20230914
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) "AR_WIND_SPEED (m/s)" Date_of_forecast Date_of_computing
48600 2.21090 2.91410 2.35571 "2023-09-15 07:30:00" "2023-09-15 07:10:00"
48600 2.21090 2.91410 2.21904 "2023-09-15 07:30:00" "2023-09-15 07:20:00"
48600 2.21090 2.91410 2.16125 "2023-09-15 07:30:00" "2023-09-15 07:30:00"
49200 2.24384 2.86442 1.94006 "2023-09-15 07:40:00" "2023-09-15 06:50:00"
49200 2.24384 2.86442 2.06441 "2023-09-15 07:40:00" "2023-09-15 07:00:00"
49200 2.24384 2.86442 2.43224 "2023-09-15 07:40:00" "2023-09-15 07:10:00"
49200 2.24384 2.86442 2.26106 "2023-09-15 07:40:00" "2023-09-15 07:20:00"
49200 2.24384 2.86442 2.14549 "2023-09-15 07:40:00" "2023-09-15 07:30:00"
49200 2.24384 2.86442 2.26212 "2023-09-15 07:40:00" "2023-09-15 07:40:00"
49800 2.13364 2.79121 2.06904 "2023-09-15 07:50:00" "2023-09-15 07:00:00"
49800 2.13364 2.79121 2.46754 "2023-09-15 07:50:00" "2023-09-15 07:10:00"
49800 2.13364 2.79121 2.27325 "2023-09-15 07:50:00" "2023-09-15 07:20:00"
49800 2.13364 2.79121 2.12160 "2023-09-15 07:50:00" "2023-09-15 07:30:00"
49800 2.13364 2.79121 2.27543 "2023-09-15 07:50:00" "2023-09-15 07:40:00"
49800 2.13364 2.79121 2.19446 "2023-09-15 07:50:00" "2023-09-15 07:50:00"
50400 1.94525 2.87857 2.60481 "2023-09-15 08:00:00" "2023-09-15 07:10:00"
50400 1.94525 2.87857 2.39117 "2023-09-15 08:00:00" "2023-09-15 07:20:00"
50400 1.94525 2.87857 2.21602 "2023-09-15 08:00:00" "2023-09-15 07:30:00"
50400 1.94525 2.87857 2.39532 "2023-09-15 08:00:00" "2023-09-15 07:40:00"
50400 1.94525 2.87857 2.27628 "2023-09-15 08:00:00" "2023-09-15 07:50:00"
50400 1.94525 2.87857 2.03720 "2023-09-15 08:00:00" "2023-09-15 08:00:00"
51000 1.74082 3.02191 2.59459 "2023-09-15 08:10:00" "2023-09-15 07:20:00"
51000 1.74082 3.02191 2.40007 "2023-09-15 08:10:00" "2023-09-15 07:30:00"
51000 1.74082 3.02191 2.59803 "2023-09-15 08:10:00" "2023-09-15 07:40:00"
51000 1.74082 3.02191 2.45299 "2023-09-15 08:10:00" "2023-09-15 07:50:00"
51000 1.74082 3.02191 2.07411 "2023-09-15 08:10:00" "2023-09-15 08:00:00"
51000 1.74082 3.02191 1.72822 "2023-09-15 08:10:00" "2023-09-15 08:10:00"
51600 1.49687 3.02179 2.42179 "2023-09-15 08:20:00" "2023-09-15 07:30:00"
51600 1.49687 3.02179 2.63226 "2023-09-15 08:20:00" "2023-09-15 07:40:00"
51600 1.49687 3.02179 2.46927 "2023-09-15 08:20:00" "2023-09-15 07:50:00"
51600 1.49687 3.02179 2.00095 "2023-09-15 08:20:00" "2023-09-15 08:00:00"
51600 1.49687 3.02179 1.50257 "2023-09-15 08:20:00" "2023-09-15 08:10:00"
51600 1.49687 3.02179 1.58120 "2023-09-15 08:20:00" "2023-09-15 08:20:00"
52200 1.24189 3.17380 2.80888 "2023-09-15 08:30:00" "2023-09-15 07:40:00"
52200 1.24189 3.17380 2.63207 "2023-09-15 08:30:00" "2023-09-15 07:50:00"
52200 1.24189 3.17380 2.10250 "2023-09-15 08:30:00" "2023-09-15 08:00:00"
52200 1.24189 3.17380 1.49698 "2023-09-15 08:30:00" "2023-09-15 08:10:00"
52200 1.24189 3.17380 1.61581 "2023-09-15 08:30:00" "2023-09-15 08:20:00"
52200 1.24189 3.17380 1.30159 "2023-09-15 08:30:00" "2023-09-15 08:30:00"
52800 1.09618 3.30845 2.79181 "2023-09-15 08:40:00" "2023-09-15 07:50:00"
52800 1.09618 3.30845 2.21666 "2023-09-15 08:40:00" "2023-09-15 08:00:00"
52800 1.09618 3.30845 1.53659 "2023-09-15 08:40:00" "2023-09-15 08:10:00"
52800 1.09618 3.30845 1.67834 "2023-09-15 08:40:00" "2023-09-15 08:20:00"
52800 1.09618 3.30845 1.20464 "2023-09-15 08:40:00" "2023-09-15 08:30:00"
52800 1.09618 3.30845 1.08538 "2023-09-15 08:40:00" "2023-09-15 08:40:00"
53400 1.16631 3.37723 2.30306 "2023-09-15 08:50:00" "2023-09-15 08:00:00"
53400 1.16631 3.37723 1.56817 "2023-09-15 08:50:00" "2023-09-15 08:10:00"
53400 1.16631 3.37723 1.72617 "2023-09-15 08:50:00" "2023-09-15 08:20:00"
53400 1.16631 3.37723 1.14529 "2023-09-15 08:50:00" "2023-09-15 08:30:00"
53400 1.16631 3.37723 1.00296 "2023-09-15 08:50:00" "2023-09-15 08:40:00"
53400 1.16631 3.37723 1.14651 "2023-09-15 08:50:00" "2023-09-15 08:50:00"
54000 1.23925 3.36886 1.60793 "2023-09-15 09:00:00" "2023-09-15 08:10:00"
54000 1.23925 3.36886 1.77766 "2023-09-15 09:00:00" "2023-09-15 08:20:00"
54000 1.23925 3.36886 1.12275 "2023-09-15 09:00:00" "2023-09-15 08:30:00"
54000 1.23925 3.36886 0.96006 "2023-09-15 09:00:00" "2023-09-15 08:40:00"
54000 1.23925 3.36886 1.20193 "2023-09-15 09:00:00" "2023-09-15 08:50:00"
54000 1.23925 3.36886 1.20876 "2023-09-15 09:00:00" "2023-09-15 09:00:00"
54600 1.21200 3.34969 1.79570 "2023-09-15 09:10:00" "2023-09-15 08:20:00"
54600 1.21200 3.34969 1.08571 "2023-09-15 09:10:00" "2023-09-15 08:30:00"
54600 1.21200 3.34969 0.90740 "2023-09-15 09:10:00" "2023-09-15 08:40:00"
54600 1.21200 3.34969 1.21503 "2023-09-15 09:10:00" "2023-09-15 08:50:00"
54600 1.21200 3.34969 1.22017 "2023-09-15 09:10:00" "2023-09-15 09:00:00"
54600 1.21200 3.34969 1.28294 "2023-09-15 09:10:00" "2023-09-15 09:10:00"
55200 1.11308 3.34070 1.14514 "2023-09-15 09:20:00" "2023-09-15 08:30:00"
55200 1.11308 3.34070 0.95704 "2023-09-15 09:20:00" "2023-09-15 08:40:00"
55200 1.11308 3.34070 1.30918 "2023-09-15 09:20:00" "2023-09-15 08:50:00"
55200 1.11308 3.34070 1.31291 "2023-09-15 09:20:00" "2023-09-15 09:00:00"
55200 1.11308 3.34070 1.37825 "2023-09-15 09:20:00" "2023-09-15 09:10:00"
55200 1.11308 3.34070 1.14450 "2023-09-15 09:20:00" "2023-09-15 09:20:00"
55800 1.09562 3.27637 1.00423 "2023-09-15 09:30:00" "2023-09-15 08:40:00"
55800 1.09562 3.27637 1.39113 "2023-09-15 09:30:00" "2023-09-15 08:50:00"
55800 1.09562 3.27637 1.39430 "2023-09-15 09:30:00" "2023-09-15 09:00:00"
55800 1.09562 3.27637 1.46502 "2023-09-15 09:30:00" "2023-09-15 09:10:00"
55800 1.09562 3.27637 1.12039 "2023-09-15 09:30:00" "2023-09-15 09:20:00"
55800 1.09562 3.27637 1.05504 "2023-09-15 09:30:00" "2023-09-15 09:30:00"
56400 1.15107 3.21395 1.45014 "2023-09-15 09:40:00" "2023-09-15 08:50:00"
56400 1.15107 3.21395 1.45145 "2023-09-15 09:40:00" "2023-09-15 09:00:00"
56400 1.15107 3.21395 1.52710 "2023-09-15 09:40:00" "2023-09-15 09:10:00"
56400 1.15107 3.21395 1.10901 "2023-09-15 09:40:00" "2023-09-15 09:20:00"
56400 1.15107 3.21395 1.03889 "2023-09-15 09:40:00" "2023-09-15 09:30:00"
56400 1.15107 3.21395 1.18333 "2023-09-15 09:40:00" "2023-09-15 09:40:00"
57000 1.11457 3.13819 1.51910 "2023-09-15 09:50:00" "2023-09-15 09:00:00"
57000 1.11457 3.13819 1.59712 "2023-09-15 09:50:00" "2023-09-15 09:10:00"
57000 1.11457 3.13819 1.12747 "2023-09-15 09:50:00" "2023-09-15 09:20:00"
57000 1.11457 3.13819 1.05203 "2023-09-15 09:50:00" "2023-09-15 09:30:00"
57000 1.11457 3.13819 1.25690 "2023-09-15 09:50:00" "2023-09-15 09:40:00"
57000 1.11457 3.13819 1.08157 "2023-09-15 09:50:00" "2023-09-15 09:50:00"
57600 1.05689 2.86026 1.45050 "2023-09-15 10:00:00" "2023-09-15 09:10:00"
57600 1.05689 2.86026 0.94377 "2023-09-15 10:00:00" "2023-09-15 09:20:00"
57600 1.05689 2.86026 0.86341 "2023-09-15 10:00:00" "2023-09-15 09:30:00"
57600 1.05689 2.86026 1.11170 "2023-09-15 10:00:00" "2023-09-15 09:40:00"
57600 1.05689 2.86026 0.84630 "2023-09-15 10:00:00" "2023-09-15 09:50:00"
57600 1.05689 2.86026 1.07055 "2023-09-15 10:00:00" "2023-09-15 10:00:00"
58200 1.05507 2.72961 0.91081 "2023-09-15 10:10:00" "2023-09-15 09:20:00"
58200 1.05507 2.72961 0.82722 "2023-09-15 10:10:00" "2023-09-15 09:30:00"
58200 1.05507 2.72961 1.10617 "2023-09-15 10:10:00" "2023-09-15 09:40:00"
58200 1.05507 2.72961 0.77851 "2023-09-15 10:10:00" "2023-09-15 09:50:00"
58200 1.05507 2.72961 1.13215 "2023-09-15 10:10:00" "2023-09-15 10:00:00"
58200 1.05507 2.72961 1.07269 "2023-09-15 10:10:00" "2023-09-15 10:10:00"
58800 1.10916 2.67201 0.88937 "2023-09-15 10:20:00" "2023-09-15 09:30:00"
58800 1.10916 2.67201 1.19050 "2023-09-15 10:20:00" "2023-09-15 09:40:00"
58800 1.10916 2.67201 0.81986 "2023-09-15 10:20:00" "2023-09-15 09:50:00"
58800 1.10916 2.67201 1.25596 "2023-09-15 10:20:00" "2023-09-15 10:00:00"
58800 1.10916 2.67201 1.16207 "2023-09-15 10:20:00" "2023-09-15 10:10:00"
58800 1.10916 2.67201 1.04921 "2023-09-15 10:20:00" "2023-09-15 10:20:00"
59400 1.21207 2.52829 1.17229 "2023-09-15 10:30:00" "2023-09-15 09:40:00"
59400 1.21207 2.52829 0.76891 "2023-09-15 10:30:00" "2023-09-15 09:50:00"
59400 1.21207 2.52829 1.26195 "2023-09-15 10:30:00" "2023-09-15 10:00:00"
59400 1.21207 2.52829 1.14733 "2023-09-15 10:30:00" "2023-09-15 10:10:00"
59400 1.21207 2.52829 0.97317 "2023-09-15 10:30:00" "2023-09-15 10:20:00"
59400 1.21207 2.52829 1.20469 "2023-09-15 10:30:00" "2023-09-15 10:30:00"
60000 1.25002 2.40293 0.74483 "2023-09-15 10:40:00" "2023-09-15 09:50:00"
60000 1.25002 2.40293 1.28210 "2023-09-15 10:40:00" "2023-09-15 10:00:00"
60000 1.25002 2.40293 1.15298 "2023-09-15 10:40:00" "2023-09-15 10:10:00"
60000 1.25002 2.40293 0.93834 "2023-09-15 10:40:00" "2023-09-15 10:20:00"
60000 1.25002 2.40293 1.27747 "2023-09-15 10:40:00" "2023-09-15 10:30:00"
