20230909
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) "AR_WIND_SPEED (m/s)" Date_of_forecast Date_of_computing
48600 16.27572 11.75187 15.70556 "2023-09-10 07:30:00" "2023-09-10 07:10:00"
48600 16.27572 11.75187 15.92645 "2023-09-10 07:30:00" "2023-09-10 07:20:00"
48600 16.27572 11.75187 16.24804 "2023-09-10 07:30:00" "2023-09-10 07:30:00"
49200 16.37472 11.58734 15.86791 "2023-09-10 07:40:00" "2023-09-10 06:50:00"
49200 16.37472 11.58734 14.84324 "2023-09-10 07:40:00" "2023-09-10 07:00:00"
49200 16.37472 11.58734 15.23708 "2023-09-10 07:40:00" "2023-09-10 07:10:00"
49200 16.37472 11.58734 15.54312 "2023-09-10 07:40:00" "2023-09-10 07:20:00"
49200 16.37472 11.58734 16.21404 "2023-09-10 07:40:00" "2023-09-10 07:30:00"
49200 16.37472 11.58734 16.35566 "2023-09-10 07:40:00" "2023-09-10 07:40:00"
49800 16.47521 11.69912 14.64833 "2023-09-10 07:50:00" "2023-09-10 07:00:00"
49800 16.47521 11.69912 15.06389 "2023-09-10 07:50:00" "2023-09-10 07:10:00"
49800 16.47521 11.69912 15.42649 "2023-09-10 07:50:00" "2023-09-10 07:20:00"
49800 16.47521 11.69912 16.32347 "2023-09-10 07:50:00" "2023-09-10 07:30:00"
49800 16.47521 11.69912 16.59433 "2023-09-10 07:50:00" "2023-09-10 07:40:00"
49800 16.47521 11.69912 16.53824 "2023-09-10 07:50:00" "2023-09-10 07:50:00"
50400 16.57697 11.84478 14.99783 "2023-09-10 08:00:00" "2023-09-10 07:10:00"
50400 16.57697 11.84478 15.40771 "2023-09-10 08:00:00" "2023-09-10 07:20:00"
50400 16.57697 11.84478 16.45832 "2023-09-10 08:00:00" "2023-09-10 07:30:00"
50400 16.57697 11.84478 16.81497 "2023-09-10 08:00:00" "2023-09-10 07:40:00"
50400 16.57697 11.84478 16.63382 "2023-09-10 08:00:00" "2023-09-10 07:50:00"
50400 16.57697 11.84478 16.59814 "2023-09-10 08:00:00" "2023-09-10 08:00:00"
51000 16.65093 11.83626 15.27612 "2023-09-10 08:10:00" "2023-09-10 07:20:00"
51000 16.65093 11.83626 16.45327 "2023-09-10 08:10:00" "2023-09-10 07:30:00"
51000 16.65093 11.83626 16.86902 "2023-09-10 08:10:00" "2023-09-10 07:40:00"
51000 16.65093 11.83626 16.61525 "2023-09-10 08:10:00" "2023-09-10 07:50:00"
51000 16.65093 11.83626 16.62475 "2023-09-10 08:10:00" "2023-09-10 08:00:00"
51000 16.65093 11.83626 16.44910 "2023-09-10 08:10:00" "2023-09-10 08:10:00"
51600 16.68802 11.76016 16.24303 "2023-09-10 08:20:00" "2023-09-10 07:30:00"
51600 16.68802 11.76016 16.70316 "2023-09-10 08:20:00" "2023-09-10 07:40:00"
51600 16.68802 11.76016 16.40078 "2023-09-10 08:20:00" "2023-09-10 07:50:00"
51600 16.68802 11.76016 16.44231 "2023-09-10 08:20:00" "2023-09-10 08:00:00"
51600 16.68802 11.76016 16.22002 "2023-09-10 08:20:00" "2023-09-10 08:10:00"
51600 16.68802 11.76016 16.70375 "2023-09-10 08:20:00" "2023-09-10 08:20:00"
52200 16.65884 11.77751 16.52672 "2023-09-10 08:30:00" "2023-09-10 07:40:00"
52200 16.65884 11.77751 16.18373 "2023-09-10 08:30:00" "2023-09-10 07:50:00"
52200 16.65884 11.77751 16.24233 "2023-09-10 08:30:00" "2023-09-10 08:00:00"
52200 16.65884 11.77751 15.97410 "2023-09-10 08:30:00" "2023-09-10 08:10:00"
52200 16.65884 11.77751 16.66488 "2023-09-10 08:30:00" "2023-09-10 08:20:00"
52200 16.65884 11.77751 16.64382 "2023-09-10 08:30:00" "2023-09-10 08:30:00"
52800 16.73252 11.90318 16.03926 "2023-09-10 08:40:00" "2023-09-10 07:50:00"
52800 16.73252 11.90318 16.12113 "2023-09-10 08:40:00" "2023-09-10 08:00:00"
52800 16.73252 11.90318 15.81793 "2023-09-10 08:40:00" "2023-09-10 08:10:00"
52800 16.73252 11.90318 16.64672 "2023-09-10 08:40:00" "2023-09-10 08:20:00"
52800 16.73252 11.90318 16.58411 "2023-09-10 08:40:00" "2023-09-10 08:30:00"
52800 16.73252 11.90318 16.82800 "2023-09-10 08:40:00" "2023-09-10 08:40:00"
53400 16.86187 12.08041 16.09822 "2023-09-10 08:50:00" "2023-09-10 08:00:00"
53400 16.86187 12.08041 15.76980 "2023-09-10 08:50:00" "2023-09-10 08:10:00"
53400 16.86187 12.08041 16.70783 "2023-09-10 08:50:00" "2023-09-10 08:20:00"
53400 16.86187 12.08041 16.61849 "2023-09-10 08:50:00" "2023-09-10 08:30:00"
53400 16.86187 12.08041 16.98977 "2023-09-10 08:50:00" "2023-09-10 08:40:00"
53400 16.86187 12.08041 16.80995 "2023-09-10 08:50:00" "2023-09-10 08:50:00"
54000 17.04564 12.12472 15.60479 "2023-09-10 09:00:00" "2023-09-10 08:10:00"
54000 17.04564 12.12472 16.60639 "2023-09-10 09:00:00" "2023-09-10 08:20:00"
54000 17.04564 12.12472 16.49962 "2023-09-10 09:00:00" "2023-09-10 08:30:00"
54000 17.04564 12.12472 16.96644 "2023-09-10 09:00:00" "2023-09-10 08:40:00"
54000 17.04564 12.12472 16.77458 "2023-09-10 09:00:00" "2023-09-10 08:50:00"
54000 17.04564 12.12472 16.98577 "2023-09-10 09:00:00" "2023-09-10 09:00:00"
54600 17.23089 12.20256 16.43865 "2023-09-10 09:10:00" "2023-09-10 08:20:00"
54600 17.23089 12.20256 16.31980 "2023-09-10 09:10:00" "2023-09-10 08:30:00"
54600 17.23089 12.20256 16.85413 "2023-09-10 09:10:00" "2023-09-10 08:40:00"
54600 17.23089 12.20256 16.65136 "2023-09-10 09:10:00" "2023-09-10 08:50:00"
54600 17.23089 12.20256 17.00874 "2023-09-10 09:10:00" "2023-09-10 09:00:00"
54600 17.23089 12.20256 17.32578 "2023-09-10 09:10:00" "2023-09-10 09:10:00"
55200 17.45805 12.27462 16.15224 "2023-09-10 09:20:00" "2023-09-10 08:30:00"
55200 17.45805 12.27462 16.74263 "2023-09-10 09:20:00" "2023-09-10 08:40:00"
55200 17.45805 12.27462 16.52444 "2023-09-10 09:20:00" "2023-09-10 08:50:00"
55200 17.45805 12.27462 16.97988 "2023-09-10 09:20:00" "2023-09-10 09:00:00"
55200 17.45805 12.27462 17.45165 "2023-09-10 09:20:00" "2023-09-10 09:10:00"
55200 17.45805 12.27462 17.47874 "2023-09-10 09:20:00" "2023-09-10 09:20:00"
55800 17.62128 12.54511 16.78086 "2023-09-10 09:30:00" "2023-09-10 08:40:00"
55800 17.62128 12.54511 16.56282 "2023-09-10 09:30:00" "2023-09-10 08:50:00"
55800 17.62128 12.54511 17.08828 "2023-09-10 09:30:00" "2023-09-10 09:00:00"
55800 17.62128 12.54511 17.67813 "2023-09-10 09:30:00" "2023-09-10 09:10:00"
55800 17.62128 12.54511 17.84447 "2023-09-10 09:30:00" "2023-09-10 09:20:00"
55800 17.62128 12.54511 17.59587 "2023-09-10 09:30:00" "2023-09-10 09:30:00"
56400 17.69875 12.82511 16.63399 "2023-09-10 09:40:00" "2023-09-10 08:50:00"
56400 17.69875 12.82511 17.21122 "2023-09-10 09:40:00" "2023-09-10 09:00:00"
56400 17.69875 12.82511 17.88702 "2023-09-10 09:40:00" "2023-09-10 09:10:00"
56400 17.69875 12.82511 18.15175 "2023-09-10 09:40:00" "2023-09-10 09:20:00"
56400 17.69875 12.82511 17.72602 "2023-09-10 09:40:00" "2023-09-10 09:30:00"
56400 17.69875 12.82511 17.63485 "2023-09-10 09:40:00" "2023-09-10 09:40:00"
57000 17.70631 13.06415 17.25422 "2023-09-10 09:50:00" "2023-09-10 09:00:00"
57000 17.70631 13.06415 17.99455 "2023-09-10 09:50:00" "2023-09-10 09:10:00"
57000 17.70631 13.06415 18.31881 "2023-09-10 09:50:00" "2023-09-10 09:20:00"
57000 17.70631 13.06415 17.77719 "2023-09-10 09:50:00" "2023-09-10 09:30:00"
57000 17.70631 13.06415 17.56565 "2023-09-10 09:50:00" "2023-09-10 09:40:00"
57000 17.70631 13.06415 17.76182 "2023-09-10 09:50:00" "2023-09-10 09:50:00"
57600 17.60352 13.16280 17.90410 "2023-09-10 10:00:00" "2023-09-10 09:10:00"
57600 17.60352 13.16280 18.29199 "2023-09-10 10:00:00" "2023-09-10 09:20:00"
57600 17.60352 13.16280 17.66804 "2023-09-10 10:00:00" "2023-09-10 09:30:00"
57600 17.60352 13.16280 17.37751 "2023-09-10 10:00:00" "2023-09-10 09:40:00"
57600 17.60352 13.16280 17.62667 "2023-09-10 10:00:00" "2023-09-10 09:50:00"
57600 17.60352 13.16280 17.69531 "2023-09-10 10:00:00" "2023-09-10 10:00:00"
58200 17.52084 13.08119 18.04327 "2023-09-10 10:10:00" "2023-09-10 09:20:00"
58200 17.52084 13.08119 17.35519 "2023-09-10 10:10:00" "2023-09-10 09:30:00"
58200 17.52084 13.08119 17.01272 "2023-09-10 10:10:00" "2023-09-10 09:40:00"
58200 17.52084 13.08119 17.30310 "2023-09-10 10:10:00" "2023-09-10 09:50:00"
58200 17.52084 13.08119 17.48633 "2023-09-10 10:10:00" "2023-09-10 10:00:00"
58200 17.52084 13.08119 17.47239 "2023-09-10 10:10:00" "2023-09-10 10:10:00"
58800 17.51854 13.23695 17.25338 "2023-09-10 10:20:00" "2023-09-10 09:30:00"
58800 17.51854 13.23695 16.86534 "2023-09-10 10:20:00" "2023-09-10 09:40:00"
58800 17.51854 13.23695 17.18903 "2023-09-10 10:20:00" "2023-09-10 09:50:00"
58800 17.51854 13.23695 17.44749 "2023-09-10 10:20:00" "2023-09-10 10:00:00"
58800 17.51854 13.23695 17.57067 "2023-09-10 10:20:00" "2023-09-10 10:10:00"
58800 17.51854 13.23695 17.38562 "2023-09-10 10:20:00" "2023-09-10 10:20:00"
59400 17.61261 12.94670 16.34812 "2023-09-10 10:30:00" "2023-09-10 09:40:00"
59400 17.61261 12.94670 16.69248 "2023-09-10 10:30:00" "2023-09-10 09:50:00"
59400 17.61261 12.94670 16.99942 "2023-09-10 10:30:00" "2023-09-10 10:00:00"
59400 17.61261 12.94670 17.20380 "2023-09-10 10:30:00" "2023-09-10 10:10:00"
59400 17.61261 12.94670 16.79460 "2023-09-10 10:30:00" "2023-09-10 10:20:00"
59400 17.61261 12.94670 17.57128 "2023-09-10 10:30:00" "2023-09-10 10:30:00"
60000 17.71761 12.89982 16.40364 "2023-09-10 10:40:00" "2023-09-10 09:50:00"
60000 17.71761 12.89982 16.75790 "2023-09-10 10:40:00" "2023-09-10 10:00:00"
60000 17.71761 12.89982 17.01068 "2023-09-10 10:40:00" "2023-09-10 10:10:00"
60000 17.71761 12.89982 16.44878 "2023-09-10 10:40:00" "2023-09-10 10:20:00"
60000 17.71761 12.89982 17.72437 "2023-09-10 10:40:00" "2023-09-10 10:30:00"
