20230903
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) "AR_WIND_SPEED (m/s)" Date_of_forecast Date_of_computing
48600 11.83848 9.14180 11.72979 "2023-09-04 07:30:00" "2023-09-04 07:10:00"
48600 11.83848 9.14180 11.70501 "2023-09-04 07:30:00" "2023-09-04 07:20:00"
48600 11.83848 9.14180 11.79414 "2023-09-04 07:30:00" "2023-09-04 07:30:00"
49200 11.79939 9.34369 13.94747 "2023-09-04 07:40:00" "2023-09-04 06:50:00"
49200 11.79939 9.34369 13.74883 "2023-09-04 07:40:00" "2023-09-04 07:00:00"
49200 11.79939 9.34369 11.19250 "2023-09-04 07:40:00" "2023-09-04 07:10:00"
49200 11.79939 9.34369 11.21050 "2023-09-04 07:40:00" "2023-09-04 07:20:00"
49200 11.79939 9.34369 11.44415 "2023-09-04 07:40:00" "2023-09-04 07:30:00"
49200 11.79939 9.34369 11.70491 "2023-09-04 07:40:00" "2023-09-04 07:40:00"
49800 11.98866 9.50471 13.55649 "2023-09-04 07:50:00" "2023-09-04 07:00:00"
49800 11.98866 9.50471 10.74258 "2023-09-04 07:50:00" "2023-09-04 07:10:00"
49800 11.98866 9.50471 10.79071 "2023-09-04 07:50:00" "2023-09-04 07:20:00"
49800 11.98866 9.50471 11.11969 "2023-09-04 07:50:00" "2023-09-04 07:30:00"
49800 11.98866 9.50471 11.55883 "2023-09-04 07:50:00" "2023-09-04 07:40:00"
49800 11.98866 9.50471 12.02146 "2023-09-04 07:50:00" "2023-09-04 07:50:00"
50400 12.17208 9.57270 10.44238 "2023-09-04 08:00:00" "2023-09-04 07:10:00"
50400 12.17208 9.57270 10.52362 "2023-09-04 08:00:00" "2023-09-04 07:20:00"
50400 12.17208 9.57270 10.92304 "2023-09-04 08:00:00" "2023-09-04 07:30:00"
50400 12.17208 9.57270 11.48617 "2023-09-04 08:00:00" "2023-09-04 07:40:00"
50400 12.17208 9.57270 12.25838 "2023-09-04 08:00:00" "2023-09-04 07:50:00"
50400 12.17208 9.57270 12.07877 "2023-09-04 08:00:00" "2023-09-04 08:00:00"
51000 12.50395 9.73242 10.49704 "2023-09-04 08:10:00" "2023-09-04 07:20:00"
51000 12.50395 9.73242 10.94969 "2023-09-04 08:10:00" "2023-09-04 07:30:00"
51000 12.50395 9.73242 11.60470 "2023-09-04 08:10:00" "2023-09-04 07:40:00"
51000 12.50395 9.73242 12.61180 "2023-09-04 08:10:00" "2023-09-04 07:50:00"
51000 12.50395 9.73242 12.28785 "2023-09-04 08:10:00" "2023-09-04 08:00:00"
51000 12.50395 9.73242 12.43046 "2023-09-04 08:10:00" "2023-09-04 08:10:00"
51600 12.78016 9.80717 10.98083 "2023-09-04 08:20:00" "2023-09-04 07:30:00"
51600 12.78016 9.80717 11.69556 "2023-09-04 08:20:00" "2023-09-04 07:40:00"
51600 12.78016 9.80717 12.87441 "2023-09-04 08:20:00" "2023-09-04 07:50:00"
51600 12.78016 9.80717 12.44603 "2023-09-04 08:20:00" "2023-09-04 08:00:00"
51600 12.78016 9.80717 12.59875 "2023-09-04 08:20:00" "2023-09-04 08:10:00"
51600 12.78016 9.80717 12.75628 "2023-09-04 08:20:00" "2023-09-04 08:20:00"
52200 13.03041 10.08884 11.99008 "2023-09-04 08:30:00" "2023-09-04 07:40:00"
52200 13.03041 10.08884 13.28172 "2023-09-04 08:30:00" "2023-09-04 07:50:00"
52200 13.03041 10.08884 12.77651 "2023-09-04 08:30:00" "2023-09-04 08:00:00"
52200 13.03041 10.08884 12.94746 "2023-09-04 08:30:00" "2023-09-04 08:10:00"
52200 13.03041 10.08884 13.13125 "2023-09-04 08:30:00" "2023-09-04 08:20:00"
52200 13.03041 10.08884 13.01383 "2023-09-04 08:30:00" "2023-09-04 08:30:00"
52800 13.26203 10.28245 13.54781 "2023-09-04 08:40:00" "2023-09-04 07:50:00"
52800 13.26203 10.28245 12.99184 "2023-09-04 08:40:00" "2023-09-04 08:00:00"
52800 13.26203 10.28245 13.17632 "2023-09-04 08:40:00" "2023-09-04 08:10:00"
52800 13.26203 10.28245 13.39031 "2023-09-04 08:40:00" "2023-09-04 08:20:00"
52800 13.26203 10.28245 13.08287 "2023-09-04 08:40:00" "2023-09-04 08:30:00"
52800 13.26203 10.28245 13.23125 "2023-09-04 08:40:00" "2023-09-04 08:40:00"
53400 13.36487 10.43507 13.10403 "2023-09-04 08:50:00" "2023-09-04 08:00:00"
53400 13.36487 10.43507 13.28902 "2023-09-04 08:50:00" "2023-09-04 08:10:00"
53400 13.36487 10.43507 13.52501 "2023-09-04 08:50:00" "2023-09-04 08:20:00"
53400 13.36487 10.43507 13.09333 "2023-09-04 08:50:00" "2023-09-04 08:30:00"
53400 13.36487 10.43507 13.38197 "2023-09-04 08:50:00" "2023-09-04 08:40:00"
53400 13.36487 10.43507 13.45726 "2023-09-04 08:50:00" "2023-09-04 08:50:00"
54000 13.56203 10.80498 13.57677 "2023-09-04 09:00:00" "2023-09-04 08:10:00"
54000 13.56203 10.80498 13.82083 "2023-09-04 09:00:00" "2023-09-04 08:20:00"
54000 13.56203 10.80498 13.29820 "2023-09-04 09:00:00" "2023-09-04 08:30:00"
54000 13.56203 10.80498 13.69211 "2023-09-04 09:00:00" "2023-09-04 08:40:00"
54000 13.56203 10.80498 13.78443 "2023-09-04 09:00:00" "2023-09-04 08:50:00"
54000 13.56203 10.80498 13.49151 "2023-09-04 09:00:00" "2023-09-04 09:00:00"
54600 13.70521 11.10162 13.99590 "2023-09-04 09:10:00" "2023-09-04 08:20:00"
54600 13.70521 11.10162 13.40629 "2023-09-04 09:10:00" "2023-09-04 08:30:00"
54600 13.70521 11.10162 13.87708 "2023-09-04 09:10:00" "2023-09-04 08:40:00"
54600 13.70521 11.10162 13.98976 "2023-09-04 09:10:00" "2023-09-04 08:50:00"
54600 13.70521 11.10162 13.54617 "2023-09-04 09:10:00" "2023-09-04 09:00:00"
54600 13.70521 11.10162 13.76478 "2023-09-04 09:10:00" "2023-09-04 09:10:00"
55200 13.75810 11.50439 13.62099 "2023-09-04 09:20:00" "2023-09-04 08:30:00"
55200 13.75810 11.50439 14.14649 "2023-09-04 09:20:00" "2023-09-04 08:40:00"
55200 13.75810 11.50439 14.27405 "2023-09-04 09:20:00" "2023-09-04 08:50:00"
55200 13.75810 11.50439 13.72485 "2023-09-04 09:20:00" "2023-09-04 09:00:00"
55200 13.75810 11.50439 14.04849 "2023-09-04 09:20:00" "2023-09-04 09:10:00"
55200 13.75810 11.50439 13.71584 "2023-09-04 09:20:00" "2023-09-04 09:20:00"
55800 13.75930 11.54913 14.11533 "2023-09-04 09:30:00" "2023-09-04 08:40:00"
55800 13.75930 11.54913 14.25072 "2023-09-04 09:30:00" "2023-09-04 08:50:00"
55800 13.75930 11.54913 13.62399 "2023-09-04 09:30:00" "2023-09-04 09:00:00"
55800 13.75930 11.54913 14.03304 "2023-09-04 09:30:00" "2023-09-04 09:10:00"
55800 13.75930 11.54913 13.43444 "2023-09-04 09:30:00" "2023-09-04 09:20:00"
55800 13.75930 11.54913 13.57916 "2023-09-04 09:30:00" "2023-09-04 09:30:00"
56400 13.64007 11.46899 14.01043 "2023-09-04 09:40:00" "2023-09-04 08:50:00"
56400 13.64007 11.46899 13.34075 "2023-09-04 09:40:00" "2023-09-04 09:00:00"
56400 13.64007 11.46899 13.81216 "2023-09-04 09:40:00" "2023-09-04 09:10:00"
56400 13.64007 11.46899 13.02308 "2023-09-04 09:40:00" "2023-09-04 09:20:00"
56400 13.64007 11.46899 13.27381 "2023-09-04 09:40:00" "2023-09-04 09:30:00"
56400 13.64007 11.46899 13.54995 "2023-09-04 09:40:00" "2023-09-04 09:40:00"
57000 13.47428 11.25262 13.00808 "2023-09-04 09:50:00" "2023-09-04 09:00:00"
57000 13.47428 11.25262 13.51642 "2023-09-04 09:50:00" "2023-09-04 09:10:00"
57000 13.47428 11.25262 12.58768 "2023-09-04 09:50:00" "2023-09-04 09:20:00"
57000 13.47428 11.25262 12.90331 "2023-09-04 09:50:00" "2023-09-04 09:30:00"
57000 13.47428 11.25262 13.22202 "2023-09-04 09:50:00" "2023-09-04 09:40:00"
57000 13.47428 11.25262 13.40298 "2023-09-04 09:50:00" "2023-09-04 09:50:00"
57600 13.13092 11.01373 13.18850 "2023-09-04 10:00:00" "2023-09-04 09:10:00"
57600 13.13092 11.01373 12.16720 "2023-09-04 10:00:00" "2023-09-04 09:20:00"
57600 13.13092 11.01373 12.53071 "2023-09-04 10:00:00" "2023-09-04 09:30:00"
57600 13.13092 11.01373 12.87353 "2023-09-04 10:00:00" "2023-09-04 09:40:00"
57600 13.13092 11.01373 13.08007 "2023-09-04 10:00:00" "2023-09-04 09:50:00"
57600 13.13092 11.01373 13.27738 "2023-09-04 10:00:00" "2023-09-04 10:00:00"
58200 12.60516 10.76629 11.79777 "2023-09-04 10:10:00" "2023-09-04 09:20:00"
58200 12.60516 10.76629 12.18921 "2023-09-04 10:10:00" "2023-09-04 09:30:00"
58200 12.60516 10.76629 12.54831 "2023-09-04 10:10:00" "2023-09-04 09:40:00"
58200 12.60516 10.76629 12.76907 "2023-09-04 10:10:00" "2023-09-04 09:50:00"
58200 12.60516 10.76629 13.04909 "2023-09-04 10:10:00" "2023-09-04 10:00:00"
58200 12.60516 10.76629 12.55158 "2023-09-04 10:10:00" "2023-09-04 10:10:00"
58800 12.38272 10.50156 11.85344 "2023-09-04 10:20:00" "2023-09-04 09:30:00"
58800 12.38272 10.50156 12.20298 "2023-09-04 10:20:00" "2023-09-04 09:40:00"
58800 12.38272 10.50156 12.43378 "2023-09-04 10:20:00" "2023-09-04 09:50:00"
58800 12.38272 10.50156 12.76906 "2023-09-04 10:20:00" "2023-09-04 10:00:00"
58800 12.38272 10.50156 11.98889 "2023-09-04 10:20:00" "2023-09-04 10:10:00"
58800 12.38272 10.50156 12.34418 "2023-09-04 10:20:00" "2023-09-04 10:20:00"
59400 12.27074 10.45511 12.05795 "2023-09-04 10:30:00" "2023-09-04 09:40:00"
59400 12.27074 10.45511 12.28355 "2023-09-04 10:30:00" "2023-09-04 09:50:00"
59400 12.27074 10.45511 12.65933 "2023-09-04 10:30:00" "2023-09-04 10:00:00"
59400 12.27074 10.45511 11.65192 "2023-09-04 10:30:00" "2023-09-04 10:10:00"
59400 12.27074 10.45511 12.28455 "2023-09-04 10:30:00" "2023-09-04 10:20:00"
59400 12.27074 10.45511 12.33391 "2023-09-04 10:30:00" "2023-09-04 10:30:00"
60000 12.09062 10.55779 12.25204 "2023-09-04 10:40:00" "2023-09-04 09:50:00"
60000 12.09062 10.55779 12.64601 "2023-09-04 10:40:00" "2023-09-04 10:00:00"
60000 12.09062 10.55779 11.47309 "2023-09-04 10:40:00" "2023-09-04 10:10:00"
60000 12.09062 10.55779 12.29660 "2023-09-04 10:40:00" "2023-09-04 10:20:00"
60000 12.09062 10.55779 12.41516 "2023-09-04 10:40:00" "2023-09-04 10:30:00"
60000 12.09062 10.55779 12.31124 "2023-09-04 10:40:00" "2023-09-04 10:40:00"
60600 11.74200 10.92172 12.93350 "2023-09-04 10:50:00" "2023-09-04 10:00:00"
60600 11.74200 10.92172 11.65647 "2023-09-04 10:50:00" "2023-09-04 10:10:00"
60600 11.74200 10.92172 12.61939 "2023-09-04 10:50:00" "2023-09-04 10:20:00"
60600 11.74200 10.92172 12.78231 "2023-09-04 10:50:00" "2023-09-04 10:30:00"
60600 11.74200 10.92172 12.68698 "2023-09-04 10:50:00" "2023-09-04 10:40:00"
