20230915
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) "AR_WIND_SPEED (m/s)" Date_of_forecast Date_of_computing
48600 1.93526 0.51918 1.29764 "2023-09-16 07:30:00" "2023-09-16 07:10:00"
48600 1.93526 0.51918 1.86765 "2023-09-16 07:30:00" "2023-09-16 07:20:00"
48600 1.93526 0.51918 1.95977 "2023-09-16 07:30:00" "2023-09-16 07:30:00"
49200 2.12759 0.54036 0.19606 "2023-09-16 07:40:00" "2023-09-16 06:50:00"
49200 2.12759 0.54036 0.87783 "2023-09-16 07:40:00" "2023-09-16 07:00:00"
49200 2.12759 0.54036 1.40576 "2023-09-16 07:40:00" "2023-09-16 07:10:00"
49200 2.12759 0.54036 2.10772 "2023-09-16 07:40:00" "2023-09-16 07:20:00"
49200 2.12759 0.54036 2.23656 "2023-09-16 07:40:00" "2023-09-16 07:30:00"
49200 2.12759 0.54036 2.02287 "2023-09-16 07:40:00" "2023-09-16 07:40:00"
49800 2.38559 0.46604 0.80128 "2023-09-16 07:50:00" "2023-09-16 07:00:00"
49800 2.38559 0.46604 1.36977 "2023-09-16 07:50:00" "2023-09-16 07:10:00"
49800 2.38559 0.46604 2.15254 "2023-09-16 07:50:00" "2023-09-16 07:20:00"
49800 2.38559 0.46604 2.31095 "2023-09-16 07:50:00" "2023-09-16 07:30:00"
49800 2.38559 0.46604 1.97508 "2023-09-16 07:50:00" "2023-09-16 07:40:00"
49800 2.38559 0.46604 2.39725 "2023-09-16 07:50:00" "2023-09-16 07:50:00"
50400 2.46082 0.48639 1.38516 "2023-09-16 08:00:00" "2023-09-16 07:10:00"
50400 2.46082 0.48639 2.22740 "2023-09-16 08:00:00" "2023-09-16 07:20:00"
50400 2.46082 0.48639 2.40391 "2023-09-16 08:00:00" "2023-09-16 07:30:00"
50400 2.46082 0.48639 1.99495 "2023-09-16 08:00:00" "2023-09-16 07:40:00"
50400 2.46082 0.48639 2.62199 "2023-09-16 08:00:00" "2023-09-16 07:50:00"
50400 2.46082 0.48639 2.49449 "2023-09-16 08:00:00" "2023-09-16 08:00:00"
51000 2.45308 0.54106 2.24002 "2023-09-16 08:10:00" "2023-09-16 07:20:00"
51000 2.45308 0.54106 2.43018 "2023-09-16 08:10:00" "2023-09-16 07:30:00"
51000 2.45308 0.54106 1.97657 "2023-09-16 08:10:00" "2023-09-16 07:40:00"
51000 2.45308 0.54106 2.73531 "2023-09-16 08:10:00" "2023-09-16 07:50:00"
51000 2.45308 0.54106 2.53640 "2023-09-16 08:10:00" "2023-09-16 08:00:00"
51000 2.45308 0.54106 2.48313 "2023-09-16 08:10:00" "2023-09-16 08:10:00"
51600 2.30767 0.64762 2.43807 "2023-09-16 08:20:00" "2023-09-16 07:30:00"
51600 2.30767 0.64762 1.95024 "2023-09-16 08:20:00" "2023-09-16 07:40:00"
51600 2.30767 0.64762 2.79194 "2023-09-16 08:20:00" "2023-09-16 07:50:00"
51600 2.30767 0.64762 2.55242 "2023-09-16 08:20:00" "2023-09-16 08:00:00"
51600 2.30767 0.64762 2.49876 "2023-09-16 08:20:00" "2023-09-16 08:10:00"
51600 2.30767 0.64762 2.34428 "2023-09-16 08:20:00" "2023-09-16 08:20:00"
52200 2.19457 0.82022 2.01115 "2023-09-16 08:30:00" "2023-09-16 07:40:00"
52200 2.19457 0.82022 2.91354 "2023-09-16 08:30:00" "2023-09-16 07:50:00"
52200 2.19457 0.82022 2.64857 "2023-09-16 08:30:00" "2023-09-16 08:00:00"
52200 2.19457 0.82022 2.59546 "2023-09-16 08:30:00" "2023-09-16 08:10:00"
52200 2.19457 0.82022 2.35223 "2023-09-16 08:30:00" "2023-09-16 08:20:00"
52200 2.19457 0.82022 2.16488 "2023-09-16 08:30:00" "2023-09-16 08:30:00"
52800 2.07059 1.00421 2.95155 "2023-09-16 08:40:00" "2023-09-16 07:50:00"
52800 2.07059 1.00421 2.66569 "2023-09-16 08:40:00" "2023-09-16 08:00:00"
52800 2.07059 1.00421 2.61145 "2023-09-16 08:40:00" "2023-09-16 08:10:00"
52800 2.07059 1.00421 2.31231 "2023-09-16 08:40:00" "2023-09-16 08:20:00"
52800 2.07059 1.00421 2.04218 "2023-09-16 08:40:00" "2023-09-16 08:30:00"
52800 2.07059 1.00421 2.14969 "2023-09-16 08:40:00" "2023-09-16 08:40:00"
53400 1.88651 1.22108 2.72845 "2023-09-16 08:50:00" "2023-09-16 08:00:00"
53400 1.88651 1.22108 2.67470 "2023-09-16 08:50:00" "2023-09-16 08:10:00"
53400 1.88651 1.22108 2.34096 "2023-09-16 08:50:00" "2023-09-16 08:20:00"
53400 1.88651 1.22108 2.01445 "2023-09-16 08:50:00" "2023-09-16 08:30:00"
53400 1.88651 1.22108 2.17089 "2023-09-16 08:50:00" "2023-09-16 08:40:00"
53400 1.88651 1.22108 1.89276 "2023-09-16 08:50:00" "2023-09-16 08:50:00"
54000 1.72954 1.31224 2.61140 "2023-09-16 09:00:00" "2023-09-16 08:10:00"
54000 1.72954 1.31224 2.25161 "2023-09-16 09:00:00" "2023-09-16 08:20:00"
54000 1.72954 1.31224 1.88999 "2023-09-16 09:00:00" "2023-09-16 08:30:00"
54000 1.72954 1.31224 2.07691 "2023-09-16 09:00:00" "2023-09-16 08:40:00"
54000 1.72954 1.31224 1.68441 "2023-09-16 09:00:00" "2023-09-16 08:50:00"
54000 1.72954 1.31224 1.76369 "2023-09-16 09:00:00" "2023-09-16 09:00:00"
54600 1.59230 1.52630 2.30946 "2023-09-16 09:10:00" "2023-09-16 08:20:00"
54600 1.59230 1.52630 1.92135 "2023-09-16 09:10:00" "2023-09-16 08:30:00"
54600 1.59230 1.52630 2.12788 "2023-09-16 09:10:00" "2023-09-16 08:40:00"
54600 1.59230 1.52630 1.65918 "2023-09-16 09:10:00" "2023-09-16 08:50:00"
54600 1.59230 1.52630 1.81060 "2023-09-16 09:10:00" "2023-09-16 09:00:00"
54600 1.59230 1.52630 1.66082 "2023-09-16 09:10:00" "2023-09-16 09:10:00"
55200 1.44523 1.79454 2.08571 "2023-09-16 09:20:00" "2023-09-16 08:30:00"
55200 1.44523 1.79454 2.30474 "2023-09-16 09:20:00" "2023-09-16 08:40:00"
55200 1.44523 1.79454 1.78745 "2023-09-16 09:20:00" "2023-09-16 08:50:00"
55200 1.44523 1.79454 1.97979 "2023-09-16 09:20:00" "2023-09-16 09:00:00"
55200 1.44523 1.79454 1.75158 "2023-09-16 09:20:00" "2023-09-16 09:10:00"
55200 1.44523 1.79454 1.39536 "2023-09-16 09:20:00" "2023-09-16 09:20:00"
55800 1.36825 1.88303 2.32307 "2023-09-16 09:30:00" "2023-09-16 08:40:00"
55800 1.36825 1.88303 1.77135 "2023-09-16 09:30:00" "2023-09-16 08:50:00"
55800 1.36825 1.88303 1.98844 "2023-09-16 09:30:00" "2023-09-16 09:00:00"
55800 1.36825 1.88303 1.71159 "2023-09-16 09:30:00" "2023-09-16 09:10:00"
55800 1.36825 1.88303 1.15404 "2023-09-16 09:30:00" "2023-09-16 09:20:00"
55800 1.36825 1.88303 1.36558 "2023-09-16 09:30:00" "2023-09-16 09:30:00"
56400 1.30885 1.73897 1.59271 "2023-09-16 09:40:00" "2023-09-16 08:50:00"
56400 1.30885 1.73897 1.82858 "2023-09-16 09:40:00" "2023-09-16 09:00:00"
56400 1.30885 1.73897 1.52117 "2023-09-16 09:40:00" "2023-09-16 09:10:00"
56400 1.30885 1.73897 0.83464 "2023-09-16 09:40:00" "2023-09-16 09:20:00"
56400 1.30885 1.73897 1.14915 "2023-09-16 09:40:00" "2023-09-16 09:30:00"
56400 1.30885 1.73897 1.29904 "2023-09-16 09:40:00" "2023-09-16 09:40:00"
57000 1.35531 1.67431 1.72162 "2023-09-16 09:50:00" "2023-09-16 09:00:00"
57000 1.35531 1.67431 1.39148 "2023-09-16 09:50:00" "2023-09-16 09:10:00"
57000 1.35531 1.67431 0.62456 "2023-09-16 09:50:00" "2023-09-16 09:20:00"
57000 1.35531 1.67431 0.99982 "2023-09-16 09:50:00" "2023-09-16 09:30:00"
57000 1.35531 1.67431 1.27411 "2023-09-16 09:50:00" "2023-09-16 09:40:00"
57000 1.35531 1.67431 1.34551 "2023-09-16 09:50:00" "2023-09-16 09:50:00"
57600 1.38803 1.73706 1.45387 "2023-09-16 10:00:00" "2023-09-16 09:10:00"
57600 1.38803 1.73706 0.62794 "2023-09-16 10:00:00" "2023-09-16 09:20:00"
57600 1.38803 1.73706 1.04240 "2023-09-16 10:00:00" "2023-09-16 09:30:00"
57600 1.38803 1.73706 1.38799 "2023-09-16 10:00:00" "2023-09-16 09:40:00"
57600 1.38803 1.73706 1.49376 "2023-09-16 10:00:00" "2023-09-16 09:50:00"
57600 1.38803 1.73706 1.41617 "2023-09-16 10:00:00" "2023-09-16 10:00:00"
58200 1.32710 1.68998 0.59988 "2023-09-16 10:10:00" "2023-09-16 09:20:00"
58200 1.32710 1.68998 1.04250 "2023-09-16 10:10:00" "2023-09-16 09:30:00"
58200 1.32710 1.68998 1.43141 "2023-09-16 10:10:00" "2023-09-16 09:40:00"
58200 1.32710 1.68998 1.56065 "2023-09-16 10:10:00" "2023-09-16 09:50:00"
58200 1.32710 1.68998 1.39968 "2023-09-16 10:10:00" "2023-09-16 10:00:00"
58200 1.32710 1.68998 1.34090 "2023-09-16 10:10:00" "2023-09-16 10:10:00"
58800 1.33975 1.49957 0.93059 "2023-09-16 10:20:00" "2023-09-16 09:30:00"
58800 1.33975 1.49957 1.35304 "2023-09-16 10:20:00" "2023-09-16 09:40:00"
58800 1.33975 1.49957 1.49659 "2023-09-16 10:20:00" "2023-09-16 09:50:00"
58800 1.33975 1.49957 1.28656 "2023-09-16 10:20:00" "2023-09-16 10:00:00"
58800 1.33975 1.49957 1.19850 "2023-09-16 10:20:00" "2023-09-16 10:10:00"
58800 1.33975 1.49957 1.29548 "2023-09-16 10:20:00" "2023-09-16 10:20:00"
59400 1.34611 1.24075 1.15077 "2023-09-16 10:30:00" "2023-09-16 09:40:00"
59400 1.34611 1.24075 1.30526 "2023-09-16 10:30:00" "2023-09-16 09:50:00"
59400 1.34611 1.24075 1.06618 "2023-09-16 10:30:00" "2023-09-16 10:00:00"
59400 1.34611 1.24075 0.95998 "2023-09-16 10:30:00" "2023-09-16 10:10:00"
59400 1.34611 1.24075 1.17075 "2023-09-16 10:30:00" "2023-09-16 10:20:00"
59400 1.34611 1.24075 1.34806 "2023-09-16 10:30:00" "2023-09-16 10:30:00"
