20230923
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) "AR_WIND_SPEED (m/s)" Date_of_forecast Date_of_computing
48600 1.27228 6.18245 1.40653 "2023-09-24 07:30:00" "2023-09-24 07:10:00"
48600 1.27228 6.18245 1.56891 "2023-09-24 07:30:00" "2023-09-24 07:20:00"
48600 1.27228 6.18245 1.23924 "2023-09-24 07:30:00" "2023-09-24 07:30:00"
49200 1.26072 6.00268 1.59697 "2023-09-24 07:40:00" "2023-09-24 06:50:00"
49200 1.26072 6.00268 1.92812 "2023-09-24 07:40:00" "2023-09-24 07:00:00"
49200 1.26072 6.00268 1.35741 "2023-09-24 07:40:00" "2023-09-24 07:10:00"
49200 1.26072 6.00268 1.55770 "2023-09-24 07:40:00" "2023-09-24 07:20:00"
49200 1.26072 6.00268 1.12139 "2023-09-24 07:40:00" "2023-09-24 07:30:00"
49200 1.26072 6.00268 1.24593 "2023-09-24 07:40:00" "2023-09-24 07:40:00"
49800 1.20387 5.83856 1.93124 "2023-09-24 07:50:00" "2023-09-24 07:00:00"
49800 1.20387 5.83856 1.30130 "2023-09-24 07:50:00" "2023-09-24 07:10:00"
49800 1.20387 5.83856 1.53159 "2023-09-24 07:50:00" "2023-09-24 07:20:00"
49800 1.20387 5.83856 0.99073 "2023-09-24 07:50:00" "2023-09-24 07:30:00"
49800 1.20387 5.83856 1.18382 "2023-09-24 07:50:00" "2023-09-24 07:40:00"
49800 1.20387 5.83856 1.23772 "2023-09-24 07:50:00" "2023-09-24 07:50:00"
50400 1.03382 5.74697 1.35245 "2023-09-24 08:00:00" "2023-09-24 07:10:00"
50400 1.03382 5.74697 1.59931 "2023-09-24 08:00:00" "2023-09-24 07:20:00"
50400 1.03382 5.74697 0.97476 "2023-09-24 08:00:00" "2023-09-24 07:30:00"
50400 1.03382 5.74697 1.22020 "2023-09-24 08:00:00" "2023-09-24 07:40:00"
50400 1.03382 5.74697 1.31160 "2023-09-24 08:00:00" "2023-09-24 07:50:00"
50400 1.03382 5.74697 1.02452 "2023-09-24 08:00:00" "2023-09-24 08:00:00"
51000 0.85057 5.54956 1.52950 "2023-09-24 08:10:00" "2023-09-24 07:20:00"
51000 0.85057 5.54956 0.85509 "2023-09-24 08:10:00" "2023-09-24 07:30:00"
51000 0.85057 5.54956 1.14541 "2023-09-24 08:10:00" "2023-09-24 07:40:00"
51000 0.85057 5.54956 1.26319 "2023-09-24 08:10:00" "2023-09-24 07:50:00"
51000 0.85057 5.54956 0.79553 "2023-09-24 08:10:00" "2023-09-24 08:00:00"
51000 0.85057 5.54956 0.99427 "2023-09-24 08:10:00" "2023-09-24 08:10:00"
51600 0.69925 5.57939 1.00845 "2023-09-24 08:20:00" "2023-09-24 07:30:00"
51600 0.69925 5.57939 1.32919 "2023-09-24 08:20:00" "2023-09-24 07:40:00"
51600 0.69925 5.57939 1.46993 "2023-09-24 08:20:00" "2023-09-24 07:50:00"
51600 0.69925 5.57939 0.86461 "2023-09-24 08:20:00" "2023-09-24 08:00:00"
51600 0.69925 5.57939 1.16064 "2023-09-24 08:20:00" "2023-09-24 08:10:00"
51600 0.69925 5.57939 0.66151 "2023-09-24 08:20:00" "2023-09-24 08:20:00"
52200 0.69447 5.48047 1.36994 "2023-09-24 08:30:00" "2023-09-24 07:40:00"
52200 0.69447 5.48047 1.52651 "2023-09-24 08:30:00" "2023-09-24 07:50:00"
52200 0.69447 5.48047 0.79765 "2023-09-24 08:30:00" "2023-09-24 08:00:00"
52200 0.69447 5.48047 1.17467 "2023-09-24 08:30:00" "2023-09-24 08:10:00"
52200 0.69447 5.48047 0.45738 "2023-09-24 08:30:00" "2023-09-24 08:20:00"
52200 0.69447 5.48047 0.65271 "2023-09-24 08:30:00" "2023-09-24 08:30:00"
52800 0.79273 5.48194 1.65381 "2023-09-24 08:40:00" "2023-09-24 07:50:00"
52800 0.79273 5.48194 0.83470 "2023-09-24 08:40:00" "2023-09-24 08:00:00"
52800 0.79273 5.48194 1.28385 "2023-09-24 08:40:00" "2023-09-24 08:10:00"
52800 0.79273 5.48194 0.37841 "2023-09-24 08:40:00" "2023-09-24 08:20:00"
52800 0.79273 5.48194 0.66566 "2023-09-24 08:40:00" "2023-09-24 08:30:00"
52800 0.79273 5.48194 0.81595 "2023-09-24 08:40:00" "2023-09-24 08:40:00"
53400 0.89277 5.46279 0.91047 "2023-09-24 08:50:00" "2023-09-24 08:00:00"
53400 0.89277 5.46279 1.41145 "2023-09-24 08:50:00" "2023-09-24 08:10:00"
53400 0.89277 5.46279 0.34678 "2023-09-24 08:50:00" "2023-09-24 08:20:00"
53400 0.89277 5.46279 0.70895 "2023-09-24 08:50:00" "2023-09-24 08:30:00"
53400 0.89277 5.46279 0.90379 "2023-09-24 08:50:00" "2023-09-24 08:40:00"
53400 0.89277 5.46279 0.87580 "2023-09-24 08:50:00" "2023-09-24 08:50:00"
54000 1.18385 5.41943 1.47607 "2023-09-24 09:00:00" "2023-09-24 08:10:00"
54000 1.18385 5.41943 0.30725 "2023-09-24 09:00:00" "2023-09-24 08:20:00"
54000 1.18385 5.41943 0.73280 "2023-09-24 09:00:00" "2023-09-24 08:30:00"
54000 1.18385 5.41943 0.97528 "2023-09-24 09:00:00" "2023-09-24 08:40:00"
54000 1.18385 5.41943 0.92208 "2023-09-24 09:00:00" "2023-09-24 08:50:00"
54000 1.18385 5.41943 1.11850 "2023-09-24 09:00:00" "2023-09-24 09:00:00"
54600 1.49048 5.11370 0.13544 "2023-09-24 09:10:00" "2023-09-24 08:20:00"
54600 1.49048 5.11370 0.60224 "2023-09-24 09:10:00" "2023-09-24 08:30:00"
54600 1.49048 5.11370 0.88292 "2023-09-24 09:10:00" "2023-09-24 08:40:00"
54600 1.49048 5.11370 0.81407 "2023-09-24 09:10:00" "2023-09-24 08:50:00"
54600 1.49048 5.11370 1.12297 "2023-09-24 09:10:00" "2023-09-24 09:00:00"
54600 1.49048 5.11370 1.39624 "2023-09-24 09:10:00" "2023-09-24 09:10:00"
55200 1.77202 4.87917 0.47071 "2023-09-24 09:20:00" "2023-09-24 08:30:00"
55200 1.77202 4.87917 0.77452 "2023-09-24 09:20:00" "2023-09-24 08:40:00"
55200 1.77202 4.87917 0.69243 "2023-09-24 09:20:00" "2023-09-24 08:50:00"
55200 1.77202 4.87917 1.09127 "2023-09-24 09:20:00" "2023-09-24 09:00:00"
55200 1.77202 4.87917 1.52483 "2023-09-24 09:20:00" "2023-09-24 09:10:00"
55200 1.77202 4.87917 1.82753 "2023-09-24 09:20:00" "2023-09-24 09:20:00"
55800 1.96668 5.00108 1.02725 "2023-09-24 09:30:00" "2023-09-24 08:40:00"
55800 1.96668 5.00108 0.93641 "2023-09-24 09:30:00" "2023-09-24 08:50:00"
55800 1.96668 5.00108 1.41579 "2023-09-24 09:30:00" "2023-09-24 09:00:00"
55800 1.96668 5.00108 1.97165 "2023-09-24 09:30:00" "2023-09-24 09:10:00"
55800 1.96668 5.00108 2.36954 "2023-09-24 09:30:00" "2023-09-24 09:20:00"
55800 1.96668 5.00108 2.03145 "2023-09-24 09:30:00" "2023-09-24 09:30:00"
56400 2.03107 5.05372 1.13253 "2023-09-24 09:40:00" "2023-09-24 08:50:00"
56400 2.03107 5.05372 1.66983 "2023-09-24 09:40:00" "2023-09-24 09:00:00"
56400 2.03107 5.05372 2.33207 "2023-09-24 09:40:00" "2023-09-24 09:10:00"
56400 2.03107 5.05372 2.83047 "2023-09-24 09:40:00" "2023-09-24 09:20:00"
56400 2.03107 5.05372 2.27549 "2023-09-24 09:40:00" "2023-09-24 09:30:00"
56400 2.03107 5.05372 2.05509 "2023-09-24 09:40:00" "2023-09-24 09:40:00"
57000 2.13402 5.21546 1.96570 "2023-09-24 09:50:00" "2023-09-24 09:00:00"
57000 2.13402 5.21546 2.70133 "2023-09-24 09:50:00" "2023-09-24 09:10:00"
57000 2.13402 5.21546 3.28317 "2023-09-24 09:50:00" "2023-09-24 09:20:00"
57000 2.13402 5.21546 2.57434 "2023-09-24 09:50:00" "2023-09-24 09:30:00"
57000 2.13402 5.21546 2.25338 "2023-09-24 09:50:00" "2023-09-24 09:40:00"
57000 2.13402 5.21546 2.13147 "2023-09-24 09:50:00" "2023-09-24 09:50:00"
57600 2.22627 5.44988 3.04695 "2023-09-24 10:00:00" "2023-09-24 09:10:00"
57600 2.22627 5.44988 3.68092 "2023-09-24 10:00:00" "2023-09-24 09:20:00"
57600 2.22627 5.44988 2.83837 "2023-09-24 10:00:00" "2023-09-24 09:30:00"
57600 2.22627 5.44988 2.43678 "2023-09-24 10:00:00" "2023-09-24 09:40:00"
57600 2.22627 5.44988 2.23121 "2023-09-24 10:00:00" "2023-09-24 09:50:00"
57600 2.22627 5.44988 2.24997 "2023-09-24 10:00:00" "2023-09-24 10:00:00"
58200 2.31990 5.98402 4.30115 "2023-09-24 10:10:00" "2023-09-24 09:20:00"
58200 2.31990 5.98402 3.36575 "2023-09-24 10:10:00" "2023-09-24 09:30:00"
58200 2.31990 5.98402 2.89787 "2023-09-24 10:10:00" "2023-09-24 09:40:00"
58200 2.31990 5.98402 2.63458 "2023-09-24 10:10:00" "2023-09-24 09:50:00"
58200 2.31990 5.98402 2.65402 "2023-09-24 10:10:00" "2023-09-24 10:00:00"
58200 2.31990 5.98402 2.36275 "2023-09-24 10:10:00" "2023-09-24 10:10:00"
58800 2.40505 6.31827 3.78948 "2023-09-24 10:20:00" "2023-09-24 09:30:00"
58800 2.40505 6.31827 3.28034 "2023-09-24 10:20:00" "2023-09-24 09:40:00"
58800 2.40505 6.31827 2.96664 "2023-09-24 10:20:00" "2023-09-24 09:50:00"
58800 2.40505 6.31827 2.99152 "2023-09-24 10:20:00" "2023-09-24 10:00:00"
58800 2.40505 6.31827 2.47274 "2023-09-24 10:20:00" "2023-09-24 10:10:00"
58800 2.40505 6.31827 2.33757 "2023-09-24 10:20:00" "2023-09-24 10:20:00"
59400 2.45781 6.43196 3.41628 "2023-09-24 10:30:00" "2023-09-24 09:40:00"
59400 2.45781 6.43196 3.06741 "2023-09-24 10:30:00" "2023-09-24 09:50:00"
59400 2.45781 6.43196 3.09726 "2023-09-24 10:30:00" "2023-09-24 10:00:00"
59400 2.45781 6.43196 2.42537 "2023-09-24 10:30:00" "2023-09-24 10:10:00"
59400 2.45781 6.43196 2.24399 "2023-09-24 10:30:00" "2023-09-24 10:20:00"
