20230915
Seconds MEASURES_pwv(mm) MNH_PWV(mm) "AR_PWV (mm)" Date_of_forecast Date_of_computing
48600 1.31806 1.27856 1.32522 "2023-09-16 07:30:00" "2023-09-16 07:20:00"
48600 1.31806 1.27856 1.31830 "2023-09-16 07:30:00" "2023-09-16 07:30:00"
49200 1.32150 1.30004 1.33629 "2023-09-16 07:40:00" "2023-09-16 06:50:00"
49200 1.32150 1.30004 1.33601 "2023-09-16 07:40:00" "2023-09-16 07:00:00"
49200 1.32150 1.30004 1.34522 "2023-09-16 07:40:00" "2023-09-16 07:10:00"
49200 1.32150 1.30004 1.34179 "2023-09-16 07:40:00" "2023-09-16 07:20:00"
49200 1.32150 1.30004 1.32622 "2023-09-16 07:40:00" "2023-09-16 07:30:00"
49200 1.32150 1.30004 1.32053 "2023-09-16 07:40:00" "2023-09-16 07:40:00"
49800 1.32075 1.32391 1.35417 "2023-09-16 07:50:00" "2023-09-16 07:00:00"
49800 1.32075 1.32391 1.36509 "2023-09-16 07:50:00" "2023-09-16 07:10:00"
49800 1.32075 1.32391 1.36102 "2023-09-16 07:50:00" "2023-09-16 07:20:00"
49800 1.32075 1.32391 1.33786 "2023-09-16 07:50:00" "2023-09-16 07:30:00"
49800 1.32075 1.32391 1.32554 "2023-09-16 07:50:00" "2023-09-16 07:40:00"
49800 1.32075 1.32391 1.32115 "2023-09-16 07:50:00" "2023-09-16 07:50:00"
50400 1.30920 1.34231 1.38248 "2023-09-16 08:00:00" "2023-09-16 07:10:00"
50400 1.30920 1.34231 1.37782 "2023-09-16 08:00:00" "2023-09-16 07:20:00"
50400 1.30920 1.34231 1.34823 "2023-09-16 08:00:00" "2023-09-16 07:30:00"
50400 1.30920 1.34231 1.32990 "2023-09-16 08:00:00" "2023-09-16 07:40:00"
50400 1.30920 1.34231 1.31646 "2023-09-16 08:00:00" "2023-09-16 07:50:00"
50400 1.30920 1.34231 1.31065 "2023-09-16 08:00:00" "2023-09-16 08:00:00"
51000 1.30146 1.36152 1.39477 "2023-09-16 08:10:00" "2023-09-16 07:20:00"
51000 1.30146 1.36152 1.35918 "2023-09-16 08:10:00" "2023-09-16 07:30:00"
51000 1.30146 1.36152 1.33578 "2023-09-16 08:10:00" "2023-09-16 07:40:00"
51000 1.30146 1.36152 1.31367 "2023-09-16 08:10:00" "2023-09-16 07:50:00"
51000 1.30146 1.36152 1.30755 "2023-09-16 08:10:00" "2023-09-16 08:00:00"
51000 1.30146 1.36152 1.30343 "2023-09-16 08:10:00" "2023-09-16 08:10:00"
51600 1.29679 1.38054 1.37295 "2023-09-16 08:20:00" "2023-09-16 07:30:00"
51600 1.29679 1.38054 1.34479 "2023-09-16 08:20:00" "2023-09-16 07:40:00"
51600 1.29679 1.38054 1.31557 "2023-09-16 08:20:00" "2023-09-16 07:50:00"
51600 1.29679 1.38054 1.30939 "2023-09-16 08:20:00" "2023-09-16 08:00:00"
51600 1.29679 1.38054 1.30059 "2023-09-16 08:20:00" "2023-09-16 08:10:00"
51600 1.29679 1.38054 1.29740 "2023-09-16 08:20:00" "2023-09-16 08:20:00"
52200 1.29197 1.39500 1.35322 "2023-09-16 08:30:00" "2023-09-16 07:40:00"
52200 1.29197 1.39500 1.31724 "2023-09-16 08:30:00" "2023-09-16 07:50:00"
52200 1.29197 1.39500 1.31061 "2023-09-16 08:30:00" "2023-09-16 08:00:00"
52200 1.29197 1.39500 1.29719 "2023-09-16 08:30:00" "2023-09-16 08:10:00"
52200 1.29197 1.39500 1.29153 "2023-09-16 08:30:00" "2023-09-16 08:20:00"
52200 1.29197 1.39500 1.29325 "2023-09-16 08:30:00" "2023-09-16 08:30:00"
52800 1.28718 1.40565 1.31840 "2023-09-16 08:40:00" "2023-09-16 07:50:00"
52800 1.28718 1.40565 1.31160 "2023-09-16 08:40:00" "2023-09-16 08:00:00"
52800 1.28718 1.40565 1.29436 "2023-09-16 08:40:00" "2023-09-16 08:10:00"
52800 1.28718 1.40565 1.28633 "2023-09-16 08:40:00" "2023-09-16 08:20:00"
52800 1.28718 1.40565 1.29313 "2023-09-16 08:40:00" "2023-09-16 08:30:00"
52800 1.28718 1.40565 1.28849 "2023-09-16 08:40:00" "2023-09-16 08:40:00"
53400 1.28340 1.40868 1.31081 "2023-09-16 08:50:00" "2023-09-16 08:00:00"
53400 1.28340 1.40868 1.28991 "2023-09-16 08:50:00" "2023-09-16 08:10:00"
53400 1.28340 1.40868 1.27981 "2023-09-16 08:50:00" "2023-09-16 08:20:00"
53400 1.28340 1.40868 1.29139 "2023-09-16 08:50:00" "2023-09-16 08:30:00"
53400 1.28340 1.40868 1.28414 "2023-09-16 08:50:00" "2023-09-16 08:40:00"
53400 1.28340 1.40868 1.28135 "2023-09-16 08:50:00" "2023-09-16 08:50:00"
54000 1.28075 1.40542 1.28306 "2023-09-16 09:00:00" "2023-09-16 08:10:00"
54000 1.28075 1.40542 1.27108 "2023-09-16 09:00:00" "2023-09-16 08:20:00"
54000 1.28075 1.40542 1.28660 "2023-09-16 09:00:00" "2023-09-16 08:30:00"
54000 1.28075 1.40542 1.27715 "2023-09-16 09:00:00" "2023-09-16 08:40:00"
54000 1.28075 1.40542 1.27620 "2023-09-16 09:00:00" "2023-09-16 08:50:00"
54000 1.28075 1.40542 1.27509 "2023-09-16 09:00:00" "2023-09-16 09:00:00"
54600 1.27707 1.39733 1.26062 "2023-09-16 09:10:00" "2023-09-16 08:20:00"
54600 1.27707 1.39733 1.27985 "2023-09-16 09:10:00" "2023-09-16 08:30:00"
54600 1.27707 1.39733 1.26838 "2023-09-16 09:10:00" "2023-09-16 08:40:00"
54600 1.27707 1.39733 1.26927 "2023-09-16 09:10:00" "2023-09-16 08:50:00"
54600 1.27707 1.39733 1.26532 "2023-09-16 09:10:00" "2023-09-16 09:00:00"
54600 1.27707 1.39733 1.26841 "2023-09-16 09:10:00" "2023-09-16 09:10:00"
55200 1.27267 1.38800 1.27464 "2023-09-16 09:20:00" "2023-09-16 08:30:00"
55200 1.27267 1.38800 1.26137 "2023-09-16 09:20:00" "2023-09-16 08:40:00"
55200 1.27267 1.38800 1.26355 "2023-09-16 09:20:00" "2023-09-16 08:50:00"
55200 1.27267 1.38800 1.25636 "2023-09-16 09:20:00" "2023-09-16 09:00:00"
55200 1.27267 1.38800 1.26367 "2023-09-16 09:20:00" "2023-09-16 09:10:00"
55200 1.27267 1.38800 1.25863 "2023-09-16 09:20:00" "2023-09-16 09:20:00"
55800 1.25940 1.37710 1.25521 "2023-09-16 09:30:00" "2023-09-16 08:40:00"
55800 1.25940 1.37710 1.25872 "2023-09-16 09:30:00" "2023-09-16 08:50:00"
55800 1.25940 1.37710 1.24898 "2023-09-16 09:30:00" "2023-09-16 09:00:00"
55800 1.25940 1.37710 1.25984 "2023-09-16 09:30:00" "2023-09-16 09:10:00"
55800 1.25940 1.37710 1.25206 "2023-09-16 09:30:00" "2023-09-16 09:20:00"
55800 1.25940 1.37710 1.24720 "2023-09-16 09:30:00" "2023-09-16 09:30:00"
56400 1.26021 1.36762 1.25585 "2023-09-16 09:40:00" "2023-09-16 08:50:00"
56400 1.26021 1.36762 1.24357 "2023-09-16 09:40:00" "2023-09-16 09:00:00"
56400 1.26021 1.36762 1.25747 "2023-09-16 09:40:00" "2023-09-16 09:10:00"
56400 1.26021 1.36762 1.24706 "2023-09-16 09:40:00" "2023-09-16 09:20:00"
56400 1.26021 1.36762 1.23894 "2023-09-16 09:40:00" "2023-09-16 09:30:00"
56400 1.26021 1.36762 1.25024 "2023-09-16 09:40:00" "2023-09-16 09:40:00"
57000 1.27080 1.35817 1.23909 "2023-09-16 09:50:00" "2023-09-16 09:00:00"
57000 1.27080 1.35817 1.25578 "2023-09-16 09:50:00" "2023-09-16 09:10:00"
57000 1.27080 1.35817 1.24301 "2023-09-16 09:50:00" "2023-09-16 09:20:00"
57000 1.27080 1.35817 1.23157 "2023-09-16 09:50:00" "2023-09-16 09:30:00"
57000 1.27080 1.35817 1.25414 "2023-09-16 09:50:00" "2023-09-16 09:40:00"
57000 1.27080 1.35817 1.25870 "2023-09-16 09:50:00" "2023-09-16 09:50:00"
57600 1.28404 1.35618 1.26026 "2023-09-16 10:00:00" "2023-09-16 09:10:00"
57600 1.28404 1.35618 1.24536 "2023-09-16 10:00:00" "2023-09-16 09:20:00"
57600 1.28404 1.35618 1.23100 "2023-09-16 10:00:00" "2023-09-16 09:30:00"
57600 1.28404 1.35618 1.26372 "2023-09-16 10:00:00" "2023-09-16 09:40:00"
57600 1.28404 1.35618 1.27876 "2023-09-16 10:00:00" "2023-09-16 09:50:00"
57600 1.28404 1.35618 1.26948 "2023-09-16 10:00:00" "2023-09-16 10:00:00"
58200 1.28851 1.35576 1.25122 "2023-09-16 10:10:00" "2023-09-16 09:20:00"
58200 1.28851 1.35576 1.23422 "2023-09-16 10:10:00" "2023-09-16 09:30:00"
58200 1.28851 1.35576 1.27582 "2023-09-16 10:10:00" "2023-09-16 09:40:00"
58200 1.28851 1.35576 1.30193 "2023-09-16 10:10:00" "2023-09-16 09:50:00"
58200 1.28851 1.35576 1.28221 "2023-09-16 10:10:00" "2023-09-16 10:00:00"
58200 1.28851 1.35576 1.27530 "2023-09-16 10:10:00" "2023-09-16 10:10:00"
58800 1.29426 1.35614 1.23672 "2023-09-16 10:20:00" "2023-09-16 09:30:00"
58800 1.29426 1.35614 1.28633 "2023-09-16 10:20:00" "2023-09-16 09:40:00"
58800 1.29426 1.35614 1.32160 "2023-09-16 10:20:00" "2023-09-16 09:50:00"
58800 1.29426 1.35614 1.29337 "2023-09-16 10:20:00" "2023-09-16 10:00:00"
58800 1.29426 1.35614 1.28469 "2023-09-16 10:20:00" "2023-09-16 10:10:00"
58800 1.29426 1.35614 1.29684 "2023-09-16 10:20:00" "2023-09-16 10:20:00"
59400 1.29827 1.36005 1.29941 "2023-09-16 10:30:00" "2023-09-16 09:40:00"
59400 1.29827 1.36005 1.34321 "2023-09-16 10:30:00" "2023-09-16 09:50:00"
59400 1.29827 1.36005 1.30723 "2023-09-16 10:30:00" "2023-09-16 10:00:00"
59400 1.29827 1.36005 1.29821 "2023-09-16 10:30:00" "2023-09-16 10:10:00"
59400 1.29827 1.36005 1.32212 "2023-09-16 10:30:00" "2023-09-16 10:20:00"
59400 1.29827 1.36005 1.30769 "2023-09-16 10:30:00" "2023-09-16 10:30:00"
