20230901
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) "AR_WIND_SPEED (m/s)" Date_of_forecast Date_of_computing
48600 14.69700 9.98749 14.22193 "2023-09-02 07:30:00" "2023-09-02 07:10:00"
48600 14.69700 9.98749 14.91731 "2023-09-02 07:30:00" "2023-09-02 07:20:00"
48600 14.69700 9.98749 14.86963 "2023-09-02 07:30:00" "2023-09-02 07:30:00"
49200 14.46487 10.30324 14.92991 "2023-09-02 07:40:00" "2023-09-02 06:50:00"
49200 14.46487 10.30324 14.62246 "2023-09-02 07:40:00" "2023-09-02 07:00:00"
49200 14.46487 10.30324 14.16027 "2023-09-02 07:40:00" "2023-09-02 07:10:00"
49200 14.46487 10.30324 15.05236 "2023-09-02 07:40:00" "2023-09-02 07:20:00"
49200 14.46487 10.30324 14.95883 "2023-09-02 07:40:00" "2023-09-02 07:30:00"
49200 14.46487 10.30324 14.33808 "2023-09-02 07:40:00" "2023-09-02 07:40:00"
49800 14.43597 10.79480 14.63077 "2023-09-02 07:50:00" "2023-09-02 07:00:00"
49800 14.43597 10.79480 14.11776 "2023-09-02 07:50:00" "2023-09-02 07:10:00"
49800 14.43597 10.79480 15.16321 "2023-09-02 07:50:00" "2023-09-02 07:20:00"
49800 14.43597 10.79480 15.03626 "2023-09-02 07:50:00" "2023-09-02 07:30:00"
49800 14.43597 10.79480 14.06960 "2023-09-02 07:50:00" "2023-09-02 07:40:00"
49800 14.43597 10.79480 14.39921 "2023-09-02 07:50:00" "2023-09-02 07:50:00"
50400 14.54979 10.91654 13.96083 "2023-09-02 08:00:00" "2023-09-02 07:10:00"
50400 14.54979 10.91654 15.09677 "2023-09-02 08:00:00" "2023-09-02 07:20:00"
50400 14.54979 10.91654 14.94272 "2023-09-02 08:00:00" "2023-09-02 07:30:00"
50400 14.54979 10.91654 13.68544 "2023-09-02 08:00:00" "2023-09-02 07:40:00"
50400 14.54979 10.91654 14.15945 "2023-09-02 08:00:00" "2023-09-02 07:50:00"
50400 14.54979 10.91654 14.49956 "2023-09-02 08:00:00" "2023-09-02 08:00:00"
51000 14.75177 10.94993 15.15494 "2023-09-02 08:10:00" "2023-09-02 07:20:00"
51000 14.75177 10.94993 14.98213 "2023-09-02 08:10:00" "2023-09-02 07:30:00"
51000 14.75177 10.94993 13.49349 "2023-09-02 08:10:00" "2023-09-02 07:40:00"
51000 14.75177 10.94993 14.08535 "2023-09-02 08:10:00" "2023-09-02 07:50:00"
51000 14.75177 10.94993 14.66212 "2023-09-02 08:10:00" "2023-09-02 08:00:00"
51000 14.75177 10.94993 14.86401 "2023-09-02 08:10:00" "2023-09-02 08:10:00"
51600 14.87951 11.04746 15.20312 "2023-09-02 08:20:00" "2023-09-02 07:30:00"
51600 14.87951 11.04746 13.57094 "2023-09-02 08:20:00" "2023-09-02 07:40:00"
51600 14.87951 11.04746 14.25148 "2023-09-02 08:20:00" "2023-09-02 07:50:00"
51600 14.87951 11.04746 15.01452 "2023-09-02 08:20:00" "2023-09-02 08:00:00"
51600 14.87951 11.04746 15.32701 "2023-09-02 08:20:00" "2023-09-02 08:10:00"
51600 14.87951 11.04746 14.81809 "2023-09-02 08:20:00" "2023-09-02 08:20:00"
52200 14.90433 11.14732 13.43974 "2023-09-02 08:30:00" "2023-09-02 07:40:00"
52200 14.90433 11.14732 14.16714 "2023-09-02 08:30:00" "2023-09-02 07:50:00"
52200 14.90433 11.14732 15.08534 "2023-09-02 08:30:00" "2023-09-02 08:00:00"
52200 14.90433 11.14732 15.49683 "2023-09-02 08:30:00" "2023-09-02 08:10:00"
52200 14.90433 11.14732 14.64126 "2023-09-02 08:30:00" "2023-09-02 08:20:00"
52200 14.90433 11.14732 14.84693 "2023-09-02 08:30:00" "2023-09-02 08:30:00"
52800 15.12005 10.80351 13.99644 "2023-09-02 08:40:00" "2023-09-02 07:50:00"
52800 15.12005 10.80351 15.01441 "2023-09-02 08:40:00" "2023-09-02 08:00:00"
52800 15.12005 10.80351 15.50548 "2023-09-02 08:40:00" "2023-09-02 08:10:00"
52800 15.12005 10.80351 14.38424 "2023-09-02 08:40:00" "2023-09-02 08:20:00"
52800 15.12005 10.80351 14.71117 "2023-09-02 08:40:00" "2023-09-02 08:30:00"
52800 15.12005 10.80351 15.09113 "2023-09-02 08:40:00" "2023-09-02 08:40:00"
53400 15.25000 10.37502 14.96906 "2023-09-02 08:50:00" "2023-09-02 08:00:00"
53400 15.25000 10.37502 15.51076 "2023-09-02 08:50:00" "2023-09-02 08:10:00"
53400 15.25000 10.37502 14.17798 "2023-09-02 08:50:00" "2023-09-02 08:20:00"
53400 15.25000 10.37502 14.59734 "2023-09-02 08:50:00" "2023-09-02 08:30:00"
53400 15.25000 10.37502 15.23992 "2023-09-02 08:50:00" "2023-09-02 08:40:00"
53400 15.25000 10.37502 15.27721 "2023-09-02 08:50:00" "2023-09-02 08:50:00"
54000 15.04728 10.24695 15.50502 "2023-09-02 09:00:00" "2023-09-02 08:10:00"
54000 15.04728 10.24695 14.03818 "2023-09-02 09:00:00" "2023-09-02 08:20:00"
54000 15.04728 10.24695 14.52982 "2023-09-02 09:00:00" "2023-09-02 08:30:00"
54000 15.04728 10.24695 15.38037 "2023-09-02 09:00:00" "2023-09-02 08:40:00"
54000 15.04728 10.24695 15.41492 "2023-09-02 09:00:00" "2023-09-02 08:50:00"
54000 15.04728 10.24695 15.20369 "2023-09-02 09:00:00" "2023-09-02 09:00:00"
54600 14.52184 9.93202 13.54284 "2023-09-02 09:10:00" "2023-09-02 08:20:00"
54600 14.52184 9.93202 14.07781 "2023-09-02 09:10:00" "2023-09-02 08:30:00"
54600 14.52184 9.93202 15.09841 "2023-09-02 09:10:00" "2023-09-02 08:40:00"
54600 14.52184 9.93202 15.13798 "2023-09-02 09:10:00" "2023-09-02 08:50:00"
54600 14.52184 9.93202 14.78753 "2023-09-02 09:10:00" "2023-09-02 09:00:00"
54600 14.52184 9.93202 14.46401 "2023-09-02 09:10:00" "2023-09-02 09:10:00"
55200 13.92921 9.64390 13.46773 "2023-09-02 09:20:00" "2023-09-02 08:30:00"
55200 13.92921 9.64390 14.59958 "2023-09-02 09:20:00" "2023-09-02 08:40:00"
55200 13.92921 9.64390 14.64252 "2023-09-02 09:20:00" "2023-09-02 08:50:00"
55200 13.92921 9.64390 14.18259 "2023-09-02 09:20:00" "2023-09-02 09:00:00"
55200 13.92921 9.64390 13.79229 "2023-09-02 09:20:00" "2023-09-02 09:10:00"
55200 13.92921 9.64390 13.98846 "2023-09-02 09:20:00" "2023-09-02 09:20:00"
55800 13.55462 9.50149 14.35311 "2023-09-02 09:30:00" "2023-09-02 08:40:00"
55800 13.55462 9.50149 14.39590 "2023-09-02 09:30:00" "2023-09-02 08:50:00"
55800 13.55462 9.50149 13.84694 "2023-09-02 09:30:00" "2023-09-02 09:00:00"
55800 13.55462 9.50149 13.36941 "2023-09-02 09:30:00" "2023-09-02 09:10:00"
55800 13.55462 9.50149 13.68100 "2023-09-02 09:30:00" "2023-09-02 09:20:00"
55800 13.55462 9.50149 13.34459 "2023-09-02 09:30:00" "2023-09-02 09:30:00"
56400 13.36325 9.46559 13.95873 "2023-09-02 09:40:00" "2023-09-02 08:50:00"
56400 13.36325 9.46559 13.35258 "2023-09-02 09:40:00" "2023-09-02 09:00:00"
56400 13.36325 9.46559 12.81248 "2023-09-02 09:40:00" "2023-09-02 09:10:00"
56400 13.36325 9.46559 13.19717 "2023-09-02 09:40:00" "2023-09-02 09:20:00"
56400 13.36325 9.46559 12.64469 "2023-09-02 09:40:00" "2023-09-02 09:30:00"
56400 13.36325 9.46559 13.30513 "2023-09-02 09:40:00" "2023-09-02 09:40:00"
57000 13.15175 9.59594 12.86076 "2023-09-02 09:50:00" "2023-09-02 09:00:00"
57000 13.15175 9.59594 12.29068 "2023-09-02 09:50:00" "2023-09-02 09:10:00"
57000 13.15175 9.59594 12.73002 "2023-09-02 09:50:00" "2023-09-02 09:20:00"
57000 13.15175 9.59594 11.99419 "2023-09-02 09:50:00" "2023-09-02 09:30:00"
57000 13.15175 9.59594 12.98417 "2023-09-02 09:50:00" "2023-09-02 09:40:00"
57000 13.15175 9.59594 13.11527 "2023-09-02 09:50:00" "2023-09-02 09:50:00"
57600 13.30959 9.60817 11.94162 "2023-09-02 10:00:00" "2023-09-02 09:10:00"
57600 13.30959 9.60817 12.40893 "2023-09-02 10:00:00" "2023-09-02 09:20:00"
57600 13.30959 9.60817 11.52316 "2023-09-02 10:00:00" "2023-09-02 09:30:00"
57600 13.30959 9.60817 12.76823 "2023-09-02 10:00:00" "2023-09-02 09:40:00"
57600 13.30959 9.60817 12.93563 "2023-09-02 10:00:00" "2023-09-02 09:50:00"
57600 13.30959 9.60817 13.19976 "2023-09-02 10:00:00" "2023-09-02 10:00:00"
58200 13.59061 9.65864 12.19964 "2023-09-02 10:10:00" "2023-09-02 09:20:00"
58200 13.59061 9.65864 11.21394 "2023-09-02 10:10:00" "2023-09-02 09:30:00"
58200 13.59061 9.65864 12.65449 "2023-09-02 10:10:00" "2023-09-02 09:40:00"
58200 13.59061 9.65864 12.84850 "2023-09-02 10:10:00" "2023-09-02 09:50:00"
58200 13.59061 9.65864 13.32731 "2023-09-02 10:10:00" "2023-09-02 10:00:00"
58200 13.59061 9.65864 13.66196 "2023-09-02 10:10:00" "2023-09-02 10:10:00"
58800 13.76890 9.72696 11.15559 "2023-09-02 10:20:00" "2023-09-02 09:30:00"
58800 13.76890 9.72696 12.70357 "2023-09-02 10:20:00" "2023-09-02 09:40:00"
58800 13.76890 9.72696 12.91389 "2023-09-02 10:20:00" "2023-09-02 09:50:00"
58800 13.76890 9.72696 13.55463 "2023-09-02 10:20:00" "2023-09-02 10:00:00"
58800 13.76890 9.72696 14.04115 "2023-09-02 10:20:00" "2023-09-02 10:10:00"
58800 13.76890 9.72696 13.72695 "2023-09-02 10:20:00" "2023-09-02 10:20:00"
59400 13.93877 9.87691 12.61410 "2023-09-02 10:30:00" "2023-09-02 09:40:00"
59400 13.93877 9.87691 12.82654 "2023-09-02 10:30:00" "2023-09-02 09:50:00"
59400 13.93877 9.87691 13.59864 "2023-09-02 10:30:00" "2023-09-02 10:00:00"
59400 13.93877 9.87691 14.22039 "2023-09-02 10:30:00" "2023-09-02 10:10:00"
59400 13.93877 9.87691 13.66755 "2023-09-02 10:30:00" "2023-09-02 10:20:00"
59400 13.93877 9.87691 14.01262 "2023-09-02 10:30:00" "2023-09-02 10:30:00"
60000 13.89231 9.96322 12.75100 "2023-09-02 10:40:00" "2023-09-02 09:50:00"
60000 13.89231 9.96322 13.61050 "2023-09-02 10:40:00" "2023-09-02 10:00:00"
60000 13.89231 9.96322 14.33718 "2023-09-02 10:40:00" "2023-09-02 10:10:00"
60000 13.89231 9.96322 13.61075 "2023-09-02 10:40:00" "2023-09-02 10:20:00"
60000 13.89231 9.96322 14.24806 "2023-09-02 10:40:00" "2023-09-02 10:30:00"
60000 13.89231 9.96322 13.96703 "2023-09-02 10:40:00" "2023-09-02 10:40:00"
60600 13.67197 9.94635 13.57187 "2023-09-02 10:50:00" "2023-09-02 10:00:00"
60600 13.67197 9.94635 14.35945 "2023-09-02 10:50:00" "2023-09-02 10:10:00"
60600 13.67197 9.94635 13.49492 "2023-09-02 10:50:00" "2023-09-02 10:20:00"
60600 13.67197 9.94635 14.35369 "2023-09-02 10:50:00" "2023-09-02 10:30:00"
60600 13.67197 9.94635 13.96294 "2023-09-02 10:50:00" "2023-09-02 10:40:00"
