20230905
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) "AR_WIND_SPEED (m/s)" Date_of_forecast Date_of_computing
48600 4.99793 6.42418 4.86883 "2023-09-06 07:30:00" "2023-09-06 07:10:00"
48600 4.99793 6.42418 4.99070 "2023-09-06 07:30:00" "2023-09-06 07:20:00"
48600 4.99793 6.42418 4.96259 "2023-09-06 07:30:00" "2023-09-06 07:30:00"
49200 5.07664 6.51165 5.04340 "2023-09-06 07:40:00" "2023-09-06 06:50:00"
49200 5.07664 6.51165 4.99269 "2023-09-06 07:40:00" "2023-09-06 07:00:00"
49200 5.07664 6.51165 4.92688 "2023-09-06 07:40:00" "2023-09-06 07:10:00"
49200 5.07664 6.51165 5.08468 "2023-09-06 07:40:00" "2023-09-06 07:20:00"
49200 5.07664 6.51165 5.05972 "2023-09-06 07:40:00" "2023-09-06 07:30:00"
49200 5.07664 6.51165 5.13762 "2023-09-06 07:40:00" "2023-09-06 07:40:00"
49800 5.09621 6.66683 5.32395 "2023-09-06 07:50:00" "2023-09-06 07:00:00"
49800 5.09621 6.66683 5.25617 "2023-09-06 07:50:00" "2023-09-06 07:10:00"
49800 5.09621 6.66683 5.43906 "2023-09-06 07:50:00" "2023-09-06 07:20:00"
49800 5.09621 6.66683 5.41469 "2023-09-06 07:50:00" "2023-09-06 07:30:00"
49800 5.09621 6.66683 5.49403 "2023-09-06 07:50:00" "2023-09-06 07:40:00"
49800 5.09621 6.66683 5.15728 "2023-09-06 07:50:00" "2023-09-06 07:50:00"
50400 5.19202 6.78085 5.59802 "2023-09-06 08:00:00" "2023-09-06 07:10:00"
50400 5.19202 6.78085 5.79890 "2023-09-06 08:00:00" "2023-09-06 07:20:00"
50400 5.19202 6.78085 5.77403 "2023-09-06 08:00:00" "2023-09-06 07:30:00"
50400 5.19202 6.78085 5.86238 "2023-09-06 08:00:00" "2023-09-06 07:40:00"
50400 5.19202 6.78085 5.26650 "2023-09-06 08:00:00" "2023-09-06 07:50:00"
50400 5.19202 6.78085 5.10789 "2023-09-06 08:00:00" "2023-09-06 08:00:00"
51000 5.37003 7.03271 5.95935 "2023-09-06 08:10:00" "2023-09-06 07:20:00"
51000 5.37003 7.03271 5.93484 "2023-09-06 08:10:00" "2023-09-06 07:30:00"
51000 5.37003 7.03271 6.03104 "2023-09-06 08:10:00" "2023-09-06 07:40:00"
51000 5.37003 7.03271 5.26962 "2023-09-06 08:10:00" "2023-09-06 07:50:00"
51000 5.37003 7.03271 5.05685 "2023-09-06 08:10:00" "2023-09-06 08:00:00"
51000 5.37003 7.03271 5.35887 "2023-09-06 08:10:00" "2023-09-06 08:10:00"
51600 5.63962 6.96783 6.15249 "2023-09-06 08:20:00" "2023-09-06 07:30:00"
51600 5.63962 6.96783 6.25167 "2023-09-06 08:20:00" "2023-09-06 07:40:00"
51600 5.63962 6.96783 5.37379 "2023-09-06 08:20:00" "2023-09-06 07:50:00"
51600 5.63962 6.96783 5.12234 "2023-09-06 08:20:00" "2023-09-06 08:00:00"
51600 5.63962 6.96783 5.57645 "2023-09-06 08:20:00" "2023-09-06 08:10:00"
51600 5.63962 6.96783 5.59513 "2023-09-06 08:20:00" "2023-09-06 08:20:00"
52200 5.87516 6.79854 6.41107 "2023-09-06 08:30:00" "2023-09-06 07:40:00"
52200 5.87516 6.79854 5.45038 "2023-09-06 08:30:00" "2023-09-06 07:50:00"
52200 5.87516 6.79854 5.16939 "2023-09-06 08:30:00" "2023-09-06 08:00:00"
52200 5.87516 6.79854 5.73155 "2023-09-06 08:30:00" "2023-09-06 08:10:00"
52200 5.87516 6.79854 5.74781 "2023-09-06 08:30:00" "2023-09-06 08:20:00"
52200 5.87516 6.79854 5.87258 "2023-09-06 08:30:00" "2023-09-06 08:30:00"
52800 6.05807 6.71273 5.72433 "2023-09-06 08:40:00" "2023-09-06 07:50:00"
52800 6.05807 6.71273 5.42691 "2023-09-06 08:40:00" "2023-09-06 08:00:00"
52800 6.05807 6.71273 6.06713 "2023-09-06 08:40:00" "2023-09-06 08:10:00"
52800 6.05807 6.71273 6.08866 "2023-09-06 08:40:00" "2023-09-06 08:20:00"
52800 6.05807 6.71273 6.24660 "2023-09-06 08:40:00" "2023-09-06 08:30:00"
52800 6.05807 6.71273 6.04048 "2023-09-06 08:40:00" "2023-09-06 08:40:00"
53400 6.17998 6.64822 5.45156 "2023-09-06 08:50:00" "2023-09-06 08:00:00"
53400 6.17998 6.64822 6.14411 "2023-09-06 08:50:00" "2023-09-06 08:10:00"
53400 6.17998 6.64822 6.16917 "2023-09-06 08:50:00" "2023-09-06 08:20:00"
53400 6.17998 6.64822 6.35871 "2023-09-06 08:50:00" "2023-09-06 08:30:00"
53400 6.17998 6.64822 5.95699 "2023-09-06 08:50:00" "2023-09-06 08:40:00"
53400 6.17998 6.64822 6.18132 "2023-09-06 08:50:00" "2023-09-06 08:50:00"
54000 6.14870 6.62105 6.04904 "2023-09-06 09:00:00" "2023-09-06 08:10:00"
54000 6.14870 6.62105 6.07707 "2023-09-06 09:00:00" "2023-09-06 08:20:00"
54000 6.14870 6.62105 6.29019 "2023-09-06 09:00:00" "2023-09-06 08:30:00"
54000 6.14870 6.62105 5.76541 "2023-09-06 09:00:00" "2023-09-06 08:40:00"
54000 6.14870 6.62105 6.19108 "2023-09-06 09:00:00" "2023-09-06 08:50:00"
54000 6.14870 6.62105 6.19977 "2023-09-06 09:00:00" "2023-09-06 09:00:00"
54600 6.04231 6.33773 6.05655 "2023-09-06 09:10:00" "2023-09-06 08:20:00"
54600 6.04231 6.33773 6.28456 "2023-09-06 09:10:00" "2023-09-06 08:30:00"
54600 6.04231 6.33773 5.67501 "2023-09-06 09:10:00" "2023-09-06 08:40:00"
54600 6.04231 6.33773 6.23416 "2023-09-06 09:10:00" "2023-09-06 08:50:00"
54600 6.04231 6.33773 6.26631 "2023-09-06 09:10:00" "2023-09-06 09:00:00"
54600 6.04231 6.33773 6.06574 "2023-09-06 09:10:00" "2023-09-06 09:10:00"
55200 5.80462 6.08099 6.27104 "2023-09-06 09:20:00" "2023-09-06 08:30:00"
55200 5.80462 6.08099 5.59772 "2023-09-06 09:20:00" "2023-09-06 08:40:00"
55200 5.80462 6.08099 6.24878 "2023-09-06 09:20:00" "2023-09-06 08:50:00"
55200 5.80462 6.08099 6.29640 "2023-09-06 09:20:00" "2023-09-06 09:00:00"
55200 5.80462 6.08099 5.98266 "2023-09-06 09:20:00" "2023-09-06 09:10:00"
55200 5.80462 6.08099 5.86749 "2023-09-06 09:20:00" "2023-09-06 09:20:00"
55800 5.53597 6.13252 5.60530 "2023-09-06 09:30:00" "2023-09-06 08:40:00"
55800 5.53597 6.13252 6.32550 "2023-09-06 09:30:00" "2023-09-06 08:50:00"
55800 5.53597 6.13252 6.38348 "2023-09-06 09:30:00" "2023-09-06 09:00:00"
55800 5.53597 6.13252 5.99152 "2023-09-06 09:30:00" "2023-09-06 09:10:00"
55800 5.53597 6.13252 5.79166 "2023-09-06 09:30:00" "2023-09-06 09:20:00"
55800 5.53597 6.13252 5.53235 "2023-09-06 09:30:00" "2023-09-06 09:30:00"
56400 5.29139 6.21492 6.14003 "2023-09-06 09:40:00" "2023-09-06 08:50:00"
56400 5.29139 6.21492 6.20590 "2023-09-06 09:40:00" "2023-09-06 09:00:00"
56400 5.29139 6.21492 5.75773 "2023-09-06 09:40:00" "2023-09-06 09:10:00"
56400 5.29139 6.21492 5.49733 "2023-09-06 09:40:00" "2023-09-06 09:20:00"
56400 5.29139 6.21492 5.10459 "2023-09-06 09:40:00" "2023-09-06 09:30:00"
56400 5.29139 6.21492 5.27484 "2023-09-06 09:40:00" "2023-09-06 09:40:00"
57000 5.02274 6.16522 5.96330 "2023-09-06 09:50:00" "2023-09-06 09:00:00"
57000 5.02274 6.16522 5.47681 "2023-09-06 09:50:00" "2023-09-06 09:10:00"
57000 5.02274 6.16522 5.17440 "2023-09-06 09:50:00" "2023-09-06 09:20:00"
57000 5.02274 6.16522 4.68242 "2023-09-06 09:50:00" "2023-09-06 09:30:00"
57000 5.02274 6.16522 5.01656 "2023-09-06 09:50:00" "2023-09-06 09:40:00"
57000 5.02274 6.16522 5.06410 "2023-09-06 09:50:00" "2023-09-06 09:50:00"
57600 4.80200 6.06818 5.52222 "2023-09-06 10:00:00" "2023-09-06 09:10:00"
57600 4.80200 6.06818 5.18919 "2023-09-06 10:00:00" "2023-09-06 09:20:00"
57600 4.80200 6.06818 4.62663 "2023-09-06 10:00:00" "2023-09-06 09:30:00"
57600 4.80200 6.06818 5.05889 "2023-09-06 10:00:00" "2023-09-06 09:40:00"
57600 4.80200 6.06818 5.10929 "2023-09-06 10:00:00" "2023-09-06 09:50:00"
57600 4.80200 6.06818 4.84417 "2023-09-06 10:00:00" "2023-09-06 10:00:00"
58200 4.55010 6.10890 5.28573 "2023-09-06 10:10:00" "2023-09-06 09:20:00"
58200 4.55010 6.10890 4.67409 "2023-09-06 10:10:00" "2023-09-06 09:30:00"
58200 4.55010 6.10890 5.17441 "2023-09-06 10:10:00" "2023-09-06 09:40:00"
58200 4.55010 6.10890 5.22200 "2023-09-06 10:10:00" "2023-09-06 09:50:00"
58200 4.55010 6.10890 4.77617 "2023-09-06 10:10:00" "2023-09-06 10:00:00"
58200 4.55010 6.10890 4.51328 "2023-09-06 10:10:00" "2023-09-06 10:10:00"
58800 4.53179 6.16484 4.65541 "2023-09-06 10:20:00" "2023-09-06 09:30:00"
58800 4.53179 6.16484 5.20580 "2023-09-06 10:20:00" "2023-09-06 09:40:00"
58800 4.53179 6.16484 5.25319 "2023-09-06 10:20:00" "2023-09-06 09:50:00"
58800 4.53179 6.16484 4.68375 "2023-09-06 10:20:00" "2023-09-06 10:00:00"
58800 4.53179 6.16484 4.25847 "2023-09-06 10:20:00" "2023-09-06 10:10:00"
58800 4.53179 6.16484 4.39093 "2023-09-06 10:20:00" "2023-09-06 10:20:00"
59400 4.76515 6.06352 5.17294 "2023-09-06 10:30:00" "2023-09-06 09:40:00"
59400 4.76515 6.06352 5.21754 "2023-09-06 10:30:00" "2023-09-06 09:50:00"
59400 4.76515 6.06352 4.56165 "2023-09-06 10:30:00" "2023-09-06 10:00:00"
59400 4.76515 6.06352 4.01846 "2023-09-06 10:30:00" "2023-09-06 10:10:00"
59400 4.76515 6.06352 4.24799 "2023-09-06 10:30:00" "2023-09-06 10:20:00"
59400 4.76515 6.06352 4.73989 "2023-09-06 10:30:00" "2023-09-06 10:30:00"
60000 5.02338 5.86500 5.30972 "2023-09-06 10:40:00" "2023-09-06 09:50:00"
60000 5.02338 5.86500 4.59059 "2023-09-06 10:40:00" "2023-09-06 10:00:00"
60000 5.02338 5.86500 3.96502 "2023-09-06 10:40:00" "2023-09-06 10:10:00"
60000 5.02338 5.86500 4.25233 "2023-09-06 10:40:00" "2023-09-06 10:20:00"
60000 5.02338 5.86500 4.96752 "2023-09-06 10:40:00" "2023-09-06 10:30:00"
60000 5.02338 5.86500 4.97281 "2023-09-06 10:40:00" "2023-09-06 10:40:00"
