20230915
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
34800 2.00346 4.49805 2.06800 "2023-09-16 03:40:00" "2023-09-16 03:30:00"
34800 2.00346 4.49805 1.36400 "2023-09-16 03:40:00" "2023-09-16 03:40:00"
34800 2.00346 4.49805 2.26700 "2023-09-16 03:40:00" "2023-09-16 02:50:00"
34800 2.00346 4.49805 2.22900 "2023-09-16 03:40:00" "2023-09-16 03:00:00"
34800 2.00346 4.49805 2.41400 "2023-09-16 03:40:00" "2023-09-16 03:10:00"
34800 2.00346 4.49805 2.26500 "2023-09-16 03:40:00" "2023-09-16 03:20:00"
34800 2.00346 4.49805 2.06800 "2023-09-16 03:40:00" "2023-09-16 03:30:00"
34800 2.00346 4.49805 1.36400 "2023-09-16 03:40:00" "2023-09-16 03:40:00"
34800 2.00346 4.49805 2.26700 "2023-09-16 03:40:00" "2023-09-16 02:50:00"
34800 2.00346 4.49805 2.22900 "2023-09-16 03:40:00" "2023-09-16 03:00:00"
34800 2.00346 4.49805 2.41400 "2023-09-16 03:40:00" "2023-09-16 03:10:00"
34800 2.00346 4.49805 2.26500 "2023-09-16 03:40:00" "2023-09-16 03:20:00"
34800 2.00346 4.49805 2.06800 "2023-09-16 03:40:00" "2023-09-16 03:30:00"
34800 2.00346 4.49805 1.36400 "2023-09-16 03:40:00" "2023-09-16 03:40:00"
34800 2.00346 4.49805 2.26700 "2023-09-16 03:40:00" "2023-09-16 02:50:00"
34800 2.00346 4.49805 2.22900 "2023-09-16 03:40:00" "2023-09-16 03:00:00"
34800 2.00346 4.49805 2.41400 "2023-09-16 03:40:00" "2023-09-16 03:10:00"
34800 2.00346 4.49805 2.26500 "2023-09-16 03:40:00" "2023-09-16 03:20:00"
34800 2.00346 4.49805 2.06800 "2023-09-16 03:40:00" "2023-09-16 03:30:00"
34800 2.00346 4.49805 1.36400 "2023-09-16 03:40:00" "2023-09-16 03:40:00"
34800 2.00346 4.49805 2.26700 "2023-09-16 03:40:00" "2023-09-16 02:50:00"
34800 2.00346 4.49805 2.22900 "2023-09-16 03:40:00" "2023-09-16 03:00:00"
34800 2.00346 4.49805 2.41400 "2023-09-16 03:40:00" "2023-09-16 03:10:00"
34800 2.00346 4.49805 2.26500 "2023-09-16 03:40:00" "2023-09-16 03:20:00"
34800 2.00346 4.49805 2.06800 "2023-09-16 03:40:00" "2023-09-16 03:30:00"
34800 2.00346 4.49805 1.36400 "2023-09-16 03:40:00" "2023-09-16 03:40:00"
34800 2.00346 4.49805 2.26700 "2023-09-16 03:40:00" "2023-09-16 02:50:00"
34800 2.00346 4.49805 2.22900 "2023-09-16 03:40:00" "2023-09-16 03:00:00"
34800 2.00346 4.49805 2.41400 "2023-09-16 03:40:00" "2023-09-16 03:10:00"
34800 2.00346 4.49805 2.26500 "2023-09-16 03:40:00" "2023-09-16 03:20:00"
34800 2.00346 4.49805 2.06800 "2023-09-16 03:40:00" "2023-09-16 03:30:00"
34800 2.00346 4.49805 1.36400 "2023-09-16 03:40:00" "2023-09-16 03:40:00"
35400 1.84656 4.20993 2.22900 "2023-09-16 03:50:00" "2023-09-16 03:00:00"
35400 1.84656 4.20993 2.41400 "2023-09-16 03:50:00" "2023-09-16 03:10:00"
35400 1.84656 4.20993 2.26500 "2023-09-16 03:50:00" "2023-09-16 03:20:00"
35400 1.84656 4.20993 2.06800 "2023-09-16 03:50:00" "2023-09-16 03:30:00"
35400 1.84656 4.20993 1.36400 "2023-09-16 03:50:00" "2023-09-16 03:40:00"
35400 1.84656 4.20993 1.10900 "2023-09-16 03:50:00" "2023-09-16 03:50:00"
35400 1.84656 4.20993 2.22900 "2023-09-16 03:50:00" "2023-09-16 03:00:00"
35400 1.84656 4.20993 2.41400 "2023-09-16 03:50:00" "2023-09-16 03:10:00"
35400 1.84656 4.20993 2.26500 "2023-09-16 03:50:00" "2023-09-16 03:20:00"
35400 1.84656 4.20993 2.06800 "2023-09-16 03:50:00" "2023-09-16 03:30:00"
35400 1.84656 4.20993 1.36400 "2023-09-16 03:50:00" "2023-09-16 03:40:00"
35400 1.84656 4.20993 1.10900 "2023-09-16 03:50:00" "2023-09-16 03:50:00"
35400 1.84656 4.20993 2.22900 "2023-09-16 03:50:00" "2023-09-16 03:00:00"
35400 1.84656 4.20993 2.41400 "2023-09-16 03:50:00" "2023-09-16 03:10:00"
35400 1.84656 4.20993 2.26500 "2023-09-16 03:50:00" "2023-09-16 03:20:00"
35400 1.84656 4.20993 2.06800 "2023-09-16 03:50:00" "2023-09-16 03:30:00"
35400 1.84656 4.20993 1.36400 "2023-09-16 03:50:00" "2023-09-16 03:40:00"
35400 1.84656 4.20993 1.10900 "2023-09-16 03:50:00" "2023-09-16 03:50:00"
35400 1.84656 4.20993 2.22900 "2023-09-16 03:50:00" "2023-09-16 03:00:00"
35400 1.84656 4.20993 2.41400 "2023-09-16 03:50:00" "2023-09-16 03:10:00"
35400 1.84656 4.20993 2.26500 "2023-09-16 03:50:00" "2023-09-16 03:20:00"
35400 1.84656 4.20993 2.06800 "2023-09-16 03:50:00" "2023-09-16 03:30:00"
35400 1.84656 4.20993 1.36400 "2023-09-16 03:50:00" "2023-09-16 03:40:00"
35400 1.84656 4.20993 1.10900 "2023-09-16 03:50:00" "2023-09-16 03:50:00"
35400 1.84656 4.20993 2.22900 "2023-09-16 03:50:00" "2023-09-16 03:00:00"
35400 1.84656 4.20993 2.41400 "2023-09-16 03:50:00" "2023-09-16 03:10:00"
35400 1.84656 4.20993 2.26500 "2023-09-16 03:50:00" "2023-09-16 03:20:00"
35400 1.84656 4.20993 2.06800 "2023-09-16 03:50:00" "2023-09-16 03:30:00"
35400 1.84656 4.20993 1.36400 "2023-09-16 03:50:00" "2023-09-16 03:40:00"
35400 1.84656 4.20993 1.10900 "2023-09-16 03:50:00" "2023-09-16 03:50:00"
35400 1.84656 4.20993 2.22900 "2023-09-16 03:50:00" "2023-09-16 03:00:00"
35400 1.84656 4.20993 2.41400 "2023-09-16 03:50:00" "2023-09-16 03:10:00"
35400 1.84656 4.20993 2.26500 "2023-09-16 03:50:00" "2023-09-16 03:20:00"
35400 1.84656 4.20993 2.06800 "2023-09-16 03:50:00" "2023-09-16 03:30:00"
35400 1.84656 4.20993 1.36400 "2023-09-16 03:50:00" "2023-09-16 03:40:00"
35400 1.84656 4.20993 1.10900 "2023-09-16 03:50:00" "2023-09-16 03:50:00"
36000 1.66548 3.77484 2.41400 "2023-09-16 04:00:00" "2023-09-16 03:10:00"
36000 1.66548 3.77484 2.26500 "2023-09-16 04:00:00" "2023-09-16 03:20:00"
36000 1.66548 3.77484 2.06800 "2023-09-16 04:00:00" "2023-09-16 03:30:00"
36000 1.66548 3.77484 1.36400 "2023-09-16 04:00:00" "2023-09-16 03:40:00"
36000 1.66548 3.77484 1.10900 "2023-09-16 04:00:00" "2023-09-16 03:50:00"
36000 1.66548 3.77484 1.07300 "2023-09-16 04:00:00" "2023-09-16 04:00:00"
36000 1.66548 3.77484 2.41400 "2023-09-16 04:00:00" "2023-09-16 03:10:00"
36000 1.66548 3.77484 2.26500 "2023-09-16 04:00:00" "2023-09-16 03:20:00"
36000 1.66548 3.77484 2.06800 "2023-09-16 04:00:00" "2023-09-16 03:30:00"
36000 1.66548 3.77484 1.36400 "2023-09-16 04:00:00" "2023-09-16 03:40:00"
36000 1.66548 3.77484 1.10900 "2023-09-16 04:00:00" "2023-09-16 03:50:00"
36000 1.66548 3.77484 1.07300 "2023-09-16 04:00:00" "2023-09-16 04:00:00"
36000 1.66548 3.77484 2.41400 "2023-09-16 04:00:00" "2023-09-16 03:10:00"
36000 1.66548 3.77484 2.26500 "2023-09-16 04:00:00" "2023-09-16 03:20:00"
36000 1.66548 3.77484 2.06800 "2023-09-16 04:00:00" "2023-09-16 03:30:00"
36000 1.66548 3.77484 1.36400 "2023-09-16 04:00:00" "2023-09-16 03:40:00"
36000 1.66548 3.77484 1.10900 "2023-09-16 04:00:00" "2023-09-16 03:50:00"
36000 1.66548 3.77484 1.07300 "2023-09-16 04:00:00" "2023-09-16 04:00:00"
36000 1.66548 3.77484 2.41400 "2023-09-16 04:00:00" "2023-09-16 03:10:00"
36000 1.66548 3.77484 2.26500 "2023-09-16 04:00:00" "2023-09-16 03:20:00"
36000 1.66548 3.77484 2.06800 "2023-09-16 04:00:00" "2023-09-16 03:30:00"
36000 1.66548 3.77484 1.36400 "2023-09-16 04:00:00" "2023-09-16 03:40:00"
36000 1.66548 3.77484 1.10900 "2023-09-16 04:00:00" "2023-09-16 03:50:00"
36000 1.66548 3.77484 1.07300 "2023-09-16 04:00:00" "2023-09-16 04:00:00"
36000 1.66548 3.77484 2.41400 "2023-09-16 04:00:00" "2023-09-16 03:10:00"
36000 1.66548 3.77484 2.26500 "2023-09-16 04:00:00" "2023-09-16 03:20:00"
36000 1.66548 3.77484 2.06800 "2023-09-16 04:00:00" "2023-09-16 03:30:00"
36000 1.66548 3.77484 1.36400 "2023-09-16 04:00:00" "2023-09-16 03:40:00"
36000 1.66548 3.77484 1.10900 "2023-09-16 04:00:00" "2023-09-16 03:50:00"
36000 1.66548 3.77484 1.07300 "2023-09-16 04:00:00" "2023-09-16 04:00:00"
36000 1.66548 3.77484 2.41400 "2023-09-16 04:00:00" "2023-09-16 03:10:00"
36000 1.66548 3.77484 2.26500 "2023-09-16 04:00:00" "2023-09-16 03:20:00"
36000 1.66548 3.77484 2.06800 "2023-09-16 04:00:00" "2023-09-16 03:30:00"
36000 1.66548 3.77484 1.36400 "2023-09-16 04:00:00" "2023-09-16 03:40:00"
36000 1.66548 3.77484 1.10900 "2023-09-16 04:00:00" "2023-09-16 03:50:00"
36000 1.66548 3.77484 1.07300 "2023-09-16 04:00:00" "2023-09-16 04:00:00"
36600 1.56933 3.39599 2.26500 "2023-09-16 04:10:00" "2023-09-16 03:20:00"
36600 1.56933 3.39599 2.06800 "2023-09-16 04:10:00" "2023-09-16 03:30:00"
36600 1.56933 3.39599 1.36400 "2023-09-16 04:10:00" "2023-09-16 03:40:00"
36600 1.56933 3.39599 1.10900 "2023-09-16 04:10:00" "2023-09-16 03:50:00"
36600 1.56933 3.39599 1.07300 "2023-09-16 04:10:00" "2023-09-16 04:00:00"
36600 1.56933 3.39599 1.77000 "2023-09-16 04:10:00" "2023-09-16 04:10:00"
36600 1.56933 3.39599 2.26500 "2023-09-16 04:10:00" "2023-09-16 03:20:00"
36600 1.56933 3.39599 2.06800 "2023-09-16 04:10:00" "2023-09-16 03:30:00"
36600 1.56933 3.39599 1.36400 "2023-09-16 04:10:00" "2023-09-16 03:40:00"
36600 1.56933 3.39599 1.10900 "2023-09-16 04:10:00" "2023-09-16 03:50:00"
36600 1.56933 3.39599 1.07300 "2023-09-16 04:10:00" "2023-09-16 04:00:00"
36600 1.56933 3.39599 1.77000 "2023-09-16 04:10:00" "2023-09-16 04:10:00"
36600 1.56933 3.39599 2.26500 "2023-09-16 04:10:00" "2023-09-16 03:20:00"
36600 1.56933 3.39599 2.06800 "2023-09-16 04:10:00" "2023-09-16 03:30:00"
36600 1.56933 3.39599 1.36400 "2023-09-16 04:10:00" "2023-09-16 03:40:00"
36600 1.56933 3.39599 1.10900 "2023-09-16 04:10:00" "2023-09-16 03:50:00"
36600 1.56933 3.39599 1.07300 "2023-09-16 04:10:00" "2023-09-16 04:00:00"
36600 1.56933 3.39599 1.77000 "2023-09-16 04:10:00" "2023-09-16 04:10:00"
36600 1.56933 3.39599 2.26500 "2023-09-16 04:10:00" "2023-09-16 03:20:00"
36600 1.56933 3.39599 2.06800 "2023-09-16 04:10:00" "2023-09-16 03:30:00"
36600 1.56933 3.39599 1.36400 "2023-09-16 04:10:00" "2023-09-16 03:40:00"
36600 1.56933 3.39599 1.10900 "2023-09-16 04:10:00" "2023-09-16 03:50:00"
36600 1.56933 3.39599 1.07300 "2023-09-16 04:10:00" "2023-09-16 04:00:00"
36600 1.56933 3.39599 1.77000 "2023-09-16 04:10:00" "2023-09-16 04:10:00"
36600 1.56933 3.39599 2.26500 "2023-09-16 04:10:00" "2023-09-16 03:20:00"
36600 1.56933 3.39599 2.06800 "2023-09-16 04:10:00" "2023-09-16 03:30:00"
36600 1.56933 3.39599 1.36400 "2023-09-16 04:10:00" "2023-09-16 03:40:00"
36600 1.56933 3.39599 1.10900 "2023-09-16 04:10:00" "2023-09-16 03:50:00"
36600 1.56933 3.39599 1.07300 "2023-09-16 04:10:00" "2023-09-16 04:00:00"
36600 1.56933 3.39599 1.77000 "2023-09-16 04:10:00" "2023-09-16 04:10:00"
36600 1.56933 3.39599 2.26500 "2023-09-16 04:10:00" "2023-09-16 03:20:00"
36600 1.56933 3.39599 2.06800 "2023-09-16 04:10:00" "2023-09-16 03:30:00"
36600 1.56933 3.39599 1.36400 "2023-09-16 04:10:00" "2023-09-16 03:40:00"
36600 1.56933 3.39599 1.10900 "2023-09-16 04:10:00" "2023-09-16 03:50:00"
36600 1.56933 3.39599 1.07300 "2023-09-16 04:10:00" "2023-09-16 04:00:00"
36600 1.56933 3.39599 1.77000 "2023-09-16 04:10:00" "2023-09-16 04:10:00"
37200 1.43054 3.16420 2.06800 "2023-09-16 04:20:00" "2023-09-16 03:30:00"
37200 1.43054 3.16420 1.36400 "2023-09-16 04:20:00" "2023-09-16 03:40:00"
37200 1.43054 3.16420 1.10900 "2023-09-16 04:20:00" "2023-09-16 03:50:00"
37200 1.43054 3.16420 1.07300 "2023-09-16 04:20:00" "2023-09-16 04:00:00"
37200 1.43054 3.16420 1.77000 "2023-09-16 04:20:00" "2023-09-16 04:10:00"
37200 1.43054 3.16420 1.57700 "2023-09-16 04:20:00" "2023-09-16 04:20:00"
37200 1.43054 3.16420 2.06800 "2023-09-16 04:20:00" "2023-09-16 03:30:00"
37200 1.43054 3.16420 1.36400 "2023-09-16 04:20:00" "2023-09-16 03:40:00"
37200 1.43054 3.16420 1.10900 "2023-09-16 04:20:00" "2023-09-16 03:50:00"
37200 1.43054 3.16420 1.07300 "2023-09-16 04:20:00" "2023-09-16 04:00:00"
37200 1.43054 3.16420 1.77000 "2023-09-16 04:20:00" "2023-09-16 04:10:00"
37200 1.43054 3.16420 1.57700 "2023-09-16 04:20:00" "2023-09-16 04:20:00"
37200 1.43054 3.16420 2.06800 "2023-09-16 04:20:00" "2023-09-16 03:30:00"
37200 1.43054 3.16420 1.36400 "2023-09-16 04:20:00" "2023-09-16 03:40:00"
37200 1.43054 3.16420 1.10900 "2023-09-16 04:20:00" "2023-09-16 03:50:00"
37200 1.43054 3.16420 1.07300 "2023-09-16 04:20:00" "2023-09-16 04:00:00"
37200 1.43054 3.16420 1.77000 "2023-09-16 04:20:00" "2023-09-16 04:10:00"
37200 1.43054 3.16420 1.57700 "2023-09-16 04:20:00" "2023-09-16 04:20:00"
37200 1.43054 3.16420 2.06800 "2023-09-16 04:20:00" "2023-09-16 03:30:00"
37200 1.43054 3.16420 1.36400 "2023-09-16 04:20:00" "2023-09-16 03:40:00"
37200 1.43054 3.16420 1.10900 "2023-09-16 04:20:00" "2023-09-16 03:50:00"
37200 1.43054 3.16420 1.07300 "2023-09-16 04:20:00" "2023-09-16 04:00:00"
37200 1.43054 3.16420 1.77000 "2023-09-16 04:20:00" "2023-09-16 04:10:00"
37200 1.43054 3.16420 1.57700 "2023-09-16 04:20:00" "2023-09-16 04:20:00"
37200 1.43054 3.16420 2.06800 "2023-09-16 04:20:00" "2023-09-16 03:30:00"
37200 1.43054 3.16420 1.36400 "2023-09-16 04:20:00" "2023-09-16 03:40:00"
37200 1.43054 3.16420 1.10900 "2023-09-16 04:20:00" "2023-09-16 03:50:00"
37200 1.43054 3.16420 1.07300 "2023-09-16 04:20:00" "2023-09-16 04:00:00"
37200 1.43054 3.16420 1.77000 "2023-09-16 04:20:00" "2023-09-16 04:10:00"
37200 1.43054 3.16420 1.57700 "2023-09-16 04:20:00" "2023-09-16 04:20:00"
37200 1.43054 3.16420 2.06800 "2023-09-16 04:20:00" "2023-09-16 03:30:00"
37200 1.43054 3.16420 1.36400 "2023-09-16 04:20:00" "2023-09-16 03:40:00"
37200 1.43054 3.16420 1.10900 "2023-09-16 04:20:00" "2023-09-16 03:50:00"
37200 1.43054 3.16420 1.07300 "2023-09-16 04:20:00" "2023-09-16 04:00:00"
37200 1.43054 3.16420 1.77000 "2023-09-16 04:20:00" "2023-09-16 04:10:00"
37200 1.43054 3.16420 1.57700 "2023-09-16 04:20:00" "2023-09-16 04:20:00"
37800 1.28166 2.99287 1.36400 "2023-09-16 04:30:00" "2023-09-16 03:40:00"
37800 1.28166 2.99287 1.10900 "2023-09-16 04:30:00" "2023-09-16 03:50:00"
37800 1.28166 2.99287 1.07300 "2023-09-16 04:30:00" "2023-09-16 04:00:00"
37800 1.28166 2.99287 1.77000 "2023-09-16 04:30:00" "2023-09-16 04:10:00"
37800 1.28166 2.99287 1.57700 "2023-09-16 04:30:00" "2023-09-16 04:20:00"
37800 1.28166 2.99287 1.09100 "2023-09-16 04:30:00" "2023-09-16 04:30:00"
37800 1.28166 2.99287 1.36400 "2023-09-16 04:30:00" "2023-09-16 03:40:00"
37800 1.28166 2.99287 1.10900 "2023-09-16 04:30:00" "2023-09-16 03:50:00"
37800 1.28166 2.99287 1.07300 "2023-09-16 04:30:00" "2023-09-16 04:00:00"
37800 1.28166 2.99287 1.77000 "2023-09-16 04:30:00" "2023-09-16 04:10:00"
37800 1.28166 2.99287 1.57700 "2023-09-16 04:30:00" "2023-09-16 04:20:00"
37800 1.28166 2.99287 1.09100 "2023-09-16 04:30:00" "2023-09-16 04:30:00"
37800 1.28166 2.99287 1.36400 "2023-09-16 04:30:00" "2023-09-16 03:40:00"
37800 1.28166 2.99287 1.10900 "2023-09-16 04:30:00" "2023-09-16 03:50:00"
37800 1.28166 2.99287 1.07300 "2023-09-16 04:30:00" "2023-09-16 04:00:00"
37800 1.28166 2.99287 1.77000 "2023-09-16 04:30:00" "2023-09-16 04:10:00"
37800 1.28166 2.99287 1.57700 "2023-09-16 04:30:00" "2023-09-16 04:20:00"
37800 1.28166 2.99287 1.09100 "2023-09-16 04:30:00" "2023-09-16 04:30:00"
37800 1.28166 2.99287 1.36400 "2023-09-16 04:30:00" "2023-09-16 03:40:00"
37800 1.28166 2.99287 1.10900 "2023-09-16 04:30:00" "2023-09-16 03:50:00"
37800 1.28166 2.99287 1.07300 "2023-09-16 04:30:00" "2023-09-16 04:00:00"
37800 1.28166 2.99287 1.77000 "2023-09-16 04:30:00" "2023-09-16 04:10:00"
37800 1.28166 2.99287 1.57700 "2023-09-16 04:30:00" "2023-09-16 04:20:00"
37800 1.28166 2.99287 1.09100 "2023-09-16 04:30:00" "2023-09-16 04:30:00"
37800 1.28166 2.99287 1.36400 "2023-09-16 04:30:00" "2023-09-16 03:40:00"
37800 1.28166 2.99287 1.10900 "2023-09-16 04:30:00" "2023-09-16 03:50:00"
37800 1.28166 2.99287 1.07300 "2023-09-16 04:30:00" "2023-09-16 04:00:00"
37800 1.28166 2.99287 1.77000 "2023-09-16 04:30:00" "2023-09-16 04:10:00"
37800 1.28166 2.99287 1.57700 "2023-09-16 04:30:00" "2023-09-16 04:20:00"
37800 1.28166 2.99287 1.09100 "2023-09-16 04:30:00" "2023-09-16 04:30:00"
37800 1.28166 2.99287 1.36400 "2023-09-16 04:30:00" "2023-09-16 03:40:00"
37800 1.28166 2.99287 1.10900 "2023-09-16 04:30:00" "2023-09-16 03:50:00"
37800 1.28166 2.99287 1.07300 "2023-09-16 04:30:00" "2023-09-16 04:00:00"
37800 1.28166 2.99287 1.77000 "2023-09-16 04:30:00" "2023-09-16 04:10:00"
37800 1.28166 2.99287 1.57700 "2023-09-16 04:30:00" "2023-09-16 04:20:00"
37800 1.28166 2.99287 1.09100 "2023-09-16 04:30:00" "2023-09-16 04:30:00"
38400 1.25580 2.88682 1.10900 "2023-09-16 04:40:00" "2023-09-16 03:50:00"
38400 1.25580 2.88682 1.07300 "2023-09-16 04:40:00" "2023-09-16 04:00:00"
38400 1.25580 2.88682 1.77000 "2023-09-16 04:40:00" "2023-09-16 04:10:00"
38400 1.25580 2.88682 1.57700 "2023-09-16 04:40:00" "2023-09-16 04:20:00"
38400 1.25580 2.88682 1.09100 "2023-09-16 04:40:00" "2023-09-16 04:30:00"
38400 1.25580 2.88682 0.82600 "2023-09-16 04:40:00" "2023-09-16 04:40:00"
38400 1.25580 2.88682 1.10900 "2023-09-16 04:40:00" "2023-09-16 03:50:00"
38400 1.25580 2.88682 1.07300 "2023-09-16 04:40:00" "2023-09-16 04:00:00"
38400 1.25580 2.88682 1.77000 "2023-09-16 04:40:00" "2023-09-16 04:10:00"
38400 1.25580 2.88682 1.57700 "2023-09-16 04:40:00" "2023-09-16 04:20:00"
38400 1.25580 2.88682 1.09100 "2023-09-16 04:40:00" "2023-09-16 04:30:00"
38400 1.25580 2.88682 0.82600 "2023-09-16 04:40:00" "2023-09-16 04:40:00"
38400 1.25580 2.88682 1.10900 "2023-09-16 04:40:00" "2023-09-16 03:50:00"
38400 1.25580 2.88682 1.07300 "2023-09-16 04:40:00" "2023-09-16 04:00:00"
38400 1.25580 2.88682 1.77000 "2023-09-16 04:40:00" "2023-09-16 04:10:00"
38400 1.25580 2.88682 1.57700 "2023-09-16 04:40:00" "2023-09-16 04:20:00"
38400 1.25580 2.88682 1.09100 "2023-09-16 04:40:00" "2023-09-16 04:30:00"
38400 1.25580 2.88682 0.82600 "2023-09-16 04:40:00" "2023-09-16 04:40:00"
38400 1.25580 2.88682 1.10900 "2023-09-16 04:40:00" "2023-09-16 03:50:00"
38400 1.25580 2.88682 1.07300 "2023-09-16 04:40:00" "2023-09-16 04:00:00"
38400 1.25580 2.88682 1.77000 "2023-09-16 04:40:00" "2023-09-16 04:10:00"
38400 1.25580 2.88682 1.57700 "2023-09-16 04:40:00" "2023-09-16 04:20:00"
38400 1.25580 2.88682 1.09100 "2023-09-16 04:40:00" "2023-09-16 04:30:00"
38400 1.25580 2.88682 0.82600 "2023-09-16 04:40:00" "2023-09-16 04:40:00"
38400 1.25580 2.88682 1.10900 "2023-09-16 04:40:00" "2023-09-16 03:50:00"
38400 1.25580 2.88682 1.07300 "2023-09-16 04:40:00" "2023-09-16 04:00:00"
38400 1.25580 2.88682 1.77000 "2023-09-16 04:40:00" "2023-09-16 04:10:00"
38400 1.25580 2.88682 1.57700 "2023-09-16 04:40:00" "2023-09-16 04:20:00"
38400 1.25580 2.88682 1.09100 "2023-09-16 04:40:00" "2023-09-16 04:30:00"
38400 1.25580 2.88682 0.82600 "2023-09-16 04:40:00" "2023-09-16 04:40:00"
38400 1.25580 2.88682 1.10900 "2023-09-16 04:40:00" "2023-09-16 03:50:00"
38400 1.25580 2.88682 1.07300 "2023-09-16 04:40:00" "2023-09-16 04:00:00"
38400 1.25580 2.88682 1.77000 "2023-09-16 04:40:00" "2023-09-16 04:10:00"
38400 1.25580 2.88682 1.57700 "2023-09-16 04:40:00" "2023-09-16 04:20:00"
38400 1.25580 2.88682 1.09100 "2023-09-16 04:40:00" "2023-09-16 04:30:00"
38400 1.25580 2.88682 0.82600 "2023-09-16 04:40:00" "2023-09-16 04:40:00"
39000 1.32957 2.70823 1.07300 "2023-09-16 04:50:00" "2023-09-16 04:00:00"
39000 1.32957 2.70823 1.77000 "2023-09-16 04:50:00" "2023-09-16 04:10:00"
39000 1.32957 2.70823 1.57700 "2023-09-16 04:50:00" "2023-09-16 04:20:00"
39000 1.32957 2.70823 1.09100 "2023-09-16 04:50:00" "2023-09-16 04:30:00"
39000 1.32957 2.70823 0.82600 "2023-09-16 04:50:00" "2023-09-16 04:40:00"
39000 1.32957 2.70823 1.25800 "2023-09-16 04:50:00" "2023-09-16 04:50:00"
39000 1.32957 2.70823 1.07300 "2023-09-16 04:50:00" "2023-09-16 04:00:00"
39000 1.32957 2.70823 1.77000 "2023-09-16 04:50:00" "2023-09-16 04:10:00"
39000 1.32957 2.70823 1.57700 "2023-09-16 04:50:00" "2023-09-16 04:20:00"
39000 1.32957 2.70823 1.09100 "2023-09-16 04:50:00" "2023-09-16 04:30:00"
39000 1.32957 2.70823 0.82600 "2023-09-16 04:50:00" "2023-09-16 04:40:00"
39000 1.32957 2.70823 1.25800 "2023-09-16 04:50:00" "2023-09-16 04:50:00"
39000 1.32957 2.70823 1.07300 "2023-09-16 04:50:00" "2023-09-16 04:00:00"
39000 1.32957 2.70823 1.77000 "2023-09-16 04:50:00" "2023-09-16 04:10:00"
39000 1.32957 2.70823 1.57700 "2023-09-16 04:50:00" "2023-09-16 04:20:00"
39000 1.32957 2.70823 1.09100 "2023-09-16 04:50:00" "2023-09-16 04:30:00"
39000 1.32957 2.70823 0.82600 "2023-09-16 04:50:00" "2023-09-16 04:40:00"
39000 1.32957 2.70823 1.25800 "2023-09-16 04:50:00" "2023-09-16 04:50:00"
39000 1.32957 2.70823 1.07300 "2023-09-16 04:50:00" "2023-09-16 04:00:00"
39000 1.32957 2.70823 1.77000 "2023-09-16 04:50:00" "2023-09-16 04:10:00"
39000 1.32957 2.70823 1.57700 "2023-09-16 04:50:00" "2023-09-16 04:20:00"
39000 1.32957 2.70823 1.09100 "2023-09-16 04:50:00" "2023-09-16 04:30:00"
39000 1.32957 2.70823 0.82600 "2023-09-16 04:50:00" "2023-09-16 04:40:00"
39000 1.32957 2.70823 1.25800 "2023-09-16 04:50:00" "2023-09-16 04:50:00"
39000 1.32957 2.70823 1.07300 "2023-09-16 04:50:00" "2023-09-16 04:00:00"
39000 1.32957 2.70823 1.77000 "2023-09-16 04:50:00" "2023-09-16 04:10:00"
39000 1.32957 2.70823 1.57700 "2023-09-16 04:50:00" "2023-09-16 04:20:00"
39000 1.32957 2.70823 1.09100 "2023-09-16 04:50:00" "2023-09-16 04:30:00"
39000 1.32957 2.70823 0.82600 "2023-09-16 04:50:00" "2023-09-16 04:40:00"
39000 1.32957 2.70823 1.25800 "2023-09-16 04:50:00" "2023-09-16 04:50:00"
39000 1.32957 2.70823 1.07300 "2023-09-16 04:50:00" "2023-09-16 04:00:00"
39000 1.32957 2.70823 1.77000 "2023-09-16 04:50:00" "2023-09-16 04:10:00"
39000 1.32957 2.70823 1.57700 "2023-09-16 04:50:00" "2023-09-16 04:20:00"
39000 1.32957 2.70823 1.09100 "2023-09-16 04:50:00" "2023-09-16 04:30:00"
39000 1.32957 2.70823 0.82600 "2023-09-16 04:50:00" "2023-09-16 04:40:00"
39000 1.32957 2.70823 1.25800 "2023-09-16 04:50:00" "2023-09-16 04:50:00"
39600 1.47813 2.50322 1.77000 "2023-09-16 05:00:00" "2023-09-16 04:10:00"
39600 1.47813 2.50322 1.57700 "2023-09-16 05:00:00" "2023-09-16 04:20:00"
39600 1.47813 2.50322 1.09100 "2023-09-16 05:00:00" "2023-09-16 04:30:00"
39600 1.47813 2.50322 0.82600 "2023-09-16 05:00:00" "2023-09-16 04:40:00"
39600 1.47813 2.50322 1.25800 "2023-09-16 05:00:00" "2023-09-16 04:50:00"
39600 1.47813 2.50322 2.08300 "2023-09-16 05:00:00" "2023-09-16 05:00:00"
39600 1.47813 2.50322 1.77000 "2023-09-16 05:00:00" "2023-09-16 04:10:00"
39600 1.47813 2.50322 1.57700 "2023-09-16 05:00:00" "2023-09-16 04:20:00"
39600 1.47813 2.50322 1.09100 "2023-09-16 05:00:00" "2023-09-16 04:30:00"
39600 1.47813 2.50322 0.82600 "2023-09-16 05:00:00" "2023-09-16 04:40:00"
39600 1.47813 2.50322 1.25800 "2023-09-16 05:00:00" "2023-09-16 04:50:00"
39600 1.47813 2.50322 2.08300 "2023-09-16 05:00:00" "2023-09-16 05:00:00"
