20230912
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) "AR_WIND_SPEED (m/s)" Date_of_forecast Date_of_computing
48600 0.95251 1.44910 0.62723 "2023-09-13 07:30:00" "2023-09-13 07:10:00"
48600 0.95251 1.44910 0.59513 "2023-09-13 07:30:00" "2023-09-13 07:20:00"
48600 0.95251 1.44910 0.87507 "2023-09-13 07:30:00" "2023-09-13 07:30:00"
49200 1.14154 1.32022 0.79191 "2023-09-13 07:40:00" "2023-09-13 06:50:00"
49200 1.14154 1.32022 0.19563 "2023-09-13 07:40:00" "2023-09-13 07:00:00"
49200 1.14154 1.32022 0.51298 "2023-09-13 07:40:00" "2023-09-13 07:10:00"
49200 1.14154 1.32022 0.47726 "2023-09-13 07:40:00" "2023-09-13 07:20:00"
49200 1.14154 1.32022 0.96041 "2023-09-13 07:40:00" "2023-09-13 07:30:00"
49200 1.14154 1.32022 1.09970 "2023-09-13 07:40:00" "2023-09-13 07:40:00"
49800 1.36221 1.07298 0.01855 "2023-09-13 07:50:00" "2023-09-13 07:00:00"
49800 1.36221 1.07298 0.32572 "2023-09-13 07:50:00" "2023-09-13 07:10:00"
49800 1.36221 1.07298 0.28818 "2023-09-13 07:50:00" "2023-09-13 07:20:00"
49800 1.36221 1.07298 0.90914 "2023-09-13 07:50:00" "2023-09-13 07:30:00"
49800 1.36221 1.07298 1.06718 "2023-09-13 07:50:00" "2023-09-13 07:40:00"
49800 1.36221 1.07298 1.32672 "2023-09-13 07:50:00" "2023-09-13 07:50:00"
50400 1.58711 1.06913 0.12361 "2023-09-13 08:00:00" "2023-09-13 07:10:00"
50400 1.58711 1.06913 0.08517 "2023-09-13 08:00:00" "2023-09-13 07:20:00"
50400 1.58711 1.06913 0.80162 "2023-09-13 08:00:00" "2023-09-13 07:30:00"
50400 1.58711 1.06913 0.97942 "2023-09-13 08:00:00" "2023-09-13 07:40:00"
50400 1.58711 1.06913 1.39837 "2023-09-13 08:00:00" "2023-09-13 07:50:00"
50400 1.58711 1.06913 1.59222 "2023-09-13 08:00:00" "2023-09-13 08:00:00"
51000 1.79721 1.07507 0.04398 "2023-09-13 08:10:00" "2023-09-13 07:20:00"
51000 1.79721 1.07507 0.82419 "2023-09-13 08:10:00" "2023-09-13 07:30:00"
51000 1.79721 1.07507 1.01438 "2023-09-13 08:10:00" "2023-09-13 07:40:00"
51000 1.79721 1.07507 1.54788 "2023-09-13 08:10:00" "2023-09-13 07:50:00"
51000 1.79721 1.07507 1.84451 "2023-09-13 08:10:00" "2023-09-13 08:00:00"
51000 1.79721 1.07507 1.74000 "2023-09-13 08:10:00" "2023-09-13 08:10:00"
51600 1.97421 1.22725 0.69204 "2023-09-13 08:20:00" "2023-09-13 07:30:00"
51600 1.97421 1.22725 0.89043 "2023-09-13 08:20:00" "2023-09-13 07:40:00"
51600 1.97421 1.22725 1.50277 "2023-09-13 08:20:00" "2023-09-13 07:50:00"
51600 1.97421 1.22725 1.87883 "2023-09-13 08:20:00" "2023-09-13 08:00:00"
51600 1.97421 1.22725 1.69962 "2023-09-13 08:20:00" "2023-09-13 08:10:00"
51600 1.97421 1.22725 1.91886 "2023-09-13 08:20:00" "2023-09-13 08:20:00"
52200 2.12962 1.31257 0.93203 "2023-09-13 08:30:00" "2023-09-13 07:40:00"
52200 2.12962 1.31257 1.60018 "2023-09-13 08:30:00" "2023-09-13 07:50:00"
52200 2.12962 1.31257 2.03135 "2023-09-13 08:30:00" "2023-09-13 08:00:00"
52200 2.12962 1.31257 1.80446 "2023-09-13 08:30:00" "2023-09-13 08:10:00"
52200 2.12962 1.31257 2.15033 "2023-09-13 08:30:00" "2023-09-13 08:20:00"
52200 2.12962 1.31257 2.14073 "2023-09-13 08:30:00" "2023-09-13 08:30:00"
52800 2.25544 1.37997 1.66229 "2023-09-13 08:40:00" "2023-09-13 07:50:00"
52800 2.25544 1.37997 2.13247 "2023-09-13 08:40:00" "2023-09-13 08:00:00"
52800 2.25544 1.37997 1.87249 "2023-09-13 08:40:00" "2023-09-13 08:10:00"
52800 2.25544 1.37997 2.30805 "2023-09-13 08:40:00" "2023-09-13 08:20:00"
52800 2.25544 1.37997 2.21998 "2023-09-13 08:40:00" "2023-09-13 08:30:00"
52800 2.25544 1.37997 2.30224 "2023-09-13 08:40:00" "2023-09-13 08:40:00"
53400 2.32180 1.73767 2.32616 "2023-09-13 08:50:00" "2023-09-13 08:00:00"
53400 2.32180 1.73767 2.04280 "2023-09-13 08:50:00" "2023-09-13 08:10:00"
53400 2.32180 1.73767 2.54019 "2023-09-13 08:50:00" "2023-09-13 08:20:00"
53400 2.32180 1.73767 2.40779 "2023-09-13 08:50:00" "2023-09-13 08:30:00"
53400 2.32180 1.73767 2.56328 "2023-09-13 08:50:00" "2023-09-13 08:40:00"
53400 2.32180 1.73767 2.31823 "2023-09-13 08:50:00" "2023-09-13 08:50:00"
54000 2.43613 2.21703 2.11828 "2023-09-13 09:00:00" "2023-09-13 08:10:00"
54000 2.43613 2.21703 2.65917 "2023-09-13 09:00:00" "2023-09-13 08:20:00"
54000 2.43613 2.21703 2.49444 "2023-09-13 09:00:00" "2023-09-13 08:30:00"
54000 2.43613 2.21703 2.70609 "2023-09-13 09:00:00" "2023-09-13 08:40:00"
54000 2.43613 2.21703 2.32340 "2023-09-13 09:00:00" "2023-09-13 08:50:00"
54000 2.43613 2.21703 2.42199 "2023-09-13 09:00:00" "2023-09-13 09:00:00"
54600 2.56957 2.79987 2.71148 "2023-09-13 09:10:00" "2023-09-13 08:20:00"
54600 2.56957 2.79987 2.52329 "2023-09-13 09:10:00" "2023-09-13 08:30:00"
54600 2.56957 2.79987 2.77498 "2023-09-13 09:10:00" "2023-09-13 08:40:00"
54600 2.56957 2.79987 2.29796 "2023-09-13 09:10:00" "2023-09-13 08:50:00"
54600 2.56957 2.79987 2.48195 "2023-09-13 09:10:00" "2023-09-13 09:00:00"
54600 2.56957 2.79987 2.49144 "2023-09-13 09:10:00" "2023-09-13 09:10:00"
55200 2.61407 3.12896 2.78953 "2023-09-13 09:20:00" "2023-09-13 08:30:00"
55200 2.61407 3.12896 3.06959 "2023-09-13 09:20:00" "2023-09-13 08:40:00"
55200 2.61407 3.12896 2.52804 "2023-09-13 09:20:00" "2023-09-13 08:50:00"
55200 2.61407 3.12896 2.77228 "2023-09-13 09:20:00" "2023-09-13 09:00:00"
55200 2.61407 3.12896 2.79428 "2023-09-13 09:20:00" "2023-09-13 09:10:00"
55200 2.61407 3.12896 2.72248 "2023-09-13 09:20:00" "2023-09-13 09:20:00"
55800 2.62210 3.59694 3.50664 "2023-09-13 09:30:00" "2023-09-13 08:40:00"
55800 2.62210 3.59694 2.91898 "2023-09-13 09:30:00" "2023-09-13 08:50:00"
55800 2.62210 3.59694 3.20553 "2023-09-13 09:30:00" "2023-09-13 09:00:00"
55800 2.62210 3.59694 3.23481 "2023-09-13 09:30:00" "2023-09-13 09:10:00"
55800 2.62210 3.59694 2.96488 "2023-09-13 09:30:00" "2023-09-13 09:20:00"
55800 2.62210 3.59694 2.68049 "2023-09-13 09:30:00" "2023-09-13 09:30:00"
56400 2.64275 3.98918 3.40918 "2023-09-13 09:40:00" "2023-09-13 08:50:00"
56400 2.64275 3.98918 3.72506 "2023-09-13 09:40:00" "2023-09-13 09:00:00"
56400 2.64275 3.98918 3.75938 "2023-09-13 09:40:00" "2023-09-13 09:10:00"
56400 2.64275 3.98918 3.37087 "2023-09-13 09:40:00" "2023-09-13 09:20:00"
56400 2.64275 3.98918 2.96420 "2023-09-13 09:40:00" "2023-09-13 09:30:00"
56400 2.64275 3.98918 2.69154 "2023-09-13 09:40:00" "2023-09-13 09:40:00"
57000 2.59964 4.24465 4.02158 "2023-09-13 09:50:00" "2023-09-13 09:00:00"
57000 2.59964 4.24465 4.05893 "2023-09-13 09:50:00" "2023-09-13 09:10:00"
57000 2.59964 4.24465 3.58555 "2023-09-13 09:50:00" "2023-09-13 09:20:00"
57000 2.59964 4.24465 3.09640 "2023-09-13 09:50:00" "2023-09-13 09:30:00"
57000 2.59964 4.24465 2.64258 "2023-09-13 09:50:00" "2023-09-13 09:40:00"
57000 2.59964 4.24465 2.62923 "2023-09-13 09:50:00" "2023-09-13 09:50:00"
57600 2.45751 4.01494 4.44874 "2023-09-13 10:00:00" "2023-09-13 09:10:00"
57600 2.45751 4.01494 3.91528 "2023-09-13 10:00:00" "2023-09-13 09:20:00"
57600 2.45751 4.01494 3.37025 "2023-09-13 10:00:00" "2023-09-13 09:30:00"
57600 2.45751 4.01494 2.79792 "2023-09-13 10:00:00" "2023-09-13 09:40:00"
57600 2.45751 4.01494 2.83294 "2023-09-13 10:00:00" "2023-09-13 09:50:00"
57600 2.45751 4.01494 2.54804 "2023-09-13 10:00:00" "2023-09-13 10:00:00"
58200 2.29964 3.62560 4.21158 "2023-09-13 10:10:00" "2023-09-13 09:20:00"
58200 2.29964 3.62560 3.62886 "2023-09-13 10:10:00" "2023-09-13 09:30:00"
58200 2.29964 3.62560 2.97488 "2023-09-13 10:10:00" "2023-09-13 09:40:00"
58200 2.29964 3.62560 3.03954 "2023-09-13 10:10:00" "2023-09-13 09:50:00"
58200 2.29964 3.62560 2.50284 "2023-09-13 10:10:00" "2023-09-13 10:00:00"
58200 2.29964 3.62560 2.40984 "2023-09-13 10:10:00" "2023-09-13 10:10:00"
58800 2.24085 3.60198 3.87925 "2023-09-13 10:20:00" "2023-09-13 09:30:00"
58800 2.24085 3.60198 3.16836 "2023-09-13 10:20:00" "2023-09-13 09:40:00"
58800 2.24085 3.60198 3.25451 "2023-09-13 10:20:00" "2023-09-13 09:50:00"
58800 2.24085 3.60198 2.55088 "2023-09-13 10:20:00" "2023-09-13 10:00:00"
58800 2.24085 3.60198 2.45775 "2023-09-13 10:20:00" "2023-09-13 10:10:00"
58800 2.24085 3.60198 2.14915 "2023-09-13 10:20:00" "2023-09-13 10:20:00"
59400 2.18387 3.44838 2.91675 "2023-09-13 10:30:00" "2023-09-13 09:40:00"
59400 2.18387 3.44838 3.01877 "2023-09-13 10:30:00" "2023-09-13 09:50:00"
59400 2.18387 3.44838 2.19901 "2023-09-13 10:30:00" "2023-09-13 10:00:00"
59400 2.18387 3.44838 2.10517 "2023-09-13 10:30:00" "2023-09-13 10:10:00"
59400 2.18387 3.44838 1.70133 "2023-09-13 10:30:00" "2023-09-13 10:20:00"
59400 2.18387 3.44838 2.12760 "2023-09-13 10:30:00" "2023-09-13 10:30:00"
60000 1.96630 3.35595 2.63508 "2023-09-13 10:40:00" "2023-09-13 09:50:00"
60000 1.96630 3.35595 1.73379 "2023-09-13 10:40:00" "2023-09-13 10:00:00"
60000 1.96630 3.35595 1.64033 "2023-09-13 10:40:00" "2023-09-13 10:10:00"
60000 1.96630 3.35595 1.15865 "2023-09-13 10:40:00" "2023-09-13 10:20:00"
60000 1.96630 3.35595 1.86067 "2023-09-13 10:40:00" "2023-09-13 10:30:00"
