20230919
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
34800 6.28949 8.99206 6.38100 "2023-09-20 03:40:00" "2023-09-20 03:30:00"
34800 6.28949 8.99206 6.02400 "2023-09-20 03:40:00" "2023-09-20 03:40:00"
34800 6.28949 8.99206 5.73200 "2023-09-20 03:40:00" "2023-09-20 02:50:00"
34800 6.28949 8.99206 7.41900 "2023-09-20 03:40:00" "2023-09-20 03:00:00"
34800 6.28949 8.99206 6.50900 "2023-09-20 03:40:00" "2023-09-20 03:10:00"
34800 6.28949 8.99206 5.58300 "2023-09-20 03:40:00" "2023-09-20 03:20:00"
34800 6.28949 8.99206 6.38100 "2023-09-20 03:40:00" "2023-09-20 03:30:00"
34800 6.28949 8.99206 6.02400 "2023-09-20 03:40:00" "2023-09-20 03:40:00"
34800 6.28949 8.99206 5.73200 "2023-09-20 03:40:00" "2023-09-20 02:50:00"
34800 6.28949 8.99206 7.41900 "2023-09-20 03:40:00" "2023-09-20 03:00:00"
34800 6.28949 8.99206 6.50900 "2023-09-20 03:40:00" "2023-09-20 03:10:00"
34800 6.28949 8.99206 5.58300 "2023-09-20 03:40:00" "2023-09-20 03:20:00"
34800 6.28949 8.99206 6.38100 "2023-09-20 03:40:00" "2023-09-20 03:30:00"
34800 6.28949 8.99206 6.02400 "2023-09-20 03:40:00" "2023-09-20 03:40:00"
34800 6.28949 8.99206 5.73200 "2023-09-20 03:40:00" "2023-09-20 02:50:00"
34800 6.28949 8.99206 7.41900 "2023-09-20 03:40:00" "2023-09-20 03:00:00"
34800 6.28949 8.99206 6.50900 "2023-09-20 03:40:00" "2023-09-20 03:10:00"
34800 6.28949 8.99206 5.58300 "2023-09-20 03:40:00" "2023-09-20 03:20:00"
34800 6.28949 8.99206 6.38100 "2023-09-20 03:40:00" "2023-09-20 03:30:00"
34800 6.28949 8.99206 6.02400 "2023-09-20 03:40:00" "2023-09-20 03:40:00"
34800 6.28949 8.99206 5.73200 "2023-09-20 03:40:00" "2023-09-20 02:50:00"
34800 6.28949 8.99206 7.41900 "2023-09-20 03:40:00" "2023-09-20 03:00:00"
34800 6.28949 8.99206 6.50900 "2023-09-20 03:40:00" "2023-09-20 03:10:00"
34800 6.28949 8.99206 5.58300 "2023-09-20 03:40:00" "2023-09-20 03:20:00"
34800 6.28949 8.99206 6.38100 "2023-09-20 03:40:00" "2023-09-20 03:30:00"
34800 6.28949 8.99206 6.02400 "2023-09-20 03:40:00" "2023-09-20 03:40:00"
34800 6.28949 8.99206 5.73200 "2023-09-20 03:40:00" "2023-09-20 02:50:00"
34800 6.28949 8.99206 7.41900 "2023-09-20 03:40:00" "2023-09-20 03:00:00"
34800 6.28949 8.99206 6.50900 "2023-09-20 03:40:00" "2023-09-20 03:10:00"
34800 6.28949 8.99206 5.58300 "2023-09-20 03:40:00" "2023-09-20 03:20:00"
34800 6.28949 8.99206 6.38100 "2023-09-20 03:40:00" "2023-09-20 03:30:00"
34800 6.28949 8.99206 6.02400 "2023-09-20 03:40:00" "2023-09-20 03:40:00"
35400 6.07595 8.98604 7.41900 "2023-09-20 03:50:00" "2023-09-20 03:00:00"
35400 6.07595 8.98604 6.50900 "2023-09-20 03:50:00" "2023-09-20 03:10:00"
35400 6.07595 8.98604 5.58300 "2023-09-20 03:50:00" "2023-09-20 03:20:00"
35400 6.07595 8.98604 6.38100 "2023-09-20 03:50:00" "2023-09-20 03:30:00"
35400 6.07595 8.98604 6.02400 "2023-09-20 03:50:00" "2023-09-20 03:40:00"
35400 6.07595 8.98604 5.50800 "2023-09-20 03:50:00" "2023-09-20 03:50:00"
35400 6.07595 8.98604 7.41900 "2023-09-20 03:50:00" "2023-09-20 03:00:00"
35400 6.07595 8.98604 6.50900 "2023-09-20 03:50:00" "2023-09-20 03:10:00"
35400 6.07595 8.98604 5.58300 "2023-09-20 03:50:00" "2023-09-20 03:20:00"
35400 6.07595 8.98604 6.38100 "2023-09-20 03:50:00" "2023-09-20 03:30:00"
35400 6.07595 8.98604 6.02400 "2023-09-20 03:50:00" "2023-09-20 03:40:00"
35400 6.07595 8.98604 5.50800 "2023-09-20 03:50:00" "2023-09-20 03:50:00"
35400 6.07595 8.98604 7.41900 "2023-09-20 03:50:00" "2023-09-20 03:00:00"
35400 6.07595 8.98604 6.50900 "2023-09-20 03:50:00" "2023-09-20 03:10:00"
35400 6.07595 8.98604 5.58300 "2023-09-20 03:50:00" "2023-09-20 03:20:00"
35400 6.07595 8.98604 6.38100 "2023-09-20 03:50:00" "2023-09-20 03:30:00"
35400 6.07595 8.98604 6.02400 "2023-09-20 03:50:00" "2023-09-20 03:40:00"
35400 6.07595 8.98604 5.50800 "2023-09-20 03:50:00" "2023-09-20 03:50:00"
35400 6.07595 8.98604 7.41900 "2023-09-20 03:50:00" "2023-09-20 03:00:00"
35400 6.07595 8.98604 6.50900 "2023-09-20 03:50:00" "2023-09-20 03:10:00"
35400 6.07595 8.98604 5.58300 "2023-09-20 03:50:00" "2023-09-20 03:20:00"
35400 6.07595 8.98604 6.38100 "2023-09-20 03:50:00" "2023-09-20 03:30:00"
35400 6.07595 8.98604 6.02400 "2023-09-20 03:50:00" "2023-09-20 03:40:00"
35400 6.07595 8.98604 5.50800 "2023-09-20 03:50:00" "2023-09-20 03:50:00"
35400 6.07595 8.98604 7.41900 "2023-09-20 03:50:00" "2023-09-20 03:00:00"
35400 6.07595 8.98604 6.50900 "2023-09-20 03:50:00" "2023-09-20 03:10:00"
35400 6.07595 8.98604 5.58300 "2023-09-20 03:50:00" "2023-09-20 03:20:00"
35400 6.07595 8.98604 6.38100 "2023-09-20 03:50:00" "2023-09-20 03:30:00"
35400 6.07595 8.98604 6.02400 "2023-09-20 03:50:00" "2023-09-20 03:40:00"
35400 6.07595 8.98604 5.50800 "2023-09-20 03:50:00" "2023-09-20 03:50:00"
35400 6.07595 8.98604 7.41900 "2023-09-20 03:50:00" "2023-09-20 03:00:00"
35400 6.07595 8.98604 6.50900 "2023-09-20 03:50:00" "2023-09-20 03:10:00"
35400 6.07595 8.98604 5.58300 "2023-09-20 03:50:00" "2023-09-20 03:20:00"
35400 6.07595 8.98604 6.38100 "2023-09-20 03:50:00" "2023-09-20 03:30:00"
35400 6.07595 8.98604 6.02400 "2023-09-20 03:50:00" "2023-09-20 03:40:00"
35400 6.07595 8.98604 5.50800 "2023-09-20 03:50:00" "2023-09-20 03:50:00"
36000 5.73005 9.07252 6.50900 "2023-09-20 04:00:00" "2023-09-20 03:10:00"
36000 5.73005 9.07252 5.58300 "2023-09-20 04:00:00" "2023-09-20 03:20:00"
36000 5.73005 9.07252 6.38100 "2023-09-20 04:00:00" "2023-09-20 03:30:00"
36000 5.73005 9.07252 6.02400 "2023-09-20 04:00:00" "2023-09-20 03:40:00"
36000 5.73005 9.07252 5.50800 "2023-09-20 04:00:00" "2023-09-20 03:50:00"
36000 5.73005 9.07252 5.06000 "2023-09-20 04:00:00" "2023-09-20 04:00:00"
36000 5.73005 9.07252 6.50900 "2023-09-20 04:00:00" "2023-09-20 03:10:00"
36000 5.73005 9.07252 5.58300 "2023-09-20 04:00:00" "2023-09-20 03:20:00"
36000 5.73005 9.07252 6.38100 "2023-09-20 04:00:00" "2023-09-20 03:30:00"
36000 5.73005 9.07252 6.02400 "2023-09-20 04:00:00" "2023-09-20 03:40:00"
36000 5.73005 9.07252 5.50800 "2023-09-20 04:00:00" "2023-09-20 03:50:00"
36000 5.73005 9.07252 5.06000 "2023-09-20 04:00:00" "2023-09-20 04:00:00"
36000 5.73005 9.07252 6.50900 "2023-09-20 04:00:00" "2023-09-20 03:10:00"
36000 5.73005 9.07252 5.58300 "2023-09-20 04:00:00" "2023-09-20 03:20:00"
36000 5.73005 9.07252 6.38100 "2023-09-20 04:00:00" "2023-09-20 03:30:00"
36000 5.73005 9.07252 6.02400 "2023-09-20 04:00:00" "2023-09-20 03:40:00"
36000 5.73005 9.07252 5.50800 "2023-09-20 04:00:00" "2023-09-20 03:50:00"
36000 5.73005 9.07252 5.06000 "2023-09-20 04:00:00" "2023-09-20 04:00:00"
36000 5.73005 9.07252 6.50900 "2023-09-20 04:00:00" "2023-09-20 03:10:00"
36000 5.73005 9.07252 5.58300 "2023-09-20 04:00:00" "2023-09-20 03:20:00"
36000 5.73005 9.07252 6.38100 "2023-09-20 04:00:00" "2023-09-20 03:30:00"
36000 5.73005 9.07252 6.02400 "2023-09-20 04:00:00" "2023-09-20 03:40:00"
36000 5.73005 9.07252 5.50800 "2023-09-20 04:00:00" "2023-09-20 03:50:00"
36000 5.73005 9.07252 5.06000 "2023-09-20 04:00:00" "2023-09-20 04:00:00"
36000 5.73005 9.07252 6.50900 "2023-09-20 04:00:00" "2023-09-20 03:10:00"
36000 5.73005 9.07252 5.58300 "2023-09-20 04:00:00" "2023-09-20 03:20:00"
36000 5.73005 9.07252 6.38100 "2023-09-20 04:00:00" "2023-09-20 03:30:00"
36000 5.73005 9.07252 6.02400 "2023-09-20 04:00:00" "2023-09-20 03:40:00"
36000 5.73005 9.07252 5.50800 "2023-09-20 04:00:00" "2023-09-20 03:50:00"
36000 5.73005 9.07252 5.06000 "2023-09-20 04:00:00" "2023-09-20 04:00:00"
36000 5.73005 9.07252 6.50900 "2023-09-20 04:00:00" "2023-09-20 03:10:00"
36000 5.73005 9.07252 5.58300 "2023-09-20 04:00:00" "2023-09-20 03:20:00"
36000 5.73005 9.07252 6.38100 "2023-09-20 04:00:00" "2023-09-20 03:30:00"
36000 5.73005 9.07252 6.02400 "2023-09-20 04:00:00" "2023-09-20 03:40:00"
36000 5.73005 9.07252 5.50800 "2023-09-20 04:00:00" "2023-09-20 03:50:00"
36000 5.73005 9.07252 5.06000 "2023-09-20 04:00:00" "2023-09-20 04:00:00"
36600 5.63707 9.03963 5.58300 "2023-09-20 04:10:00" "2023-09-20 03:20:00"
36600 5.63707 9.03963 6.38100 "2023-09-20 04:10:00" "2023-09-20 03:30:00"
36600 5.63707 9.03963 6.02400 "2023-09-20 04:10:00" "2023-09-20 03:40:00"
36600 5.63707 9.03963 5.50800 "2023-09-20 04:10:00" "2023-09-20 03:50:00"
36600 5.63707 9.03963 5.06000 "2023-09-20 04:10:00" "2023-09-20 04:00:00"
36600 5.63707 9.03963 5.24900 "2023-09-20 04:10:00" "2023-09-20 04:10:00"
36600 5.63707 9.03963 5.58300 "2023-09-20 04:10:00" "2023-09-20 03:20:00"
36600 5.63707 9.03963 6.38100 "2023-09-20 04:10:00" "2023-09-20 03:30:00"
36600 5.63707 9.03963 6.02400 "2023-09-20 04:10:00" "2023-09-20 03:40:00"
36600 5.63707 9.03963 5.50800 "2023-09-20 04:10:00" "2023-09-20 03:50:00"
36600 5.63707 9.03963 5.06000 "2023-09-20 04:10:00" "2023-09-20 04:00:00"
36600 5.63707 9.03963 5.24900 "2023-09-20 04:10:00" "2023-09-20 04:10:00"
36600 5.63707 9.03963 5.58300 "2023-09-20 04:10:00" "2023-09-20 03:20:00"
36600 5.63707 9.03963 6.38100 "2023-09-20 04:10:00" "2023-09-20 03:30:00"
36600 5.63707 9.03963 6.02400 "2023-09-20 04:10:00" "2023-09-20 03:40:00"
36600 5.63707 9.03963 5.50800 "2023-09-20 04:10:00" "2023-09-20 03:50:00"
36600 5.63707 9.03963 5.06000 "2023-09-20 04:10:00" "2023-09-20 04:00:00"
36600 5.63707 9.03963 5.24900 "2023-09-20 04:10:00" "2023-09-20 04:10:00"
36600 5.63707 9.03963 5.58300 "2023-09-20 04:10:00" "2023-09-20 03:20:00"
36600 5.63707 9.03963 6.38100 "2023-09-20 04:10:00" "2023-09-20 03:30:00"
36600 5.63707 9.03963 6.02400 "2023-09-20 04:10:00" "2023-09-20 03:40:00"
36600 5.63707 9.03963 5.50800 "2023-09-20 04:10:00" "2023-09-20 03:50:00"
36600 5.63707 9.03963 5.06000 "2023-09-20 04:10:00" "2023-09-20 04:00:00"
36600 5.63707 9.03963 5.24900 "2023-09-20 04:10:00" "2023-09-20 04:10:00"
36600 5.63707 9.03963 5.58300 "2023-09-20 04:10:00" "2023-09-20 03:20:00"
36600 5.63707 9.03963 6.38100 "2023-09-20 04:10:00" "2023-09-20 03:30:00"
36600 5.63707 9.03963 6.02400 "2023-09-20 04:10:00" "2023-09-20 03:40:00"
36600 5.63707 9.03963 5.50800 "2023-09-20 04:10:00" "2023-09-20 03:50:00"
36600 5.63707 9.03963 5.06000 "2023-09-20 04:10:00" "2023-09-20 04:00:00"
36600 5.63707 9.03963 5.24900 "2023-09-20 04:10:00" "2023-09-20 04:10:00"
36600 5.63707 9.03963 5.58300 "2023-09-20 04:10:00" "2023-09-20 03:20:00"
36600 5.63707 9.03963 6.38100 "2023-09-20 04:10:00" "2023-09-20 03:30:00"
36600 5.63707 9.03963 6.02400 "2023-09-20 04:10:00" "2023-09-20 03:40:00"
36600 5.63707 9.03963 5.50800 "2023-09-20 04:10:00" "2023-09-20 03:50:00"
36600 5.63707 9.03963 5.06000 "2023-09-20 04:10:00" "2023-09-20 04:00:00"
36600 5.63707 9.03963 5.24900 "2023-09-20 04:10:00" "2023-09-20 04:10:00"
37200 5.66338 9.24412 6.38100 "2023-09-20 04:20:00" "2023-09-20 03:30:00"
37200 5.66338 9.24412 6.02400 "2023-09-20 04:20:00" "2023-09-20 03:40:00"
37200 5.66338 9.24412 5.50800 "2023-09-20 04:20:00" "2023-09-20 03:50:00"
37200 5.66338 9.24412 5.06000 "2023-09-20 04:20:00" "2023-09-20 04:00:00"
37200 5.66338 9.24412 5.24900 "2023-09-20 04:20:00" "2023-09-20 04:10:00"
37200 5.66338 9.24412 5.73200 "2023-09-20 04:20:00" "2023-09-20 04:20:00"
37200 5.66338 9.24412 6.38100 "2023-09-20 04:20:00" "2023-09-20 03:30:00"
37200 5.66338 9.24412 6.02400 "2023-09-20 04:20:00" "2023-09-20 03:40:00"
37200 5.66338 9.24412 5.50800 "2023-09-20 04:20:00" "2023-09-20 03:50:00"
37200 5.66338 9.24412 5.06000 "2023-09-20 04:20:00" "2023-09-20 04:00:00"
37200 5.66338 9.24412 5.24900 "2023-09-20 04:20:00" "2023-09-20 04:10:00"
37200 5.66338 9.24412 5.73200 "2023-09-20 04:20:00" "2023-09-20 04:20:00"
37200 5.66338 9.24412 6.38100 "2023-09-20 04:20:00" "2023-09-20 03:30:00"
37200 5.66338 9.24412 6.02400 "2023-09-20 04:20:00" "2023-09-20 03:40:00"
37200 5.66338 9.24412 5.50800 "2023-09-20 04:20:00" "2023-09-20 03:50:00"
37200 5.66338 9.24412 5.06000 "2023-09-20 04:20:00" "2023-09-20 04:00:00"
37200 5.66338 9.24412 5.24900 "2023-09-20 04:20:00" "2023-09-20 04:10:00"
37200 5.66338 9.24412 5.73200 "2023-09-20 04:20:00" "2023-09-20 04:20:00"
37200 5.66338 9.24412 6.38100 "2023-09-20 04:20:00" "2023-09-20 03:30:00"
37200 5.66338 9.24412 6.02400 "2023-09-20 04:20:00" "2023-09-20 03:40:00"
37200 5.66338 9.24412 5.50800 "2023-09-20 04:20:00" "2023-09-20 03:50:00"
37200 5.66338 9.24412 5.06000 "2023-09-20 04:20:00" "2023-09-20 04:00:00"
37200 5.66338 9.24412 5.24900 "2023-09-20 04:20:00" "2023-09-20 04:10:00"
37200 5.66338 9.24412 5.73200 "2023-09-20 04:20:00" "2023-09-20 04:20:00"
37200 5.66338 9.24412 6.38100 "2023-09-20 04:20:00" "2023-09-20 03:30:00"
37200 5.66338 9.24412 6.02400 "2023-09-20 04:20:00" "2023-09-20 03:40:00"
37200 5.66338 9.24412 5.50800 "2023-09-20 04:20:00" "2023-09-20 03:50:00"
37200 5.66338 9.24412 5.06000 "2023-09-20 04:20:00" "2023-09-20 04:00:00"
37200 5.66338 9.24412 5.24900 "2023-09-20 04:20:00" "2023-09-20 04:10:00"
37200 5.66338 9.24412 5.73200 "2023-09-20 04:20:00" "2023-09-20 04:20:00"
37200 5.66338 9.24412 6.38100 "2023-09-20 04:20:00" "2023-09-20 03:30:00"
37200 5.66338 9.24412 6.02400 "2023-09-20 04:20:00" "2023-09-20 03:40:00"
37200 5.66338 9.24412 5.50800 "2023-09-20 04:20:00" "2023-09-20 03:50:00"
37200 5.66338 9.24412 5.06000 "2023-09-20 04:20:00" "2023-09-20 04:00:00"
37200 5.66338 9.24412 5.24900 "2023-09-20 04:20:00" "2023-09-20 04:10:00"
37200 5.66338 9.24412 5.73200 "2023-09-20 04:20:00" "2023-09-20 04:20:00"
37800 5.59059 9.21439 6.02400 "2023-09-20 04:30:00" "2023-09-20 03:40:00"
37800 5.59059 9.21439 5.50800 "2023-09-20 04:30:00" "2023-09-20 03:50:00"
37800 5.59059 9.21439 5.06000 "2023-09-20 04:30:00" "2023-09-20 04:00:00"
37800 5.59059 9.21439 5.24900 "2023-09-20 04:30:00" "2023-09-20 04:10:00"
37800 5.59059 9.21439 5.73200 "2023-09-20 04:30:00" "2023-09-20 04:20:00"
37800 5.59059 9.21439 5.87200 "2023-09-20 04:30:00" "2023-09-20 04:30:00"
37800 5.59059 9.21439 6.02400 "2023-09-20 04:30:00" "2023-09-20 03:40:00"
37800 5.59059 9.21439 5.50800 "2023-09-20 04:30:00" "2023-09-20 03:50:00"
37800 5.59059 9.21439 5.06000 "2023-09-20 04:30:00" "2023-09-20 04:00:00"
37800 5.59059 9.21439 5.24900 "2023-09-20 04:30:00" "2023-09-20 04:10:00"
37800 5.59059 9.21439 5.73200 "2023-09-20 04:30:00" "2023-09-20 04:20:00"
37800 5.59059 9.21439 5.87200 "2023-09-20 04:30:00" "2023-09-20 04:30:00"
37800 5.59059 9.21439 6.02400 "2023-09-20 04:30:00" "2023-09-20 03:40:00"
37800 5.59059 9.21439 5.50800 "2023-09-20 04:30:00" "2023-09-20 03:50:00"
37800 5.59059 9.21439 5.06000 "2023-09-20 04:30:00" "2023-09-20 04:00:00"
37800 5.59059 9.21439 5.24900 "2023-09-20 04:30:00" "2023-09-20 04:10:00"
37800 5.59059 9.21439 5.73200 "2023-09-20 04:30:00" "2023-09-20 04:20:00"
37800 5.59059 9.21439 5.87200 "2023-09-20 04:30:00" "2023-09-20 04:30:00"
37800 5.59059 9.21439 6.02400 "2023-09-20 04:30:00" "2023-09-20 03:40:00"
37800 5.59059 9.21439 5.50800 "2023-09-20 04:30:00" "2023-09-20 03:50:00"
37800 5.59059 9.21439 5.06000 "2023-09-20 04:30:00" "2023-09-20 04:00:00"
37800 5.59059 9.21439 5.24900 "2023-09-20 04:30:00" "2023-09-20 04:10:00"
37800 5.59059 9.21439 5.73200 "2023-09-20 04:30:00" "2023-09-20 04:20:00"
37800 5.59059 9.21439 5.87200 "2023-09-20 04:30:00" "2023-09-20 04:30:00"
37800 5.59059 9.21439 6.02400 "2023-09-20 04:30:00" "2023-09-20 03:40:00"
37800 5.59059 9.21439 5.50800 "2023-09-20 04:30:00" "2023-09-20 03:50:00"
37800 5.59059 9.21439 5.06000 "2023-09-20 04:30:00" "2023-09-20 04:00:00"
37800 5.59059 9.21439 5.24900 "2023-09-20 04:30:00" "2023-09-20 04:10:00"
37800 5.59059 9.21439 5.73200 "2023-09-20 04:30:00" "2023-09-20 04:20:00"
37800 5.59059 9.21439 5.87200 "2023-09-20 04:30:00" "2023-09-20 04:30:00"
37800 5.59059 9.21439 6.02400 "2023-09-20 04:30:00" "2023-09-20 03:40:00"
37800 5.59059 9.21439 5.50800 "2023-09-20 04:30:00" "2023-09-20 03:50:00"
37800 5.59059 9.21439 5.06000 "2023-09-20 04:30:00" "2023-09-20 04:00:00"
37800 5.59059 9.21439 5.24900 "2023-09-20 04:30:00" "2023-09-20 04:10:00"
37800 5.59059 9.21439 5.73200 "2023-09-20 04:30:00" "2023-09-20 04:20:00"
37800 5.59059 9.21439 5.87200 "2023-09-20 04:30:00" "2023-09-20 04:30:00"
38400 5.61356 9.02235 5.50800 "2023-09-20 04:40:00" "2023-09-20 03:50:00"
38400 5.61356 9.02235 5.06000 "2023-09-20 04:40:00" "2023-09-20 04:00:00"
38400 5.61356 9.02235 5.24900 "2023-09-20 04:40:00" "2023-09-20 04:10:00"
38400 5.61356 9.02235 5.73200 "2023-09-20 04:40:00" "2023-09-20 04:20:00"
38400 5.61356 9.02235 5.87200 "2023-09-20 04:40:00" "2023-09-20 04:30:00"
38400 5.61356 9.02235 6.01600 "2023-09-20 04:40:00" "2023-09-20 04:40:00"
38400 5.61356 9.02235 5.50800 "2023-09-20 04:40:00" "2023-09-20 03:50:00"
38400 5.61356 9.02235 5.06000 "2023-09-20 04:40:00" "2023-09-20 04:00:00"
38400 5.61356 9.02235 5.24900 "2023-09-20 04:40:00" "2023-09-20 04:10:00"
38400 5.61356 9.02235 5.73200 "2023-09-20 04:40:00" "2023-09-20 04:20:00"
38400 5.61356 9.02235 5.87200 "2023-09-20 04:40:00" "2023-09-20 04:30:00"
38400 5.61356 9.02235 6.01600 "2023-09-20 04:40:00" "2023-09-20 04:40:00"
38400 5.61356 9.02235 5.50800 "2023-09-20 04:40:00" "2023-09-20 03:50:00"
38400 5.61356 9.02235 5.06000 "2023-09-20 04:40:00" "2023-09-20 04:00:00"
38400 5.61356 9.02235 5.24900 "2023-09-20 04:40:00" "2023-09-20 04:10:00"
38400 5.61356 9.02235 5.73200 "2023-09-20 04:40:00" "2023-09-20 04:20:00"
38400 5.61356 9.02235 5.87200 "2023-09-20 04:40:00" "2023-09-20 04:30:00"
38400 5.61356 9.02235 6.01600 "2023-09-20 04:40:00" "2023-09-20 04:40:00"
38400 5.61356 9.02235 5.50800 "2023-09-20 04:40:00" "2023-09-20 03:50:00"
38400 5.61356 9.02235 5.06000 "2023-09-20 04:40:00" "2023-09-20 04:00:00"
38400 5.61356 9.02235 5.24900 "2023-09-20 04:40:00" "2023-09-20 04:10:00"
38400 5.61356 9.02235 5.73200 "2023-09-20 04:40:00" "2023-09-20 04:20:00"
38400 5.61356 9.02235 5.87200 "2023-09-20 04:40:00" "2023-09-20 04:30:00"
38400 5.61356 9.02235 6.01600 "2023-09-20 04:40:00" "2023-09-20 04:40:00"
38400 5.61356 9.02235 5.50800 "2023-09-20 04:40:00" "2023-09-20 03:50:00"
38400 5.61356 9.02235 5.06000 "2023-09-20 04:40:00" "2023-09-20 04:00:00"
38400 5.61356 9.02235 5.24900 "2023-09-20 04:40:00" "2023-09-20 04:10:00"
38400 5.61356 9.02235 5.73200 "2023-09-20 04:40:00" "2023-09-20 04:20:00"
38400 5.61356 9.02235 5.87200 "2023-09-20 04:40:00" "2023-09-20 04:30:00"
38400 5.61356 9.02235 6.01600 "2023-09-20 04:40:00" "2023-09-20 04:40:00"
38400 5.61356 9.02235 5.50800 "2023-09-20 04:40:00" "2023-09-20 03:50:00"
38400 5.61356 9.02235 5.06000 "2023-09-20 04:40:00" "2023-09-20 04:00:00"
38400 5.61356 9.02235 5.24900 "2023-09-20 04:40:00" "2023-09-20 04:10:00"
38400 5.61356 9.02235 5.73200 "2023-09-20 04:40:00" "2023-09-20 04:20:00"
38400 5.61356 9.02235 5.87200 "2023-09-20 04:40:00" "2023-09-20 04:30:00"
38400 5.61356 9.02235 6.01600 "2023-09-20 04:40:00" "2023-09-20 04:40:00"
39000 5.84336 9.09733 5.06000 "2023-09-20 04:50:00" "2023-09-20 04:00:00"
39000 5.84336 9.09733 5.24900 "2023-09-20 04:50:00" "2023-09-20 04:10:00"
39000 5.84336 9.09733 5.73200 "2023-09-20 04:50:00" "2023-09-20 04:20:00"
39000 5.84336 9.09733 5.87200 "2023-09-20 04:50:00" "2023-09-20 04:30:00"
39000 5.84336 9.09733 6.01600 "2023-09-20 04:50:00" "2023-09-20 04:40:00"
39000 5.84336 9.09733 6.46400 "2023-09-20 04:50:00" "2023-09-20 04:50:00"
39000 5.84336 9.09733 5.06000 "2023-09-20 04:50:00" "2023-09-20 04:00:00"
39000 5.84336 9.09733 5.24900 "2023-09-20 04:50:00" "2023-09-20 04:10:00"
39000 5.84336 9.09733 5.73200 "2023-09-20 04:50:00" "2023-09-20 04:20:00"
39000 5.84336 9.09733 5.87200 "2023-09-20 04:50:00" "2023-09-20 04:30:00"
39000 5.84336 9.09733 6.01600 "2023-09-20 04:50:00" "2023-09-20 04:40:00"
39000 5.84336 9.09733 6.46400 "2023-09-20 04:50:00" "2023-09-20 04:50:00"
39000 5.84336 9.09733 5.06000 "2023-09-20 04:50:00" "2023-09-20 04:00:00"
39000 5.84336 9.09733 5.24900 "2023-09-20 04:50:00" "2023-09-20 04:10:00"
39000 5.84336 9.09733 5.73200 "2023-09-20 04:50:00" "2023-09-20 04:20:00"
39000 5.84336 9.09733 5.87200 "2023-09-20 04:50:00" "2023-09-20 04:30:00"
39000 5.84336 9.09733 6.01600 "2023-09-20 04:50:00" "2023-09-20 04:40:00"
39000 5.84336 9.09733 6.46400 "2023-09-20 04:50:00" "2023-09-20 04:50:00"
39000 5.84336 9.09733 5.06000 "2023-09-20 04:50:00" "2023-09-20 04:00:00"
39000 5.84336 9.09733 5.24900 "2023-09-20 04:50:00" "2023-09-20 04:10:00"
39000 5.84336 9.09733 5.73200 "2023-09-20 04:50:00" "2023-09-20 04:20:00"
39000 5.84336 9.09733 5.87200 "2023-09-20 04:50:00" "2023-09-20 04:30:00"
39000 5.84336 9.09733 6.01600 "2023-09-20 04:50:00" "2023-09-20 04:40:00"
39000 5.84336 9.09733 6.46400 "2023-09-20 04:50:00" "2023-09-20 04:50:00"
39000 5.84336 9.09733 5.06000 "2023-09-20 04:50:00" "2023-09-20 04:00:00"
39000 5.84336 9.09733 5.24900 "2023-09-20 04:50:00" "2023-09-20 04:10:00"
39000 5.84336 9.09733 5.73200 "2023-09-20 04:50:00" "2023-09-20 04:20:00"
39000 5.84336 9.09733 5.87200 "2023-09-20 04:50:00" "2023-09-20 04:30:00"
39000 5.84336 9.09733 6.01600 "2023-09-20 04:50:00" "2023-09-20 04:40:00"
39000 5.84336 9.09733 6.46400 "2023-09-20 04:50:00" "2023-09-20 04:50:00"
39000 5.84336 9.09733 5.06000 "2023-09-20 04:50:00" "2023-09-20 04:00:00"
39000 5.84336 9.09733 5.24900 "2023-09-20 04:50:00" "2023-09-20 04:10:00"
39000 5.84336 9.09733 5.73200 "2023-09-20 04:50:00" "2023-09-20 04:20:00"
39000 5.84336 9.09733 5.87200 "2023-09-20 04:50:00" "2023-09-20 04:30:00"
39000 5.84336 9.09733 6.01600 "2023-09-20 04:50:00" "2023-09-20 04:40:00"
39000 5.84336 9.09733 6.46400 "2023-09-20 04:50:00" "2023-09-20 04:50:00"
39600 6.04267 9.12331 5.24900 "2023-09-20 05:00:00" "2023-09-20 04:10:00"
39600 6.04267 9.12331 5.73200 "2023-09-20 05:00:00" "2023-09-20 04:20:00"
39600 6.04267 9.12331 5.87200 "2023-09-20 05:00:00" "2023-09-20 04:30:00"
39600 6.04267 9.12331 6.01600 "2023-09-20 05:00:00" "2023-09-20 04:40:00"
39600 6.04267 9.12331 6.46400 "2023-09-20 05:00:00" "2023-09-20 04:50:00"
39600 6.04267 9.12331 6.61600 "2023-09-20 05:00:00" "2023-09-20 05:00:00"
39600 6.04267 9.12331 5.24900 "2023-09-20 05:00:00" "2023-09-20 04:10:00"
39600 6.04267 9.12331 5.73200 "2023-09-20 05:00:00" "2023-09-20 04:20:00"
39600 6.04267 9.12331 5.87200 "2023-09-20 05:00:00" "2023-09-20 04:30:00"
39600 6.04267 9.12331 6.01600 "2023-09-20 05:00:00" "2023-09-20 04:40:00"
39600 6.04267 9.12331 6.46400 "2023-09-20 05:00:00" "2023-09-20 04:50:00"
39600 6.04267 9.12331 6.61600 "2023-09-20 05:00:00" "2023-09-20 05:00:00"
