20230919
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) "AR_WIND_SPEED (m/s)" Date_of_forecast Date_of_computing
48600 5.55530 10.19503 5.69959 "2023-09-20 07:30:00" "2023-09-20 07:10:00"
48600 5.55530 10.19503 5.41729 "2023-09-20 07:30:00" "2023-09-20 07:20:00"
48600 5.55530 10.19503 5.53847 "2023-09-20 07:30:00" "2023-09-20 07:30:00"
49200 5.73226 10.09049 6.48264 "2023-09-20 07:40:00" "2023-09-20 06:50:00"
49200 5.73226 10.09049 6.36603 "2023-09-20 07:40:00" "2023-09-20 07:00:00"
49200 5.73226 10.09049 5.90537 "2023-09-20 07:40:00" "2023-09-20 07:10:00"
49200 5.73226 10.09049 5.54549 "2023-09-20 07:40:00" "2023-09-20 07:20:00"
49200 5.73226 10.09049 5.69741 "2023-09-20 07:40:00" "2023-09-20 07:30:00"
49200 5.73226 10.09049 5.69871 "2023-09-20 07:40:00" "2023-09-20 07:40:00"
49800 6.00246 9.89730 6.49927 "2023-09-20 07:50:00" "2023-09-20 07:00:00"
49800 6.00246 9.89730 5.99566 "2023-09-20 07:50:00" "2023-09-20 07:10:00"
49800 6.00246 9.89730 5.58288 "2023-09-20 07:50:00" "2023-09-20 07:20:00"
49800 6.00246 9.89730 5.76591 "2023-09-20 07:50:00" "2023-09-20 07:30:00"
49800 6.00246 9.89730 5.75037 "2023-09-20 07:50:00" "2023-09-20 07:40:00"
49800 6.00246 9.89730 5.87991 "2023-09-20 07:50:00" "2023-09-20 07:50:00"
50400 6.07484 9.74832 5.99136 "2023-09-20 08:00:00" "2023-09-20 07:10:00"
50400 6.07484 9.74832 5.54413 "2023-09-20 08:00:00" "2023-09-20 07:20:00"
50400 6.07484 9.74832 5.74519 "2023-09-20 08:00:00" "2023-09-20 07:30:00"
50400 6.07484 9.74832 5.72248 "2023-09-20 08:00:00" "2023-09-20 07:40:00"
50400 6.07484 9.74832 5.94799 "2023-09-20 08:00:00" "2023-09-20 07:50:00"
50400 6.07484 9.74832 6.17300 "2023-09-20 08:00:00" "2023-09-20 08:00:00"
51000 5.99702 9.51235 5.61811 "2023-09-20 08:10:00" "2023-09-20 07:20:00"
51000 5.99702 9.51235 5.82933 "2023-09-20 08:10:00" "2023-09-20 07:30:00"
51000 5.99702 9.51235 5.80148 "2023-09-20 08:10:00" "2023-09-20 07:40:00"
51000 5.99702 9.51235 6.09718 "2023-09-20 08:10:00" "2023-09-20 07:50:00"
51000 5.99702 9.51235 6.33105 "2023-09-20 08:10:00" "2023-09-20 08:00:00"
51000 5.99702 9.51235 5.94935 "2023-09-20 08:10:00" "2023-09-20 08:10:00"
51600 6.01423 9.44455 5.76879 "2023-09-20 08:20:00" "2023-09-20 07:30:00"
51600 6.01423 9.44455 5.73573 "2023-09-20 08:20:00" "2023-09-20 07:40:00"
51600 6.01423 9.44455 6.08342 "2023-09-20 08:20:00" "2023-09-20 07:50:00"
51600 6.01423 9.44455 6.34565 "2023-09-20 08:20:00" "2023-09-20 08:00:00"
51600 6.01423 9.44455 5.78326 "2023-09-20 08:20:00" "2023-09-20 08:10:00"
51600 6.01423 9.44455 5.99485 "2023-09-20 08:20:00" "2023-09-20 08:20:00"
52200 6.20300 9.43244 5.77560 "2023-09-20 08:30:00" "2023-09-20 07:40:00"
52200 6.20300 9.43244 6.15635 "2023-09-20 08:30:00" "2023-09-20 07:50:00"
52200 6.20300 9.43244 6.42888 "2023-09-20 08:30:00" "2023-09-20 08:00:00"
52200 6.20300 9.43244 5.71824 "2023-09-20 08:30:00" "2023-09-20 08:10:00"
52200 6.20300 9.43244 6.05806 "2023-09-20 08:30:00" "2023-09-20 08:20:00"
52200 6.20300 9.43244 6.08687 "2023-09-20 08:30:00" "2023-09-20 08:30:00"
52800 6.34421 9.22558 6.08302 "2023-09-20 08:40:00" "2023-09-20 07:50:00"
52800 6.34421 9.22558 6.35362 "2023-09-20 08:40:00" "2023-09-20 08:00:00"
52800 6.34421 9.22558 5.54162 "2023-09-20 08:40:00" "2023-09-20 08:10:00"
52800 6.34421 9.22558 5.97702 "2023-09-20 08:40:00" "2023-09-20 08:20:00"
52800 6.34421 9.22558 6.05648 "2023-09-20 08:40:00" "2023-09-20 08:30:00"
52800 6.34421 9.22558 6.23980 "2023-09-20 08:40:00" "2023-09-20 08:40:00"
53400 6.58721 9.47098 6.37060 "2023-09-20 08:50:00" "2023-09-20 08:00:00"
53400 6.58721 9.47098 5.49763 "2023-09-20 08:50:00" "2023-09-20 08:10:00"
53400 6.58721 9.47098 6.00120 "2023-09-20 08:50:00" "2023-09-20 08:20:00"
53400 6.58721 9.47098 6.11033 "2023-09-20 08:50:00" "2023-09-20 08:30:00"
53400 6.58721 9.47098 6.33644 "2023-09-20 08:50:00" "2023-09-20 08:40:00"
53400 6.58721 9.47098 6.59031 "2023-09-20 08:50:00" "2023-09-20 08:50:00"
54000 7.05498 9.58416 5.61810 "2023-09-20 09:00:00" "2023-09-20 08:10:00"
54000 7.05498 9.58416 6.16330 "2023-09-20 09:00:00" "2023-09-20 08:20:00"
54000 7.05498 9.58416 6.29757 "2023-09-20 09:00:00" "2023-09-20 08:30:00"
54000 7.05498 9.58416 6.55940 "2023-09-20 09:00:00" "2023-09-20 08:40:00"
54000 7.05498 9.58416 6.85720 "2023-09-20 09:00:00" "2023-09-20 08:50:00"
54000 7.05498 9.58416 6.87263 "2023-09-20 09:00:00" "2023-09-20 09:00:00"
54600 7.61048 9.72199 6.07149 "2023-09-20 09:10:00" "2023-09-20 08:20:00"
54600 7.61048 9.72199 6.21994 "2023-09-20 09:10:00" "2023-09-20 08:30:00"
54600 7.61048 9.72199 6.50195 "2023-09-20 09:10:00" "2023-09-20 08:40:00"
54600 7.61048 9.72199 6.85670 "2023-09-20 09:10:00" "2023-09-20 08:50:00"
54600 7.61048 9.72199 6.93113 "2023-09-20 09:10:00" "2023-09-20 09:00:00"
54600 7.61048 9.72199 7.57570 "2023-09-20 09:10:00" "2023-09-20 09:10:00"
55200 8.07834 9.90035 6.56403 "2023-09-20 09:20:00" "2023-09-20 08:30:00"
55200 8.07834 9.90035 6.84960 "2023-09-20 09:20:00" "2023-09-20 08:40:00"
55200 8.07834 9.90035 7.23708 "2023-09-20 09:20:00" "2023-09-20 08:50:00"
55200 8.07834 9.90035 7.35216 "2023-09-20 09:20:00" "2023-09-20 09:00:00"
55200 8.07834 9.90035 8.29356 "2023-09-20 09:20:00" "2023-09-20 09:10:00"
55200 8.07834 9.90035 8.03576 "2023-09-20 09:20:00" "2023-09-20 09:20:00"
55800 8.27564 10.07657 7.06752 "2023-09-20 09:30:00" "2023-09-20 08:40:00"
55800 8.27564 10.07657 7.47061 "2023-09-20 09:30:00" "2023-09-20 08:50:00"
55800 8.27564 10.07657 7.62068 "2023-09-20 09:30:00" "2023-09-20 09:00:00"
55800 8.27564 10.07657 8.81279 "2023-09-20 09:30:00" "2023-09-20 09:10:00"
55800 8.27564 10.07657 8.30250 "2023-09-20 09:30:00" "2023-09-20 09:20:00"
55800 8.27564 10.07657 8.33482 "2023-09-20 09:30:00" "2023-09-20 09:30:00"
56400 8.32434 10.03403 7.67211 "2023-09-20 09:40:00" "2023-09-20 08:50:00"
56400 8.32434 10.03403 7.84671 "2023-09-20 09:40:00" "2023-09-20 09:00:00"
56400 8.32434 10.03403 9.21201 "2023-09-20 09:40:00" "2023-09-20 09:10:00"
56400 8.32434 10.03403 8.53277 "2023-09-20 09:40:00" "2023-09-20 09:20:00"
56400 8.32434 10.03403 8.50493 "2023-09-20 09:40:00" "2023-09-20 09:30:00"
56400 8.32434 10.03403 8.48299 "2023-09-20 09:40:00" "2023-09-20 09:40:00"
57000 8.12880 9.88665 8.11975 "2023-09-20 09:50:00" "2023-09-20 09:00:00"
57000 8.12880 9.88665 9.59048 "2023-09-20 09:50:00" "2023-09-20 09:10:00"
57000 8.12880 9.88665 8.78573 "2023-09-20 09:50:00" "2023-09-20 09:20:00"
57000 8.12880 9.88665 8.73244 "2023-09-20 09:50:00" "2023-09-20 09:30:00"
57000 8.12880 9.88665 8.73737 "2023-09-20 09:50:00" "2023-09-20 09:40:00"
57000 8.12880 9.88665 8.17923 "2023-09-20 09:50:00" "2023-09-20 09:50:00"
57600 7.97926 9.92211 9.80439 "2023-09-20 10:00:00" "2023-09-20 09:10:00"
57600 7.97926 9.92211 8.91199 "2023-09-20 10:00:00" "2023-09-20 09:20:00"
57600 7.97926 9.92211 8.83452 "2023-09-20 10:00:00" "2023-09-20 09:30:00"
57600 7.97926 9.92211 8.86442 "2023-09-20 10:00:00" "2023-09-20 09:40:00"
57600 7.97926 9.92211 8.06903 "2023-09-20 10:00:00" "2023-09-20 09:50:00"
57600 7.97926 9.92211 8.00135 "2023-09-20 10:00:00" "2023-09-20 10:00:00"
58200 7.84946 9.89635 8.91294 "2023-09-20 10:10:00" "2023-09-20 09:20:00"
58200 7.84946 9.89635 8.81837 "2023-09-20 10:10:00" "2023-09-20 09:30:00"
58200 7.84946 9.89635 8.87068 "2023-09-20 10:10:00" "2023-09-20 09:40:00"
58200 7.84946 9.89635 7.87850 "2023-09-20 10:10:00" "2023-09-20 09:50:00"
58200 7.84946 9.89635 7.79725 "2023-09-20 10:10:00" "2023-09-20 10:00:00"
58200 7.84946 9.89635 7.82922 "2023-09-20 10:10:00" "2023-09-20 10:10:00"
58800 7.68525 9.60662 8.65719 "2023-09-20 10:20:00" "2023-09-20 09:30:00"
58800 7.68525 9.60662 8.73119 "2023-09-20 10:20:00" "2023-09-20 09:40:00"
58800 7.68525 9.60662 7.60891 "2023-09-20 10:20:00" "2023-09-20 09:50:00"
58800 7.68525 9.60662 7.51422 "2023-09-20 10:20:00" "2023-09-20 10:00:00"
58800 7.68525 9.60662 7.62666 "2023-09-20 10:20:00" "2023-09-20 10:10:00"
58800 7.68525 9.60662 7.81367 "2023-09-20 10:20:00" "2023-09-20 10:20:00"
59400 7.57767 9.51090 8.77376 "2023-09-20 10:30:00" "2023-09-20 09:40:00"
59400 7.57767 9.51090 7.57787 "2023-09-20 10:30:00" "2023-09-20 09:50:00"
59400 7.57767 9.51090 7.47627 "2023-09-20 10:30:00" "2023-09-20 10:00:00"
59400 7.57767 9.51090 7.63457 "2023-09-20 10:30:00" "2023-09-20 10:10:00"
59400 7.57767 9.51090 7.97690 "2023-09-20 10:30:00" "2023-09-20 10:20:00"
