20230916
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
40200 11.18285 10.75205 12.17200 "2023-09-17 05:10:00" "2023-09-17 04:40:00"
40200 11.18285 10.75205 11.66700 "2023-09-17 05:10:00" "2023-09-17 04:50:00"
40200 11.18285 10.75205 10.24600 "2023-09-17 05:10:00" "2023-09-17 05:00:00"
40200 11.18285 10.75205 10.70200 "2023-09-17 05:10:00" "2023-09-17 05:10:00"
40200 11.18285 10.75205 11.13200 "2023-09-17 05:10:00" "2023-09-17 04:20:00"
40200 11.18285 10.75205 11.31900 "2023-09-17 05:10:00" "2023-09-17 04:30:00"
40200 11.18285 10.75205 12.17200 "2023-09-17 05:10:00" "2023-09-17 04:40:00"
40200 11.18285 10.75205 11.66700 "2023-09-17 05:10:00" "2023-09-17 04:50:00"
40200 11.18285 10.75205 10.24600 "2023-09-17 05:10:00" "2023-09-17 05:00:00"
40200 11.18285 10.75205 10.70200 "2023-09-17 05:10:00" "2023-09-17 05:10:00"
40200 11.18285 10.75205 11.13200 "2023-09-17 05:10:00" "2023-09-17 04:20:00"
40200 11.18285 10.75205 11.31900 "2023-09-17 05:10:00" "2023-09-17 04:30:00"
40200 11.18285 10.75205 12.17200 "2023-09-17 05:10:00" "2023-09-17 04:40:00"
40200 11.18285 10.75205 11.66700 "2023-09-17 05:10:00" "2023-09-17 04:50:00"
40200 11.18285 10.75205 10.24600 "2023-09-17 05:10:00" "2023-09-17 05:00:00"
40200 11.18285 10.75205 10.70200 "2023-09-17 05:10:00" "2023-09-17 05:10:00"
40200 11.18285 10.75205 11.13200 "2023-09-17 05:10:00" "2023-09-17 04:20:00"
40200 11.18285 10.75205 11.31900 "2023-09-17 05:10:00" "2023-09-17 04:30:00"
40200 11.18285 10.75205 12.17200 "2023-09-17 05:10:00" "2023-09-17 04:40:00"
40200 11.18285 10.75205 11.66700 "2023-09-17 05:10:00" "2023-09-17 04:50:00"
40200 11.18285 10.75205 10.24600 "2023-09-17 05:10:00" "2023-09-17 05:00:00"
40200 11.18285 10.75205 10.70200 "2023-09-17 05:10:00" "2023-09-17 05:10:00"
40200 11.18285 10.75205 11.13200 "2023-09-17 05:10:00" "2023-09-17 04:20:00"
40200 11.18285 10.75205 11.31900 "2023-09-17 05:10:00" "2023-09-17 04:30:00"
40200 11.18285 10.75205 12.17200 "2023-09-17 05:10:00" "2023-09-17 04:40:00"
40200 11.18285 10.75205 11.66700 "2023-09-17 05:10:00" "2023-09-17 04:50:00"
40200 11.18285 10.75205 10.24600 "2023-09-17 05:10:00" "2023-09-17 05:00:00"
40200 11.18285 10.75205 10.70200 "2023-09-17 05:10:00" "2023-09-17 05:10:00"
40800 11.10618 10.60701 11.31900 "2023-09-17 05:20:00" "2023-09-17 04:30:00"
40800 11.10618 10.60701 12.17200 "2023-09-17 05:20:00" "2023-09-17 04:40:00"
40800 11.10618 10.60701 11.66700 "2023-09-17 05:20:00" "2023-09-17 04:50:00"
40800 11.10618 10.60701 10.24600 "2023-09-17 05:20:00" "2023-09-17 05:00:00"
40800 11.10618 10.60701 10.70200 "2023-09-17 05:20:00" "2023-09-17 05:10:00"
40800 11.10618 10.60701 10.56000 "2023-09-17 05:20:00" "2023-09-17 05:20:00"
40800 11.10618 10.60701 11.31900 "2023-09-17 05:20:00" "2023-09-17 04:30:00"
40800 11.10618 10.60701 12.17200 "2023-09-17 05:20:00" "2023-09-17 04:40:00"
40800 11.10618 10.60701 11.66700 "2023-09-17 05:20:00" "2023-09-17 04:50:00"
40800 11.10618 10.60701 10.24600 "2023-09-17 05:20:00" "2023-09-17 05:00:00"
40800 11.10618 10.60701 10.70200 "2023-09-17 05:20:00" "2023-09-17 05:10:00"
40800 11.10618 10.60701 10.56000 "2023-09-17 05:20:00" "2023-09-17 05:20:00"
40800 11.10618 10.60701 11.31900 "2023-09-17 05:20:00" "2023-09-17 04:30:00"
40800 11.10618 10.60701 12.17200 "2023-09-17 05:20:00" "2023-09-17 04:40:00"
40800 11.10618 10.60701 11.66700 "2023-09-17 05:20:00" "2023-09-17 04:50:00"
40800 11.10618 10.60701 10.24600 "2023-09-17 05:20:00" "2023-09-17 05:00:00"
40800 11.10618 10.60701 10.70200 "2023-09-17 05:20:00" "2023-09-17 05:10:00"
40800 11.10618 10.60701 10.56000 "2023-09-17 05:20:00" "2023-09-17 05:20:00"
40800 11.10618 10.60701 11.31900 "2023-09-17 05:20:00" "2023-09-17 04:30:00"
40800 11.10618 10.60701 12.17200 "2023-09-17 05:20:00" "2023-09-17 04:40:00"
40800 11.10618 10.60701 11.66700 "2023-09-17 05:20:00" "2023-09-17 04:50:00"
40800 11.10618 10.60701 10.24600 "2023-09-17 05:20:00" "2023-09-17 05:00:00"
40800 11.10618 10.60701 10.70200 "2023-09-17 05:20:00" "2023-09-17 05:10:00"
40800 11.10618 10.60701 10.56000 "2023-09-17 05:20:00" "2023-09-17 05:20:00"
40800 11.10618 10.60701 11.31900 "2023-09-17 05:20:00" "2023-09-17 04:30:00"
40800 11.10618 10.60701 12.17200 "2023-09-17 05:20:00" "2023-09-17 04:40:00"
40800 11.10618 10.60701 11.66700 "2023-09-17 05:20:00" "2023-09-17 04:50:00"
40800 11.10618 10.60701 10.24600 "2023-09-17 05:20:00" "2023-09-17 05:00:00"
40800 11.10618 10.60701 10.70200 "2023-09-17 05:20:00" "2023-09-17 05:10:00"
40800 11.10618 10.60701 10.56000 "2023-09-17 05:20:00" "2023-09-17 05:20:00"
40800 11.10618 10.60701 11.31900 "2023-09-17 05:20:00" "2023-09-17 04:30:00"
40800 11.10618 10.60701 12.17200 "2023-09-17 05:20:00" "2023-09-17 04:40:00"
40800 11.10618 10.60701 11.66700 "2023-09-17 05:20:00" "2023-09-17 04:50:00"
40800 11.10618 10.60701 10.24600 "2023-09-17 05:20:00" "2023-09-17 05:00:00"
40800 11.10618 10.60701 10.70200 "2023-09-17 05:20:00" "2023-09-17 05:10:00"
40800 11.10618 10.60701 10.56000 "2023-09-17 05:20:00" "2023-09-17 05:20:00"
41400 11.06467 10.25661 12.17200 "2023-09-17 05:30:00" "2023-09-17 04:40:00"
41400 11.06467 10.25661 11.66700 "2023-09-17 05:30:00" "2023-09-17 04:50:00"
41400 11.06467 10.25661 10.24600 "2023-09-17 05:30:00" "2023-09-17 05:00:00"
41400 11.06467 10.25661 10.70200 "2023-09-17 05:30:00" "2023-09-17 05:10:00"
41400 11.06467 10.25661 10.56000 "2023-09-17 05:30:00" "2023-09-17 05:20:00"
41400 11.06467 10.25661 11.22900 "2023-09-17 05:30:00" "2023-09-17 05:30:00"
41400 11.06467 10.25661 12.17200 "2023-09-17 05:30:00" "2023-09-17 04:40:00"
41400 11.06467 10.25661 11.66700 "2023-09-17 05:30:00" "2023-09-17 04:50:00"
41400 11.06467 10.25661 10.24600 "2023-09-17 05:30:00" "2023-09-17 05:00:00"
41400 11.06467 10.25661 10.70200 "2023-09-17 05:30:00" "2023-09-17 05:10:00"
41400 11.06467 10.25661 10.56000 "2023-09-17 05:30:00" "2023-09-17 05:20:00"
41400 11.06467 10.25661 11.22900 "2023-09-17 05:30:00" "2023-09-17 05:30:00"
41400 11.06467 10.25661 12.17200 "2023-09-17 05:30:00" "2023-09-17 04:40:00"
41400 11.06467 10.25661 11.66700 "2023-09-17 05:30:00" "2023-09-17 04:50:00"
41400 11.06467 10.25661 10.24600 "2023-09-17 05:30:00" "2023-09-17 05:00:00"
41400 11.06467 10.25661 10.70200 "2023-09-17 05:30:00" "2023-09-17 05:10:00"
41400 11.06467 10.25661 10.56000 "2023-09-17 05:30:00" "2023-09-17 05:20:00"
41400 11.06467 10.25661 11.22900 "2023-09-17 05:30:00" "2023-09-17 05:30:00"
41400 11.06467 10.25661 12.17200 "2023-09-17 05:30:00" "2023-09-17 04:40:00"
41400 11.06467 10.25661 11.66700 "2023-09-17 05:30:00" "2023-09-17 04:50:00"
41400 11.06467 10.25661 10.24600 "2023-09-17 05:30:00" "2023-09-17 05:00:00"
41400 11.06467 10.25661 10.70200 "2023-09-17 05:30:00" "2023-09-17 05:10:00"
41400 11.06467 10.25661 10.56000 "2023-09-17 05:30:00" "2023-09-17 05:20:00"
41400 11.06467 10.25661 11.22900 "2023-09-17 05:30:00" "2023-09-17 05:30:00"
41400 11.06467 10.25661 12.17200 "2023-09-17 05:30:00" "2023-09-17 04:40:00"
41400 11.06467 10.25661 11.66700 "2023-09-17 05:30:00" "2023-09-17 04:50:00"
41400 11.06467 10.25661 10.24600 "2023-09-17 05:30:00" "2023-09-17 05:00:00"
41400 11.06467 10.25661 10.70200 "2023-09-17 05:30:00" "2023-09-17 05:10:00"
41400 11.06467 10.25661 10.56000 "2023-09-17 05:30:00" "2023-09-17 05:20:00"
41400 11.06467 10.25661 11.22900 "2023-09-17 05:30:00" "2023-09-17 05:30:00"
41400 11.06467 10.25661 12.17200 "2023-09-17 05:30:00" "2023-09-17 04:40:00"
41400 11.06467 10.25661 11.66700 "2023-09-17 05:30:00" "2023-09-17 04:50:00"
41400 11.06467 10.25661 10.24600 "2023-09-17 05:30:00" "2023-09-17 05:00:00"
41400 11.06467 10.25661 10.70200 "2023-09-17 05:30:00" "2023-09-17 05:10:00"
41400 11.06467 10.25661 10.56000 "2023-09-17 05:30:00" "2023-09-17 05:20:00"
41400 11.06467 10.25661 11.22900 "2023-09-17 05:30:00" "2023-09-17 05:30:00"
42000 10.89346 9.85395 11.66700 "2023-09-17 05:40:00" "2023-09-17 04:50:00"
42000 10.89346 9.85395 10.24600 "2023-09-17 05:40:00" "2023-09-17 05:00:00"
42000 10.89346 9.85395 10.70200 "2023-09-17 05:40:00" "2023-09-17 05:10:00"
42000 10.89346 9.85395 10.56000 "2023-09-17 05:40:00" "2023-09-17 05:20:00"
42000 10.89346 9.85395 11.22900 "2023-09-17 05:40:00" "2023-09-17 05:30:00"
42000 10.89346 9.85395 11.19400 "2023-09-17 05:40:00" "2023-09-17 05:40:00"
42000 10.89346 9.85395 11.66700 "2023-09-17 05:40:00" "2023-09-17 04:50:00"
42000 10.89346 9.85395 10.24600 "2023-09-17 05:40:00" "2023-09-17 05:00:00"
42000 10.89346 9.85395 10.70200 "2023-09-17 05:40:00" "2023-09-17 05:10:00"
42000 10.89346 9.85395 10.56000 "2023-09-17 05:40:00" "2023-09-17 05:20:00"
42000 10.89346 9.85395 11.22900 "2023-09-17 05:40:00" "2023-09-17 05:30:00"
42000 10.89346 9.85395 11.19400 "2023-09-17 05:40:00" "2023-09-17 05:40:00"
42000 10.89346 9.85395 11.66700 "2023-09-17 05:40:00" "2023-09-17 04:50:00"
42000 10.89346 9.85395 10.24600 "2023-09-17 05:40:00" "2023-09-17 05:00:00"
42000 10.89346 9.85395 10.70200 "2023-09-17 05:40:00" "2023-09-17 05:10:00"
42000 10.89346 9.85395 10.56000 "2023-09-17 05:40:00" "2023-09-17 05:20:00"
42000 10.89346 9.85395 11.22900 "2023-09-17 05:40:00" "2023-09-17 05:30:00"
42000 10.89346 9.85395 11.19400 "2023-09-17 05:40:00" "2023-09-17 05:40:00"
42000 10.89346 9.85395 11.66700 "2023-09-17 05:40:00" "2023-09-17 04:50:00"
42000 10.89346 9.85395 10.24600 "2023-09-17 05:40:00" "2023-09-17 05:00:00"
42000 10.89346 9.85395 10.70200 "2023-09-17 05:40:00" "2023-09-17 05:10:00"
42000 10.89346 9.85395 10.56000 "2023-09-17 05:40:00" "2023-09-17 05:20:00"
42000 10.89346 9.85395 11.22900 "2023-09-17 05:40:00" "2023-09-17 05:30:00"
42000 10.89346 9.85395 11.19400 "2023-09-17 05:40:00" "2023-09-17 05:40:00"
42000 10.89346 9.85395 11.66700 "2023-09-17 05:40:00" "2023-09-17 04:50:00"
42000 10.89346 9.85395 10.24600 "2023-09-17 05:40:00" "2023-09-17 05:00:00"
42000 10.89346 9.85395 10.70200 "2023-09-17 05:40:00" "2023-09-17 05:10:00"
42000 10.89346 9.85395 10.56000 "2023-09-17 05:40:00" "2023-09-17 05:20:00"
42000 10.89346 9.85395 11.22900 "2023-09-17 05:40:00" "2023-09-17 05:30:00"
42000 10.89346 9.85395 11.19400 "2023-09-17 05:40:00" "2023-09-17 05:40:00"
42000 10.89346 9.85395 11.66700 "2023-09-17 05:40:00" "2023-09-17 04:50:00"
42000 10.89346 9.85395 10.24600 "2023-09-17 05:40:00" "2023-09-17 05:00:00"
42000 10.89346 9.85395 10.70200 "2023-09-17 05:40:00" "2023-09-17 05:10:00"
42000 10.89346 9.85395 10.56000 "2023-09-17 05:40:00" "2023-09-17 05:20:00"
42000 10.89346 9.85395 11.22900 "2023-09-17 05:40:00" "2023-09-17 05:30:00"
42000 10.89346 9.85395 11.19400 "2023-09-17 05:40:00" "2023-09-17 05:40:00"
42600 10.89749 9.92197 10.24600 "2023-09-17 05:50:00" "2023-09-17 05:00:00"
42600 10.89749 9.92197 10.70200 "2023-09-17 05:50:00" "2023-09-17 05:10:00"
42600 10.89749 9.92197 10.56000 "2023-09-17 05:50:00" "2023-09-17 05:20:00"
42600 10.89749 9.92197 11.22900 "2023-09-17 05:50:00" "2023-09-17 05:30:00"
42600 10.89749 9.92197 11.19400 "2023-09-17 05:50:00" "2023-09-17 05:40:00"
42600 10.89749 9.92197 11.13100 "2023-09-17 05:50:00" "2023-09-17 05:50:00"
42600 10.89749 9.92197 10.24600 "2023-09-17 05:50:00" "2023-09-17 05:00:00"
42600 10.89749 9.92197 10.70200 "2023-09-17 05:50:00" "2023-09-17 05:10:00"
42600 10.89749 9.92197 10.56000 "2023-09-17 05:50:00" "2023-09-17 05:20:00"
42600 10.89749 9.92197 11.22900 "2023-09-17 05:50:00" "2023-09-17 05:30:00"
42600 10.89749 9.92197 11.19400 "2023-09-17 05:50:00" "2023-09-17 05:40:00"
42600 10.89749 9.92197 11.13100 "2023-09-17 05:50:00" "2023-09-17 05:50:00"
42600 10.89749 9.92197 10.24600 "2023-09-17 05:50:00" "2023-09-17 05:00:00"
42600 10.89749 9.92197 10.70200 "2023-09-17 05:50:00" "2023-09-17 05:10:00"
42600 10.89749 9.92197 10.56000 "2023-09-17 05:50:00" "2023-09-17 05:20:00"
42600 10.89749 9.92197 11.22900 "2023-09-17 05:50:00" "2023-09-17 05:30:00"
42600 10.89749 9.92197 11.19400 "2023-09-17 05:50:00" "2023-09-17 05:40:00"
42600 10.89749 9.92197 11.13100 "2023-09-17 05:50:00" "2023-09-17 05:50:00"
42600 10.89749 9.92197 10.24600 "2023-09-17 05:50:00" "2023-09-17 05:00:00"
42600 10.89749 9.92197 10.70200 "2023-09-17 05:50:00" "2023-09-17 05:10:00"
42600 10.89749 9.92197 10.56000 "2023-09-17 05:50:00" "2023-09-17 05:20:00"
42600 10.89749 9.92197 11.22900 "2023-09-17 05:50:00" "2023-09-17 05:30:00"
42600 10.89749 9.92197 11.19400 "2023-09-17 05:50:00" "2023-09-17 05:40:00"
42600 10.89749 9.92197 11.13100 "2023-09-17 05:50:00" "2023-09-17 05:50:00"
42600 10.89749 9.92197 10.24600 "2023-09-17 05:50:00" "2023-09-17 05:00:00"
42600 10.89749 9.92197 10.70200 "2023-09-17 05:50:00" "2023-09-17 05:10:00"
42600 10.89749 9.92197 10.56000 "2023-09-17 05:50:00" "2023-09-17 05:20:00"
42600 10.89749 9.92197 11.22900 "2023-09-17 05:50:00" "2023-09-17 05:30:00"
42600 10.89749 9.92197 11.19400 "2023-09-17 05:50:00" "2023-09-17 05:40:00"
42600 10.89749 9.92197 11.13100 "2023-09-17 05:50:00" "2023-09-17 05:50:00"
42600 10.89749 9.92197 10.24600 "2023-09-17 05:50:00" "2023-09-17 05:00:00"
42600 10.89749 9.92197 10.70200 "2023-09-17 05:50:00" "2023-09-17 05:10:00"
42600 10.89749 9.92197 10.56000 "2023-09-17 05:50:00" "2023-09-17 05:20:00"
42600 10.89749 9.92197 11.22900 "2023-09-17 05:50:00" "2023-09-17 05:30:00"
42600 10.89749 9.92197 11.19400 "2023-09-17 05:50:00" "2023-09-17 05:40:00"
42600 10.89749 9.92197 11.13100 "2023-09-17 05:50:00" "2023-09-17 05:50:00"
43200 11.07910 9.90733 10.70200 "2023-09-17 06:00:00" "2023-09-17 05:10:00"
43200 11.07910 9.90733 10.56000 "2023-09-17 06:00:00" "2023-09-17 05:20:00"
43200 11.07910 9.90733 11.22900 "2023-09-17 06:00:00" "2023-09-17 05:30:00"
43200 11.07910 9.90733 11.19400 "2023-09-17 06:00:00" "2023-09-17 05:40:00"
43200 11.07910 9.90733 11.13100 "2023-09-17 06:00:00" "2023-09-17 05:50:00"
43200 11.07910 9.90733 11.19200 "2023-09-17 06:00:00" "2023-09-17 06:00:00"
43200 11.07910 9.90733 10.70200 "2023-09-17 06:00:00" "2023-09-17 05:10:00"
43200 11.07910 9.90733 10.56000 "2023-09-17 06:00:00" "2023-09-17 05:20:00"
43200 11.07910 9.90733 11.22900 "2023-09-17 06:00:00" "2023-09-17 05:30:00"
43200 11.07910 9.90733 11.19400 "2023-09-17 06:00:00" "2023-09-17 05:40:00"
43200 11.07910 9.90733 11.13100 "2023-09-17 06:00:00" "2023-09-17 05:50:00"
43200 11.07910 9.90733 11.19200 "2023-09-17 06:00:00" "2023-09-17 06:00:00"
43200 11.07910 9.90733 10.70200 "2023-09-17 06:00:00" "2023-09-17 05:10:00"
43200 11.07910 9.90733 10.56000 "2023-09-17 06:00:00" "2023-09-17 05:20:00"
43200 11.07910 9.90733 11.22900 "2023-09-17 06:00:00" "2023-09-17 05:30:00"
43200 11.07910 9.90733 11.19400 "2023-09-17 06:00:00" "2023-09-17 05:40:00"
43200 11.07910 9.90733 11.13100 "2023-09-17 06:00:00" "2023-09-17 05:50:00"
43200 11.07910 9.90733 11.19200 "2023-09-17 06:00:00" "2023-09-17 06:00:00"
43200 11.07910 9.90733 10.70200 "2023-09-17 06:00:00" "2023-09-17 05:10:00"
43200 11.07910 9.90733 10.56000 "2023-09-17 06:00:00" "2023-09-17 05:20:00"
43200 11.07910 9.90733 11.22900 "2023-09-17 06:00:00" "2023-09-17 05:30:00"
43200 11.07910 9.90733 11.19400 "2023-09-17 06:00:00" "2023-09-17 05:40:00"
43200 11.07910 9.90733 11.13100 "2023-09-17 06:00:00" "2023-09-17 05:50:00"
43200 11.07910 9.90733 11.19200 "2023-09-17 06:00:00" "2023-09-17 06:00:00"
43200 11.07910 9.90733 10.70200 "2023-09-17 06:00:00" "2023-09-17 05:10:00"
43200 11.07910 9.90733 10.56000 "2023-09-17 06:00:00" "2023-09-17 05:20:00"
43200 11.07910 9.90733 11.22900 "2023-09-17 06:00:00" "2023-09-17 05:30:00"
43200 11.07910 9.90733 11.19400 "2023-09-17 06:00:00" "2023-09-17 05:40:00"
43200 11.07910 9.90733 11.13100 "2023-09-17 06:00:00" "2023-09-17 05:50:00"
43200 11.07910 9.90733 11.19200 "2023-09-17 06:00:00" "2023-09-17 06:00:00"
43200 11.07910 9.90733 10.70200 "2023-09-17 06:00:00" "2023-09-17 05:10:00"
43200 11.07910 9.90733 10.56000 "2023-09-17 06:00:00" "2023-09-17 05:20:00"
43200 11.07910 9.90733 11.22900 "2023-09-17 06:00:00" "2023-09-17 05:30:00"
43200 11.07910 9.90733 11.19400 "2023-09-17 06:00:00" "2023-09-17 05:40:00"
43200 11.07910 9.90733 11.13100 "2023-09-17 06:00:00" "2023-09-17 05:50:00"
43200 11.07910 9.90733 11.19200 "2023-09-17 06:00:00" "2023-09-17 06:00:00"
43800 11.22716 9.82344 10.56000 "2023-09-17 06:10:00" "2023-09-17 05:20:00"
43800 11.22716 9.82344 11.22900 "2023-09-17 06:10:00" "2023-09-17 05:30:00"
43800 11.22716 9.82344 11.19400 "2023-09-17 06:10:00" "2023-09-17 05:40:00"
43800 11.22716 9.82344 11.13100 "2023-09-17 06:10:00" "2023-09-17 05:50:00"
43800 11.22716 9.82344 11.19200 "2023-09-17 06:10:00" "2023-09-17 06:00:00"
43800 11.22716 9.82344 11.77000 "2023-09-17 06:10:00" "2023-09-17 06:10:00"
43800 11.22716 9.82344 10.56000 "2023-09-17 06:10:00" "2023-09-17 05:20:00"
43800 11.22716 9.82344 11.22900 "2023-09-17 06:10:00" "2023-09-17 05:30:00"
43800 11.22716 9.82344 11.19400 "2023-09-17 06:10:00" "2023-09-17 05:40:00"
43800 11.22716 9.82344 11.13100 "2023-09-17 06:10:00" "2023-09-17 05:50:00"
43800 11.22716 9.82344 11.19200 "2023-09-17 06:10:00" "2023-09-17 06:00:00"
43800 11.22716 9.82344 11.77000 "2023-09-17 06:10:00" "2023-09-17 06:10:00"
43800 11.22716 9.82344 10.56000 "2023-09-17 06:10:00" "2023-09-17 05:20:00"
43800 11.22716 9.82344 11.22900 "2023-09-17 06:10:00" "2023-09-17 05:30:00"
43800 11.22716 9.82344 11.19400 "2023-09-17 06:10:00" "2023-09-17 05:40:00"
43800 11.22716 9.82344 11.13100 "2023-09-17 06:10:00" "2023-09-17 05:50:00"
43800 11.22716 9.82344 11.19200 "2023-09-17 06:10:00" "2023-09-17 06:00:00"
43800 11.22716 9.82344 11.77000 "2023-09-17 06:10:00" "2023-09-17 06:10:00"
43800 11.22716 9.82344 10.56000 "2023-09-17 06:10:00" "2023-09-17 05:20:00"
43800 11.22716 9.82344 11.22900 "2023-09-17 06:10:00" "2023-09-17 05:30:00"
43800 11.22716 9.82344 11.19400 "2023-09-17 06:10:00" "2023-09-17 05:40:00"
43800 11.22716 9.82344 11.13100 "2023-09-17 06:10:00" "2023-09-17 05:50:00"
43800 11.22716 9.82344 11.19200 "2023-09-17 06:10:00" "2023-09-17 06:00:00"
43800 11.22716 9.82344 11.77000 "2023-09-17 06:10:00" "2023-09-17 06:10:00"
43800 11.22716 9.82344 10.56000 "2023-09-17 06:10:00" "2023-09-17 05:20:00"
43800 11.22716 9.82344 11.22900 "2023-09-17 06:10:00" "2023-09-17 05:30:00"
43800 11.22716 9.82344 11.19400 "2023-09-17 06:10:00" "2023-09-17 05:40:00"
43800 11.22716 9.82344 11.13100 "2023-09-17 06:10:00" "2023-09-17 05:50:00"
43800 11.22716 9.82344 11.19200 "2023-09-17 06:10:00" "2023-09-17 06:00:00"
43800 11.22716 9.82344 11.77000 "2023-09-17 06:10:00" "2023-09-17 06:10:00"
43800 11.22716 9.82344 10.56000 "2023-09-17 06:10:00" "2023-09-17 05:20:00"
43800 11.22716 9.82344 11.22900 "2023-09-17 06:10:00" "2023-09-17 05:30:00"
43800 11.22716 9.82344 11.19400 "2023-09-17 06:10:00" "2023-09-17 05:40:00"
43800 11.22716 9.82344 11.13100 "2023-09-17 06:10:00" "2023-09-17 05:50:00"
43800 11.22716 9.82344 11.19200 "2023-09-17 06:10:00" "2023-09-17 06:00:00"
43800 11.22716 9.82344 11.77000 "2023-09-17 06:10:00" "2023-09-17 06:10:00"
44400 11.38485 9.85093 11.22900 "2023-09-17 06:20:00" "2023-09-17 05:30:00"
44400 11.38485 9.85093 11.19400 "2023-09-17 06:20:00" "2023-09-17 05:40:00"
44400 11.38485 9.85093 11.13100 "2023-09-17 06:20:00" "2023-09-17 05:50:00"
44400 11.38485 9.85093 11.19200 "2023-09-17 06:20:00" "2023-09-17 06:00:00"
44400 11.38485 9.85093 11.77000 "2023-09-17 06:20:00" "2023-09-17 06:10:00"
44400 11.38485 9.85093 11.41900 "2023-09-17 06:20:00" "2023-09-17 06:20:00"
44400 11.38485 9.85093 11.22900 "2023-09-17 06:20:00" "2023-09-17 05:30:00"
44400 11.38485 9.85093 11.19400 "2023-09-17 06:20:00" "2023-09-17 05:40:00"
44400 11.38485 9.85093 11.13100 "2023-09-17 06:20:00" "2023-09-17 05:50:00"
44400 11.38485 9.85093 11.19200 "2023-09-17 06:20:00" "2023-09-17 06:00:00"
44400 11.38485 9.85093 11.77000 "2023-09-17 06:20:00" "2023-09-17 06:10:00"
44400 11.38485 9.85093 11.41900 "2023-09-17 06:20:00" "2023-09-17 06:20:00"
44400 11.38485 9.85093 11.22900 "2023-09-17 06:20:00" "2023-09-17 05:30:00"
44400 11.38485 9.85093 11.19400 "2023-09-17 06:20:00" "2023-09-17 05:40:00"
44400 11.38485 9.85093 11.13100 "2023-09-17 06:20:00" "2023-09-17 05:50:00"
44400 11.38485 9.85093 11.19200 "2023-09-17 06:20:00" "2023-09-17 06:00:00"
44400 11.38485 9.85093 11.77000 "2023-09-17 06:20:00" "2023-09-17 06:10:00"
44400 11.38485 9.85093 11.41900 "2023-09-17 06:20:00" "2023-09-17 06:20:00"
44400 11.38485 9.85093 11.22900 "2023-09-17 06:20:00" "2023-09-17 05:30:00"
44400 11.38485 9.85093 11.19400 "2023-09-17 06:20:00" "2023-09-17 05:40:00"
44400 11.38485 9.85093 11.13100 "2023-09-17 06:20:00" "2023-09-17 05:50:00"
44400 11.38485 9.85093 11.19200 "2023-09-17 06:20:00" "2023-09-17 06:00:00"
44400 11.38485 9.85093 11.77000 "2023-09-17 06:20:00" "2023-09-17 06:10:00"
44400 11.38485 9.85093 11.41900 "2023-09-17 06:20:00" "2023-09-17 06:20:00"
44400 11.38485 9.85093 11.22900 "2023-09-17 06:20:00" "2023-09-17 05:30:00"
44400 11.38485 9.85093 11.19400 "2023-09-17 06:20:00" "2023-09-17 05:40:00"
44400 11.38485 9.85093 11.13100 "2023-09-17 06:20:00" "2023-09-17 05:50:00"
44400 11.38485 9.85093 11.19200 "2023-09-17 06:20:00" "2023-09-17 06:00:00"
44400 11.38485 9.85093 11.77000 "2023-09-17 06:20:00" "2023-09-17 06:10:00"
44400 11.38485 9.85093 11.41900 "2023-09-17 06:20:00" "2023-09-17 06:20:00"
44400 11.38485 9.85093 11.22900 "2023-09-17 06:20:00" "2023-09-17 05:30:00"
44400 11.38485 9.85093 11.19400 "2023-09-17 06:20:00" "2023-09-17 05:40:00"
44400 11.38485 9.85093 11.13100 "2023-09-17 06:20:00" "2023-09-17 05:50:00"
44400 11.38485 9.85093 11.19200 "2023-09-17 06:20:00" "2023-09-17 06:00:00"
44400 11.38485 9.85093 11.77000 "2023-09-17 06:20:00" "2023-09-17 06:10:00"
44400 11.38485 9.85093 11.41900 "2023-09-17 06:20:00" "2023-09-17 06:20:00"
45000 11.42305 10.03687 11.19400 "2023-09-17 06:30:00" "2023-09-17 05:40:00"
45000 11.42305 10.03687 11.13100 "2023-09-17 06:30:00" "2023-09-17 05:50:00"
45000 11.42305 10.03687 11.19200 "2023-09-17 06:30:00" "2023-09-17 06:00:00"
45000 11.42305 10.03687 11.77000 "2023-09-17 06:30:00" "2023-09-17 06:10:00"
45000 11.42305 10.03687 11.41900 "2023-09-17 06:30:00" "2023-09-17 06:20:00"
45000 11.42305 10.03687 11.73900 "2023-09-17 06:30:00" "2023-09-17 06:30:00"
45000 11.42305 10.03687 11.19400 "2023-09-17 06:30:00" "2023-09-17 05:40:00"
45000 11.42305 10.03687 11.13100 "2023-09-17 06:30:00" "2023-09-17 05:50:00"
45000 11.42305 10.03687 11.19200 "2023-09-17 06:30:00" "2023-09-17 06:00:00"
45000 11.42305 10.03687 11.77000 "2023-09-17 06:30:00" "2023-09-17 06:10:00"
45000 11.42305 10.03687 11.41900 "2023-09-17 06:30:00" "2023-09-17 06:20:00"
45000 11.42305 10.03687 11.73900 "2023-09-17 06:30:00" "2023-09-17 06:30:00"
45000 11.42305 10.03687 11.19400 "2023-09-17 06:30:00" "2023-09-17 05:40:00"
45000 11.42305 10.03687 11.13100 "2023-09-17 06:30:00" "2023-09-17 05:50:00"
45000 11.42305 10.03687 11.19200 "2023-09-17 06:30:00" "2023-09-17 06:00:00"
45000 11.42305 10.03687 11.77000 "2023-09-17 06:30:00" "2023-09-17 06:10:00"
