20230923
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
34800 1.17724 6.00891 1.19000 "2023-09-24 03:40:00" "2023-09-24 03:30:00"
34800 1.17724 6.00891 0.54400 "2023-09-24 03:40:00" "2023-09-24 03:40:00"
34800 1.17724 6.00891 1.47200 "2023-09-24 03:40:00" "2023-09-24 02:50:00"
34800 1.17724 6.00891 1.61700 "2023-09-24 03:40:00" "2023-09-24 03:00:00"
34800 1.17724 6.00891 1.40944 "2023-09-24 03:40:00" "2023-09-24 03:10:00"
34800 1.17724 6.00891 1.42556 "2023-09-24 03:40:00" "2023-09-24 03:20:00"
34800 1.17724 6.00891 1.19000 "2023-09-24 03:40:00" "2023-09-24 03:30:00"
34800 1.17724 6.00891 0.54400 "2023-09-24 03:40:00" "2023-09-24 03:40:00"
34800 1.17724 6.00891 1.47200 "2023-09-24 03:40:00" "2023-09-24 02:50:00"
34800 1.17724 6.00891 1.61700 "2023-09-24 03:40:00" "2023-09-24 03:00:00"
34800 1.17724 6.00891 1.40944 "2023-09-24 03:40:00" "2023-09-24 03:10:00"
34800 1.17724 6.00891 1.42556 "2023-09-24 03:40:00" "2023-09-24 03:20:00"
34800 1.17724 6.00891 1.19000 "2023-09-24 03:40:00" "2023-09-24 03:30:00"
34800 1.17724 6.00891 0.54400 "2023-09-24 03:40:00" "2023-09-24 03:40:00"
34800 1.17724 6.00891 1.47200 "2023-09-24 03:40:00" "2023-09-24 02:50:00"
34800 1.17724 6.00891 1.61700 "2023-09-24 03:40:00" "2023-09-24 03:00:00"
34800 1.17724 6.00891 1.40944 "2023-09-24 03:40:00" "2023-09-24 03:10:00"
34800 1.17724 6.00891 1.42556 "2023-09-24 03:40:00" "2023-09-24 03:20:00"
34800 1.17724 6.00891 1.19000 "2023-09-24 03:40:00" "2023-09-24 03:30:00"
34800 1.17724 6.00891 0.54400 "2023-09-24 03:40:00" "2023-09-24 03:40:00"
34800 1.17724 6.00891 1.47200 "2023-09-24 03:40:00" "2023-09-24 02:50:00"
34800 1.17724 6.00891 1.61700 "2023-09-24 03:40:00" "2023-09-24 03:00:00"
34800 1.17724 6.00891 1.40944 "2023-09-24 03:40:00" "2023-09-24 03:10:00"
34800 1.17724 6.00891 1.42556 "2023-09-24 03:40:00" "2023-09-24 03:20:00"
34800 1.17724 6.00891 1.19000 "2023-09-24 03:40:00" "2023-09-24 03:30:00"
34800 1.17724 6.00891 0.54400 "2023-09-24 03:40:00" "2023-09-24 03:40:00"
34800 1.17724 6.00891 1.47200 "2023-09-24 03:40:00" "2023-09-24 02:50:00"
34800 1.17724 6.00891 1.61700 "2023-09-24 03:40:00" "2023-09-24 03:00:00"
34800 1.17724 6.00891 1.40944 "2023-09-24 03:40:00" "2023-09-24 03:10:00"
34800 1.17724 6.00891 1.42556 "2023-09-24 03:40:00" "2023-09-24 03:20:00"
34800 1.17724 6.00891 1.19000 "2023-09-24 03:40:00" "2023-09-24 03:30:00"
34800 1.17724 6.00891 0.54400 "2023-09-24 03:40:00" "2023-09-24 03:40:00"
35400 0.93836 6.23218 1.61700 "2023-09-24 03:50:00" "2023-09-24 03:00:00"
35400 0.93836 6.23218 1.40944 "2023-09-24 03:50:00" "2023-09-24 03:10:00"
35400 0.93836 6.23218 1.42556 "2023-09-24 03:50:00" "2023-09-24 03:20:00"
35400 0.93836 6.23218 1.19000 "2023-09-24 03:50:00" "2023-09-24 03:30:00"
35400 0.93836 6.23218 0.54400 "2023-09-24 03:50:00" "2023-09-24 03:40:00"
35400 0.93836 6.23218 0.14700 "2023-09-24 03:50:00" "2023-09-24 03:50:00"
35400 0.93836 6.23218 1.61700 "2023-09-24 03:50:00" "2023-09-24 03:00:00"
35400 0.93836 6.23218 1.40944 "2023-09-24 03:50:00" "2023-09-24 03:10:00"
35400 0.93836 6.23218 1.42556 "2023-09-24 03:50:00" "2023-09-24 03:20:00"
35400 0.93836 6.23218 1.19000 "2023-09-24 03:50:00" "2023-09-24 03:30:00"
35400 0.93836 6.23218 0.54400 "2023-09-24 03:50:00" "2023-09-24 03:40:00"
35400 0.93836 6.23218 0.14700 "2023-09-24 03:50:00" "2023-09-24 03:50:00"
35400 0.93836 6.23218 1.61700 "2023-09-24 03:50:00" "2023-09-24 03:00:00"
35400 0.93836 6.23218 1.40944 "2023-09-24 03:50:00" "2023-09-24 03:10:00"
35400 0.93836 6.23218 1.42556 "2023-09-24 03:50:00" "2023-09-24 03:20:00"
35400 0.93836 6.23218 1.19000 "2023-09-24 03:50:00" "2023-09-24 03:30:00"
35400 0.93836 6.23218 0.54400 "2023-09-24 03:50:00" "2023-09-24 03:40:00"
35400 0.93836 6.23218 0.14700 "2023-09-24 03:50:00" "2023-09-24 03:50:00"
35400 0.93836 6.23218 1.61700 "2023-09-24 03:50:00" "2023-09-24 03:00:00"
35400 0.93836 6.23218 1.40944 "2023-09-24 03:50:00" "2023-09-24 03:10:00"
35400 0.93836 6.23218 1.42556 "2023-09-24 03:50:00" "2023-09-24 03:20:00"
35400 0.93836 6.23218 1.19000 "2023-09-24 03:50:00" "2023-09-24 03:30:00"
35400 0.93836 6.23218 0.54400 "2023-09-24 03:50:00" "2023-09-24 03:40:00"
35400 0.93836 6.23218 0.14700 "2023-09-24 03:50:00" "2023-09-24 03:50:00"
35400 0.93836 6.23218 1.61700 "2023-09-24 03:50:00" "2023-09-24 03:00:00"
35400 0.93836 6.23218 1.40944 "2023-09-24 03:50:00" "2023-09-24 03:10:00"
35400 0.93836 6.23218 1.42556 "2023-09-24 03:50:00" "2023-09-24 03:20:00"
35400 0.93836 6.23218 1.19000 "2023-09-24 03:50:00" "2023-09-24 03:30:00"
35400 0.93836 6.23218 0.54400 "2023-09-24 03:50:00" "2023-09-24 03:40:00"
35400 0.93836 6.23218 0.14700 "2023-09-24 03:50:00" "2023-09-24 03:50:00"
35400 0.93836 6.23218 1.61700 "2023-09-24 03:50:00" "2023-09-24 03:00:00"
35400 0.93836 6.23218 1.40944 "2023-09-24 03:50:00" "2023-09-24 03:10:00"
35400 0.93836 6.23218 1.42556 "2023-09-24 03:50:00" "2023-09-24 03:20:00"
35400 0.93836 6.23218 1.19000 "2023-09-24 03:50:00" "2023-09-24 03:30:00"
35400 0.93836 6.23218 0.54400 "2023-09-24 03:50:00" "2023-09-24 03:40:00"
35400 0.93836 6.23218 0.14700 "2023-09-24 03:50:00" "2023-09-24 03:50:00"
36000 0.76554 6.14999 1.40944 "2023-09-24 04:00:00" "2023-09-24 03:10:00"
36000 0.76554 6.14999 1.42556 "2023-09-24 04:00:00" "2023-09-24 03:20:00"
36000 0.76554 6.14999 1.19000 "2023-09-24 04:00:00" "2023-09-24 03:30:00"
36000 0.76554 6.14999 0.54400 "2023-09-24 04:00:00" "2023-09-24 03:40:00"
36000 0.76554 6.14999 0.14700 "2023-09-24 04:00:00" "2023-09-24 03:50:00"
36000 0.76554 6.14999 0.29800 "2023-09-24 04:00:00" "2023-09-24 04:00:00"
36000 0.76554 6.14999 1.40944 "2023-09-24 04:00:00" "2023-09-24 03:10:00"
36000 0.76554 6.14999 1.42556 "2023-09-24 04:00:00" "2023-09-24 03:20:00"
36000 0.76554 6.14999 1.19000 "2023-09-24 04:00:00" "2023-09-24 03:30:00"
36000 0.76554 6.14999 0.54400 "2023-09-24 04:00:00" "2023-09-24 03:40:00"
36000 0.76554 6.14999 0.14700 "2023-09-24 04:00:00" "2023-09-24 03:50:00"
36000 0.76554 6.14999 0.29800 "2023-09-24 04:00:00" "2023-09-24 04:00:00"
36000 0.76554 6.14999 1.40944 "2023-09-24 04:00:00" "2023-09-24 03:10:00"
36000 0.76554 6.14999 1.42556 "2023-09-24 04:00:00" "2023-09-24 03:20:00"
36000 0.76554 6.14999 1.19000 "2023-09-24 04:00:00" "2023-09-24 03:30:00"
36000 0.76554 6.14999 0.54400 "2023-09-24 04:00:00" "2023-09-24 03:40:00"
36000 0.76554 6.14999 0.14700 "2023-09-24 04:00:00" "2023-09-24 03:50:00"
36000 0.76554 6.14999 0.29800 "2023-09-24 04:00:00" "2023-09-24 04:00:00"
36000 0.76554 6.14999 1.40944 "2023-09-24 04:00:00" "2023-09-24 03:10:00"
36000 0.76554 6.14999 1.42556 "2023-09-24 04:00:00" "2023-09-24 03:20:00"
36000 0.76554 6.14999 1.19000 "2023-09-24 04:00:00" "2023-09-24 03:30:00"
36000 0.76554 6.14999 0.54400 "2023-09-24 04:00:00" "2023-09-24 03:40:00"
36000 0.76554 6.14999 0.14700 "2023-09-24 04:00:00" "2023-09-24 03:50:00"
36000 0.76554 6.14999 0.29800 "2023-09-24 04:00:00" "2023-09-24 04:00:00"
36000 0.76554 6.14999 1.40944 "2023-09-24 04:00:00" "2023-09-24 03:10:00"
36000 0.76554 6.14999 1.42556 "2023-09-24 04:00:00" "2023-09-24 03:20:00"
36000 0.76554 6.14999 1.19000 "2023-09-24 04:00:00" "2023-09-24 03:30:00"
36000 0.76554 6.14999 0.54400 "2023-09-24 04:00:00" "2023-09-24 03:40:00"
36000 0.76554 6.14999 0.14700 "2023-09-24 04:00:00" "2023-09-24 03:50:00"
36000 0.76554 6.14999 0.29800 "2023-09-24 04:00:00" "2023-09-24 04:00:00"
36000 0.76554 6.14999 1.40944 "2023-09-24 04:00:00" "2023-09-24 03:10:00"
36000 0.76554 6.14999 1.42556 "2023-09-24 04:00:00" "2023-09-24 03:20:00"
36000 0.76554 6.14999 1.19000 "2023-09-24 04:00:00" "2023-09-24 03:30:00"
36000 0.76554 6.14999 0.54400 "2023-09-24 04:00:00" "2023-09-24 03:40:00"
36000 0.76554 6.14999 0.14700 "2023-09-24 04:00:00" "2023-09-24 03:50:00"
36000 0.76554 6.14999 0.29800 "2023-09-24 04:00:00" "2023-09-24 04:00:00"
36600 0.66492 6.14400 1.42556 "2023-09-24 04:10:00" "2023-09-24 03:20:00"
36600 0.66492 6.14400 1.19000 "2023-09-24 04:10:00" "2023-09-24 03:30:00"
36600 0.66492 6.14400 0.54400 "2023-09-24 04:10:00" "2023-09-24 03:40:00"
36600 0.66492 6.14400 0.14700 "2023-09-24 04:10:00" "2023-09-24 03:50:00"
36600 0.66492 6.14400 0.29800 "2023-09-24 04:10:00" "2023-09-24 04:00:00"
36600 0.66492 6.14400 0.59889 "2023-09-24 04:10:00" "2023-09-24 04:10:00"
36600 0.66492 6.14400 1.42556 "2023-09-24 04:10:00" "2023-09-24 03:20:00"
36600 0.66492 6.14400 1.19000 "2023-09-24 04:10:00" "2023-09-24 03:30:00"
36600 0.66492 6.14400 0.54400 "2023-09-24 04:10:00" "2023-09-24 03:40:00"
36600 0.66492 6.14400 0.14700 "2023-09-24 04:10:00" "2023-09-24 03:50:00"
36600 0.66492 6.14400 0.29800 "2023-09-24 04:10:00" "2023-09-24 04:00:00"
36600 0.66492 6.14400 0.59889 "2023-09-24 04:10:00" "2023-09-24 04:10:00"
36600 0.66492 6.14400 1.42556 "2023-09-24 04:10:00" "2023-09-24 03:20:00"
36600 0.66492 6.14400 1.19000 "2023-09-24 04:10:00" "2023-09-24 03:30:00"
36600 0.66492 6.14400 0.54400 "2023-09-24 04:10:00" "2023-09-24 03:40:00"
36600 0.66492 6.14400 0.14700 "2023-09-24 04:10:00" "2023-09-24 03:50:00"
36600 0.66492 6.14400 0.29800 "2023-09-24 04:10:00" "2023-09-24 04:00:00"
36600 0.66492 6.14400 0.59889 "2023-09-24 04:10:00" "2023-09-24 04:10:00"
36600 0.66492 6.14400 1.42556 "2023-09-24 04:10:00" "2023-09-24 03:20:00"
36600 0.66492 6.14400 1.19000 "2023-09-24 04:10:00" "2023-09-24 03:30:00"
36600 0.66492 6.14400 0.54400 "2023-09-24 04:10:00" "2023-09-24 03:40:00"
36600 0.66492 6.14400 0.14700 "2023-09-24 04:10:00" "2023-09-24 03:50:00"
36600 0.66492 6.14400 0.29800 "2023-09-24 04:10:00" "2023-09-24 04:00:00"
36600 0.66492 6.14400 0.59889 "2023-09-24 04:10:00" "2023-09-24 04:10:00"
36600 0.66492 6.14400 1.42556 "2023-09-24 04:10:00" "2023-09-24 03:20:00"
36600 0.66492 6.14400 1.19000 "2023-09-24 04:10:00" "2023-09-24 03:30:00"
36600 0.66492 6.14400 0.54400 "2023-09-24 04:10:00" "2023-09-24 03:40:00"
36600 0.66492 6.14400 0.14700 "2023-09-24 04:10:00" "2023-09-24 03:50:00"
36600 0.66492 6.14400 0.29800 "2023-09-24 04:10:00" "2023-09-24 04:00:00"
36600 0.66492 6.14400 0.59889 "2023-09-24 04:10:00" "2023-09-24 04:10:00"
36600 0.66492 6.14400 1.42556 "2023-09-24 04:10:00" "2023-09-24 03:20:00"
36600 0.66492 6.14400 1.19000 "2023-09-24 04:10:00" "2023-09-24 03:30:00"
36600 0.66492 6.14400 0.54400 "2023-09-24 04:10:00" "2023-09-24 03:40:00"
36600 0.66492 6.14400 0.14700 "2023-09-24 04:10:00" "2023-09-24 03:50:00"
36600 0.66492 6.14400 0.29800 "2023-09-24 04:10:00" "2023-09-24 04:00:00"
36600 0.66492 6.14400 0.59889 "2023-09-24 04:10:00" "2023-09-24 04:10:00"
37200 0.54066 6.19752 1.19000 "2023-09-24 04:20:00" "2023-09-24 03:30:00"
37200 0.54066 6.19752 0.54400 "2023-09-24 04:20:00" "2023-09-24 03:40:00"
37200 0.54066 6.19752 0.14700 "2023-09-24 04:20:00" "2023-09-24 03:50:00"
37200 0.54066 6.19752 0.29800 "2023-09-24 04:20:00" "2023-09-24 04:00:00"
37200 0.54066 6.19752 0.59889 "2023-09-24 04:20:00" "2023-09-24 04:10:00"
37200 0.54066 6.19752 0.74111 "2023-09-24 04:20:00" "2023-09-24 04:20:00"
37200 0.54066 6.19752 1.19000 "2023-09-24 04:20:00" "2023-09-24 03:30:00"
37200 0.54066 6.19752 0.54400 "2023-09-24 04:20:00" "2023-09-24 03:40:00"
37200 0.54066 6.19752 0.14700 "2023-09-24 04:20:00" "2023-09-24 03:50:00"
37200 0.54066 6.19752 0.29800 "2023-09-24 04:20:00" "2023-09-24 04:00:00"
37200 0.54066 6.19752 0.59889 "2023-09-24 04:20:00" "2023-09-24 04:10:00"
37200 0.54066 6.19752 0.74111 "2023-09-24 04:20:00" "2023-09-24 04:20:00"
37200 0.54066 6.19752 1.19000 "2023-09-24 04:20:00" "2023-09-24 03:30:00"
37200 0.54066 6.19752 0.54400 "2023-09-24 04:20:00" "2023-09-24 03:40:00"
37200 0.54066 6.19752 0.14700 "2023-09-24 04:20:00" "2023-09-24 03:50:00"
37200 0.54066 6.19752 0.29800 "2023-09-24 04:20:00" "2023-09-24 04:00:00"
37200 0.54066 6.19752 0.59889 "2023-09-24 04:20:00" "2023-09-24 04:10:00"
37200 0.54066 6.19752 0.74111 "2023-09-24 04:20:00" "2023-09-24 04:20:00"
37200 0.54066 6.19752 1.19000 "2023-09-24 04:20:00" "2023-09-24 03:30:00"
37200 0.54066 6.19752 0.54400 "2023-09-24 04:20:00" "2023-09-24 03:40:00"
37200 0.54066 6.19752 0.14700 "2023-09-24 04:20:00" "2023-09-24 03:50:00"
37200 0.54066 6.19752 0.29800 "2023-09-24 04:20:00" "2023-09-24 04:00:00"
37200 0.54066 6.19752 0.59889 "2023-09-24 04:20:00" "2023-09-24 04:10:00"
37200 0.54066 6.19752 0.74111 "2023-09-24 04:20:00" "2023-09-24 04:20:00"
37200 0.54066 6.19752 1.19000 "2023-09-24 04:20:00" "2023-09-24 03:30:00"
37200 0.54066 6.19752 0.54400 "2023-09-24 04:20:00" "2023-09-24 03:40:00"
37200 0.54066 6.19752 0.14700 "2023-09-24 04:20:00" "2023-09-24 03:50:00"
37200 0.54066 6.19752 0.29800 "2023-09-24 04:20:00" "2023-09-24 04:00:00"
37200 0.54066 6.19752 0.59889 "2023-09-24 04:20:00" "2023-09-24 04:10:00"
37200 0.54066 6.19752 0.74111 "2023-09-24 04:20:00" "2023-09-24 04:20:00"
37200 0.54066 6.19752 1.19000 "2023-09-24 04:20:00" "2023-09-24 03:30:00"
37200 0.54066 6.19752 0.54400 "2023-09-24 04:20:00" "2023-09-24 03:40:00"
37200 0.54066 6.19752 0.14700 "2023-09-24 04:20:00" "2023-09-24 03:50:00"
37200 0.54066 6.19752 0.29800 "2023-09-24 04:20:00" "2023-09-24 04:00:00"
37200 0.54066 6.19752 0.59889 "2023-09-24 04:20:00" "2023-09-24 04:10:00"
37200 0.54066 6.19752 0.74111 "2023-09-24 04:20:00" "2023-09-24 04:20:00"
37800 0.47631 5.81328 0.54400 "2023-09-24 04:30:00" "2023-09-24 03:40:00"
37800 0.47631 5.81328 0.14700 "2023-09-24 04:30:00" "2023-09-24 03:50:00"
37800 0.47631 5.81328 0.29800 "2023-09-24 04:30:00" "2023-09-24 04:00:00"
37800 0.47631 5.81328 0.59889 "2023-09-24 04:30:00" "2023-09-24 04:10:00"
37800 0.47631 5.81328 0.74111 "2023-09-24 04:30:00" "2023-09-24 04:20:00"
37800 0.47631 5.81328 0.62400 "2023-09-24 04:30:00" "2023-09-24 04:30:00"
37800 0.47631 5.81328 0.54400 "2023-09-24 04:30:00" "2023-09-24 03:40:00"
37800 0.47631 5.81328 0.14700 "2023-09-24 04:30:00" "2023-09-24 03:50:00"
37800 0.47631 5.81328 0.29800 "2023-09-24 04:30:00" "2023-09-24 04:00:00"
37800 0.47631 5.81328 0.59889 "2023-09-24 04:30:00" "2023-09-24 04:10:00"
37800 0.47631 5.81328 0.74111 "2023-09-24 04:30:00" "2023-09-24 04:20:00"
37800 0.47631 5.81328 0.62400 "2023-09-24 04:30:00" "2023-09-24 04:30:00"
37800 0.47631 5.81328 0.54400 "2023-09-24 04:30:00" "2023-09-24 03:40:00"
37800 0.47631 5.81328 0.14700 "2023-09-24 04:30:00" "2023-09-24 03:50:00"
37800 0.47631 5.81328 0.29800 "2023-09-24 04:30:00" "2023-09-24 04:00:00"
37800 0.47631 5.81328 0.59889 "2023-09-24 04:30:00" "2023-09-24 04:10:00"
37800 0.47631 5.81328 0.74111 "2023-09-24 04:30:00" "2023-09-24 04:20:00"
37800 0.47631 5.81328 0.62400 "2023-09-24 04:30:00" "2023-09-24 04:30:00"
37800 0.47631 5.81328 0.54400 "2023-09-24 04:30:00" "2023-09-24 03:40:00"
37800 0.47631 5.81328 0.14700 "2023-09-24 04:30:00" "2023-09-24 03:50:00"
37800 0.47631 5.81328 0.29800 "2023-09-24 04:30:00" "2023-09-24 04:00:00"
37800 0.47631 5.81328 0.59889 "2023-09-24 04:30:00" "2023-09-24 04:10:00"
37800 0.47631 5.81328 0.74111 "2023-09-24 04:30:00" "2023-09-24 04:20:00"
37800 0.47631 5.81328 0.62400 "2023-09-24 04:30:00" "2023-09-24 04:30:00"
37800 0.47631 5.81328 0.54400 "2023-09-24 04:30:00" "2023-09-24 03:40:00"
37800 0.47631 5.81328 0.14700 "2023-09-24 04:30:00" "2023-09-24 03:50:00"
37800 0.47631 5.81328 0.29800 "2023-09-24 04:30:00" "2023-09-24 04:00:00"
37800 0.47631 5.81328 0.59889 "2023-09-24 04:30:00" "2023-09-24 04:10:00"
37800 0.47631 5.81328 0.74111 "2023-09-24 04:30:00" "2023-09-24 04:20:00"
37800 0.47631 5.81328 0.62400 "2023-09-24 04:30:00" "2023-09-24 04:30:00"
37800 0.47631 5.81328 0.54400 "2023-09-24 04:30:00" "2023-09-24 03:40:00"
37800 0.47631 5.81328 0.14700 "2023-09-24 04:30:00" "2023-09-24 03:50:00"
37800 0.47631 5.81328 0.29800 "2023-09-24 04:30:00" "2023-09-24 04:00:00"
37800 0.47631 5.81328 0.59889 "2023-09-24 04:30:00" "2023-09-24 04:10:00"
37800 0.47631 5.81328 0.74111 "2023-09-24 04:30:00" "2023-09-24 04:20:00"
37800 0.47631 5.81328 0.62400 "2023-09-24 04:30:00" "2023-09-24 04:30:00"
38400 0.52549 5.19313 0.14700 "2023-09-24 04:40:00" "2023-09-24 03:50:00"
38400 0.52549 5.19313 0.29800 "2023-09-24 04:40:00" "2023-09-24 04:00:00"
38400 0.52549 5.19313 0.59889 "2023-09-24 04:40:00" "2023-09-24 04:10:00"
38400 0.52549 5.19313 0.74111 "2023-09-24 04:40:00" "2023-09-24 04:20:00"
38400 0.52549 5.19313 0.62400 "2023-09-24 04:40:00" "2023-09-24 04:30:00"
38400 0.52549 5.19313 0.53900 "2023-09-24 04:40:00" "2023-09-24 04:40:00"
38400 0.52549 5.19313 0.14700 "2023-09-24 04:40:00" "2023-09-24 03:50:00"
38400 0.52549 5.19313 0.29800 "2023-09-24 04:40:00" "2023-09-24 04:00:00"
38400 0.52549 5.19313 0.59889 "2023-09-24 04:40:00" "2023-09-24 04:10:00"
38400 0.52549 5.19313 0.74111 "2023-09-24 04:40:00" "2023-09-24 04:20:00"
38400 0.52549 5.19313 0.62400 "2023-09-24 04:40:00" "2023-09-24 04:30:00"
38400 0.52549 5.19313 0.53900 "2023-09-24 04:40:00" "2023-09-24 04:40:00"
38400 0.52549 5.19313 0.14700 "2023-09-24 04:40:00" "2023-09-24 03:50:00"
38400 0.52549 5.19313 0.29800 "2023-09-24 04:40:00" "2023-09-24 04:00:00"
38400 0.52549 5.19313 0.59889 "2023-09-24 04:40:00" "2023-09-24 04:10:00"
38400 0.52549 5.19313 0.74111 "2023-09-24 04:40:00" "2023-09-24 04:20:00"
38400 0.52549 5.19313 0.62400 "2023-09-24 04:40:00" "2023-09-24 04:30:00"
38400 0.52549 5.19313 0.53900 "2023-09-24 04:40:00" "2023-09-24 04:40:00"
38400 0.52549 5.19313 0.14700 "2023-09-24 04:40:00" "2023-09-24 03:50:00"
38400 0.52549 5.19313 0.29800 "2023-09-24 04:40:00" "2023-09-24 04:00:00"
38400 0.52549 5.19313 0.59889 "2023-09-24 04:40:00" "2023-09-24 04:10:00"
38400 0.52549 5.19313 0.74111 "2023-09-24 04:40:00" "2023-09-24 04:20:00"
38400 0.52549 5.19313 0.62400 "2023-09-24 04:40:00" "2023-09-24 04:30:00"
38400 0.52549 5.19313 0.53900 "2023-09-24 04:40:00" "2023-09-24 04:40:00"
38400 0.52549 5.19313 0.14700 "2023-09-24 04:40:00" "2023-09-24 03:50:00"
38400 0.52549 5.19313 0.29800 "2023-09-24 04:40:00" "2023-09-24 04:00:00"
38400 0.52549 5.19313 0.59889 "2023-09-24 04:40:00" "2023-09-24 04:10:00"
38400 0.52549 5.19313 0.74111 "2023-09-24 04:40:00" "2023-09-24 04:20:00"
38400 0.52549 5.19313 0.62400 "2023-09-24 04:40:00" "2023-09-24 04:30:00"
38400 0.52549 5.19313 0.53900 "2023-09-24 04:40:00" "2023-09-24 04:40:00"
38400 0.52549 5.19313 0.14700 "2023-09-24 04:40:00" "2023-09-24 03:50:00"
38400 0.52549 5.19313 0.29800 "2023-09-24 04:40:00" "2023-09-24 04:00:00"
38400 0.52549 5.19313 0.59889 "2023-09-24 04:40:00" "2023-09-24 04:10:00"
38400 0.52549 5.19313 0.74111 "2023-09-24 04:40:00" "2023-09-24 04:20:00"
38400 0.52549 5.19313 0.62400 "2023-09-24 04:40:00" "2023-09-24 04:30:00"
38400 0.52549 5.19313 0.53900 "2023-09-24 04:40:00" "2023-09-24 04:40:00"
39000 0.62103 4.72349 0.29800 "2023-09-24 04:50:00" "2023-09-24 04:00:00"
39000 0.62103 4.72349 0.59889 "2023-09-24 04:50:00" "2023-09-24 04:10:00"
39000 0.62103 4.72349 0.74111 "2023-09-24 04:50:00" "2023-09-24 04:20:00"
39000 0.62103 4.72349 0.62400 "2023-09-24 04:50:00" "2023-09-24 04:30:00"
39000 0.62103 4.72349 0.53900 "2023-09-24 04:50:00" "2023-09-24 04:40:00"
39000 0.62103 4.72349 0.75700 "2023-09-24 04:50:00" "2023-09-24 04:50:00"
39000 0.62103 4.72349 0.29800 "2023-09-24 04:50:00" "2023-09-24 04:00:00"
39000 0.62103 4.72349 0.59889 "2023-09-24 04:50:00" "2023-09-24 04:10:00"
39000 0.62103 4.72349 0.74111 "2023-09-24 04:50:00" "2023-09-24 04:20:00"
39000 0.62103 4.72349 0.62400 "2023-09-24 04:50:00" "2023-09-24 04:30:00"
39000 0.62103 4.72349 0.53900 "2023-09-24 04:50:00" "2023-09-24 04:40:00"
39000 0.62103 4.72349 0.75700 "2023-09-24 04:50:00" "2023-09-24 04:50:00"
39000 0.62103 4.72349 0.29800 "2023-09-24 04:50:00" "2023-09-24 04:00:00"
39000 0.62103 4.72349 0.59889 "2023-09-24 04:50:00" "2023-09-24 04:10:00"
39000 0.62103 4.72349 0.74111 "2023-09-24 04:50:00" "2023-09-24 04:20:00"
39000 0.62103 4.72349 0.62400 "2023-09-24 04:50:00" "2023-09-24 04:30:00"
39000 0.62103 4.72349 0.53900 "2023-09-24 04:50:00" "2023-09-24 04:40:00"
39000 0.62103 4.72349 0.75700 "2023-09-24 04:50:00" "2023-09-24 04:50:00"
39000 0.62103 4.72349 0.29800 "2023-09-24 04:50:00" "2023-09-24 04:00:00"
39000 0.62103 4.72349 0.59889 "2023-09-24 04:50:00" "2023-09-24 04:10:00"
39000 0.62103 4.72349 0.74111 "2023-09-24 04:50:00" "2023-09-24 04:20:00"
39000 0.62103 4.72349 0.62400 "2023-09-24 04:50:00" "2023-09-24 04:30:00"
39000 0.62103 4.72349 0.53900 "2023-09-24 04:50:00" "2023-09-24 04:40:00"
39000 0.62103 4.72349 0.75700 "2023-09-24 04:50:00" "2023-09-24 04:50:00"
39000 0.62103 4.72349 0.29800 "2023-09-24 04:50:00" "2023-09-24 04:00:00"
39000 0.62103 4.72349 0.59889 "2023-09-24 04:50:00" "2023-09-24 04:10:00"
39000 0.62103 4.72349 0.74111 "2023-09-24 04:50:00" "2023-09-24 04:20:00"
39000 0.62103 4.72349 0.62400 "2023-09-24 04:50:00" "2023-09-24 04:30:00"
39000 0.62103 4.72349 0.53900 "2023-09-24 04:50:00" "2023-09-24 04:40:00"
39000 0.62103 4.72349 0.75700 "2023-09-24 04:50:00" "2023-09-24 04:50:00"
39000 0.62103 4.72349 0.29800 "2023-09-24 04:50:00" "2023-09-24 04:00:00"
39000 0.62103 4.72349 0.59889 "2023-09-24 04:50:00" "2023-09-24 04:10:00"
39000 0.62103 4.72349 0.74111 "2023-09-24 04:50:00" "2023-09-24 04:20:00"
39000 0.62103 4.72349 0.62400 "2023-09-24 04:50:00" "2023-09-24 04:30:00"
39000 0.62103 4.72349 0.53900 "2023-09-24 04:50:00" "2023-09-24 04:40:00"
39000 0.62103 4.72349 0.75700 "2023-09-24 04:50:00" "2023-09-24 04:50:00"
39600 0.64272 4.41007 0.59889 "2023-09-24 05:00:00" "2023-09-24 04:10:00"
39600 0.64272 4.41007 0.74111 "2023-09-24 05:00:00" "2023-09-24 04:20:00"
39600 0.64272 4.41007 0.62400 "2023-09-24 05:00:00" "2023-09-24 04:30:00"
39600 0.64272 4.41007 0.53900 "2023-09-24 05:00:00" "2023-09-24 04:40:00"
39600 0.64272 4.41007 0.75700 "2023-09-24 05:00:00" "2023-09-24 04:50:00"
39600 0.64272 4.41007 0.58700 "2023-09-24 05:00:00" "2023-09-24 05:00:00"
39600 0.64272 4.41007 0.59889 "2023-09-24 05:00:00" "2023-09-24 04:10:00"
39600 0.64272 4.41007 0.74111 "2023-09-24 05:00:00" "2023-09-24 04:20:00"
39600 0.64272 4.41007 0.62400 "2023-09-24 05:00:00" "2023-09-24 04:30:00"
39600 0.64272 4.41007 0.53900 "2023-09-24 05:00:00" "2023-09-24 04:40:00"
39600 0.64272 4.41007 0.75700 "2023-09-24 05:00:00" "2023-09-24 04:50:00"
39600 0.64272 4.41007 0.58700 "2023-09-24 05:00:00" "2023-09-24 05:00:00"
