20230902
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
40200 11.70554 14.07704 12.10400 "2023-09-03 05:10:00" "2023-09-03 04:50:00"
40200 11.70554 14.07704 12.15400 "2023-09-03 05:10:00" "2023-09-03 05:00:00"
40200 11.70554 14.07704 11.96500 "2023-09-03 05:10:00" "2023-09-03 05:10:00"
40800 12.10751 13.74747 11.16400 "2023-09-03 05:20:00" "2023-09-03 04:30:00"
40800 12.10751 13.74747 11.61900 "2023-09-03 05:20:00" "2023-09-03 04:40:00"
40800 12.10751 13.74747 12.10400 "2023-09-03 05:20:00" "2023-09-03 04:50:00"
40800 12.10751 13.74747 12.15400 "2023-09-03 05:20:00" "2023-09-03 05:00:00"
40800 12.10751 13.74747 11.96500 "2023-09-03 05:20:00" "2023-09-03 05:10:00"
40800 12.10751 13.74747 12.72600 "2023-09-03 05:20:00" "2023-09-03 05:20:00"
40800 12.10751 13.74747 11.16400 "2023-09-03 05:20:00" "2023-09-03 04:30:00"
40800 12.10751 13.74747 11.61900 "2023-09-03 05:20:00" "2023-09-03 04:40:00"
40800 12.10751 13.74747 12.10400 "2023-09-03 05:20:00" "2023-09-03 04:50:00"
40800 12.10751 13.74747 12.15400 "2023-09-03 05:20:00" "2023-09-03 05:00:00"
40800 12.10751 13.74747 11.96500 "2023-09-03 05:20:00" "2023-09-03 05:10:00"
40800 12.10751 13.74747 12.72600 "2023-09-03 05:20:00" "2023-09-03 05:20:00"
40800 12.10751 13.74747 11.16400 "2023-09-03 05:20:00" "2023-09-03 04:30:00"
40800 12.10751 13.74747 11.61900 "2023-09-03 05:20:00" "2023-09-03 04:40:00"
40800 12.10751 13.74747 12.10400 "2023-09-03 05:20:00" "2023-09-03 04:50:00"
40800 12.10751 13.74747 12.15400 "2023-09-03 05:20:00" "2023-09-03 05:00:00"
40800 12.10751 13.74747 11.96500 "2023-09-03 05:20:00" "2023-09-03 05:10:00"
40800 12.10751 13.74747 12.72600 "2023-09-03 05:20:00" "2023-09-03 05:20:00"
40800 12.10751 13.74747 11.16400 "2023-09-03 05:20:00" "2023-09-03 04:30:00"
40800 12.10751 13.74747 11.61900 "2023-09-03 05:20:00" "2023-09-03 04:40:00"
40800 12.10751 13.74747 12.10400 "2023-09-03 05:20:00" "2023-09-03 04:50:00"
40800 12.10751 13.74747 12.15400 "2023-09-03 05:20:00" "2023-09-03 05:00:00"
40800 12.10751 13.74747 11.96500 "2023-09-03 05:20:00" "2023-09-03 05:10:00"
40800 12.10751 13.74747 12.72600 "2023-09-03 05:20:00" "2023-09-03 05:20:00"
40800 12.10751 13.74747 11.16400 "2023-09-03 05:20:00" "2023-09-03 04:30:00"
40800 12.10751 13.74747 11.61900 "2023-09-03 05:20:00" "2023-09-03 04:40:00"
40800 12.10751 13.74747 12.10400 "2023-09-03 05:20:00" "2023-09-03 04:50:00"
40800 12.10751 13.74747 12.15400 "2023-09-03 05:20:00" "2023-09-03 05:00:00"
40800 12.10751 13.74747 11.96500 "2023-09-03 05:20:00" "2023-09-03 05:10:00"
40800 12.10751 13.74747 12.72600 "2023-09-03 05:20:00" "2023-09-03 05:20:00"
40800 12.10751 13.74747 11.16400 "2023-09-03 05:20:00" "2023-09-03 04:30:00"
40800 12.10751 13.74747 11.61900 "2023-09-03 05:20:00" "2023-09-03 04:40:00"
40800 12.10751 13.74747 12.10400 "2023-09-03 05:20:00" "2023-09-03 04:50:00"
40800 12.10751 13.74747 12.15400 "2023-09-03 05:20:00" "2023-09-03 05:00:00"
40800 12.10751 13.74747 11.96500 "2023-09-03 05:20:00" "2023-09-03 05:10:00"
40800 12.10751 13.74747 12.72600 "2023-09-03 05:20:00" "2023-09-03 05:20:00"
41400 12.50839 13.60577 11.61900 "2023-09-03 05:30:00" "2023-09-03 04:40:00"
41400 12.50839 13.60577 12.10400 "2023-09-03 05:30:00" "2023-09-03 04:50:00"
41400 12.50839 13.60577 12.15400 "2023-09-03 05:30:00" "2023-09-03 05:00:00"
41400 12.50839 13.60577 11.96500 "2023-09-03 05:30:00" "2023-09-03 05:10:00"
41400 12.50839 13.60577 12.72600 "2023-09-03 05:30:00" "2023-09-03 05:20:00"
41400 12.50839 13.60577 13.53400 "2023-09-03 05:30:00" "2023-09-03 05:30:00"
41400 12.50839 13.60577 11.61900 "2023-09-03 05:30:00" "2023-09-03 04:40:00"
41400 12.50839 13.60577 12.10400 "2023-09-03 05:30:00" "2023-09-03 04:50:00"
41400 12.50839 13.60577 12.15400 "2023-09-03 05:30:00" "2023-09-03 05:00:00"
41400 12.50839 13.60577 11.96500 "2023-09-03 05:30:00" "2023-09-03 05:10:00"
41400 12.50839 13.60577 12.72600 "2023-09-03 05:30:00" "2023-09-03 05:20:00"
41400 12.50839 13.60577 13.53400 "2023-09-03 05:30:00" "2023-09-03 05:30:00"
41400 12.50839 13.60577 11.61900 "2023-09-03 05:30:00" "2023-09-03 04:40:00"
41400 12.50839 13.60577 12.10400 "2023-09-03 05:30:00" "2023-09-03 04:50:00"
41400 12.50839 13.60577 12.15400 "2023-09-03 05:30:00" "2023-09-03 05:00:00"
41400 12.50839 13.60577 11.96500 "2023-09-03 05:30:00" "2023-09-03 05:10:00"
41400 12.50839 13.60577 12.72600 "2023-09-03 05:30:00" "2023-09-03 05:20:00"
41400 12.50839 13.60577 13.53400 "2023-09-03 05:30:00" "2023-09-03 05:30:00"
41400 12.50839 13.60577 11.61900 "2023-09-03 05:30:00" "2023-09-03 04:40:00"
41400 12.50839 13.60577 12.10400 "2023-09-03 05:30:00" "2023-09-03 04:50:00"
41400 12.50839 13.60577 12.15400 "2023-09-03 05:30:00" "2023-09-03 05:00:00"
41400 12.50839 13.60577 11.96500 "2023-09-03 05:30:00" "2023-09-03 05:10:00"
41400 12.50839 13.60577 12.72600 "2023-09-03 05:30:00" "2023-09-03 05:20:00"
41400 12.50839 13.60577 13.53400 "2023-09-03 05:30:00" "2023-09-03 05:30:00"
41400 12.50839 13.60577 11.61900 "2023-09-03 05:30:00" "2023-09-03 04:40:00"
41400 12.50839 13.60577 12.10400 "2023-09-03 05:30:00" "2023-09-03 04:50:00"
41400 12.50839 13.60577 12.15400 "2023-09-03 05:30:00" "2023-09-03 05:00:00"
41400 12.50839 13.60577 11.96500 "2023-09-03 05:30:00" "2023-09-03 05:10:00"
41400 12.50839 13.60577 12.72600 "2023-09-03 05:30:00" "2023-09-03 05:20:00"
41400 12.50839 13.60577 13.53400 "2023-09-03 05:30:00" "2023-09-03 05:30:00"
41400 12.50839 13.60577 11.61900 "2023-09-03 05:30:00" "2023-09-03 04:40:00"
41400 12.50839 13.60577 12.10400 "2023-09-03 05:30:00" "2023-09-03 04:50:00"
41400 12.50839 13.60577 12.15400 "2023-09-03 05:30:00" "2023-09-03 05:00:00"
41400 12.50839 13.60577 11.96500 "2023-09-03 05:30:00" "2023-09-03 05:10:00"
41400 12.50839 13.60577 12.72600 "2023-09-03 05:30:00" "2023-09-03 05:20:00"
41400 12.50839 13.60577 13.53400 "2023-09-03 05:30:00" "2023-09-03 05:30:00"
42000 12.83710 13.66722 12.10400 "2023-09-03 05:40:00" "2023-09-03 04:50:00"
42000 12.83710 13.66722 12.15400 "2023-09-03 05:40:00" "2023-09-03 05:00:00"
42000 12.83710 13.66722 11.96500 "2023-09-03 05:40:00" "2023-09-03 05:10:00"
42000 12.83710 13.66722 12.72600 "2023-09-03 05:40:00" "2023-09-03 05:20:00"
42000 12.83710 13.66722 13.53400 "2023-09-03 05:40:00" "2023-09-03 05:30:00"
42000 12.83710 13.66722 13.85400 "2023-09-03 05:40:00" "2023-09-03 05:40:00"
42000 12.83710 13.66722 12.10400 "2023-09-03 05:40:00" "2023-09-03 04:50:00"
42000 12.83710 13.66722 12.15400 "2023-09-03 05:40:00" "2023-09-03 05:00:00"
42000 12.83710 13.66722 11.96500 "2023-09-03 05:40:00" "2023-09-03 05:10:00"
42000 12.83710 13.66722 12.72600 "2023-09-03 05:40:00" "2023-09-03 05:20:00"
42000 12.83710 13.66722 13.53400 "2023-09-03 05:40:00" "2023-09-03 05:30:00"
42000 12.83710 13.66722 13.85400 "2023-09-03 05:40:00" "2023-09-03 05:40:00"
42000 12.83710 13.66722 12.10400 "2023-09-03 05:40:00" "2023-09-03 04:50:00"
42000 12.83710 13.66722 12.15400 "2023-09-03 05:40:00" "2023-09-03 05:00:00"
42000 12.83710 13.66722 11.96500 "2023-09-03 05:40:00" "2023-09-03 05:10:00"
42000 12.83710 13.66722 12.72600 "2023-09-03 05:40:00" "2023-09-03 05:20:00"
42000 12.83710 13.66722 13.53400 "2023-09-03 05:40:00" "2023-09-03 05:30:00"
42000 12.83710 13.66722 13.85400 "2023-09-03 05:40:00" "2023-09-03 05:40:00"
42000 12.83710 13.66722 12.10400 "2023-09-03 05:40:00" "2023-09-03 04:50:00"
42000 12.83710 13.66722 12.15400 "2023-09-03 05:40:00" "2023-09-03 05:00:00"
42000 12.83710 13.66722 11.96500 "2023-09-03 05:40:00" "2023-09-03 05:10:00"
42000 12.83710 13.66722 12.72600 "2023-09-03 05:40:00" "2023-09-03 05:20:00"
42000 12.83710 13.66722 13.53400 "2023-09-03 05:40:00" "2023-09-03 05:30:00"
42000 12.83710 13.66722 13.85400 "2023-09-03 05:40:00" "2023-09-03 05:40:00"
42000 12.83710 13.66722 12.10400 "2023-09-03 05:40:00" "2023-09-03 04:50:00"
42000 12.83710 13.66722 12.15400 "2023-09-03 05:40:00" "2023-09-03 05:00:00"
42000 12.83710 13.66722 11.96500 "2023-09-03 05:40:00" "2023-09-03 05:10:00"
42000 12.83710 13.66722 12.72600 "2023-09-03 05:40:00" "2023-09-03 05:20:00"
42000 12.83710 13.66722 13.53400 "2023-09-03 05:40:00" "2023-09-03 05:30:00"
42000 12.83710 13.66722 13.85400 "2023-09-03 05:40:00" "2023-09-03 05:40:00"
42000 12.83710 13.66722 12.10400 "2023-09-03 05:40:00" "2023-09-03 04:50:00"
42000 12.83710 13.66722 12.15400 "2023-09-03 05:40:00" "2023-09-03 05:00:00"
42000 12.83710 13.66722 11.96500 "2023-09-03 05:40:00" "2023-09-03 05:10:00"
42000 12.83710 13.66722 12.72600 "2023-09-03 05:40:00" "2023-09-03 05:20:00"
42000 12.83710 13.66722 13.53400 "2023-09-03 05:40:00" "2023-09-03 05:30:00"
42000 12.83710 13.66722 13.85400 "2023-09-03 05:40:00" "2023-09-03 05:40:00"
42600 13.12961 13.77266 12.15400 "2023-09-03 05:50:00" "2023-09-03 05:00:00"
42600 13.12961 13.77266 11.96500 "2023-09-03 05:50:00" "2023-09-03 05:10:00"
42600 13.12961 13.77266 12.72600 "2023-09-03 05:50:00" "2023-09-03 05:20:00"
42600 13.12961 13.77266 13.53400 "2023-09-03 05:50:00" "2023-09-03 05:30:00"
42600 13.12961 13.77266 13.85400 "2023-09-03 05:50:00" "2023-09-03 05:40:00"
42600 13.12961 13.77266 13.85800 "2023-09-03 05:50:00" "2023-09-03 05:50:00"
42600 13.12961 13.77266 12.15400 "2023-09-03 05:50:00" "2023-09-03 05:00:00"
42600 13.12961 13.77266 11.96500 "2023-09-03 05:50:00" "2023-09-03 05:10:00"
42600 13.12961 13.77266 12.72600 "2023-09-03 05:50:00" "2023-09-03 05:20:00"
42600 13.12961 13.77266 13.53400 "2023-09-03 05:50:00" "2023-09-03 05:30:00"
42600 13.12961 13.77266 13.85400 "2023-09-03 05:50:00" "2023-09-03 05:40:00"
42600 13.12961 13.77266 13.85800 "2023-09-03 05:50:00" "2023-09-03 05:50:00"
42600 13.12961 13.77266 12.15400 "2023-09-03 05:50:00" "2023-09-03 05:00:00"
42600 13.12961 13.77266 11.96500 "2023-09-03 05:50:00" "2023-09-03 05:10:00"
42600 13.12961 13.77266 12.72600 "2023-09-03 05:50:00" "2023-09-03 05:20:00"
42600 13.12961 13.77266 13.53400 "2023-09-03 05:50:00" "2023-09-03 05:30:00"
42600 13.12961 13.77266 13.85400 "2023-09-03 05:50:00" "2023-09-03 05:40:00"
42600 13.12961 13.77266 13.85800 "2023-09-03 05:50:00" "2023-09-03 05:50:00"
42600 13.12961 13.77266 12.15400 "2023-09-03 05:50:00" "2023-09-03 05:00:00"
42600 13.12961 13.77266 11.96500 "2023-09-03 05:50:00" "2023-09-03 05:10:00"
42600 13.12961 13.77266 12.72600 "2023-09-03 05:50:00" "2023-09-03 05:20:00"
42600 13.12961 13.77266 13.53400 "2023-09-03 05:50:00" "2023-09-03 05:30:00"
42600 13.12961 13.77266 13.85400 "2023-09-03 05:50:00" "2023-09-03 05:40:00"
42600 13.12961 13.77266 13.85800 "2023-09-03 05:50:00" "2023-09-03 05:50:00"
42600 13.12961 13.77266 12.15400 "2023-09-03 05:50:00" "2023-09-03 05:00:00"
42600 13.12961 13.77266 11.96500 "2023-09-03 05:50:00" "2023-09-03 05:10:00"
42600 13.12961 13.77266 12.72600 "2023-09-03 05:50:00" "2023-09-03 05:20:00"
42600 13.12961 13.77266 13.53400 "2023-09-03 05:50:00" "2023-09-03 05:30:00"
42600 13.12961 13.77266 13.85400 "2023-09-03 05:50:00" "2023-09-03 05:40:00"
42600 13.12961 13.77266 13.85800 "2023-09-03 05:50:00" "2023-09-03 05:50:00"
42600 13.12961 13.77266 12.15400 "2023-09-03 05:50:00" "2023-09-03 05:00:00"
42600 13.12961 13.77266 11.96500 "2023-09-03 05:50:00" "2023-09-03 05:10:00"
42600 13.12961 13.77266 12.72600 "2023-09-03 05:50:00" "2023-09-03 05:20:00"
42600 13.12961 13.77266 13.53400 "2023-09-03 05:50:00" "2023-09-03 05:30:00"
42600 13.12961 13.77266 13.85400 "2023-09-03 05:50:00" "2023-09-03 05:40:00"
42600 13.12961 13.77266 13.85800 "2023-09-03 05:50:00" "2023-09-03 05:50:00"
43200 13.48761 13.94146 11.96500 "2023-09-03 06:00:00" "2023-09-03 05:10:00"
43200 13.48761 13.94146 12.72600 "2023-09-03 06:00:00" "2023-09-03 05:20:00"
43200 13.48761 13.94146 13.53400 "2023-09-03 06:00:00" "2023-09-03 05:30:00"
43200 13.48761 13.94146 13.85400 "2023-09-03 06:00:00" "2023-09-03 05:40:00"
43200 13.48761 13.94146 13.85800 "2023-09-03 06:00:00" "2023-09-03 05:50:00"
43200 13.48761 13.94146 14.04400 "2023-09-03 06:00:00" "2023-09-03 06:00:00"
43200 13.48761 13.94146 11.96500 "2023-09-03 06:00:00" "2023-09-03 05:10:00"
43200 13.48761 13.94146 12.72600 "2023-09-03 06:00:00" "2023-09-03 05:20:00"
43200 13.48761 13.94146 13.53400 "2023-09-03 06:00:00" "2023-09-03 05:30:00"
43200 13.48761 13.94146 13.85400 "2023-09-03 06:00:00" "2023-09-03 05:40:00"
43200 13.48761 13.94146 13.85800 "2023-09-03 06:00:00" "2023-09-03 05:50:00"
43200 13.48761 13.94146 14.04400 "2023-09-03 06:00:00" "2023-09-03 06:00:00"
43200 13.48761 13.94146 11.96500 "2023-09-03 06:00:00" "2023-09-03 05:10:00"
43200 13.48761 13.94146 12.72600 "2023-09-03 06:00:00" "2023-09-03 05:20:00"
43200 13.48761 13.94146 13.53400 "2023-09-03 06:00:00" "2023-09-03 05:30:00"
43200 13.48761 13.94146 13.85400 "2023-09-03 06:00:00" "2023-09-03 05:40:00"
43200 13.48761 13.94146 13.85800 "2023-09-03 06:00:00" "2023-09-03 05:50:00"
43200 13.48761 13.94146 14.04400 "2023-09-03 06:00:00" "2023-09-03 06:00:00"
43200 13.48761 13.94146 11.96500 "2023-09-03 06:00:00" "2023-09-03 05:10:00"
43200 13.48761 13.94146 12.72600 "2023-09-03 06:00:00" "2023-09-03 05:20:00"
43200 13.48761 13.94146 13.53400 "2023-09-03 06:00:00" "2023-09-03 05:30:00"
43200 13.48761 13.94146 13.85400 "2023-09-03 06:00:00" "2023-09-03 05:40:00"
43200 13.48761 13.94146 13.85800 "2023-09-03 06:00:00" "2023-09-03 05:50:00"
43200 13.48761 13.94146 14.04400 "2023-09-03 06:00:00" "2023-09-03 06:00:00"
43200 13.48761 13.94146 11.96500 "2023-09-03 06:00:00" "2023-09-03 05:10:00"
43200 13.48761 13.94146 12.72600 "2023-09-03 06:00:00" "2023-09-03 05:20:00"
43200 13.48761 13.94146 13.53400 "2023-09-03 06:00:00" "2023-09-03 05:30:00"
43200 13.48761 13.94146 13.85400 "2023-09-03 06:00:00" "2023-09-03 05:40:00"
43200 13.48761 13.94146 13.85800 "2023-09-03 06:00:00" "2023-09-03 05:50:00"
43200 13.48761 13.94146 14.04400 "2023-09-03 06:00:00" "2023-09-03 06:00:00"
43200 13.48761 13.94146 11.96500 "2023-09-03 06:00:00" "2023-09-03 05:10:00"
43200 13.48761 13.94146 12.72600 "2023-09-03 06:00:00" "2023-09-03 05:20:00"
43200 13.48761 13.94146 13.53400 "2023-09-03 06:00:00" "2023-09-03 05:30:00"
43200 13.48761 13.94146 13.85400 "2023-09-03 06:00:00" "2023-09-03 05:40:00"
43200 13.48761 13.94146 13.85800 "2023-09-03 06:00:00" "2023-09-03 05:50:00"
43200 13.48761 13.94146 14.04400 "2023-09-03 06:00:00" "2023-09-03 06:00:00"
43800 14.01448 14.14461 12.72600 "2023-09-03 06:10:00" "2023-09-03 05:20:00"
43800 14.01448 14.14461 13.53400 "2023-09-03 06:10:00" "2023-09-03 05:30:00"
43800 14.01448 14.14461 13.85400 "2023-09-03 06:10:00" "2023-09-03 05:40:00"
43800 14.01448 14.14461 13.85800 "2023-09-03 06:10:00" "2023-09-03 05:50:00"
43800 14.01448 14.14461 14.04400 "2023-09-03 06:10:00" "2023-09-03 06:00:00"
43800 14.01448 14.14461 14.74900 "2023-09-03 06:10:00" "2023-09-03 06:10:00"
43800 14.01448 14.14461 12.72600 "2023-09-03 06:10:00" "2023-09-03 05:20:00"
43800 14.01448 14.14461 13.53400 "2023-09-03 06:10:00" "2023-09-03 05:30:00"
43800 14.01448 14.14461 13.85400 "2023-09-03 06:10:00" "2023-09-03 05:40:00"
43800 14.01448 14.14461 13.85800 "2023-09-03 06:10:00" "2023-09-03 05:50:00"
43800 14.01448 14.14461 14.04400 "2023-09-03 06:10:00" "2023-09-03 06:00:00"
43800 14.01448 14.14461 14.74900 "2023-09-03 06:10:00" "2023-09-03 06:10:00"
43800 14.01448 14.14461 12.72600 "2023-09-03 06:10:00" "2023-09-03 05:20:00"
43800 14.01448 14.14461 13.53400 "2023-09-03 06:10:00" "2023-09-03 05:30:00"
43800 14.01448 14.14461 13.85400 "2023-09-03 06:10:00" "2023-09-03 05:40:00"
43800 14.01448 14.14461 13.85800 "2023-09-03 06:10:00" "2023-09-03 05:50:00"
43800 14.01448 14.14461 14.04400 "2023-09-03 06:10:00" "2023-09-03 06:00:00"
43800 14.01448 14.14461 14.74900 "2023-09-03 06:10:00" "2023-09-03 06:10:00"
43800 14.01448 14.14461 12.72600 "2023-09-03 06:10:00" "2023-09-03 05:20:00"
43800 14.01448 14.14461 13.53400 "2023-09-03 06:10:00" "2023-09-03 05:30:00"
43800 14.01448 14.14461 13.85400 "2023-09-03 06:10:00" "2023-09-03 05:40:00"
43800 14.01448 14.14461 13.85800 "2023-09-03 06:10:00" "2023-09-03 05:50:00"
43800 14.01448 14.14461 14.04400 "2023-09-03 06:10:00" "2023-09-03 06:00:00"
43800 14.01448 14.14461 14.74900 "2023-09-03 06:10:00" "2023-09-03 06:10:00"
43800 14.01448 14.14461 12.72600 "2023-09-03 06:10:00" "2023-09-03 05:20:00"
43800 14.01448 14.14461 13.53400 "2023-09-03 06:10:00" "2023-09-03 05:30:00"
43800 14.01448 14.14461 13.85400 "2023-09-03 06:10:00" "2023-09-03 05:40:00"
43800 14.01448 14.14461 13.85800 "2023-09-03 06:10:00" "2023-09-03 05:50:00"
43800 14.01448 14.14461 14.04400 "2023-09-03 06:10:00" "2023-09-03 06:00:00"
43800 14.01448 14.14461 14.74900 "2023-09-03 06:10:00" "2023-09-03 06:10:00"
43800 14.01448 14.14461 12.72600 "2023-09-03 06:10:00" "2023-09-03 05:20:00"
43800 14.01448 14.14461 13.53400 "2023-09-03 06:10:00" "2023-09-03 05:30:00"
43800 14.01448 14.14461 13.85400 "2023-09-03 06:10:00" "2023-09-03 05:40:00"
43800 14.01448 14.14461 13.85800 "2023-09-03 06:10:00" "2023-09-03 05:50:00"
43800 14.01448 14.14461 14.04400 "2023-09-03 06:10:00" "2023-09-03 06:00:00"
43800 14.01448 14.14461 14.74900 "2023-09-03 06:10:00" "2023-09-03 06:10:00"
44400 14.60315 14.45146 13.53400 "2023-09-03 06:20:00" "2023-09-03 05:30:00"
44400 14.60315 14.45146 13.85400 "2023-09-03 06:20:00" "2023-09-03 05:40:00"
44400 14.60315 14.45146 13.85800 "2023-09-03 06:20:00" "2023-09-03 05:50:00"
44400 14.60315 14.45146 14.04400 "2023-09-03 06:20:00" "2023-09-03 06:00:00"
44400 14.60315 14.45146 14.74900 "2023-09-03 06:20:00" "2023-09-03 06:10:00"
44400 14.60315 14.45146 16.20100 "2023-09-03 06:20:00" "2023-09-03 06:20:00"
44400 14.60315 14.45146 13.53400 "2023-09-03 06:20:00" "2023-09-03 05:30:00"
44400 14.60315 14.45146 13.85400 "2023-09-03 06:20:00" "2023-09-03 05:40:00"
44400 14.60315 14.45146 13.85800 "2023-09-03 06:20:00" "2023-09-03 05:50:00"
44400 14.60315 14.45146 14.04400 "2023-09-03 06:20:00" "2023-09-03 06:00:00"
44400 14.60315 14.45146 14.74900 "2023-09-03 06:20:00" "2023-09-03 06:10:00"
44400 14.60315 14.45146 16.20100 "2023-09-03 06:20:00" "2023-09-03 06:20:00"
44400 14.60315 14.45146 13.53400 "2023-09-03 06:20:00" "2023-09-03 05:30:00"
44400 14.60315 14.45146 13.85400 "2023-09-03 06:20:00" "2023-09-03 05:40:00"
44400 14.60315 14.45146 13.85800 "2023-09-03 06:20:00" "2023-09-03 05:50:00"
44400 14.60315 14.45146 14.04400 "2023-09-03 06:20:00" "2023-09-03 06:00:00"
44400 14.60315 14.45146 14.74900 "2023-09-03 06:20:00" "2023-09-03 06:10:00"
44400 14.60315 14.45146 16.20100 "2023-09-03 06:20:00" "2023-09-03 06:20:00"
44400 14.60315 14.45146 13.53400 "2023-09-03 06:20:00" "2023-09-03 05:30:00"
44400 14.60315 14.45146 13.85400 "2023-09-03 06:20:00" "2023-09-03 05:40:00"
44400 14.60315 14.45146 13.85800 "2023-09-03 06:20:00" "2023-09-03 05:50:00"
44400 14.60315 14.45146 14.04400 "2023-09-03 06:20:00" "2023-09-03 06:00:00"
44400 14.60315 14.45146 14.74900 "2023-09-03 06:20:00" "2023-09-03 06:10:00"
44400 14.60315 14.45146 16.20100 "2023-09-03 06:20:00" "2023-09-03 06:20:00"
44400 14.60315 14.45146 13.53400 "2023-09-03 06:20:00" "2023-09-03 05:30:00"
44400 14.60315 14.45146 13.85400 "2023-09-03 06:20:00" "2023-09-03 05:40:00"
44400 14.60315 14.45146 13.85800 "2023-09-03 06:20:00" "2023-09-03 05:50:00"
44400 14.60315 14.45146 14.04400 "2023-09-03 06:20:00" "2023-09-03 06:00:00"
44400 14.60315 14.45146 14.74900 "2023-09-03 06:20:00" "2023-09-03 06:10:00"
44400 14.60315 14.45146 16.20100 "2023-09-03 06:20:00" "2023-09-03 06:20:00"
44400 14.60315 14.45146 13.53400 "2023-09-03 06:20:00" "2023-09-03 05:30:00"
44400 14.60315 14.45146 13.85400 "2023-09-03 06:20:00" "2023-09-03 05:40:00"
44400 14.60315 14.45146 13.85800 "2023-09-03 06:20:00" "2023-09-03 05:50:00"
44400 14.60315 14.45146 14.04400 "2023-09-03 06:20:00" "2023-09-03 06:00:00"
44400 14.60315 14.45146 14.74900 "2023-09-03 06:20:00" "2023-09-03 06:10:00"
44400 14.60315 14.45146 16.20100 "2023-09-03 06:20:00" "2023-09-03 06:20:00"
45000 15.05007 14.70062 13.85400 "2023-09-03 06:30:00" "2023-09-03 05:40:00"
45000 15.05007 14.70062 13.85800 "2023-09-03 06:30:00" "2023-09-03 05:50:00"
45000 15.05007 14.70062 14.04400 "2023-09-03 06:30:00" "2023-09-03 06:00:00"
45000 15.05007 14.70062 14.74900 "2023-09-03 06:30:00" "2023-09-03 06:10:00"
45000 15.05007 14.70062 16.20100 "2023-09-03 06:30:00" "2023-09-03 06:20:00"
45000 15.05007 14.70062 16.51000 "2023-09-03 06:30:00" "2023-09-03 06:30:00"
45000 15.05007 14.70062 13.85400 "2023-09-03 06:30:00" "2023-09-03 05:40:00"
45000 15.05007 14.70062 13.85800 "2023-09-03 06:30:00" "2023-09-03 05:50:00"
45000 15.05007 14.70062 14.04400 "2023-09-03 06:30:00" "2023-09-03 06:00:00"
45000 15.05007 14.70062 14.74900 "2023-09-03 06:30:00" "2023-09-03 06:10:00"
45000 15.05007 14.70062 16.20100 "2023-09-03 06:30:00" "2023-09-03 06:20:00"
45000 15.05007 14.70062 16.51000 "2023-09-03 06:30:00" "2023-09-03 06:30:00"
45000 15.05007 14.70062 13.85400 "2023-09-03 06:30:00" "2023-09-03 05:40:00"
45000 15.05007 14.70062 13.85800 "2023-09-03 06:30:00" "2023-09-03 05:50:00"
45000 15.05007 14.70062 14.04400 "2023-09-03 06:30:00" "2023-09-03 06:00:00"
45000 15.05007 14.70062 14.74900 "2023-09-03 06:30:00" "2023-09-03 06:10:00"
45000 15.05007 14.70062 16.20100 "2023-09-03 06:30:00" "2023-09-03 06:20:00"
45000 15.05007 14.70062 16.51000 "2023-09-03 06:30:00" "2023-09-03 06:30:00"
45000 15.05007 14.70062 13.85400 "2023-09-03 06:30:00" "2023-09-03 05:40:00"
45000 15.05007 14.70062 13.85800 "2023-09-03 06:30:00" "2023-09-03 05:50:00"
45000 15.05007 14.70062 14.04400 "2023-09-03 06:30:00" "2023-09-03 06:00:00"
45000 15.05007 14.70062 14.74900 "2023-09-03 06:30:00" "2023-09-03 06:10:00"
45000 15.05007 14.70062 16.20100 "2023-09-03 06:30:00" "2023-09-03 06:20:00"
45000 15.05007 14.70062 16.51000 "2023-09-03 06:30:00" "2023-09-03 06:30:00"
45000 15.05007 14.70062 13.85400 "2023-09-03 06:30:00" "2023-09-03 05:40:00"
45000 15.05007 14.70062 13.85800 "2023-09-03 06:30:00" "2023-09-03 05:50:00"
45000 15.05007 14.70062 14.04400 "2023-09-03 06:30:00" "2023-09-03 06:00:00"
45000 15.05007 14.70062 14.74900 "2023-09-03 06:30:00" "2023-09-03 06:10:00"
45000 15.05007 14.70062 16.20100 "2023-09-03 06:30:00" "2023-09-03 06:20:00"
45000 15.05007 14.70062 16.51000 "2023-09-03 06:30:00" "2023-09-03 06:30:00"
45000 15.05007 14.70062 13.85400 "2023-09-03 06:30:00" "2023-09-03 05:40:00"
45000 15.05007 14.70062 13.85800 "2023-09-03 06:30:00" "2023-09-03 05:50:00"
45000 15.05007 14.70062 14.04400 "2023-09-03 06:30:00" "2023-09-03 06:00:00"
45000 15.05007 14.70062 14.74900 "2023-09-03 06:30:00" "2023-09-03 06:10:00"
45000 15.05007 14.70062 16.20100 "2023-09-03 06:30:00" "2023-09-03 06:20:00"
45000 15.05007 14.70062 16.51000 "2023-09-03 06:30:00" "2023-09-03 06:30:00"
45600 15.50718 14.53733 13.85800 "2023-09-03 06:40:00" "2023-09-03 05:50:00"
45600 15.50718 14.53733 14.04400 "2023-09-03 06:40:00" "2023-09-03 06:00:00"
45600 15.50718 14.53733 14.74900 "2023-09-03 06:40:00" "2023-09-03 06:10:00"
45600 15.50718 14.53733 16.20100 "2023-09-03 06:40:00" "2023-09-03 06:20:00"
45600 15.50718 14.53733 16.51000 "2023-09-03 06:40:00" "2023-09-03 06:30:00"
