20230906
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
39600 2.63107 3.97593 2.12900 "2023-09-07 05:00:00" "2023-09-07 04:10:00"
39600 2.63107 3.97593 2.22500 "2023-09-07 05:00:00" "2023-09-07 04:20:00"
39600 2.63107 3.97593 2.36800 "2023-09-07 05:00:00" "2023-09-07 04:30:00"
39600 2.63107 3.97593 3.01400 "2023-09-07 05:00:00" "2023-09-07 04:40:00"
39600 2.63107 3.97593 2.91000 "2023-09-07 05:00:00" "2023-09-07 04:50:00"
39600 2.63107 3.97593 2.70700 "2023-09-07 05:00:00" "2023-09-07 05:00:00"
39600 2.63107 3.97593 2.12900 "2023-09-07 05:00:00" "2023-09-07 04:10:00"
39600 2.63107 3.97593 2.22500 "2023-09-07 05:00:00" "2023-09-07 04:20:00"
39600 2.63107 3.97593 2.36800 "2023-09-07 05:00:00" "2023-09-07 04:30:00"
39600 2.63107 3.97593 3.01400 "2023-09-07 05:00:00" "2023-09-07 04:40:00"
39600 2.63107 3.97593 2.91000 "2023-09-07 05:00:00" "2023-09-07 04:50:00"
39600 2.63107 3.97593 2.70700 "2023-09-07 05:00:00" "2023-09-07 05:00:00"
39600 2.63107 3.97593 2.12900 "2023-09-07 05:00:00" "2023-09-07 04:10:00"
39600 2.63107 3.97593 2.22500 "2023-09-07 05:00:00" "2023-09-07 04:20:00"
39600 2.63107 3.97593 2.36800 "2023-09-07 05:00:00" "2023-09-07 04:30:00"
39600 2.63107 3.97593 3.01400 "2023-09-07 05:00:00" "2023-09-07 04:40:00"
39600 2.63107 3.97593 2.91000 "2023-09-07 05:00:00" "2023-09-07 04:50:00"
39600 2.63107 3.97593 2.70700 "2023-09-07 05:00:00" "2023-09-07 05:00:00"
39600 2.63107 3.97593 2.12900 "2023-09-07 05:00:00" "2023-09-07 04:10:00"
39600 2.63107 3.97593 2.22500 "2023-09-07 05:00:00" "2023-09-07 04:20:00"
39600 2.63107 3.97593 2.36800 "2023-09-07 05:00:00" "2023-09-07 04:30:00"
39600 2.63107 3.97593 3.01400 "2023-09-07 05:00:00" "2023-09-07 04:40:00"
39600 2.63107 3.97593 2.91000 "2023-09-07 05:00:00" "2023-09-07 04:50:00"
39600 2.63107 3.97593 2.70700 "2023-09-07 05:00:00" "2023-09-07 05:00:00"
40200 2.74856 3.99233 2.22500 "2023-09-07 05:10:00" "2023-09-07 04:20:00"
40200 2.74856 3.99233 2.36800 "2023-09-07 05:10:00" "2023-09-07 04:30:00"
40200 2.74856 3.99233 3.01400 "2023-09-07 05:10:00" "2023-09-07 04:40:00"
40200 2.74856 3.99233 2.91000 "2023-09-07 05:10:00" "2023-09-07 04:50:00"
40200 2.74856 3.99233 2.70700 "2023-09-07 05:10:00" "2023-09-07 05:00:00"
40200 2.74856 3.99233 3.09900 "2023-09-07 05:10:00" "2023-09-07 05:10:00"
40200 2.74856 3.99233 2.22500 "2023-09-07 05:10:00" "2023-09-07 04:20:00"
40200 2.74856 3.99233 2.36800 "2023-09-07 05:10:00" "2023-09-07 04:30:00"
40200 2.74856 3.99233 3.01400 "2023-09-07 05:10:00" "2023-09-07 04:40:00"
40200 2.74856 3.99233 2.91000 "2023-09-07 05:10:00" "2023-09-07 04:50:00"
40200 2.74856 3.99233 2.70700 "2023-09-07 05:10:00" "2023-09-07 05:00:00"
40200 2.74856 3.99233 3.09900 "2023-09-07 05:10:00" "2023-09-07 05:10:00"
40200 2.74856 3.99233 2.22500 "2023-09-07 05:10:00" "2023-09-07 04:20:00"
40200 2.74856 3.99233 2.36800 "2023-09-07 05:10:00" "2023-09-07 04:30:00"
40200 2.74856 3.99233 3.01400 "2023-09-07 05:10:00" "2023-09-07 04:40:00"
40200 2.74856 3.99233 2.91000 "2023-09-07 05:10:00" "2023-09-07 04:50:00"
40200 2.74856 3.99233 2.70700 "2023-09-07 05:10:00" "2023-09-07 05:00:00"
40200 2.74856 3.99233 3.09900 "2023-09-07 05:10:00" "2023-09-07 05:10:00"
40200 2.74856 3.99233 2.22500 "2023-09-07 05:10:00" "2023-09-07 04:20:00"
40200 2.74856 3.99233 2.36800 "2023-09-07 05:10:00" "2023-09-07 04:30:00"
40200 2.74856 3.99233 3.01400 "2023-09-07 05:10:00" "2023-09-07 04:40:00"
40200 2.74856 3.99233 2.91000 "2023-09-07 05:10:00" "2023-09-07 04:50:00"
40200 2.74856 3.99233 2.70700 "2023-09-07 05:10:00" "2023-09-07 05:00:00"
40200 2.74856 3.99233 3.09900 "2023-09-07 05:10:00" "2023-09-07 05:10:00"
40200 2.74856 3.99233 2.22500 "2023-09-07 05:10:00" "2023-09-07 04:20:00"
40200 2.74856 3.99233 2.36800 "2023-09-07 05:10:00" "2023-09-07 04:30:00"
40200 2.74856 3.99233 3.01400 "2023-09-07 05:10:00" "2023-09-07 04:40:00"
40200 2.74856 3.99233 2.91000 "2023-09-07 05:10:00" "2023-09-07 04:50:00"
40200 2.74856 3.99233 2.70700 "2023-09-07 05:10:00" "2023-09-07 05:00:00"
40200 2.74856 3.99233 3.09900 "2023-09-07 05:10:00" "2023-09-07 05:10:00"
40200 2.74856 3.99233 2.22500 "2023-09-07 05:10:00" "2023-09-07 04:20:00"
40200 2.74856 3.99233 2.36800 "2023-09-07 05:10:00" "2023-09-07 04:30:00"
40200 2.74856 3.99233 3.01400 "2023-09-07 05:10:00" "2023-09-07 04:40:00"
40200 2.74856 3.99233 2.91000 "2023-09-07 05:10:00" "2023-09-07 04:50:00"
40200 2.74856 3.99233 2.70700 "2023-09-07 05:10:00" "2023-09-07 05:00:00"
40200 2.74856 3.99233 3.09900 "2023-09-07 05:10:00" "2023-09-07 05:10:00"
40800 2.87495 3.94379 2.36800 "2023-09-07 05:20:00" "2023-09-07 04:30:00"
40800 2.87495 3.94379 3.01400 "2023-09-07 05:20:00" "2023-09-07 04:40:00"
40800 2.87495 3.94379 2.91000 "2023-09-07 05:20:00" "2023-09-07 04:50:00"
40800 2.87495 3.94379 2.70700 "2023-09-07 05:20:00" "2023-09-07 05:00:00"
40800 2.87495 3.94379 3.09900 "2023-09-07 05:20:00" "2023-09-07 05:10:00"
40800 2.87495 3.94379 2.86400 "2023-09-07 05:20:00" "2023-09-07 05:20:00"
40800 2.87495 3.94379 2.36800 "2023-09-07 05:20:00" "2023-09-07 04:30:00"
40800 2.87495 3.94379 3.01400 "2023-09-07 05:20:00" "2023-09-07 04:40:00"
40800 2.87495 3.94379 2.91000 "2023-09-07 05:20:00" "2023-09-07 04:50:00"
40800 2.87495 3.94379 2.70700 "2023-09-07 05:20:00" "2023-09-07 05:00:00"
40800 2.87495 3.94379 3.09900 "2023-09-07 05:20:00" "2023-09-07 05:10:00"
40800 2.87495 3.94379 2.86400 "2023-09-07 05:20:00" "2023-09-07 05:20:00"
40800 2.87495 3.94379 2.36800 "2023-09-07 05:20:00" "2023-09-07 04:30:00"
40800 2.87495 3.94379 3.01400 "2023-09-07 05:20:00" "2023-09-07 04:40:00"
40800 2.87495 3.94379 2.91000 "2023-09-07 05:20:00" "2023-09-07 04:50:00"
40800 2.87495 3.94379 2.70700 "2023-09-07 05:20:00" "2023-09-07 05:00:00"
40800 2.87495 3.94379 3.09900 "2023-09-07 05:20:00" "2023-09-07 05:10:00"
40800 2.87495 3.94379 2.86400 "2023-09-07 05:20:00" "2023-09-07 05:20:00"
40800 2.87495 3.94379 2.36800 "2023-09-07 05:20:00" "2023-09-07 04:30:00"
40800 2.87495 3.94379 3.01400 "2023-09-07 05:20:00" "2023-09-07 04:40:00"
40800 2.87495 3.94379 2.91000 "2023-09-07 05:20:00" "2023-09-07 04:50:00"
40800 2.87495 3.94379 2.70700 "2023-09-07 05:20:00" "2023-09-07 05:00:00"
40800 2.87495 3.94379 3.09900 "2023-09-07 05:20:00" "2023-09-07 05:10:00"
40800 2.87495 3.94379 2.86400 "2023-09-07 05:20:00" "2023-09-07 05:20:00"
40800 2.87495 3.94379 2.36800 "2023-09-07 05:20:00" "2023-09-07 04:30:00"
40800 2.87495 3.94379 3.01400 "2023-09-07 05:20:00" "2023-09-07 04:40:00"
40800 2.87495 3.94379 2.91000 "2023-09-07 05:20:00" "2023-09-07 04:50:00"
40800 2.87495 3.94379 2.70700 "2023-09-07 05:20:00" "2023-09-07 05:00:00"
40800 2.87495 3.94379 3.09900 "2023-09-07 05:20:00" "2023-09-07 05:10:00"
40800 2.87495 3.94379 2.86400 "2023-09-07 05:20:00" "2023-09-07 05:20:00"
40800 2.87495 3.94379 2.36800 "2023-09-07 05:20:00" "2023-09-07 04:30:00"
40800 2.87495 3.94379 3.01400 "2023-09-07 05:20:00" "2023-09-07 04:40:00"
40800 2.87495 3.94379 2.91000 "2023-09-07 05:20:00" "2023-09-07 04:50:00"
40800 2.87495 3.94379 2.70700 "2023-09-07 05:20:00" "2023-09-07 05:00:00"
40800 2.87495 3.94379 3.09900 "2023-09-07 05:20:00" "2023-09-07 05:10:00"
40800 2.87495 3.94379 2.86400 "2023-09-07 05:20:00" "2023-09-07 05:20:00"
41400 2.89652 3.85507 3.01400 "2023-09-07 05:30:00" "2023-09-07 04:40:00"
41400 2.89652 3.85507 2.91000 "2023-09-07 05:30:00" "2023-09-07 04:50:00"
41400 2.89652 3.85507 2.70700 "2023-09-07 05:30:00" "2023-09-07 05:00:00"
41400 2.89652 3.85507 3.09900 "2023-09-07 05:30:00" "2023-09-07 05:10:00"
41400 2.89652 3.85507 2.86400 "2023-09-07 05:30:00" "2023-09-07 05:20:00"
41400 2.89652 3.85507 2.88500 "2023-09-07 05:30:00" "2023-09-07 05:30:00"
41400 2.89652 3.85507 3.01400 "2023-09-07 05:30:00" "2023-09-07 04:40:00"
41400 2.89652 3.85507 2.91000 "2023-09-07 05:30:00" "2023-09-07 04:50:00"
41400 2.89652 3.85507 2.70700 "2023-09-07 05:30:00" "2023-09-07 05:00:00"
41400 2.89652 3.85507 3.09900 "2023-09-07 05:30:00" "2023-09-07 05:10:00"
41400 2.89652 3.85507 2.86400 "2023-09-07 05:30:00" "2023-09-07 05:20:00"
41400 2.89652 3.85507 2.88500 "2023-09-07 05:30:00" "2023-09-07 05:30:00"
41400 2.89652 3.85507 3.01400 "2023-09-07 05:30:00" "2023-09-07 04:40:00"
41400 2.89652 3.85507 2.91000 "2023-09-07 05:30:00" "2023-09-07 04:50:00"
41400 2.89652 3.85507 2.70700 "2023-09-07 05:30:00" "2023-09-07 05:00:00"
41400 2.89652 3.85507 3.09900 "2023-09-07 05:30:00" "2023-09-07 05:10:00"
41400 2.89652 3.85507 2.86400 "2023-09-07 05:30:00" "2023-09-07 05:20:00"
41400 2.89652 3.85507 2.88500 "2023-09-07 05:30:00" "2023-09-07 05:30:00"
41400 2.89652 3.85507 3.01400 "2023-09-07 05:30:00" "2023-09-07 04:40:00"
41400 2.89652 3.85507 2.91000 "2023-09-07 05:30:00" "2023-09-07 04:50:00"
41400 2.89652 3.85507 2.70700 "2023-09-07 05:30:00" "2023-09-07 05:00:00"
41400 2.89652 3.85507 3.09900 "2023-09-07 05:30:00" "2023-09-07 05:10:00"
41400 2.89652 3.85507 2.86400 "2023-09-07 05:30:00" "2023-09-07 05:20:00"
41400 2.89652 3.85507 2.88500 "2023-09-07 05:30:00" "2023-09-07 05:30:00"
41400 2.89652 3.85507 3.01400 "2023-09-07 05:30:00" "2023-09-07 04:40:00"
41400 2.89652 3.85507 2.91000 "2023-09-07 05:30:00" "2023-09-07 04:50:00"
41400 2.89652 3.85507 2.70700 "2023-09-07 05:30:00" "2023-09-07 05:00:00"
41400 2.89652 3.85507 3.09900 "2023-09-07 05:30:00" "2023-09-07 05:10:00"
41400 2.89652 3.85507 2.86400 "2023-09-07 05:30:00" "2023-09-07 05:20:00"
41400 2.89652 3.85507 2.88500 "2023-09-07 05:30:00" "2023-09-07 05:30:00"
41400 2.89652 3.85507 3.01400 "2023-09-07 05:30:00" "2023-09-07 04:40:00"
41400 2.89652 3.85507 2.91000 "2023-09-07 05:30:00" "2023-09-07 04:50:00"
41400 2.89652 3.85507 2.70700 "2023-09-07 05:30:00" "2023-09-07 05:00:00"
41400 2.89652 3.85507 3.09900 "2023-09-07 05:30:00" "2023-09-07 05:10:00"
41400 2.89652 3.85507 2.86400 "2023-09-07 05:30:00" "2023-09-07 05:20:00"
41400 2.89652 3.85507 2.88500 "2023-09-07 05:30:00" "2023-09-07 05:30:00"
42000 2.81870 3.76487 2.91000 "2023-09-07 05:40:00" "2023-09-07 04:50:00"
42000 2.81870 3.76487 2.70700 "2023-09-07 05:40:00" "2023-09-07 05:00:00"
42000 2.81870 3.76487 3.09900 "2023-09-07 05:40:00" "2023-09-07 05:10:00"
42000 2.81870 3.76487 2.86400 "2023-09-07 05:40:00" "2023-09-07 05:20:00"
42000 2.81870 3.76487 2.88500 "2023-09-07 05:40:00" "2023-09-07 05:30:00"
42000 2.81870 3.76487 2.66900 "2023-09-07 05:40:00" "2023-09-07 05:40:00"
42000 2.81870 3.76487 2.91000 "2023-09-07 05:40:00" "2023-09-07 04:50:00"
42000 2.81870 3.76487 2.70700 "2023-09-07 05:40:00" "2023-09-07 05:00:00"
42000 2.81870 3.76487 3.09900 "2023-09-07 05:40:00" "2023-09-07 05:10:00"
42000 2.81870 3.76487 2.86400 "2023-09-07 05:40:00" "2023-09-07 05:20:00"
42000 2.81870 3.76487 2.88500 "2023-09-07 05:40:00" "2023-09-07 05:30:00"
42000 2.81870 3.76487 2.66900 "2023-09-07 05:40:00" "2023-09-07 05:40:00"
42000 2.81870 3.76487 2.91000 "2023-09-07 05:40:00" "2023-09-07 04:50:00"
42000 2.81870 3.76487 2.70700 "2023-09-07 05:40:00" "2023-09-07 05:00:00"
42000 2.81870 3.76487 3.09900 "2023-09-07 05:40:00" "2023-09-07 05:10:00"
42000 2.81870 3.76487 2.86400 "2023-09-07 05:40:00" "2023-09-07 05:20:00"
42000 2.81870 3.76487 2.88500 "2023-09-07 05:40:00" "2023-09-07 05:30:00"
42000 2.81870 3.76487 2.66900 "2023-09-07 05:40:00" "2023-09-07 05:40:00"
42000 2.81870 3.76487 2.91000 "2023-09-07 05:40:00" "2023-09-07 04:50:00"
42000 2.81870 3.76487 2.70700 "2023-09-07 05:40:00" "2023-09-07 05:00:00"
42000 2.81870 3.76487 3.09900 "2023-09-07 05:40:00" "2023-09-07 05:10:00"
42000 2.81870 3.76487 2.86400 "2023-09-07 05:40:00" "2023-09-07 05:20:00"
42000 2.81870 3.76487 2.88500 "2023-09-07 05:40:00" "2023-09-07 05:30:00"
42000 2.81870 3.76487 2.66900 "2023-09-07 05:40:00" "2023-09-07 05:40:00"
42000 2.81870 3.76487 2.91000 "2023-09-07 05:40:00" "2023-09-07 04:50:00"
42000 2.81870 3.76487 2.70700 "2023-09-07 05:40:00" "2023-09-07 05:00:00"
42000 2.81870 3.76487 3.09900 "2023-09-07 05:40:00" "2023-09-07 05:10:00"
42000 2.81870 3.76487 2.86400 "2023-09-07 05:40:00" "2023-09-07 05:20:00"
42000 2.81870 3.76487 2.88500 "2023-09-07 05:40:00" "2023-09-07 05:30:00"
42000 2.81870 3.76487 2.66900 "2023-09-07 05:40:00" "2023-09-07 05:40:00"
42000 2.81870 3.76487 2.91000 "2023-09-07 05:40:00" "2023-09-07 04:50:00"
42000 2.81870 3.76487 2.70700 "2023-09-07 05:40:00" "2023-09-07 05:00:00"
42000 2.81870 3.76487 3.09900 "2023-09-07 05:40:00" "2023-09-07 05:10:00"
42000 2.81870 3.76487 2.86400 "2023-09-07 05:40:00" "2023-09-07 05:20:00"
42000 2.81870 3.76487 2.88500 "2023-09-07 05:40:00" "2023-09-07 05:30:00"
42000 2.81870 3.76487 2.66900 "2023-09-07 05:40:00" "2023-09-07 05:40:00"
42600 2.83785 3.46445 2.70700 "2023-09-07 05:50:00" "2023-09-07 05:00:00"
42600 2.83785 3.46445 3.09900 "2023-09-07 05:50:00" "2023-09-07 05:10:00"
42600 2.83785 3.46445 2.86400 "2023-09-07 05:50:00" "2023-09-07 05:20:00"
42600 2.83785 3.46445 2.88500 "2023-09-07 05:50:00" "2023-09-07 05:30:00"
42600 2.83785 3.46445 2.66900 "2023-09-07 05:50:00" "2023-09-07 05:40:00"
42600 2.83785 3.46445 2.77800 "2023-09-07 05:50:00" "2023-09-07 05:50:00"
42600 2.83785 3.46445 2.70700 "2023-09-07 05:50:00" "2023-09-07 05:00:00"
42600 2.83785 3.46445 3.09900 "2023-09-07 05:50:00" "2023-09-07 05:10:00"
42600 2.83785 3.46445 2.86400 "2023-09-07 05:50:00" "2023-09-07 05:20:00"
42600 2.83785 3.46445 2.88500 "2023-09-07 05:50:00" "2023-09-07 05:30:00"
42600 2.83785 3.46445 2.66900 "2023-09-07 05:50:00" "2023-09-07 05:40:00"
42600 2.83785 3.46445 2.77800 "2023-09-07 05:50:00" "2023-09-07 05:50:00"
42600 2.83785 3.46445 2.70700 "2023-09-07 05:50:00" "2023-09-07 05:00:00"
42600 2.83785 3.46445 3.09900 "2023-09-07 05:50:00" "2023-09-07 05:10:00"
42600 2.83785 3.46445 2.86400 "2023-09-07 05:50:00" "2023-09-07 05:20:00"
42600 2.83785 3.46445 2.88500 "2023-09-07 05:50:00" "2023-09-07 05:30:00"
42600 2.83785 3.46445 2.66900 "2023-09-07 05:50:00" "2023-09-07 05:40:00"
42600 2.83785 3.46445 2.77800 "2023-09-07 05:50:00" "2023-09-07 05:50:00"
42600 2.83785 3.46445 2.70700 "2023-09-07 05:50:00" "2023-09-07 05:00:00"
42600 2.83785 3.46445 3.09900 "2023-09-07 05:50:00" "2023-09-07 05:10:00"
42600 2.83785 3.46445 2.86400 "2023-09-07 05:50:00" "2023-09-07 05:20:00"
42600 2.83785 3.46445 2.88500 "2023-09-07 05:50:00" "2023-09-07 05:30:00"
42600 2.83785 3.46445 2.66900 "2023-09-07 05:50:00" "2023-09-07 05:40:00"
42600 2.83785 3.46445 2.77800 "2023-09-07 05:50:00" "2023-09-07 05:50:00"
42600 2.83785 3.46445 2.70700 "2023-09-07 05:50:00" "2023-09-07 05:00:00"
42600 2.83785 3.46445 3.09900 "2023-09-07 05:50:00" "2023-09-07 05:10:00"
42600 2.83785 3.46445 2.86400 "2023-09-07 05:50:00" "2023-09-07 05:20:00"
42600 2.83785 3.46445 2.88500 "2023-09-07 05:50:00" "2023-09-07 05:30:00"
42600 2.83785 3.46445 2.66900 "2023-09-07 05:50:00" "2023-09-07 05:40:00"
42600 2.83785 3.46445 2.77800 "2023-09-07 05:50:00" "2023-09-07 05:50:00"
42600 2.83785 3.46445 2.70700 "2023-09-07 05:50:00" "2023-09-07 05:00:00"
42600 2.83785 3.46445 3.09900 "2023-09-07 05:50:00" "2023-09-07 05:10:00"
42600 2.83785 3.46445 2.86400 "2023-09-07 05:50:00" "2023-09-07 05:20:00"
42600 2.83785 3.46445 2.88500 "2023-09-07 05:50:00" "2023-09-07 05:30:00"
42600 2.83785 3.46445 2.66900 "2023-09-07 05:50:00" "2023-09-07 05:40:00"
42600 2.83785 3.46445 2.77800 "2023-09-07 05:50:00" "2023-09-07 05:50:00"
43200 2.83000 3.15267 3.09900 "2023-09-07 06:00:00" "2023-09-07 05:10:00"
43200 2.83000 3.15267 2.86400 "2023-09-07 06:00:00" "2023-09-07 05:20:00"
43200 2.83000 3.15267 2.88500 "2023-09-07 06:00:00" "2023-09-07 05:30:00"
43200 2.83000 3.15267 2.66900 "2023-09-07 06:00:00" "2023-09-07 05:40:00"
43200 2.83000 3.15267 2.77800 "2023-09-07 06:00:00" "2023-09-07 05:50:00"
43200 2.83000 3.15267 2.62800 "2023-09-07 06:00:00" "2023-09-07 06:00:00"
43200 2.83000 3.15267 3.09900 "2023-09-07 06:00:00" "2023-09-07 05:10:00"
43200 2.83000 3.15267 2.86400 "2023-09-07 06:00:00" "2023-09-07 05:20:00"
43200 2.83000 3.15267 2.88500 "2023-09-07 06:00:00" "2023-09-07 05:30:00"
43200 2.83000 3.15267 2.66900 "2023-09-07 06:00:00" "2023-09-07 05:40:00"
43200 2.83000 3.15267 2.77800 "2023-09-07 06:00:00" "2023-09-07 05:50:00"
43200 2.83000 3.15267 2.62800 "2023-09-07 06:00:00" "2023-09-07 06:00:00"
43200 2.83000 3.15267 3.09900 "2023-09-07 06:00:00" "2023-09-07 05:10:00"
43200 2.83000 3.15267 2.86400 "2023-09-07 06:00:00" "2023-09-07 05:20:00"
43200 2.83000 3.15267 2.88500 "2023-09-07 06:00:00" "2023-09-07 05:30:00"
43200 2.83000 3.15267 2.66900 "2023-09-07 06:00:00" "2023-09-07 05:40:00"
43200 2.83000 3.15267 2.77800 "2023-09-07 06:00:00" "2023-09-07 05:50:00"
43200 2.83000 3.15267 2.62800 "2023-09-07 06:00:00" "2023-09-07 06:00:00"
43200 2.83000 3.15267 3.09900 "2023-09-07 06:00:00" "2023-09-07 05:10:00"
43200 2.83000 3.15267 2.86400 "2023-09-07 06:00:00" "2023-09-07 05:20:00"
43200 2.83000 3.15267 2.88500 "2023-09-07 06:00:00" "2023-09-07 05:30:00"
43200 2.83000 3.15267 2.66900 "2023-09-07 06:00:00" "2023-09-07 05:40:00"
43200 2.83000 3.15267 2.77800 "2023-09-07 06:00:00" "2023-09-07 05:50:00"
43200 2.83000 3.15267 2.62800 "2023-09-07 06:00:00" "2023-09-07 06:00:00"
43200 2.83000 3.15267 3.09900 "2023-09-07 06:00:00" "2023-09-07 05:10:00"
43200 2.83000 3.15267 2.86400 "2023-09-07 06:00:00" "2023-09-07 05:20:00"
43200 2.83000 3.15267 2.88500 "2023-09-07 06:00:00" "2023-09-07 05:30:00"
43200 2.83000 3.15267 2.66900 "2023-09-07 06:00:00" "2023-09-07 05:40:00"
43200 2.83000 3.15267 2.77800 "2023-09-07 06:00:00" "2023-09-07 05:50:00"
43200 2.83000 3.15267 2.62800 "2023-09-07 06:00:00" "2023-09-07 06:00:00"
43200 2.83000 3.15267 3.09900 "2023-09-07 06:00:00" "2023-09-07 05:10:00"
43200 2.83000 3.15267 2.86400 "2023-09-07 06:00:00" "2023-09-07 05:20:00"
43200 2.83000 3.15267 2.88500 "2023-09-07 06:00:00" "2023-09-07 05:30:00"
43200 2.83000 3.15267 2.66900 "2023-09-07 06:00:00" "2023-09-07 05:40:00"
43200 2.83000 3.15267 2.77800 "2023-09-07 06:00:00" "2023-09-07 05:50:00"
43200 2.83000 3.15267 2.62800 "2023-09-07 06:00:00" "2023-09-07 06:00:00"
43800 2.87985 2.83796 2.86400 "2023-09-07 06:10:00" "2023-09-07 05:20:00"
43800 2.87985 2.83796 2.88500 "2023-09-07 06:10:00" "2023-09-07 05:30:00"
43800 2.87985 2.83796 2.66900 "2023-09-07 06:10:00" "2023-09-07 05:40:00"
43800 2.87985 2.83796 2.77800 "2023-09-07 06:10:00" "2023-09-07 05:50:00"
43800 2.87985 2.83796 2.62800 "2023-09-07 06:10:00" "2023-09-07 06:00:00"
43800 2.87985 2.83796 3.24900 "2023-09-07 06:10:00" "2023-09-07 06:10:00"
43800 2.87985 2.83796 2.86400 "2023-09-07 06:10:00" "2023-09-07 05:20:00"
43800 2.87985 2.83796 2.88500 "2023-09-07 06:10:00" "2023-09-07 05:30:00"
43800 2.87985 2.83796 2.66900 "2023-09-07 06:10:00" "2023-09-07 05:40:00"
43800 2.87985 2.83796 2.77800 "2023-09-07 06:10:00" "2023-09-07 05:50:00"
43800 2.87985 2.83796 2.62800 "2023-09-07 06:10:00" "2023-09-07 06:00:00"
43800 2.87985 2.83796 3.24900 "2023-09-07 06:10:00" "2023-09-07 06:10:00"
43800 2.87985 2.83796 2.86400 "2023-09-07 06:10:00" "2023-09-07 05:20:00"
43800 2.87985 2.83796 2.88500 "2023-09-07 06:10:00" "2023-09-07 05:30:00"
43800 2.87985 2.83796 2.66900 "2023-09-07 06:10:00" "2023-09-07 05:40:00"
43800 2.87985 2.83796 2.77800 "2023-09-07 06:10:00" "2023-09-07 05:50:00"
43800 2.87985 2.83796 2.62800 "2023-09-07 06:10:00" "2023-09-07 06:00:00"
43800 2.87985 2.83796 3.24900 "2023-09-07 06:10:00" "2023-09-07 06:10:00"
43800 2.87985 2.83796 2.86400 "2023-09-07 06:10:00" "2023-09-07 05:20:00"
43800 2.87985 2.83796 2.88500 "2023-09-07 06:10:00" "2023-09-07 05:30:00"
43800 2.87985 2.83796 2.66900 "2023-09-07 06:10:00" "2023-09-07 05:40:00"
43800 2.87985 2.83796 2.77800 "2023-09-07 06:10:00" "2023-09-07 05:50:00"
43800 2.87985 2.83796 2.62800 "2023-09-07 06:10:00" "2023-09-07 06:00:00"
43800 2.87985 2.83796 3.24900 "2023-09-07 06:10:00" "2023-09-07 06:10:00"
43800 2.87985 2.83796 2.86400 "2023-09-07 06:10:00" "2023-09-07 05:20:00"
43800 2.87985 2.83796 2.88500 "2023-09-07 06:10:00" "2023-09-07 05:30:00"
43800 2.87985 2.83796 2.66900 "2023-09-07 06:10:00" "2023-09-07 05:40:00"
43800 2.87985 2.83796 2.77800 "2023-09-07 06:10:00" "2023-09-07 05:50:00"
43800 2.87985 2.83796 2.62800 "2023-09-07 06:10:00" "2023-09-07 06:00:00"
43800 2.87985 2.83796 3.24900 "2023-09-07 06:10:00" "2023-09-07 06:10:00"
43800 2.87985 2.83796 2.86400 "2023-09-07 06:10:00" "2023-09-07 05:20:00"
43800 2.87985 2.83796 2.88500 "2023-09-07 06:10:00" "2023-09-07 05:30:00"
43800 2.87985 2.83796 2.66900 "2023-09-07 06:10:00" "2023-09-07 05:40:00"
43800 2.87985 2.83796 2.77800 "2023-09-07 06:10:00" "2023-09-07 05:50:00"
43800 2.87985 2.83796 2.62800 "2023-09-07 06:10:00" "2023-09-07 06:00:00"
43800 2.87985 2.83796 3.24900 "2023-09-07 06:10:00" "2023-09-07 06:10:00"
44400 2.88069 2.44991 2.88500 "2023-09-07 06:20:00" "2023-09-07 05:30:00"
44400 2.88069 2.44991 2.66900 "2023-09-07 06:20:00" "2023-09-07 05:40:00"
44400 2.88069 2.44991 2.77800 "2023-09-07 06:20:00" "2023-09-07 05:50:00"
44400 2.88069 2.44991 2.62800 "2023-09-07 06:20:00" "2023-09-07 06:00:00"
44400 2.88069 2.44991 3.24900 "2023-09-07 06:20:00" "2023-09-07 06:10:00"
44400 2.88069 2.44991 3.13000 "2023-09-07 06:20:00" "2023-09-07 06:20:00"
44400 2.88069 2.44991 2.88500 "2023-09-07 06:20:00" "2023-09-07 05:30:00"
44400 2.88069 2.44991 2.66900 "2023-09-07 06:20:00" "2023-09-07 05:40:00"
44400 2.88069 2.44991 2.77800 "2023-09-07 06:20:00" "2023-09-07 05:50:00"
44400 2.88069 2.44991 2.62800 "2023-09-07 06:20:00" "2023-09-07 06:00:00"
44400 2.88069 2.44991 3.24900 "2023-09-07 06:20:00" "2023-09-07 06:10:00"
44400 2.88069 2.44991 3.13000 "2023-09-07 06:20:00" "2023-09-07 06:20:00"
44400 2.88069 2.44991 2.88500 "2023-09-07 06:20:00" "2023-09-07 05:30:00"
44400 2.88069 2.44991 2.66900 "2023-09-07 06:20:00" "2023-09-07 05:40:00"
44400 2.88069 2.44991 2.77800 "2023-09-07 06:20:00" "2023-09-07 05:50:00"
44400 2.88069 2.44991 2.62800 "2023-09-07 06:20:00" "2023-09-07 06:00:00"
44400 2.88069 2.44991 3.24900 "2023-09-07 06:20:00" "2023-09-07 06:10:00"
44400 2.88069 2.44991 3.13000 "2023-09-07 06:20:00" "2023-09-07 06:20:00"
44400 2.88069 2.44991 2.88500 "2023-09-07 06:20:00" "2023-09-07 05:30:00"
44400 2.88069 2.44991 2.66900 "2023-09-07 06:20:00" "2023-09-07 05:40:00"
