20230926
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
29400 2.26528 2.49588 2.09000 "2023-09-27 02:10:00" "2023-09-27 01:40:00"
29400 2.26528 2.49588 2.22800 "2023-09-27 02:10:00" "2023-09-27 01:50:00"
29400 2.26528 2.49588 2.54300 "2023-09-27 02:10:00" "2023-09-27 02:00:00"
29400 2.26528 2.49588 2.68300 "2023-09-27 02:10:00" "2023-09-27 02:10:00"
30000 2.51828 2.64461 1.75300 "2023-09-27 02:20:00" "2023-09-27 01:30:00"
30000 2.51828 2.64461 2.09000 "2023-09-27 02:20:00" "2023-09-27 01:40:00"
30000 2.51828 2.64461 2.22800 "2023-09-27 02:20:00" "2023-09-27 01:50:00"
30000 2.51828 2.64461 2.54300 "2023-09-27 02:20:00" "2023-09-27 02:00:00"
30000 2.51828 2.64461 2.68300 "2023-09-27 02:20:00" "2023-09-27 02:10:00"
30000 2.51828 2.64461 3.06000 "2023-09-27 02:20:00" "2023-09-27 02:20:00"
30000 2.51828 2.64461 1.75300 "2023-09-27 02:20:00" "2023-09-27 01:30:00"
30000 2.51828 2.64461 2.09000 "2023-09-27 02:20:00" "2023-09-27 01:40:00"
30000 2.51828 2.64461 2.22800 "2023-09-27 02:20:00" "2023-09-27 01:50:00"
30000 2.51828 2.64461 2.54300 "2023-09-27 02:20:00" "2023-09-27 02:00:00"
30000 2.51828 2.64461 2.68300 "2023-09-27 02:20:00" "2023-09-27 02:10:00"
30000 2.51828 2.64461 3.06000 "2023-09-27 02:20:00" "2023-09-27 02:20:00"
30000 2.51828 2.64461 1.75300 "2023-09-27 02:20:00" "2023-09-27 01:30:00"
30000 2.51828 2.64461 2.09000 "2023-09-27 02:20:00" "2023-09-27 01:40:00"
30000 2.51828 2.64461 2.22800 "2023-09-27 02:20:00" "2023-09-27 01:50:00"
30000 2.51828 2.64461 2.54300 "2023-09-27 02:20:00" "2023-09-27 02:00:00"
30000 2.51828 2.64461 2.68300 "2023-09-27 02:20:00" "2023-09-27 02:10:00"
30000 2.51828 2.64461 3.06000 "2023-09-27 02:20:00" "2023-09-27 02:20:00"
30000 2.51828 2.64461 1.75300 "2023-09-27 02:20:00" "2023-09-27 01:30:00"
30000 2.51828 2.64461 2.09000 "2023-09-27 02:20:00" "2023-09-27 01:40:00"
30000 2.51828 2.64461 2.22800 "2023-09-27 02:20:00" "2023-09-27 01:50:00"
30000 2.51828 2.64461 2.54300 "2023-09-27 02:20:00" "2023-09-27 02:00:00"
30000 2.51828 2.64461 2.68300 "2023-09-27 02:20:00" "2023-09-27 02:10:00"
30000 2.51828 2.64461 3.06000 "2023-09-27 02:20:00" "2023-09-27 02:20:00"
30000 2.51828 2.64461 1.75300 "2023-09-27 02:20:00" "2023-09-27 01:30:00"
30000 2.51828 2.64461 2.09000 "2023-09-27 02:20:00" "2023-09-27 01:40:00"
30000 2.51828 2.64461 2.22800 "2023-09-27 02:20:00" "2023-09-27 01:50:00"
30000 2.51828 2.64461 2.54300 "2023-09-27 02:20:00" "2023-09-27 02:00:00"
30000 2.51828 2.64461 2.68300 "2023-09-27 02:20:00" "2023-09-27 02:10:00"
30000 2.51828 2.64461 3.06000 "2023-09-27 02:20:00" "2023-09-27 02:20:00"
30000 2.51828 2.64461 1.75300 "2023-09-27 02:20:00" "2023-09-27 01:30:00"
30000 2.51828 2.64461 2.09000 "2023-09-27 02:20:00" "2023-09-27 01:40:00"
30000 2.51828 2.64461 2.22800 "2023-09-27 02:20:00" "2023-09-27 01:50:00"
30000 2.51828 2.64461 2.54300 "2023-09-27 02:20:00" "2023-09-27 02:00:00"
30000 2.51828 2.64461 2.68300 "2023-09-27 02:20:00" "2023-09-27 02:10:00"
30000 2.51828 2.64461 3.06000 "2023-09-27 02:20:00" "2023-09-27 02:20:00"
30600 2.76138 2.92968 2.09000 "2023-09-27 02:30:00" "2023-09-27 01:40:00"
30600 2.76138 2.92968 2.22800 "2023-09-27 02:30:00" "2023-09-27 01:50:00"
30600 2.76138 2.92968 2.54300 "2023-09-27 02:30:00" "2023-09-27 02:00:00"
30600 2.76138 2.92968 2.68300 "2023-09-27 02:30:00" "2023-09-27 02:10:00"
30600 2.76138 2.92968 3.06000 "2023-09-27 02:30:00" "2023-09-27 02:20:00"
30600 2.76138 2.92968 3.60500 "2023-09-27 02:30:00" "2023-09-27 02:30:00"
30600 2.76138 2.92968 2.09000 "2023-09-27 02:30:00" "2023-09-27 01:40:00"
30600 2.76138 2.92968 2.22800 "2023-09-27 02:30:00" "2023-09-27 01:50:00"
30600 2.76138 2.92968 2.54300 "2023-09-27 02:30:00" "2023-09-27 02:00:00"
30600 2.76138 2.92968 2.68300 "2023-09-27 02:30:00" "2023-09-27 02:10:00"
30600 2.76138 2.92968 3.06000 "2023-09-27 02:30:00" "2023-09-27 02:20:00"
30600 2.76138 2.92968 3.60500 "2023-09-27 02:30:00" "2023-09-27 02:30:00"
30600 2.76138 2.92968 2.09000 "2023-09-27 02:30:00" "2023-09-27 01:40:00"
30600 2.76138 2.92968 2.22800 "2023-09-27 02:30:00" "2023-09-27 01:50:00"
30600 2.76138 2.92968 2.54300 "2023-09-27 02:30:00" "2023-09-27 02:00:00"
30600 2.76138 2.92968 2.68300 "2023-09-27 02:30:00" "2023-09-27 02:10:00"
30600 2.76138 2.92968 3.06000 "2023-09-27 02:30:00" "2023-09-27 02:20:00"
30600 2.76138 2.92968 3.60500 "2023-09-27 02:30:00" "2023-09-27 02:30:00"
30600 2.76138 2.92968 2.09000 "2023-09-27 02:30:00" "2023-09-27 01:40:00"
30600 2.76138 2.92968 2.22800 "2023-09-27 02:30:00" "2023-09-27 01:50:00"
30600 2.76138 2.92968 2.54300 "2023-09-27 02:30:00" "2023-09-27 02:00:00"
30600 2.76138 2.92968 2.68300 "2023-09-27 02:30:00" "2023-09-27 02:10:00"
30600 2.76138 2.92968 3.06000 "2023-09-27 02:30:00" "2023-09-27 02:20:00"
30600 2.76138 2.92968 3.60500 "2023-09-27 02:30:00" "2023-09-27 02:30:00"
30600 2.76138 2.92968 2.09000 "2023-09-27 02:30:00" "2023-09-27 01:40:00"
30600 2.76138 2.92968 2.22800 "2023-09-27 02:30:00" "2023-09-27 01:50:00"
30600 2.76138 2.92968 2.54300 "2023-09-27 02:30:00" "2023-09-27 02:00:00"
30600 2.76138 2.92968 2.68300 "2023-09-27 02:30:00" "2023-09-27 02:10:00"
30600 2.76138 2.92968 3.06000 "2023-09-27 02:30:00" "2023-09-27 02:20:00"
30600 2.76138 2.92968 3.60500 "2023-09-27 02:30:00" "2023-09-27 02:30:00"
30600 2.76138 2.92968 2.09000 "2023-09-27 02:30:00" "2023-09-27 01:40:00"
30600 2.76138 2.92968 2.22800 "2023-09-27 02:30:00" "2023-09-27 01:50:00"
30600 2.76138 2.92968 2.54300 "2023-09-27 02:30:00" "2023-09-27 02:00:00"
30600 2.76138 2.92968 2.68300 "2023-09-27 02:30:00" "2023-09-27 02:10:00"
30600 2.76138 2.92968 3.06000 "2023-09-27 02:30:00" "2023-09-27 02:20:00"
30600 2.76138 2.92968 3.60500 "2023-09-27 02:30:00" "2023-09-27 02:30:00"
31200 2.86633 3.14270 2.22800 "2023-09-27 02:40:00" "2023-09-27 01:50:00"
31200 2.86633 3.14270 2.54300 "2023-09-27 02:40:00" "2023-09-27 02:00:00"
31200 2.86633 3.14270 2.68300 "2023-09-27 02:40:00" "2023-09-27 02:10:00"
31200 2.86633 3.14270 3.06000 "2023-09-27 02:40:00" "2023-09-27 02:20:00"
31200 2.86633 3.14270 3.60500 "2023-09-27 02:40:00" "2023-09-27 02:30:00"
31200 2.86633 3.14270 3.02800 "2023-09-27 02:40:00" "2023-09-27 02:40:00"
31200 2.86633 3.14270 2.22800 "2023-09-27 02:40:00" "2023-09-27 01:50:00"
31200 2.86633 3.14270 2.54300 "2023-09-27 02:40:00" "2023-09-27 02:00:00"
31200 2.86633 3.14270 2.68300 "2023-09-27 02:40:00" "2023-09-27 02:10:00"
31200 2.86633 3.14270 3.06000 "2023-09-27 02:40:00" "2023-09-27 02:20:00"
31200 2.86633 3.14270 3.60500 "2023-09-27 02:40:00" "2023-09-27 02:30:00"
31200 2.86633 3.14270 3.02800 "2023-09-27 02:40:00" "2023-09-27 02:40:00"
31200 2.86633 3.14270 2.22800 "2023-09-27 02:40:00" "2023-09-27 01:50:00"
31200 2.86633 3.14270 2.54300 "2023-09-27 02:40:00" "2023-09-27 02:00:00"
31200 2.86633 3.14270 2.68300 "2023-09-27 02:40:00" "2023-09-27 02:10:00"
31200 2.86633 3.14270 3.06000 "2023-09-27 02:40:00" "2023-09-27 02:20:00"
31200 2.86633 3.14270 3.60500 "2023-09-27 02:40:00" "2023-09-27 02:30:00"
31200 2.86633 3.14270 3.02800 "2023-09-27 02:40:00" "2023-09-27 02:40:00"
31200 2.86633 3.14270 2.22800 "2023-09-27 02:40:00" "2023-09-27 01:50:00"
31200 2.86633 3.14270 2.54300 "2023-09-27 02:40:00" "2023-09-27 02:00:00"
31200 2.86633 3.14270 2.68300 "2023-09-27 02:40:00" "2023-09-27 02:10:00"
31200 2.86633 3.14270 3.06000 "2023-09-27 02:40:00" "2023-09-27 02:20:00"
31200 2.86633 3.14270 3.60500 "2023-09-27 02:40:00" "2023-09-27 02:30:00"
31200 2.86633 3.14270 3.02800 "2023-09-27 02:40:00" "2023-09-27 02:40:00"
31200 2.86633 3.14270 2.22800 "2023-09-27 02:40:00" "2023-09-27 01:50:00"
31200 2.86633 3.14270 2.54300 "2023-09-27 02:40:00" "2023-09-27 02:00:00"
31200 2.86633 3.14270 2.68300 "2023-09-27 02:40:00" "2023-09-27 02:10:00"
31200 2.86633 3.14270 3.06000 "2023-09-27 02:40:00" "2023-09-27 02:20:00"
31200 2.86633 3.14270 3.60500 "2023-09-27 02:40:00" "2023-09-27 02:30:00"
31200 2.86633 3.14270 3.02800 "2023-09-27 02:40:00" "2023-09-27 02:40:00"
31200 2.86633 3.14270 2.22800 "2023-09-27 02:40:00" "2023-09-27 01:50:00"
31200 2.86633 3.14270 2.54300 "2023-09-27 02:40:00" "2023-09-27 02:00:00"
31200 2.86633 3.14270 2.68300 "2023-09-27 02:40:00" "2023-09-27 02:10:00"
31200 2.86633 3.14270 3.06000 "2023-09-27 02:40:00" "2023-09-27 02:20:00"
31200 2.86633 3.14270 3.60500 "2023-09-27 02:40:00" "2023-09-27 02:30:00"
31200 2.86633 3.14270 3.02800 "2023-09-27 02:40:00" "2023-09-27 02:40:00"
31800 2.94216 3.46466 2.54300 "2023-09-27 02:50:00" "2023-09-27 02:00:00"
31800 2.94216 3.46466 2.68300 "2023-09-27 02:50:00" "2023-09-27 02:10:00"
31800 2.94216 3.46466 3.06000 "2023-09-27 02:50:00" "2023-09-27 02:20:00"
31800 2.94216 3.46466 3.60500 "2023-09-27 02:50:00" "2023-09-27 02:30:00"
31800 2.94216 3.46466 3.02800 "2023-09-27 02:50:00" "2023-09-27 02:40:00"
31800 2.94216 3.46466 2.62400 "2023-09-27 02:50:00" "2023-09-27 02:50:00"
31800 2.94216 3.46466 2.54300 "2023-09-27 02:50:00" "2023-09-27 02:00:00"
31800 2.94216 3.46466 2.68300 "2023-09-27 02:50:00" "2023-09-27 02:10:00"
31800 2.94216 3.46466 3.06000 "2023-09-27 02:50:00" "2023-09-27 02:20:00"
31800 2.94216 3.46466 3.60500 "2023-09-27 02:50:00" "2023-09-27 02:30:00"
31800 2.94216 3.46466 3.02800 "2023-09-27 02:50:00" "2023-09-27 02:40:00"
31800 2.94216 3.46466 2.62400 "2023-09-27 02:50:00" "2023-09-27 02:50:00"
31800 2.94216 3.46466 2.54300 "2023-09-27 02:50:00" "2023-09-27 02:00:00"
31800 2.94216 3.46466 2.68300 "2023-09-27 02:50:00" "2023-09-27 02:10:00"
31800 2.94216 3.46466 3.06000 "2023-09-27 02:50:00" "2023-09-27 02:20:00"
31800 2.94216 3.46466 3.60500 "2023-09-27 02:50:00" "2023-09-27 02:30:00"
31800 2.94216 3.46466 3.02800 "2023-09-27 02:50:00" "2023-09-27 02:40:00"
31800 2.94216 3.46466 2.62400 "2023-09-27 02:50:00" "2023-09-27 02:50:00"
31800 2.94216 3.46466 2.54300 "2023-09-27 02:50:00" "2023-09-27 02:00:00"
31800 2.94216 3.46466 2.68300 "2023-09-27 02:50:00" "2023-09-27 02:10:00"
31800 2.94216 3.46466 3.06000 "2023-09-27 02:50:00" "2023-09-27 02:20:00"
31800 2.94216 3.46466 3.60500 "2023-09-27 02:50:00" "2023-09-27 02:30:00"
31800 2.94216 3.46466 3.02800 "2023-09-27 02:50:00" "2023-09-27 02:40:00"
31800 2.94216 3.46466 2.62400 "2023-09-27 02:50:00" "2023-09-27 02:50:00"
31800 2.94216 3.46466 2.54300 "2023-09-27 02:50:00" "2023-09-27 02:00:00"
31800 2.94216 3.46466 2.68300 "2023-09-27 02:50:00" "2023-09-27 02:10:00"
31800 2.94216 3.46466 3.06000 "2023-09-27 02:50:00" "2023-09-27 02:20:00"
31800 2.94216 3.46466 3.60500 "2023-09-27 02:50:00" "2023-09-27 02:30:00"
31800 2.94216 3.46466 3.02800 "2023-09-27 02:50:00" "2023-09-27 02:40:00"
31800 2.94216 3.46466 2.62400 "2023-09-27 02:50:00" "2023-09-27 02:50:00"
31800 2.94216 3.46466 2.54300 "2023-09-27 02:50:00" "2023-09-27 02:00:00"
31800 2.94216 3.46466 2.68300 "2023-09-27 02:50:00" "2023-09-27 02:10:00"
31800 2.94216 3.46466 3.06000 "2023-09-27 02:50:00" "2023-09-27 02:20:00"
31800 2.94216 3.46466 3.60500 "2023-09-27 02:50:00" "2023-09-27 02:30:00"
31800 2.94216 3.46466 3.02800 "2023-09-27 02:50:00" "2023-09-27 02:40:00"
31800 2.94216 3.46466 2.62400 "2023-09-27 02:50:00" "2023-09-27 02:50:00"
32400 2.99870 3.87009 2.68300 "2023-09-27 03:00:00" "2023-09-27 02:10:00"
32400 2.99870 3.87009 3.06000 "2023-09-27 03:00:00" "2023-09-27 02:20:00"
32400 2.99870 3.87009 3.60500 "2023-09-27 03:00:00" "2023-09-27 02:30:00"
32400 2.99870 3.87009 3.02800 "2023-09-27 03:00:00" "2023-09-27 02:40:00"
32400 2.99870 3.87009 2.62400 "2023-09-27 03:00:00" "2023-09-27 02:50:00"
32400 2.99870 3.87009 2.87800 "2023-09-27 03:00:00" "2023-09-27 03:00:00"
32400 2.99870 3.87009 2.68300 "2023-09-27 03:00:00" "2023-09-27 02:10:00"
32400 2.99870 3.87009 3.06000 "2023-09-27 03:00:00" "2023-09-27 02:20:00"
32400 2.99870 3.87009 3.60500 "2023-09-27 03:00:00" "2023-09-27 02:30:00"
32400 2.99870 3.87009 3.02800 "2023-09-27 03:00:00" "2023-09-27 02:40:00"
32400 2.99870 3.87009 2.62400 "2023-09-27 03:00:00" "2023-09-27 02:50:00"
32400 2.99870 3.87009 2.87800 "2023-09-27 03:00:00" "2023-09-27 03:00:00"
32400 2.99870 3.87009 2.68300 "2023-09-27 03:00:00" "2023-09-27 02:10:00"
32400 2.99870 3.87009 3.06000 "2023-09-27 03:00:00" "2023-09-27 02:20:00"
32400 2.99870 3.87009 3.60500 "2023-09-27 03:00:00" "2023-09-27 02:30:00"
32400 2.99870 3.87009 3.02800 "2023-09-27 03:00:00" "2023-09-27 02:40:00"
32400 2.99870 3.87009 2.62400 "2023-09-27 03:00:00" "2023-09-27 02:50:00"
32400 2.99870 3.87009 2.87800 "2023-09-27 03:00:00" "2023-09-27 03:00:00"
32400 2.99870 3.87009 2.68300 "2023-09-27 03:00:00" "2023-09-27 02:10:00"
32400 2.99870 3.87009 3.06000 "2023-09-27 03:00:00" "2023-09-27 02:20:00"
32400 2.99870 3.87009 3.60500 "2023-09-27 03:00:00" "2023-09-27 02:30:00"
32400 2.99870 3.87009 3.02800 "2023-09-27 03:00:00" "2023-09-27 02:40:00"
32400 2.99870 3.87009 2.62400 "2023-09-27 03:00:00" "2023-09-27 02:50:00"
32400 2.99870 3.87009 2.87800 "2023-09-27 03:00:00" "2023-09-27 03:00:00"
32400 2.99870 3.87009 2.68300 "2023-09-27 03:00:00" "2023-09-27 02:10:00"
32400 2.99870 3.87009 3.06000 "2023-09-27 03:00:00" "2023-09-27 02:20:00"
32400 2.99870 3.87009 3.60500 "2023-09-27 03:00:00" "2023-09-27 02:30:00"
32400 2.99870 3.87009 3.02800 "2023-09-27 03:00:00" "2023-09-27 02:40:00"
32400 2.99870 3.87009 2.62400 "2023-09-27 03:00:00" "2023-09-27 02:50:00"
32400 2.99870 3.87009 2.87800 "2023-09-27 03:00:00" "2023-09-27 03:00:00"
32400 2.99870 3.87009 2.68300 "2023-09-27 03:00:00" "2023-09-27 02:10:00"
32400 2.99870 3.87009 3.06000 "2023-09-27 03:00:00" "2023-09-27 02:20:00"
32400 2.99870 3.87009 3.60500 "2023-09-27 03:00:00" "2023-09-27 02:30:00"
32400 2.99870 3.87009 3.02800 "2023-09-27 03:00:00" "2023-09-27 02:40:00"
32400 2.99870 3.87009 2.62400 "2023-09-27 03:00:00" "2023-09-27 02:50:00"
32400 2.99870 3.87009 2.87800 "2023-09-27 03:00:00" "2023-09-27 03:00:00"
33000 3.02411 4.35701 3.06000 "2023-09-27 03:10:00" "2023-09-27 02:20:00"
33000 3.02411 4.35701 3.60500 "2023-09-27 03:10:00" "2023-09-27 02:30:00"
33000 3.02411 4.35701 3.02800 "2023-09-27 03:10:00" "2023-09-27 02:40:00"
33000 3.02411 4.35701 2.62400 "2023-09-27 03:10:00" "2023-09-27 02:50:00"
33000 3.02411 4.35701 2.87800 "2023-09-27 03:10:00" "2023-09-27 03:00:00"
33000 3.02411 4.35701 2.98700 "2023-09-27 03:10:00" "2023-09-27 03:10:00"
33000 3.02411 4.35701 3.06000 "2023-09-27 03:10:00" "2023-09-27 02:20:00"
33000 3.02411 4.35701 3.60500 "2023-09-27 03:10:00" "2023-09-27 02:30:00"
33000 3.02411 4.35701 3.02800 "2023-09-27 03:10:00" "2023-09-27 02:40:00"
33000 3.02411 4.35701 2.62400 "2023-09-27 03:10:00" "2023-09-27 02:50:00"
33000 3.02411 4.35701 2.87800 "2023-09-27 03:10:00" "2023-09-27 03:00:00"
33000 3.02411 4.35701 2.98700 "2023-09-27 03:10:00" "2023-09-27 03:10:00"
33000 3.02411 4.35701 3.06000 "2023-09-27 03:10:00" "2023-09-27 02:20:00"
33000 3.02411 4.35701 3.60500 "2023-09-27 03:10:00" "2023-09-27 02:30:00"
33000 3.02411 4.35701 3.02800 "2023-09-27 03:10:00" "2023-09-27 02:40:00"
33000 3.02411 4.35701 2.62400 "2023-09-27 03:10:00" "2023-09-27 02:50:00"
33000 3.02411 4.35701 2.87800 "2023-09-27 03:10:00" "2023-09-27 03:00:00"
33000 3.02411 4.35701 2.98700 "2023-09-27 03:10:00" "2023-09-27 03:10:00"
33000 3.02411 4.35701 3.06000 "2023-09-27 03:10:00" "2023-09-27 02:20:00"
33000 3.02411 4.35701 3.60500 "2023-09-27 03:10:00" "2023-09-27 02:30:00"
33000 3.02411 4.35701 3.02800 "2023-09-27 03:10:00" "2023-09-27 02:40:00"
33000 3.02411 4.35701 2.62400 "2023-09-27 03:10:00" "2023-09-27 02:50:00"
33000 3.02411 4.35701 2.87800 "2023-09-27 03:10:00" "2023-09-27 03:00:00"
33000 3.02411 4.35701 2.98700 "2023-09-27 03:10:00" "2023-09-27 03:10:00"
33000 3.02411 4.35701 3.06000 "2023-09-27 03:10:00" "2023-09-27 02:20:00"
33000 3.02411 4.35701 3.60500 "2023-09-27 03:10:00" "2023-09-27 02:30:00"
33000 3.02411 4.35701 3.02800 "2023-09-27 03:10:00" "2023-09-27 02:40:00"
33000 3.02411 4.35701 2.62400 "2023-09-27 03:10:00" "2023-09-27 02:50:00"
33000 3.02411 4.35701 2.87800 "2023-09-27 03:10:00" "2023-09-27 03:00:00"
33000 3.02411 4.35701 2.98700 "2023-09-27 03:10:00" "2023-09-27 03:10:00"
33000 3.02411 4.35701 3.06000 "2023-09-27 03:10:00" "2023-09-27 02:20:00"
33000 3.02411 4.35701 3.60500 "2023-09-27 03:10:00" "2023-09-27 02:30:00"
33000 3.02411 4.35701 3.02800 "2023-09-27 03:10:00" "2023-09-27 02:40:00"
33000 3.02411 4.35701 2.62400 "2023-09-27 03:10:00" "2023-09-27 02:50:00"
33000 3.02411 4.35701 2.87800 "2023-09-27 03:10:00" "2023-09-27 03:00:00"
33000 3.02411 4.35701 2.98700 "2023-09-27 03:10:00" "2023-09-27 03:10:00"
33600 2.97023 4.66559 3.60500 "2023-09-27 03:20:00" "2023-09-27 02:30:00"
33600 2.97023 4.66559 3.02800 "2023-09-27 03:20:00" "2023-09-27 02:40:00"
33600 2.97023 4.66559 2.62400 "2023-09-27 03:20:00" "2023-09-27 02:50:00"
33600 2.97023 4.66559 2.87800 "2023-09-27 03:20:00" "2023-09-27 03:00:00"
33600 2.97023 4.66559 2.98700 "2023-09-27 03:20:00" "2023-09-27 03:10:00"
33600 2.97023 4.66559 2.98500 "2023-09-27 03:20:00" "2023-09-27 03:20:00"
33600 2.97023 4.66559 3.60500 "2023-09-27 03:20:00" "2023-09-27 02:30:00"
33600 2.97023 4.66559 3.02800 "2023-09-27 03:20:00" "2023-09-27 02:40:00"
33600 2.97023 4.66559 2.62400 "2023-09-27 03:20:00" "2023-09-27 02:50:00"
33600 2.97023 4.66559 2.87800 "2023-09-27 03:20:00" "2023-09-27 03:00:00"
33600 2.97023 4.66559 2.98700 "2023-09-27 03:20:00" "2023-09-27 03:10:00"
33600 2.97023 4.66559 2.98500 "2023-09-27 03:20:00" "2023-09-27 03:20:00"
33600 2.97023 4.66559 3.60500 "2023-09-27 03:20:00" "2023-09-27 02:30:00"
33600 2.97023 4.66559 3.02800 "2023-09-27 03:20:00" "2023-09-27 02:40:00"
33600 2.97023 4.66559 2.62400 "2023-09-27 03:20:00" "2023-09-27 02:50:00"
33600 2.97023 4.66559 2.87800 "2023-09-27 03:20:00" "2023-09-27 03:00:00"
33600 2.97023 4.66559 2.98700 "2023-09-27 03:20:00" "2023-09-27 03:10:00"
33600 2.97023 4.66559 2.98500 "2023-09-27 03:20:00" "2023-09-27 03:20:00"
33600 2.97023 4.66559 3.60500 "2023-09-27 03:20:00" "2023-09-27 02:30:00"
33600 2.97023 4.66559 3.02800 "2023-09-27 03:20:00" "2023-09-27 02:40:00"
33600 2.97023 4.66559 2.62400 "2023-09-27 03:20:00" "2023-09-27 02:50:00"
33600 2.97023 4.66559 2.87800 "2023-09-27 03:20:00" "2023-09-27 03:00:00"
33600 2.97023 4.66559 2.98700 "2023-09-27 03:20:00" "2023-09-27 03:10:00"
33600 2.97023 4.66559 2.98500 "2023-09-27 03:20:00" "2023-09-27 03:20:00"
33600 2.97023 4.66559 3.60500 "2023-09-27 03:20:00" "2023-09-27 02:30:00"
33600 2.97023 4.66559 3.02800 "2023-09-27 03:20:00" "2023-09-27 02:40:00"
33600 2.97023 4.66559 2.62400 "2023-09-27 03:20:00" "2023-09-27 02:50:00"
33600 2.97023 4.66559 2.87800 "2023-09-27 03:20:00" "2023-09-27 03:00:00"
33600 2.97023 4.66559 2.98700 "2023-09-27 03:20:00" "2023-09-27 03:10:00"
33600 2.97023 4.66559 2.98500 "2023-09-27 03:20:00" "2023-09-27 03:20:00"
33600 2.97023 4.66559 3.60500 "2023-09-27 03:20:00" "2023-09-27 02:30:00"
33600 2.97023 4.66559 3.02800 "2023-09-27 03:20:00" "2023-09-27 02:40:00"
33600 2.97023 4.66559 2.62400 "2023-09-27 03:20:00" "2023-09-27 02:50:00"
33600 2.97023 4.66559 2.87800 "2023-09-27 03:20:00" "2023-09-27 03:00:00"
33600 2.97023 4.66559 2.98700 "2023-09-27 03:20:00" "2023-09-27 03:10:00"
33600 2.97023 4.66559 2.98500 "2023-09-27 03:20:00" "2023-09-27 03:20:00"
34200 2.80846 4.95583 3.02800 "2023-09-27 03:30:00" "2023-09-27 02:40:00"
34200 2.80846 4.95583 2.62400 "2023-09-27 03:30:00" "2023-09-27 02:50:00"
34200 2.80846 4.95583 2.87800 "2023-09-27 03:30:00" "2023-09-27 03:00:00"
34200 2.80846 4.95583 2.98700 "2023-09-27 03:30:00" "2023-09-27 03:10:00"
34200 2.80846 4.95583 2.98500 "2023-09-27 03:30:00" "2023-09-27 03:20:00"
34200 2.80846 4.95583 2.65200 "2023-09-27 03:30:00" "2023-09-27 03:30:00"
34200 2.80846 4.95583 3.02800 "2023-09-27 03:30:00" "2023-09-27 02:40:00"
34200 2.80846 4.95583 2.62400 "2023-09-27 03:30:00" "2023-09-27 02:50:00"
34200 2.80846 4.95583 2.87800 "2023-09-27 03:30:00" "2023-09-27 03:00:00"
34200 2.80846 4.95583 2.98700 "2023-09-27 03:30:00" "2023-09-27 03:10:00"
34200 2.80846 4.95583 2.98500 "2023-09-27 03:30:00" "2023-09-27 03:20:00"
34200 2.80846 4.95583 2.65200 "2023-09-27 03:30:00" "2023-09-27 03:30:00"
34200 2.80846 4.95583 3.02800 "2023-09-27 03:30:00" "2023-09-27 02:40:00"
34200 2.80846 4.95583 2.62400 "2023-09-27 03:30:00" "2023-09-27 02:50:00"
34200 2.80846 4.95583 2.87800 "2023-09-27 03:30:00" "2023-09-27 03:00:00"
34200 2.80846 4.95583 2.98700 "2023-09-27 03:30:00" "2023-09-27 03:10:00"
34200 2.80846 4.95583 2.98500 "2023-09-27 03:30:00" "2023-09-27 03:20:00"
34200 2.80846 4.95583 2.65200 "2023-09-27 03:30:00" "2023-09-27 03:30:00"
34200 2.80846 4.95583 3.02800 "2023-09-27 03:30:00" "2023-09-27 02:40:00"
34200 2.80846 4.95583 2.62400 "2023-09-27 03:30:00" "2023-09-27 02:50:00"
34200 2.80846 4.95583 2.87800 "2023-09-27 03:30:00" "2023-09-27 03:00:00"
34200 2.80846 4.95583 2.98700 "2023-09-27 03:30:00" "2023-09-27 03:10:00"
34200 2.80846 4.95583 2.98500 "2023-09-27 03:30:00" "2023-09-27 03:20:00"
34200 2.80846 4.95583 2.65200 "2023-09-27 03:30:00" "2023-09-27 03:30:00"
34200 2.80846 4.95583 3.02800 "2023-09-27 03:30:00" "2023-09-27 02:40:00"
34200 2.80846 4.95583 2.62400 "2023-09-27 03:30:00" "2023-09-27 02:50:00"
34200 2.80846 4.95583 2.87800 "2023-09-27 03:30:00" "2023-09-27 03:00:00"
34200 2.80846 4.95583 2.98700 "2023-09-27 03:30:00" "2023-09-27 03:10:00"
34200 2.80846 4.95583 2.98500 "2023-09-27 03:30:00" "2023-09-27 03:20:00"
34200 2.80846 4.95583 2.65200 "2023-09-27 03:30:00" "2023-09-27 03:30:00"
34200 2.80846 4.95583 3.02800 "2023-09-27 03:30:00" "2023-09-27 02:40:00"
34200 2.80846 4.95583 2.62400 "2023-09-27 03:30:00" "2023-09-27 02:50:00"
34200 2.80846 4.95583 2.87800 "2023-09-27 03:30:00" "2023-09-27 03:00:00"
34200 2.80846 4.95583 2.98700 "2023-09-27 03:30:00" "2023-09-27 03:10:00"
34200 2.80846 4.95583 2.98500 "2023-09-27 03:30:00" "2023-09-27 03:20:00"
34200 2.80846 4.95583 2.65200 "2023-09-27 03:30:00" "2023-09-27 03:30:00"
34800 2.68111 5.10337 2.62400 "2023-09-27 03:40:00" "2023-09-27 02:50:00"
34800 2.68111 5.10337 2.87800 "2023-09-27 03:40:00" "2023-09-27 03:00:00"
34800 2.68111 5.10337 2.98700 "2023-09-27 03:40:00" "2023-09-27 03:10:00"
34800 2.68111 5.10337 2.98500 "2023-09-27 03:40:00" "2023-09-27 03:20:00"
