20230916
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) "AR_WIND_SPEED (m/s)" Date_of_forecast Date_of_computing
48600 12.44452 11.26934 11.92956 "2023-09-17 07:30:00" "2023-09-17 07:10:00"
48600 12.44452 11.26934 12.36987 "2023-09-17 07:30:00" "2023-09-17 07:20:00"
48600 12.44452 11.26934 12.46505 "2023-09-17 07:30:00" "2023-09-17 07:30:00"
49200 12.64920 11.45740 11.95653 "2023-09-17 07:40:00" "2023-09-17 06:50:00"
49200 12.64920 11.45740 12.14975 "2023-09-17 07:40:00" "2023-09-17 07:00:00"
49200 12.64920 11.45740 11.98562 "2023-09-17 07:40:00" "2023-09-17 07:10:00"
49200 12.64920 11.45740 12.53119 "2023-09-17 07:40:00" "2023-09-17 07:20:00"
49200 12.64920 11.45740 12.62990 "2023-09-17 07:40:00" "2023-09-17 07:30:00"
49200 12.64920 11.45740 12.68265 "2023-09-17 07:40:00" "2023-09-17 07:40:00"
49800 12.76489 11.74516 12.31009 "2023-09-17 07:50:00" "2023-09-17 07:00:00"
49800 12.76489 11.74516 12.14557 "2023-09-17 07:50:00" "2023-09-17 07:10:00"
49800 12.76489 11.74516 12.76269 "2023-09-17 07:50:00" "2023-09-17 07:20:00"
49800 12.76489 11.74516 12.87393 "2023-09-17 07:50:00" "2023-09-17 07:30:00"
49800 12.76489 11.74516 13.00296 "2023-09-17 07:50:00" "2023-09-17 07:40:00"
49800 12.76489 11.74516 12.84425 "2023-09-17 07:50:00" "2023-09-17 07:50:00"
50400 12.70541 11.79612 12.25215 "2023-09-17 08:00:00" "2023-09-17 07:10:00"
50400 12.70541 11.79612 12.91555 "2023-09-17 08:00:00" "2023-09-17 07:20:00"
50400 12.70541 11.79612 13.03708 "2023-09-17 08:00:00" "2023-09-17 07:30:00"
50400 12.70541 11.79612 13.22037 "2023-09-17 08:00:00" "2023-09-17 07:40:00"
50400 12.70541 11.79612 12.96877 "2023-09-17 08:00:00" "2023-09-17 07:50:00"
50400 12.70541 11.79612 12.66800 "2023-09-17 08:00:00" "2023-09-17 08:00:00"
51000 12.51531 11.85490 12.97277 "2023-09-17 08:10:00" "2023-09-17 07:20:00"
51000 12.51531 11.85490 13.09344 "2023-09-17 08:10:00" "2023-09-17 07:30:00"
51000 12.51531 11.85490 13.31058 "2023-09-17 08:10:00" "2023-09-17 07:40:00"
51000 12.51531 11.85490 13.00670 "2023-09-17 08:10:00" "2023-09-17 07:50:00"
51000 12.51531 11.85490 12.57705 "2023-09-17 08:10:00" "2023-09-17 08:00:00"
51000 12.51531 11.85490 12.58303 "2023-09-17 08:10:00" "2023-09-17 08:10:00"
51600 12.28500 11.77689 13.25320 "2023-09-17 08:20:00" "2023-09-17 07:30:00"
51600 12.28500 11.77689 13.50064 "2023-09-17 08:20:00" "2023-09-17 07:40:00"
51600 12.28500 11.77689 13.16041 "2023-09-17 08:20:00" "2023-09-17 07:50:00"
51600 12.28500 11.77689 12.64046 "2023-09-17 08:20:00" "2023-09-17 08:00:00"
51600 12.28500 11.77689 12.61141 "2023-09-17 08:20:00" "2023-09-17 08:10:00"
51600 12.28500 11.77689 12.33397 "2023-09-17 08:20:00" "2023-09-17 08:20:00"
52200 12.15382 11.87531 13.46294 "2023-09-17 08:30:00" "2023-09-17 07:40:00"
52200 12.15382 11.87531 13.10082 "2023-09-17 08:30:00" "2023-09-17 07:50:00"
52200 12.15382 11.87531 12.51837 "2023-09-17 08:30:00" "2023-09-17 08:00:00"
52200 12.15382 11.87531 12.46615 "2023-09-17 08:30:00" "2023-09-17 08:10:00"
52200 12.15382 11.87531 12.04005 "2023-09-17 08:30:00" "2023-09-17 08:20:00"
52200 12.15382 11.87531 12.08221 "2023-09-17 08:30:00" "2023-09-17 08:30:00"
52800 12.08566 12.05687 12.99983 "2023-09-17 08:40:00" "2023-09-17 07:50:00"
52800 12.08566 12.05687 12.38163 "2023-09-17 08:40:00" "2023-09-17 08:00:00"
52800 12.08566 12.05687 12.31438 "2023-09-17 08:40:00" "2023-09-17 08:10:00"
52800 12.08566 12.05687 11.78802 "2023-09-17 08:40:00" "2023-09-17 08:20:00"
52800 12.08566 12.05687 11.98641 "2023-09-17 08:40:00" "2023-09-17 08:30:00"
52800 12.08566 12.05687 12.07447 "2023-09-17 08:40:00" "2023-09-17 08:40:00"
53400 11.94907 12.01654 12.20959 "2023-09-17 08:50:00" "2023-09-17 08:00:00"
53400 11.94907 12.01654 12.12549 "2023-09-17 08:50:00" "2023-09-17 08:10:00"
53400 11.94907 12.01654 11.53057 "2023-09-17 08:50:00" "2023-09-17 08:20:00"
53400 11.94907 12.01654 11.81438 "2023-09-17 08:50:00" "2023-09-17 08:30:00"
53400 11.94907 12.01654 11.82785 "2023-09-17 08:50:00" "2023-09-17 08:40:00"
53400 11.94907 12.01654 11.90702 "2023-09-17 08:50:00" "2023-09-17 08:50:00"
54000 11.93493 12.14441 12.07762 "2023-09-17 09:00:00" "2023-09-17 08:10:00"
54000 11.93493 12.14441 11.43978 "2023-09-17 09:00:00" "2023-09-17 08:20:00"
54000 11.93493 12.14441 11.77875 "2023-09-17 09:00:00" "2023-09-17 08:30:00"
54000 11.93493 12.14441 11.74872 "2023-09-17 09:00:00" "2023-09-17 08:40:00"
54000 11.93493 12.14441 11.91551 "2023-09-17 09:00:00" "2023-09-17 08:50:00"
54000 11.93493 12.14441 12.02149 "2023-09-17 09:00:00" "2023-09-17 09:00:00"
54600 11.98787 12.04863 11.56349 "2023-09-17 09:10:00" "2023-09-17 08:20:00"
54600 11.98787 12.04863 11.94784 "2023-09-17 09:10:00" "2023-09-17 08:30:00"
54600 11.98787 12.04863 11.89292 "2023-09-17 09:10:00" "2023-09-17 08:40:00"
54600 11.98787 12.04863 12.10586 "2023-09-17 09:10:00" "2023-09-17 08:50:00"
54600 11.98787 12.04863 12.20155 "2023-09-17 09:10:00" "2023-09-17 09:00:00"
54600 11.98787 12.04863 11.91038 "2023-09-17 09:10:00" "2023-09-17 09:10:00"
55200 12.00236 11.93528 11.91187 "2023-09-17 09:20:00" "2023-09-17 08:30:00"
55200 12.00236 11.93528 11.82834 "2023-09-17 09:20:00" "2023-09-17 08:40:00"
55200 12.00236 11.93528 12.07193 "2023-09-17 09:20:00" "2023-09-17 08:50:00"
55200 12.00236 11.93528 12.17201 "2023-09-17 09:20:00" "2023-09-17 09:00:00"
55200 12.00236 11.93528 11.74155 "2023-09-17 09:20:00" "2023-09-17 09:10:00"
55200 12.00236 11.93528 12.01825 "2023-09-17 09:20:00" "2023-09-17 09:20:00"
55800 11.93493 11.44286 11.90855 "2023-09-17 09:30:00" "2023-09-17 08:40:00"
55800 11.93493 11.44286 12.17241 "2023-09-17 09:30:00" "2023-09-17 08:50:00"
55800 11.93493 11.44286 12.27660 "2023-09-17 09:30:00" "2023-09-17 09:00:00"
55800 11.93493 11.44286 11.75368 "2023-09-17 09:30:00" "2023-09-17 09:10:00"
55800 11.93493 11.44286 12.15576 "2023-09-17 09:30:00" "2023-09-17 09:20:00"
55800 11.93493 11.44286 11.97612 "2023-09-17 09:30:00" "2023-09-17 09:30:00"
56400 12.01718 10.78689 12.11594 "2023-09-17 09:40:00" "2023-09-17 08:50:00"
56400 12.01718 10.78689 12.21679 "2023-09-17 09:40:00" "2023-09-17 09:00:00"
56400 12.01718 10.78689 11.63108 "2023-09-17 09:40:00" "2023-09-17 09:10:00"
56400 12.01718 10.78689 12.11534 "2023-09-17 09:40:00" "2023-09-17 09:20:00"
56400 12.01718 10.78689 11.77925 "2023-09-17 09:40:00" "2023-09-17 09:30:00"
56400 12.01718 10.78689 11.89761 "2023-09-17 09:40:00" "2023-09-17 09:40:00"
57000 12.23810 10.26359 12.08515 "2023-09-17 09:50:00" "2023-09-17 09:00:00"
57000 12.23810 10.26359 11.46530 "2023-09-17 09:50:00" "2023-09-17 09:10:00"
57000 12.23810 10.26359 12.00655 "2023-09-17 09:50:00" "2023-09-17 09:20:00"
57000 12.23810 10.26359 11.57298 "2023-09-17 09:50:00" "2023-09-17 09:30:00"
57000 12.23810 10.26359 11.84332 "2023-09-17 09:50:00" "2023-09-17 09:40:00"
57000 12.23810 10.26359 12.23439 "2023-09-17 09:50:00" "2023-09-17 09:50:00"
57600 12.39990 9.84914 11.04687 "2023-09-17 10:00:00" "2023-09-17 09:10:00"
57600 12.39990 9.84914 11.61969 "2023-09-17 10:00:00" "2023-09-17 09:20:00"
57600 12.39990 9.84914 11.12217 "2023-09-17 10:00:00" "2023-09-17 09:30:00"
57600 12.39990 9.84914 11.48237 "2023-09-17 10:00:00" "2023-09-17 09:40:00"
57600 12.39990 9.84914 12.00978 "2023-09-17 10:00:00" "2023-09-17 09:50:00"
57600 12.39990 9.84914 12.26573 "2023-09-17 10:00:00" "2023-09-17 10:00:00"
58200 12.44762 9.92976 10.94575 "2023-09-17 10:10:00" "2023-09-17 09:20:00"
58200 12.44762 9.92976 10.40360 "2023-09-17 10:10:00" "2023-09-17 09:30:00"
58200 12.44762 9.92976 10.82338 "2023-09-17 10:10:00" "2023-09-17 09:40:00"
58200 12.44762 9.92976 11.45066 "2023-09-17 10:10:00" "2023-09-17 09:50:00"
58200 12.44762 9.92976 11.95553 "2023-09-17 10:10:00" "2023-09-17 10:00:00"
58200 12.44762 9.92976 12.48855 "2023-09-17 10:10:00" "2023-09-17 10:10:00"
58800 12.47944 10.12694 9.89933 "2023-09-17 10:20:00" "2023-09-17 09:30:00"
58800 12.47944 10.12694 10.36745 "2023-09-17 10:20:00" "2023-09-17 09:40:00"
58800 12.47944 10.12694 11.06428 "2023-09-17 10:20:00" "2023-09-17 09:50:00"
58800 12.47944 10.12694 11.71797 "2023-09-17 10:20:00" "2023-09-17 10:00:00"
58800 12.47944 10.12694 12.49154 "2023-09-17 10:20:00" "2023-09-17 10:10:00"
58800 12.47944 10.12694 12.38941 "2023-09-17 10:20:00" "2023-09-17 10:20:00"
59400 12.51761 10.53225 9.96519 "2023-09-17 10:30:00" "2023-09-17 09:40:00"
59400 12.51761 10.53225 10.69766 "2023-09-17 10:30:00" "2023-09-17 09:50:00"
59400 12.51761 10.53225 11.45079 "2023-09-17 10:30:00" "2023-09-17 10:00:00"
59400 12.51761 10.53225 12.38743 "2023-09-17 10:30:00" "2023-09-17 10:10:00"
59400 12.51761 10.53225 12.28837 "2023-09-17 10:30:00" "2023-09-17 10:20:00"
59400 12.51761 10.53225 12.57229 "2023-09-17 10:30:00" "2023-09-17 10:30:00"
