20230909
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
50400 16.27572 11.84478 16.70500 "2023-09-10 08:00:00" "2023-09-10 08:00:00"
50400 16.27572 11.84478 16.26100 "2023-09-10 08:00:00" "2023-09-10 07:10:00"
50400 16.27572 11.84478 16.11400 "2023-09-10 08:00:00" "2023-09-10 07:20:00"
50400 16.27572 11.84478 16.24800 "2023-09-10 08:00:00" "2023-09-10 07:30:00"
50400 16.27572 11.84478 16.08500 "2023-09-10 08:00:00" "2023-09-10 07:40:00"
50400 16.27572 11.84478 16.03600 "2023-09-10 08:00:00" "2023-09-10 07:50:00"
50400 16.27572 11.84478 16.70500 "2023-09-10 08:00:00" "2023-09-10 08:00:00"
50400 16.27572 11.84478 16.26100 "2023-09-10 08:00:00" "2023-09-10 07:10:00"
50400 16.27572 11.84478 16.11400 "2023-09-10 08:00:00" "2023-09-10 07:20:00"
50400 16.27572 11.84478 16.24800 "2023-09-10 08:00:00" "2023-09-10 07:30:00"
50400 16.27572 11.84478 16.08500 "2023-09-10 08:00:00" "2023-09-10 07:40:00"
50400 16.27572 11.84478 16.03600 "2023-09-10 08:00:00" "2023-09-10 07:50:00"
50400 16.27572 11.84478 16.70500 "2023-09-10 08:00:00" "2023-09-10 08:00:00"
50400 16.27572 11.84478 16.26100 "2023-09-10 08:00:00" "2023-09-10 07:10:00"
50400 16.27572 11.84478 16.11400 "2023-09-10 08:00:00" "2023-09-10 07:20:00"
50400 16.27572 11.84478 16.24800 "2023-09-10 08:00:00" "2023-09-10 07:30:00"
50400 16.27572 11.84478 16.08500 "2023-09-10 08:00:00" "2023-09-10 07:40:00"
50400 16.27572 11.84478 16.03600 "2023-09-10 08:00:00" "2023-09-10 07:50:00"
50400 16.27572 11.84478 16.70500 "2023-09-10 08:00:00" "2023-09-10 08:00:00"
50400 16.27572 11.84478 16.26100 "2023-09-10 08:00:00" "2023-09-10 07:10:00"
50400 16.27572 11.84478 16.11400 "2023-09-10 08:00:00" "2023-09-10 07:20:00"
50400 16.27572 11.84478 16.24800 "2023-09-10 08:00:00" "2023-09-10 07:30:00"
50400 16.27572 11.84478 16.08500 "2023-09-10 08:00:00" "2023-09-10 07:40:00"
50400 16.27572 11.84478 16.03600 "2023-09-10 08:00:00" "2023-09-10 07:50:00"
50400 16.27572 11.84478 16.70500 "2023-09-10 08:00:00" "2023-09-10 08:00:00"
50400 16.27572 11.84478 16.26100 "2023-09-10 08:00:00" "2023-09-10 07:10:00"
50400 16.27572 11.84478 16.11400 "2023-09-10 08:00:00" "2023-09-10 07:20:00"
50400 16.27572 11.84478 16.24800 "2023-09-10 08:00:00" "2023-09-10 07:30:00"
50400 16.27572 11.84478 16.08500 "2023-09-10 08:00:00" "2023-09-10 07:40:00"
50400 16.27572 11.84478 16.03600 "2023-09-10 08:00:00" "2023-09-10 07:50:00"
50400 16.27572 11.84478 16.70500 "2023-09-10 08:00:00" "2023-09-10 08:00:00"
51000 16.37472 11.83626 16.11400 "2023-09-10 08:10:00" "2023-09-10 07:20:00"
51000 16.37472 11.83626 16.24800 "2023-09-10 08:10:00" "2023-09-10 07:30:00"
51000 16.37472 11.83626 16.08500 "2023-09-10 08:10:00" "2023-09-10 07:40:00"
51000 16.37472 11.83626 16.03600 "2023-09-10 08:10:00" "2023-09-10 07:50:00"
51000 16.37472 11.83626 16.70500 "2023-09-10 08:10:00" "2023-09-10 08:00:00"
51000 16.37472 11.83626 16.75500 "2023-09-10 08:10:00" "2023-09-10 08:10:00"
51000 16.37472 11.83626 16.11400 "2023-09-10 08:10:00" "2023-09-10 07:20:00"
51000 16.37472 11.83626 16.24800 "2023-09-10 08:10:00" "2023-09-10 07:30:00"
51000 16.37472 11.83626 16.08500 "2023-09-10 08:10:00" "2023-09-10 07:40:00"
51000 16.37472 11.83626 16.03600 "2023-09-10 08:10:00" "2023-09-10 07:50:00"
51000 16.37472 11.83626 16.70500 "2023-09-10 08:10:00" "2023-09-10 08:00:00"
51000 16.37472 11.83626 16.75500 "2023-09-10 08:10:00" "2023-09-10 08:10:00"
51000 16.37472 11.83626 16.11400 "2023-09-10 08:10:00" "2023-09-10 07:20:00"
51000 16.37472 11.83626 16.24800 "2023-09-10 08:10:00" "2023-09-10 07:30:00"
51000 16.37472 11.83626 16.08500 "2023-09-10 08:10:00" "2023-09-10 07:40:00"
51000 16.37472 11.83626 16.03600 "2023-09-10 08:10:00" "2023-09-10 07:50:00"
51000 16.37472 11.83626 16.70500 "2023-09-10 08:10:00" "2023-09-10 08:00:00"
51000 16.37472 11.83626 16.75500 "2023-09-10 08:10:00" "2023-09-10 08:10:00"
51000 16.37472 11.83626 16.11400 "2023-09-10 08:10:00" "2023-09-10 07:20:00"
51000 16.37472 11.83626 16.24800 "2023-09-10 08:10:00" "2023-09-10 07:30:00"
51000 16.37472 11.83626 16.08500 "2023-09-10 08:10:00" "2023-09-10 07:40:00"
51000 16.37472 11.83626 16.03600 "2023-09-10 08:10:00" "2023-09-10 07:50:00"
51000 16.37472 11.83626 16.70500 "2023-09-10 08:10:00" "2023-09-10 08:00:00"
51000 16.37472 11.83626 16.75500 "2023-09-10 08:10:00" "2023-09-10 08:10:00"
51000 16.37472 11.83626 16.11400 "2023-09-10 08:10:00" "2023-09-10 07:20:00"
51000 16.37472 11.83626 16.24800 "2023-09-10 08:10:00" "2023-09-10 07:30:00"
51000 16.37472 11.83626 16.08500 "2023-09-10 08:10:00" "2023-09-10 07:40:00"
51000 16.37472 11.83626 16.03600 "2023-09-10 08:10:00" "2023-09-10 07:50:00"
51000 16.37472 11.83626 16.70500 "2023-09-10 08:10:00" "2023-09-10 08:00:00"
51000 16.37472 11.83626 16.75500 "2023-09-10 08:10:00" "2023-09-10 08:10:00"
51000 16.37472 11.83626 16.11400 "2023-09-10 08:10:00" "2023-09-10 07:20:00"
51000 16.37472 11.83626 16.24800 "2023-09-10 08:10:00" "2023-09-10 07:30:00"
51000 16.37472 11.83626 16.08500 "2023-09-10 08:10:00" "2023-09-10 07:40:00"
51000 16.37472 11.83626 16.03600 "2023-09-10 08:10:00" "2023-09-10 07:50:00"
51000 16.37472 11.83626 16.70500 "2023-09-10 08:10:00" "2023-09-10 08:00:00"
51000 16.37472 11.83626 16.75500 "2023-09-10 08:10:00" "2023-09-10 08:10:00"
51600 16.47521 11.76016 16.24800 "2023-09-10 08:20:00" "2023-09-10 07:30:00"
51600 16.47521 11.76016 16.08500 "2023-09-10 08:20:00" "2023-09-10 07:40:00"
51600 16.47521 11.76016 16.03600 "2023-09-10 08:20:00" "2023-09-10 07:50:00"
51600 16.47521 11.76016 16.70500 "2023-09-10 08:20:00" "2023-09-10 08:00:00"
51600 16.47521 11.76016 16.75500 "2023-09-10 08:20:00" "2023-09-10 08:10:00"
51600 16.47521 11.76016 16.95300 "2023-09-10 08:20:00" "2023-09-10 08:20:00"
51600 16.47521 11.76016 16.24800 "2023-09-10 08:20:00" "2023-09-10 07:30:00"
51600 16.47521 11.76016 16.08500 "2023-09-10 08:20:00" "2023-09-10 07:40:00"
51600 16.47521 11.76016 16.03600 "2023-09-10 08:20:00" "2023-09-10 07:50:00"
51600 16.47521 11.76016 16.70500 "2023-09-10 08:20:00" "2023-09-10 08:00:00"
51600 16.47521 11.76016 16.75500 "2023-09-10 08:20:00" "2023-09-10 08:10:00"
51600 16.47521 11.76016 16.95300 "2023-09-10 08:20:00" "2023-09-10 08:20:00"
51600 16.47521 11.76016 16.24800 "2023-09-10 08:20:00" "2023-09-10 07:30:00"
51600 16.47521 11.76016 16.08500 "2023-09-10 08:20:00" "2023-09-10 07:40:00"
51600 16.47521 11.76016 16.03600 "2023-09-10 08:20:00" "2023-09-10 07:50:00"
51600 16.47521 11.76016 16.70500 "2023-09-10 08:20:00" "2023-09-10 08:00:00"
51600 16.47521 11.76016 16.75500 "2023-09-10 08:20:00" "2023-09-10 08:10:00"
51600 16.47521 11.76016 16.95300 "2023-09-10 08:20:00" "2023-09-10 08:20:00"
51600 16.47521 11.76016 16.24800 "2023-09-10 08:20:00" "2023-09-10 07:30:00"
51600 16.47521 11.76016 16.08500 "2023-09-10 08:20:00" "2023-09-10 07:40:00"
51600 16.47521 11.76016 16.03600 "2023-09-10 08:20:00" "2023-09-10 07:50:00"
51600 16.47521 11.76016 16.70500 "2023-09-10 08:20:00" "2023-09-10 08:00:00"
51600 16.47521 11.76016 16.75500 "2023-09-10 08:20:00" "2023-09-10 08:10:00"
51600 16.47521 11.76016 16.95300 "2023-09-10 08:20:00" "2023-09-10 08:20:00"
51600 16.47521 11.76016 16.24800 "2023-09-10 08:20:00" "2023-09-10 07:30:00"
51600 16.47521 11.76016 16.08500 "2023-09-10 08:20:00" "2023-09-10 07:40:00"
51600 16.47521 11.76016 16.03600 "2023-09-10 08:20:00" "2023-09-10 07:50:00"
51600 16.47521 11.76016 16.70500 "2023-09-10 08:20:00" "2023-09-10 08:00:00"
51600 16.47521 11.76016 16.75500 "2023-09-10 08:20:00" "2023-09-10 08:10:00"
51600 16.47521 11.76016 16.95300 "2023-09-10 08:20:00" "2023-09-10 08:20:00"
51600 16.47521 11.76016 16.24800 "2023-09-10 08:20:00" "2023-09-10 07:30:00"
51600 16.47521 11.76016 16.08500 "2023-09-10 08:20:00" "2023-09-10 07:40:00"
51600 16.47521 11.76016 16.03600 "2023-09-10 08:20:00" "2023-09-10 07:50:00"
51600 16.47521 11.76016 16.70500 "2023-09-10 08:20:00" "2023-09-10 08:00:00"
51600 16.47521 11.76016 16.75500 "2023-09-10 08:20:00" "2023-09-10 08:10:00"
51600 16.47521 11.76016 16.95300 "2023-09-10 08:20:00" "2023-09-10 08:20:00"
52200 16.57697 11.77751 16.08500 "2023-09-10 08:30:00" "2023-09-10 07:40:00"
52200 16.57697 11.77751 16.03600 "2023-09-10 08:30:00" "2023-09-10 07:50:00"
52200 16.57697 11.77751 16.70500 "2023-09-10 08:30:00" "2023-09-10 08:00:00"
52200 16.57697 11.77751 16.75500 "2023-09-10 08:30:00" "2023-09-10 08:10:00"
52200 16.57697 11.77751 16.95300 "2023-09-10 08:30:00" "2023-09-10 08:20:00"
52200 16.57697 11.77751 16.68300 "2023-09-10 08:30:00" "2023-09-10 08:30:00"
52200 16.57697 11.77751 16.08500 "2023-09-10 08:30:00" "2023-09-10 07:40:00"
52200 16.57697 11.77751 16.03600 "2023-09-10 08:30:00" "2023-09-10 07:50:00"
52200 16.57697 11.77751 16.70500 "2023-09-10 08:30:00" "2023-09-10 08:00:00"
52200 16.57697 11.77751 16.75500 "2023-09-10 08:30:00" "2023-09-10 08:10:00"
52200 16.57697 11.77751 16.95300 "2023-09-10 08:30:00" "2023-09-10 08:20:00"
52200 16.57697 11.77751 16.68300 "2023-09-10 08:30:00" "2023-09-10 08:30:00"
52200 16.57697 11.77751 16.08500 "2023-09-10 08:30:00" "2023-09-10 07:40:00"
52200 16.57697 11.77751 16.03600 "2023-09-10 08:30:00" "2023-09-10 07:50:00"
52200 16.57697 11.77751 16.70500 "2023-09-10 08:30:00" "2023-09-10 08:00:00"
52200 16.57697 11.77751 16.75500 "2023-09-10 08:30:00" "2023-09-10 08:10:00"
52200 16.57697 11.77751 16.95300 "2023-09-10 08:30:00" "2023-09-10 08:20:00"
52200 16.57697 11.77751 16.68300 "2023-09-10 08:30:00" "2023-09-10 08:30:00"
52200 16.57697 11.77751 16.08500 "2023-09-10 08:30:00" "2023-09-10 07:40:00"
52200 16.57697 11.77751 16.03600 "2023-09-10 08:30:00" "2023-09-10 07:50:00"
52200 16.57697 11.77751 16.70500 "2023-09-10 08:30:00" "2023-09-10 08:00:00"
52200 16.57697 11.77751 16.75500 "2023-09-10 08:30:00" "2023-09-10 08:10:00"
52200 16.57697 11.77751 16.95300 "2023-09-10 08:30:00" "2023-09-10 08:20:00"
52200 16.57697 11.77751 16.68300 "2023-09-10 08:30:00" "2023-09-10 08:30:00"
52200 16.57697 11.77751 16.08500 "2023-09-10 08:30:00" "2023-09-10 07:40:00"
52200 16.57697 11.77751 16.03600 "2023-09-10 08:30:00" "2023-09-10 07:50:00"
52200 16.57697 11.77751 16.70500 "2023-09-10 08:30:00" "2023-09-10 08:00:00"
52200 16.57697 11.77751 16.75500 "2023-09-10 08:30:00" "2023-09-10 08:10:00"
52200 16.57697 11.77751 16.95300 "2023-09-10 08:30:00" "2023-09-10 08:20:00"
52200 16.57697 11.77751 16.68300 "2023-09-10 08:30:00" "2023-09-10 08:30:00"
52200 16.57697 11.77751 16.08500 "2023-09-10 08:30:00" "2023-09-10 07:40:00"
52200 16.57697 11.77751 16.03600 "2023-09-10 08:30:00" "2023-09-10 07:50:00"
52200 16.57697 11.77751 16.70500 "2023-09-10 08:30:00" "2023-09-10 08:00:00"
52200 16.57697 11.77751 16.75500 "2023-09-10 08:30:00" "2023-09-10 08:10:00"
52200 16.57697 11.77751 16.95300 "2023-09-10 08:30:00" "2023-09-10 08:20:00"
52200 16.57697 11.77751 16.68300 "2023-09-10 08:30:00" "2023-09-10 08:30:00"
52800 16.65093 11.90318 16.03600 "2023-09-10 08:40:00" "2023-09-10 07:50:00"
52800 16.65093 11.90318 16.70500 "2023-09-10 08:40:00" "2023-09-10 08:00:00"
52800 16.65093 11.90318 16.75500 "2023-09-10 08:40:00" "2023-09-10 08:10:00"
52800 16.65093 11.90318 16.95300 "2023-09-10 08:40:00" "2023-09-10 08:20:00"
52800 16.65093 11.90318 16.68300 "2023-09-10 08:40:00" "2023-09-10 08:30:00"
52800 16.65093 11.90318 16.54900 "2023-09-10 08:40:00" "2023-09-10 08:40:00"
52800 16.65093 11.90318 16.03600 "2023-09-10 08:40:00" "2023-09-10 07:50:00"
52800 16.65093 11.90318 16.70500 "2023-09-10 08:40:00" "2023-09-10 08:00:00"
52800 16.65093 11.90318 16.75500 "2023-09-10 08:40:00" "2023-09-10 08:10:00"
52800 16.65093 11.90318 16.95300 "2023-09-10 08:40:00" "2023-09-10 08:20:00"
52800 16.65093 11.90318 16.68300 "2023-09-10 08:40:00" "2023-09-10 08:30:00"
52800 16.65093 11.90318 16.54900 "2023-09-10 08:40:00" "2023-09-10 08:40:00"
52800 16.65093 11.90318 16.03600 "2023-09-10 08:40:00" "2023-09-10 07:50:00"
52800 16.65093 11.90318 16.70500 "2023-09-10 08:40:00" "2023-09-10 08:00:00"
52800 16.65093 11.90318 16.75500 "2023-09-10 08:40:00" "2023-09-10 08:10:00"
52800 16.65093 11.90318 16.95300 "2023-09-10 08:40:00" "2023-09-10 08:20:00"
52800 16.65093 11.90318 16.68300 "2023-09-10 08:40:00" "2023-09-10 08:30:00"
52800 16.65093 11.90318 16.54900 "2023-09-10 08:40:00" "2023-09-10 08:40:00"
52800 16.65093 11.90318 16.03600 "2023-09-10 08:40:00" "2023-09-10 07:50:00"
52800 16.65093 11.90318 16.70500 "2023-09-10 08:40:00" "2023-09-10 08:00:00"
52800 16.65093 11.90318 16.75500 "2023-09-10 08:40:00" "2023-09-10 08:10:00"
52800 16.65093 11.90318 16.95300 "2023-09-10 08:40:00" "2023-09-10 08:20:00"
52800 16.65093 11.90318 16.68300 "2023-09-10 08:40:00" "2023-09-10 08:30:00"
52800 16.65093 11.90318 16.54900 "2023-09-10 08:40:00" "2023-09-10 08:40:00"
52800 16.65093 11.90318 16.03600 "2023-09-10 08:40:00" "2023-09-10 07:50:00"
52800 16.65093 11.90318 16.70500 "2023-09-10 08:40:00" "2023-09-10 08:00:00"
52800 16.65093 11.90318 16.75500 "2023-09-10 08:40:00" "2023-09-10 08:10:00"
52800 16.65093 11.90318 16.95300 "2023-09-10 08:40:00" "2023-09-10 08:20:00"
52800 16.65093 11.90318 16.68300 "2023-09-10 08:40:00" "2023-09-10 08:30:00"
52800 16.65093 11.90318 16.54900 "2023-09-10 08:40:00" "2023-09-10 08:40:00"
52800 16.65093 11.90318 16.03600 "2023-09-10 08:40:00" "2023-09-10 07:50:00"
52800 16.65093 11.90318 16.70500 "2023-09-10 08:40:00" "2023-09-10 08:00:00"
52800 16.65093 11.90318 16.75500 "2023-09-10 08:40:00" "2023-09-10 08:10:00"
52800 16.65093 11.90318 16.95300 "2023-09-10 08:40:00" "2023-09-10 08:20:00"
52800 16.65093 11.90318 16.68300 "2023-09-10 08:40:00" "2023-09-10 08:30:00"
52800 16.65093 11.90318 16.54900 "2023-09-10 08:40:00" "2023-09-10 08:40:00"
53400 16.68802 12.08041 16.70500 "2023-09-10 08:50:00" "2023-09-10 08:00:00"
53400 16.68802 12.08041 16.75500 "2023-09-10 08:50:00" "2023-09-10 08:10:00"
53400 16.68802 12.08041 16.95300 "2023-09-10 08:50:00" "2023-09-10 08:20:00"
53400 16.68802 12.08041 16.68300 "2023-09-10 08:50:00" "2023-09-10 08:30:00"
53400 16.68802 12.08041 16.54900 "2023-09-10 08:50:00" "2023-09-10 08:40:00"
53400 16.68802 12.08041 16.55200 "2023-09-10 08:50:00" "2023-09-10 08:50:00"
53400 16.68802 12.08041 16.70500 "2023-09-10 08:50:00" "2023-09-10 08:00:00"
53400 16.68802 12.08041 16.75500 "2023-09-10 08:50:00" "2023-09-10 08:10:00"
53400 16.68802 12.08041 16.95300 "2023-09-10 08:50:00" "2023-09-10 08:20:00"
53400 16.68802 12.08041 16.68300 "2023-09-10 08:50:00" "2023-09-10 08:30:00"
53400 16.68802 12.08041 16.54900 "2023-09-10 08:50:00" "2023-09-10 08:40:00"
53400 16.68802 12.08041 16.55200 "2023-09-10 08:50:00" "2023-09-10 08:50:00"
53400 16.68802 12.08041 16.70500 "2023-09-10 08:50:00" "2023-09-10 08:00:00"
53400 16.68802 12.08041 16.75500 "2023-09-10 08:50:00" "2023-09-10 08:10:00"
53400 16.68802 12.08041 16.95300 "2023-09-10 08:50:00" "2023-09-10 08:20:00"
53400 16.68802 12.08041 16.68300 "2023-09-10 08:50:00" "2023-09-10 08:30:00"
53400 16.68802 12.08041 16.54900 "2023-09-10 08:50:00" "2023-09-10 08:40:00"
53400 16.68802 12.08041 16.55200 "2023-09-10 08:50:00" "2023-09-10 08:50:00"
53400 16.68802 12.08041 16.70500 "2023-09-10 08:50:00" "2023-09-10 08:00:00"
53400 16.68802 12.08041 16.75500 "2023-09-10 08:50:00" "2023-09-10 08:10:00"
53400 16.68802 12.08041 16.95300 "2023-09-10 08:50:00" "2023-09-10 08:20:00"
53400 16.68802 12.08041 16.68300 "2023-09-10 08:50:00" "2023-09-10 08:30:00"
53400 16.68802 12.08041 16.54900 "2023-09-10 08:50:00" "2023-09-10 08:40:00"
53400 16.68802 12.08041 16.55200 "2023-09-10 08:50:00" "2023-09-10 08:50:00"
53400 16.68802 12.08041 16.70500 "2023-09-10 08:50:00" "2023-09-10 08:00:00"
53400 16.68802 12.08041 16.75500 "2023-09-10 08:50:00" "2023-09-10 08:10:00"
53400 16.68802 12.08041 16.95300 "2023-09-10 08:50:00" "2023-09-10 08:20:00"
53400 16.68802 12.08041 16.68300 "2023-09-10 08:50:00" "2023-09-10 08:30:00"
53400 16.68802 12.08041 16.54900 "2023-09-10 08:50:00" "2023-09-10 08:40:00"
53400 16.68802 12.08041 16.55200 "2023-09-10 08:50:00" "2023-09-10 08:50:00"
53400 16.68802 12.08041 16.70500 "2023-09-10 08:50:00" "2023-09-10 08:00:00"
53400 16.68802 12.08041 16.75500 "2023-09-10 08:50:00" "2023-09-10 08:10:00"
53400 16.68802 12.08041 16.95300 "2023-09-10 08:50:00" "2023-09-10 08:20:00"
53400 16.68802 12.08041 16.68300 "2023-09-10 08:50:00" "2023-09-10 08:30:00"
53400 16.68802 12.08041 16.54900 "2023-09-10 08:50:00" "2023-09-10 08:40:00"
53400 16.68802 12.08041 16.55200 "2023-09-10 08:50:00" "2023-09-10 08:50:00"
54000 16.65884 12.12472 16.75500 "2023-09-10 09:00:00" "2023-09-10 08:10:00"
54000 16.65884 12.12472 16.95300 "2023-09-10 09:00:00" "2023-09-10 08:20:00"
54000 16.65884 12.12472 16.68300 "2023-09-10 09:00:00" "2023-09-10 08:30:00"
54000 16.65884 12.12472 16.54900 "2023-09-10 09:00:00" "2023-09-10 08:40:00"
54000 16.65884 12.12472 16.55200 "2023-09-10 09:00:00" "2023-09-10 08:50:00"
54000 16.65884 12.12472 16.46100 "2023-09-10 09:00:00" "2023-09-10 09:00:00"
54000 16.65884 12.12472 16.75500 "2023-09-10 09:00:00" "2023-09-10 08:10:00"
54000 16.65884 12.12472 16.95300 "2023-09-10 09:00:00" "2023-09-10 08:20:00"
54000 16.65884 12.12472 16.68300 "2023-09-10 09:00:00" "2023-09-10 08:30:00"
54000 16.65884 12.12472 16.54900 "2023-09-10 09:00:00" "2023-09-10 08:40:00"
54000 16.65884 12.12472 16.55200 "2023-09-10 09:00:00" "2023-09-10 08:50:00"
54000 16.65884 12.12472 16.46100 "2023-09-10 09:00:00" "2023-09-10 09:00:00"
54000 16.65884 12.12472 16.75500 "2023-09-10 09:00:00" "2023-09-10 08:10:00"
54000 16.65884 12.12472 16.95300 "2023-09-10 09:00:00" "2023-09-10 08:20:00"
54000 16.65884 12.12472 16.68300 "2023-09-10 09:00:00" "2023-09-10 08:30:00"
54000 16.65884 12.12472 16.54900 "2023-09-10 09:00:00" "2023-09-10 08:40:00"
54000 16.65884 12.12472 16.55200 "2023-09-10 09:00:00" "2023-09-10 08:50:00"
54000 16.65884 12.12472 16.46100 "2023-09-10 09:00:00" "2023-09-10 09:00:00"
54000 16.65884 12.12472 16.75500 "2023-09-10 09:00:00" "2023-09-10 08:10:00"
54000 16.65884 12.12472 16.95300 "2023-09-10 09:00:00" "2023-09-10 08:20:00"
54000 16.65884 12.12472 16.68300 "2023-09-10 09:00:00" "2023-09-10 08:30:00"
54000 16.65884 12.12472 16.54900 "2023-09-10 09:00:00" "2023-09-10 08:40:00"
54000 16.65884 12.12472 16.55200 "2023-09-10 09:00:00" "2023-09-10 08:50:00"
54000 16.65884 12.12472 16.46100 "2023-09-10 09:00:00" "2023-09-10 09:00:00"
54000 16.65884 12.12472 16.75500 "2023-09-10 09:00:00" "2023-09-10 08:10:00"
54000 16.65884 12.12472 16.95300 "2023-09-10 09:00:00" "2023-09-10 08:20:00"
54000 16.65884 12.12472 16.68300 "2023-09-10 09:00:00" "2023-09-10 08:30:00"
54000 16.65884 12.12472 16.54900 "2023-09-10 09:00:00" "2023-09-10 08:40:00"
54000 16.65884 12.12472 16.55200 "2023-09-10 09:00:00" "2023-09-10 08:50:00"
54000 16.65884 12.12472 16.46100 "2023-09-10 09:00:00" "2023-09-10 09:00:00"
54000 16.65884 12.12472 16.75500 "2023-09-10 09:00:00" "2023-09-10 08:10:00"
54000 16.65884 12.12472 16.95300 "2023-09-10 09:00:00" "2023-09-10 08:20:00"
54000 16.65884 12.12472 16.68300 "2023-09-10 09:00:00" "2023-09-10 08:30:00"
54000 16.65884 12.12472 16.54900 "2023-09-10 09:00:00" "2023-09-10 08:40:00"
54000 16.65884 12.12472 16.55200 "2023-09-10 09:00:00" "2023-09-10 08:50:00"
54000 16.65884 12.12472 16.46100 "2023-09-10 09:00:00" "2023-09-10 09:00:00"
54600 16.73252 12.20256 16.95300 "2023-09-10 09:10:00" "2023-09-10 08:20:00"
54600 16.73252 12.20256 16.68300 "2023-09-10 09:10:00" "2023-09-10 08:30:00"
54600 16.73252 12.20256 16.54900 "2023-09-10 09:10:00" "2023-09-10 08:40:00"
54600 16.73252 12.20256 16.55200 "2023-09-10 09:10:00" "2023-09-10 08:50:00"
54600 16.73252 12.20256 16.46100 "2023-09-10 09:10:00" "2023-09-10 09:00:00"
54600 16.73252 12.20256 17.04400 "2023-09-10 09:10:00" "2023-09-10 09:10:00"
54600 16.73252 12.20256 16.95300 "2023-09-10 09:10:00" "2023-09-10 08:20:00"
54600 16.73252 12.20256 16.68300 "2023-09-10 09:10:00" "2023-09-10 08:30:00"
54600 16.73252 12.20256 16.54900 "2023-09-10 09:10:00" "2023-09-10 08:40:00"
54600 16.73252 12.20256 16.55200 "2023-09-10 09:10:00" "2023-09-10 08:50:00"
54600 16.73252 12.20256 16.46100 "2023-09-10 09:10:00" "2023-09-10 09:00:00"
54600 16.73252 12.20256 17.04400 "2023-09-10 09:10:00" "2023-09-10 09:10:00"
54600 16.73252 12.20256 16.95300 "2023-09-10 09:10:00" "2023-09-10 08:20:00"
54600 16.73252 12.20256 16.68300 "2023-09-10 09:10:00" "2023-09-10 08:30:00"
54600 16.73252 12.20256 16.54900 "2023-09-10 09:10:00" "2023-09-10 08:40:00"
54600 16.73252 12.20256 16.55200 "2023-09-10 09:10:00" "2023-09-10 08:50:00"
54600 16.73252 12.20256 16.46100 "2023-09-10 09:10:00" "2023-09-10 09:00:00"
54600 16.73252 12.20256 17.04400 "2023-09-10 09:10:00" "2023-09-10 09:10:00"
54600 16.73252 12.20256 16.95300 "2023-09-10 09:10:00" "2023-09-10 08:20:00"
54600 16.73252 12.20256 16.68300 "2023-09-10 09:10:00" "2023-09-10 08:30:00"
54600 16.73252 12.20256 16.54900 "2023-09-10 09:10:00" "2023-09-10 08:40:00"
54600 16.73252 12.20256 16.55200 "2023-09-10 09:10:00" "2023-09-10 08:50:00"
54600 16.73252 12.20256 16.46100 "2023-09-10 09:10:00" "2023-09-10 09:00:00"
54600 16.73252 12.20256 17.04400 "2023-09-10 09:10:00" "2023-09-10 09:10:00"
54600 16.73252 12.20256 16.95300 "2023-09-10 09:10:00" "2023-09-10 08:20:00"
54600 16.73252 12.20256 16.68300 "2023-09-10 09:10:00" "2023-09-10 08:30:00"
54600 16.73252 12.20256 16.54900 "2023-09-10 09:10:00" "2023-09-10 08:40:00"
54600 16.73252 12.20256 16.55200 "2023-09-10 09:10:00" "2023-09-10 08:50:00"
54600 16.73252 12.20256 16.46100 "2023-09-10 09:10:00" "2023-09-10 09:00:00"
54600 16.73252 12.20256 17.04400 "2023-09-10 09:10:00" "2023-09-10 09:10:00"
54600 16.73252 12.20256 16.95300 "2023-09-10 09:10:00" "2023-09-10 08:20:00"
54600 16.73252 12.20256 16.68300 "2023-09-10 09:10:00" "2023-09-10 08:30:00"
54600 16.73252 12.20256 16.54900 "2023-09-10 09:10:00" "2023-09-10 08:40:00"
54600 16.73252 12.20256 16.55200 "2023-09-10 09:10:00" "2023-09-10 08:50:00"
54600 16.73252 12.20256 16.46100 "2023-09-10 09:10:00" "2023-09-10 09:00:00"
54600 16.73252 12.20256 17.04400 "2023-09-10 09:10:00" "2023-09-10 09:10:00"
55200 16.86187 12.27462 16.68300 "2023-09-10 09:20:00" "2023-09-10 08:30:00"
55200 16.86187 12.27462 16.54900 "2023-09-10 09:20:00" "2023-09-10 08:40:00"
55200 16.86187 12.27462 16.55200 "2023-09-10 09:20:00" "2023-09-10 08:50:00"
55200 16.86187 12.27462 16.46100 "2023-09-10 09:20:00" "2023-09-10 09:00:00"
55200 16.86187 12.27462 17.04400 "2023-09-10 09:20:00" "2023-09-10 09:10:00"
55200 16.86187 12.27462 17.46200 "2023-09-10 09:20:00" "2023-09-10 09:20:00"
55200 16.86187 12.27462 16.68300 "2023-09-10 09:20:00" "2023-09-10 08:30:00"
55200 16.86187 12.27462 16.54900 "2023-09-10 09:20:00" "2023-09-10 08:40:00"
55200 16.86187 12.27462 16.55200 "2023-09-10 09:20:00" "2023-09-10 08:50:00"
55200 16.86187 12.27462 16.46100 "2023-09-10 09:20:00" "2023-09-10 09:00:00"
55200 16.86187 12.27462 17.04400 "2023-09-10 09:20:00" "2023-09-10 09:10:00"
55200 16.86187 12.27462 17.46200 "2023-09-10 09:20:00" "2023-09-10 09:20:00"
55200 16.86187 12.27462 16.68300 "2023-09-10 09:20:00" "2023-09-10 08:30:00"
