20230910
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
50400 15.80211 14.80108 15.54700 "2023-09-11 08:00:00" "2023-09-11 08:00:00"
50400 15.80211 14.80108 16.75400 "2023-09-11 08:00:00" "2023-09-11 07:10:00"
50400 15.80211 14.80108 16.62900 "2023-09-11 08:00:00" "2023-09-11 07:20:00"
50400 15.80211 14.80108 16.49400 "2023-09-11 08:00:00" "2023-09-11 07:30:00"
50400 15.80211 14.80108 16.04300 "2023-09-11 08:00:00" "2023-09-11 07:40:00"
50400 15.80211 14.80108 15.46700 "2023-09-11 08:00:00" "2023-09-11 07:50:00"
50400 15.80211 14.80108 15.54700 "2023-09-11 08:00:00" "2023-09-11 08:00:00"
50400 15.80211 14.80108 16.75400 "2023-09-11 08:00:00" "2023-09-11 07:10:00"
50400 15.80211 14.80108 16.62900 "2023-09-11 08:00:00" "2023-09-11 07:20:00"
50400 15.80211 14.80108 16.49400 "2023-09-11 08:00:00" "2023-09-11 07:30:00"
50400 15.80211 14.80108 16.04300 "2023-09-11 08:00:00" "2023-09-11 07:40:00"
50400 15.80211 14.80108 15.46700 "2023-09-11 08:00:00" "2023-09-11 07:50:00"
50400 15.80211 14.80108 15.54700 "2023-09-11 08:00:00" "2023-09-11 08:00:00"
50400 15.80211 14.80108 16.75400 "2023-09-11 08:00:00" "2023-09-11 07:10:00"
50400 15.80211 14.80108 16.62900 "2023-09-11 08:00:00" "2023-09-11 07:20:00"
50400 15.80211 14.80108 16.49400 "2023-09-11 08:00:00" "2023-09-11 07:30:00"
50400 15.80211 14.80108 16.04300 "2023-09-11 08:00:00" "2023-09-11 07:40:00"
50400 15.80211 14.80108 15.46700 "2023-09-11 08:00:00" "2023-09-11 07:50:00"
50400 15.80211 14.80108 15.54700 "2023-09-11 08:00:00" "2023-09-11 08:00:00"
51000 14.96710 14.94008 16.62900 "2023-09-11 08:10:00" "2023-09-11 07:20:00"
51000 14.96710 14.94008 16.49400 "2023-09-11 08:10:00" "2023-09-11 07:30:00"
51000 14.96710 14.94008 16.04300 "2023-09-11 08:10:00" "2023-09-11 07:40:00"
51000 14.96710 14.94008 15.46700 "2023-09-11 08:10:00" "2023-09-11 07:50:00"
51000 14.96710 14.94008 15.54700 "2023-09-11 08:10:00" "2023-09-11 08:00:00"
51000 14.96710 14.94008 11.45400 "2023-09-11 08:10:00" "2023-09-11 08:10:00"
51000 14.96710 14.94008 16.62900 "2023-09-11 08:10:00" "2023-09-11 07:20:00"
51000 14.96710 14.94008 16.49400 "2023-09-11 08:10:00" "2023-09-11 07:30:00"
51000 14.96710 14.94008 16.04300 "2023-09-11 08:10:00" "2023-09-11 07:40:00"
51000 14.96710 14.94008 15.46700 "2023-09-11 08:10:00" "2023-09-11 07:50:00"
51000 14.96710 14.94008 15.54700 "2023-09-11 08:10:00" "2023-09-11 08:00:00"
51000 14.96710 14.94008 11.45400 "2023-09-11 08:10:00" "2023-09-11 08:10:00"
51000 14.96710 14.94008 16.62900 "2023-09-11 08:10:00" "2023-09-11 07:20:00"
51000 14.96710 14.94008 16.49400 "2023-09-11 08:10:00" "2023-09-11 07:30:00"
51000 14.96710 14.94008 16.04300 "2023-09-11 08:10:00" "2023-09-11 07:40:00"
51000 14.96710 14.94008 15.46700 "2023-09-11 08:10:00" "2023-09-11 07:50:00"
51000 14.96710 14.94008 15.54700 "2023-09-11 08:10:00" "2023-09-11 08:00:00"
51000 14.96710 14.94008 11.45400 "2023-09-11 08:10:00" "2023-09-11 08:10:00"
51000 14.96710 14.94008 16.62900 "2023-09-11 08:10:00" "2023-09-11 07:20:00"
51000 14.96710 14.94008 16.49400 "2023-09-11 08:10:00" "2023-09-11 07:30:00"
51000 14.96710 14.94008 16.04300 "2023-09-11 08:10:00" "2023-09-11 07:40:00"
51000 14.96710 14.94008 15.46700 "2023-09-11 08:10:00" "2023-09-11 07:50:00"
51000 14.96710 14.94008 15.54700 "2023-09-11 08:10:00" "2023-09-11 08:00:00"
51000 14.96710 14.94008 11.45400 "2023-09-11 08:10:00" "2023-09-11 08:10:00"
51000 14.96710 14.94008 16.62900 "2023-09-11 08:10:00" "2023-09-11 07:20:00"
51000 14.96710 14.94008 16.49400 "2023-09-11 08:10:00" "2023-09-11 07:30:00"
51000 14.96710 14.94008 16.04300 "2023-09-11 08:10:00" "2023-09-11 07:40:00"
51000 14.96710 14.94008 15.46700 "2023-09-11 08:10:00" "2023-09-11 07:50:00"
51000 14.96710 14.94008 15.54700 "2023-09-11 08:10:00" "2023-09-11 08:00:00"
51000 14.96710 14.94008 11.45400 "2023-09-11 08:10:00" "2023-09-11 08:10:00"
51000 14.96710 14.94008 16.62900 "2023-09-11 08:10:00" "2023-09-11 07:20:00"
51000 14.96710 14.94008 16.49400 "2023-09-11 08:10:00" "2023-09-11 07:30:00"
51000 14.96710 14.94008 16.04300 "2023-09-11 08:10:00" "2023-09-11 07:40:00"
51000 14.96710 14.94008 15.46700 "2023-09-11 08:10:00" "2023-09-11 07:50:00"
51000 14.96710 14.94008 15.54700 "2023-09-11 08:10:00" "2023-09-11 08:00:00"
51000 14.96710 14.94008 11.45400 "2023-09-11 08:10:00" "2023-09-11 08:10:00"
51600 14.12082 15.11871 16.49400 "2023-09-11 08:20:00" "2023-09-11 07:30:00"
51600 14.12082 15.11871 16.04300 "2023-09-11 08:20:00" "2023-09-11 07:40:00"
51600 14.12082 15.11871 15.46700 "2023-09-11 08:20:00" "2023-09-11 07:50:00"
51600 14.12082 15.11871 15.54700 "2023-09-11 08:20:00" "2023-09-11 08:00:00"
51600 14.12082 15.11871 11.45400 "2023-09-11 08:20:00" "2023-09-11 08:10:00"
51600 14.12082 15.11871 11.92700 "2023-09-11 08:20:00" "2023-09-11 08:20:00"
51600 14.12082 15.11871 16.49400 "2023-09-11 08:20:00" "2023-09-11 07:30:00"
51600 14.12082 15.11871 16.04300 "2023-09-11 08:20:00" "2023-09-11 07:40:00"
51600 14.12082 15.11871 15.46700 "2023-09-11 08:20:00" "2023-09-11 07:50:00"
51600 14.12082 15.11871 15.54700 "2023-09-11 08:20:00" "2023-09-11 08:00:00"
51600 14.12082 15.11871 11.45400 "2023-09-11 08:20:00" "2023-09-11 08:10:00"
51600 14.12082 15.11871 11.92700 "2023-09-11 08:20:00" "2023-09-11 08:20:00"
51600 14.12082 15.11871 16.49400 "2023-09-11 08:20:00" "2023-09-11 07:30:00"
51600 14.12082 15.11871 16.04300 "2023-09-11 08:20:00" "2023-09-11 07:40:00"
51600 14.12082 15.11871 15.46700 "2023-09-11 08:20:00" "2023-09-11 07:50:00"
51600 14.12082 15.11871 15.54700 "2023-09-11 08:20:00" "2023-09-11 08:00:00"
51600 14.12082 15.11871 11.45400 "2023-09-11 08:20:00" "2023-09-11 08:10:00"
51600 14.12082 15.11871 11.92700 "2023-09-11 08:20:00" "2023-09-11 08:20:00"
51600 14.12082 15.11871 16.49400 "2023-09-11 08:20:00" "2023-09-11 07:30:00"
51600 14.12082 15.11871 16.04300 "2023-09-11 08:20:00" "2023-09-11 07:40:00"
51600 14.12082 15.11871 15.46700 "2023-09-11 08:20:00" "2023-09-11 07:50:00"
51600 14.12082 15.11871 15.54700 "2023-09-11 08:20:00" "2023-09-11 08:00:00"
51600 14.12082 15.11871 11.45400 "2023-09-11 08:20:00" "2023-09-11 08:10:00"
51600 14.12082 15.11871 11.92700 "2023-09-11 08:20:00" "2023-09-11 08:20:00"
51600 14.12082 15.11871 16.49400 "2023-09-11 08:20:00" "2023-09-11 07:30:00"
51600 14.12082 15.11871 16.04300 "2023-09-11 08:20:00" "2023-09-11 07:40:00"
51600 14.12082 15.11871 15.46700 "2023-09-11 08:20:00" "2023-09-11 07:50:00"
51600 14.12082 15.11871 15.54700 "2023-09-11 08:20:00" "2023-09-11 08:00:00"
51600 14.12082 15.11871 11.45400 "2023-09-11 08:20:00" "2023-09-11 08:10:00"
51600 14.12082 15.11871 11.92700 "2023-09-11 08:20:00" "2023-09-11 08:20:00"
51600 14.12082 15.11871 16.49400 "2023-09-11 08:20:00" "2023-09-11 07:30:00"
51600 14.12082 15.11871 16.04300 "2023-09-11 08:20:00" "2023-09-11 07:40:00"
51600 14.12082 15.11871 15.46700 "2023-09-11 08:20:00" "2023-09-11 07:50:00"
51600 14.12082 15.11871 15.54700 "2023-09-11 08:20:00" "2023-09-11 08:00:00"
51600 14.12082 15.11871 11.45400 "2023-09-11 08:20:00" "2023-09-11 08:10:00"
51600 14.12082 15.11871 11.92700 "2023-09-11 08:20:00" "2023-09-11 08:20:00"
52200 13.62579 15.27317 16.04300 "2023-09-11 08:30:00" "2023-09-11 07:40:00"
52200 13.62579 15.27317 15.46700 "2023-09-11 08:30:00" "2023-09-11 07:50:00"
52200 13.62579 15.27317 15.54700 "2023-09-11 08:30:00" "2023-09-11 08:00:00"
52200 13.62579 15.27317 11.45400 "2023-09-11 08:30:00" "2023-09-11 08:10:00"
52200 13.62579 15.27317 11.92700 "2023-09-11 08:30:00" "2023-09-11 08:20:00"
52200 13.62579 15.27317 11.43400 "2023-09-11 08:30:00" "2023-09-11 08:30:00"
52200 13.62579 15.27317 16.04300 "2023-09-11 08:30:00" "2023-09-11 07:40:00"
52200 13.62579 15.27317 15.46700 "2023-09-11 08:30:00" "2023-09-11 07:50:00"
52200 13.62579 15.27317 15.54700 "2023-09-11 08:30:00" "2023-09-11 08:00:00"
52200 13.62579 15.27317 11.45400 "2023-09-11 08:30:00" "2023-09-11 08:10:00"
52200 13.62579 15.27317 11.92700 "2023-09-11 08:30:00" "2023-09-11 08:20:00"
52200 13.62579 15.27317 11.43400 "2023-09-11 08:30:00" "2023-09-11 08:30:00"
52200 13.62579 15.27317 16.04300 "2023-09-11 08:30:00" "2023-09-11 07:40:00"
52200 13.62579 15.27317 15.46700 "2023-09-11 08:30:00" "2023-09-11 07:50:00"
52200 13.62579 15.27317 15.54700 "2023-09-11 08:30:00" "2023-09-11 08:00:00"
52200 13.62579 15.27317 11.45400 "2023-09-11 08:30:00" "2023-09-11 08:10:00"
52200 13.62579 15.27317 11.92700 "2023-09-11 08:30:00" "2023-09-11 08:20:00"
52200 13.62579 15.27317 11.43400 "2023-09-11 08:30:00" "2023-09-11 08:30:00"
52200 13.62579 15.27317 16.04300 "2023-09-11 08:30:00" "2023-09-11 07:40:00"
52200 13.62579 15.27317 15.46700 "2023-09-11 08:30:00" "2023-09-11 07:50:00"
52200 13.62579 15.27317 15.54700 "2023-09-11 08:30:00" "2023-09-11 08:00:00"
52200 13.62579 15.27317 11.45400 "2023-09-11 08:30:00" "2023-09-11 08:10:00"
52200 13.62579 15.27317 11.92700 "2023-09-11 08:30:00" "2023-09-11 08:20:00"
52200 13.62579 15.27317 11.43400 "2023-09-11 08:30:00" "2023-09-11 08:30:00"
52200 13.62579 15.27317 16.04300 "2023-09-11 08:30:00" "2023-09-11 07:40:00"
52200 13.62579 15.27317 15.46700 "2023-09-11 08:30:00" "2023-09-11 07:50:00"
52200 13.62579 15.27317 15.54700 "2023-09-11 08:30:00" "2023-09-11 08:00:00"
52200 13.62579 15.27317 11.45400 "2023-09-11 08:30:00" "2023-09-11 08:10:00"
52200 13.62579 15.27317 11.92700 "2023-09-11 08:30:00" "2023-09-11 08:20:00"
52200 13.62579 15.27317 11.43400 "2023-09-11 08:30:00" "2023-09-11 08:30:00"
52200 13.62579 15.27317 16.04300 "2023-09-11 08:30:00" "2023-09-11 07:40:00"
52200 13.62579 15.27317 15.46700 "2023-09-11 08:30:00" "2023-09-11 07:50:00"
52200 13.62579 15.27317 15.54700 "2023-09-11 08:30:00" "2023-09-11 08:00:00"
52200 13.62579 15.27317 11.45400 "2023-09-11 08:30:00" "2023-09-11 08:10:00"
52200 13.62579 15.27317 11.92700 "2023-09-11 08:30:00" "2023-09-11 08:20:00"
52200 13.62579 15.27317 11.43400 "2023-09-11 08:30:00" "2023-09-11 08:30:00"
52800 13.60864 15.37059 15.46700 "2023-09-11 08:40:00" "2023-09-11 07:50:00"
52800 13.60864 15.37059 15.54700 "2023-09-11 08:40:00" "2023-09-11 08:00:00"
52800 13.60864 15.37059 11.45400 "2023-09-11 08:40:00" "2023-09-11 08:10:00"
52800 13.60864 15.37059 11.92700 "2023-09-11 08:40:00" "2023-09-11 08:20:00"
52800 13.60864 15.37059 11.43400 "2023-09-11 08:40:00" "2023-09-11 08:30:00"
52800 13.60864 15.37059 15.53400 "2023-09-11 08:40:00" "2023-09-11 08:40:00"
52800 13.60864 15.37059 15.46700 "2023-09-11 08:40:00" "2023-09-11 07:50:00"
52800 13.60864 15.37059 15.54700 "2023-09-11 08:40:00" "2023-09-11 08:00:00"
52800 13.60864 15.37059 11.45400 "2023-09-11 08:40:00" "2023-09-11 08:10:00"
52800 13.60864 15.37059 11.92700 "2023-09-11 08:40:00" "2023-09-11 08:20:00"
52800 13.60864 15.37059 11.43400 "2023-09-11 08:40:00" "2023-09-11 08:30:00"
52800 13.60864 15.37059 15.53400 "2023-09-11 08:40:00" "2023-09-11 08:40:00"
52800 13.60864 15.37059 15.46700 "2023-09-11 08:40:00" "2023-09-11 07:50:00"
52800 13.60864 15.37059 15.54700 "2023-09-11 08:40:00" "2023-09-11 08:00:00"
52800 13.60864 15.37059 11.45400 "2023-09-11 08:40:00" "2023-09-11 08:10:00"
52800 13.60864 15.37059 11.92700 "2023-09-11 08:40:00" "2023-09-11 08:20:00"
52800 13.60864 15.37059 11.43400 "2023-09-11 08:40:00" "2023-09-11 08:30:00"
52800 13.60864 15.37059 15.53400 "2023-09-11 08:40:00" "2023-09-11 08:40:00"
52800 13.60864 15.37059 15.46700 "2023-09-11 08:40:00" "2023-09-11 07:50:00"
52800 13.60864 15.37059 15.54700 "2023-09-11 08:40:00" "2023-09-11 08:00:00"
52800 13.60864 15.37059 11.45400 "2023-09-11 08:40:00" "2023-09-11 08:10:00"
52800 13.60864 15.37059 11.92700 "2023-09-11 08:40:00" "2023-09-11 08:20:00"
52800 13.60864 15.37059 11.43400 "2023-09-11 08:40:00" "2023-09-11 08:30:00"
52800 13.60864 15.37059 15.53400 "2023-09-11 08:40:00" "2023-09-11 08:40:00"
52800 13.60864 15.37059 15.46700 "2023-09-11 08:40:00" "2023-09-11 07:50:00"
52800 13.60864 15.37059 15.54700 "2023-09-11 08:40:00" "2023-09-11 08:00:00"
52800 13.60864 15.37059 11.45400 "2023-09-11 08:40:00" "2023-09-11 08:10:00"
52800 13.60864 15.37059 11.92700 "2023-09-11 08:40:00" "2023-09-11 08:20:00"
52800 13.60864 15.37059 11.43400 "2023-09-11 08:40:00" "2023-09-11 08:30:00"
52800 13.60864 15.37059 15.53400 "2023-09-11 08:40:00" "2023-09-11 08:40:00"
52800 13.60864 15.37059 15.46700 "2023-09-11 08:40:00" "2023-09-11 07:50:00"
52800 13.60864 15.37059 15.54700 "2023-09-11 08:40:00" "2023-09-11 08:00:00"
52800 13.60864 15.37059 11.45400 "2023-09-11 08:40:00" "2023-09-11 08:10:00"
52800 13.60864 15.37059 11.92700 "2023-09-11 08:40:00" "2023-09-11 08:20:00"
52800 13.60864 15.37059 11.43400 "2023-09-11 08:40:00" "2023-09-11 08:30:00"
52800 13.60864 15.37059 15.53400 "2023-09-11 08:40:00" "2023-09-11 08:40:00"
53400 13.33838 15.48153 15.54700 "2023-09-11 08:50:00" "2023-09-11 08:00:00"
53400 13.33838 15.48153 11.45400 "2023-09-11 08:50:00" "2023-09-11 08:10:00"
53400 13.33838 15.48153 11.92700 "2023-09-11 08:50:00" "2023-09-11 08:20:00"
53400 13.33838 15.48153 11.43400 "2023-09-11 08:50:00" "2023-09-11 08:30:00"
53400 13.33838 15.48153 15.53400 "2023-09-11 08:50:00" "2023-09-11 08:40:00"
53400 13.33838 15.48153 15.37500 "2023-09-11 08:50:00" "2023-09-11 08:50:00"
53400 13.33838 15.48153 15.54700 "2023-09-11 08:50:00" "2023-09-11 08:00:00"
53400 13.33838 15.48153 11.45400 "2023-09-11 08:50:00" "2023-09-11 08:10:00"
53400 13.33838 15.48153 11.92700 "2023-09-11 08:50:00" "2023-09-11 08:20:00"
53400 13.33838 15.48153 11.43400 "2023-09-11 08:50:00" "2023-09-11 08:30:00"
53400 13.33838 15.48153 15.53400 "2023-09-11 08:50:00" "2023-09-11 08:40:00"
53400 13.33838 15.48153 15.37500 "2023-09-11 08:50:00" "2023-09-11 08:50:00"
53400 13.33838 15.48153 15.54700 "2023-09-11 08:50:00" "2023-09-11 08:00:00"
53400 13.33838 15.48153 11.45400 "2023-09-11 08:50:00" "2023-09-11 08:10:00"
53400 13.33838 15.48153 11.92700 "2023-09-11 08:50:00" "2023-09-11 08:20:00"
53400 13.33838 15.48153 11.43400 "2023-09-11 08:50:00" "2023-09-11 08:30:00"
53400 13.33838 15.48153 15.53400 "2023-09-11 08:50:00" "2023-09-11 08:40:00"
53400 13.33838 15.48153 15.37500 "2023-09-11 08:50:00" "2023-09-11 08:50:00"
53400 13.33838 15.48153 15.54700 "2023-09-11 08:50:00" "2023-09-11 08:00:00"
53400 13.33838 15.48153 11.45400 "2023-09-11 08:50:00" "2023-09-11 08:10:00"
53400 13.33838 15.48153 11.92700 "2023-09-11 08:50:00" "2023-09-11 08:20:00"
53400 13.33838 15.48153 11.43400 "2023-09-11 08:50:00" "2023-09-11 08:30:00"
53400 13.33838 15.48153 15.53400 "2023-09-11 08:50:00" "2023-09-11 08:40:00"
53400 13.33838 15.48153 15.37500 "2023-09-11 08:50:00" "2023-09-11 08:50:00"
53400 13.33838 15.48153 15.54700 "2023-09-11 08:50:00" "2023-09-11 08:00:00"
53400 13.33838 15.48153 11.45400 "2023-09-11 08:50:00" "2023-09-11 08:10:00"
53400 13.33838 15.48153 11.92700 "2023-09-11 08:50:00" "2023-09-11 08:20:00"
53400 13.33838 15.48153 11.43400 "2023-09-11 08:50:00" "2023-09-11 08:30:00"
53400 13.33838 15.48153 15.53400 "2023-09-11 08:50:00" "2023-09-11 08:40:00"
53400 13.33838 15.48153 15.37500 "2023-09-11 08:50:00" "2023-09-11 08:50:00"
53400 13.33838 15.48153 15.54700 "2023-09-11 08:50:00" "2023-09-11 08:00:00"
53400 13.33838 15.48153 11.45400 "2023-09-11 08:50:00" "2023-09-11 08:10:00"
53400 13.33838 15.48153 11.92700 "2023-09-11 08:50:00" "2023-09-11 08:20:00"
53400 13.33838 15.48153 11.43400 "2023-09-11 08:50:00" "2023-09-11 08:30:00"
53400 13.33838 15.48153 15.53400 "2023-09-11 08:50:00" "2023-09-11 08:40:00"
53400 13.33838 15.48153 15.37500 "2023-09-11 08:50:00" "2023-09-11 08:50:00"
54000 13.17346 15.48652 11.45400 "2023-09-11 09:00:00" "2023-09-11 08:10:00"
54000 13.17346 15.48652 11.92700 "2023-09-11 09:00:00" "2023-09-11 08:20:00"
54000 13.17346 15.48652 11.43400 "2023-09-11 09:00:00" "2023-09-11 08:30:00"
54000 13.17346 15.48652 15.53400 "2023-09-11 09:00:00" "2023-09-11 08:40:00"
54000 13.17346 15.48652 15.37500 "2023-09-11 09:00:00" "2023-09-11 08:50:00"
54000 13.17346 15.48652 12.43500 "2023-09-11 09:00:00" "2023-09-11 09:00:00"
54000 13.17346 15.48652 11.45400 "2023-09-11 09:00:00" "2023-09-11 08:10:00"
54000 13.17346 15.48652 11.92700 "2023-09-11 09:00:00" "2023-09-11 08:20:00"
54000 13.17346 15.48652 11.43400 "2023-09-11 09:00:00" "2023-09-11 08:30:00"
54000 13.17346 15.48652 15.53400 "2023-09-11 09:00:00" "2023-09-11 08:40:00"
54000 13.17346 15.48652 15.37500 "2023-09-11 09:00:00" "2023-09-11 08:50:00"
54000 13.17346 15.48652 12.43500 "2023-09-11 09:00:00" "2023-09-11 09:00:00"
54000 13.17346 15.48652 11.45400 "2023-09-11 09:00:00" "2023-09-11 08:10:00"
54000 13.17346 15.48652 11.92700 "2023-09-11 09:00:00" "2023-09-11 08:20:00"
54000 13.17346 15.48652 11.43400 "2023-09-11 09:00:00" "2023-09-11 08:30:00"
54000 13.17346 15.48652 15.53400 "2023-09-11 09:00:00" "2023-09-11 08:40:00"
54000 13.17346 15.48652 15.37500 "2023-09-11 09:00:00" "2023-09-11 08:50:00"
54000 13.17346 15.48652 12.43500 "2023-09-11 09:00:00" "2023-09-11 09:00:00"
54000 13.17346 15.48652 11.45400 "2023-09-11 09:00:00" "2023-09-11 08:10:00"
54000 13.17346 15.48652 11.92700 "2023-09-11 09:00:00" "2023-09-11 08:20:00"
54000 13.17346 15.48652 11.43400 "2023-09-11 09:00:00" "2023-09-11 08:30:00"
54000 13.17346 15.48652 15.53400 "2023-09-11 09:00:00" "2023-09-11 08:40:00"
54000 13.17346 15.48652 15.37500 "2023-09-11 09:00:00" "2023-09-11 08:50:00"
54000 13.17346 15.48652 12.43500 "2023-09-11 09:00:00" "2023-09-11 09:00:00"
54000 13.17346 15.48652 11.45400 "2023-09-11 09:00:00" "2023-09-11 08:10:00"
54000 13.17346 15.48652 11.92700 "2023-09-11 09:00:00" "2023-09-11 08:20:00"
54000 13.17346 15.48652 11.43400 "2023-09-11 09:00:00" "2023-09-11 08:30:00"
54000 13.17346 15.48652 15.53400 "2023-09-11 09:00:00" "2023-09-11 08:40:00"
54000 13.17346 15.48652 15.37500 "2023-09-11 09:00:00" "2023-09-11 08:50:00"
54000 13.17346 15.48652 12.43500 "2023-09-11 09:00:00" "2023-09-11 09:00:00"
54000 13.17346 15.48652 11.45400 "2023-09-11 09:00:00" "2023-09-11 08:10:00"
54000 13.17346 15.48652 11.92700 "2023-09-11 09:00:00" "2023-09-11 08:20:00"
54000 13.17346 15.48652 11.43400 "2023-09-11 09:00:00" "2023-09-11 08:30:00"
54000 13.17346 15.48652 15.53400 "2023-09-11 09:00:00" "2023-09-11 08:40:00"
54000 13.17346 15.48652 15.37500 "2023-09-11 09:00:00" "2023-09-11 08:50:00"
54000 13.17346 15.48652 12.43500 "2023-09-11 09:00:00" "2023-09-11 09:00:00"
54600 13.57218 15.44490 11.92700 "2023-09-11 09:10:00" "2023-09-11 08:20:00"
54600 13.57218 15.44490 11.43400 "2023-09-11 09:10:00" "2023-09-11 08:30:00"
54600 13.57218 15.44490 15.53400 "2023-09-11 09:10:00" "2023-09-11 08:40:00"
54600 13.57218 15.44490 15.37500 "2023-09-11 09:10:00" "2023-09-11 08:50:00"
54600 13.57218 15.44490 12.43500 "2023-09-11 09:10:00" "2023-09-11 09:00:00"
54600 13.57218 15.44490 14.30500 "2023-09-11 09:10:00" "2023-09-11 09:10:00"
54600 13.57218 15.44490 11.92700 "2023-09-11 09:10:00" "2023-09-11 08:20:00"
54600 13.57218 15.44490 11.43400 "2023-09-11 09:10:00" "2023-09-11 08:30:00"
54600 13.57218 15.44490 15.53400 "2023-09-11 09:10:00" "2023-09-11 08:40:00"
54600 13.57218 15.44490 15.37500 "2023-09-11 09:10:00" "2023-09-11 08:50:00"
54600 13.57218 15.44490 12.43500 "2023-09-11 09:10:00" "2023-09-11 09:00:00"
54600 13.57218 15.44490 14.30500 "2023-09-11 09:10:00" "2023-09-11 09:10:00"
54600 13.57218 15.44490 11.92700 "2023-09-11 09:10:00" "2023-09-11 08:20:00"
54600 13.57218 15.44490 11.43400 "2023-09-11 09:10:00" "2023-09-11 08:30:00"
54600 13.57218 15.44490 15.53400 "2023-09-11 09:10:00" "2023-09-11 08:40:00"
54600 13.57218 15.44490 15.37500 "2023-09-11 09:10:00" "2023-09-11 08:50:00"
54600 13.57218 15.44490 12.43500 "2023-09-11 09:10:00" "2023-09-11 09:00:00"
54600 13.57218 15.44490 14.30500 "2023-09-11 09:10:00" "2023-09-11 09:10:00"
54600 13.57218 15.44490 11.92700 "2023-09-11 09:10:00" "2023-09-11 08:20:00"
54600 13.57218 15.44490 11.43400 "2023-09-11 09:10:00" "2023-09-11 08:30:00"
54600 13.57218 15.44490 15.53400 "2023-09-11 09:10:00" "2023-09-11 08:40:00"
54600 13.57218 15.44490 15.37500 "2023-09-11 09:10:00" "2023-09-11 08:50:00"
54600 13.57218 15.44490 12.43500 "2023-09-11 09:10:00" "2023-09-11 09:00:00"
54600 13.57218 15.44490 14.30500 "2023-09-11 09:10:00" "2023-09-11 09:10:00"
54600 13.57218 15.44490 11.92700 "2023-09-11 09:10:00" "2023-09-11 08:20:00"
54600 13.57218 15.44490 11.43400 "2023-09-11 09:10:00" "2023-09-11 08:30:00"
54600 13.57218 15.44490 15.53400 "2023-09-11 09:10:00" "2023-09-11 08:40:00"
54600 13.57218 15.44490 15.37500 "2023-09-11 09:10:00" "2023-09-11 08:50:00"
54600 13.57218 15.44490 12.43500 "2023-09-11 09:10:00" "2023-09-11 09:00:00"
54600 13.57218 15.44490 14.30500 "2023-09-11 09:10:00" "2023-09-11 09:10:00"
54600 13.57218 15.44490 11.92700 "2023-09-11 09:10:00" "2023-09-11 08:20:00"
54600 13.57218 15.44490 11.43400 "2023-09-11 09:10:00" "2023-09-11 08:30:00"
54600 13.57218 15.44490 15.53400 "2023-09-11 09:10:00" "2023-09-11 08:40:00"
54600 13.57218 15.44490 15.37500 "2023-09-11 09:10:00" "2023-09-11 08:50:00"
54600 13.57218 15.44490 12.43500 "2023-09-11 09:10:00" "2023-09-11 09:00:00"
54600 13.57218 15.44490 14.30500 "2023-09-11 09:10:00" "2023-09-11 09:10:00"
55200 13.79343 15.22590 11.43400 "2023-09-11 09:20:00" "2023-09-11 08:30:00"
55200 13.79343 15.22590 15.53400 "2023-09-11 09:20:00" "2023-09-11 08:40:00"
55200 13.79343 15.22590 15.37500 "2023-09-11 09:20:00" "2023-09-11 08:50:00"
55200 13.79343 15.22590 12.43500 "2023-09-11 09:20:00" "2023-09-11 09:00:00"
55200 13.79343 15.22590 14.30500 "2023-09-11 09:20:00" "2023-09-11 09:10:00"
55200 13.79343 15.22590 13.01100 "2023-09-11 09:20:00" "2023-09-11 09:20:00"
55200 13.79343 15.22590 11.43400 "2023-09-11 09:20:00" "2023-09-11 08:30:00"
55200 13.79343 15.22590 15.53400 "2023-09-11 09:20:00" "2023-09-11 08:40:00"
55200 13.79343 15.22590 15.37500 "2023-09-11 09:20:00" "2023-09-11 08:50:00"
55200 13.79343 15.22590 12.43500 "2023-09-11 09:20:00" "2023-09-11 09:00:00"
55200 13.79343 15.22590 14.30500 "2023-09-11 09:20:00" "2023-09-11 09:10:00"
55200 13.79343 15.22590 13.01100 "2023-09-11 09:20:00" "2023-09-11 09:20:00"
55200 13.79343 15.22590 11.43400 "2023-09-11 09:20:00" "2023-09-11 08:30:00"
55200 13.79343 15.22590 15.53400 "2023-09-11 09:20:00" "2023-09-11 08:40:00"
55200 13.79343 15.22590 15.37500 "2023-09-11 09:20:00" "2023-09-11 08:50:00"
55200 13.79343 15.22590 12.43500 "2023-09-11 09:20:00" "2023-09-11 09:00:00"
55200 13.79343 15.22590 14.30500 "2023-09-11 09:20:00" "2023-09-11 09:10:00"
55200 13.79343 15.22590 13.01100 "2023-09-11 09:20:00" "2023-09-11 09:20:00"
55200 13.79343 15.22590 11.43400 "2023-09-11 09:20:00" "2023-09-11 08:30:00"
55200 13.79343 15.22590 15.53400 "2023-09-11 09:20:00" "2023-09-11 08:40:00"
55200 13.79343 15.22590 15.37500 "2023-09-11 09:20:00" "2023-09-11 08:50:00"
55200 13.79343 15.22590 12.43500 "2023-09-11 09:20:00" "2023-09-11 09:00:00"
55200 13.79343 15.22590 14.30500 "2023-09-11 09:20:00" "2023-09-11 09:10:00"
55200 13.79343 15.22590 13.01100 "2023-09-11 09:20:00" "2023-09-11 09:20:00"
55200 13.79343 15.22590 11.43400 "2023-09-11 09:20:00" "2023-09-11 08:30:00"
