20230912
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
39600 2.14936 0.88881 4.84000 "2023-09-13 05:00:00" "2023-09-13 04:10:00"
39600 2.14936 0.88881 2.19800 "2023-09-13 05:00:00" "2023-09-13 04:20:00"
39600 2.14936 0.88881 1.63800 "2023-09-13 05:00:00" "2023-09-13 04:30:00"
39600 2.14936 0.88881 2.36800 "2023-09-13 05:00:00" "2023-09-13 04:40:00"
39600 2.14936 0.88881 1.68600 "2023-09-13 05:00:00" "2023-09-13 04:50:00"
39600 2.14936 0.88881 1.58300 "2023-09-13 05:00:00" "2023-09-13 05:00:00"
39600 2.14936 0.88881 4.84000 "2023-09-13 05:00:00" "2023-09-13 04:10:00"
39600 2.14936 0.88881 2.19800 "2023-09-13 05:00:00" "2023-09-13 04:20:00"
39600 2.14936 0.88881 1.63800 "2023-09-13 05:00:00" "2023-09-13 04:30:00"
39600 2.14936 0.88881 2.36800 "2023-09-13 05:00:00" "2023-09-13 04:40:00"
39600 2.14936 0.88881 1.68600 "2023-09-13 05:00:00" "2023-09-13 04:50:00"
39600 2.14936 0.88881 1.58300 "2023-09-13 05:00:00" "2023-09-13 05:00:00"
39600 2.14936 0.88881 4.84000 "2023-09-13 05:00:00" "2023-09-13 04:10:00"
39600 2.14936 0.88881 2.19800 "2023-09-13 05:00:00" "2023-09-13 04:20:00"
39600 2.14936 0.88881 1.63800 "2023-09-13 05:00:00" "2023-09-13 04:30:00"
39600 2.14936 0.88881 2.36800 "2023-09-13 05:00:00" "2023-09-13 04:40:00"
39600 2.14936 0.88881 1.68600 "2023-09-13 05:00:00" "2023-09-13 04:50:00"
39600 2.14936 0.88881 1.58300 "2023-09-13 05:00:00" "2023-09-13 05:00:00"
39600 2.14936 0.88881 4.84000 "2023-09-13 05:00:00" "2023-09-13 04:10:00"
39600 2.14936 0.88881 2.19800 "2023-09-13 05:00:00" "2023-09-13 04:20:00"
39600 2.14936 0.88881 1.63800 "2023-09-13 05:00:00" "2023-09-13 04:30:00"
39600 2.14936 0.88881 2.36800 "2023-09-13 05:00:00" "2023-09-13 04:40:00"
39600 2.14936 0.88881 1.68600 "2023-09-13 05:00:00" "2023-09-13 04:50:00"
39600 2.14936 0.88881 1.58300 "2023-09-13 05:00:00" "2023-09-13 05:00:00"
40200 1.69003 1.04966 2.19800 "2023-09-13 05:10:00" "2023-09-13 04:20:00"
40200 1.69003 1.04966 1.63800 "2023-09-13 05:10:00" "2023-09-13 04:30:00"
40200 1.69003 1.04966 2.36800 "2023-09-13 05:10:00" "2023-09-13 04:40:00"
40200 1.69003 1.04966 1.68600 "2023-09-13 05:10:00" "2023-09-13 04:50:00"
40200 1.69003 1.04966 1.58300 "2023-09-13 05:10:00" "2023-09-13 05:00:00"
40200 1.69003 1.04966 1.52600 "2023-09-13 05:10:00" "2023-09-13 05:10:00"
40200 1.69003 1.04966 2.19800 "2023-09-13 05:10:00" "2023-09-13 04:20:00"
40200 1.69003 1.04966 1.63800 "2023-09-13 05:10:00" "2023-09-13 04:30:00"
40200 1.69003 1.04966 2.36800 "2023-09-13 05:10:00" "2023-09-13 04:40:00"
40200 1.69003 1.04966 1.68600 "2023-09-13 05:10:00" "2023-09-13 04:50:00"
40200 1.69003 1.04966 1.58300 "2023-09-13 05:10:00" "2023-09-13 05:00:00"
40200 1.69003 1.04966 1.52600 "2023-09-13 05:10:00" "2023-09-13 05:10:00"
40200 1.69003 1.04966 2.19800 "2023-09-13 05:10:00" "2023-09-13 04:20:00"
40200 1.69003 1.04966 1.63800 "2023-09-13 05:10:00" "2023-09-13 04:30:00"
40200 1.69003 1.04966 2.36800 "2023-09-13 05:10:00" "2023-09-13 04:40:00"
40200 1.69003 1.04966 1.68600 "2023-09-13 05:10:00" "2023-09-13 04:50:00"
40200 1.69003 1.04966 1.58300 "2023-09-13 05:10:00" "2023-09-13 05:00:00"
40200 1.69003 1.04966 1.52600 "2023-09-13 05:10:00" "2023-09-13 05:10:00"
40200 1.69003 1.04966 2.19800 "2023-09-13 05:10:00" "2023-09-13 04:20:00"
40200 1.69003 1.04966 1.63800 "2023-09-13 05:10:00" "2023-09-13 04:30:00"
40200 1.69003 1.04966 2.36800 "2023-09-13 05:10:00" "2023-09-13 04:40:00"
40200 1.69003 1.04966 1.68600 "2023-09-13 05:10:00" "2023-09-13 04:50:00"
40200 1.69003 1.04966 1.58300 "2023-09-13 05:10:00" "2023-09-13 05:00:00"
40200 1.69003 1.04966 1.52600 "2023-09-13 05:10:00" "2023-09-13 05:10:00"
40200 1.69003 1.04966 2.19800 "2023-09-13 05:10:00" "2023-09-13 04:20:00"
40200 1.69003 1.04966 1.63800 "2023-09-13 05:10:00" "2023-09-13 04:30:00"
40200 1.69003 1.04966 2.36800 "2023-09-13 05:10:00" "2023-09-13 04:40:00"
40200 1.69003 1.04966 1.68600 "2023-09-13 05:10:00" "2023-09-13 04:50:00"
40200 1.69003 1.04966 1.58300 "2023-09-13 05:10:00" "2023-09-13 05:00:00"
40200 1.69003 1.04966 1.52600 "2023-09-13 05:10:00" "2023-09-13 05:10:00"
40200 1.69003 1.04966 2.19800 "2023-09-13 05:10:00" "2023-09-13 04:20:00"
40200 1.69003 1.04966 1.63800 "2023-09-13 05:10:00" "2023-09-13 04:30:00"
40200 1.69003 1.04966 2.36800 "2023-09-13 05:10:00" "2023-09-13 04:40:00"
40200 1.69003 1.04966 1.68600 "2023-09-13 05:10:00" "2023-09-13 04:50:00"
40200 1.69003 1.04966 1.58300 "2023-09-13 05:10:00" "2023-09-13 05:00:00"
40200 1.69003 1.04966 1.52600 "2023-09-13 05:10:00" "2023-09-13 05:10:00"
40800 1.42774 1.24031 1.63800 "2023-09-13 05:20:00" "2023-09-13 04:30:00"
40800 1.42774 1.24031 2.36800 "2023-09-13 05:20:00" "2023-09-13 04:40:00"
40800 1.42774 1.24031 1.68600 "2023-09-13 05:20:00" "2023-09-13 04:50:00"
40800 1.42774 1.24031 1.58300 "2023-09-13 05:20:00" "2023-09-13 05:00:00"
40800 1.42774 1.24031 1.52600 "2023-09-13 05:20:00" "2023-09-13 05:10:00"
40800 1.42774 1.24031 0.37400 "2023-09-13 05:20:00" "2023-09-13 05:20:00"
40800 1.42774 1.24031 1.63800 "2023-09-13 05:20:00" "2023-09-13 04:30:00"
40800 1.42774 1.24031 2.36800 "2023-09-13 05:20:00" "2023-09-13 04:40:00"
40800 1.42774 1.24031 1.68600 "2023-09-13 05:20:00" "2023-09-13 04:50:00"
40800 1.42774 1.24031 1.58300 "2023-09-13 05:20:00" "2023-09-13 05:00:00"
40800 1.42774 1.24031 1.52600 "2023-09-13 05:20:00" "2023-09-13 05:10:00"
40800 1.42774 1.24031 0.37400 "2023-09-13 05:20:00" "2023-09-13 05:20:00"
40800 1.42774 1.24031 1.63800 "2023-09-13 05:20:00" "2023-09-13 04:30:00"
40800 1.42774 1.24031 2.36800 "2023-09-13 05:20:00" "2023-09-13 04:40:00"
40800 1.42774 1.24031 1.68600 "2023-09-13 05:20:00" "2023-09-13 04:50:00"
40800 1.42774 1.24031 1.58300 "2023-09-13 05:20:00" "2023-09-13 05:00:00"
40800 1.42774 1.24031 1.52600 "2023-09-13 05:20:00" "2023-09-13 05:10:00"
40800 1.42774 1.24031 0.37400 "2023-09-13 05:20:00" "2023-09-13 05:20:00"
40800 1.42774 1.24031 1.63800 "2023-09-13 05:20:00" "2023-09-13 04:30:00"
40800 1.42774 1.24031 2.36800 "2023-09-13 05:20:00" "2023-09-13 04:40:00"
40800 1.42774 1.24031 1.68600 "2023-09-13 05:20:00" "2023-09-13 04:50:00"
40800 1.42774 1.24031 1.58300 "2023-09-13 05:20:00" "2023-09-13 05:00:00"
40800 1.42774 1.24031 1.52600 "2023-09-13 05:20:00" "2023-09-13 05:10:00"
40800 1.42774 1.24031 0.37400 "2023-09-13 05:20:00" "2023-09-13 05:20:00"
40800 1.42774 1.24031 1.63800 "2023-09-13 05:20:00" "2023-09-13 04:30:00"
40800 1.42774 1.24031 2.36800 "2023-09-13 05:20:00" "2023-09-13 04:40:00"
40800 1.42774 1.24031 1.68600 "2023-09-13 05:20:00" "2023-09-13 04:50:00"
40800 1.42774 1.24031 1.58300 "2023-09-13 05:20:00" "2023-09-13 05:00:00"
40800 1.42774 1.24031 1.52600 "2023-09-13 05:20:00" "2023-09-13 05:10:00"
40800 1.42774 1.24031 0.37400 "2023-09-13 05:20:00" "2023-09-13 05:20:00"
40800 1.42774 1.24031 1.63800 "2023-09-13 05:20:00" "2023-09-13 04:30:00"
40800 1.42774 1.24031 2.36800 "2023-09-13 05:20:00" "2023-09-13 04:40:00"
40800 1.42774 1.24031 1.68600 "2023-09-13 05:20:00" "2023-09-13 04:50:00"
40800 1.42774 1.24031 1.58300 "2023-09-13 05:20:00" "2023-09-13 05:00:00"
40800 1.42774 1.24031 1.52600 "2023-09-13 05:20:00" "2023-09-13 05:10:00"
40800 1.42774 1.24031 0.37400 "2023-09-13 05:20:00" "2023-09-13 05:20:00"
41400 1.19234 1.28721 2.36800 "2023-09-13 05:30:00" "2023-09-13 04:40:00"
41400 1.19234 1.28721 1.68600 "2023-09-13 05:30:00" "2023-09-13 04:50:00"
41400 1.19234 1.28721 1.58300 "2023-09-13 05:30:00" "2023-09-13 05:00:00"
41400 1.19234 1.28721 1.52600 "2023-09-13 05:30:00" "2023-09-13 05:10:00"
41400 1.19234 1.28721 0.37400 "2023-09-13 05:30:00" "2023-09-13 05:20:00"
41400 1.19234 1.28721 0.12400 "2023-09-13 05:30:00" "2023-09-13 05:30:00"
41400 1.19234 1.28721 2.36800 "2023-09-13 05:30:00" "2023-09-13 04:40:00"
41400 1.19234 1.28721 1.68600 "2023-09-13 05:30:00" "2023-09-13 04:50:00"
41400 1.19234 1.28721 1.58300 "2023-09-13 05:30:00" "2023-09-13 05:00:00"
41400 1.19234 1.28721 1.52600 "2023-09-13 05:30:00" "2023-09-13 05:10:00"
41400 1.19234 1.28721 0.37400 "2023-09-13 05:30:00" "2023-09-13 05:20:00"
41400 1.19234 1.28721 0.12400 "2023-09-13 05:30:00" "2023-09-13 05:30:00"
41400 1.19234 1.28721 2.36800 "2023-09-13 05:30:00" "2023-09-13 04:40:00"
41400 1.19234 1.28721 1.68600 "2023-09-13 05:30:00" "2023-09-13 04:50:00"
41400 1.19234 1.28721 1.58300 "2023-09-13 05:30:00" "2023-09-13 05:00:00"
41400 1.19234 1.28721 1.52600 "2023-09-13 05:30:00" "2023-09-13 05:10:00"
41400 1.19234 1.28721 0.37400 "2023-09-13 05:30:00" "2023-09-13 05:20:00"
41400 1.19234 1.28721 0.12400 "2023-09-13 05:30:00" "2023-09-13 05:30:00"
41400 1.19234 1.28721 2.36800 "2023-09-13 05:30:00" "2023-09-13 04:40:00"
41400 1.19234 1.28721 1.68600 "2023-09-13 05:30:00" "2023-09-13 04:50:00"
41400 1.19234 1.28721 1.58300 "2023-09-13 05:30:00" "2023-09-13 05:00:00"
41400 1.19234 1.28721 1.52600 "2023-09-13 05:30:00" "2023-09-13 05:10:00"
41400 1.19234 1.28721 0.37400 "2023-09-13 05:30:00" "2023-09-13 05:20:00"
41400 1.19234 1.28721 0.12400 "2023-09-13 05:30:00" "2023-09-13 05:30:00"
41400 1.19234 1.28721 2.36800 "2023-09-13 05:30:00" "2023-09-13 04:40:00"
41400 1.19234 1.28721 1.68600 "2023-09-13 05:30:00" "2023-09-13 04:50:00"
41400 1.19234 1.28721 1.58300 "2023-09-13 05:30:00" "2023-09-13 05:00:00"
41400 1.19234 1.28721 1.52600 "2023-09-13 05:30:00" "2023-09-13 05:10:00"
41400 1.19234 1.28721 0.37400 "2023-09-13 05:30:00" "2023-09-13 05:20:00"
41400 1.19234 1.28721 0.12400 "2023-09-13 05:30:00" "2023-09-13 05:30:00"
41400 1.19234 1.28721 2.36800 "2023-09-13 05:30:00" "2023-09-13 04:40:00"
41400 1.19234 1.28721 1.68600 "2023-09-13 05:30:00" "2023-09-13 04:50:00"
41400 1.19234 1.28721 1.58300 "2023-09-13 05:30:00" "2023-09-13 05:00:00"
41400 1.19234 1.28721 1.52600 "2023-09-13 05:30:00" "2023-09-13 05:10:00"
41400 1.19234 1.28721 0.37400 "2023-09-13 05:30:00" "2023-09-13 05:20:00"
41400 1.19234 1.28721 0.12400 "2023-09-13 05:30:00" "2023-09-13 05:30:00"
42000 0.94698 1.36736 1.68600 "2023-09-13 05:40:00" "2023-09-13 04:50:00"
42000 0.94698 1.36736 1.58300 "2023-09-13 05:40:00" "2023-09-13 05:00:00"
42000 0.94698 1.36736 1.52600 "2023-09-13 05:40:00" "2023-09-13 05:10:00"
42000 0.94698 1.36736 0.37400 "2023-09-13 05:40:00" "2023-09-13 05:20:00"
42000 0.94698 1.36736 0.12400 "2023-09-13 05:40:00" "2023-09-13 05:30:00"
42000 0.94698 1.36736 0.85400 "2023-09-13 05:40:00" "2023-09-13 05:40:00"
42000 0.94698 1.36736 1.68600 "2023-09-13 05:40:00" "2023-09-13 04:50:00"
42000 0.94698 1.36736 1.58300 "2023-09-13 05:40:00" "2023-09-13 05:00:00"
42000 0.94698 1.36736 1.52600 "2023-09-13 05:40:00" "2023-09-13 05:10:00"
42000 0.94698 1.36736 0.37400 "2023-09-13 05:40:00" "2023-09-13 05:20:00"
42000 0.94698 1.36736 0.12400 "2023-09-13 05:40:00" "2023-09-13 05:30:00"
42000 0.94698 1.36736 0.85400 "2023-09-13 05:40:00" "2023-09-13 05:40:00"
42000 0.94698 1.36736 1.68600 "2023-09-13 05:40:00" "2023-09-13 04:50:00"
42000 0.94698 1.36736 1.58300 "2023-09-13 05:40:00" "2023-09-13 05:00:00"
42000 0.94698 1.36736 1.52600 "2023-09-13 05:40:00" "2023-09-13 05:10:00"
42000 0.94698 1.36736 0.37400 "2023-09-13 05:40:00" "2023-09-13 05:20:00"
42000 0.94698 1.36736 0.12400 "2023-09-13 05:40:00" "2023-09-13 05:30:00"
42000 0.94698 1.36736 0.85400 "2023-09-13 05:40:00" "2023-09-13 05:40:00"
42000 0.94698 1.36736 1.68600 "2023-09-13 05:40:00" "2023-09-13 04:50:00"
42000 0.94698 1.36736 1.58300 "2023-09-13 05:40:00" "2023-09-13 05:00:00"
42000 0.94698 1.36736 1.52600 "2023-09-13 05:40:00" "2023-09-13 05:10:00"
42000 0.94698 1.36736 0.37400 "2023-09-13 05:40:00" "2023-09-13 05:20:00"
42000 0.94698 1.36736 0.12400 "2023-09-13 05:40:00" "2023-09-13 05:30:00"
42000 0.94698 1.36736 0.85400 "2023-09-13 05:40:00" "2023-09-13 05:40:00"
42000 0.94698 1.36736 1.68600 "2023-09-13 05:40:00" "2023-09-13 04:50:00"
42000 0.94698 1.36736 1.58300 "2023-09-13 05:40:00" "2023-09-13 05:00:00"
42000 0.94698 1.36736 1.52600 "2023-09-13 05:40:00" "2023-09-13 05:10:00"
42000 0.94698 1.36736 0.37400 "2023-09-13 05:40:00" "2023-09-13 05:20:00"
42000 0.94698 1.36736 0.12400 "2023-09-13 05:40:00" "2023-09-13 05:30:00"
42000 0.94698 1.36736 0.85400 "2023-09-13 05:40:00" "2023-09-13 05:40:00"
42000 0.94698 1.36736 1.68600 "2023-09-13 05:40:00" "2023-09-13 04:50:00"
42000 0.94698 1.36736 1.58300 "2023-09-13 05:40:00" "2023-09-13 05:00:00"
42000 0.94698 1.36736 1.52600 "2023-09-13 05:40:00" "2023-09-13 05:10:00"
42000 0.94698 1.36736 0.37400 "2023-09-13 05:40:00" "2023-09-13 05:20:00"
42000 0.94698 1.36736 0.12400 "2023-09-13 05:40:00" "2023-09-13 05:30:00"
42000 0.94698 1.36736 0.85400 "2023-09-13 05:40:00" "2023-09-13 05:40:00"
42600 0.72916 1.50663 1.58300 "2023-09-13 05:50:00" "2023-09-13 05:00:00"
42600 0.72916 1.50663 1.52600 "2023-09-13 05:50:00" "2023-09-13 05:10:00"
42600 0.72916 1.50663 0.37400 "2023-09-13 05:50:00" "2023-09-13 05:20:00"
42600 0.72916 1.50663 0.12400 "2023-09-13 05:50:00" "2023-09-13 05:30:00"
42600 0.72916 1.50663 0.85400 "2023-09-13 05:50:00" "2023-09-13 05:40:00"
42600 0.72916 1.50663 0.46300 "2023-09-13 05:50:00" "2023-09-13 05:50:00"
42600 0.72916 1.50663 1.58300 "2023-09-13 05:50:00" "2023-09-13 05:00:00"
42600 0.72916 1.50663 1.52600 "2023-09-13 05:50:00" "2023-09-13 05:10:00"
42600 0.72916 1.50663 0.37400 "2023-09-13 05:50:00" "2023-09-13 05:20:00"
42600 0.72916 1.50663 0.12400 "2023-09-13 05:50:00" "2023-09-13 05:30:00"
42600 0.72916 1.50663 0.85400 "2023-09-13 05:50:00" "2023-09-13 05:40:00"
42600 0.72916 1.50663 0.46300 "2023-09-13 05:50:00" "2023-09-13 05:50:00"
42600 0.72916 1.50663 1.58300 "2023-09-13 05:50:00" "2023-09-13 05:00:00"
42600 0.72916 1.50663 1.52600 "2023-09-13 05:50:00" "2023-09-13 05:10:00"
42600 0.72916 1.50663 0.37400 "2023-09-13 05:50:00" "2023-09-13 05:20:00"
42600 0.72916 1.50663 0.12400 "2023-09-13 05:50:00" "2023-09-13 05:30:00"
42600 0.72916 1.50663 0.85400 "2023-09-13 05:50:00" "2023-09-13 05:40:00"
42600 0.72916 1.50663 0.46300 "2023-09-13 05:50:00" "2023-09-13 05:50:00"
42600 0.72916 1.50663 1.58300 "2023-09-13 05:50:00" "2023-09-13 05:00:00"
42600 0.72916 1.50663 1.52600 "2023-09-13 05:50:00" "2023-09-13 05:10:00"
42600 0.72916 1.50663 0.37400 "2023-09-13 05:50:00" "2023-09-13 05:20:00"
42600 0.72916 1.50663 0.12400 "2023-09-13 05:50:00" "2023-09-13 05:30:00"
42600 0.72916 1.50663 0.85400 "2023-09-13 05:50:00" "2023-09-13 05:40:00"
42600 0.72916 1.50663 0.46300 "2023-09-13 05:50:00" "2023-09-13 05:50:00"
42600 0.72916 1.50663 1.58300 "2023-09-13 05:50:00" "2023-09-13 05:00:00"
42600 0.72916 1.50663 1.52600 "2023-09-13 05:50:00" "2023-09-13 05:10:00"
42600 0.72916 1.50663 0.37400 "2023-09-13 05:50:00" "2023-09-13 05:20:00"
42600 0.72916 1.50663 0.12400 "2023-09-13 05:50:00" "2023-09-13 05:30:00"
42600 0.72916 1.50663 0.85400 "2023-09-13 05:50:00" "2023-09-13 05:40:00"
42600 0.72916 1.50663 0.46300 "2023-09-13 05:50:00" "2023-09-13 05:50:00"
42600 0.72916 1.50663 1.58300 "2023-09-13 05:50:00" "2023-09-13 05:00:00"
42600 0.72916 1.50663 1.52600 "2023-09-13 05:50:00" "2023-09-13 05:10:00"
42600 0.72916 1.50663 0.37400 "2023-09-13 05:50:00" "2023-09-13 05:20:00"
42600 0.72916 1.50663 0.12400 "2023-09-13 05:50:00" "2023-09-13 05:30:00"
42600 0.72916 1.50663 0.85400 "2023-09-13 05:50:00" "2023-09-13 05:40:00"
42600 0.72916 1.50663 0.46300 "2023-09-13 05:50:00" "2023-09-13 05:50:00"
43200 0.60584 1.77931 1.52600 "2023-09-13 06:00:00" "2023-09-13 05:10:00"
43200 0.60584 1.77931 0.37400 "2023-09-13 06:00:00" "2023-09-13 05:20:00"
43200 0.60584 1.77931 0.12400 "2023-09-13 06:00:00" "2023-09-13 05:30:00"
43200 0.60584 1.77931 0.85400 "2023-09-13 06:00:00" "2023-09-13 05:40:00"
43200 0.60584 1.77931 0.46300 "2023-09-13 06:00:00" "2023-09-13 05:50:00"
43200 0.60584 1.77931 0.49000 "2023-09-13 06:00:00" "2023-09-13 06:00:00"
43200 0.60584 1.77931 1.52600 "2023-09-13 06:00:00" "2023-09-13 05:10:00"
43200 0.60584 1.77931 0.37400 "2023-09-13 06:00:00" "2023-09-13 05:20:00"
43200 0.60584 1.77931 0.12400 "2023-09-13 06:00:00" "2023-09-13 05:30:00"
43200 0.60584 1.77931 0.85400 "2023-09-13 06:00:00" "2023-09-13 05:40:00"
43200 0.60584 1.77931 0.46300 "2023-09-13 06:00:00" "2023-09-13 05:50:00"
43200 0.60584 1.77931 0.49000 "2023-09-13 06:00:00" "2023-09-13 06:00:00"
43200 0.60584 1.77931 1.52600 "2023-09-13 06:00:00" "2023-09-13 05:10:00"
43200 0.60584 1.77931 0.37400 "2023-09-13 06:00:00" "2023-09-13 05:20:00"
43200 0.60584 1.77931 0.12400 "2023-09-13 06:00:00" "2023-09-13 05:30:00"
43200 0.60584 1.77931 0.85400 "2023-09-13 06:00:00" "2023-09-13 05:40:00"
43200 0.60584 1.77931 0.46300 "2023-09-13 06:00:00" "2023-09-13 05:50:00"
43200 0.60584 1.77931 0.49000 "2023-09-13 06:00:00" "2023-09-13 06:00:00"
43200 0.60584 1.77931 1.52600 "2023-09-13 06:00:00" "2023-09-13 05:10:00"
43200 0.60584 1.77931 0.37400 "2023-09-13 06:00:00" "2023-09-13 05:20:00"
43200 0.60584 1.77931 0.12400 "2023-09-13 06:00:00" "2023-09-13 05:30:00"
43200 0.60584 1.77931 0.85400 "2023-09-13 06:00:00" "2023-09-13 05:40:00"
43200 0.60584 1.77931 0.46300 "2023-09-13 06:00:00" "2023-09-13 05:50:00"
43200 0.60584 1.77931 0.49000 "2023-09-13 06:00:00" "2023-09-13 06:00:00"
43200 0.60584 1.77931 1.52600 "2023-09-13 06:00:00" "2023-09-13 05:10:00"
43200 0.60584 1.77931 0.37400 "2023-09-13 06:00:00" "2023-09-13 05:20:00"
43200 0.60584 1.77931 0.12400 "2023-09-13 06:00:00" "2023-09-13 05:30:00"
43200 0.60584 1.77931 0.85400 "2023-09-13 06:00:00" "2023-09-13 05:40:00"
43200 0.60584 1.77931 0.46300 "2023-09-13 06:00:00" "2023-09-13 05:50:00"
43200 0.60584 1.77931 0.49000 "2023-09-13 06:00:00" "2023-09-13 06:00:00"
43200 0.60584 1.77931 1.52600 "2023-09-13 06:00:00" "2023-09-13 05:10:00"
43200 0.60584 1.77931 0.37400 "2023-09-13 06:00:00" "2023-09-13 05:20:00"
43200 0.60584 1.77931 0.12400 "2023-09-13 06:00:00" "2023-09-13 05:30:00"
43200 0.60584 1.77931 0.85400 "2023-09-13 06:00:00" "2023-09-13 05:40:00"
43200 0.60584 1.77931 0.46300 "2023-09-13 06:00:00" "2023-09-13 05:50:00"
43200 0.60584 1.77931 0.49000 "2023-09-13 06:00:00" "2023-09-13 06:00:00"
43800 0.53833 1.86309 0.37400 "2023-09-13 06:10:00" "2023-09-13 05:20:00"
43800 0.53833 1.86309 0.12400 "2023-09-13 06:10:00" "2023-09-13 05:30:00"
43800 0.53833 1.86309 0.85400 "2023-09-13 06:10:00" "2023-09-13 05:40:00"
43800 0.53833 1.86309 0.46300 "2023-09-13 06:10:00" "2023-09-13 05:50:00"
43800 0.53833 1.86309 0.49000 "2023-09-13 06:10:00" "2023-09-13 06:00:00"
43800 0.53833 1.86309 0.74500 "2023-09-13 06:10:00" "2023-09-13 06:10:00"
43800 0.53833 1.86309 0.37400 "2023-09-13 06:10:00" "2023-09-13 05:20:00"
43800 0.53833 1.86309 0.12400 "2023-09-13 06:10:00" "2023-09-13 05:30:00"
43800 0.53833 1.86309 0.85400 "2023-09-13 06:10:00" "2023-09-13 05:40:00"
43800 0.53833 1.86309 0.46300 "2023-09-13 06:10:00" "2023-09-13 05:50:00"
43800 0.53833 1.86309 0.49000 "2023-09-13 06:10:00" "2023-09-13 06:00:00"
43800 0.53833 1.86309 0.74500 "2023-09-13 06:10:00" "2023-09-13 06:10:00"
43800 0.53833 1.86309 0.37400 "2023-09-13 06:10:00" "2023-09-13 05:20:00"
43800 0.53833 1.86309 0.12400 "2023-09-13 06:10:00" "2023-09-13 05:30:00"
43800 0.53833 1.86309 0.85400 "2023-09-13 06:10:00" "2023-09-13 05:40:00"
43800 0.53833 1.86309 0.46300 "2023-09-13 06:10:00" "2023-09-13 05:50:00"
43800 0.53833 1.86309 0.49000 "2023-09-13 06:10:00" "2023-09-13 06:00:00"
43800 0.53833 1.86309 0.74500 "2023-09-13 06:10:00" "2023-09-13 06:10:00"
43800 0.53833 1.86309 0.37400 "2023-09-13 06:10:00" "2023-09-13 05:20:00"
43800 0.53833 1.86309 0.12400 "2023-09-13 06:10:00" "2023-09-13 05:30:00"
43800 0.53833 1.86309 0.85400 "2023-09-13 06:10:00" "2023-09-13 05:40:00"
43800 0.53833 1.86309 0.46300 "2023-09-13 06:10:00" "2023-09-13 05:50:00"
43800 0.53833 1.86309 0.49000 "2023-09-13 06:10:00" "2023-09-13 06:00:00"
43800 0.53833 1.86309 0.74500 "2023-09-13 06:10:00" "2023-09-13 06:10:00"
43800 0.53833 1.86309 0.37400 "2023-09-13 06:10:00" "2023-09-13 05:20:00"
43800 0.53833 1.86309 0.12400 "2023-09-13 06:10:00" "2023-09-13 05:30:00"
43800 0.53833 1.86309 0.85400 "2023-09-13 06:10:00" "2023-09-13 05:40:00"
43800 0.53833 1.86309 0.46300 "2023-09-13 06:10:00" "2023-09-13 05:50:00"
43800 0.53833 1.86309 0.49000 "2023-09-13 06:10:00" "2023-09-13 06:00:00"
43800 0.53833 1.86309 0.74500 "2023-09-13 06:10:00" "2023-09-13 06:10:00"
43800 0.53833 1.86309 0.37400 "2023-09-13 06:10:00" "2023-09-13 05:20:00"
43800 0.53833 1.86309 0.12400 "2023-09-13 06:10:00" "2023-09-13 05:30:00"
43800 0.53833 1.86309 0.85400 "2023-09-13 06:10:00" "2023-09-13 05:40:00"
43800 0.53833 1.86309 0.46300 "2023-09-13 06:10:00" "2023-09-13 05:50:00"
43800 0.53833 1.86309 0.49000 "2023-09-13 06:10:00" "2023-09-13 06:00:00"
43800 0.53833 1.86309 0.74500 "2023-09-13 06:10:00" "2023-09-13 06:10:00"
44400 0.60290 2.04004 0.12400 "2023-09-13 06:20:00" "2023-09-13 05:30:00"
44400 0.60290 2.04004 0.85400 "2023-09-13 06:20:00" "2023-09-13 05:40:00"
44400 0.60290 2.04004 0.46300 "2023-09-13 06:20:00" "2023-09-13 05:50:00"
44400 0.60290 2.04004 0.49000 "2023-09-13 06:20:00" "2023-09-13 06:00:00"
44400 0.60290 2.04004 0.74500 "2023-09-13 06:20:00" "2023-09-13 06:10:00"
44400 0.60290 2.04004 0.96800 "2023-09-13 06:20:00" "2023-09-13 06:20:00"
44400 0.60290 2.04004 0.12400 "2023-09-13 06:20:00" "2023-09-13 05:30:00"
44400 0.60290 2.04004 0.85400 "2023-09-13 06:20:00" "2023-09-13 05:40:00"
44400 0.60290 2.04004 0.46300 "2023-09-13 06:20:00" "2023-09-13 05:50:00"
44400 0.60290 2.04004 0.49000 "2023-09-13 06:20:00" "2023-09-13 06:00:00"
44400 0.60290 2.04004 0.74500 "2023-09-13 06:20:00" "2023-09-13 06:10:00"
44400 0.60290 2.04004 0.96800 "2023-09-13 06:20:00" "2023-09-13 06:20:00"
44400 0.60290 2.04004 0.12400 "2023-09-13 06:20:00" "2023-09-13 05:30:00"
44400 0.60290 2.04004 0.85400 "2023-09-13 06:20:00" "2023-09-13 05:40:00"
44400 0.60290 2.04004 0.46300 "2023-09-13 06:20:00" "2023-09-13 05:50:00"
44400 0.60290 2.04004 0.49000 "2023-09-13 06:20:00" "2023-09-13 06:00:00"
44400 0.60290 2.04004 0.74500 "2023-09-13 06:20:00" "2023-09-13 06:10:00"
44400 0.60290 2.04004 0.96800 "2023-09-13 06:20:00" "2023-09-13 06:20:00"
44400 0.60290 2.04004 0.12400 "2023-09-13 06:20:00" "2023-09-13 05:30:00"
44400 0.60290 2.04004 0.85400 "2023-09-13 06:20:00" "2023-09-13 05:40:00"
