20230913
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) "AR_WIND_SPEED (m/s)" Date_of_forecast Date_of_computing
48600 3.80105 5.96667 3.86740 "2023-09-14 07:30:00" "2023-09-14 07:10:00"
48600 3.80105 5.96667 3.95958 "2023-09-14 07:30:00" "2023-09-14 07:20:00"
48600 3.80105 5.96667 3.83022 "2023-09-14 07:30:00" "2023-09-14 07:30:00"
49200 3.51020 6.12102 5.07898 "2023-09-14 07:40:00" "2023-09-14 06:50:00"
49200 3.51020 6.12102 4.99532 "2023-09-14 07:40:00" "2023-09-14 07:00:00"
49200 3.51020 6.12102 3.67223 "2023-09-14 07:40:00" "2023-09-14 07:10:00"
49200 3.51020 6.12102 3.78967 "2023-09-14 07:40:00" "2023-09-14 07:20:00"
49200 3.51020 6.12102 3.63230 "2023-09-14 07:40:00" "2023-09-14 07:30:00"
49200 3.51020 6.12102 3.45585 "2023-09-14 07:40:00" "2023-09-14 07:40:00"
49800 3.41110 6.20829 4.91910 "2023-09-14 07:50:00" "2023-09-14 07:00:00"
49800 3.41110 6.20829 3.46360 "2023-09-14 07:50:00" "2023-09-14 07:10:00"
49800 3.41110 6.20829 3.59815 "2023-09-14 07:50:00" "2023-09-14 07:20:00"
49800 3.41110 6.20829 3.41039 "2023-09-14 07:50:00" "2023-09-14 07:30:00"
49800 3.41110 6.20829 3.12932 "2023-09-14 07:50:00" "2023-09-14 07:40:00"
49800 3.41110 6.20829 3.43353 "2023-09-14 07:50:00" "2023-09-14 07:50:00"
50400 3.45489 6.03624 3.59846 "2023-09-14 08:00:00" "2023-09-14 07:10:00"
50400 3.45489 6.03624 3.74675 "2023-09-14 08:00:00" "2023-09-14 07:20:00"
50400 3.45489 6.03624 3.53791 "2023-09-14 08:00:00" "2023-09-14 07:30:00"
50400 3.45489 6.03624 3.17171 "2023-09-14 08:00:00" "2023-09-14 07:40:00"
50400 3.45489 6.03624 3.63022 "2023-09-14 08:00:00" "2023-09-14 07:50:00"
50400 3.45489 6.03624 3.52350 "2023-09-14 08:00:00" "2023-09-14 08:00:00"
51000 3.48784 5.66212 3.95888 "2023-09-14 08:10:00" "2023-09-14 07:20:00"
51000 3.48784 5.66212 3.73483 "2023-09-14 08:10:00" "2023-09-14 07:30:00"
51000 3.48784 5.66212 3.30957 "2023-09-14 08:10:00" "2023-09-14 07:40:00"
51000 3.48784 5.66212 3.87666 "2023-09-14 08:10:00" "2023-09-14 07:50:00"
51000 3.48784 5.66212 3.65977 "2023-09-14 08:10:00" "2023-09-14 08:00:00"
51000 3.48784 5.66212 3.49140 "2023-09-14 08:10:00" "2023-09-14 08:10:00"
51600 3.51718 5.31585 3.91552 "2023-09-14 08:20:00" "2023-09-14 07:30:00"
51600 3.51718 5.31585 3.44614 "2023-09-14 08:20:00" "2023-09-14 07:40:00"
51600 3.51718 5.31585 4.08884 "2023-09-14 08:20:00" "2023-09-14 07:50:00"
51600 3.51718 5.31585 3.80605 "2023-09-14 08:20:00" "2023-09-14 08:00:00"
51600 3.51718 5.31585 3.56374 "2023-09-14 08:20:00" "2023-09-14 08:10:00"
51600 3.51718 5.31585 3.47363 "2023-09-14 08:20:00" "2023-09-14 08:20:00"
52200 3.69044 4.89459 3.39684 "2023-09-14 08:30:00" "2023-09-14 07:40:00"
52200 3.69044 4.89459 4.09583 "2023-09-14 08:30:00" "2023-09-14 07:50:00"
52200 3.69044 4.89459 3.76704 "2023-09-14 08:30:00" "2023-09-14 08:00:00"
52200 3.69044 4.89459 3.47466 "2023-09-14 08:30:00" "2023-09-14 08:10:00"
52200 3.69044 4.89459 3.33591 "2023-09-14 08:30:00" "2023-09-14 08:20:00"
52200 3.69044 4.89459 3.58489 "2023-09-14 08:30:00" "2023-09-14 08:30:00"
52800 3.92546 4.25591 3.87578 "2023-09-14 08:40:00" "2023-09-14 07:50:00"
52800 3.92546 4.25591 3.51444 "2023-09-14 08:40:00" "2023-09-14 08:00:00"
52800 3.92546 4.25591 3.18681 "2023-09-14 08:40:00" "2023-09-14 08:10:00"
52800 3.92546 4.25591 3.01268 "2023-09-14 08:40:00" "2023-09-14 08:20:00"
52800 3.92546 4.25591 3.41689 "2023-09-14 08:40:00" "2023-09-14 08:30:00"
52800 3.92546 4.25591 3.78508 "2023-09-14 08:40:00" "2023-09-14 08:40:00"
53400 4.17136 3.86104 3.30818 "2023-09-14 08:50:00" "2023-09-14 08:00:00"
53400 4.17136 3.86104 2.95718 "2023-09-14 08:50:00" "2023-09-14 08:10:00"
53400 4.17136 3.86104 2.75908 "2023-09-14 08:50:00" "2023-09-14 08:20:00"
53400 4.17136 3.86104 3.27114 "2023-09-14 08:50:00" "2023-09-14 08:30:00"
53400 4.17136 3.86104 3.81787 "2023-09-14 08:50:00" "2023-09-14 08:40:00"
53400 4.17136 3.86104 4.13620 "2023-09-14 08:50:00" "2023-09-14 08:50:00"
54000 4.39977 3.63514 2.68884 "2023-09-14 09:00:00" "2023-09-14 08:10:00"
54000 4.39977 3.63514 2.47105 "2023-09-14 09:00:00" "2023-09-14 08:20:00"
54000 4.39977 3.63514 3.05751 "2023-09-14 09:00:00" "2023-09-14 08:30:00"
54000 4.39977 3.63514 3.72808 "2023-09-14 09:00:00" "2023-09-14 08:40:00"
54000 4.39977 3.63514 4.15293 "2023-09-14 09:00:00" "2023-09-14 08:50:00"
54000 4.39977 3.63514 4.29139 "2023-09-14 09:00:00" "2023-09-14 09:00:00"
54600 4.68643 3.62700 1.96533 "2023-09-14 09:10:00" "2023-09-14 08:20:00"
54600 4.68643 3.62700 2.60772 "2023-09-14 09:10:00" "2023-09-14 08:30:00"
54600 4.68643 3.62700 3.36338 "2023-09-14 09:10:00" "2023-09-14 08:40:00"
54600 4.68643 3.62700 3.86934 "2023-09-14 09:10:00" "2023-09-14 08:50:00"
54600 4.68643 3.62700 4.10528 "2023-09-14 09:10:00" "2023-09-14 09:00:00"
54600 4.68643 3.62700 4.63257 "2023-09-14 09:10:00" "2023-09-14 09:10:00"
55200 4.96085 3.59376 2.34142 "2023-09-14 09:20:00" "2023-09-14 08:30:00"
55200 4.96085 3.59376 3.15994 "2023-09-14 09:20:00" "2023-09-14 08:40:00"
55200 4.96085 3.59376 3.72251 "2023-09-14 09:20:00" "2023-09-14 08:50:00"
55200 4.96085 3.59376 4.02480 "2023-09-14 09:20:00" "2023-09-14 09:00:00"
55200 4.96085 3.59376 4.86860 "2023-09-14 09:20:00" "2023-09-14 09:10:00"
55200 4.96085 3.59376 4.99175 "2023-09-14 09:20:00" "2023-09-14 09:20:00"
55800 5.02334 3.64490 3.07474 "2023-09-14 09:30:00" "2023-09-14 08:40:00"
55800 5.02334 3.64490 3.67494 "2023-09-14 09:30:00" "2023-09-14 08:50:00"
55800 5.02334 3.64490 4.02274 "2023-09-14 09:30:00" "2023-09-14 09:00:00"
55800 5.02334 3.64490 5.09281 "2023-09-14 09:30:00" "2023-09-14 09:10:00"
55800 5.02334 3.64490 5.24963 "2023-09-14 09:30:00" "2023-09-14 09:20:00"
55800 5.02334 3.64490 5.03083 "2023-09-14 09:30:00" "2023-09-14 09:30:00"
56400 5.02387 3.81586 3.74488 "2023-09-14 09:40:00" "2023-09-14 08:50:00"
56400 5.02387 3.81586 4.12616 "2023-09-14 09:40:00" "2023-09-14 09:00:00"
56400 5.02387 3.81586 5.35484 "2023-09-14 09:40:00" "2023-09-14 09:10:00"
56400 5.02387 3.81586 5.54649 "2023-09-14 09:40:00" "2023-09-14 09:20:00"
56400 5.02387 3.81586 5.19011 "2023-09-14 09:40:00" "2023-09-14 09:30:00"
56400 5.02387 3.81586 5.09326 "2023-09-14 09:40:00" "2023-09-14 09:40:00"
57000 4.97007 3.85206 4.20202 "2023-09-14 09:50:00" "2023-09-14 09:00:00"
57000 4.97007 3.85206 5.54694 "2023-09-14 09:50:00" "2023-09-14 09:10:00"
57000 4.97007 3.85206 5.76374 "2023-09-14 09:50:00" "2023-09-14 09:20:00"
57000 4.97007 3.85206 5.31223 "2023-09-14 09:50:00" "2023-09-14 09:30:00"
57000 4.97007 3.85206 5.15014 "2023-09-14 09:50:00" "2023-09-14 09:40:00"
57000 4.97007 3.85206 4.98156 "2023-09-14 09:50:00" "2023-09-14 09:50:00"
57600 4.85825 3.70964 5.63572 "2023-09-14 10:00:00" "2023-09-14 09:10:00"
57600 4.85825 3.70964 5.86987 "2023-09-14 10:00:00" "2023-09-14 09:20:00"
57600 4.85825 3.70964 5.35100 "2023-09-14 10:00:00" "2023-09-14 09:30:00"
57600 4.85825 3.70964 5.14819 "2023-09-14 10:00:00" "2023-09-14 09:40:00"
57600 4.85825 3.70964 4.95400 "2023-09-14 10:00:00" "2023-09-14 09:50:00"
57600 4.85825 3.70964 4.87110 "2023-09-14 10:00:00" "2023-09-14 10:00:00"
58200 4.62721 3.75646 6.02184 "2023-09-14 10:10:00" "2023-09-14 09:20:00"
58200 4.62721 3.75646 5.45223 "2023-09-14 10:10:00" "2023-09-14 09:30:00"
58200 4.62721 3.75646 5.22123 "2023-09-14 10:10:00" "2023-09-14 09:40:00"
58200 4.62721 3.75646 5.00318 "2023-09-14 10:10:00" "2023-09-14 09:50:00"
58200 4.62721 3.75646 4.86867 "2023-09-14 10:10:00" "2023-09-14 10:00:00"
58200 4.62721 3.75646 4.62815 "2023-09-14 10:10:00" "2023-09-14 10:10:00"
58800 4.52593 3.91778 5.40517 "2023-09-14 10:20:00" "2023-09-14 09:30:00"
58800 4.52593 3.91778 5.15158 "2023-09-14 10:20:00" "2023-09-14 09:40:00"
58800 4.52593 3.91778 4.91696 "2023-09-14 10:20:00" "2023-09-14 09:50:00"
58800 4.52593 3.91778 4.74358 "2023-09-14 10:20:00" "2023-09-14 10:00:00"
58800 4.52593 3.91778 4.32545 "2023-09-14 10:20:00" "2023-09-14 10:10:00"
58800 4.52593 3.91778 4.47617 "2023-09-14 10:20:00" "2023-09-14 10:20:00"
59400 4.54661 3.89692 4.90793 "2023-09-14 10:30:00" "2023-09-14 09:40:00"
59400 4.54661 3.89692 4.66183 "2023-09-14 10:30:00" "2023-09-14 09:50:00"
59400 4.54661 3.89692 4.46168 "2023-09-14 10:30:00" "2023-09-14 10:00:00"
59400 4.54661 3.89692 3.91310 "2023-09-14 10:30:00" "2023-09-14 10:10:00"
59400 4.54661 3.89692 4.18308 "2023-09-14 10:30:00" "2023-09-14 10:20:00"
59400 4.54661 3.89692 4.55000 "2023-09-14 10:30:00" "2023-09-14 10:30:00"
60000 4.54884 4.12576 4.59176 "2023-09-14 10:40:00" "2023-09-14 09:50:00"
60000 4.54884 4.12576 4.37140 "2023-09-14 10:40:00" "2023-09-14 10:00:00"
60000 4.54884 4.12576 3.73240 "2023-09-14 10:40:00" "2023-09-14 10:10:00"
60000 4.54884 4.12576 4.07958 "2023-09-14 10:40:00" "2023-09-14 10:20:00"
60000 4.54884 4.12576 4.70959 "2023-09-14 10:40:00" "2023-09-14 10:30:00"
