20230907
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) "AR_WIND_SPEED (m/s)" Date_of_forecast Date_of_computing
48600 4.65097 2.65129 4.96882 "2023-09-08 07:30:00" "2023-09-08 07:10:00"
48600 4.65097 2.65129 4.78875 "2023-09-08 07:30:00" "2023-09-08 07:20:00"
48600 4.65097 2.65129 4.60347 "2023-09-08 07:30:00" "2023-09-08 07:30:00"
49200 4.52872 2.63868 4.75937 "2023-09-08 07:40:00" "2023-09-08 06:50:00"
49200 4.52872 2.63868 5.18944 "2023-09-08 07:40:00" "2023-09-08 07:00:00"
49200 4.52872 2.63868 4.85022 "2023-09-08 07:40:00" "2023-09-08 07:10:00"
49200 4.52872 2.63868 4.63682 "2023-09-08 07:40:00" "2023-09-08 07:20:00"
49200 4.52872 2.63868 4.33711 "2023-09-08 07:40:00" "2023-09-08 07:30:00"
49200 4.52872 2.63868 4.52546 "2023-09-08 07:40:00" "2023-09-08 07:40:00"
49800 4.38007 2.60830 5.09782 "2023-09-08 07:50:00" "2023-09-08 07:00:00"
49800 4.38007 2.60830 4.73488 "2023-09-08 07:50:00" "2023-09-08 07:10:00"
49800 4.38007 2.60830 4.49853 "2023-09-08 07:50:00" "2023-09-08 07:20:00"
49800 4.38007 2.60830 4.12060 "2023-09-08 07:50:00" "2023-09-08 07:30:00"
49800 4.38007 2.60830 4.41469 "2023-09-08 07:50:00" "2023-09-08 07:40:00"
49800 4.38007 2.60830 4.44320 "2023-09-08 07:50:00" "2023-09-08 07:50:00"
50400 4.28689 2.66651 4.76165 "2023-09-08 08:00:00" "2023-09-08 07:10:00"
50400 4.28689 2.66651 4.51408 "2023-09-08 08:00:00" "2023-09-08 07:20:00"
50400 4.28689 2.66651 4.08705 "2023-09-08 08:00:00" "2023-09-08 07:30:00"
50400 4.28689 2.66651 4.44224 "2023-09-08 08:00:00" "2023-09-08 07:40:00"
50400 4.28689 2.66651 4.47802 "2023-09-08 08:00:00" "2023-09-08 07:50:00"
50400 4.28689 2.66651 4.23605 "2023-09-08 08:00:00" "2023-09-08 08:00:00"
51000 4.16795 2.96576 4.39073 "2023-09-08 08:10:00" "2023-09-08 07:20:00"
51000 4.16795 2.96576 3.93092 "2023-09-08 08:10:00" "2023-09-08 07:30:00"
51000 4.16795 2.96576 4.32681 "2023-09-08 08:10:00" "2023-09-08 07:40:00"
51000 4.16795 2.96576 4.36657 "2023-09-08 08:10:00" "2023-09-08 07:50:00"
51000 4.16795 2.96576 4.02315 "2023-09-08 08:10:00" "2023-09-08 08:00:00"
51000 4.16795 2.96576 4.17123 "2023-09-08 08:10:00" "2023-09-08 08:10:00"
51600 4.00011 3.20095 3.81164 "2023-09-08 08:20:00" "2023-09-08 07:30:00"
51600 4.00011 3.20095 4.22955 "2023-09-08 08:20:00" "2023-09-08 07:40:00"
51600 4.00011 3.20095 4.27245 "2023-09-08 08:20:00" "2023-09-08 07:50:00"
51600 4.00011 3.20095 3.85900 "2023-09-08 08:20:00" "2023-09-08 08:00:00"
51600 4.00011 3.20095 4.08578 "2023-09-08 08:20:00" "2023-09-08 08:10:00"
51600 4.00011 3.20095 3.99676 "2023-09-08 08:20:00" "2023-09-08 08:20:00"
52200 3.80389 3.45837 4.19750 "2023-09-08 08:30:00" "2023-09-08 07:40:00"
52200 3.80389 3.45837 4.24101 "2023-09-08 08:30:00" "2023-09-08 07:50:00"
52200 3.80389 3.45837 3.78101 "2023-09-08 08:30:00" "2023-09-08 08:00:00"
52200 3.80389 3.45837 4.05214 "2023-09-08 08:30:00" "2023-09-08 08:10:00"
52200 3.80389 3.45837 3.90274 "2023-09-08 08:30:00" "2023-09-08 08:20:00"
52200 3.80389 3.45837 3.90792 "2023-09-08 08:30:00" "2023-09-08 08:30:00"
52800 3.63405 3.76124 4.47231 "2023-09-08 08:40:00" "2023-09-08 07:50:00"
52800 3.63405 3.76124 3.98677 "2023-09-08 08:40:00" "2023-09-08 08:00:00"
52800 3.63405 3.76124 4.28846 "2023-09-08 08:40:00" "2023-09-08 08:10:00"
52800 3.63405 3.76124 4.09348 "2023-09-08 08:40:00" "2023-09-08 08:20:00"
52800 3.63405 3.76124 4.08094 "2023-09-08 08:40:00" "2023-09-08 08:30:00"
52800 3.63405 3.76124 3.60523 "2023-09-08 08:40:00" "2023-09-08 08:40:00"
53400 3.50167 4.01161 4.16819 "2023-09-08 08:50:00" "2023-09-08 08:00:00"
53400 3.50167 4.01161 4.48399 "2023-09-08 08:50:00" "2023-09-08 08:10:00"
53400 3.50167 4.01161 4.26147 "2023-09-08 08:50:00" "2023-09-08 08:20:00"
53400 3.50167 4.01161 4.23749 "2023-09-08 08:50:00" "2023-09-08 08:30:00"
53400 3.50167 4.01161 3.50715 "2023-09-08 08:50:00" "2023-09-08 08:40:00"
53400 3.50167 4.01161 3.54058 "2023-09-08 08:50:00" "2023-09-08 08:50:00"
54000 3.34990 4.19170 4.70122 "2023-09-08 09:00:00" "2023-09-08 08:10:00"
54000 3.34990 4.19170 4.45816 "2023-09-08 09:00:00" "2023-09-08 08:20:00"
54000 3.34990 4.19170 4.42810 "2023-09-08 09:00:00" "2023-09-08 08:30:00"
54000 3.34990 4.19170 3.53056 "2023-09-08 09:00:00" "2023-09-08 08:40:00"
54000 3.34990 4.19170 3.53258 "2023-09-08 09:00:00" "2023-09-08 08:50:00"
54000 3.34990 4.19170 3.37407 "2023-09-08 09:00:00" "2023-09-08 09:00:00"
54600 3.29852 4.32288 4.71109 "2023-09-08 09:10:00" "2023-09-08 08:20:00"
54600 3.29852 4.32288 4.67473 "2023-09-08 09:10:00" "2023-09-08 08:30:00"
54600 3.29852 4.32288 3.66977 "2023-09-08 09:10:00" "2023-09-08 08:40:00"
54600 3.29852 4.32288 3.64980 "2023-09-08 09:10:00" "2023-09-08 08:50:00"
54600 3.29852 4.32288 3.39738 "2023-09-08 09:10:00" "2023-09-08 09:00:00"
54600 3.29852 4.32288 3.31778 "2023-09-08 09:10:00" "2023-09-08 09:10:00"
55200 3.31956 4.63605 4.88406 "2023-09-08 09:20:00" "2023-09-08 08:30:00"
55200 3.31956 4.63605 3.81453 "2023-09-08 09:20:00" "2023-09-08 08:40:00"
55200 3.31956 4.63605 3.78368 "2023-09-08 09:20:00" "2023-09-08 08:50:00"
55200 3.31956 4.63605 3.46911 "2023-09-08 09:20:00" "2023-09-08 09:00:00"
55200 3.31956 4.63605 3.33950 "2023-09-08 09:20:00" "2023-09-08 09:10:00"
55200 3.31956 4.63605 3.38088 "2023-09-08 09:20:00" "2023-09-08 09:20:00"
55800 3.29993 4.79901 4.00925 "2023-09-08 09:30:00" "2023-09-08 08:40:00"
55800 3.29993 4.79901 3.96557 "2023-09-08 09:30:00" "2023-09-08 08:50:00"
55800 3.29993 4.79901 3.61141 "2023-09-08 09:30:00" "2023-09-08 09:00:00"
55800 3.29993 4.79901 3.45091 "2023-09-08 09:30:00" "2023-09-08 09:10:00"
55800 3.29993 4.79901 3.55516 "2023-09-08 09:30:00" "2023-09-08 09:20:00"
55800 3.29993 4.79901 3.32138 "2023-09-08 09:30:00" "2023-09-08 09:30:00"
56400 3.12577 4.67665 4.09675 "2023-09-08 09:40:00" "2023-09-08 08:50:00"
56400 3.12577 4.67665 3.71830 "2023-09-08 09:40:00" "2023-09-08 09:00:00"
56400 3.12577 4.67665 3.53776 "2023-09-08 09:40:00" "2023-09-08 09:10:00"
56400 3.12577 4.67665 3.68689 "2023-09-08 09:40:00" "2023-09-08 09:20:00"
56400 3.12577 4.67665 3.34659 "2023-09-08 09:40:00" "2023-09-08 09:30:00"
56400 3.12577 4.67665 3.29018 "2023-09-08 09:40:00" "2023-09-08 09:40:00"
57000 2.86415 4.53485 4.07842 "2023-09-08 09:50:00" "2023-09-08 09:00:00"
57000 2.86415 4.53485 3.88633 "2023-09-08 09:50:00" "2023-09-08 09:10:00"
57000 2.86415 4.53485 4.06120 "2023-09-08 09:50:00" "2023-09-08 09:20:00"
57000 2.86415 4.53485 3.65263 "2023-09-08 09:50:00" "2023-09-08 09:30:00"
57000 2.86415 4.53485 3.53931 "2023-09-08 09:50:00" "2023-09-08 09:40:00"
57000 2.86415 4.53485 2.90646 "2023-09-08 09:50:00" "2023-09-08 09:50:00"
57600 2.64836 4.48154 4.12972 "2023-09-08 10:00:00" "2023-09-08 09:10:00"
57600 2.64836 4.48154 4.32621 "2023-09-08 10:00:00" "2023-09-08 09:20:00"
57600 2.64836 4.48154 3.87176 "2023-09-08 10:00:00" "2023-09-08 09:30:00"
57600 2.64836 4.48154 3.72672 "2023-09-08 10:00:00" "2023-09-08 09:40:00"
57600 2.64836 4.48154 2.78126 "2023-09-08 10:00:00" "2023-09-08 09:50:00"
57600 2.64836 4.48154 2.65081 "2023-09-08 10:00:00" "2023-09-08 10:00:00"
58200 2.40428 4.42655 4.32326 "2023-09-08 10:10:00" "2023-09-08 09:20:00"
58200 2.40428 4.42655 3.84483 "2023-09-08 10:10:00" "2023-09-08 09:30:00"
58200 2.40428 4.42655 3.67954 "2023-09-08 10:10:00" "2023-09-08 09:40:00"
58200 2.40428 4.42655 2.52990 "2023-09-08 10:10:00" "2023-09-08 09:50:00"
58200 2.40428 4.42655 2.35062 "2023-09-08 10:10:00" "2023-09-08 10:00:00"
58200 2.40428 4.42655 2.42085 "2023-09-08 10:10:00" "2023-09-08 10:10:00"
58800 2.11172 4.19071 3.79437 "2023-09-08 10:20:00" "2023-09-08 09:30:00"
58800 2.11172 4.19071 3.61664 "2023-09-08 10:20:00" "2023-09-08 09:40:00"
58800 2.11172 4.19071 2.33262 "2023-09-08 10:20:00" "2023-09-08 09:50:00"
58800 2.11172 4.19071 2.11615 "2023-09-08 10:20:00" "2023-09-08 10:00:00"
58800 2.11172 4.19071 2.25496 "2023-09-08 10:20:00" "2023-09-08 10:10:00"
58800 2.11172 4.19071 2.14314 "2023-09-08 10:20:00" "2023-09-08 10:20:00"
59400 1.88984 3.96939 3.64971 "2023-09-08 10:30:00" "2023-09-08 09:40:00"
59400 1.88984 3.96939 2.28983 "2023-09-08 10:30:00" "2023-09-08 09:50:00"
59400 1.88984 3.96939 2.04863 "2023-09-08 10:30:00" "2023-09-08 10:00:00"
59400 1.88984 3.96939 2.22298 "2023-09-08 10:30:00" "2023-09-08 10:10:00"
59400 1.88984 3.96939 2.02147 "2023-09-08 10:30:00" "2023-09-08 10:20:00"
59400 1.88984 3.96939 1.92980 "2023-09-08 10:30:00" "2023-09-08 10:30:00"
60000 1.86733 3.90173 2.38456 "2023-09-08 10:40:00" "2023-09-08 09:50:00"
60000 1.86733 3.90173 2.12948 "2023-09-08 10:40:00" "2023-09-08 10:00:00"
60000 1.86733 3.90173 2.32601 "2023-09-08 10:40:00" "2023-09-08 10:10:00"
60000 1.86733 3.90173 2.05972 "2023-09-08 10:40:00" "2023-09-08 10:20:00"
60000 1.86733 3.90173 1.88808 "2023-09-08 10:40:00" "2023-09-08 10:30:00"
60000 1.86733 3.90173 1.79056 "2023-09-08 10:40:00" "2023-09-08 10:40:00"
