20230909
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) "AR_WIND_SPEED (m/s)" Date_of_forecast Date_of_computing
48600 16.29089 11.75187 16.22023 "2023-09-10 07:30:00" "2023-09-10 07:10:00"
48600 16.29089 11.75187 16.57683 "2023-09-10 07:30:00" "2023-09-10 07:20:00"
48600 16.29089 11.75187 16.20500 "2023-09-10 07:30:00" "2023-09-10 07:30:00"
49200 16.22225 11.58734 15.90300 "2023-09-10 07:40:00" "2023-09-10 06:50:00"
49200 16.22225 11.58734 15.84879 "2023-09-10 07:40:00" "2023-09-10 07:00:00"
49200 16.22225 11.58734 16.12984 "2023-09-10 07:40:00" "2023-09-10 07:10:00"
49200 16.22225 11.58734 16.62864 "2023-09-10 07:40:00" "2023-09-10 07:20:00"
49200 16.22225 11.58734 15.99159 "2023-09-10 07:40:00" "2023-09-10 07:30:00"
49200 16.22225 11.58734 16.23771 "2023-09-10 07:40:00" "2023-09-10 07:40:00"
49800 16.19354 11.69912 15.69888 "2023-09-10 07:50:00" "2023-09-10 07:00:00"
49800 16.19354 11.69912 16.02195 "2023-09-10 07:50:00" "2023-09-10 07:10:00"
49800 16.19354 11.69912 16.61552 "2023-09-10 07:50:00" "2023-09-10 07:20:00"
49800 16.19354 11.69912 15.79913 "2023-09-10 07:50:00" "2023-09-10 07:30:00"
49800 16.19354 11.69912 16.11047 "2023-09-10 07:50:00" "2023-09-10 07:40:00"
49800 16.19354 11.69912 16.19507 "2023-09-10 07:50:00" "2023-09-10 07:50:00"
50400 16.27572 11.84478 15.61014 "2023-09-10 08:00:00" "2023-09-10 07:10:00"
50400 16.27572 11.84478 16.27935 "2023-09-10 08:00:00" "2023-09-10 07:20:00"
50400 16.27572 11.84478 15.33667 "2023-09-10 08:00:00" "2023-09-10 07:30:00"
50400 16.27572 11.84478 15.69610 "2023-09-10 08:00:00" "2023-09-10 07:40:00"
50400 16.27572 11.84478 15.91576 "2023-09-10 08:00:00" "2023-09-10 07:50:00"
50400 16.27572 11.84478 16.24767 "2023-09-10 08:00:00" "2023-09-10 08:00:00"
51000 16.37472 11.83626 15.85117 "2023-09-10 08:10:00" "2023-09-10 07:20:00"
51000 16.37472 11.83626 14.82023 "2023-09-10 08:10:00" "2023-09-10 07:30:00"
51000 16.37472 11.83626 15.21847 "2023-09-10 08:10:00" "2023-09-10 07:40:00"
51000 16.37472 11.83626 15.52314 "2023-09-10 08:10:00" "2023-09-10 07:50:00"
51000 16.37472 11.83626 16.20988 "2023-09-10 08:10:00" "2023-09-10 08:00:00"
51000 16.37472 11.83626 16.35431 "2023-09-10 08:10:00" "2023-09-10 08:10:00"
51600 16.47521 11.76016 14.61634 "2023-09-10 08:20:00" "2023-09-10 07:30:00"
51600 16.47521 11.76016 15.03445 "2023-09-10 08:20:00" "2023-09-10 07:40:00"
51600 16.47521 11.76016 15.39562 "2023-09-10 08:20:00" "2023-09-10 07:50:00"
51600 16.47521 11.76016 16.31197 "2023-09-10 08:20:00" "2023-09-10 08:00:00"
51600 16.47521 11.76016 16.58657 "2023-09-10 08:20:00" "2023-09-10 08:10:00"
51600 16.47521 11.76016 16.53751 "2023-09-10 08:20:00" "2023-09-10 08:20:00"
52200 16.57697 11.77751 14.95502 "2023-09-10 08:30:00" "2023-09-10 07:40:00"
52200 16.57697 11.77751 15.36102 "2023-09-10 08:30:00" "2023-09-10 07:50:00"
52200 16.57697 11.77751 16.43253 "2023-09-10 08:30:00" "2023-09-10 08:00:00"
52200 16.57697 11.77751 16.79360 "2023-09-10 08:30:00" "2023-09-10 08:10:00"
52200 16.57697 11.77751 16.62465 "2023-09-10 08:30:00" "2023-09-10 08:20:00"
52200 16.57697 11.77751 16.59371 "2023-09-10 08:30:00" "2023-09-10 08:30:00"
52800 16.65093 11.90318 15.21049 "2023-09-10 08:40:00" "2023-09-10 07:50:00"
52800 16.65093 11.90318 16.40274 "2023-09-10 08:40:00" "2023-09-10 08:00:00"
52800 16.65093 11.90318 16.82285 "2023-09-10 08:40:00" "2023-09-10 08:10:00"
52800 16.65093 11.90318 16.58487 "2023-09-10 08:40:00" "2023-09-10 08:20:00"
52800 16.65093 11.90318 16.60462 "2023-09-10 08:40:00" "2023-09-10 08:30:00"
52800 16.65093 11.90318 16.44534 "2023-09-10 08:40:00" "2023-09-10 08:40:00"
53400 16.68802 12.08041 16.17260 "2023-09-10 08:50:00" "2023-09-10 08:00:00"
53400 16.68802 12.08041 16.63515 "2023-09-10 08:50:00" "2023-09-10 08:10:00"
53400 16.68802 12.08041 16.35082 "2023-09-10 08:50:00" "2023-09-10 08:20:00"
53400 16.68802 12.08041 16.40603 "2023-09-10 08:50:00" "2023-09-10 08:30:00"
53400 16.68802 12.08041 16.20941 "2023-09-10 08:50:00" "2023-09-10 08:40:00"
53400 16.68802 12.08041 16.70605 "2023-09-10 08:50:00" "2023-09-10 08:50:00"
54000 16.65884 12.12472 16.44578 "2023-09-10 09:00:00" "2023-09-10 08:10:00"
54000 16.65884 12.12472 16.12459 "2023-09-10 09:00:00" "2023-09-10 08:20:00"
54000 16.65884 12.12472 16.20016 "2023-09-10 09:00:00" "2023-09-10 08:30:00"
54000 16.65884 12.12472 15.96336 "2023-09-10 09:00:00" "2023-09-10 08:40:00"
54000 16.65884 12.12472 16.67270 "2023-09-10 09:00:00" "2023-09-10 08:50:00"
54000 16.65884 12.12472 16.64478 "2023-09-10 09:00:00" "2023-09-10 09:00:00"
54600 16.73252 12.20256 15.97402 "2023-09-10 09:10:00" "2023-09-10 08:20:00"
54600 16.73252 12.20256 16.07337 "2023-09-10 09:10:00" "2023-09-10 08:30:00"
54600 16.73252 12.20256 15.80727 "2023-09-10 09:10:00" "2023-09-10 08:40:00"
54600 16.73252 12.20256 16.65846 "2023-09-10 09:10:00" "2023-09-10 08:50:00"
54600 16.73252 12.20256 16.58634 "2023-09-10 09:10:00" "2023-09-10 09:00:00"
54600 16.73252 12.20256 16.82321 "2023-09-10 09:10:00" "2023-09-10 09:10:00"
55200 16.86187 12.27462 16.04043 "2023-09-10 09:20:00" "2023-09-10 08:30:00"
55200 16.86187 12.27462 15.75423 "2023-09-10 09:20:00" "2023-09-10 08:40:00"
55200 16.86187 12.27462 16.71294 "2023-09-10 09:20:00" "2023-09-10 08:50:00"
55200 16.86187 12.27462 16.61255 "2023-09-10 09:20:00" "2023-09-10 09:00:00"
55200 16.86187 12.27462 16.97382 "2023-09-10 09:20:00" "2023-09-10 09:10:00"
55200 16.86187 12.27462 16.80895 "2023-09-10 09:20:00" "2023-09-10 09:20:00"
55800 17.04564 12.54511 15.58220 "2023-09-10 09:30:00" "2023-09-10 08:40:00"
55800 17.04564 12.54511 16.60163 "2023-09-10 09:30:00" "2023-09-10 08:50:00"
55800 17.04564 12.54511 16.48233 "2023-09-10 09:30:00" "2023-09-10 09:00:00"
55800 17.04564 12.54511 16.93690 "2023-09-10 09:30:00" "2023-09-10 09:10:00"
55800 17.04564 12.54511 16.76853 "2023-09-10 09:30:00" "2023-09-10 09:20:00"
55800 17.04564 12.54511 16.98702 "2023-09-10 09:30:00" "2023-09-10 09:30:00"
56400 17.23089 12.82511 16.42882 "2023-09-10 09:40:00" "2023-09-10 08:50:00"
56400 17.23089 12.82511 16.29683 "2023-09-10 09:40:00" "2023-09-10 09:00:00"
56400 17.23089 12.82511 16.81572 "2023-09-10 09:40:00" "2023-09-10 09:10:00"
56400 17.23089 12.82511 16.64203 "2023-09-10 09:40:00" "2023-09-10 09:20:00"
56400 17.23089 12.82511 17.01038 "2023-09-10 09:40:00" "2023-09-10 09:30:00"
56400 17.23089 12.82511 17.32603 "2023-09-10 09:40:00" "2023-09-10 09:40:00"
57000 17.45805 13.06415 16.12353 "2023-09-10 09:50:00" "2023-09-10 09:00:00"
57000 17.45805 13.06415 16.69302 "2023-09-10 09:50:00" "2023-09-10 09:10:00"
57000 17.45805 13.06415 16.51021 "2023-09-10 09:50:00" "2023-09-10 09:20:00"
57000 17.45805 13.06415 16.97919 "2023-09-10 09:50:00" "2023-09-10 09:30:00"
57000 17.45805 13.06415 17.45052 "2023-09-10 09:50:00" "2023-09-10 09:40:00"
57000 17.45805 13.06415 17.47798 "2023-09-10 09:50:00" "2023-09-10 09:50:00"
57600 17.62128 13.16280 16.72068 "2023-09-10 10:00:00" "2023-09-10 09:10:00"
57600 17.62128 13.16280 16.54136 "2023-09-10 10:00:00" "2023-09-10 09:20:00"
57600 17.62128 13.16280 17.08087 "2023-09-10 10:00:00" "2023-09-10 09:30:00"
57600 17.62128 13.16280 17.67092 "2023-09-10 10:00:00" "2023-09-10 09:40:00"
57600 17.62128 13.16280 17.84008 "2023-09-10 10:00:00" "2023-09-10 09:50:00"
57600 17.62128 13.16280 17.59375 "2023-09-10 10:00:00" "2023-09-10 10:00:00"
58200 17.69875 13.08119 16.60258 "2023-09-10 10:10:00" "2023-09-10 09:20:00"
58200 17.69875 13.08119 17.19207 "2023-09-10 10:10:00" "2023-09-10 09:30:00"
58200 17.69875 13.08119 17.86624 "2023-09-10 10:10:00" "2023-09-10 09:40:00"
58200 17.69875 13.08119 18.13528 "2023-09-10 10:10:00" "2023-09-10 09:50:00"
58200 17.69875 13.08119 17.71297 "2023-09-10 10:10:00" "2023-09-10 10:00:00"
58200 17.69875 13.08119 17.63485 "2023-09-10 10:10:00" "2023-09-10 10:10:00"
58800 17.70631 13.23695 17.22540 "2023-09-10 10:20:00" "2023-09-10 09:30:00"
58800 17.70631 13.23695 17.95999 "2023-09-10 10:20:00" "2023-09-10 09:40:00"
58800 17.70631 13.23695 18.29086 "2023-09-10 10:20:00" "2023-09-10 09:50:00"
58800 17.70631 13.23695 17.75330 "2023-09-10 10:20:00" "2023-09-10 10:00:00"
58800 17.70631 13.23695 17.56269 "2023-09-10 10:20:00" "2023-09-10 10:10:00"
58800 17.70631 13.23695 17.76172 "2023-09-10 10:20:00" "2023-09-10 10:20:00"
59400 17.60352 12.94670 17.86102 "2023-09-10 10:30:00" "2023-09-10 09:40:00"
59400 17.60352 12.94670 18.25302 "2023-09-10 10:30:00" "2023-09-10 09:50:00"
59400 17.60352 12.94670 17.63528 "2023-09-10 10:30:00" "2023-09-10 10:00:00"
59400 17.60352 12.94670 17.37104 "2023-09-10 10:30:00" "2023-09-10 10:10:00"
59400 17.60352 12.94670 17.62590 "2023-09-10 10:30:00" "2023-09-10 10:20:00"
59400 17.60352 12.94670 17.69277 "2023-09-10 10:30:00" "2023-09-10 10:30:00"
60000 17.52084 12.89982 17.99415 "2023-09-10 10:40:00" "2023-09-10 09:50:00"
60000 17.52084 12.89982 17.31674 "2023-09-10 10:40:00" "2023-09-10 10:00:00"
60000 17.52084 12.89982 17.00425 "2023-09-10 10:40:00" "2023-09-10 10:10:00"
60000 17.52084 12.89982 17.30226 "2023-09-10 10:40:00" "2023-09-10 10:20:00"
60000 17.52084 12.89982 17.48278 "2023-09-10 10:40:00" "2023-09-10 10:30:00"
