20230929
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
39600 12.18811 9.77050 11.51800 "2023-09-30 05:00:00" "2023-09-30 04:10:00"
39600 12.18811 9.77050 11.46900 "2023-09-30 05:00:00" "2023-09-30 04:20:00"
39600 12.18811 9.77050 12.86700 "2023-09-30 05:00:00" "2023-09-30 04:30:00"
39600 12.18811 9.77050 12.89000 "2023-09-30 05:00:00" "2023-09-30 04:40:00"
39600 12.18811 9.77050 12.73100 "2023-09-30 05:00:00" "2023-09-30 04:50:00"
39600 12.18811 9.77050 11.85900 "2023-09-30 05:00:00" "2023-09-30 05:00:00"
39600 12.18811 9.77050 11.51800 "2023-09-30 05:00:00" "2023-09-30 04:10:00"
39600 12.18811 9.77050 11.46900 "2023-09-30 05:00:00" "2023-09-30 04:20:00"
39600 12.18811 9.77050 12.86700 "2023-09-30 05:00:00" "2023-09-30 04:30:00"
39600 12.18811 9.77050 12.89000 "2023-09-30 05:00:00" "2023-09-30 04:40:00"
39600 12.18811 9.77050 12.73100 "2023-09-30 05:00:00" "2023-09-30 04:50:00"
39600 12.18811 9.77050 11.85900 "2023-09-30 05:00:00" "2023-09-30 05:00:00"
39600 12.18811 9.77050 11.51800 "2023-09-30 05:00:00" "2023-09-30 04:10:00"
39600 12.18811 9.77050 11.46900 "2023-09-30 05:00:00" "2023-09-30 04:20:00"
39600 12.18811 9.77050 12.86700 "2023-09-30 05:00:00" "2023-09-30 04:30:00"
39600 12.18811 9.77050 12.89000 "2023-09-30 05:00:00" "2023-09-30 04:40:00"
39600 12.18811 9.77050 12.73100 "2023-09-30 05:00:00" "2023-09-30 04:50:00"
39600 12.18811 9.77050 11.85900 "2023-09-30 05:00:00" "2023-09-30 05:00:00"
39600 12.18811 9.77050 11.51800 "2023-09-30 05:00:00" "2023-09-30 04:10:00"
39600 12.18811 9.77050 11.46900 "2023-09-30 05:00:00" "2023-09-30 04:20:00"
39600 12.18811 9.77050 12.86700 "2023-09-30 05:00:00" "2023-09-30 04:30:00"
39600 12.18811 9.77050 12.89000 "2023-09-30 05:00:00" "2023-09-30 04:40:00"
39600 12.18811 9.77050 12.73100 "2023-09-30 05:00:00" "2023-09-30 04:50:00"
39600 12.18811 9.77050 11.85900 "2023-09-30 05:00:00" "2023-09-30 05:00:00"
40200 12.29969 9.99383 11.46900 "2023-09-30 05:10:00" "2023-09-30 04:20:00"
40200 12.29969 9.99383 12.86700 "2023-09-30 05:10:00" "2023-09-30 04:30:00"
40200 12.29969 9.99383 12.89000 "2023-09-30 05:10:00" "2023-09-30 04:40:00"
40200 12.29969 9.99383 12.73100 "2023-09-30 05:10:00" "2023-09-30 04:50:00"
40200 12.29969 9.99383 11.85900 "2023-09-30 05:10:00" "2023-09-30 05:00:00"
40200 12.29969 9.99383 11.84600 "2023-09-30 05:10:00" "2023-09-30 05:10:00"
40200 12.29969 9.99383 11.46900 "2023-09-30 05:10:00" "2023-09-30 04:20:00"
40200 12.29969 9.99383 12.86700 "2023-09-30 05:10:00" "2023-09-30 04:30:00"
40200 12.29969 9.99383 12.89000 "2023-09-30 05:10:00" "2023-09-30 04:40:00"
40200 12.29969 9.99383 12.73100 "2023-09-30 05:10:00" "2023-09-30 04:50:00"
40200 12.29969 9.99383 11.85900 "2023-09-30 05:10:00" "2023-09-30 05:00:00"
40200 12.29969 9.99383 11.84600 "2023-09-30 05:10:00" "2023-09-30 05:10:00"
40200 12.29969 9.99383 11.46900 "2023-09-30 05:10:00" "2023-09-30 04:20:00"
40200 12.29969 9.99383 12.86700 "2023-09-30 05:10:00" "2023-09-30 04:30:00"
40200 12.29969 9.99383 12.89000 "2023-09-30 05:10:00" "2023-09-30 04:40:00"
40200 12.29969 9.99383 12.73100 "2023-09-30 05:10:00" "2023-09-30 04:50:00"
40200 12.29969 9.99383 11.85900 "2023-09-30 05:10:00" "2023-09-30 05:00:00"
40200 12.29969 9.99383 11.84600 "2023-09-30 05:10:00" "2023-09-30 05:10:00"
40200 12.29969 9.99383 11.46900 "2023-09-30 05:10:00" "2023-09-30 04:20:00"
40200 12.29969 9.99383 12.86700 "2023-09-30 05:10:00" "2023-09-30 04:30:00"
40200 12.29969 9.99383 12.89000 "2023-09-30 05:10:00" "2023-09-30 04:40:00"
40200 12.29969 9.99383 12.73100 "2023-09-30 05:10:00" "2023-09-30 04:50:00"
40200 12.29969 9.99383 11.85900 "2023-09-30 05:10:00" "2023-09-30 05:00:00"
40200 12.29969 9.99383 11.84600 "2023-09-30 05:10:00" "2023-09-30 05:10:00"
40200 12.29969 9.99383 11.46900 "2023-09-30 05:10:00" "2023-09-30 04:20:00"
40200 12.29969 9.99383 12.86700 "2023-09-30 05:10:00" "2023-09-30 04:30:00"
40200 12.29969 9.99383 12.89000 "2023-09-30 05:10:00" "2023-09-30 04:40:00"
40200 12.29969 9.99383 12.73100 "2023-09-30 05:10:00" "2023-09-30 04:50:00"
40200 12.29969 9.99383 11.85900 "2023-09-30 05:10:00" "2023-09-30 05:00:00"
40200 12.29969 9.99383 11.84600 "2023-09-30 05:10:00" "2023-09-30 05:10:00"
40200 12.29969 9.99383 11.46900 "2023-09-30 05:10:00" "2023-09-30 04:20:00"
40200 12.29969 9.99383 12.86700 "2023-09-30 05:10:00" "2023-09-30 04:30:00"
40200 12.29969 9.99383 12.89000 "2023-09-30 05:10:00" "2023-09-30 04:40:00"
40200 12.29969 9.99383 12.73100 "2023-09-30 05:10:00" "2023-09-30 04:50:00"
40200 12.29969 9.99383 11.85900 "2023-09-30 05:10:00" "2023-09-30 05:00:00"
40200 12.29969 9.99383 11.84600 "2023-09-30 05:10:00" "2023-09-30 05:10:00"
40800 12.25848 10.23450 12.86700 "2023-09-30 05:20:00" "2023-09-30 04:30:00"
40800 12.25848 10.23450 12.89000 "2023-09-30 05:20:00" "2023-09-30 04:40:00"
40800 12.25848 10.23450 12.73100 "2023-09-30 05:20:00" "2023-09-30 04:50:00"
40800 12.25848 10.23450 11.85900 "2023-09-30 05:20:00" "2023-09-30 05:00:00"
40800 12.25848 10.23450 11.84600 "2023-09-30 05:20:00" "2023-09-30 05:10:00"
40800 12.25848 10.23450 11.85900 "2023-09-30 05:20:00" "2023-09-30 05:20:00"
40800 12.25848 10.23450 12.86700 "2023-09-30 05:20:00" "2023-09-30 04:30:00"
40800 12.25848 10.23450 12.89000 "2023-09-30 05:20:00" "2023-09-30 04:40:00"
40800 12.25848 10.23450 12.73100 "2023-09-30 05:20:00" "2023-09-30 04:50:00"
40800 12.25848 10.23450 11.85900 "2023-09-30 05:20:00" "2023-09-30 05:00:00"
40800 12.25848 10.23450 11.84600 "2023-09-30 05:20:00" "2023-09-30 05:10:00"
40800 12.25848 10.23450 11.85900 "2023-09-30 05:20:00" "2023-09-30 05:20:00"
40800 12.25848 10.23450 12.86700 "2023-09-30 05:20:00" "2023-09-30 04:30:00"
40800 12.25848 10.23450 12.89000 "2023-09-30 05:20:00" "2023-09-30 04:40:00"
40800 12.25848 10.23450 12.73100 "2023-09-30 05:20:00" "2023-09-30 04:50:00"
40800 12.25848 10.23450 11.85900 "2023-09-30 05:20:00" "2023-09-30 05:00:00"
40800 12.25848 10.23450 11.84600 "2023-09-30 05:20:00" "2023-09-30 05:10:00"
40800 12.25848 10.23450 11.85900 "2023-09-30 05:20:00" "2023-09-30 05:20:00"
40800 12.25848 10.23450 12.86700 "2023-09-30 05:20:00" "2023-09-30 04:30:00"
40800 12.25848 10.23450 12.89000 "2023-09-30 05:20:00" "2023-09-30 04:40:00"
40800 12.25848 10.23450 12.73100 "2023-09-30 05:20:00" "2023-09-30 04:50:00"
40800 12.25848 10.23450 11.85900 "2023-09-30 05:20:00" "2023-09-30 05:00:00"
40800 12.25848 10.23450 11.84600 "2023-09-30 05:20:00" "2023-09-30 05:10:00"
40800 12.25848 10.23450 11.85900 "2023-09-30 05:20:00" "2023-09-30 05:20:00"
40800 12.25848 10.23450 12.86700 "2023-09-30 05:20:00" "2023-09-30 04:30:00"
40800 12.25848 10.23450 12.89000 "2023-09-30 05:20:00" "2023-09-30 04:40:00"
40800 12.25848 10.23450 12.73100 "2023-09-30 05:20:00" "2023-09-30 04:50:00"
40800 12.25848 10.23450 11.85900 "2023-09-30 05:20:00" "2023-09-30 05:00:00"
40800 12.25848 10.23450 11.84600 "2023-09-30 05:20:00" "2023-09-30 05:10:00"
40800 12.25848 10.23450 11.85900 "2023-09-30 05:20:00" "2023-09-30 05:20:00"
40800 12.25848 10.23450 12.86700 "2023-09-30 05:20:00" "2023-09-30 04:30:00"
40800 12.25848 10.23450 12.89000 "2023-09-30 05:20:00" "2023-09-30 04:40:00"
40800 12.25848 10.23450 12.73100 "2023-09-30 05:20:00" "2023-09-30 04:50:00"
40800 12.25848 10.23450 11.85900 "2023-09-30 05:20:00" "2023-09-30 05:00:00"
40800 12.25848 10.23450 11.84600 "2023-09-30 05:20:00" "2023-09-30 05:10:00"
40800 12.25848 10.23450 11.85900 "2023-09-30 05:20:00" "2023-09-30 05:20:00"
41400 12.17608 10.30525 12.89000 "2023-09-30 05:30:00" "2023-09-30 04:40:00"
41400 12.17608 10.30525 12.73100 "2023-09-30 05:30:00" "2023-09-30 04:50:00"
41400 12.17608 10.30525 11.85900 "2023-09-30 05:30:00" "2023-09-30 05:00:00"
41400 12.17608 10.30525 11.84600 "2023-09-30 05:30:00" "2023-09-30 05:10:00"
41400 12.17608 10.30525 11.85900 "2023-09-30 05:30:00" "2023-09-30 05:20:00"
41400 12.17608 10.30525 11.86700 "2023-09-30 05:30:00" "2023-09-30 05:30:00"
41400 12.17608 10.30525 12.89000 "2023-09-30 05:30:00" "2023-09-30 04:40:00"
41400 12.17608 10.30525 12.73100 "2023-09-30 05:30:00" "2023-09-30 04:50:00"
41400 12.17608 10.30525 11.85900 "2023-09-30 05:30:00" "2023-09-30 05:00:00"
41400 12.17608 10.30525 11.84600 "2023-09-30 05:30:00" "2023-09-30 05:10:00"
41400 12.17608 10.30525 11.85900 "2023-09-30 05:30:00" "2023-09-30 05:20:00"
41400 12.17608 10.30525 11.86700 "2023-09-30 05:30:00" "2023-09-30 05:30:00"
41400 12.17608 10.30525 12.89000 "2023-09-30 05:30:00" "2023-09-30 04:40:00"
41400 12.17608 10.30525 12.73100 "2023-09-30 05:30:00" "2023-09-30 04:50:00"
41400 12.17608 10.30525 11.85900 "2023-09-30 05:30:00" "2023-09-30 05:00:00"
41400 12.17608 10.30525 11.84600 "2023-09-30 05:30:00" "2023-09-30 05:10:00"
41400 12.17608 10.30525 11.85900 "2023-09-30 05:30:00" "2023-09-30 05:20:00"
41400 12.17608 10.30525 11.86700 "2023-09-30 05:30:00" "2023-09-30 05:30:00"
41400 12.17608 10.30525 12.89000 "2023-09-30 05:30:00" "2023-09-30 04:40:00"
41400 12.17608 10.30525 12.73100 "2023-09-30 05:30:00" "2023-09-30 04:50:00"
41400 12.17608 10.30525 11.85900 "2023-09-30 05:30:00" "2023-09-30 05:00:00"
41400 12.17608 10.30525 11.84600 "2023-09-30 05:30:00" "2023-09-30 05:10:00"
41400 12.17608 10.30525 11.85900 "2023-09-30 05:30:00" "2023-09-30 05:20:00"
41400 12.17608 10.30525 11.86700 "2023-09-30 05:30:00" "2023-09-30 05:30:00"
41400 12.17608 10.30525 12.89000 "2023-09-30 05:30:00" "2023-09-30 04:40:00"
41400 12.17608 10.30525 12.73100 "2023-09-30 05:30:00" "2023-09-30 04:50:00"
41400 12.17608 10.30525 11.85900 "2023-09-30 05:30:00" "2023-09-30 05:00:00"
41400 12.17608 10.30525 11.84600 "2023-09-30 05:30:00" "2023-09-30 05:10:00"
41400 12.17608 10.30525 11.85900 "2023-09-30 05:30:00" "2023-09-30 05:20:00"
41400 12.17608 10.30525 11.86700 "2023-09-30 05:30:00" "2023-09-30 05:30:00"
41400 12.17608 10.30525 12.89000 "2023-09-30 05:30:00" "2023-09-30 04:40:00"
41400 12.17608 10.30525 12.73100 "2023-09-30 05:30:00" "2023-09-30 04:50:00"
41400 12.17608 10.30525 11.85900 "2023-09-30 05:30:00" "2023-09-30 05:00:00"
41400 12.17608 10.30525 11.84600 "2023-09-30 05:30:00" "2023-09-30 05:10:00"
41400 12.17608 10.30525 11.85900 "2023-09-30 05:30:00" "2023-09-30 05:20:00"
41400 12.17608 10.30525 11.86700 "2023-09-30 05:30:00" "2023-09-30 05:30:00"
42000 12.18390 10.02018 12.73100 "2023-09-30 05:40:00" "2023-09-30 04:50:00"
42000 12.18390 10.02018 11.85900 "2023-09-30 05:40:00" "2023-09-30 05:00:00"
42000 12.18390 10.02018 11.84600 "2023-09-30 05:40:00" "2023-09-30 05:10:00"
42000 12.18390 10.02018 11.85900 "2023-09-30 05:40:00" "2023-09-30 05:20:00"
42000 12.18390 10.02018 11.86700 "2023-09-30 05:40:00" "2023-09-30 05:30:00"
42000 12.18390 10.02018 12.84100 "2023-09-30 05:40:00" "2023-09-30 05:40:00"
42000 12.18390 10.02018 12.73100 "2023-09-30 05:40:00" "2023-09-30 04:50:00"
42000 12.18390 10.02018 11.85900 "2023-09-30 05:40:00" "2023-09-30 05:00:00"
42000 12.18390 10.02018 11.84600 "2023-09-30 05:40:00" "2023-09-30 05:10:00"
42000 12.18390 10.02018 11.85900 "2023-09-30 05:40:00" "2023-09-30 05:20:00"
42000 12.18390 10.02018 11.86700 "2023-09-30 05:40:00" "2023-09-30 05:30:00"
42000 12.18390 10.02018 12.84100 "2023-09-30 05:40:00" "2023-09-30 05:40:00"
42000 12.18390 10.02018 12.73100 "2023-09-30 05:40:00" "2023-09-30 04:50:00"
42000 12.18390 10.02018 11.85900 "2023-09-30 05:40:00" "2023-09-30 05:00:00"
42000 12.18390 10.02018 11.84600 "2023-09-30 05:40:00" "2023-09-30 05:10:00"
42000 12.18390 10.02018 11.85900 "2023-09-30 05:40:00" "2023-09-30 05:20:00"
42000 12.18390 10.02018 11.86700 "2023-09-30 05:40:00" "2023-09-30 05:30:00"
42000 12.18390 10.02018 12.84100 "2023-09-30 05:40:00" "2023-09-30 05:40:00"
42000 12.18390 10.02018 12.73100 "2023-09-30 05:40:00" "2023-09-30 04:50:00"
42000 12.18390 10.02018 11.85900 "2023-09-30 05:40:00" "2023-09-30 05:00:00"
42000 12.18390 10.02018 11.84600 "2023-09-30 05:40:00" "2023-09-30 05:10:00"
42000 12.18390 10.02018 11.85900 "2023-09-30 05:40:00" "2023-09-30 05:20:00"
42000 12.18390 10.02018 11.86700 "2023-09-30 05:40:00" "2023-09-30 05:30:00"
42000 12.18390 10.02018 12.84100 "2023-09-30 05:40:00" "2023-09-30 05:40:00"
42000 12.18390 10.02018 12.73100 "2023-09-30 05:40:00" "2023-09-30 04:50:00"
42000 12.18390 10.02018 11.85900 "2023-09-30 05:40:00" "2023-09-30 05:00:00"
42000 12.18390 10.02018 11.84600 "2023-09-30 05:40:00" "2023-09-30 05:10:00"
42000 12.18390 10.02018 11.85900 "2023-09-30 05:40:00" "2023-09-30 05:20:00"
42000 12.18390 10.02018 11.86700 "2023-09-30 05:40:00" "2023-09-30 05:30:00"
42000 12.18390 10.02018 12.84100 "2023-09-30 05:40:00" "2023-09-30 05:40:00"
42000 12.18390 10.02018 12.73100 "2023-09-30 05:40:00" "2023-09-30 04:50:00"
42000 12.18390 10.02018 11.85900 "2023-09-30 05:40:00" "2023-09-30 05:00:00"
42000 12.18390 10.02018 11.84600 "2023-09-30 05:40:00" "2023-09-30 05:10:00"
42000 12.18390 10.02018 11.85900 "2023-09-30 05:40:00" "2023-09-30 05:20:00"
42000 12.18390 10.02018 11.86700 "2023-09-30 05:40:00" "2023-09-30 05:30:00"
42000 12.18390 10.02018 12.84100 "2023-09-30 05:40:00" "2023-09-30 05:40:00"
42600 12.27000 9.94592 11.85900 "2023-09-30 05:50:00" "2023-09-30 05:00:00"
42600 12.27000 9.94592 11.84600 "2023-09-30 05:50:00" "2023-09-30 05:10:00"
42600 12.27000 9.94592 11.85900 "2023-09-30 05:50:00" "2023-09-30 05:20:00"
42600 12.27000 9.94592 11.86700 "2023-09-30 05:50:00" "2023-09-30 05:30:00"
42600 12.27000 9.94592 12.84100 "2023-09-30 05:50:00" "2023-09-30 05:40:00"
42600 12.27000 9.94592 13.04800 "2023-09-30 05:50:00" "2023-09-30 05:50:00"
42600 12.27000 9.94592 11.85900 "2023-09-30 05:50:00" "2023-09-30 05:00:00"
42600 12.27000 9.94592 11.84600 "2023-09-30 05:50:00" "2023-09-30 05:10:00"
42600 12.27000 9.94592 11.85900 "2023-09-30 05:50:00" "2023-09-30 05:20:00"
42600 12.27000 9.94592 11.86700 "2023-09-30 05:50:00" "2023-09-30 05:30:00"
42600 12.27000 9.94592 12.84100 "2023-09-30 05:50:00" "2023-09-30 05:40:00"
42600 12.27000 9.94592 13.04800 "2023-09-30 05:50:00" "2023-09-30 05:50:00"
42600 12.27000 9.94592 11.85900 "2023-09-30 05:50:00" "2023-09-30 05:00:00"
42600 12.27000 9.94592 11.84600 "2023-09-30 05:50:00" "2023-09-30 05:10:00"
42600 12.27000 9.94592 11.85900 "2023-09-30 05:50:00" "2023-09-30 05:20:00"
42600 12.27000 9.94592 11.86700 "2023-09-30 05:50:00" "2023-09-30 05:30:00"
42600 12.27000 9.94592 12.84100 "2023-09-30 05:50:00" "2023-09-30 05:40:00"
42600 12.27000 9.94592 13.04800 "2023-09-30 05:50:00" "2023-09-30 05:50:00"
42600 12.27000 9.94592 11.85900 "2023-09-30 05:50:00" "2023-09-30 05:00:00"
42600 12.27000 9.94592 11.84600 "2023-09-30 05:50:00" "2023-09-30 05:10:00"
42600 12.27000 9.94592 11.85900 "2023-09-30 05:50:00" "2023-09-30 05:20:00"
42600 12.27000 9.94592 11.86700 "2023-09-30 05:50:00" "2023-09-30 05:30:00"
42600 12.27000 9.94592 12.84100 "2023-09-30 05:50:00" "2023-09-30 05:40:00"
42600 12.27000 9.94592 13.04800 "2023-09-30 05:50:00" "2023-09-30 05:50:00"
42600 12.27000 9.94592 11.85900 "2023-09-30 05:50:00" "2023-09-30 05:00:00"
42600 12.27000 9.94592 11.84600 "2023-09-30 05:50:00" "2023-09-30 05:10:00"
42600 12.27000 9.94592 11.85900 "2023-09-30 05:50:00" "2023-09-30 05:20:00"
42600 12.27000 9.94592 11.86700 "2023-09-30 05:50:00" "2023-09-30 05:30:00"
42600 12.27000 9.94592 12.84100 "2023-09-30 05:50:00" "2023-09-30 05:40:00"
42600 12.27000 9.94592 13.04800 "2023-09-30 05:50:00" "2023-09-30 05:50:00"
42600 12.27000 9.94592 11.85900 "2023-09-30 05:50:00" "2023-09-30 05:00:00"
42600 12.27000 9.94592 11.84600 "2023-09-30 05:50:00" "2023-09-30 05:10:00"
42600 12.27000 9.94592 11.85900 "2023-09-30 05:50:00" "2023-09-30 05:20:00"
42600 12.27000 9.94592 11.86700 "2023-09-30 05:50:00" "2023-09-30 05:30:00"
42600 12.27000 9.94592 12.84100 "2023-09-30 05:50:00" "2023-09-30 05:40:00"
42600 12.27000 9.94592 13.04800 "2023-09-30 05:50:00" "2023-09-30 05:50:00"
43200 12.44772 9.85801 11.84600 "2023-09-30 06:00:00" "2023-09-30 05:10:00"
43200 12.44772 9.85801 11.85900 "2023-09-30 06:00:00" "2023-09-30 05:20:00"
43200 12.44772 9.85801 11.86700 "2023-09-30 06:00:00" "2023-09-30 05:30:00"
43200 12.44772 9.85801 12.84100 "2023-09-30 06:00:00" "2023-09-30 05:40:00"
43200 12.44772 9.85801 13.04800 "2023-09-30 06:00:00" "2023-09-30 05:50:00"
43200 12.44772 9.85801 12.64300 "2023-09-30 06:00:00" "2023-09-30 06:00:00"
43200 12.44772 9.85801 11.84600 "2023-09-30 06:00:00" "2023-09-30 05:10:00"
43200 12.44772 9.85801 11.85900 "2023-09-30 06:00:00" "2023-09-30 05:20:00"
43200 12.44772 9.85801 11.86700 "2023-09-30 06:00:00" "2023-09-30 05:30:00"
43200 12.44772 9.85801 12.84100 "2023-09-30 06:00:00" "2023-09-30 05:40:00"
43200 12.44772 9.85801 13.04800 "2023-09-30 06:00:00" "2023-09-30 05:50:00"
43200 12.44772 9.85801 12.64300 "2023-09-30 06:00:00" "2023-09-30 06:00:00"
43200 12.44772 9.85801 11.84600 "2023-09-30 06:00:00" "2023-09-30 05:10:00"
43200 12.44772 9.85801 11.85900 "2023-09-30 06:00:00" "2023-09-30 05:20:00"
43200 12.44772 9.85801 11.86700 "2023-09-30 06:00:00" "2023-09-30 05:30:00"
43200 12.44772 9.85801 12.84100 "2023-09-30 06:00:00" "2023-09-30 05:40:00"
43200 12.44772 9.85801 13.04800 "2023-09-30 06:00:00" "2023-09-30 05:50:00"
43200 12.44772 9.85801 12.64300 "2023-09-30 06:00:00" "2023-09-30 06:00:00"
43200 12.44772 9.85801 11.84600 "2023-09-30 06:00:00" "2023-09-30 05:10:00"
43200 12.44772 9.85801 11.85900 "2023-09-30 06:00:00" "2023-09-30 05:20:00"
43200 12.44772 9.85801 11.86700 "2023-09-30 06:00:00" "2023-09-30 05:30:00"
43200 12.44772 9.85801 12.84100 "2023-09-30 06:00:00" "2023-09-30 05:40:00"
43200 12.44772 9.85801 13.04800 "2023-09-30 06:00:00" "2023-09-30 05:50:00"
43200 12.44772 9.85801 12.64300 "2023-09-30 06:00:00" "2023-09-30 06:00:00"
43200 12.44772 9.85801 11.84600 "2023-09-30 06:00:00" "2023-09-30 05:10:00"
43200 12.44772 9.85801 11.85900 "2023-09-30 06:00:00" "2023-09-30 05:20:00"
43200 12.44772 9.85801 11.86700 "2023-09-30 06:00:00" "2023-09-30 05:30:00"
43200 12.44772 9.85801 12.84100 "2023-09-30 06:00:00" "2023-09-30 05:40:00"
43200 12.44772 9.85801 13.04800 "2023-09-30 06:00:00" "2023-09-30 05:50:00"
43200 12.44772 9.85801 12.64300 "2023-09-30 06:00:00" "2023-09-30 06:00:00"
43200 12.44772 9.85801 11.84600 "2023-09-30 06:00:00" "2023-09-30 05:10:00"
43200 12.44772 9.85801 11.85900 "2023-09-30 06:00:00" "2023-09-30 05:20:00"
43200 12.44772 9.85801 11.86700 "2023-09-30 06:00:00" "2023-09-30 05:30:00"
43200 12.44772 9.85801 12.84100 "2023-09-30 06:00:00" "2023-09-30 05:40:00"
43200 12.44772 9.85801 13.04800 "2023-09-30 06:00:00" "2023-09-30 05:50:00"
43200 12.44772 9.85801 12.64300 "2023-09-30 06:00:00" "2023-09-30 06:00:00"
43800 12.60089 9.75207 11.85900 "2023-09-30 06:10:00" "2023-09-30 05:20:00"
43800 12.60089 9.75207 11.86700 "2023-09-30 06:10:00" "2023-09-30 05:30:00"
43800 12.60089 9.75207 12.84100 "2023-09-30 06:10:00" "2023-09-30 05:40:00"
43800 12.60089 9.75207 13.04800 "2023-09-30 06:10:00" "2023-09-30 05:50:00"
43800 12.60089 9.75207 12.64300 "2023-09-30 06:10:00" "2023-09-30 06:00:00"
43800 12.60089 9.75207 13.02800 "2023-09-30 06:10:00" "2023-09-30 06:10:00"
43800 12.60089 9.75207 11.85900 "2023-09-30 06:10:00" "2023-09-30 05:20:00"
43800 12.60089 9.75207 11.86700 "2023-09-30 06:10:00" "2023-09-30 05:30:00"
43800 12.60089 9.75207 12.84100 "2023-09-30 06:10:00" "2023-09-30 05:40:00"
43800 12.60089 9.75207 13.04800 "2023-09-30 06:10:00" "2023-09-30 05:50:00"
43800 12.60089 9.75207 12.64300 "2023-09-30 06:10:00" "2023-09-30 06:00:00"
43800 12.60089 9.75207 13.02800 "2023-09-30 06:10:00" "2023-09-30 06:10:00"
43800 12.60089 9.75207 11.85900 "2023-09-30 06:10:00" "2023-09-30 05:20:00"
43800 12.60089 9.75207 11.86700 "2023-09-30 06:10:00" "2023-09-30 05:30:00"
43800 12.60089 9.75207 12.84100 "2023-09-30 06:10:00" "2023-09-30 05:40:00"
43800 12.60089 9.75207 13.04800 "2023-09-30 06:10:00" "2023-09-30 05:50:00"
43800 12.60089 9.75207 12.64300 "2023-09-30 06:10:00" "2023-09-30 06:00:00"
43800 12.60089 9.75207 13.02800 "2023-09-30 06:10:00" "2023-09-30 06:10:00"
43800 12.60089 9.75207 11.85900 "2023-09-30 06:10:00" "2023-09-30 05:20:00"
43800 12.60089 9.75207 11.86700 "2023-09-30 06:10:00" "2023-09-30 05:30:00"
43800 12.60089 9.75207 12.84100 "2023-09-30 06:10:00" "2023-09-30 05:40:00"
43800 12.60089 9.75207 13.04800 "2023-09-30 06:10:00" "2023-09-30 05:50:00"
43800 12.60089 9.75207 12.64300 "2023-09-30 06:10:00" "2023-09-30 06:00:00"
43800 12.60089 9.75207 13.02800 "2023-09-30 06:10:00" "2023-09-30 06:10:00"
43800 12.60089 9.75207 11.85900 "2023-09-30 06:10:00" "2023-09-30 05:20:00"
43800 12.60089 9.75207 11.86700 "2023-09-30 06:10:00" "2023-09-30 05:30:00"
43800 12.60089 9.75207 12.84100 "2023-09-30 06:10:00" "2023-09-30 05:40:00"
43800 12.60089 9.75207 13.04800 "2023-09-30 06:10:00" "2023-09-30 05:50:00"
43800 12.60089 9.75207 12.64300 "2023-09-30 06:10:00" "2023-09-30 06:00:00"
43800 12.60089 9.75207 13.02800 "2023-09-30 06:10:00" "2023-09-30 06:10:00"
43800 12.60089 9.75207 11.85900 "2023-09-30 06:10:00" "2023-09-30 05:20:00"
43800 12.60089 9.75207 11.86700 "2023-09-30 06:10:00" "2023-09-30 05:30:00"
43800 12.60089 9.75207 12.84100 "2023-09-30 06:10:00" "2023-09-30 05:40:00"
43800 12.60089 9.75207 13.04800 "2023-09-30 06:10:00" "2023-09-30 05:50:00"
43800 12.60089 9.75207 12.64300 "2023-09-30 06:10:00" "2023-09-30 06:00:00"
43800 12.60089 9.75207 13.02800 "2023-09-30 06:10:00" "2023-09-30 06:10:00"
44400 12.71693 9.57582 11.86700 "2023-09-30 06:20:00" "2023-09-30 05:30:00"
44400 12.71693 9.57582 12.84100 "2023-09-30 06:20:00" "2023-09-30 05:40:00"
44400 12.71693 9.57582 13.04800 "2023-09-30 06:20:00" "2023-09-30 05:50:00"
44400 12.71693 9.57582 12.64300 "2023-09-30 06:20:00" "2023-09-30 06:00:00"
44400 12.71693 9.57582 13.02800 "2023-09-30 06:20:00" "2023-09-30 06:10:00"
44400 12.71693 9.57582 12.67500 "2023-09-30 06:20:00" "2023-09-30 06:20:00"
44400 12.71693 9.57582 11.86700 "2023-09-30 06:20:00" "2023-09-30 05:30:00"
44400 12.71693 9.57582 12.84100 "2023-09-30 06:20:00" "2023-09-30 05:40:00"
44400 12.71693 9.57582 13.04800 "2023-09-30 06:20:00" "2023-09-30 05:50:00"
44400 12.71693 9.57582 12.64300 "2023-09-30 06:20:00" "2023-09-30 06:00:00"
44400 12.71693 9.57582 13.02800 "2023-09-30 06:20:00" "2023-09-30 06:10:00"
44400 12.71693 9.57582 12.67500 "2023-09-30 06:20:00" "2023-09-30 06:20:00"
44400 12.71693 9.57582 11.86700 "2023-09-30 06:20:00" "2023-09-30 05:30:00"
44400 12.71693 9.57582 12.84100 "2023-09-30 06:20:00" "2023-09-30 05:40:00"
44400 12.71693 9.57582 13.04800 "2023-09-30 06:20:00" "2023-09-30 05:50:00"
44400 12.71693 9.57582 12.64300 "2023-09-30 06:20:00" "2023-09-30 06:00:00"
44400 12.71693 9.57582 13.02800 "2023-09-30 06:20:00" "2023-09-30 06:10:00"
44400 12.71693 9.57582 12.67500 "2023-09-30 06:20:00" "2023-09-30 06:20:00"
44400 12.71693 9.57582 11.86700 "2023-09-30 06:20:00" "2023-09-30 05:30:00"
44400 12.71693 9.57582 12.84100 "2023-09-30 06:20:00" "2023-09-30 05:40:00"
