20230908
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
29400 4.35216 1.23913 3.24400 "2023-09-09 02:10:00" "2023-09-09 01:40:00"
29400 4.35216 1.23913 4.82300 "2023-09-09 02:10:00" "2023-09-09 01:50:00"
29400 4.35216 1.23913 5.92900 "2023-09-09 02:10:00" "2023-09-09 02:00:00"
29400 4.35216 1.23913 6.49200 "2023-09-09 02:10:00" "2023-09-09 02:10:00"
30000 5.50111 0.97449 1.58600 "2023-09-09 02:20:00" "2023-09-09 01:30:00"
30000 5.50111 0.97449 3.24400 "2023-09-09 02:20:00" "2023-09-09 01:40:00"
30000 5.50111 0.97449 4.82300 "2023-09-09 02:20:00" "2023-09-09 01:50:00"
30000 5.50111 0.97449 5.92900 "2023-09-09 02:20:00" "2023-09-09 02:00:00"
30000 5.50111 0.97449 6.49200 "2023-09-09 02:20:00" "2023-09-09 02:10:00"
30000 5.50111 0.97449 8.07300 "2023-09-09 02:20:00" "2023-09-09 02:20:00"
30000 5.50111 0.97449 1.58600 "2023-09-09 02:20:00" "2023-09-09 01:30:00"
30000 5.50111 0.97449 3.24400 "2023-09-09 02:20:00" "2023-09-09 01:40:00"
30000 5.50111 0.97449 4.82300 "2023-09-09 02:20:00" "2023-09-09 01:50:00"
30000 5.50111 0.97449 5.92900 "2023-09-09 02:20:00" "2023-09-09 02:00:00"
30000 5.50111 0.97449 6.49200 "2023-09-09 02:20:00" "2023-09-09 02:10:00"
30000 5.50111 0.97449 8.07300 "2023-09-09 02:20:00" "2023-09-09 02:20:00"
30000 5.50111 0.97449 1.58600 "2023-09-09 02:20:00" "2023-09-09 01:30:00"
30000 5.50111 0.97449 3.24400 "2023-09-09 02:20:00" "2023-09-09 01:40:00"
30000 5.50111 0.97449 4.82300 "2023-09-09 02:20:00" "2023-09-09 01:50:00"
30000 5.50111 0.97449 5.92900 "2023-09-09 02:20:00" "2023-09-09 02:00:00"
30000 5.50111 0.97449 6.49200 "2023-09-09 02:20:00" "2023-09-09 02:10:00"
30000 5.50111 0.97449 8.07300 "2023-09-09 02:20:00" "2023-09-09 02:20:00"
30000 5.50111 0.97449 1.58600 "2023-09-09 02:20:00" "2023-09-09 01:30:00"
30000 5.50111 0.97449 3.24400 "2023-09-09 02:20:00" "2023-09-09 01:40:00"
30000 5.50111 0.97449 4.82300 "2023-09-09 02:20:00" "2023-09-09 01:50:00"
30000 5.50111 0.97449 5.92900 "2023-09-09 02:20:00" "2023-09-09 02:00:00"
30000 5.50111 0.97449 6.49200 "2023-09-09 02:20:00" "2023-09-09 02:10:00"
30000 5.50111 0.97449 8.07300 "2023-09-09 02:20:00" "2023-09-09 02:20:00"
30000 5.50111 0.97449 1.58600 "2023-09-09 02:20:00" "2023-09-09 01:30:00"
30000 5.50111 0.97449 3.24400 "2023-09-09 02:20:00" "2023-09-09 01:40:00"
30000 5.50111 0.97449 4.82300 "2023-09-09 02:20:00" "2023-09-09 01:50:00"
30000 5.50111 0.97449 5.92900 "2023-09-09 02:20:00" "2023-09-09 02:00:00"
30000 5.50111 0.97449 6.49200 "2023-09-09 02:20:00" "2023-09-09 02:10:00"
30000 5.50111 0.97449 8.07300 "2023-09-09 02:20:00" "2023-09-09 02:20:00"
30000 5.50111 0.97449 1.58600 "2023-09-09 02:20:00" "2023-09-09 01:30:00"
30000 5.50111 0.97449 3.24400 "2023-09-09 02:20:00" "2023-09-09 01:40:00"
30000 5.50111 0.97449 4.82300 "2023-09-09 02:20:00" "2023-09-09 01:50:00"
30000 5.50111 0.97449 5.92900 "2023-09-09 02:20:00" "2023-09-09 02:00:00"
30000 5.50111 0.97449 6.49200 "2023-09-09 02:20:00" "2023-09-09 02:10:00"
30000 5.50111 0.97449 8.07300 "2023-09-09 02:20:00" "2023-09-09 02:20:00"
30600 6.55775 1.18324 3.24400 "2023-09-09 02:30:00" "2023-09-09 01:40:00"
30600 6.55775 1.18324 4.82300 "2023-09-09 02:30:00" "2023-09-09 01:50:00"
30600 6.55775 1.18324 5.92900 "2023-09-09 02:30:00" "2023-09-09 02:00:00"
30600 6.55775 1.18324 6.49200 "2023-09-09 02:30:00" "2023-09-09 02:10:00"
30600 6.55775 1.18324 8.07300 "2023-09-09 02:30:00" "2023-09-09 02:20:00"
30600 6.55775 1.18324 8.75600 "2023-09-09 02:30:00" "2023-09-09 02:30:00"
30600 6.55775 1.18324 3.24400 "2023-09-09 02:30:00" "2023-09-09 01:40:00"
30600 6.55775 1.18324 4.82300 "2023-09-09 02:30:00" "2023-09-09 01:50:00"
30600 6.55775 1.18324 5.92900 "2023-09-09 02:30:00" "2023-09-09 02:00:00"
30600 6.55775 1.18324 6.49200 "2023-09-09 02:30:00" "2023-09-09 02:10:00"
30600 6.55775 1.18324 8.07300 "2023-09-09 02:30:00" "2023-09-09 02:20:00"
30600 6.55775 1.18324 8.75600 "2023-09-09 02:30:00" "2023-09-09 02:30:00"
30600 6.55775 1.18324 3.24400 "2023-09-09 02:30:00" "2023-09-09 01:40:00"
30600 6.55775 1.18324 4.82300 "2023-09-09 02:30:00" "2023-09-09 01:50:00"
30600 6.55775 1.18324 5.92900 "2023-09-09 02:30:00" "2023-09-09 02:00:00"
30600 6.55775 1.18324 6.49200 "2023-09-09 02:30:00" "2023-09-09 02:10:00"
30600 6.55775 1.18324 8.07300 "2023-09-09 02:30:00" "2023-09-09 02:20:00"
30600 6.55775 1.18324 8.75600 "2023-09-09 02:30:00" "2023-09-09 02:30:00"
30600 6.55775 1.18324 3.24400 "2023-09-09 02:30:00" "2023-09-09 01:40:00"
30600 6.55775 1.18324 4.82300 "2023-09-09 02:30:00" "2023-09-09 01:50:00"
30600 6.55775 1.18324 5.92900 "2023-09-09 02:30:00" "2023-09-09 02:00:00"
30600 6.55775 1.18324 6.49200 "2023-09-09 02:30:00" "2023-09-09 02:10:00"
30600 6.55775 1.18324 8.07300 "2023-09-09 02:30:00" "2023-09-09 02:20:00"
30600 6.55775 1.18324 8.75600 "2023-09-09 02:30:00" "2023-09-09 02:30:00"
30600 6.55775 1.18324 3.24400 "2023-09-09 02:30:00" "2023-09-09 01:40:00"
30600 6.55775 1.18324 4.82300 "2023-09-09 02:30:00" "2023-09-09 01:50:00"
30600 6.55775 1.18324 5.92900 "2023-09-09 02:30:00" "2023-09-09 02:00:00"
30600 6.55775 1.18324 6.49200 "2023-09-09 02:30:00" "2023-09-09 02:10:00"
30600 6.55775 1.18324 8.07300 "2023-09-09 02:30:00" "2023-09-09 02:20:00"
30600 6.55775 1.18324 8.75600 "2023-09-09 02:30:00" "2023-09-09 02:30:00"
30600 6.55775 1.18324 3.24400 "2023-09-09 02:30:00" "2023-09-09 01:40:00"
30600 6.55775 1.18324 4.82300 "2023-09-09 02:30:00" "2023-09-09 01:50:00"
30600 6.55775 1.18324 5.92900 "2023-09-09 02:30:00" "2023-09-09 02:00:00"
30600 6.55775 1.18324 6.49200 "2023-09-09 02:30:00" "2023-09-09 02:10:00"
30600 6.55775 1.18324 8.07300 "2023-09-09 02:30:00" "2023-09-09 02:20:00"
30600 6.55775 1.18324 8.75600 "2023-09-09 02:30:00" "2023-09-09 02:30:00"
31200 7.22056 1.14012 4.82300 "2023-09-09 02:40:00" "2023-09-09 01:50:00"
31200 7.22056 1.14012 5.92900 "2023-09-09 02:40:00" "2023-09-09 02:00:00"
31200 7.22056 1.14012 6.49200 "2023-09-09 02:40:00" "2023-09-09 02:10:00"
31200 7.22056 1.14012 8.07300 "2023-09-09 02:40:00" "2023-09-09 02:20:00"
31200 7.22056 1.14012 8.75600 "2023-09-09 02:40:00" "2023-09-09 02:30:00"
31200 7.22056 1.14012 8.08600 "2023-09-09 02:40:00" "2023-09-09 02:40:00"
31200 7.22056 1.14012 4.82300 "2023-09-09 02:40:00" "2023-09-09 01:50:00"
31200 7.22056 1.14012 5.92900 "2023-09-09 02:40:00" "2023-09-09 02:00:00"
31200 7.22056 1.14012 6.49200 "2023-09-09 02:40:00" "2023-09-09 02:10:00"
31200 7.22056 1.14012 8.07300 "2023-09-09 02:40:00" "2023-09-09 02:20:00"
31200 7.22056 1.14012 8.75600 "2023-09-09 02:40:00" "2023-09-09 02:30:00"
31200 7.22056 1.14012 8.08600 "2023-09-09 02:40:00" "2023-09-09 02:40:00"
31200 7.22056 1.14012 4.82300 "2023-09-09 02:40:00" "2023-09-09 01:50:00"
31200 7.22056 1.14012 5.92900 "2023-09-09 02:40:00" "2023-09-09 02:00:00"
31200 7.22056 1.14012 6.49200 "2023-09-09 02:40:00" "2023-09-09 02:10:00"
31200 7.22056 1.14012 8.07300 "2023-09-09 02:40:00" "2023-09-09 02:20:00"
31200 7.22056 1.14012 8.75600 "2023-09-09 02:40:00" "2023-09-09 02:30:00"
31200 7.22056 1.14012 8.08600 "2023-09-09 02:40:00" "2023-09-09 02:40:00"
31200 7.22056 1.14012 4.82300 "2023-09-09 02:40:00" "2023-09-09 01:50:00"
31200 7.22056 1.14012 5.92900 "2023-09-09 02:40:00" "2023-09-09 02:00:00"
31200 7.22056 1.14012 6.49200 "2023-09-09 02:40:00" "2023-09-09 02:10:00"
31200 7.22056 1.14012 8.07300 "2023-09-09 02:40:00" "2023-09-09 02:20:00"
31200 7.22056 1.14012 8.75600 "2023-09-09 02:40:00" "2023-09-09 02:30:00"
31200 7.22056 1.14012 8.08600 "2023-09-09 02:40:00" "2023-09-09 02:40:00"
31200 7.22056 1.14012 4.82300 "2023-09-09 02:40:00" "2023-09-09 01:50:00"
31200 7.22056 1.14012 5.92900 "2023-09-09 02:40:00" "2023-09-09 02:00:00"
31200 7.22056 1.14012 6.49200 "2023-09-09 02:40:00" "2023-09-09 02:10:00"
31200 7.22056 1.14012 8.07300 "2023-09-09 02:40:00" "2023-09-09 02:20:00"
31200 7.22056 1.14012 8.75600 "2023-09-09 02:40:00" "2023-09-09 02:30:00"
31200 7.22056 1.14012 8.08600 "2023-09-09 02:40:00" "2023-09-09 02:40:00"
31200 7.22056 1.14012 4.82300 "2023-09-09 02:40:00" "2023-09-09 01:50:00"
31200 7.22056 1.14012 5.92900 "2023-09-09 02:40:00" "2023-09-09 02:00:00"
31200 7.22056 1.14012 6.49200 "2023-09-09 02:40:00" "2023-09-09 02:10:00"
31200 7.22056 1.14012 8.07300 "2023-09-09 02:40:00" "2023-09-09 02:20:00"
31200 7.22056 1.14012 8.75600 "2023-09-09 02:40:00" "2023-09-09 02:30:00"
31200 7.22056 1.14012 8.08600 "2023-09-09 02:40:00" "2023-09-09 02:40:00"
31800 7.52490 1.15578 5.92900 "2023-09-09 02:50:00" "2023-09-09 02:00:00"
31800 7.52490 1.15578 6.49200 "2023-09-09 02:50:00" "2023-09-09 02:10:00"
31800 7.52490 1.15578 8.07300 "2023-09-09 02:50:00" "2023-09-09 02:20:00"
31800 7.52490 1.15578 8.75600 "2023-09-09 02:50:00" "2023-09-09 02:30:00"
31800 7.52490 1.15578 8.08600 "2023-09-09 02:50:00" "2023-09-09 02:40:00"
31800 7.52490 1.15578 7.44700 "2023-09-09 02:50:00" "2023-09-09 02:50:00"
31800 7.52490 1.15578 5.92900 "2023-09-09 02:50:00" "2023-09-09 02:00:00"
31800 7.52490 1.15578 6.49200 "2023-09-09 02:50:00" "2023-09-09 02:10:00"
31800 7.52490 1.15578 8.07300 "2023-09-09 02:50:00" "2023-09-09 02:20:00"
31800 7.52490 1.15578 8.75600 "2023-09-09 02:50:00" "2023-09-09 02:30:00"
31800 7.52490 1.15578 8.08600 "2023-09-09 02:50:00" "2023-09-09 02:40:00"
31800 7.52490 1.15578 7.44700 "2023-09-09 02:50:00" "2023-09-09 02:50:00"
31800 7.52490 1.15578 5.92900 "2023-09-09 02:50:00" "2023-09-09 02:00:00"
31800 7.52490 1.15578 6.49200 "2023-09-09 02:50:00" "2023-09-09 02:10:00"
31800 7.52490 1.15578 8.07300 "2023-09-09 02:50:00" "2023-09-09 02:20:00"
31800 7.52490 1.15578 8.75600 "2023-09-09 02:50:00" "2023-09-09 02:30:00"
31800 7.52490 1.15578 8.08600 "2023-09-09 02:50:00" "2023-09-09 02:40:00"
31800 7.52490 1.15578 7.44700 "2023-09-09 02:50:00" "2023-09-09 02:50:00"
31800 7.52490 1.15578 5.92900 "2023-09-09 02:50:00" "2023-09-09 02:00:00"
31800 7.52490 1.15578 6.49200 "2023-09-09 02:50:00" "2023-09-09 02:10:00"
31800 7.52490 1.15578 8.07300 "2023-09-09 02:50:00" "2023-09-09 02:20:00"
31800 7.52490 1.15578 8.75600 "2023-09-09 02:50:00" "2023-09-09 02:30:00"
31800 7.52490 1.15578 8.08600 "2023-09-09 02:50:00" "2023-09-09 02:40:00"
31800 7.52490 1.15578 7.44700 "2023-09-09 02:50:00" "2023-09-09 02:50:00"
31800 7.52490 1.15578 5.92900 "2023-09-09 02:50:00" "2023-09-09 02:00:00"
31800 7.52490 1.15578 6.49200 "2023-09-09 02:50:00" "2023-09-09 02:10:00"
31800 7.52490 1.15578 8.07300 "2023-09-09 02:50:00" "2023-09-09 02:20:00"
31800 7.52490 1.15578 8.75600 "2023-09-09 02:50:00" "2023-09-09 02:30:00"
31800 7.52490 1.15578 8.08600 "2023-09-09 02:50:00" "2023-09-09 02:40:00"
31800 7.52490 1.15578 7.44700 "2023-09-09 02:50:00" "2023-09-09 02:50:00"
31800 7.52490 1.15578 5.92900 "2023-09-09 02:50:00" "2023-09-09 02:00:00"
31800 7.52490 1.15578 6.49200 "2023-09-09 02:50:00" "2023-09-09 02:10:00"
31800 7.52490 1.15578 8.07300 "2023-09-09 02:50:00" "2023-09-09 02:20:00"
31800 7.52490 1.15578 8.75600 "2023-09-09 02:50:00" "2023-09-09 02:30:00"
31800 7.52490 1.15578 8.08600 "2023-09-09 02:50:00" "2023-09-09 02:40:00"
31800 7.52490 1.15578 7.44700 "2023-09-09 02:50:00" "2023-09-09 02:50:00"
32400 7.68254 1.32658 6.49200 "2023-09-09 03:00:00" "2023-09-09 02:10:00"
32400 7.68254 1.32658 8.07300 "2023-09-09 03:00:00" "2023-09-09 02:20:00"
32400 7.68254 1.32658 8.75600 "2023-09-09 03:00:00" "2023-09-09 02:30:00"
32400 7.68254 1.32658 8.08600 "2023-09-09 03:00:00" "2023-09-09 02:40:00"
32400 7.68254 1.32658 7.44700 "2023-09-09 03:00:00" "2023-09-09 02:50:00"
32400 7.68254 1.32658 6.90400 "2023-09-09 03:00:00" "2023-09-09 03:00:00"
32400 7.68254 1.32658 6.49200 "2023-09-09 03:00:00" "2023-09-09 02:10:00"
32400 7.68254 1.32658 8.07300 "2023-09-09 03:00:00" "2023-09-09 02:20:00"
32400 7.68254 1.32658 8.75600 "2023-09-09 03:00:00" "2023-09-09 02:30:00"
32400 7.68254 1.32658 8.08600 "2023-09-09 03:00:00" "2023-09-09 02:40:00"
32400 7.68254 1.32658 7.44700 "2023-09-09 03:00:00" "2023-09-09 02:50:00"
32400 7.68254 1.32658 6.90400 "2023-09-09 03:00:00" "2023-09-09 03:00:00"
32400 7.68254 1.32658 6.49200 "2023-09-09 03:00:00" "2023-09-09 02:10:00"
32400 7.68254 1.32658 8.07300 "2023-09-09 03:00:00" "2023-09-09 02:20:00"
32400 7.68254 1.32658 8.75600 "2023-09-09 03:00:00" "2023-09-09 02:30:00"
32400 7.68254 1.32658 8.08600 "2023-09-09 03:00:00" "2023-09-09 02:40:00"
32400 7.68254 1.32658 7.44700 "2023-09-09 03:00:00" "2023-09-09 02:50:00"
32400 7.68254 1.32658 6.90400 "2023-09-09 03:00:00" "2023-09-09 03:00:00"
32400 7.68254 1.32658 6.49200 "2023-09-09 03:00:00" "2023-09-09 02:10:00"
32400 7.68254 1.32658 8.07300 "2023-09-09 03:00:00" "2023-09-09 02:20:00"
32400 7.68254 1.32658 8.75600 "2023-09-09 03:00:00" "2023-09-09 02:30:00"
32400 7.68254 1.32658 8.08600 "2023-09-09 03:00:00" "2023-09-09 02:40:00"
32400 7.68254 1.32658 7.44700 "2023-09-09 03:00:00" "2023-09-09 02:50:00"
32400 7.68254 1.32658 6.90400 "2023-09-09 03:00:00" "2023-09-09 03:00:00"
32400 7.68254 1.32658 6.49200 "2023-09-09 03:00:00" "2023-09-09 02:10:00"
32400 7.68254 1.32658 8.07300 "2023-09-09 03:00:00" "2023-09-09 02:20:00"
32400 7.68254 1.32658 8.75600 "2023-09-09 03:00:00" "2023-09-09 02:30:00"
32400 7.68254 1.32658 8.08600 "2023-09-09 03:00:00" "2023-09-09 02:40:00"
32400 7.68254 1.32658 7.44700 "2023-09-09 03:00:00" "2023-09-09 02:50:00"
32400 7.68254 1.32658 6.90400 "2023-09-09 03:00:00" "2023-09-09 03:00:00"
32400 7.68254 1.32658 6.49200 "2023-09-09 03:00:00" "2023-09-09 02:10:00"
32400 7.68254 1.32658 8.07300 "2023-09-09 03:00:00" "2023-09-09 02:20:00"
32400 7.68254 1.32658 8.75600 "2023-09-09 03:00:00" "2023-09-09 02:30:00"
32400 7.68254 1.32658 8.08600 "2023-09-09 03:00:00" "2023-09-09 02:40:00"
32400 7.68254 1.32658 7.44700 "2023-09-09 03:00:00" "2023-09-09 02:50:00"
32400 7.68254 1.32658 6.90400 "2023-09-09 03:00:00" "2023-09-09 03:00:00"
33000 7.74311 1.51392 8.07300 "2023-09-09 03:10:00" "2023-09-09 02:20:00"
33000 7.74311 1.51392 8.75600 "2023-09-09 03:10:00" "2023-09-09 02:30:00"
33000 7.74311 1.51392 8.08600 "2023-09-09 03:10:00" "2023-09-09 02:40:00"
33000 7.74311 1.51392 7.44700 "2023-09-09 03:10:00" "2023-09-09 02:50:00"
33000 7.74311 1.51392 6.90400 "2023-09-09 03:10:00" "2023-09-09 03:00:00"
33000 7.74311 1.51392 7.41000 "2023-09-09 03:10:00" "2023-09-09 03:10:00"
33000 7.74311 1.51392 8.07300 "2023-09-09 03:10:00" "2023-09-09 02:20:00"
33000 7.74311 1.51392 8.75600 "2023-09-09 03:10:00" "2023-09-09 02:30:00"
33000 7.74311 1.51392 8.08600 "2023-09-09 03:10:00" "2023-09-09 02:40:00"
33000 7.74311 1.51392 7.44700 "2023-09-09 03:10:00" "2023-09-09 02:50:00"
33000 7.74311 1.51392 6.90400 "2023-09-09 03:10:00" "2023-09-09 03:00:00"
33000 7.74311 1.51392 7.41000 "2023-09-09 03:10:00" "2023-09-09 03:10:00"
33000 7.74311 1.51392 8.07300 "2023-09-09 03:10:00" "2023-09-09 02:20:00"
33000 7.74311 1.51392 8.75600 "2023-09-09 03:10:00" "2023-09-09 02:30:00"
33000 7.74311 1.51392 8.08600 "2023-09-09 03:10:00" "2023-09-09 02:40:00"
33000 7.74311 1.51392 7.44700 "2023-09-09 03:10:00" "2023-09-09 02:50:00"
33000 7.74311 1.51392 6.90400 "2023-09-09 03:10:00" "2023-09-09 03:00:00"
33000 7.74311 1.51392 7.41000 "2023-09-09 03:10:00" "2023-09-09 03:10:00"
33000 7.74311 1.51392 8.07300 "2023-09-09 03:10:00" "2023-09-09 02:20:00"
33000 7.74311 1.51392 8.75600 "2023-09-09 03:10:00" "2023-09-09 02:30:00"
33000 7.74311 1.51392 8.08600 "2023-09-09 03:10:00" "2023-09-09 02:40:00"
33000 7.74311 1.51392 7.44700 "2023-09-09 03:10:00" "2023-09-09 02:50:00"
33000 7.74311 1.51392 6.90400 "2023-09-09 03:10:00" "2023-09-09 03:00:00"
33000 7.74311 1.51392 7.41000 "2023-09-09 03:10:00" "2023-09-09 03:10:00"
33000 7.74311 1.51392 8.07300 "2023-09-09 03:10:00" "2023-09-09 02:20:00"
33000 7.74311 1.51392 8.75600 "2023-09-09 03:10:00" "2023-09-09 02:30:00"
33000 7.74311 1.51392 8.08600 "2023-09-09 03:10:00" "2023-09-09 02:40:00"
33000 7.74311 1.51392 7.44700 "2023-09-09 03:10:00" "2023-09-09 02:50:00"
33000 7.74311 1.51392 6.90400 "2023-09-09 03:10:00" "2023-09-09 03:00:00"
33000 7.74311 1.51392 7.41000 "2023-09-09 03:10:00" "2023-09-09 03:10:00"
33000 7.74311 1.51392 8.07300 "2023-09-09 03:10:00" "2023-09-09 02:20:00"
33000 7.74311 1.51392 8.75600 "2023-09-09 03:10:00" "2023-09-09 02:30:00"
33000 7.74311 1.51392 8.08600 "2023-09-09 03:10:00" "2023-09-09 02:40:00"
33000 7.74311 1.51392 7.44700 "2023-09-09 03:10:00" "2023-09-09 02:50:00"
33000 7.74311 1.51392 6.90400 "2023-09-09 03:10:00" "2023-09-09 03:00:00"
33000 7.74311 1.51392 7.41000 "2023-09-09 03:10:00" "2023-09-09 03:10:00"
33600 7.60811 1.54644 8.75600 "2023-09-09 03:20:00" "2023-09-09 02:30:00"
33600 7.60811 1.54644 8.08600 "2023-09-09 03:20:00" "2023-09-09 02:40:00"
33600 7.60811 1.54644 7.44700 "2023-09-09 03:20:00" "2023-09-09 02:50:00"
33600 7.60811 1.54644 6.90400 "2023-09-09 03:20:00" "2023-09-09 03:00:00"
33600 7.60811 1.54644 7.41000 "2023-09-09 03:20:00" "2023-09-09 03:10:00"
33600 7.60811 1.54644 7.48400 "2023-09-09 03:20:00" "2023-09-09 03:20:00"
33600 7.60811 1.54644 8.75600 "2023-09-09 03:20:00" "2023-09-09 02:30:00"
33600 7.60811 1.54644 8.08600 "2023-09-09 03:20:00" "2023-09-09 02:40:00"
33600 7.60811 1.54644 7.44700 "2023-09-09 03:20:00" "2023-09-09 02:50:00"
33600 7.60811 1.54644 6.90400 "2023-09-09 03:20:00" "2023-09-09 03:00:00"
33600 7.60811 1.54644 7.41000 "2023-09-09 03:20:00" "2023-09-09 03:10:00"
33600 7.60811 1.54644 7.48400 "2023-09-09 03:20:00" "2023-09-09 03:20:00"
33600 7.60811 1.54644 8.75600 "2023-09-09 03:20:00" "2023-09-09 02:30:00"
33600 7.60811 1.54644 8.08600 "2023-09-09 03:20:00" "2023-09-09 02:40:00"
33600 7.60811 1.54644 7.44700 "2023-09-09 03:20:00" "2023-09-09 02:50:00"
33600 7.60811 1.54644 6.90400 "2023-09-09 03:20:00" "2023-09-09 03:00:00"
33600 7.60811 1.54644 7.41000 "2023-09-09 03:20:00" "2023-09-09 03:10:00"
33600 7.60811 1.54644 7.48400 "2023-09-09 03:20:00" "2023-09-09 03:20:00"
33600 7.60811 1.54644 8.75600 "2023-09-09 03:20:00" "2023-09-09 02:30:00"
33600 7.60811 1.54644 8.08600 "2023-09-09 03:20:00" "2023-09-09 02:40:00"
33600 7.60811 1.54644 7.44700 "2023-09-09 03:20:00" "2023-09-09 02:50:00"
33600 7.60811 1.54644 6.90400 "2023-09-09 03:20:00" "2023-09-09 03:00:00"
33600 7.60811 1.54644 7.41000 "2023-09-09 03:20:00" "2023-09-09 03:10:00"
33600 7.60811 1.54644 7.48400 "2023-09-09 03:20:00" "2023-09-09 03:20:00"
33600 7.60811 1.54644 8.75600 "2023-09-09 03:20:00" "2023-09-09 02:30:00"
33600 7.60811 1.54644 8.08600 "2023-09-09 03:20:00" "2023-09-09 02:40:00"
33600 7.60811 1.54644 7.44700 "2023-09-09 03:20:00" "2023-09-09 02:50:00"
33600 7.60811 1.54644 6.90400 "2023-09-09 03:20:00" "2023-09-09 03:00:00"
33600 7.60811 1.54644 7.41000 "2023-09-09 03:20:00" "2023-09-09 03:10:00"
33600 7.60811 1.54644 7.48400 "2023-09-09 03:20:00" "2023-09-09 03:20:00"
33600 7.60811 1.54644 8.75600 "2023-09-09 03:20:00" "2023-09-09 02:30:00"
33600 7.60811 1.54644 8.08600 "2023-09-09 03:20:00" "2023-09-09 02:40:00"
33600 7.60811 1.54644 7.44700 "2023-09-09 03:20:00" "2023-09-09 02:50:00"
33600 7.60811 1.54644 6.90400 "2023-09-09 03:20:00" "2023-09-09 03:00:00"
33600 7.60811 1.54644 7.41000 "2023-09-09 03:20:00" "2023-09-09 03:10:00"
33600 7.60811 1.54644 7.48400 "2023-09-09 03:20:00" "2023-09-09 03:20:00"
34200 7.50282 1.31771 8.08600 "2023-09-09 03:30:00" "2023-09-09 02:40:00"
34200 7.50282 1.31771 7.44700 "2023-09-09 03:30:00" "2023-09-09 02:50:00"
34200 7.50282 1.31771 6.90400 "2023-09-09 03:30:00" "2023-09-09 03:00:00"
34200 7.50282 1.31771 7.41000 "2023-09-09 03:30:00" "2023-09-09 03:10:00"
34200 7.50282 1.31771 7.48400 "2023-09-09 03:30:00" "2023-09-09 03:20:00"
34200 7.50282 1.31771 7.65100 "2023-09-09 03:30:00" "2023-09-09 03:30:00"
34200 7.50282 1.31771 8.08600 "2023-09-09 03:30:00" "2023-09-09 02:40:00"
34200 7.50282 1.31771 7.44700 "2023-09-09 03:30:00" "2023-09-09 02:50:00"
34200 7.50282 1.31771 6.90400 "2023-09-09 03:30:00" "2023-09-09 03:00:00"
34200 7.50282 1.31771 7.41000 "2023-09-09 03:30:00" "2023-09-09 03:10:00"
34200 7.50282 1.31771 7.48400 "2023-09-09 03:30:00" "2023-09-09 03:20:00"
34200 7.50282 1.31771 7.65100 "2023-09-09 03:30:00" "2023-09-09 03:30:00"
34200 7.50282 1.31771 8.08600 "2023-09-09 03:30:00" "2023-09-09 02:40:00"
34200 7.50282 1.31771 7.44700 "2023-09-09 03:30:00" "2023-09-09 02:50:00"
34200 7.50282 1.31771 6.90400 "2023-09-09 03:30:00" "2023-09-09 03:00:00"
34200 7.50282 1.31771 7.41000 "2023-09-09 03:30:00" "2023-09-09 03:10:00"
34200 7.50282 1.31771 7.48400 "2023-09-09 03:30:00" "2023-09-09 03:20:00"
34200 7.50282 1.31771 7.65100 "2023-09-09 03:30:00" "2023-09-09 03:30:00"
34200 7.50282 1.31771 8.08600 "2023-09-09 03:30:00" "2023-09-09 02:40:00"
34200 7.50282 1.31771 7.44700 "2023-09-09 03:30:00" "2023-09-09 02:50:00"
34200 7.50282 1.31771 6.90400 "2023-09-09 03:30:00" "2023-09-09 03:00:00"
34200 7.50282 1.31771 7.41000 "2023-09-09 03:30:00" "2023-09-09 03:10:00"
34200 7.50282 1.31771 7.48400 "2023-09-09 03:30:00" "2023-09-09 03:20:00"
34200 7.50282 1.31771 7.65100 "2023-09-09 03:30:00" "2023-09-09 03:30:00"
34200 7.50282 1.31771 8.08600 "2023-09-09 03:30:00" "2023-09-09 02:40:00"
34200 7.50282 1.31771 7.44700 "2023-09-09 03:30:00" "2023-09-09 02:50:00"
34200 7.50282 1.31771 6.90400 "2023-09-09 03:30:00" "2023-09-09 03:00:00"
34200 7.50282 1.31771 7.41000 "2023-09-09 03:30:00" "2023-09-09 03:10:00"
34200 7.50282 1.31771 7.48400 "2023-09-09 03:30:00" "2023-09-09 03:20:00"
34200 7.50282 1.31771 7.65100 "2023-09-09 03:30:00" "2023-09-09 03:30:00"
34200 7.50282 1.31771 8.08600 "2023-09-09 03:30:00" "2023-09-09 02:40:00"
34200 7.50282 1.31771 7.44700 "2023-09-09 03:30:00" "2023-09-09 02:50:00"
34200 7.50282 1.31771 6.90400 "2023-09-09 03:30:00" "2023-09-09 03:00:00"
34200 7.50282 1.31771 7.41000 "2023-09-09 03:30:00" "2023-09-09 03:10:00"
34200 7.50282 1.31771 7.48400 "2023-09-09 03:30:00" "2023-09-09 03:20:00"
34200 7.50282 1.31771 7.65100 "2023-09-09 03:30:00" "2023-09-09 03:30:00"
34800 7.46454 1.43031 7.44700 "2023-09-09 03:40:00" "2023-09-09 02:50:00"
34800 7.46454 1.43031 6.90400 "2023-09-09 03:40:00" "2023-09-09 03:00:00"
34800 7.46454 1.43031 7.41000 "2023-09-09 03:40:00" "2023-09-09 03:10:00"
34800 7.46454 1.43031 7.48400 "2023-09-09 03:40:00" "2023-09-09 03:20:00"
