20230907
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
29400 3.30530 2.01985 3.51000 "2023-09-08 02:10:00" "2023-09-08 01:40:00"
29400 3.30530 2.01985 3.62700 "2023-09-08 02:10:00" "2023-09-08 01:50:00"
29400 3.30530 2.01985 2.77200 "2023-09-08 02:10:00" "2023-09-08 02:00:00"
29400 3.30530 2.01985 2.88400 "2023-09-08 02:10:00" "2023-09-08 02:10:00"
30000 3.29774 2.03040 3.75800 "2023-09-08 02:20:00" "2023-09-08 01:30:00"
30000 3.29774 2.03040 3.51000 "2023-09-08 02:20:00" "2023-09-08 01:40:00"
30000 3.29774 2.03040 3.62700 "2023-09-08 02:20:00" "2023-09-08 01:50:00"
30000 3.29774 2.03040 2.77200 "2023-09-08 02:20:00" "2023-09-08 02:00:00"
30000 3.29774 2.03040 2.88400 "2023-09-08 02:20:00" "2023-09-08 02:10:00"
30000 3.29774 2.03040 3.33900 "2023-09-08 02:20:00" "2023-09-08 02:20:00"
30000 3.29774 2.03040 3.75800 "2023-09-08 02:20:00" "2023-09-08 01:30:00"
30000 3.29774 2.03040 3.51000 "2023-09-08 02:20:00" "2023-09-08 01:40:00"
30000 3.29774 2.03040 3.62700 "2023-09-08 02:20:00" "2023-09-08 01:50:00"
30000 3.29774 2.03040 2.77200 "2023-09-08 02:20:00" "2023-09-08 02:00:00"
30000 3.29774 2.03040 2.88400 "2023-09-08 02:20:00" "2023-09-08 02:10:00"
30000 3.29774 2.03040 3.33900 "2023-09-08 02:20:00" "2023-09-08 02:20:00"
30000 3.29774 2.03040 3.75800 "2023-09-08 02:20:00" "2023-09-08 01:30:00"
30000 3.29774 2.03040 3.51000 "2023-09-08 02:20:00" "2023-09-08 01:40:00"
30000 3.29774 2.03040 3.62700 "2023-09-08 02:20:00" "2023-09-08 01:50:00"
30000 3.29774 2.03040 2.77200 "2023-09-08 02:20:00" "2023-09-08 02:00:00"
30000 3.29774 2.03040 2.88400 "2023-09-08 02:20:00" "2023-09-08 02:10:00"
30000 3.29774 2.03040 3.33900 "2023-09-08 02:20:00" "2023-09-08 02:20:00"
30000 3.29774 2.03040 3.75800 "2023-09-08 02:20:00" "2023-09-08 01:30:00"
30000 3.29774 2.03040 3.51000 "2023-09-08 02:20:00" "2023-09-08 01:40:00"
30000 3.29774 2.03040 3.62700 "2023-09-08 02:20:00" "2023-09-08 01:50:00"
30000 3.29774 2.03040 2.77200 "2023-09-08 02:20:00" "2023-09-08 02:00:00"
30000 3.29774 2.03040 2.88400 "2023-09-08 02:20:00" "2023-09-08 02:10:00"
30000 3.29774 2.03040 3.33900 "2023-09-08 02:20:00" "2023-09-08 02:20:00"
30000 3.29774 2.03040 3.75800 "2023-09-08 02:20:00" "2023-09-08 01:30:00"
30000 3.29774 2.03040 3.51000 "2023-09-08 02:20:00" "2023-09-08 01:40:00"
30000 3.29774 2.03040 3.62700 "2023-09-08 02:20:00" "2023-09-08 01:50:00"
30000 3.29774 2.03040 2.77200 "2023-09-08 02:20:00" "2023-09-08 02:00:00"
30000 3.29774 2.03040 2.88400 "2023-09-08 02:20:00" "2023-09-08 02:10:00"
30000 3.29774 2.03040 3.33900 "2023-09-08 02:20:00" "2023-09-08 02:20:00"
30000 3.29774 2.03040 3.75800 "2023-09-08 02:20:00" "2023-09-08 01:30:00"
30000 3.29774 2.03040 3.51000 "2023-09-08 02:20:00" "2023-09-08 01:40:00"
30000 3.29774 2.03040 3.62700 "2023-09-08 02:20:00" "2023-09-08 01:50:00"
30000 3.29774 2.03040 2.77200 "2023-09-08 02:20:00" "2023-09-08 02:00:00"
30000 3.29774 2.03040 2.88400 "2023-09-08 02:20:00" "2023-09-08 02:10:00"
30000 3.29774 2.03040 3.33900 "2023-09-08 02:20:00" "2023-09-08 02:20:00"
30600 3.30361 2.10598 3.51000 "2023-09-08 02:30:00" "2023-09-08 01:40:00"
30600 3.30361 2.10598 3.62700 "2023-09-08 02:30:00" "2023-09-08 01:50:00"
30600 3.30361 2.10598 2.77200 "2023-09-08 02:30:00" "2023-09-08 02:00:00"
30600 3.30361 2.10598 2.88400 "2023-09-08 02:30:00" "2023-09-08 02:10:00"
30600 3.30361 2.10598 3.33900 "2023-09-08 02:30:00" "2023-09-08 02:20:00"
30600 3.30361 2.10598 3.55100 "2023-09-08 02:30:00" "2023-09-08 02:30:00"
30600 3.30361 2.10598 3.51000 "2023-09-08 02:30:00" "2023-09-08 01:40:00"
30600 3.30361 2.10598 3.62700 "2023-09-08 02:30:00" "2023-09-08 01:50:00"
30600 3.30361 2.10598 2.77200 "2023-09-08 02:30:00" "2023-09-08 02:00:00"
30600 3.30361 2.10598 2.88400 "2023-09-08 02:30:00" "2023-09-08 02:10:00"
30600 3.30361 2.10598 3.33900 "2023-09-08 02:30:00" "2023-09-08 02:20:00"
30600 3.30361 2.10598 3.55100 "2023-09-08 02:30:00" "2023-09-08 02:30:00"
30600 3.30361 2.10598 3.51000 "2023-09-08 02:30:00" "2023-09-08 01:40:00"
30600 3.30361 2.10598 3.62700 "2023-09-08 02:30:00" "2023-09-08 01:50:00"
30600 3.30361 2.10598 2.77200 "2023-09-08 02:30:00" "2023-09-08 02:00:00"
30600 3.30361 2.10598 2.88400 "2023-09-08 02:30:00" "2023-09-08 02:10:00"
30600 3.30361 2.10598 3.33900 "2023-09-08 02:30:00" "2023-09-08 02:20:00"
30600 3.30361 2.10598 3.55100 "2023-09-08 02:30:00" "2023-09-08 02:30:00"
30600 3.30361 2.10598 3.51000 "2023-09-08 02:30:00" "2023-09-08 01:40:00"
30600 3.30361 2.10598 3.62700 "2023-09-08 02:30:00" "2023-09-08 01:50:00"
30600 3.30361 2.10598 2.77200 "2023-09-08 02:30:00" "2023-09-08 02:00:00"
30600 3.30361 2.10598 2.88400 "2023-09-08 02:30:00" "2023-09-08 02:10:00"
30600 3.30361 2.10598 3.33900 "2023-09-08 02:30:00" "2023-09-08 02:20:00"
30600 3.30361 2.10598 3.55100 "2023-09-08 02:30:00" "2023-09-08 02:30:00"
30600 3.30361 2.10598 3.51000 "2023-09-08 02:30:00" "2023-09-08 01:40:00"
30600 3.30361 2.10598 3.62700 "2023-09-08 02:30:00" "2023-09-08 01:50:00"
30600 3.30361 2.10598 2.77200 "2023-09-08 02:30:00" "2023-09-08 02:00:00"
30600 3.30361 2.10598 2.88400 "2023-09-08 02:30:00" "2023-09-08 02:10:00"
30600 3.30361 2.10598 3.33900 "2023-09-08 02:30:00" "2023-09-08 02:20:00"
30600 3.30361 2.10598 3.55100 "2023-09-08 02:30:00" "2023-09-08 02:30:00"
30600 3.30361 2.10598 3.51000 "2023-09-08 02:30:00" "2023-09-08 01:40:00"
30600 3.30361 2.10598 3.62700 "2023-09-08 02:30:00" "2023-09-08 01:50:00"
30600 3.30361 2.10598 2.77200 "2023-09-08 02:30:00" "2023-09-08 02:00:00"
30600 3.30361 2.10598 2.88400 "2023-09-08 02:30:00" "2023-09-08 02:10:00"
30600 3.30361 2.10598 3.33900 "2023-09-08 02:30:00" "2023-09-08 02:20:00"
30600 3.30361 2.10598 3.55100 "2023-09-08 02:30:00" "2023-09-08 02:30:00"
31200 3.27897 2.17580 3.62700 "2023-09-08 02:40:00" "2023-09-08 01:50:00"
31200 3.27897 2.17580 2.77200 "2023-09-08 02:40:00" "2023-09-08 02:00:00"
31200 3.27897 2.17580 2.88400 "2023-09-08 02:40:00" "2023-09-08 02:10:00"
31200 3.27897 2.17580 3.33900 "2023-09-08 02:40:00" "2023-09-08 02:20:00"
31200 3.27897 2.17580 3.55100 "2023-09-08 02:40:00" "2023-09-08 02:30:00"
31200 3.27897 2.17580 3.61400 "2023-09-08 02:40:00" "2023-09-08 02:40:00"
31200 3.27897 2.17580 3.62700 "2023-09-08 02:40:00" "2023-09-08 01:50:00"
31200 3.27897 2.17580 2.77200 "2023-09-08 02:40:00" "2023-09-08 02:00:00"
31200 3.27897 2.17580 2.88400 "2023-09-08 02:40:00" "2023-09-08 02:10:00"
31200 3.27897 2.17580 3.33900 "2023-09-08 02:40:00" "2023-09-08 02:20:00"
31200 3.27897 2.17580 3.55100 "2023-09-08 02:40:00" "2023-09-08 02:30:00"
31200 3.27897 2.17580 3.61400 "2023-09-08 02:40:00" "2023-09-08 02:40:00"
31200 3.27897 2.17580 3.62700 "2023-09-08 02:40:00" "2023-09-08 01:50:00"
31200 3.27897 2.17580 2.77200 "2023-09-08 02:40:00" "2023-09-08 02:00:00"
31200 3.27897 2.17580 2.88400 "2023-09-08 02:40:00" "2023-09-08 02:10:00"
31200 3.27897 2.17580 3.33900 "2023-09-08 02:40:00" "2023-09-08 02:20:00"
31200 3.27897 2.17580 3.55100 "2023-09-08 02:40:00" "2023-09-08 02:30:00"
31200 3.27897 2.17580 3.61400 "2023-09-08 02:40:00" "2023-09-08 02:40:00"
31200 3.27897 2.17580 3.62700 "2023-09-08 02:40:00" "2023-09-08 01:50:00"
31200 3.27897 2.17580 2.77200 "2023-09-08 02:40:00" "2023-09-08 02:00:00"
31200 3.27897 2.17580 2.88400 "2023-09-08 02:40:00" "2023-09-08 02:10:00"
31200 3.27897 2.17580 3.33900 "2023-09-08 02:40:00" "2023-09-08 02:20:00"
31200 3.27897 2.17580 3.55100 "2023-09-08 02:40:00" "2023-09-08 02:30:00"
31200 3.27897 2.17580 3.61400 "2023-09-08 02:40:00" "2023-09-08 02:40:00"
31200 3.27897 2.17580 3.62700 "2023-09-08 02:40:00" "2023-09-08 01:50:00"
31200 3.27897 2.17580 2.77200 "2023-09-08 02:40:00" "2023-09-08 02:00:00"
31200 3.27897 2.17580 2.88400 "2023-09-08 02:40:00" "2023-09-08 02:10:00"
31200 3.27897 2.17580 3.33900 "2023-09-08 02:40:00" "2023-09-08 02:20:00"
31200 3.27897 2.17580 3.55100 "2023-09-08 02:40:00" "2023-09-08 02:30:00"
31200 3.27897 2.17580 3.61400 "2023-09-08 02:40:00" "2023-09-08 02:40:00"
31200 3.27897 2.17580 3.62700 "2023-09-08 02:40:00" "2023-09-08 01:50:00"
31200 3.27897 2.17580 2.77200 "2023-09-08 02:40:00" "2023-09-08 02:00:00"
31200 3.27897 2.17580 2.88400 "2023-09-08 02:40:00" "2023-09-08 02:10:00"
31200 3.27897 2.17580 3.33900 "2023-09-08 02:40:00" "2023-09-08 02:20:00"
31200 3.27897 2.17580 3.55100 "2023-09-08 02:40:00" "2023-09-08 02:30:00"
31200 3.27897 2.17580 3.61400 "2023-09-08 02:40:00" "2023-09-08 02:40:00"
31800 3.34480 2.21265 2.77200 "2023-09-08 02:50:00" "2023-09-08 02:00:00"
31800 3.34480 2.21265 2.88400 "2023-09-08 02:50:00" "2023-09-08 02:10:00"
31800 3.34480 2.21265 3.33900 "2023-09-08 02:50:00" "2023-09-08 02:20:00"
31800 3.34480 2.21265 3.55100 "2023-09-08 02:50:00" "2023-09-08 02:30:00"
31800 3.34480 2.21265 3.61400 "2023-09-08 02:50:00" "2023-09-08 02:40:00"
31800 3.34480 2.21265 3.46700 "2023-09-08 02:50:00" "2023-09-08 02:50:00"
31800 3.34480 2.21265 2.77200 "2023-09-08 02:50:00" "2023-09-08 02:00:00"
31800 3.34480 2.21265 2.88400 "2023-09-08 02:50:00" "2023-09-08 02:10:00"
31800 3.34480 2.21265 3.33900 "2023-09-08 02:50:00" "2023-09-08 02:20:00"
31800 3.34480 2.21265 3.55100 "2023-09-08 02:50:00" "2023-09-08 02:30:00"
31800 3.34480 2.21265 3.61400 "2023-09-08 02:50:00" "2023-09-08 02:40:00"
31800 3.34480 2.21265 3.46700 "2023-09-08 02:50:00" "2023-09-08 02:50:00"
31800 3.34480 2.21265 2.77200 "2023-09-08 02:50:00" "2023-09-08 02:00:00"
31800 3.34480 2.21265 2.88400 "2023-09-08 02:50:00" "2023-09-08 02:10:00"
31800 3.34480 2.21265 3.33900 "2023-09-08 02:50:00" "2023-09-08 02:20:00"
31800 3.34480 2.21265 3.55100 "2023-09-08 02:50:00" "2023-09-08 02:30:00"
31800 3.34480 2.21265 3.61400 "2023-09-08 02:50:00" "2023-09-08 02:40:00"
31800 3.34480 2.21265 3.46700 "2023-09-08 02:50:00" "2023-09-08 02:50:00"
31800 3.34480 2.21265 2.77200 "2023-09-08 02:50:00" "2023-09-08 02:00:00"
31800 3.34480 2.21265 2.88400 "2023-09-08 02:50:00" "2023-09-08 02:10:00"
31800 3.34480 2.21265 3.33900 "2023-09-08 02:50:00" "2023-09-08 02:20:00"
31800 3.34480 2.21265 3.55100 "2023-09-08 02:50:00" "2023-09-08 02:30:00"
31800 3.34480 2.21265 3.61400 "2023-09-08 02:50:00" "2023-09-08 02:40:00"
31800 3.34480 2.21265 3.46700 "2023-09-08 02:50:00" "2023-09-08 02:50:00"
31800 3.34480 2.21265 2.77200 "2023-09-08 02:50:00" "2023-09-08 02:00:00"
31800 3.34480 2.21265 2.88400 "2023-09-08 02:50:00" "2023-09-08 02:10:00"
31800 3.34480 2.21265 3.33900 "2023-09-08 02:50:00" "2023-09-08 02:20:00"
31800 3.34480 2.21265 3.55100 "2023-09-08 02:50:00" "2023-09-08 02:30:00"
31800 3.34480 2.21265 3.61400 "2023-09-08 02:50:00" "2023-09-08 02:40:00"
31800 3.34480 2.21265 3.46700 "2023-09-08 02:50:00" "2023-09-08 02:50:00"
31800 3.34480 2.21265 2.77200 "2023-09-08 02:50:00" "2023-09-08 02:00:00"
31800 3.34480 2.21265 2.88400 "2023-09-08 02:50:00" "2023-09-08 02:10:00"
31800 3.34480 2.21265 3.33900 "2023-09-08 02:50:00" "2023-09-08 02:20:00"
31800 3.34480 2.21265 3.55100 "2023-09-08 02:50:00" "2023-09-08 02:30:00"
31800 3.34480 2.21265 3.61400 "2023-09-08 02:50:00" "2023-09-08 02:40:00"
31800 3.34480 2.21265 3.46700 "2023-09-08 02:50:00" "2023-09-08 02:50:00"
32400 3.62895 2.17859 2.88400 "2023-09-08 03:00:00" "2023-09-08 02:10:00"
32400 3.62895 2.17859 3.33900 "2023-09-08 03:00:00" "2023-09-08 02:20:00"
32400 3.62895 2.17859 3.55100 "2023-09-08 03:00:00" "2023-09-08 02:30:00"
32400 3.62895 2.17859 3.61400 "2023-09-08 03:00:00" "2023-09-08 02:40:00"
32400 3.62895 2.17859 3.46700 "2023-09-08 03:00:00" "2023-09-08 02:50:00"
32400 3.62895 2.17859 4.14500 "2023-09-08 03:00:00" "2023-09-08 03:00:00"
32400 3.62895 2.17859 2.88400 "2023-09-08 03:00:00" "2023-09-08 02:10:00"
32400 3.62895 2.17859 3.33900 "2023-09-08 03:00:00" "2023-09-08 02:20:00"
32400 3.62895 2.17859 3.55100 "2023-09-08 03:00:00" "2023-09-08 02:30:00"
32400 3.62895 2.17859 3.61400 "2023-09-08 03:00:00" "2023-09-08 02:40:00"
32400 3.62895 2.17859 3.46700 "2023-09-08 03:00:00" "2023-09-08 02:50:00"
32400 3.62895 2.17859 4.14500 "2023-09-08 03:00:00" "2023-09-08 03:00:00"
32400 3.62895 2.17859 2.88400 "2023-09-08 03:00:00" "2023-09-08 02:10:00"
32400 3.62895 2.17859 3.33900 "2023-09-08 03:00:00" "2023-09-08 02:20:00"
32400 3.62895 2.17859 3.55100 "2023-09-08 03:00:00" "2023-09-08 02:30:00"
32400 3.62895 2.17859 3.61400 "2023-09-08 03:00:00" "2023-09-08 02:40:00"
32400 3.62895 2.17859 3.46700 "2023-09-08 03:00:00" "2023-09-08 02:50:00"
32400 3.62895 2.17859 4.14500 "2023-09-08 03:00:00" "2023-09-08 03:00:00"
32400 3.62895 2.17859 2.88400 "2023-09-08 03:00:00" "2023-09-08 02:10:00"
32400 3.62895 2.17859 3.33900 "2023-09-08 03:00:00" "2023-09-08 02:20:00"
32400 3.62895 2.17859 3.55100 "2023-09-08 03:00:00" "2023-09-08 02:30:00"
32400 3.62895 2.17859 3.61400 "2023-09-08 03:00:00" "2023-09-08 02:40:00"
32400 3.62895 2.17859 3.46700 "2023-09-08 03:00:00" "2023-09-08 02:50:00"
32400 3.62895 2.17859 4.14500 "2023-09-08 03:00:00" "2023-09-08 03:00:00"
32400 3.62895 2.17859 2.88400 "2023-09-08 03:00:00" "2023-09-08 02:10:00"
32400 3.62895 2.17859 3.33900 "2023-09-08 03:00:00" "2023-09-08 02:20:00"
32400 3.62895 2.17859 3.55100 "2023-09-08 03:00:00" "2023-09-08 02:30:00"
32400 3.62895 2.17859 3.61400 "2023-09-08 03:00:00" "2023-09-08 02:40:00"
32400 3.62895 2.17859 3.46700 "2023-09-08 03:00:00" "2023-09-08 02:50:00"
32400 3.62895 2.17859 4.14500 "2023-09-08 03:00:00" "2023-09-08 03:00:00"
32400 3.62895 2.17859 2.88400 "2023-09-08 03:00:00" "2023-09-08 02:10:00"
32400 3.62895 2.17859 3.33900 "2023-09-08 03:00:00" "2023-09-08 02:20:00"
32400 3.62895 2.17859 3.55100 "2023-09-08 03:00:00" "2023-09-08 02:30:00"
32400 3.62895 2.17859 3.61400 "2023-09-08 03:00:00" "2023-09-08 02:40:00"
32400 3.62895 2.17859 3.46700 "2023-09-08 03:00:00" "2023-09-08 02:50:00"
32400 3.62895 2.17859 4.14500 "2023-09-08 03:00:00" "2023-09-08 03:00:00"
33000 3.98877 2.05808 3.33900 "2023-09-08 03:10:00" "2023-09-08 02:20:00"
33000 3.98877 2.05808 3.55100 "2023-09-08 03:10:00" "2023-09-08 02:30:00"
33000 3.98877 2.05808 3.61400 "2023-09-08 03:10:00" "2023-09-08 02:40:00"
33000 3.98877 2.05808 3.46700 "2023-09-08 03:10:00" "2023-09-08 02:50:00"
33000 3.98877 2.05808 4.14500 "2023-09-08 03:10:00" "2023-09-08 03:00:00"
33000 3.98877 2.05808 5.03200 "2023-09-08 03:10:00" "2023-09-08 03:10:00"
33000 3.98877 2.05808 3.33900 "2023-09-08 03:10:00" "2023-09-08 02:20:00"
33000 3.98877 2.05808 3.55100 "2023-09-08 03:10:00" "2023-09-08 02:30:00"
33000 3.98877 2.05808 3.61400 "2023-09-08 03:10:00" "2023-09-08 02:40:00"
33000 3.98877 2.05808 3.46700 "2023-09-08 03:10:00" "2023-09-08 02:50:00"
33000 3.98877 2.05808 4.14500 "2023-09-08 03:10:00" "2023-09-08 03:00:00"
33000 3.98877 2.05808 5.03200 "2023-09-08 03:10:00" "2023-09-08 03:10:00"
33000 3.98877 2.05808 3.33900 "2023-09-08 03:10:00" "2023-09-08 02:20:00"
33000 3.98877 2.05808 3.55100 "2023-09-08 03:10:00" "2023-09-08 02:30:00"
33000 3.98877 2.05808 3.61400 "2023-09-08 03:10:00" "2023-09-08 02:40:00"
33000 3.98877 2.05808 3.46700 "2023-09-08 03:10:00" "2023-09-08 02:50:00"
33000 3.98877 2.05808 4.14500 "2023-09-08 03:10:00" "2023-09-08 03:00:00"
33000 3.98877 2.05808 5.03200 "2023-09-08 03:10:00" "2023-09-08 03:10:00"
33000 3.98877 2.05808 3.33900 "2023-09-08 03:10:00" "2023-09-08 02:20:00"
33000 3.98877 2.05808 3.55100 "2023-09-08 03:10:00" "2023-09-08 02:30:00"
33000 3.98877 2.05808 3.61400 "2023-09-08 03:10:00" "2023-09-08 02:40:00"
33000 3.98877 2.05808 3.46700 "2023-09-08 03:10:00" "2023-09-08 02:50:00"
33000 3.98877 2.05808 4.14500 "2023-09-08 03:10:00" "2023-09-08 03:00:00"
33000 3.98877 2.05808 5.03200 "2023-09-08 03:10:00" "2023-09-08 03:10:00"
33000 3.98877 2.05808 3.33900 "2023-09-08 03:10:00" "2023-09-08 02:20:00"
33000 3.98877 2.05808 3.55100 "2023-09-08 03:10:00" "2023-09-08 02:30:00"
33000 3.98877 2.05808 3.61400 "2023-09-08 03:10:00" "2023-09-08 02:40:00"
33000 3.98877 2.05808 3.46700 "2023-09-08 03:10:00" "2023-09-08 02:50:00"
33000 3.98877 2.05808 4.14500 "2023-09-08 03:10:00" "2023-09-08 03:00:00"
33000 3.98877 2.05808 5.03200 "2023-09-08 03:10:00" "2023-09-08 03:10:00"
33000 3.98877 2.05808 3.33900 "2023-09-08 03:10:00" "2023-09-08 02:20:00"
33000 3.98877 2.05808 3.55100 "2023-09-08 03:10:00" "2023-09-08 02:30:00"
33000 3.98877 2.05808 3.61400 "2023-09-08 03:10:00" "2023-09-08 02:40:00"
33000 3.98877 2.05808 3.46700 "2023-09-08 03:10:00" "2023-09-08 02:50:00"
33000 3.98877 2.05808 4.14500 "2023-09-08 03:10:00" "2023-09-08 03:00:00"
33000 3.98877 2.05808 5.03200 "2023-09-08 03:10:00" "2023-09-08 03:10:00"
33600 4.16444 2.16177 3.55100 "2023-09-08 03:20:00" "2023-09-08 02:30:00"
33600 4.16444 2.16177 3.61400 "2023-09-08 03:20:00" "2023-09-08 02:40:00"
33600 4.16444 2.16177 3.46700 "2023-09-08 03:20:00" "2023-09-08 02:50:00"
33600 4.16444 2.16177 4.14500 "2023-09-08 03:20:00" "2023-09-08 03:00:00"
33600 4.16444 2.16177 5.03200 "2023-09-08 03:20:00" "2023-09-08 03:10:00"
33600 4.16444 2.16177 4.86700 "2023-09-08 03:20:00" "2023-09-08 03:20:00"
33600 4.16444 2.16177 3.55100 "2023-09-08 03:20:00" "2023-09-08 02:30:00"
33600 4.16444 2.16177 3.61400 "2023-09-08 03:20:00" "2023-09-08 02:40:00"
33600 4.16444 2.16177 3.46700 "2023-09-08 03:20:00" "2023-09-08 02:50:00"
33600 4.16444 2.16177 4.14500 "2023-09-08 03:20:00" "2023-09-08 03:00:00"
33600 4.16444 2.16177 5.03200 "2023-09-08 03:20:00" "2023-09-08 03:10:00"
33600 4.16444 2.16177 4.86700 "2023-09-08 03:20:00" "2023-09-08 03:20:00"
33600 4.16444 2.16177 3.55100 "2023-09-08 03:20:00" "2023-09-08 02:30:00"
33600 4.16444 2.16177 3.61400 "2023-09-08 03:20:00" "2023-09-08 02:40:00"
33600 4.16444 2.16177 3.46700 "2023-09-08 03:20:00" "2023-09-08 02:50:00"
33600 4.16444 2.16177 4.14500 "2023-09-08 03:20:00" "2023-09-08 03:00:00"
33600 4.16444 2.16177 5.03200 "2023-09-08 03:20:00" "2023-09-08 03:10:00"
33600 4.16444 2.16177 4.86700 "2023-09-08 03:20:00" "2023-09-08 03:20:00"
33600 4.16444 2.16177 3.55100 "2023-09-08 03:20:00" "2023-09-08 02:30:00"
33600 4.16444 2.16177 3.61400 "2023-09-08 03:20:00" "2023-09-08 02:40:00"
33600 4.16444 2.16177 3.46700 "2023-09-08 03:20:00" "2023-09-08 02:50:00"
33600 4.16444 2.16177 4.14500 "2023-09-08 03:20:00" "2023-09-08 03:00:00"
33600 4.16444 2.16177 5.03200 "2023-09-08 03:20:00" "2023-09-08 03:10:00"
33600 4.16444 2.16177 4.86700 "2023-09-08 03:20:00" "2023-09-08 03:20:00"
33600 4.16444 2.16177 3.55100 "2023-09-08 03:20:00" "2023-09-08 02:30:00"
33600 4.16444 2.16177 3.61400 "2023-09-08 03:20:00" "2023-09-08 02:40:00"
33600 4.16444 2.16177 3.46700 "2023-09-08 03:20:00" "2023-09-08 02:50:00"
33600 4.16444 2.16177 4.14500 "2023-09-08 03:20:00" "2023-09-08 03:00:00"
33600 4.16444 2.16177 5.03200 "2023-09-08 03:20:00" "2023-09-08 03:10:00"
33600 4.16444 2.16177 4.86700 "2023-09-08 03:20:00" "2023-09-08 03:20:00"
33600 4.16444 2.16177 3.55100 "2023-09-08 03:20:00" "2023-09-08 02:30:00"
33600 4.16444 2.16177 3.61400 "2023-09-08 03:20:00" "2023-09-08 02:40:00"
33600 4.16444 2.16177 3.46700 "2023-09-08 03:20:00" "2023-09-08 02:50:00"
33600 4.16444 2.16177 4.14500 "2023-09-08 03:20:00" "2023-09-08 03:00:00"
33600 4.16444 2.16177 5.03200 "2023-09-08 03:20:00" "2023-09-08 03:10:00"
33600 4.16444 2.16177 4.86700 "2023-09-08 03:20:00" "2023-09-08 03:20:00"
34200 4.15798 2.33691 3.61400 "2023-09-08 03:30:00" "2023-09-08 02:40:00"
34200 4.15798 2.33691 3.46700 "2023-09-08 03:30:00" "2023-09-08 02:50:00"
34200 4.15798 2.33691 4.14500 "2023-09-08 03:30:00" "2023-09-08 03:00:00"
34200 4.15798 2.33691 5.03200 "2023-09-08 03:30:00" "2023-09-08 03:10:00"
34200 4.15798 2.33691 4.86700 "2023-09-08 03:30:00" "2023-09-08 03:20:00"
34200 4.15798 2.33691 4.10900 "2023-09-08 03:30:00" "2023-09-08 03:30:00"
34200 4.15798 2.33691 3.61400 "2023-09-08 03:30:00" "2023-09-08 02:40:00"
34200 4.15798 2.33691 3.46700 "2023-09-08 03:30:00" "2023-09-08 02:50:00"
34200 4.15798 2.33691 4.14500 "2023-09-08 03:30:00" "2023-09-08 03:00:00"
34200 4.15798 2.33691 5.03200 "2023-09-08 03:30:00" "2023-09-08 03:10:00"
34200 4.15798 2.33691 4.86700 "2023-09-08 03:30:00" "2023-09-08 03:20:00"
34200 4.15798 2.33691 4.10900 "2023-09-08 03:30:00" "2023-09-08 03:30:00"
34200 4.15798 2.33691 3.61400 "2023-09-08 03:30:00" "2023-09-08 02:40:00"
34200 4.15798 2.33691 3.46700 "2023-09-08 03:30:00" "2023-09-08 02:50:00"
34200 4.15798 2.33691 4.14500 "2023-09-08 03:30:00" "2023-09-08 03:00:00"
34200 4.15798 2.33691 5.03200 "2023-09-08 03:30:00" "2023-09-08 03:10:00"
34200 4.15798 2.33691 4.86700 "2023-09-08 03:30:00" "2023-09-08 03:20:00"
34200 4.15798 2.33691 4.10900 "2023-09-08 03:30:00" "2023-09-08 03:30:00"
34200 4.15798 2.33691 3.61400 "2023-09-08 03:30:00" "2023-09-08 02:40:00"
34200 4.15798 2.33691 3.46700 "2023-09-08 03:30:00" "2023-09-08 02:50:00"
34200 4.15798 2.33691 4.14500 "2023-09-08 03:30:00" "2023-09-08 03:00:00"
34200 4.15798 2.33691 5.03200 "2023-09-08 03:30:00" "2023-09-08 03:10:00"
34200 4.15798 2.33691 4.86700 "2023-09-08 03:30:00" "2023-09-08 03:20:00"
34200 4.15798 2.33691 4.10900 "2023-09-08 03:30:00" "2023-09-08 03:30:00"
34200 4.15798 2.33691 3.61400 "2023-09-08 03:30:00" "2023-09-08 02:40:00"
34200 4.15798 2.33691 3.46700 "2023-09-08 03:30:00" "2023-09-08 02:50:00"
34200 4.15798 2.33691 4.14500 "2023-09-08 03:30:00" "2023-09-08 03:00:00"
34200 4.15798 2.33691 5.03200 "2023-09-08 03:30:00" "2023-09-08 03:10:00"
34200 4.15798 2.33691 4.86700 "2023-09-08 03:30:00" "2023-09-08 03:20:00"
34200 4.15798 2.33691 4.10900 "2023-09-08 03:30:00" "2023-09-08 03:30:00"
34200 4.15798 2.33691 3.61400 "2023-09-08 03:30:00" "2023-09-08 02:40:00"
34200 4.15798 2.33691 3.46700 "2023-09-08 03:30:00" "2023-09-08 02:50:00"
34200 4.15798 2.33691 4.14500 "2023-09-08 03:30:00" "2023-09-08 03:00:00"
34200 4.15798 2.33691 5.03200 "2023-09-08 03:30:00" "2023-09-08 03:10:00"
34200 4.15798 2.33691 4.86700 "2023-09-08 03:30:00" "2023-09-08 03:20:00"
34200 4.15798 2.33691 4.10900 "2023-09-08 03:30:00" "2023-09-08 03:30:00"
34800 4.09866 2.36079 3.46700 "2023-09-08 03:40:00" "2023-09-08 02:50:00"
34800 4.09866 2.36079 4.14500 "2023-09-08 03:40:00" "2023-09-08 03:00:00"
34800 4.09866 2.36079 5.03200 "2023-09-08 03:40:00" "2023-09-08 03:10:00"
34800 4.09866 2.36079 4.86700 "2023-09-08 03:40:00" "2023-09-08 03:20:00"
