20230927
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
29400 3.03467 5.31342 3.16000 "2023-09-28 02:10:00" "2023-09-28 01:40:00"
29400 3.03467 5.31342 3.43200 "2023-09-28 02:10:00" "2023-09-28 01:50:00"
29400 3.03467 5.31342 2.94300 "2023-09-28 02:10:00" "2023-09-28 02:00:00"
29400 3.03467 5.31342 3.04400 "2023-09-28 02:10:00" "2023-09-28 02:10:00"
30000 2.98338 5.31842 2.59200 "2023-09-28 02:20:00" "2023-09-28 01:30:00"
30000 2.98338 5.31842 3.16000 "2023-09-28 02:20:00" "2023-09-28 01:40:00"
30000 2.98338 5.31842 3.43200 "2023-09-28 02:20:00" "2023-09-28 01:50:00"
30000 2.98338 5.31842 2.94300 "2023-09-28 02:20:00" "2023-09-28 02:00:00"
30000 2.98338 5.31842 3.04400 "2023-09-28 02:20:00" "2023-09-28 02:10:00"
30000 2.98338 5.31842 2.76400 "2023-09-28 02:20:00" "2023-09-28 02:20:00"
30000 2.98338 5.31842 2.59200 "2023-09-28 02:20:00" "2023-09-28 01:30:00"
30000 2.98338 5.31842 3.16000 "2023-09-28 02:20:00" "2023-09-28 01:40:00"
30000 2.98338 5.31842 3.43200 "2023-09-28 02:20:00" "2023-09-28 01:50:00"
30000 2.98338 5.31842 2.94300 "2023-09-28 02:20:00" "2023-09-28 02:00:00"
30000 2.98338 5.31842 3.04400 "2023-09-28 02:20:00" "2023-09-28 02:10:00"
30000 2.98338 5.31842 2.76400 "2023-09-28 02:20:00" "2023-09-28 02:20:00"
30000 2.98338 5.31842 2.59200 "2023-09-28 02:20:00" "2023-09-28 01:30:00"
30000 2.98338 5.31842 3.16000 "2023-09-28 02:20:00" "2023-09-28 01:40:00"
30000 2.98338 5.31842 3.43200 "2023-09-28 02:20:00" "2023-09-28 01:50:00"
30000 2.98338 5.31842 2.94300 "2023-09-28 02:20:00" "2023-09-28 02:00:00"
30000 2.98338 5.31842 3.04400 "2023-09-28 02:20:00" "2023-09-28 02:10:00"
30000 2.98338 5.31842 2.76400 "2023-09-28 02:20:00" "2023-09-28 02:20:00"
30000 2.98338 5.31842 2.59200 "2023-09-28 02:20:00" "2023-09-28 01:30:00"
30000 2.98338 5.31842 3.16000 "2023-09-28 02:20:00" "2023-09-28 01:40:00"
30000 2.98338 5.31842 3.43200 "2023-09-28 02:20:00" "2023-09-28 01:50:00"
30000 2.98338 5.31842 2.94300 "2023-09-28 02:20:00" "2023-09-28 02:00:00"
30000 2.98338 5.31842 3.04400 "2023-09-28 02:20:00" "2023-09-28 02:10:00"
30000 2.98338 5.31842 2.76400 "2023-09-28 02:20:00" "2023-09-28 02:20:00"
30000 2.98338 5.31842 2.59200 "2023-09-28 02:20:00" "2023-09-28 01:30:00"
30000 2.98338 5.31842 3.16000 "2023-09-28 02:20:00" "2023-09-28 01:40:00"
30000 2.98338 5.31842 3.43200 "2023-09-28 02:20:00" "2023-09-28 01:50:00"
30000 2.98338 5.31842 2.94300 "2023-09-28 02:20:00" "2023-09-28 02:00:00"
30000 2.98338 5.31842 3.04400 "2023-09-28 02:20:00" "2023-09-28 02:10:00"
30000 2.98338 5.31842 2.76400 "2023-09-28 02:20:00" "2023-09-28 02:20:00"
30000 2.98338 5.31842 2.59200 "2023-09-28 02:20:00" "2023-09-28 01:30:00"
30000 2.98338 5.31842 3.16000 "2023-09-28 02:20:00" "2023-09-28 01:40:00"
30000 2.98338 5.31842 3.43200 "2023-09-28 02:20:00" "2023-09-28 01:50:00"
30000 2.98338 5.31842 2.94300 "2023-09-28 02:20:00" "2023-09-28 02:00:00"
30000 2.98338 5.31842 3.04400 "2023-09-28 02:20:00" "2023-09-28 02:10:00"
30000 2.98338 5.31842 2.76400 "2023-09-28 02:20:00" "2023-09-28 02:20:00"
30600 3.09293 5.35905 3.16000 "2023-09-28 02:30:00" "2023-09-28 01:40:00"
30600 3.09293 5.35905 3.43200 "2023-09-28 02:30:00" "2023-09-28 01:50:00"
30600 3.09293 5.35905 2.94300 "2023-09-28 02:30:00" "2023-09-28 02:00:00"
30600 3.09293 5.35905 3.04400 "2023-09-28 02:30:00" "2023-09-28 02:10:00"
30600 3.09293 5.35905 2.76400 "2023-09-28 02:30:00" "2023-09-28 02:20:00"
30600 3.09293 5.35905 2.93900 "2023-09-28 02:30:00" "2023-09-28 02:30:00"
30600 3.09293 5.35905 3.16000 "2023-09-28 02:30:00" "2023-09-28 01:40:00"
30600 3.09293 5.35905 3.43200 "2023-09-28 02:30:00" "2023-09-28 01:50:00"
30600 3.09293 5.35905 2.94300 "2023-09-28 02:30:00" "2023-09-28 02:00:00"
30600 3.09293 5.35905 3.04400 "2023-09-28 02:30:00" "2023-09-28 02:10:00"
30600 3.09293 5.35905 2.76400 "2023-09-28 02:30:00" "2023-09-28 02:20:00"
30600 3.09293 5.35905 2.93900 "2023-09-28 02:30:00" "2023-09-28 02:30:00"
30600 3.09293 5.35905 3.16000 "2023-09-28 02:30:00" "2023-09-28 01:40:00"
30600 3.09293 5.35905 3.43200 "2023-09-28 02:30:00" "2023-09-28 01:50:00"
30600 3.09293 5.35905 2.94300 "2023-09-28 02:30:00" "2023-09-28 02:00:00"
30600 3.09293 5.35905 3.04400 "2023-09-28 02:30:00" "2023-09-28 02:10:00"
30600 3.09293 5.35905 2.76400 "2023-09-28 02:30:00" "2023-09-28 02:20:00"
30600 3.09293 5.35905 2.93900 "2023-09-28 02:30:00" "2023-09-28 02:30:00"
30600 3.09293 5.35905 3.16000 "2023-09-28 02:30:00" "2023-09-28 01:40:00"
30600 3.09293 5.35905 3.43200 "2023-09-28 02:30:00" "2023-09-28 01:50:00"
30600 3.09293 5.35905 2.94300 "2023-09-28 02:30:00" "2023-09-28 02:00:00"
30600 3.09293 5.35905 3.04400 "2023-09-28 02:30:00" "2023-09-28 02:10:00"
30600 3.09293 5.35905 2.76400 "2023-09-28 02:30:00" "2023-09-28 02:20:00"
30600 3.09293 5.35905 2.93900 "2023-09-28 02:30:00" "2023-09-28 02:30:00"
30600 3.09293 5.35905 3.16000 "2023-09-28 02:30:00" "2023-09-28 01:40:00"
30600 3.09293 5.35905 3.43200 "2023-09-28 02:30:00" "2023-09-28 01:50:00"
30600 3.09293 5.35905 2.94300 "2023-09-28 02:30:00" "2023-09-28 02:00:00"
30600 3.09293 5.35905 3.04400 "2023-09-28 02:30:00" "2023-09-28 02:10:00"
30600 3.09293 5.35905 2.76400 "2023-09-28 02:30:00" "2023-09-28 02:20:00"
30600 3.09293 5.35905 2.93900 "2023-09-28 02:30:00" "2023-09-28 02:30:00"
30600 3.09293 5.35905 3.16000 "2023-09-28 02:30:00" "2023-09-28 01:40:00"
30600 3.09293 5.35905 3.43200 "2023-09-28 02:30:00" "2023-09-28 01:50:00"
30600 3.09293 5.35905 2.94300 "2023-09-28 02:30:00" "2023-09-28 02:00:00"
30600 3.09293 5.35905 3.04400 "2023-09-28 02:30:00" "2023-09-28 02:10:00"
30600 3.09293 5.35905 2.76400 "2023-09-28 02:30:00" "2023-09-28 02:20:00"
30600 3.09293 5.35905 2.93900 "2023-09-28 02:30:00" "2023-09-28 02:30:00"
31200 3.06910 5.41918 3.43200 "2023-09-28 02:40:00" "2023-09-28 01:50:00"
31200 3.06910 5.41918 2.94300 "2023-09-28 02:40:00" "2023-09-28 02:00:00"
31200 3.06910 5.41918 3.04400 "2023-09-28 02:40:00" "2023-09-28 02:10:00"
31200 3.06910 5.41918 2.76400 "2023-09-28 02:40:00" "2023-09-28 02:20:00"
31200 3.06910 5.41918 2.93900 "2023-09-28 02:40:00" "2023-09-28 02:30:00"
31200 3.06910 5.41918 3.30000 "2023-09-28 02:40:00" "2023-09-28 02:40:00"
31200 3.06910 5.41918 3.43200 "2023-09-28 02:40:00" "2023-09-28 01:50:00"
31200 3.06910 5.41918 2.94300 "2023-09-28 02:40:00" "2023-09-28 02:00:00"
31200 3.06910 5.41918 3.04400 "2023-09-28 02:40:00" "2023-09-28 02:10:00"
31200 3.06910 5.41918 2.76400 "2023-09-28 02:40:00" "2023-09-28 02:20:00"
31200 3.06910 5.41918 2.93900 "2023-09-28 02:40:00" "2023-09-28 02:30:00"
31200 3.06910 5.41918 3.30000 "2023-09-28 02:40:00" "2023-09-28 02:40:00"
31200 3.06910 5.41918 3.43200 "2023-09-28 02:40:00" "2023-09-28 01:50:00"
31200 3.06910 5.41918 2.94300 "2023-09-28 02:40:00" "2023-09-28 02:00:00"
31200 3.06910 5.41918 3.04400 "2023-09-28 02:40:00" "2023-09-28 02:10:00"
31200 3.06910 5.41918 2.76400 "2023-09-28 02:40:00" "2023-09-28 02:20:00"
31200 3.06910 5.41918 2.93900 "2023-09-28 02:40:00" "2023-09-28 02:30:00"
31200 3.06910 5.41918 3.30000 "2023-09-28 02:40:00" "2023-09-28 02:40:00"
31200 3.06910 5.41918 3.43200 "2023-09-28 02:40:00" "2023-09-28 01:50:00"
31200 3.06910 5.41918 2.94300 "2023-09-28 02:40:00" "2023-09-28 02:00:00"
31200 3.06910 5.41918 3.04400 "2023-09-28 02:40:00" "2023-09-28 02:10:00"
31200 3.06910 5.41918 2.76400 "2023-09-28 02:40:00" "2023-09-28 02:20:00"
31200 3.06910 5.41918 2.93900 "2023-09-28 02:40:00" "2023-09-28 02:30:00"
31200 3.06910 5.41918 3.30000 "2023-09-28 02:40:00" "2023-09-28 02:40:00"
31200 3.06910 5.41918 3.43200 "2023-09-28 02:40:00" "2023-09-28 01:50:00"
31200 3.06910 5.41918 2.94300 "2023-09-28 02:40:00" "2023-09-28 02:00:00"
31200 3.06910 5.41918 3.04400 "2023-09-28 02:40:00" "2023-09-28 02:10:00"
31200 3.06910 5.41918 2.76400 "2023-09-28 02:40:00" "2023-09-28 02:20:00"
31200 3.06910 5.41918 2.93900 "2023-09-28 02:40:00" "2023-09-28 02:30:00"
31200 3.06910 5.41918 3.30000 "2023-09-28 02:40:00" "2023-09-28 02:40:00"
31200 3.06910 5.41918 3.43200 "2023-09-28 02:40:00" "2023-09-28 01:50:00"
31200 3.06910 5.41918 2.94300 "2023-09-28 02:40:00" "2023-09-28 02:00:00"
31200 3.06910 5.41918 3.04400 "2023-09-28 02:40:00" "2023-09-28 02:10:00"
31200 3.06910 5.41918 2.76400 "2023-09-28 02:40:00" "2023-09-28 02:20:00"
31200 3.06910 5.41918 2.93900 "2023-09-28 02:40:00" "2023-09-28 02:30:00"
31200 3.06910 5.41918 3.30000 "2023-09-28 02:40:00" "2023-09-28 02:40:00"
31800 3.05903 5.38464 2.94300 "2023-09-28 02:50:00" "2023-09-28 02:00:00"
31800 3.05903 5.38464 3.04400 "2023-09-28 02:50:00" "2023-09-28 02:10:00"
31800 3.05903 5.38464 2.76400 "2023-09-28 02:50:00" "2023-09-28 02:20:00"
31800 3.05903 5.38464 2.93900 "2023-09-28 02:50:00" "2023-09-28 02:30:00"
31800 3.05903 5.38464 3.30000 "2023-09-28 02:50:00" "2023-09-28 02:40:00"
31800 3.05903 5.38464 3.35000 "2023-09-28 02:50:00" "2023-09-28 02:50:00"
31800 3.05903 5.38464 2.94300 "2023-09-28 02:50:00" "2023-09-28 02:00:00"
31800 3.05903 5.38464 3.04400 "2023-09-28 02:50:00" "2023-09-28 02:10:00"
31800 3.05903 5.38464 2.76400 "2023-09-28 02:50:00" "2023-09-28 02:20:00"
31800 3.05903 5.38464 2.93900 "2023-09-28 02:50:00" "2023-09-28 02:30:00"
31800 3.05903 5.38464 3.30000 "2023-09-28 02:50:00" "2023-09-28 02:40:00"
31800 3.05903 5.38464 3.35000 "2023-09-28 02:50:00" "2023-09-28 02:50:00"
31800 3.05903 5.38464 2.94300 "2023-09-28 02:50:00" "2023-09-28 02:00:00"
31800 3.05903 5.38464 3.04400 "2023-09-28 02:50:00" "2023-09-28 02:10:00"
31800 3.05903 5.38464 2.76400 "2023-09-28 02:50:00" "2023-09-28 02:20:00"
31800 3.05903 5.38464 2.93900 "2023-09-28 02:50:00" "2023-09-28 02:30:00"
31800 3.05903 5.38464 3.30000 "2023-09-28 02:50:00" "2023-09-28 02:40:00"
31800 3.05903 5.38464 3.35000 "2023-09-28 02:50:00" "2023-09-28 02:50:00"
31800 3.05903 5.38464 2.94300 "2023-09-28 02:50:00" "2023-09-28 02:00:00"
31800 3.05903 5.38464 3.04400 "2023-09-28 02:50:00" "2023-09-28 02:10:00"
31800 3.05903 5.38464 2.76400 "2023-09-28 02:50:00" "2023-09-28 02:20:00"
31800 3.05903 5.38464 2.93900 "2023-09-28 02:50:00" "2023-09-28 02:30:00"
31800 3.05903 5.38464 3.30000 "2023-09-28 02:50:00" "2023-09-28 02:40:00"
31800 3.05903 5.38464 3.35000 "2023-09-28 02:50:00" "2023-09-28 02:50:00"
31800 3.05903 5.38464 2.94300 "2023-09-28 02:50:00" "2023-09-28 02:00:00"
31800 3.05903 5.38464 3.04400 "2023-09-28 02:50:00" "2023-09-28 02:10:00"
31800 3.05903 5.38464 2.76400 "2023-09-28 02:50:00" "2023-09-28 02:20:00"
31800 3.05903 5.38464 2.93900 "2023-09-28 02:50:00" "2023-09-28 02:30:00"
31800 3.05903 5.38464 3.30000 "2023-09-28 02:50:00" "2023-09-28 02:40:00"
31800 3.05903 5.38464 3.35000 "2023-09-28 02:50:00" "2023-09-28 02:50:00"
31800 3.05903 5.38464 2.94300 "2023-09-28 02:50:00" "2023-09-28 02:00:00"
31800 3.05903 5.38464 3.04400 "2023-09-28 02:50:00" "2023-09-28 02:10:00"
31800 3.05903 5.38464 2.76400 "2023-09-28 02:50:00" "2023-09-28 02:20:00"
31800 3.05903 5.38464 2.93900 "2023-09-28 02:50:00" "2023-09-28 02:30:00"
31800 3.05903 5.38464 3.30000 "2023-09-28 02:50:00" "2023-09-28 02:40:00"
31800 3.05903 5.38464 3.35000 "2023-09-28 02:50:00" "2023-09-28 02:50:00"
32400 3.11895 5.44384 3.04400 "2023-09-28 03:00:00" "2023-09-28 02:10:00"
32400 3.11895 5.44384 2.76400 "2023-09-28 03:00:00" "2023-09-28 02:20:00"
32400 3.11895 5.44384 2.93900 "2023-09-28 03:00:00" "2023-09-28 02:30:00"
32400 3.11895 5.44384 3.30000 "2023-09-28 03:00:00" "2023-09-28 02:40:00"
32400 3.11895 5.44384 3.35000 "2023-09-28 03:00:00" "2023-09-28 02:50:00"
32400 3.11895 5.44384 3.14600 "2023-09-28 03:00:00" "2023-09-28 03:00:00"
32400 3.11895 5.44384 3.04400 "2023-09-28 03:00:00" "2023-09-28 02:10:00"
32400 3.11895 5.44384 2.76400 "2023-09-28 03:00:00" "2023-09-28 02:20:00"
32400 3.11895 5.44384 2.93900 "2023-09-28 03:00:00" "2023-09-28 02:30:00"
32400 3.11895 5.44384 3.30000 "2023-09-28 03:00:00" "2023-09-28 02:40:00"
32400 3.11895 5.44384 3.35000 "2023-09-28 03:00:00" "2023-09-28 02:50:00"
32400 3.11895 5.44384 3.14600 "2023-09-28 03:00:00" "2023-09-28 03:00:00"
32400 3.11895 5.44384 3.04400 "2023-09-28 03:00:00" "2023-09-28 02:10:00"
32400 3.11895 5.44384 2.76400 "2023-09-28 03:00:00" "2023-09-28 02:20:00"
32400 3.11895 5.44384 2.93900 "2023-09-28 03:00:00" "2023-09-28 02:30:00"
32400 3.11895 5.44384 3.30000 "2023-09-28 03:00:00" "2023-09-28 02:40:00"
32400 3.11895 5.44384 3.35000 "2023-09-28 03:00:00" "2023-09-28 02:50:00"
32400 3.11895 5.44384 3.14600 "2023-09-28 03:00:00" "2023-09-28 03:00:00"
32400 3.11895 5.44384 3.04400 "2023-09-28 03:00:00" "2023-09-28 02:10:00"
32400 3.11895 5.44384 2.76400 "2023-09-28 03:00:00" "2023-09-28 02:20:00"
32400 3.11895 5.44384 2.93900 "2023-09-28 03:00:00" "2023-09-28 02:30:00"
32400 3.11895 5.44384 3.30000 "2023-09-28 03:00:00" "2023-09-28 02:40:00"
32400 3.11895 5.44384 3.35000 "2023-09-28 03:00:00" "2023-09-28 02:50:00"
32400 3.11895 5.44384 3.14600 "2023-09-28 03:00:00" "2023-09-28 03:00:00"
32400 3.11895 5.44384 3.04400 "2023-09-28 03:00:00" "2023-09-28 02:10:00"
32400 3.11895 5.44384 2.76400 "2023-09-28 03:00:00" "2023-09-28 02:20:00"
32400 3.11895 5.44384 2.93900 "2023-09-28 03:00:00" "2023-09-28 02:30:00"
32400 3.11895 5.44384 3.30000 "2023-09-28 03:00:00" "2023-09-28 02:40:00"
32400 3.11895 5.44384 3.35000 "2023-09-28 03:00:00" "2023-09-28 02:50:00"
32400 3.11895 5.44384 3.14600 "2023-09-28 03:00:00" "2023-09-28 03:00:00"
32400 3.11895 5.44384 3.04400 "2023-09-28 03:00:00" "2023-09-28 02:10:00"
32400 3.11895 5.44384 2.76400 "2023-09-28 03:00:00" "2023-09-28 02:20:00"
32400 3.11895 5.44384 2.93900 "2023-09-28 03:00:00" "2023-09-28 02:30:00"
32400 3.11895 5.44384 3.30000 "2023-09-28 03:00:00" "2023-09-28 02:40:00"
32400 3.11895 5.44384 3.35000 "2023-09-28 03:00:00" "2023-09-28 02:50:00"
32400 3.11895 5.44384 3.14600 "2023-09-28 03:00:00" "2023-09-28 03:00:00"
33000 3.18477 5.58172 2.76400 "2023-09-28 03:10:00" "2023-09-28 02:20:00"
33000 3.18477 5.58172 2.93900 "2023-09-28 03:10:00" "2023-09-28 02:30:00"
33000 3.18477 5.58172 3.30000 "2023-09-28 03:10:00" "2023-09-28 02:40:00"
33000 3.18477 5.58172 3.35000 "2023-09-28 03:10:00" "2023-09-28 02:50:00"
33000 3.18477 5.58172 3.14600 "2023-09-28 03:10:00" "2023-09-28 03:00:00"
33000 3.18477 5.58172 3.42700 "2023-09-28 03:10:00" "2023-09-28 03:10:00"
33000 3.18477 5.58172 2.76400 "2023-09-28 03:10:00" "2023-09-28 02:20:00"
33000 3.18477 5.58172 2.93900 "2023-09-28 03:10:00" "2023-09-28 02:30:00"
33000 3.18477 5.58172 3.30000 "2023-09-28 03:10:00" "2023-09-28 02:40:00"
33000 3.18477 5.58172 3.35000 "2023-09-28 03:10:00" "2023-09-28 02:50:00"
33000 3.18477 5.58172 3.14600 "2023-09-28 03:10:00" "2023-09-28 03:00:00"
33000 3.18477 5.58172 3.42700 "2023-09-28 03:10:00" "2023-09-28 03:10:00"
33000 3.18477 5.58172 2.76400 "2023-09-28 03:10:00" "2023-09-28 02:20:00"
33000 3.18477 5.58172 2.93900 "2023-09-28 03:10:00" "2023-09-28 02:30:00"
33000 3.18477 5.58172 3.30000 "2023-09-28 03:10:00" "2023-09-28 02:40:00"
33000 3.18477 5.58172 3.35000 "2023-09-28 03:10:00" "2023-09-28 02:50:00"
33000 3.18477 5.58172 3.14600 "2023-09-28 03:10:00" "2023-09-28 03:00:00"
33000 3.18477 5.58172 3.42700 "2023-09-28 03:10:00" "2023-09-28 03:10:00"
33000 3.18477 5.58172 2.76400 "2023-09-28 03:10:00" "2023-09-28 02:20:00"
33000 3.18477 5.58172 2.93900 "2023-09-28 03:10:00" "2023-09-28 02:30:00"
33000 3.18477 5.58172 3.30000 "2023-09-28 03:10:00" "2023-09-28 02:40:00"
33000 3.18477 5.58172 3.35000 "2023-09-28 03:10:00" "2023-09-28 02:50:00"
33000 3.18477 5.58172 3.14600 "2023-09-28 03:10:00" "2023-09-28 03:00:00"
33000 3.18477 5.58172 3.42700 "2023-09-28 03:10:00" "2023-09-28 03:10:00"
33000 3.18477 5.58172 2.76400 "2023-09-28 03:10:00" "2023-09-28 02:20:00"
33000 3.18477 5.58172 2.93900 "2023-09-28 03:10:00" "2023-09-28 02:30:00"
33000 3.18477 5.58172 3.30000 "2023-09-28 03:10:00" "2023-09-28 02:40:00"
33000 3.18477 5.58172 3.35000 "2023-09-28 03:10:00" "2023-09-28 02:50:00"
33000 3.18477 5.58172 3.14600 "2023-09-28 03:10:00" "2023-09-28 03:00:00"
33000 3.18477 5.58172 3.42700 "2023-09-28 03:10:00" "2023-09-28 03:10:00"
33000 3.18477 5.58172 2.76400 "2023-09-28 03:10:00" "2023-09-28 02:20:00"
33000 3.18477 5.58172 2.93900 "2023-09-28 03:10:00" "2023-09-28 02:30:00"
33000 3.18477 5.58172 3.30000 "2023-09-28 03:10:00" "2023-09-28 02:40:00"
33000 3.18477 5.58172 3.35000 "2023-09-28 03:10:00" "2023-09-28 02:50:00"
33000 3.18477 5.58172 3.14600 "2023-09-28 03:10:00" "2023-09-28 03:00:00"
33000 3.18477 5.58172 3.42700 "2023-09-28 03:10:00" "2023-09-28 03:10:00"
33600 3.35669 5.74917 2.93900 "2023-09-28 03:20:00" "2023-09-28 02:30:00"
33600 3.35669 5.74917 3.30000 "2023-09-28 03:20:00" "2023-09-28 02:40:00"
33600 3.35669 5.74917 3.35000 "2023-09-28 03:20:00" "2023-09-28 02:50:00"
33600 3.35669 5.74917 3.14600 "2023-09-28 03:20:00" "2023-09-28 03:00:00"
33600 3.35669 5.74917 3.42700 "2023-09-28 03:20:00" "2023-09-28 03:10:00"
33600 3.35669 5.74917 3.56500 "2023-09-28 03:20:00" "2023-09-28 03:20:00"
33600 3.35669 5.74917 2.93900 "2023-09-28 03:20:00" "2023-09-28 02:30:00"
33600 3.35669 5.74917 3.30000 "2023-09-28 03:20:00" "2023-09-28 02:40:00"
33600 3.35669 5.74917 3.35000 "2023-09-28 03:20:00" "2023-09-28 02:50:00"
33600 3.35669 5.74917 3.14600 "2023-09-28 03:20:00" "2023-09-28 03:00:00"
33600 3.35669 5.74917 3.42700 "2023-09-28 03:20:00" "2023-09-28 03:10:00"
33600 3.35669 5.74917 3.56500 "2023-09-28 03:20:00" "2023-09-28 03:20:00"
33600 3.35669 5.74917 2.93900 "2023-09-28 03:20:00" "2023-09-28 02:30:00"
33600 3.35669 5.74917 3.30000 "2023-09-28 03:20:00" "2023-09-28 02:40:00"
33600 3.35669 5.74917 3.35000 "2023-09-28 03:20:00" "2023-09-28 02:50:00"
33600 3.35669 5.74917 3.14600 "2023-09-28 03:20:00" "2023-09-28 03:00:00"
33600 3.35669 5.74917 3.42700 "2023-09-28 03:20:00" "2023-09-28 03:10:00"
33600 3.35669 5.74917 3.56500 "2023-09-28 03:20:00" "2023-09-28 03:20:00"
33600 3.35669 5.74917 2.93900 "2023-09-28 03:20:00" "2023-09-28 02:30:00"
33600 3.35669 5.74917 3.30000 "2023-09-28 03:20:00" "2023-09-28 02:40:00"
33600 3.35669 5.74917 3.35000 "2023-09-28 03:20:00" "2023-09-28 02:50:00"
33600 3.35669 5.74917 3.14600 "2023-09-28 03:20:00" "2023-09-28 03:00:00"
33600 3.35669 5.74917 3.42700 "2023-09-28 03:20:00" "2023-09-28 03:10:00"
33600 3.35669 5.74917 3.56500 "2023-09-28 03:20:00" "2023-09-28 03:20:00"
33600 3.35669 5.74917 2.93900 "2023-09-28 03:20:00" "2023-09-28 02:30:00"
33600 3.35669 5.74917 3.30000 "2023-09-28 03:20:00" "2023-09-28 02:40:00"
33600 3.35669 5.74917 3.35000 "2023-09-28 03:20:00" "2023-09-28 02:50:00"
33600 3.35669 5.74917 3.14600 "2023-09-28 03:20:00" "2023-09-28 03:00:00"
33600 3.35669 5.74917 3.42700 "2023-09-28 03:20:00" "2023-09-28 03:10:00"
33600 3.35669 5.74917 3.56500 "2023-09-28 03:20:00" "2023-09-28 03:20:00"
33600 3.35669 5.74917 2.93900 "2023-09-28 03:20:00" "2023-09-28 02:30:00"
33600 3.35669 5.74917 3.30000 "2023-09-28 03:20:00" "2023-09-28 02:40:00"
33600 3.35669 5.74917 3.35000 "2023-09-28 03:20:00" "2023-09-28 02:50:00"
33600 3.35669 5.74917 3.14600 "2023-09-28 03:20:00" "2023-09-28 03:00:00"
33600 3.35669 5.74917 3.42700 "2023-09-28 03:20:00" "2023-09-28 03:10:00"
33600 3.35669 5.74917 3.56500 "2023-09-28 03:20:00" "2023-09-28 03:20:00"
34200 3.47441 5.98970 3.30000 "2023-09-28 03:30:00" "2023-09-28 02:40:00"
34200 3.47441 5.98970 3.35000 "2023-09-28 03:30:00" "2023-09-28 02:50:00"
34200 3.47441 5.98970 3.14600 "2023-09-28 03:30:00" "2023-09-28 03:00:00"
34200 3.47441 5.98970 3.42700 "2023-09-28 03:30:00" "2023-09-28 03:10:00"
34200 3.47441 5.98970 3.56500 "2023-09-28 03:30:00" "2023-09-28 03:20:00"
34200 3.47441 5.98970 3.87500 "2023-09-28 03:30:00" "2023-09-28 03:30:00"
34200 3.47441 5.98970 3.30000 "2023-09-28 03:30:00" "2023-09-28 02:40:00"
34200 3.47441 5.98970 3.35000 "2023-09-28 03:30:00" "2023-09-28 02:50:00"
34200 3.47441 5.98970 3.14600 "2023-09-28 03:30:00" "2023-09-28 03:00:00"
34200 3.47441 5.98970 3.42700 "2023-09-28 03:30:00" "2023-09-28 03:10:00"
34200 3.47441 5.98970 3.56500 "2023-09-28 03:30:00" "2023-09-28 03:20:00"
34200 3.47441 5.98970 3.87500 "2023-09-28 03:30:00" "2023-09-28 03:30:00"
34200 3.47441 5.98970 3.30000 "2023-09-28 03:30:00" "2023-09-28 02:40:00"
34200 3.47441 5.98970 3.35000 "2023-09-28 03:30:00" "2023-09-28 02:50:00"
34200 3.47441 5.98970 3.14600 "2023-09-28 03:30:00" "2023-09-28 03:00:00"
34200 3.47441 5.98970 3.42700 "2023-09-28 03:30:00" "2023-09-28 03:10:00"
34200 3.47441 5.98970 3.56500 "2023-09-28 03:30:00" "2023-09-28 03:20:00"
34200 3.47441 5.98970 3.87500 "2023-09-28 03:30:00" "2023-09-28 03:30:00"
34200 3.47441 5.98970 3.30000 "2023-09-28 03:30:00" "2023-09-28 02:40:00"
34200 3.47441 5.98970 3.35000 "2023-09-28 03:30:00" "2023-09-28 02:50:00"
34200 3.47441 5.98970 3.14600 "2023-09-28 03:30:00" "2023-09-28 03:00:00"
34200 3.47441 5.98970 3.42700 "2023-09-28 03:30:00" "2023-09-28 03:10:00"
34200 3.47441 5.98970 3.56500 "2023-09-28 03:30:00" "2023-09-28 03:20:00"
34200 3.47441 5.98970 3.87500 "2023-09-28 03:30:00" "2023-09-28 03:30:00"
34200 3.47441 5.98970 3.30000 "2023-09-28 03:30:00" "2023-09-28 02:40:00"
34200 3.47441 5.98970 3.35000 "2023-09-28 03:30:00" "2023-09-28 02:50:00"
34200 3.47441 5.98970 3.14600 "2023-09-28 03:30:00" "2023-09-28 03:00:00"
34200 3.47441 5.98970 3.42700 "2023-09-28 03:30:00" "2023-09-28 03:10:00"
34200 3.47441 5.98970 3.56500 "2023-09-28 03:30:00" "2023-09-28 03:20:00"
34200 3.47441 5.98970 3.87500 "2023-09-28 03:30:00" "2023-09-28 03:30:00"
34200 3.47441 5.98970 3.30000 "2023-09-28 03:30:00" "2023-09-28 02:40:00"
34200 3.47441 5.98970 3.35000 "2023-09-28 03:30:00" "2023-09-28 02:50:00"
34200 3.47441 5.98970 3.14600 "2023-09-28 03:30:00" "2023-09-28 03:00:00"
34200 3.47441 5.98970 3.42700 "2023-09-28 03:30:00" "2023-09-28 03:10:00"
34200 3.47441 5.98970 3.56500 "2023-09-28 03:30:00" "2023-09-28 03:20:00"
34200 3.47441 5.98970 3.87500 "2023-09-28 03:30:00" "2023-09-28 03:30:00"
34800 3.55608 6.20851 3.35000 "2023-09-28 03:40:00" "2023-09-28 02:50:00"
34800 3.55608 6.20851 3.14600 "2023-09-28 03:40:00" "2023-09-28 03:00:00"
34800 3.55608 6.20851 3.42700 "2023-09-28 03:40:00" "2023-09-28 03:10:00"
34800 3.55608 6.20851 3.56500 "2023-09-28 03:40:00" "2023-09-28 03:20:00"
