20230906
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) "AR_WIND_SPEED (m/s)" Date_of_forecast Date_of_computing
48600 3.03718 2.62956 2.89818 "2023-09-07 07:30:00" "2023-09-07 07:10:00"
48600 3.03718 2.62956 3.04894 "2023-09-07 07:30:00" "2023-09-07 07:20:00"
48600 3.03718 2.62956 3.06788 "2023-09-07 07:30:00" "2023-09-07 07:30:00"
49200 3.02418 2.67942 2.75078 "2023-09-07 07:40:00" "2023-09-07 06:50:00"
49200 3.02418 2.67942 3.36402 "2023-09-07 07:40:00" "2023-09-07 07:00:00"
49200 3.02418 2.67942 3.05107 "2023-09-07 07:40:00" "2023-09-07 07:10:00"
49200 3.02418 2.67942 3.22122 "2023-09-07 07:40:00" "2023-09-07 07:20:00"
49200 3.02418 2.67942 3.20484 "2023-09-07 07:40:00" "2023-09-07 07:30:00"
49200 3.02418 2.67942 3.06650 "2023-09-07 07:40:00" "2023-09-07 07:40:00"
49800 2.95531 2.57509 3.41671 "2023-09-07 07:50:00" "2023-09-07 07:00:00"
49800 2.95531 2.57509 3.07879 "2023-09-07 07:50:00" "2023-09-07 07:10:00"
49800 2.95531 2.57509 3.26440 "2023-09-07 07:50:00" "2023-09-07 07:20:00"
49800 2.95531 2.57509 3.23317 "2023-09-07 07:50:00" "2023-09-07 07:30:00"
49800 2.95531 2.57509 3.02301 "2023-09-07 07:50:00" "2023-09-07 07:40:00"
49800 2.95531 2.57509 3.02506 "2023-09-07 07:50:00" "2023-09-07 07:50:00"
50400 2.71818 2.42811 3.11343 "2023-09-07 08:00:00" "2023-09-07 07:10:00"
50400 2.71818 2.42811 3.30312 "2023-09-07 08:00:00" "2023-09-07 07:20:00"
50400 2.71818 2.42811 3.26308 "2023-09-07 08:00:00" "2023-09-07 07:30:00"
50400 2.71818 2.42811 3.00757 "2023-09-07 08:00:00" "2023-09-07 07:40:00"
50400 2.71818 2.42811 3.07174 "2023-09-07 08:00:00" "2023-09-07 07:50:00"
50400 2.71818 2.42811 2.80108 "2023-09-07 08:00:00" "2023-09-07 08:00:00"
51000 2.34285 2.28461 3.30245 "2023-09-07 08:10:00" "2023-09-07 07:20:00"
51000 2.34285 2.28461 3.25270 "2023-09-07 08:10:00" "2023-09-07 07:30:00"
51000 2.34285 2.28461 2.96553 "2023-09-07 08:10:00" "2023-09-07 07:40:00"
51000 2.34285 2.28461 3.06745 "2023-09-07 08:10:00" "2023-09-07 07:50:00"
51000 2.34285 2.28461 2.65387 "2023-09-07 08:10:00" "2023-09-07 08:00:00"
51000 2.34285 2.28461 2.36533 "2023-09-07 08:10:00" "2023-09-07 08:10:00"
51600 2.00408 2.47640 3.08888 "2023-09-07 08:20:00" "2023-09-07 07:30:00"
51600 2.00408 2.47640 2.78365 "2023-09-07 08:20:00" "2023-09-07 07:40:00"
51600 2.00408 2.47640 2.90857 "2023-09-07 08:20:00" "2023-09-07 07:50:00"
51600 2.00408 2.47640 2.40046 "2023-09-07 08:20:00" "2023-09-07 08:00:00"
51600 2.00408 2.47640 1.99950 "2023-09-07 08:20:00" "2023-09-07 08:10:00"
51600 2.00408 2.47640 2.09160 "2023-09-07 08:20:00" "2023-09-07 08:20:00"
52200 1.74418 2.52359 2.60438 "2023-09-07 08:30:00" "2023-09-07 07:40:00"
52200 1.74418 2.52359 2.75080 "2023-09-07 08:30:00" "2023-09-07 07:50:00"
52200 1.74418 2.52359 2.17770 "2023-09-07 08:30:00" "2023-09-07 08:00:00"
52200 1.74418 2.52359 1.69181 "2023-09-07 08:30:00" "2023-09-07 08:10:00"
52200 1.74418 2.52359 1.89376 "2023-09-07 08:30:00" "2023-09-07 08:20:00"
52200 1.74418 2.52359 1.69228 "2023-09-07 08:30:00" "2023-09-07 08:30:00"
52800 1.67392 2.41822 2.57074 "2023-09-07 08:40:00" "2023-09-07 07:50:00"
52800 1.67392 2.41822 1.95925 "2023-09-07 08:40:00" "2023-09-07 08:00:00"
52800 1.67392 2.41822 1.41386 "2023-09-07 08:40:00" "2023-09-07 08:10:00"
52800 1.67392 2.41822 1.67713 "2023-09-07 08:40:00" "2023-09-07 08:20:00"
52800 1.67392 2.41822 1.45420 "2023-09-07 08:40:00" "2023-09-07 08:30:00"
52800 1.67392 2.41822 1.66141 "2023-09-07 08:40:00" "2023-09-07 08:40:00"
53400 1.73993 2.59575 2.10554 "2023-09-07 08:50:00" "2023-09-07 08:00:00"
53400 1.73993 2.59575 1.52673 "2023-09-07 08:50:00" "2023-09-07 08:10:00"
53400 1.73993 2.59575 1.83052 "2023-09-07 08:50:00" "2023-09-07 08:20:00"
53400 1.73993 2.59575 1.57964 "2023-09-07 08:50:00" "2023-09-07 08:30:00"
53400 1.73993 2.59575 1.89105 "2023-09-07 08:50:00" "2023-09-07 08:40:00"
53400 1.73993 2.59575 1.68342 "2023-09-07 08:50:00" "2023-09-07 08:50:00"
54000 1.84777 2.63854 1.62421 "2023-09-07 09:00:00" "2023-09-07 08:10:00"
54000 1.84777 2.63854 1.95742 "2023-09-07 09:00:00" "2023-09-07 08:20:00"
54000 1.84777 2.63854 1.68450 "2023-09-07 09:00:00" "2023-09-07 08:30:00"
54000 1.84777 2.63854 2.06095 "2023-09-07 09:00:00" "2023-09-07 08:40:00"
54000 1.84777 2.63854 1.61256 "2023-09-07 09:00:00" "2023-09-07 08:50:00"
54000 1.84777 2.63854 1.83884 "2023-09-07 09:00:00" "2023-09-07 09:00:00"
54600 1.97264 2.53173 1.89360 "2023-09-07 09:10:00" "2023-09-07 08:20:00"
54600 1.97264 2.53173 1.61452 "2023-09-07 09:10:00" "2023-09-07 08:30:00"
54600 1.97264 2.53173 2.03640 "2023-09-07 09:10:00" "2023-09-07 08:40:00"
54600 1.97264 2.53173 1.44310 "2023-09-07 09:10:00" "2023-09-07 08:50:00"
54600 1.97264 2.53173 1.78870 "2023-09-07 09:10:00" "2023-09-07 09:00:00"
54600 1.97264 2.53173 1.99117 "2023-09-07 09:10:00" "2023-09-07 09:10:00"
55200 2.26815 2.16900 1.84708 "2023-09-07 09:20:00" "2023-09-07 08:30:00"
55200 2.26815 2.16900 2.29372 "2023-09-07 09:20:00" "2023-09-07 08:40:00"
55200 2.26815 2.16900 1.60565 "2023-09-07 09:20:00" "2023-09-07 08:50:00"
55200 2.26815 2.16900 2.02812 "2023-09-07 09:20:00" "2023-09-07 09:00:00"
55200 2.26815 2.16900 2.39049 "2023-09-07 09:20:00" "2023-09-07 09:10:00"
55200 2.26815 2.16900 2.19038 "2023-09-07 09:20:00" "2023-09-07 09:20:00"
55800 2.70246 1.99935 2.41558 "2023-09-07 09:30:00" "2023-09-07 08:40:00"
55800 2.70246 1.99935 1.65852 "2023-09-07 09:30:00" "2023-09-07 08:50:00"
55800 2.70246 1.99935 2.13402 "2023-09-07 09:30:00" "2023-09-07 09:00:00"
55800 2.70246 1.99935 2.60119 "2023-09-07 09:30:00" "2023-09-07 09:10:00"
55800 2.70246 1.99935 2.24521 "2023-09-07 09:30:00" "2023-09-07 09:20:00"
55800 2.70246 1.99935 2.62577 "2023-09-07 09:30:00" "2023-09-07 09:30:00"
56400 3.21849 1.98692 1.59246 "2023-09-07 09:40:00" "2023-09-07 08:50:00"
56400 3.21849 1.98692 2.09949 "2023-09-07 09:40:00" "2023-09-07 09:00:00"
56400 3.21849 1.98692 2.63642 "2023-09-07 09:40:00" "2023-09-07 09:10:00"
56400 3.21849 1.98692 2.19068 "2023-09-07 09:40:00" "2023-09-07 09:20:00"
56400 3.21849 1.98692 2.79199 "2023-09-07 09:40:00" "2023-09-07 09:30:00"
56400 3.21849 1.98692 3.08903 "2023-09-07 09:40:00" "2023-09-07 09:40:00"
57000 3.69795 2.05036 1.81623 "2023-09-07 09:50:00" "2023-09-07 09:00:00"
57000 3.69795 2.05036 2.40193 "2023-09-07 09:50:00" "2023-09-07 09:10:00"
57000 3.69795 2.05036 1.89534 "2023-09-07 09:50:00" "2023-09-07 09:20:00"
57000 3.69795 2.05036 2.64561 "2023-09-07 09:50:00" "2023-09-07 09:30:00"
57000 3.69795 2.05036 3.09711 "2023-09-07 09:50:00" "2023-09-07 09:40:00"
57000 3.69795 2.05036 3.66423 "2023-09-07 09:50:00" "2023-09-07 09:50:00"
57600 4.06411 2.24166 2.25027 "2023-09-07 10:00:00" "2023-09-07 09:10:00"
57600 4.06411 2.24166 1.70431 "2023-09-07 10:00:00" "2023-09-07 09:20:00"
57600 4.06411 2.24166 2.55634 "2023-09-07 10:00:00" "2023-09-07 09:30:00"
57600 4.06411 2.24166 3.11621 "2023-09-07 10:00:00" "2023-09-07 09:40:00"
57600 4.06411 2.24166 4.01211 "2023-09-07 10:00:00" "2023-09-07 09:50:00"
57600 4.06411 2.24166 3.99448 "2023-09-07 10:00:00" "2023-09-07 10:00:00"
58200 4.45900 2.59466 1.68592 "2023-09-07 10:10:00" "2023-09-07 09:20:00"
58200 4.45900 2.59466 2.60230 "2023-09-07 10:10:00" "2023-09-07 09:30:00"
58200 4.45900 2.59466 3.23691 "2023-09-07 10:10:00" "2023-09-07 09:40:00"
58200 4.45900 2.59466 4.35201 "2023-09-07 10:10:00" "2023-09-07 09:50:00"
58200 4.45900 2.59466 4.27451 "2023-09-07 10:10:00" "2023-09-07 10:00:00"
58200 4.45900 2.59466 4.44871 "2023-09-07 10:10:00" "2023-09-07 10:10:00"
58800 4.73670 3.02102 2.69011 "2023-09-07 10:20:00" "2023-09-07 09:30:00"
58800 4.73670 3.02102 3.37040 "2023-09-07 10:20:00" "2023-09-07 09:40:00"
58800 4.73670 3.02102 4.63624 "2023-09-07 10:20:00" "2023-09-07 09:50:00"
58800 4.73670 3.02102 4.53107 "2023-09-07 10:20:00" "2023-09-07 10:00:00"
58800 4.73670 3.02102 4.75027 "2023-09-07 10:20:00" "2023-09-07 10:10:00"
58800 4.73670 3.02102 4.75818 "2023-09-07 10:20:00" "2023-09-07 10:20:00"
59400 4.77915 3.31676 3.51171 "2023-09-07 10:30:00" "2023-09-07 09:40:00"
59400 4.77915 3.31676 4.87174 "2023-09-07 10:30:00" "2023-09-07 09:50:00"
59400 4.77915 3.31676 4.74826 "2023-09-07 10:30:00" "2023-09-07 10:00:00"
59400 4.77915 3.31676 5.01020 "2023-09-07 10:30:00" "2023-09-07 10:10:00"
59400 4.77915 3.31676 5.01912 "2023-09-07 10:30:00" "2023-09-07 10:20:00"
59400 4.77915 3.31676 4.81379 "2023-09-07 10:30:00" "2023-09-07 10:30:00"
60000 4.72948 3.55225 5.13606 "2023-09-07 10:40:00" "2023-09-07 09:50:00"
60000 4.72948 3.55225 4.99753 "2023-09-07 10:40:00" "2023-09-07 10:00:00"
60000 4.72948 3.55225 5.28998 "2023-09-07 10:40:00" "2023-09-07 10:10:00"
60000 4.72948 3.55225 5.30707 "2023-09-07 10:40:00" "2023-09-07 10:20:00"
60000 4.72948 3.55225 4.96231 "2023-09-07 10:40:00" "2023-09-07 10:30:00"
60000 4.72948 3.55225 4.77254 "2023-09-07 10:40:00" "2023-09-07 10:40:00"
