20230928
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
29400 6.75098 8.26206 6.94700 "2023-09-29 02:10:00" "2023-09-29 01:40:00"
29400 6.75098 8.26206 6.64200 "2023-09-29 02:10:00" "2023-09-29 01:50:00"
29400 6.75098 8.26206 7.05700 "2023-09-29 02:10:00" "2023-09-29 02:00:00"
29400 6.75098 8.26206 7.15300 "2023-09-29 02:10:00" "2023-09-29 02:10:00"
30000 6.94585 8.77759 6.22000 "2023-09-29 02:20:00" "2023-09-29 01:30:00"
30000 6.94585 8.77759 6.94700 "2023-09-29 02:20:00" "2023-09-29 01:40:00"
30000 6.94585 8.77759 6.64200 "2023-09-29 02:20:00" "2023-09-29 01:50:00"
30000 6.94585 8.77759 7.05700 "2023-09-29 02:20:00" "2023-09-29 02:00:00"
30000 6.94585 8.77759 7.15300 "2023-09-29 02:20:00" "2023-09-29 02:10:00"
30000 6.94585 8.77759 7.19500 "2023-09-29 02:20:00" "2023-09-29 02:20:00"
30000 6.94585 8.77759 6.22000 "2023-09-29 02:20:00" "2023-09-29 01:30:00"
30000 6.94585 8.77759 6.94700 "2023-09-29 02:20:00" "2023-09-29 01:40:00"
30000 6.94585 8.77759 6.64200 "2023-09-29 02:20:00" "2023-09-29 01:50:00"
30000 6.94585 8.77759 7.05700 "2023-09-29 02:20:00" "2023-09-29 02:00:00"
30000 6.94585 8.77759 7.15300 "2023-09-29 02:20:00" "2023-09-29 02:10:00"
30000 6.94585 8.77759 7.19500 "2023-09-29 02:20:00" "2023-09-29 02:20:00"
30000 6.94585 8.77759 6.22000 "2023-09-29 02:20:00" "2023-09-29 01:30:00"
30000 6.94585 8.77759 6.94700 "2023-09-29 02:20:00" "2023-09-29 01:40:00"
30000 6.94585 8.77759 6.64200 "2023-09-29 02:20:00" "2023-09-29 01:50:00"
30000 6.94585 8.77759 7.05700 "2023-09-29 02:20:00" "2023-09-29 02:00:00"
30000 6.94585 8.77759 7.15300 "2023-09-29 02:20:00" "2023-09-29 02:10:00"
30000 6.94585 8.77759 7.19500 "2023-09-29 02:20:00" "2023-09-29 02:20:00"
30000 6.94585 8.77759 6.22000 "2023-09-29 02:20:00" "2023-09-29 01:30:00"
30000 6.94585 8.77759 6.94700 "2023-09-29 02:20:00" "2023-09-29 01:40:00"
30000 6.94585 8.77759 6.64200 "2023-09-29 02:20:00" "2023-09-29 01:50:00"
30000 6.94585 8.77759 7.05700 "2023-09-29 02:20:00" "2023-09-29 02:00:00"
30000 6.94585 8.77759 7.15300 "2023-09-29 02:20:00" "2023-09-29 02:10:00"
30000 6.94585 8.77759 7.19500 "2023-09-29 02:20:00" "2023-09-29 02:20:00"
30000 6.94585 8.77759 6.22000 "2023-09-29 02:20:00" "2023-09-29 01:30:00"
30000 6.94585 8.77759 6.94700 "2023-09-29 02:20:00" "2023-09-29 01:40:00"
30000 6.94585 8.77759 6.64200 "2023-09-29 02:20:00" "2023-09-29 01:50:00"
30000 6.94585 8.77759 7.05700 "2023-09-29 02:20:00" "2023-09-29 02:00:00"
30000 6.94585 8.77759 7.15300 "2023-09-29 02:20:00" "2023-09-29 02:10:00"
30000 6.94585 8.77759 7.19500 "2023-09-29 02:20:00" "2023-09-29 02:20:00"
30000 6.94585 8.77759 6.22000 "2023-09-29 02:20:00" "2023-09-29 01:30:00"
30000 6.94585 8.77759 6.94700 "2023-09-29 02:20:00" "2023-09-29 01:40:00"
30000 6.94585 8.77759 6.64200 "2023-09-29 02:20:00" "2023-09-29 01:50:00"
30000 6.94585 8.77759 7.05700 "2023-09-29 02:20:00" "2023-09-29 02:00:00"
30000 6.94585 8.77759 7.15300 "2023-09-29 02:20:00" "2023-09-29 02:10:00"
30000 6.94585 8.77759 7.19500 "2023-09-29 02:20:00" "2023-09-29 02:20:00"
30600 7.04969 9.09231 6.94700 "2023-09-29 02:30:00" "2023-09-29 01:40:00"
30600 7.04969 9.09231 6.64200 "2023-09-29 02:30:00" "2023-09-29 01:50:00"
30600 7.04969 9.09231 7.05700 "2023-09-29 02:30:00" "2023-09-29 02:00:00"
30600 7.04969 9.09231 7.15300 "2023-09-29 02:30:00" "2023-09-29 02:10:00"
30600 7.04969 9.09231 7.19500 "2023-09-29 02:30:00" "2023-09-29 02:20:00"
30600 7.04969 9.09231 7.17500 "2023-09-29 02:30:00" "2023-09-29 02:30:00"
30600 7.04969 9.09231 6.94700 "2023-09-29 02:30:00" "2023-09-29 01:40:00"
30600 7.04969 9.09231 6.64200 "2023-09-29 02:30:00" "2023-09-29 01:50:00"
30600 7.04969 9.09231 7.05700 "2023-09-29 02:30:00" "2023-09-29 02:00:00"
30600 7.04969 9.09231 7.15300 "2023-09-29 02:30:00" "2023-09-29 02:10:00"
30600 7.04969 9.09231 7.19500 "2023-09-29 02:30:00" "2023-09-29 02:20:00"
30600 7.04969 9.09231 7.17500 "2023-09-29 02:30:00" "2023-09-29 02:30:00"
30600 7.04969 9.09231 6.94700 "2023-09-29 02:30:00" "2023-09-29 01:40:00"
30600 7.04969 9.09231 6.64200 "2023-09-29 02:30:00" "2023-09-29 01:50:00"
30600 7.04969 9.09231 7.05700 "2023-09-29 02:30:00" "2023-09-29 02:00:00"
30600 7.04969 9.09231 7.15300 "2023-09-29 02:30:00" "2023-09-29 02:10:00"
30600 7.04969 9.09231 7.19500 "2023-09-29 02:30:00" "2023-09-29 02:20:00"
30600 7.04969 9.09231 7.17500 "2023-09-29 02:30:00" "2023-09-29 02:30:00"
30600 7.04969 9.09231 6.94700 "2023-09-29 02:30:00" "2023-09-29 01:40:00"
30600 7.04969 9.09231 6.64200 "2023-09-29 02:30:00" "2023-09-29 01:50:00"
30600 7.04969 9.09231 7.05700 "2023-09-29 02:30:00" "2023-09-29 02:00:00"
30600 7.04969 9.09231 7.15300 "2023-09-29 02:30:00" "2023-09-29 02:10:00"
30600 7.04969 9.09231 7.19500 "2023-09-29 02:30:00" "2023-09-29 02:20:00"
30600 7.04969 9.09231 7.17500 "2023-09-29 02:30:00" "2023-09-29 02:30:00"
30600 7.04969 9.09231 6.94700 "2023-09-29 02:30:00" "2023-09-29 01:40:00"
30600 7.04969 9.09231 6.64200 "2023-09-29 02:30:00" "2023-09-29 01:50:00"
30600 7.04969 9.09231 7.05700 "2023-09-29 02:30:00" "2023-09-29 02:00:00"
30600 7.04969 9.09231 7.15300 "2023-09-29 02:30:00" "2023-09-29 02:10:00"
30600 7.04969 9.09231 7.19500 "2023-09-29 02:30:00" "2023-09-29 02:20:00"
30600 7.04969 9.09231 7.17500 "2023-09-29 02:30:00" "2023-09-29 02:30:00"
30600 7.04969 9.09231 6.94700 "2023-09-29 02:30:00" "2023-09-29 01:40:00"
30600 7.04969 9.09231 6.64200 "2023-09-29 02:30:00" "2023-09-29 01:50:00"
30600 7.04969 9.09231 7.05700 "2023-09-29 02:30:00" "2023-09-29 02:00:00"
30600 7.04969 9.09231 7.15300 "2023-09-29 02:30:00" "2023-09-29 02:10:00"
30600 7.04969 9.09231 7.19500 "2023-09-29 02:30:00" "2023-09-29 02:20:00"
30600 7.04969 9.09231 7.17500 "2023-09-29 02:30:00" "2023-09-29 02:30:00"
31200 7.19546 9.16353 6.64200 "2023-09-29 02:40:00" "2023-09-29 01:50:00"
31200 7.19546 9.16353 7.05700 "2023-09-29 02:40:00" "2023-09-29 02:00:00"
31200 7.19546 9.16353 7.15300 "2023-09-29 02:40:00" "2023-09-29 02:10:00"
31200 7.19546 9.16353 7.19500 "2023-09-29 02:40:00" "2023-09-29 02:20:00"
31200 7.19546 9.16353 7.17500 "2023-09-29 02:40:00" "2023-09-29 02:30:00"
31200 7.19546 9.16353 7.46600 "2023-09-29 02:40:00" "2023-09-29 02:40:00"
31200 7.19546 9.16353 6.64200 "2023-09-29 02:40:00" "2023-09-29 01:50:00"
31200 7.19546 9.16353 7.05700 "2023-09-29 02:40:00" "2023-09-29 02:00:00"
31200 7.19546 9.16353 7.15300 "2023-09-29 02:40:00" "2023-09-29 02:10:00"
31200 7.19546 9.16353 7.19500 "2023-09-29 02:40:00" "2023-09-29 02:20:00"
31200 7.19546 9.16353 7.17500 "2023-09-29 02:40:00" "2023-09-29 02:30:00"
31200 7.19546 9.16353 7.46600 "2023-09-29 02:40:00" "2023-09-29 02:40:00"
31200 7.19546 9.16353 6.64200 "2023-09-29 02:40:00" "2023-09-29 01:50:00"
31200 7.19546 9.16353 7.05700 "2023-09-29 02:40:00" "2023-09-29 02:00:00"
31200 7.19546 9.16353 7.15300 "2023-09-29 02:40:00" "2023-09-29 02:10:00"
31200 7.19546 9.16353 7.19500 "2023-09-29 02:40:00" "2023-09-29 02:20:00"
31200 7.19546 9.16353 7.17500 "2023-09-29 02:40:00" "2023-09-29 02:30:00"
31200 7.19546 9.16353 7.46600 "2023-09-29 02:40:00" "2023-09-29 02:40:00"
31200 7.19546 9.16353 6.64200 "2023-09-29 02:40:00" "2023-09-29 01:50:00"
31200 7.19546 9.16353 7.05700 "2023-09-29 02:40:00" "2023-09-29 02:00:00"
31200 7.19546 9.16353 7.15300 "2023-09-29 02:40:00" "2023-09-29 02:10:00"
31200 7.19546 9.16353 7.19500 "2023-09-29 02:40:00" "2023-09-29 02:20:00"
31200 7.19546 9.16353 7.17500 "2023-09-29 02:40:00" "2023-09-29 02:30:00"
31200 7.19546 9.16353 7.46600 "2023-09-29 02:40:00" "2023-09-29 02:40:00"
31200 7.19546 9.16353 6.64200 "2023-09-29 02:40:00" "2023-09-29 01:50:00"
31200 7.19546 9.16353 7.05700 "2023-09-29 02:40:00" "2023-09-29 02:00:00"
31200 7.19546 9.16353 7.15300 "2023-09-29 02:40:00" "2023-09-29 02:10:00"
31200 7.19546 9.16353 7.19500 "2023-09-29 02:40:00" "2023-09-29 02:20:00"
31200 7.19546 9.16353 7.17500 "2023-09-29 02:40:00" "2023-09-29 02:30:00"
31200 7.19546 9.16353 7.46600 "2023-09-29 02:40:00" "2023-09-29 02:40:00"
31200 7.19546 9.16353 6.64200 "2023-09-29 02:40:00" "2023-09-29 01:50:00"
31200 7.19546 9.16353 7.05700 "2023-09-29 02:40:00" "2023-09-29 02:00:00"
31200 7.19546 9.16353 7.15300 "2023-09-29 02:40:00" "2023-09-29 02:10:00"
31200 7.19546 9.16353 7.19500 "2023-09-29 02:40:00" "2023-09-29 02:20:00"
31200 7.19546 9.16353 7.17500 "2023-09-29 02:40:00" "2023-09-29 02:30:00"
31200 7.19546 9.16353 7.46600 "2023-09-29 02:40:00" "2023-09-29 02:40:00"
31800 7.43831 9.19443 7.05700 "2023-09-29 02:50:00" "2023-09-29 02:00:00"
31800 7.43831 9.19443 7.15300 "2023-09-29 02:50:00" "2023-09-29 02:10:00"
31800 7.43831 9.19443 7.19500 "2023-09-29 02:50:00" "2023-09-29 02:20:00"
31800 7.43831 9.19443 7.17500 "2023-09-29 02:50:00" "2023-09-29 02:30:00"
31800 7.43831 9.19443 7.46600 "2023-09-29 02:50:00" "2023-09-29 02:40:00"
31800 7.43831 9.19443 7.96800 "2023-09-29 02:50:00" "2023-09-29 02:50:00"
31800 7.43831 9.19443 7.05700 "2023-09-29 02:50:00" "2023-09-29 02:00:00"
31800 7.43831 9.19443 7.15300 "2023-09-29 02:50:00" "2023-09-29 02:10:00"
31800 7.43831 9.19443 7.19500 "2023-09-29 02:50:00" "2023-09-29 02:20:00"
31800 7.43831 9.19443 7.17500 "2023-09-29 02:50:00" "2023-09-29 02:30:00"
31800 7.43831 9.19443 7.46600 "2023-09-29 02:50:00" "2023-09-29 02:40:00"
31800 7.43831 9.19443 7.96800 "2023-09-29 02:50:00" "2023-09-29 02:50:00"
31800 7.43831 9.19443 7.05700 "2023-09-29 02:50:00" "2023-09-29 02:00:00"
31800 7.43831 9.19443 7.15300 "2023-09-29 02:50:00" "2023-09-29 02:10:00"
31800 7.43831 9.19443 7.19500 "2023-09-29 02:50:00" "2023-09-29 02:20:00"
31800 7.43831 9.19443 7.17500 "2023-09-29 02:50:00" "2023-09-29 02:30:00"
31800 7.43831 9.19443 7.46600 "2023-09-29 02:50:00" "2023-09-29 02:40:00"
31800 7.43831 9.19443 7.96800 "2023-09-29 02:50:00" "2023-09-29 02:50:00"
31800 7.43831 9.19443 7.05700 "2023-09-29 02:50:00" "2023-09-29 02:00:00"
31800 7.43831 9.19443 7.15300 "2023-09-29 02:50:00" "2023-09-29 02:10:00"
31800 7.43831 9.19443 7.19500 "2023-09-29 02:50:00" "2023-09-29 02:20:00"
31800 7.43831 9.19443 7.17500 "2023-09-29 02:50:00" "2023-09-29 02:30:00"
31800 7.43831 9.19443 7.46600 "2023-09-29 02:50:00" "2023-09-29 02:40:00"
31800 7.43831 9.19443 7.96800 "2023-09-29 02:50:00" "2023-09-29 02:50:00"
31800 7.43831 9.19443 7.05700 "2023-09-29 02:50:00" "2023-09-29 02:00:00"
31800 7.43831 9.19443 7.15300 "2023-09-29 02:50:00" "2023-09-29 02:10:00"
31800 7.43831 9.19443 7.19500 "2023-09-29 02:50:00" "2023-09-29 02:20:00"
31800 7.43831 9.19443 7.17500 "2023-09-29 02:50:00" "2023-09-29 02:30:00"
31800 7.43831 9.19443 7.46600 "2023-09-29 02:50:00" "2023-09-29 02:40:00"
31800 7.43831 9.19443 7.96800 "2023-09-29 02:50:00" "2023-09-29 02:50:00"
31800 7.43831 9.19443 7.05700 "2023-09-29 02:50:00" "2023-09-29 02:00:00"
31800 7.43831 9.19443 7.15300 "2023-09-29 02:50:00" "2023-09-29 02:10:00"
31800 7.43831 9.19443 7.19500 "2023-09-29 02:50:00" "2023-09-29 02:20:00"
31800 7.43831 9.19443 7.17500 "2023-09-29 02:50:00" "2023-09-29 02:30:00"
31800 7.43831 9.19443 7.46600 "2023-09-29 02:50:00" "2023-09-29 02:40:00"
31800 7.43831 9.19443 7.96800 "2023-09-29 02:50:00" "2023-09-29 02:50:00"
32400 7.63775 9.47891 7.15300 "2023-09-29 03:00:00" "2023-09-29 02:10:00"
32400 7.63775 9.47891 7.19500 "2023-09-29 03:00:00" "2023-09-29 02:20:00"
32400 7.63775 9.47891 7.17500 "2023-09-29 03:00:00" "2023-09-29 02:30:00"
32400 7.63775 9.47891 7.46600 "2023-09-29 03:00:00" "2023-09-29 02:40:00"
32400 7.63775 9.47891 7.96800 "2023-09-29 03:00:00" "2023-09-29 02:50:00"
32400 7.63775 9.47891 8.36800 "2023-09-29 03:00:00" "2023-09-29 03:00:00"
32400 7.63775 9.47891 7.15300 "2023-09-29 03:00:00" "2023-09-29 02:10:00"
32400 7.63775 9.47891 7.19500 "2023-09-29 03:00:00" "2023-09-29 02:20:00"
32400 7.63775 9.47891 7.17500 "2023-09-29 03:00:00" "2023-09-29 02:30:00"
32400 7.63775 9.47891 7.46600 "2023-09-29 03:00:00" "2023-09-29 02:40:00"
32400 7.63775 9.47891 7.96800 "2023-09-29 03:00:00" "2023-09-29 02:50:00"
32400 7.63775 9.47891 8.36800 "2023-09-29 03:00:00" "2023-09-29 03:00:00"
32400 7.63775 9.47891 7.15300 "2023-09-29 03:00:00" "2023-09-29 02:10:00"
32400 7.63775 9.47891 7.19500 "2023-09-29 03:00:00" "2023-09-29 02:20:00"
32400 7.63775 9.47891 7.17500 "2023-09-29 03:00:00" "2023-09-29 02:30:00"
32400 7.63775 9.47891 7.46600 "2023-09-29 03:00:00" "2023-09-29 02:40:00"
32400 7.63775 9.47891 7.96800 "2023-09-29 03:00:00" "2023-09-29 02:50:00"
32400 7.63775 9.47891 8.36800 "2023-09-29 03:00:00" "2023-09-29 03:00:00"
32400 7.63775 9.47891 7.15300 "2023-09-29 03:00:00" "2023-09-29 02:10:00"
32400 7.63775 9.47891 7.19500 "2023-09-29 03:00:00" "2023-09-29 02:20:00"
32400 7.63775 9.47891 7.17500 "2023-09-29 03:00:00" "2023-09-29 02:30:00"
32400 7.63775 9.47891 7.46600 "2023-09-29 03:00:00" "2023-09-29 02:40:00"
32400 7.63775 9.47891 7.96800 "2023-09-29 03:00:00" "2023-09-29 02:50:00"
32400 7.63775 9.47891 8.36800 "2023-09-29 03:00:00" "2023-09-29 03:00:00"
32400 7.63775 9.47891 7.15300 "2023-09-29 03:00:00" "2023-09-29 02:10:00"
32400 7.63775 9.47891 7.19500 "2023-09-29 03:00:00" "2023-09-29 02:20:00"
32400 7.63775 9.47891 7.17500 "2023-09-29 03:00:00" "2023-09-29 02:30:00"
32400 7.63775 9.47891 7.46600 "2023-09-29 03:00:00" "2023-09-29 02:40:00"
32400 7.63775 9.47891 7.96800 "2023-09-29 03:00:00" "2023-09-29 02:50:00"
32400 7.63775 9.47891 8.36800 "2023-09-29 03:00:00" "2023-09-29 03:00:00"
32400 7.63775 9.47891 7.15300 "2023-09-29 03:00:00" "2023-09-29 02:10:00"
32400 7.63775 9.47891 7.19500 "2023-09-29 03:00:00" "2023-09-29 02:20:00"
32400 7.63775 9.47891 7.17500 "2023-09-29 03:00:00" "2023-09-29 02:30:00"
32400 7.63775 9.47891 7.46600 "2023-09-29 03:00:00" "2023-09-29 02:40:00"
32400 7.63775 9.47891 7.96800 "2023-09-29 03:00:00" "2023-09-29 02:50:00"
32400 7.63775 9.47891 8.36800 "2023-09-29 03:00:00" "2023-09-29 03:00:00"
33000 7.86154 9.80145 7.19500 "2023-09-29 03:10:00" "2023-09-29 02:20:00"
33000 7.86154 9.80145 7.17500 "2023-09-29 03:10:00" "2023-09-29 02:30:00"
33000 7.86154 9.80145 7.46600 "2023-09-29 03:10:00" "2023-09-29 02:40:00"
33000 7.86154 9.80145 7.96800 "2023-09-29 03:10:00" "2023-09-29 02:50:00"
33000 7.86154 9.80145 8.36800 "2023-09-29 03:10:00" "2023-09-29 03:00:00"
33000 7.86154 9.80145 8.41800 "2023-09-29 03:10:00" "2023-09-29 03:10:00"
33000 7.86154 9.80145 7.19500 "2023-09-29 03:10:00" "2023-09-29 02:20:00"
33000 7.86154 9.80145 7.17500 "2023-09-29 03:10:00" "2023-09-29 02:30:00"
33000 7.86154 9.80145 7.46600 "2023-09-29 03:10:00" "2023-09-29 02:40:00"
33000 7.86154 9.80145 7.96800 "2023-09-29 03:10:00" "2023-09-29 02:50:00"
33000 7.86154 9.80145 8.36800 "2023-09-29 03:10:00" "2023-09-29 03:00:00"
33000 7.86154 9.80145 8.41800 "2023-09-29 03:10:00" "2023-09-29 03:10:00"
33000 7.86154 9.80145 7.19500 "2023-09-29 03:10:00" "2023-09-29 02:20:00"
33000 7.86154 9.80145 7.17500 "2023-09-29 03:10:00" "2023-09-29 02:30:00"
33000 7.86154 9.80145 7.46600 "2023-09-29 03:10:00" "2023-09-29 02:40:00"
33000 7.86154 9.80145 7.96800 "2023-09-29 03:10:00" "2023-09-29 02:50:00"
33000 7.86154 9.80145 8.36800 "2023-09-29 03:10:00" "2023-09-29 03:00:00"
33000 7.86154 9.80145 8.41800 "2023-09-29 03:10:00" "2023-09-29 03:10:00"
33000 7.86154 9.80145 7.19500 "2023-09-29 03:10:00" "2023-09-29 02:20:00"
33000 7.86154 9.80145 7.17500 "2023-09-29 03:10:00" "2023-09-29 02:30:00"
33000 7.86154 9.80145 7.46600 "2023-09-29 03:10:00" "2023-09-29 02:40:00"
33000 7.86154 9.80145 7.96800 "2023-09-29 03:10:00" "2023-09-29 02:50:00"
33000 7.86154 9.80145 8.36800 "2023-09-29 03:10:00" "2023-09-29 03:00:00"
33000 7.86154 9.80145 8.41800 "2023-09-29 03:10:00" "2023-09-29 03:10:00"
33000 7.86154 9.80145 7.19500 "2023-09-29 03:10:00" "2023-09-29 02:20:00"
33000 7.86154 9.80145 7.17500 "2023-09-29 03:10:00" "2023-09-29 02:30:00"
33000 7.86154 9.80145 7.46600 "2023-09-29 03:10:00" "2023-09-29 02:40:00"
33000 7.86154 9.80145 7.96800 "2023-09-29 03:10:00" "2023-09-29 02:50:00"
33000 7.86154 9.80145 8.36800 "2023-09-29 03:10:00" "2023-09-29 03:00:00"
33000 7.86154 9.80145 8.41800 "2023-09-29 03:10:00" "2023-09-29 03:10:00"
33000 7.86154 9.80145 7.19500 "2023-09-29 03:10:00" "2023-09-29 02:20:00"
33000 7.86154 9.80145 7.17500 "2023-09-29 03:10:00" "2023-09-29 02:30:00"
33000 7.86154 9.80145 7.46600 "2023-09-29 03:10:00" "2023-09-29 02:40:00"
33000 7.86154 9.80145 7.96800 "2023-09-29 03:10:00" "2023-09-29 02:50:00"
33000 7.86154 9.80145 8.36800 "2023-09-29 03:10:00" "2023-09-29 03:00:00"
33000 7.86154 9.80145 8.41800 "2023-09-29 03:10:00" "2023-09-29 03:10:00"
33600 8.12544 10.14747 7.17500 "2023-09-29 03:20:00" "2023-09-29 02:30:00"
33600 8.12544 10.14747 7.46600 "2023-09-29 03:20:00" "2023-09-29 02:40:00"
33600 8.12544 10.14747 7.96800 "2023-09-29 03:20:00" "2023-09-29 02:50:00"
33600 8.12544 10.14747 8.36800 "2023-09-29 03:20:00" "2023-09-29 03:00:00"
33600 8.12544 10.14747 8.41800 "2023-09-29 03:20:00" "2023-09-29 03:10:00"
33600 8.12544 10.14747 8.62700 "2023-09-29 03:20:00" "2023-09-29 03:20:00"
33600 8.12544 10.14747 7.17500 "2023-09-29 03:20:00" "2023-09-29 02:30:00"
33600 8.12544 10.14747 7.46600 "2023-09-29 03:20:00" "2023-09-29 02:40:00"
33600 8.12544 10.14747 7.96800 "2023-09-29 03:20:00" "2023-09-29 02:50:00"
33600 8.12544 10.14747 8.36800 "2023-09-29 03:20:00" "2023-09-29 03:00:00"
33600 8.12544 10.14747 8.41800 "2023-09-29 03:20:00" "2023-09-29 03:10:00"
33600 8.12544 10.14747 8.62700 "2023-09-29 03:20:00" "2023-09-29 03:20:00"
33600 8.12544 10.14747 7.17500 "2023-09-29 03:20:00" "2023-09-29 02:30:00"
33600 8.12544 10.14747 7.46600 "2023-09-29 03:20:00" "2023-09-29 02:40:00"
33600 8.12544 10.14747 7.96800 "2023-09-29 03:20:00" "2023-09-29 02:50:00"
33600 8.12544 10.14747 8.36800 "2023-09-29 03:20:00" "2023-09-29 03:00:00"
33600 8.12544 10.14747 8.41800 "2023-09-29 03:20:00" "2023-09-29 03:10:00"
33600 8.12544 10.14747 8.62700 "2023-09-29 03:20:00" "2023-09-29 03:20:00"
33600 8.12544 10.14747 7.17500 "2023-09-29 03:20:00" "2023-09-29 02:30:00"
33600 8.12544 10.14747 7.46600 "2023-09-29 03:20:00" "2023-09-29 02:40:00"
33600 8.12544 10.14747 7.96800 "2023-09-29 03:20:00" "2023-09-29 02:50:00"
33600 8.12544 10.14747 8.36800 "2023-09-29 03:20:00" "2023-09-29 03:00:00"
33600 8.12544 10.14747 8.41800 "2023-09-29 03:20:00" "2023-09-29 03:10:00"
33600 8.12544 10.14747 8.62700 "2023-09-29 03:20:00" "2023-09-29 03:20:00"
33600 8.12544 10.14747 7.17500 "2023-09-29 03:20:00" "2023-09-29 02:30:00"
33600 8.12544 10.14747 7.46600 "2023-09-29 03:20:00" "2023-09-29 02:40:00"
33600 8.12544 10.14747 7.96800 "2023-09-29 03:20:00" "2023-09-29 02:50:00"
33600 8.12544 10.14747 8.36800 "2023-09-29 03:20:00" "2023-09-29 03:00:00"
33600 8.12544 10.14747 8.41800 "2023-09-29 03:20:00" "2023-09-29 03:10:00"
33600 8.12544 10.14747 8.62700 "2023-09-29 03:20:00" "2023-09-29 03:20:00"
33600 8.12544 10.14747 7.17500 "2023-09-29 03:20:00" "2023-09-29 02:30:00"
33600 8.12544 10.14747 7.46600 "2023-09-29 03:20:00" "2023-09-29 02:40:00"
33600 8.12544 10.14747 7.96800 "2023-09-29 03:20:00" "2023-09-29 02:50:00"
33600 8.12544 10.14747 8.36800 "2023-09-29 03:20:00" "2023-09-29 03:00:00"
33600 8.12544 10.14747 8.41800 "2023-09-29 03:20:00" "2023-09-29 03:10:00"
33600 8.12544 10.14747 8.62700 "2023-09-29 03:20:00" "2023-09-29 03:20:00"
34200 8.43218 10.58433 7.46600 "2023-09-29 03:30:00" "2023-09-29 02:40:00"
34200 8.43218 10.58433 7.96800 "2023-09-29 03:30:00" "2023-09-29 02:50:00"
34200 8.43218 10.58433 8.36800 "2023-09-29 03:30:00" "2023-09-29 03:00:00"
34200 8.43218 10.58433 8.41800 "2023-09-29 03:30:00" "2023-09-29 03:10:00"
34200 8.43218 10.58433 8.62700 "2023-09-29 03:30:00" "2023-09-29 03:20:00"
34200 8.43218 10.58433 9.07200 "2023-09-29 03:30:00" "2023-09-29 03:30:00"
34200 8.43218 10.58433 7.46600 "2023-09-29 03:30:00" "2023-09-29 02:40:00"
34200 8.43218 10.58433 7.96800 "2023-09-29 03:30:00" "2023-09-29 02:50:00"
34200 8.43218 10.58433 8.36800 "2023-09-29 03:30:00" "2023-09-29 03:00:00"
34200 8.43218 10.58433 8.41800 "2023-09-29 03:30:00" "2023-09-29 03:10:00"
34200 8.43218 10.58433 8.62700 "2023-09-29 03:30:00" "2023-09-29 03:20:00"
34200 8.43218 10.58433 9.07200 "2023-09-29 03:30:00" "2023-09-29 03:30:00"
34200 8.43218 10.58433 7.46600 "2023-09-29 03:30:00" "2023-09-29 02:40:00"
34200 8.43218 10.58433 7.96800 "2023-09-29 03:30:00" "2023-09-29 02:50:00"
34200 8.43218 10.58433 8.36800 "2023-09-29 03:30:00" "2023-09-29 03:00:00"
34200 8.43218 10.58433 8.41800 "2023-09-29 03:30:00" "2023-09-29 03:10:00"
34200 8.43218 10.58433 8.62700 "2023-09-29 03:30:00" "2023-09-29 03:20:00"
34200 8.43218 10.58433 9.07200 "2023-09-29 03:30:00" "2023-09-29 03:30:00"
34200 8.43218 10.58433 7.46600 "2023-09-29 03:30:00" "2023-09-29 02:40:00"
34200 8.43218 10.58433 7.96800 "2023-09-29 03:30:00" "2023-09-29 02:50:00"
34200 8.43218 10.58433 8.36800 "2023-09-29 03:30:00" "2023-09-29 03:00:00"
34200 8.43218 10.58433 8.41800 "2023-09-29 03:30:00" "2023-09-29 03:10:00"
34200 8.43218 10.58433 8.62700 "2023-09-29 03:30:00" "2023-09-29 03:20:00"
34200 8.43218 10.58433 9.07200 "2023-09-29 03:30:00" "2023-09-29 03:30:00"
34200 8.43218 10.58433 7.46600 "2023-09-29 03:30:00" "2023-09-29 02:40:00"
34200 8.43218 10.58433 7.96800 "2023-09-29 03:30:00" "2023-09-29 02:50:00"
34200 8.43218 10.58433 8.36800 "2023-09-29 03:30:00" "2023-09-29 03:00:00"
34200 8.43218 10.58433 8.41800 "2023-09-29 03:30:00" "2023-09-29 03:10:00"
34200 8.43218 10.58433 8.62700 "2023-09-29 03:30:00" "2023-09-29 03:20:00"
34200 8.43218 10.58433 9.07200 "2023-09-29 03:30:00" "2023-09-29 03:30:00"
34200 8.43218 10.58433 7.46600 "2023-09-29 03:30:00" "2023-09-29 02:40:00"
34200 8.43218 10.58433 7.96800 "2023-09-29 03:30:00" "2023-09-29 02:50:00"
34200 8.43218 10.58433 8.36800 "2023-09-29 03:30:00" "2023-09-29 03:00:00"
34200 8.43218 10.58433 8.41800 "2023-09-29 03:30:00" "2023-09-29 03:10:00"
34200 8.43218 10.58433 8.62700 "2023-09-29 03:30:00" "2023-09-29 03:20:00"
34200 8.43218 10.58433 9.07200 "2023-09-29 03:30:00" "2023-09-29 03:30:00"
34800 8.59392 11.04469 7.96800 "2023-09-29 03:40:00" "2023-09-29 02:50:00"
34800 8.59392 11.04469 8.36800 "2023-09-29 03:40:00" "2023-09-29 03:00:00"
34800 8.59392 11.04469 8.41800 "2023-09-29 03:40:00" "2023-09-29 03:10:00"
34800 8.59392 11.04469 8.62700 "2023-09-29 03:40:00" "2023-09-29 03:20:00"
