20230831
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
33000 5.13962 5.81780 6.09300 "2023-09-01 03:10:00" "2023-09-01 02:40:00"
33000 5.13962 5.81780 5.73300 "2023-09-01 03:10:00" "2023-09-01 02:50:00"
33000 5.13962 5.81780 5.15300 "2023-09-01 03:10:00" "2023-09-01 03:00:00"
33000 5.13962 5.81780 4.93000 "2023-09-01 03:10:00" "2023-09-01 03:10:00"
33600 5.32225 5.70577 4.88500 "2023-09-01 03:20:00" "2023-09-01 02:30:00"
33600 5.32225 5.70577 6.09300 "2023-09-01 03:20:00" "2023-09-01 02:40:00"
33600 5.32225 5.70577 5.73300 "2023-09-01 03:20:00" "2023-09-01 02:50:00"
33600 5.32225 5.70577 5.15300 "2023-09-01 03:20:00" "2023-09-01 03:00:00"
33600 5.32225 5.70577 4.93000 "2023-09-01 03:20:00" "2023-09-01 03:10:00"
33600 5.32225 5.70577 4.83200 "2023-09-01 03:20:00" "2023-09-01 03:20:00"
33600 5.32225 5.70577 4.88500 "2023-09-01 03:20:00" "2023-09-01 02:30:00"
33600 5.32225 5.70577 6.09300 "2023-09-01 03:20:00" "2023-09-01 02:40:00"
33600 5.32225 5.70577 5.73300 "2023-09-01 03:20:00" "2023-09-01 02:50:00"
33600 5.32225 5.70577 5.15300 "2023-09-01 03:20:00" "2023-09-01 03:00:00"
33600 5.32225 5.70577 4.93000 "2023-09-01 03:20:00" "2023-09-01 03:10:00"
33600 5.32225 5.70577 4.83200 "2023-09-01 03:20:00" "2023-09-01 03:20:00"
33600 5.32225 5.70577 4.88500 "2023-09-01 03:20:00" "2023-09-01 02:30:00"
33600 5.32225 5.70577 6.09300 "2023-09-01 03:20:00" "2023-09-01 02:40:00"
33600 5.32225 5.70577 5.73300 "2023-09-01 03:20:00" "2023-09-01 02:50:00"
33600 5.32225 5.70577 5.15300 "2023-09-01 03:20:00" "2023-09-01 03:00:00"
33600 5.32225 5.70577 4.93000 "2023-09-01 03:20:00" "2023-09-01 03:10:00"
33600 5.32225 5.70577 4.83200 "2023-09-01 03:20:00" "2023-09-01 03:20:00"
33600 5.32225 5.70577 4.88500 "2023-09-01 03:20:00" "2023-09-01 02:30:00"
33600 5.32225 5.70577 6.09300 "2023-09-01 03:20:00" "2023-09-01 02:40:00"
33600 5.32225 5.70577 5.73300 "2023-09-01 03:20:00" "2023-09-01 02:50:00"
33600 5.32225 5.70577 5.15300 "2023-09-01 03:20:00" "2023-09-01 03:00:00"
33600 5.32225 5.70577 4.93000 "2023-09-01 03:20:00" "2023-09-01 03:10:00"
33600 5.32225 5.70577 4.83200 "2023-09-01 03:20:00" "2023-09-01 03:20:00"
33600 5.32225 5.70577 4.88500 "2023-09-01 03:20:00" "2023-09-01 02:30:00"
33600 5.32225 5.70577 6.09300 "2023-09-01 03:20:00" "2023-09-01 02:40:00"
33600 5.32225 5.70577 5.73300 "2023-09-01 03:20:00" "2023-09-01 02:50:00"
33600 5.32225 5.70577 5.15300 "2023-09-01 03:20:00" "2023-09-01 03:00:00"
33600 5.32225 5.70577 4.93000 "2023-09-01 03:20:00" "2023-09-01 03:10:00"
33600 5.32225 5.70577 4.83200 "2023-09-01 03:20:00" "2023-09-01 03:20:00"
33600 5.32225 5.70577 4.88500 "2023-09-01 03:20:00" "2023-09-01 02:30:00"
33600 5.32225 5.70577 6.09300 "2023-09-01 03:20:00" "2023-09-01 02:40:00"
33600 5.32225 5.70577 5.73300 "2023-09-01 03:20:00" "2023-09-01 02:50:00"
33600 5.32225 5.70577 5.15300 "2023-09-01 03:20:00" "2023-09-01 03:00:00"
33600 5.32225 5.70577 4.93000 "2023-09-01 03:20:00" "2023-09-01 03:10:00"
33600 5.32225 5.70577 4.83200 "2023-09-01 03:20:00" "2023-09-01 03:20:00"
34200 5.29461 5.72317 6.09300 "2023-09-01 03:30:00" "2023-09-01 02:40:00"
34200 5.29461 5.72317 5.73300 "2023-09-01 03:30:00" "2023-09-01 02:50:00"
34200 5.29461 5.72317 5.15300 "2023-09-01 03:30:00" "2023-09-01 03:00:00"
34200 5.29461 5.72317 4.93000 "2023-09-01 03:30:00" "2023-09-01 03:10:00"
34200 5.29461 5.72317 4.83200 "2023-09-01 03:30:00" "2023-09-01 03:20:00"
34200 5.29461 5.72317 5.23400 "2023-09-01 03:30:00" "2023-09-01 03:30:00"
34200 5.29461 5.72317 6.09300 "2023-09-01 03:30:00" "2023-09-01 02:40:00"
34200 5.29461 5.72317 5.73300 "2023-09-01 03:30:00" "2023-09-01 02:50:00"
34200 5.29461 5.72317 5.15300 "2023-09-01 03:30:00" "2023-09-01 03:00:00"
34200 5.29461 5.72317 4.93000 "2023-09-01 03:30:00" "2023-09-01 03:10:00"
34200 5.29461 5.72317 4.83200 "2023-09-01 03:30:00" "2023-09-01 03:20:00"
34200 5.29461 5.72317 5.23400 "2023-09-01 03:30:00" "2023-09-01 03:30:00"
34200 5.29461 5.72317 6.09300 "2023-09-01 03:30:00" "2023-09-01 02:40:00"
34200 5.29461 5.72317 5.73300 "2023-09-01 03:30:00" "2023-09-01 02:50:00"
34200 5.29461 5.72317 5.15300 "2023-09-01 03:30:00" "2023-09-01 03:00:00"
34200 5.29461 5.72317 4.93000 "2023-09-01 03:30:00" "2023-09-01 03:10:00"
34200 5.29461 5.72317 4.83200 "2023-09-01 03:30:00" "2023-09-01 03:20:00"
34200 5.29461 5.72317 5.23400 "2023-09-01 03:30:00" "2023-09-01 03:30:00"
34200 5.29461 5.72317 6.09300 "2023-09-01 03:30:00" "2023-09-01 02:40:00"
34200 5.29461 5.72317 5.73300 "2023-09-01 03:30:00" "2023-09-01 02:50:00"
34200 5.29461 5.72317 5.15300 "2023-09-01 03:30:00" "2023-09-01 03:00:00"
34200 5.29461 5.72317 4.93000 "2023-09-01 03:30:00" "2023-09-01 03:10:00"
34200 5.29461 5.72317 4.83200 "2023-09-01 03:30:00" "2023-09-01 03:20:00"
34200 5.29461 5.72317 5.23400 "2023-09-01 03:30:00" "2023-09-01 03:30:00"
34200 5.29461 5.72317 6.09300 "2023-09-01 03:30:00" "2023-09-01 02:40:00"
34200 5.29461 5.72317 5.73300 "2023-09-01 03:30:00" "2023-09-01 02:50:00"
34200 5.29461 5.72317 5.15300 "2023-09-01 03:30:00" "2023-09-01 03:00:00"
34200 5.29461 5.72317 4.93000 "2023-09-01 03:30:00" "2023-09-01 03:10:00"
34200 5.29461 5.72317 4.83200 "2023-09-01 03:30:00" "2023-09-01 03:20:00"
34200 5.29461 5.72317 5.23400 "2023-09-01 03:30:00" "2023-09-01 03:30:00"
34200 5.29461 5.72317 6.09300 "2023-09-01 03:30:00" "2023-09-01 02:40:00"
34200 5.29461 5.72317 5.73300 "2023-09-01 03:30:00" "2023-09-01 02:50:00"
34200 5.29461 5.72317 5.15300 "2023-09-01 03:30:00" "2023-09-01 03:00:00"
34200 5.29461 5.72317 4.93000 "2023-09-01 03:30:00" "2023-09-01 03:10:00"
34200 5.29461 5.72317 4.83200 "2023-09-01 03:30:00" "2023-09-01 03:20:00"
34200 5.29461 5.72317 5.23400 "2023-09-01 03:30:00" "2023-09-01 03:30:00"
34800 5.25579 5.90652 5.73300 "2023-09-01 03:40:00" "2023-09-01 02:50:00"
34800 5.25579 5.90652 5.15300 "2023-09-01 03:40:00" "2023-09-01 03:00:00"
34800 5.25579 5.90652 4.93000 "2023-09-01 03:40:00" "2023-09-01 03:10:00"
34800 5.25579 5.90652 4.83200 "2023-09-01 03:40:00" "2023-09-01 03:20:00"
34800 5.25579 5.90652 5.23400 "2023-09-01 03:40:00" "2023-09-01 03:30:00"
34800 5.25579 5.90652 5.58800 "2023-09-01 03:40:00" "2023-09-01 03:40:00"
34800 5.25579 5.90652 5.73300 "2023-09-01 03:40:00" "2023-09-01 02:50:00"
34800 5.25579 5.90652 5.15300 "2023-09-01 03:40:00" "2023-09-01 03:00:00"
34800 5.25579 5.90652 4.93000 "2023-09-01 03:40:00" "2023-09-01 03:10:00"
34800 5.25579 5.90652 4.83200 "2023-09-01 03:40:00" "2023-09-01 03:20:00"
34800 5.25579 5.90652 5.23400 "2023-09-01 03:40:00" "2023-09-01 03:30:00"
34800 5.25579 5.90652 5.58800 "2023-09-01 03:40:00" "2023-09-01 03:40:00"
34800 5.25579 5.90652 5.73300 "2023-09-01 03:40:00" "2023-09-01 02:50:00"
34800 5.25579 5.90652 5.15300 "2023-09-01 03:40:00" "2023-09-01 03:00:00"
34800 5.25579 5.90652 4.93000 "2023-09-01 03:40:00" "2023-09-01 03:10:00"
34800 5.25579 5.90652 4.83200 "2023-09-01 03:40:00" "2023-09-01 03:20:00"
34800 5.25579 5.90652 5.23400 "2023-09-01 03:40:00" "2023-09-01 03:30:00"
34800 5.25579 5.90652 5.58800 "2023-09-01 03:40:00" "2023-09-01 03:40:00"
34800 5.25579 5.90652 5.73300 "2023-09-01 03:40:00" "2023-09-01 02:50:00"
34800 5.25579 5.90652 5.15300 "2023-09-01 03:40:00" "2023-09-01 03:00:00"
34800 5.25579 5.90652 4.93000 "2023-09-01 03:40:00" "2023-09-01 03:10:00"
34800 5.25579 5.90652 4.83200 "2023-09-01 03:40:00" "2023-09-01 03:20:00"
34800 5.25579 5.90652 5.23400 "2023-09-01 03:40:00" "2023-09-01 03:30:00"
34800 5.25579 5.90652 5.58800 "2023-09-01 03:40:00" "2023-09-01 03:40:00"
34800 5.25579 5.90652 5.73300 "2023-09-01 03:40:00" "2023-09-01 02:50:00"
34800 5.25579 5.90652 5.15300 "2023-09-01 03:40:00" "2023-09-01 03:00:00"
34800 5.25579 5.90652 4.93000 "2023-09-01 03:40:00" "2023-09-01 03:10:00"
34800 5.25579 5.90652 4.83200 "2023-09-01 03:40:00" "2023-09-01 03:20:00"
34800 5.25579 5.90652 5.23400 "2023-09-01 03:40:00" "2023-09-01 03:30:00"
34800 5.25579 5.90652 5.58800 "2023-09-01 03:40:00" "2023-09-01 03:40:00"
34800 5.25579 5.90652 5.73300 "2023-09-01 03:40:00" "2023-09-01 02:50:00"
34800 5.25579 5.90652 5.15300 "2023-09-01 03:40:00" "2023-09-01 03:00:00"
34800 5.25579 5.90652 4.93000 "2023-09-01 03:40:00" "2023-09-01 03:10:00"
34800 5.25579 5.90652 4.83200 "2023-09-01 03:40:00" "2023-09-01 03:20:00"
34800 5.25579 5.90652 5.23400 "2023-09-01 03:40:00" "2023-09-01 03:30:00"
34800 5.25579 5.90652 5.58800 "2023-09-01 03:40:00" "2023-09-01 03:40:00"
35400 5.26818 5.97495 5.15300 "2023-09-01 03:50:00" "2023-09-01 03:00:00"
35400 5.26818 5.97495 4.93000 "2023-09-01 03:50:00" "2023-09-01 03:10:00"
35400 5.26818 5.97495 4.83200 "2023-09-01 03:50:00" "2023-09-01 03:20:00"
35400 5.26818 5.97495 5.23400 "2023-09-01 03:50:00" "2023-09-01 03:30:00"
35400 5.26818 5.97495 5.58800 "2023-09-01 03:50:00" "2023-09-01 03:40:00"
35400 5.26818 5.97495 5.78100 "2023-09-01 03:50:00" "2023-09-01 03:50:00"
35400 5.26818 5.97495 5.15300 "2023-09-01 03:50:00" "2023-09-01 03:00:00"
35400 5.26818 5.97495 4.93000 "2023-09-01 03:50:00" "2023-09-01 03:10:00"
35400 5.26818 5.97495 4.83200 "2023-09-01 03:50:00" "2023-09-01 03:20:00"
35400 5.26818 5.97495 5.23400 "2023-09-01 03:50:00" "2023-09-01 03:30:00"
35400 5.26818 5.97495 5.58800 "2023-09-01 03:50:00" "2023-09-01 03:40:00"
35400 5.26818 5.97495 5.78100 "2023-09-01 03:50:00" "2023-09-01 03:50:00"
35400 5.26818 5.97495 5.15300 "2023-09-01 03:50:00" "2023-09-01 03:00:00"
35400 5.26818 5.97495 4.93000 "2023-09-01 03:50:00" "2023-09-01 03:10:00"
35400 5.26818 5.97495 4.83200 "2023-09-01 03:50:00" "2023-09-01 03:20:00"
35400 5.26818 5.97495 5.23400 "2023-09-01 03:50:00" "2023-09-01 03:30:00"
35400 5.26818 5.97495 5.58800 "2023-09-01 03:50:00" "2023-09-01 03:40:00"
35400 5.26818 5.97495 5.78100 "2023-09-01 03:50:00" "2023-09-01 03:50:00"
35400 5.26818 5.97495 5.15300 "2023-09-01 03:50:00" "2023-09-01 03:00:00"
35400 5.26818 5.97495 4.93000 "2023-09-01 03:50:00" "2023-09-01 03:10:00"
35400 5.26818 5.97495 4.83200 "2023-09-01 03:50:00" "2023-09-01 03:20:00"
35400 5.26818 5.97495 5.23400 "2023-09-01 03:50:00" "2023-09-01 03:30:00"
35400 5.26818 5.97495 5.58800 "2023-09-01 03:50:00" "2023-09-01 03:40:00"
35400 5.26818 5.97495 5.78100 "2023-09-01 03:50:00" "2023-09-01 03:50:00"
35400 5.26818 5.97495 5.15300 "2023-09-01 03:50:00" "2023-09-01 03:00:00"
35400 5.26818 5.97495 4.93000 "2023-09-01 03:50:00" "2023-09-01 03:10:00"
35400 5.26818 5.97495 4.83200 "2023-09-01 03:50:00" "2023-09-01 03:20:00"
35400 5.26818 5.97495 5.23400 "2023-09-01 03:50:00" "2023-09-01 03:30:00"
35400 5.26818 5.97495 5.58800 "2023-09-01 03:50:00" "2023-09-01 03:40:00"
35400 5.26818 5.97495 5.78100 "2023-09-01 03:50:00" "2023-09-01 03:50:00"
35400 5.26818 5.97495 5.15300 "2023-09-01 03:50:00" "2023-09-01 03:00:00"
35400 5.26818 5.97495 4.93000 "2023-09-01 03:50:00" "2023-09-01 03:10:00"
35400 5.26818 5.97495 4.83200 "2023-09-01 03:50:00" "2023-09-01 03:20:00"
35400 5.26818 5.97495 5.23400 "2023-09-01 03:50:00" "2023-09-01 03:30:00"
35400 5.26818 5.97495 5.58800 "2023-09-01 03:50:00" "2023-09-01 03:40:00"
35400 5.26818 5.97495 5.78100 "2023-09-01 03:50:00" "2023-09-01 03:50:00"
36000 5.32631 6.21841 4.93000 "2023-09-01 04:00:00" "2023-09-01 03:10:00"
36000 5.32631 6.21841 4.83200 "2023-09-01 04:00:00" "2023-09-01 03:20:00"
36000 5.32631 6.21841 5.23400 "2023-09-01 04:00:00" "2023-09-01 03:30:00"
36000 5.32631 6.21841 5.58800 "2023-09-01 04:00:00" "2023-09-01 03:40:00"
36000 5.32631 6.21841 5.78100 "2023-09-01 04:00:00" "2023-09-01 03:50:00"
36000 5.32631 6.21841 5.48800 "2023-09-01 04:00:00" "2023-09-01 04:00:00"
36000 5.32631 6.21841 4.93000 "2023-09-01 04:00:00" "2023-09-01 03:10:00"
36000 5.32631 6.21841 4.83200 "2023-09-01 04:00:00" "2023-09-01 03:20:00"
36000 5.32631 6.21841 5.23400 "2023-09-01 04:00:00" "2023-09-01 03:30:00"
36000 5.32631 6.21841 5.58800 "2023-09-01 04:00:00" "2023-09-01 03:40:00"
36000 5.32631 6.21841 5.78100 "2023-09-01 04:00:00" "2023-09-01 03:50:00"
36000 5.32631 6.21841 5.48800 "2023-09-01 04:00:00" "2023-09-01 04:00:00"
36000 5.32631 6.21841 4.93000 "2023-09-01 04:00:00" "2023-09-01 03:10:00"
36000 5.32631 6.21841 4.83200 "2023-09-01 04:00:00" "2023-09-01 03:20:00"
36000 5.32631 6.21841 5.23400 "2023-09-01 04:00:00" "2023-09-01 03:30:00"
36000 5.32631 6.21841 5.58800 "2023-09-01 04:00:00" "2023-09-01 03:40:00"
36000 5.32631 6.21841 5.78100 "2023-09-01 04:00:00" "2023-09-01 03:50:00"
36000 5.32631 6.21841 5.48800 "2023-09-01 04:00:00" "2023-09-01 04:00:00"
36000 5.32631 6.21841 4.93000 "2023-09-01 04:00:00" "2023-09-01 03:10:00"
36000 5.32631 6.21841 4.83200 "2023-09-01 04:00:00" "2023-09-01 03:20:00"
36000 5.32631 6.21841 5.23400 "2023-09-01 04:00:00" "2023-09-01 03:30:00"
36000 5.32631 6.21841 5.58800 "2023-09-01 04:00:00" "2023-09-01 03:40:00"
36000 5.32631 6.21841 5.78100 "2023-09-01 04:00:00" "2023-09-01 03:50:00"
36000 5.32631 6.21841 5.48800 "2023-09-01 04:00:00" "2023-09-01 04:00:00"
36000 5.32631 6.21841 4.93000 "2023-09-01 04:00:00" "2023-09-01 03:10:00"
36000 5.32631 6.21841 4.83200 "2023-09-01 04:00:00" "2023-09-01 03:20:00"
36000 5.32631 6.21841 5.23400 "2023-09-01 04:00:00" "2023-09-01 03:30:00"
36000 5.32631 6.21841 5.58800 "2023-09-01 04:00:00" "2023-09-01 03:40:00"
36000 5.32631 6.21841 5.78100 "2023-09-01 04:00:00" "2023-09-01 03:50:00"
36000 5.32631 6.21841 5.48800 "2023-09-01 04:00:00" "2023-09-01 04:00:00"
36000 5.32631 6.21841 4.93000 "2023-09-01 04:00:00" "2023-09-01 03:10:00"
36000 5.32631 6.21841 4.83200 "2023-09-01 04:00:00" "2023-09-01 03:20:00"
36000 5.32631 6.21841 5.23400 "2023-09-01 04:00:00" "2023-09-01 03:30:00"
36000 5.32631 6.21841 5.58800 "2023-09-01 04:00:00" "2023-09-01 03:40:00"
36000 5.32631 6.21841 5.78100 "2023-09-01 04:00:00" "2023-09-01 03:50:00"
36000 5.32631 6.21841 5.48800 "2023-09-01 04:00:00" "2023-09-01 04:00:00"
36600 5.44631 6.46315 4.83200 "2023-09-01 04:10:00" "2023-09-01 03:20:00"
36600 5.44631 6.46315 5.23400 "2023-09-01 04:10:00" "2023-09-01 03:30:00"
36600 5.44631 6.46315 5.58800 "2023-09-01 04:10:00" "2023-09-01 03:40:00"
36600 5.44631 6.46315 5.78100 "2023-09-01 04:10:00" "2023-09-01 03:50:00"
36600 5.44631 6.46315 5.48800 "2023-09-01 04:10:00" "2023-09-01 04:00:00"
36600 5.44631 6.46315 5.38200 "2023-09-01 04:10:00" "2023-09-01 04:10:00"
36600 5.44631 6.46315 4.83200 "2023-09-01 04:10:00" "2023-09-01 03:20:00"
36600 5.44631 6.46315 5.23400 "2023-09-01 04:10:00" "2023-09-01 03:30:00"
36600 5.44631 6.46315 5.58800 "2023-09-01 04:10:00" "2023-09-01 03:40:00"
36600 5.44631 6.46315 5.78100 "2023-09-01 04:10:00" "2023-09-01 03:50:00"
36600 5.44631 6.46315 5.48800 "2023-09-01 04:10:00" "2023-09-01 04:00:00"
36600 5.44631 6.46315 5.38200 "2023-09-01 04:10:00" "2023-09-01 04:10:00"
36600 5.44631 6.46315 4.83200 "2023-09-01 04:10:00" "2023-09-01 03:20:00"
36600 5.44631 6.46315 5.23400 "2023-09-01 04:10:00" "2023-09-01 03:30:00"
36600 5.44631 6.46315 5.58800 "2023-09-01 04:10:00" "2023-09-01 03:40:00"
36600 5.44631 6.46315 5.78100 "2023-09-01 04:10:00" "2023-09-01 03:50:00"
36600 5.44631 6.46315 5.48800 "2023-09-01 04:10:00" "2023-09-01 04:00:00"
36600 5.44631 6.46315 5.38200 "2023-09-01 04:10:00" "2023-09-01 04:10:00"
36600 5.44631 6.46315 4.83200 "2023-09-01 04:10:00" "2023-09-01 03:20:00"
36600 5.44631 6.46315 5.23400 "2023-09-01 04:10:00" "2023-09-01 03:30:00"
36600 5.44631 6.46315 5.58800 "2023-09-01 04:10:00" "2023-09-01 03:40:00"
36600 5.44631 6.46315 5.78100 "2023-09-01 04:10:00" "2023-09-01 03:50:00"
36600 5.44631 6.46315 5.48800 "2023-09-01 04:10:00" "2023-09-01 04:00:00"
36600 5.44631 6.46315 5.38200 "2023-09-01 04:10:00" "2023-09-01 04:10:00"
36600 5.44631 6.46315 4.83200 "2023-09-01 04:10:00" "2023-09-01 03:20:00"
36600 5.44631 6.46315 5.23400 "2023-09-01 04:10:00" "2023-09-01 03:30:00"
36600 5.44631 6.46315 5.58800 "2023-09-01 04:10:00" "2023-09-01 03:40:00"
36600 5.44631 6.46315 5.78100 "2023-09-01 04:10:00" "2023-09-01 03:50:00"
36600 5.44631 6.46315 5.48800 "2023-09-01 04:10:00" "2023-09-01 04:00:00"
36600 5.44631 6.46315 5.38200 "2023-09-01 04:10:00" "2023-09-01 04:10:00"
36600 5.44631 6.46315 4.83200 "2023-09-01 04:10:00" "2023-09-01 03:20:00"
36600 5.44631 6.46315 5.23400 "2023-09-01 04:10:00" "2023-09-01 03:30:00"
36600 5.44631 6.46315 5.58800 "2023-09-01 04:10:00" "2023-09-01 03:40:00"
36600 5.44631 6.46315 5.78100 "2023-09-01 04:10:00" "2023-09-01 03:50:00"
36600 5.44631 6.46315 5.48800 "2023-09-01 04:10:00" "2023-09-01 04:00:00"
36600 5.44631 6.46315 5.38200 "2023-09-01 04:10:00" "2023-09-01 04:10:00"
37200 5.59307 6.81786 5.23400 "2023-09-01 04:20:00" "2023-09-01 03:30:00"
37200 5.59307 6.81786 5.58800 "2023-09-01 04:20:00" "2023-09-01 03:40:00"
37200 5.59307 6.81786 5.78100 "2023-09-01 04:20:00" "2023-09-01 03:50:00"
37200 5.59307 6.81786 5.48800 "2023-09-01 04:20:00" "2023-09-01 04:00:00"
37200 5.59307 6.81786 5.38200 "2023-09-01 04:20:00" "2023-09-01 04:10:00"
37200 5.59307 6.81786 5.81700 "2023-09-01 04:20:00" "2023-09-01 04:20:00"
37200 5.59307 6.81786 5.23400 "2023-09-01 04:20:00" "2023-09-01 03:30:00"
37200 5.59307 6.81786 5.58800 "2023-09-01 04:20:00" "2023-09-01 03:40:00"
37200 5.59307 6.81786 5.78100 "2023-09-01 04:20:00" "2023-09-01 03:50:00"
37200 5.59307 6.81786 5.48800 "2023-09-01 04:20:00" "2023-09-01 04:00:00"
37200 5.59307 6.81786 5.38200 "2023-09-01 04:20:00" "2023-09-01 04:10:00"
37200 5.59307 6.81786 5.81700 "2023-09-01 04:20:00" "2023-09-01 04:20:00"
37200 5.59307 6.81786 5.23400 "2023-09-01 04:20:00" "2023-09-01 03:30:00"
37200 5.59307 6.81786 5.58800 "2023-09-01 04:20:00" "2023-09-01 03:40:00"
37200 5.59307 6.81786 5.78100 "2023-09-01 04:20:00" "2023-09-01 03:50:00"
37200 5.59307 6.81786 5.48800 "2023-09-01 04:20:00" "2023-09-01 04:00:00"
37200 5.59307 6.81786 5.38200 "2023-09-01 04:20:00" "2023-09-01 04:10:00"
37200 5.59307 6.81786 5.81700 "2023-09-01 04:20:00" "2023-09-01 04:20:00"
37200 5.59307 6.81786 5.23400 "2023-09-01 04:20:00" "2023-09-01 03:30:00"
37200 5.59307 6.81786 5.58800 "2023-09-01 04:20:00" "2023-09-01 03:40:00"
37200 5.59307 6.81786 5.78100 "2023-09-01 04:20:00" "2023-09-01 03:50:00"
37200 5.59307 6.81786 5.48800 "2023-09-01 04:20:00" "2023-09-01 04:00:00"
37200 5.59307 6.81786 5.38200 "2023-09-01 04:20:00" "2023-09-01 04:10:00"
37200 5.59307 6.81786 5.81700 "2023-09-01 04:20:00" "2023-09-01 04:20:00"
37200 5.59307 6.81786 5.23400 "2023-09-01 04:20:00" "2023-09-01 03:30:00"
37200 5.59307 6.81786 5.58800 "2023-09-01 04:20:00" "2023-09-01 03:40:00"
37200 5.59307 6.81786 5.78100 "2023-09-01 04:20:00" "2023-09-01 03:50:00"
37200 5.59307 6.81786 5.48800 "2023-09-01 04:20:00" "2023-09-01 04:00:00"
37200 5.59307 6.81786 5.38200 "2023-09-01 04:20:00" "2023-09-01 04:10:00"
37200 5.59307 6.81786 5.81700 "2023-09-01 04:20:00" "2023-09-01 04:20:00"
37200 5.59307 6.81786 5.23400 "2023-09-01 04:20:00" "2023-09-01 03:30:00"
37200 5.59307 6.81786 5.58800 "2023-09-01 04:20:00" "2023-09-01 03:40:00"
37200 5.59307 6.81786 5.78100 "2023-09-01 04:20:00" "2023-09-01 03:50:00"
37200 5.59307 6.81786 5.48800 "2023-09-01 04:20:00" "2023-09-01 04:00:00"
37200 5.59307 6.81786 5.38200 "2023-09-01 04:20:00" "2023-09-01 04:10:00"
37200 5.59307 6.81786 5.81700 "2023-09-01 04:20:00" "2023-09-01 04:20:00"
37800 5.73189 7.22537 5.58800 "2023-09-01 04:30:00" "2023-09-01 03:40:00"
37800 5.73189 7.22537 5.78100 "2023-09-01 04:30:00" "2023-09-01 03:50:00"
37800 5.73189 7.22537 5.48800 "2023-09-01 04:30:00" "2023-09-01 04:00:00"
37800 5.73189 7.22537 5.38200 "2023-09-01 04:30:00" "2023-09-01 04:10:00"
37800 5.73189 7.22537 5.81700 "2023-09-01 04:30:00" "2023-09-01 04:20:00"
37800 5.73189 7.22537 5.93100 "2023-09-01 04:30:00" "2023-09-01 04:30:00"
37800 5.73189 7.22537 5.58800 "2023-09-01 04:30:00" "2023-09-01 03:40:00"
37800 5.73189 7.22537 5.78100 "2023-09-01 04:30:00" "2023-09-01 03:50:00"
37800 5.73189 7.22537 5.48800 "2023-09-01 04:30:00" "2023-09-01 04:00:00"
37800 5.73189 7.22537 5.38200 "2023-09-01 04:30:00" "2023-09-01 04:10:00"
37800 5.73189 7.22537 5.81700 "2023-09-01 04:30:00" "2023-09-01 04:20:00"
37800 5.73189 7.22537 5.93100 "2023-09-01 04:30:00" "2023-09-01 04:30:00"
37800 5.73189 7.22537 5.58800 "2023-09-01 04:30:00" "2023-09-01 03:40:00"
37800 5.73189 7.22537 5.78100 "2023-09-01 04:30:00" "2023-09-01 03:50:00"
37800 5.73189 7.22537 5.48800 "2023-09-01 04:30:00" "2023-09-01 04:00:00"
37800 5.73189 7.22537 5.38200 "2023-09-01 04:30:00" "2023-09-01 04:10:00"
37800 5.73189 7.22537 5.81700 "2023-09-01 04:30:00" "2023-09-01 04:20:00"
37800 5.73189 7.22537 5.93100 "2023-09-01 04:30:00" "2023-09-01 04:30:00"
37800 5.73189 7.22537 5.58800 "2023-09-01 04:30:00" "2023-09-01 03:40:00"
37800 5.73189 7.22537 5.78100 "2023-09-01 04:30:00" "2023-09-01 03:50:00"
37800 5.73189 7.22537 5.48800 "2023-09-01 04:30:00" "2023-09-01 04:00:00"
37800 5.73189 7.22537 5.38200 "2023-09-01 04:30:00" "2023-09-01 04:10:00"
37800 5.73189 7.22537 5.81700 "2023-09-01 04:30:00" "2023-09-01 04:20:00"
37800 5.73189 7.22537 5.93100 "2023-09-01 04:30:00" "2023-09-01 04:30:00"
37800 5.73189 7.22537 5.58800 "2023-09-01 04:30:00" "2023-09-01 03:40:00"
37800 5.73189 7.22537 5.78100 "2023-09-01 04:30:00" "2023-09-01 03:50:00"
37800 5.73189 7.22537 5.48800 "2023-09-01 04:30:00" "2023-09-01 04:00:00"
37800 5.73189 7.22537 5.38200 "2023-09-01 04:30:00" "2023-09-01 04:10:00"
37800 5.73189 7.22537 5.81700 "2023-09-01 04:30:00" "2023-09-01 04:20:00"
37800 5.73189 7.22537 5.93100 "2023-09-01 04:30:00" "2023-09-01 04:30:00"
37800 5.73189 7.22537 5.58800 "2023-09-01 04:30:00" "2023-09-01 03:40:00"
37800 5.73189 7.22537 5.78100 "2023-09-01 04:30:00" "2023-09-01 03:50:00"
37800 5.73189 7.22537 5.48800 "2023-09-01 04:30:00" "2023-09-01 04:00:00"
37800 5.73189 7.22537 5.38200 "2023-09-01 04:30:00" "2023-09-01 04:10:00"
37800 5.73189 7.22537 5.81700 "2023-09-01 04:30:00" "2023-09-01 04:20:00"
37800 5.73189 7.22537 5.93100 "2023-09-01 04:30:00" "2023-09-01 04:30:00"
38400 5.93139 7.41439 5.78100 "2023-09-01 04:40:00" "2023-09-01 03:50:00"
38400 5.93139 7.41439 5.48800 "2023-09-01 04:40:00" "2023-09-01 04:00:00"
38400 5.93139 7.41439 5.38200 "2023-09-01 04:40:00" "2023-09-01 04:10:00"
38400 5.93139 7.41439 5.81700 "2023-09-01 04:40:00" "2023-09-01 04:20:00"
