20230921
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
34800 6.30583 6.10310 6.55900 "2023-09-22 03:40:00" "2023-09-22 03:30:00"
34800 6.30583 6.10310 6.05800 "2023-09-22 03:40:00" "2023-09-22 03:40:00"
34800 6.30583 6.10310 6.09100 "2023-09-22 03:40:00" "2023-09-22 02:50:00"
34800 6.30583 6.10310 6.36100 "2023-09-22 03:40:00" "2023-09-22 03:00:00"
34800 6.30583 6.10310 6.57556 "2023-09-22 03:40:00" "2023-09-22 03:10:00"
34800 6.30583 6.10310 6.37200 "2023-09-22 03:40:00" "2023-09-22 03:20:00"
34800 6.30583 6.10310 6.55900 "2023-09-22 03:40:00" "2023-09-22 03:30:00"
34800 6.30583 6.10310 6.05800 "2023-09-22 03:40:00" "2023-09-22 03:40:00"
34800 6.30583 6.10310 6.09100 "2023-09-22 03:40:00" "2023-09-22 02:50:00"
34800 6.30583 6.10310 6.36100 "2023-09-22 03:40:00" "2023-09-22 03:00:00"
34800 6.30583 6.10310 6.57556 "2023-09-22 03:40:00" "2023-09-22 03:10:00"
34800 6.30583 6.10310 6.37200 "2023-09-22 03:40:00" "2023-09-22 03:20:00"
34800 6.30583 6.10310 6.55900 "2023-09-22 03:40:00" "2023-09-22 03:30:00"
34800 6.30583 6.10310 6.05800 "2023-09-22 03:40:00" "2023-09-22 03:40:00"
34800 6.30583 6.10310 6.09100 "2023-09-22 03:40:00" "2023-09-22 02:50:00"
34800 6.30583 6.10310 6.36100 "2023-09-22 03:40:00" "2023-09-22 03:00:00"
34800 6.30583 6.10310 6.57556 "2023-09-22 03:40:00" "2023-09-22 03:10:00"
34800 6.30583 6.10310 6.37200 "2023-09-22 03:40:00" "2023-09-22 03:20:00"
34800 6.30583 6.10310 6.55900 "2023-09-22 03:40:00" "2023-09-22 03:30:00"
34800 6.30583 6.10310 6.05800 "2023-09-22 03:40:00" "2023-09-22 03:40:00"
34800 6.30583 6.10310 6.09100 "2023-09-22 03:40:00" "2023-09-22 02:50:00"
34800 6.30583 6.10310 6.36100 "2023-09-22 03:40:00" "2023-09-22 03:00:00"
34800 6.30583 6.10310 6.57556 "2023-09-22 03:40:00" "2023-09-22 03:10:00"
34800 6.30583 6.10310 6.37200 "2023-09-22 03:40:00" "2023-09-22 03:20:00"
34800 6.30583 6.10310 6.55900 "2023-09-22 03:40:00" "2023-09-22 03:30:00"
34800 6.30583 6.10310 6.05800 "2023-09-22 03:40:00" "2023-09-22 03:40:00"
34800 6.30583 6.10310 6.09100 "2023-09-22 03:40:00" "2023-09-22 02:50:00"
34800 6.30583 6.10310 6.36100 "2023-09-22 03:40:00" "2023-09-22 03:00:00"
34800 6.30583 6.10310 6.57556 "2023-09-22 03:40:00" "2023-09-22 03:10:00"
34800 6.30583 6.10310 6.37200 "2023-09-22 03:40:00" "2023-09-22 03:20:00"
34800 6.30583 6.10310 6.55900 "2023-09-22 03:40:00" "2023-09-22 03:30:00"
34800 6.30583 6.10310 6.05800 "2023-09-22 03:40:00" "2023-09-22 03:40:00"
35400 6.29098 6.08004 6.36100 "2023-09-22 03:50:00" "2023-09-22 03:00:00"
35400 6.29098 6.08004 6.57556 "2023-09-22 03:50:00" "2023-09-22 03:10:00"
35400 6.29098 6.08004 6.37200 "2023-09-22 03:50:00" "2023-09-22 03:20:00"
35400 6.29098 6.08004 6.55900 "2023-09-22 03:50:00" "2023-09-22 03:30:00"
35400 6.29098 6.08004 6.05800 "2023-09-22 03:50:00" "2023-09-22 03:40:00"
35400 6.29098 6.08004 6.03700 "2023-09-22 03:50:00" "2023-09-22 03:50:00"
35400 6.29098 6.08004 6.36100 "2023-09-22 03:50:00" "2023-09-22 03:00:00"
35400 6.29098 6.08004 6.57556 "2023-09-22 03:50:00" "2023-09-22 03:10:00"
35400 6.29098 6.08004 6.37200 "2023-09-22 03:50:00" "2023-09-22 03:20:00"
35400 6.29098 6.08004 6.55900 "2023-09-22 03:50:00" "2023-09-22 03:30:00"
35400 6.29098 6.08004 6.05800 "2023-09-22 03:50:00" "2023-09-22 03:40:00"
35400 6.29098 6.08004 6.03700 "2023-09-22 03:50:00" "2023-09-22 03:50:00"
35400 6.29098 6.08004 6.36100 "2023-09-22 03:50:00" "2023-09-22 03:00:00"
35400 6.29098 6.08004 6.57556 "2023-09-22 03:50:00" "2023-09-22 03:10:00"
35400 6.29098 6.08004 6.37200 "2023-09-22 03:50:00" "2023-09-22 03:20:00"
35400 6.29098 6.08004 6.55900 "2023-09-22 03:50:00" "2023-09-22 03:30:00"
35400 6.29098 6.08004 6.05800 "2023-09-22 03:50:00" "2023-09-22 03:40:00"
35400 6.29098 6.08004 6.03700 "2023-09-22 03:50:00" "2023-09-22 03:50:00"
35400 6.29098 6.08004 6.36100 "2023-09-22 03:50:00" "2023-09-22 03:00:00"
35400 6.29098 6.08004 6.57556 "2023-09-22 03:50:00" "2023-09-22 03:10:00"
35400 6.29098 6.08004 6.37200 "2023-09-22 03:50:00" "2023-09-22 03:20:00"
35400 6.29098 6.08004 6.55900 "2023-09-22 03:50:00" "2023-09-22 03:30:00"
35400 6.29098 6.08004 6.05800 "2023-09-22 03:50:00" "2023-09-22 03:40:00"
35400 6.29098 6.08004 6.03700 "2023-09-22 03:50:00" "2023-09-22 03:50:00"
35400 6.29098 6.08004 6.36100 "2023-09-22 03:50:00" "2023-09-22 03:00:00"
35400 6.29098 6.08004 6.57556 "2023-09-22 03:50:00" "2023-09-22 03:10:00"
35400 6.29098 6.08004 6.37200 "2023-09-22 03:50:00" "2023-09-22 03:20:00"
35400 6.29098 6.08004 6.55900 "2023-09-22 03:50:00" "2023-09-22 03:30:00"
35400 6.29098 6.08004 6.05800 "2023-09-22 03:50:00" "2023-09-22 03:40:00"
35400 6.29098 6.08004 6.03700 "2023-09-22 03:50:00" "2023-09-22 03:50:00"
35400 6.29098 6.08004 6.36100 "2023-09-22 03:50:00" "2023-09-22 03:00:00"
35400 6.29098 6.08004 6.57556 "2023-09-22 03:50:00" "2023-09-22 03:10:00"
35400 6.29098 6.08004 6.37200 "2023-09-22 03:50:00" "2023-09-22 03:20:00"
35400 6.29098 6.08004 6.55900 "2023-09-22 03:50:00" "2023-09-22 03:30:00"
35400 6.29098 6.08004 6.05800 "2023-09-22 03:50:00" "2023-09-22 03:40:00"
35400 6.29098 6.08004 6.03700 "2023-09-22 03:50:00" "2023-09-22 03:50:00"
36000 6.17916 5.98076 6.57556 "2023-09-22 04:00:00" "2023-09-22 03:10:00"
36000 6.17916 5.98076 6.37200 "2023-09-22 04:00:00" "2023-09-22 03:20:00"
36000 6.17916 5.98076 6.55900 "2023-09-22 04:00:00" "2023-09-22 03:30:00"
36000 6.17916 5.98076 6.05800 "2023-09-22 04:00:00" "2023-09-22 03:40:00"
36000 6.17916 5.98076 6.03700 "2023-09-22 04:00:00" "2023-09-22 03:50:00"
36000 6.17916 5.98076 6.09800 "2023-09-22 04:00:00" "2023-09-22 04:00:00"
36000 6.17916 5.98076 6.57556 "2023-09-22 04:00:00" "2023-09-22 03:10:00"
36000 6.17916 5.98076 6.37200 "2023-09-22 04:00:00" "2023-09-22 03:20:00"
36000 6.17916 5.98076 6.55900 "2023-09-22 04:00:00" "2023-09-22 03:30:00"
36000 6.17916 5.98076 6.05800 "2023-09-22 04:00:00" "2023-09-22 03:40:00"
36000 6.17916 5.98076 6.03700 "2023-09-22 04:00:00" "2023-09-22 03:50:00"
36000 6.17916 5.98076 6.09800 "2023-09-22 04:00:00" "2023-09-22 04:00:00"
36000 6.17916 5.98076 6.57556 "2023-09-22 04:00:00" "2023-09-22 03:10:00"
36000 6.17916 5.98076 6.37200 "2023-09-22 04:00:00" "2023-09-22 03:20:00"
36000 6.17916 5.98076 6.55900 "2023-09-22 04:00:00" "2023-09-22 03:30:00"
36000 6.17916 5.98076 6.05800 "2023-09-22 04:00:00" "2023-09-22 03:40:00"
36000 6.17916 5.98076 6.03700 "2023-09-22 04:00:00" "2023-09-22 03:50:00"
36000 6.17916 5.98076 6.09800 "2023-09-22 04:00:00" "2023-09-22 04:00:00"
36000 6.17916 5.98076 6.57556 "2023-09-22 04:00:00" "2023-09-22 03:10:00"
36000 6.17916 5.98076 6.37200 "2023-09-22 04:00:00" "2023-09-22 03:20:00"
36000 6.17916 5.98076 6.55900 "2023-09-22 04:00:00" "2023-09-22 03:30:00"
36000 6.17916 5.98076 6.05800 "2023-09-22 04:00:00" "2023-09-22 03:40:00"
36000 6.17916 5.98076 6.03700 "2023-09-22 04:00:00" "2023-09-22 03:50:00"
36000 6.17916 5.98076 6.09800 "2023-09-22 04:00:00" "2023-09-22 04:00:00"
36000 6.17916 5.98076 6.57556 "2023-09-22 04:00:00" "2023-09-22 03:10:00"
36000 6.17916 5.98076 6.37200 "2023-09-22 04:00:00" "2023-09-22 03:20:00"
36000 6.17916 5.98076 6.55900 "2023-09-22 04:00:00" "2023-09-22 03:30:00"
36000 6.17916 5.98076 6.05800 "2023-09-22 04:00:00" "2023-09-22 03:40:00"
36000 6.17916 5.98076 6.03700 "2023-09-22 04:00:00" "2023-09-22 03:50:00"
36000 6.17916 5.98076 6.09800 "2023-09-22 04:00:00" "2023-09-22 04:00:00"
36000 6.17916 5.98076 6.57556 "2023-09-22 04:00:00" "2023-09-22 03:10:00"
36000 6.17916 5.98076 6.37200 "2023-09-22 04:00:00" "2023-09-22 03:20:00"
36000 6.17916 5.98076 6.55900 "2023-09-22 04:00:00" "2023-09-22 03:30:00"
36000 6.17916 5.98076 6.05800 "2023-09-22 04:00:00" "2023-09-22 03:40:00"
36000 6.17916 5.98076 6.03700 "2023-09-22 04:00:00" "2023-09-22 03:50:00"
36000 6.17916 5.98076 6.09800 "2023-09-22 04:00:00" "2023-09-22 04:00:00"
36600 6.03420 6.02203 6.37200 "2023-09-22 04:10:00" "2023-09-22 03:20:00"
36600 6.03420 6.02203 6.55900 "2023-09-22 04:10:00" "2023-09-22 03:30:00"
36600 6.03420 6.02203 6.05800 "2023-09-22 04:10:00" "2023-09-22 03:40:00"
36600 6.03420 6.02203 6.03700 "2023-09-22 04:10:00" "2023-09-22 03:50:00"
36600 6.03420 6.02203 6.09800 "2023-09-22 04:10:00" "2023-09-22 04:00:00"
36600 6.03420 6.02203 5.15889 "2023-09-22 04:10:00" "2023-09-22 04:10:00"
36600 6.03420 6.02203 6.37200 "2023-09-22 04:10:00" "2023-09-22 03:20:00"
36600 6.03420 6.02203 6.55900 "2023-09-22 04:10:00" "2023-09-22 03:30:00"
36600 6.03420 6.02203 6.05800 "2023-09-22 04:10:00" "2023-09-22 03:40:00"
36600 6.03420 6.02203 6.03700 "2023-09-22 04:10:00" "2023-09-22 03:50:00"
36600 6.03420 6.02203 6.09800 "2023-09-22 04:10:00" "2023-09-22 04:00:00"
36600 6.03420 6.02203 5.15889 "2023-09-22 04:10:00" "2023-09-22 04:10:00"
36600 6.03420 6.02203 6.37200 "2023-09-22 04:10:00" "2023-09-22 03:20:00"
36600 6.03420 6.02203 6.55900 "2023-09-22 04:10:00" "2023-09-22 03:30:00"
36600 6.03420 6.02203 6.05800 "2023-09-22 04:10:00" "2023-09-22 03:40:00"
36600 6.03420 6.02203 6.03700 "2023-09-22 04:10:00" "2023-09-22 03:50:00"
36600 6.03420 6.02203 6.09800 "2023-09-22 04:10:00" "2023-09-22 04:00:00"
36600 6.03420 6.02203 5.15889 "2023-09-22 04:10:00" "2023-09-22 04:10:00"
36600 6.03420 6.02203 6.37200 "2023-09-22 04:10:00" "2023-09-22 03:20:00"
36600 6.03420 6.02203 6.55900 "2023-09-22 04:10:00" "2023-09-22 03:30:00"
36600 6.03420 6.02203 6.05800 "2023-09-22 04:10:00" "2023-09-22 03:40:00"
36600 6.03420 6.02203 6.03700 "2023-09-22 04:10:00" "2023-09-22 03:50:00"
36600 6.03420 6.02203 6.09800 "2023-09-22 04:10:00" "2023-09-22 04:00:00"
36600 6.03420 6.02203 5.15889 "2023-09-22 04:10:00" "2023-09-22 04:10:00"
36600 6.03420 6.02203 6.37200 "2023-09-22 04:10:00" "2023-09-22 03:20:00"
36600 6.03420 6.02203 6.55900 "2023-09-22 04:10:00" "2023-09-22 03:30:00"
36600 6.03420 6.02203 6.05800 "2023-09-22 04:10:00" "2023-09-22 03:40:00"
36600 6.03420 6.02203 6.03700 "2023-09-22 04:10:00" "2023-09-22 03:50:00"
36600 6.03420 6.02203 6.09800 "2023-09-22 04:10:00" "2023-09-22 04:00:00"
36600 6.03420 6.02203 5.15889 "2023-09-22 04:10:00" "2023-09-22 04:10:00"
36600 6.03420 6.02203 6.37200 "2023-09-22 04:10:00" "2023-09-22 03:20:00"
36600 6.03420 6.02203 6.55900 "2023-09-22 04:10:00" "2023-09-22 03:30:00"
36600 6.03420 6.02203 6.05800 "2023-09-22 04:10:00" "2023-09-22 03:40:00"
36600 6.03420 6.02203 6.03700 "2023-09-22 04:10:00" "2023-09-22 03:50:00"
36600 6.03420 6.02203 6.09800 "2023-09-22 04:10:00" "2023-09-22 04:00:00"
36600 6.03420 6.02203 5.15889 "2023-09-22 04:10:00" "2023-09-22 04:10:00"
37200 5.93422 6.11763 6.55900 "2023-09-22 04:20:00" "2023-09-22 03:30:00"
37200 5.93422 6.11763 6.05800 "2023-09-22 04:20:00" "2023-09-22 03:40:00"
37200 5.93422 6.11763 6.03700 "2023-09-22 04:20:00" "2023-09-22 03:50:00"
37200 5.93422 6.11763 6.09800 "2023-09-22 04:20:00" "2023-09-22 04:00:00"
37200 5.93422 6.11763 5.15889 "2023-09-22 04:20:00" "2023-09-22 04:10:00"
37200 5.93422 6.11763 5.94400 "2023-09-22 04:20:00" "2023-09-22 04:20:00"
37200 5.93422 6.11763 6.55900 "2023-09-22 04:20:00" "2023-09-22 03:30:00"
37200 5.93422 6.11763 6.05800 "2023-09-22 04:20:00" "2023-09-22 03:40:00"
37200 5.93422 6.11763 6.03700 "2023-09-22 04:20:00" "2023-09-22 03:50:00"
37200 5.93422 6.11763 6.09800 "2023-09-22 04:20:00" "2023-09-22 04:00:00"
37200 5.93422 6.11763 5.15889 "2023-09-22 04:20:00" "2023-09-22 04:10:00"
37200 5.93422 6.11763 5.94400 "2023-09-22 04:20:00" "2023-09-22 04:20:00"
37200 5.93422 6.11763 6.55900 "2023-09-22 04:20:00" "2023-09-22 03:30:00"
37200 5.93422 6.11763 6.05800 "2023-09-22 04:20:00" "2023-09-22 03:40:00"
37200 5.93422 6.11763 6.03700 "2023-09-22 04:20:00" "2023-09-22 03:50:00"
37200 5.93422 6.11763 6.09800 "2023-09-22 04:20:00" "2023-09-22 04:00:00"
37200 5.93422 6.11763 5.15889 "2023-09-22 04:20:00" "2023-09-22 04:10:00"
37200 5.93422 6.11763 5.94400 "2023-09-22 04:20:00" "2023-09-22 04:20:00"
37200 5.93422 6.11763 6.55900 "2023-09-22 04:20:00" "2023-09-22 03:30:00"
37200 5.93422 6.11763 6.05800 "2023-09-22 04:20:00" "2023-09-22 03:40:00"
37200 5.93422 6.11763 6.03700 "2023-09-22 04:20:00" "2023-09-22 03:50:00"
37200 5.93422 6.11763 6.09800 "2023-09-22 04:20:00" "2023-09-22 04:00:00"
37200 5.93422 6.11763 5.15889 "2023-09-22 04:20:00" "2023-09-22 04:10:00"
37200 5.93422 6.11763 5.94400 "2023-09-22 04:20:00" "2023-09-22 04:20:00"
37200 5.93422 6.11763 6.55900 "2023-09-22 04:20:00" "2023-09-22 03:30:00"
37200 5.93422 6.11763 6.05800 "2023-09-22 04:20:00" "2023-09-22 03:40:00"
37200 5.93422 6.11763 6.03700 "2023-09-22 04:20:00" "2023-09-22 03:50:00"
37200 5.93422 6.11763 6.09800 "2023-09-22 04:20:00" "2023-09-22 04:00:00"
37200 5.93422 6.11763 5.15889 "2023-09-22 04:20:00" "2023-09-22 04:10:00"
37200 5.93422 6.11763 5.94400 "2023-09-22 04:20:00" "2023-09-22 04:20:00"
37200 5.93422 6.11763 6.55900 "2023-09-22 04:20:00" "2023-09-22 03:30:00"
37200 5.93422 6.11763 6.05800 "2023-09-22 04:20:00" "2023-09-22 03:40:00"
37200 5.93422 6.11763 6.03700 "2023-09-22 04:20:00" "2023-09-22 03:50:00"
37200 5.93422 6.11763 6.09800 "2023-09-22 04:20:00" "2023-09-22 04:00:00"
37200 5.93422 6.11763 5.15889 "2023-09-22 04:20:00" "2023-09-22 04:10:00"
37200 5.93422 6.11763 5.94400 "2023-09-22 04:20:00" "2023-09-22 04:20:00"
37800 5.83587 6.15294 6.05800 "2023-09-22 04:30:00" "2023-09-22 03:40:00"
37800 5.83587 6.15294 6.03700 "2023-09-22 04:30:00" "2023-09-22 03:50:00"
37800 5.83587 6.15294 6.09800 "2023-09-22 04:30:00" "2023-09-22 04:00:00"
37800 5.83587 6.15294 5.15889 "2023-09-22 04:30:00" "2023-09-22 04:10:00"
37800 5.83587 6.15294 5.94400 "2023-09-22 04:30:00" "2023-09-22 04:20:00"
37800 5.83587 6.15294 5.70700 "2023-09-22 04:30:00" "2023-09-22 04:30:00"
37800 5.83587 6.15294 6.05800 "2023-09-22 04:30:00" "2023-09-22 03:40:00"
37800 5.83587 6.15294 6.03700 "2023-09-22 04:30:00" "2023-09-22 03:50:00"
37800 5.83587 6.15294 6.09800 "2023-09-22 04:30:00" "2023-09-22 04:00:00"
37800 5.83587 6.15294 5.15889 "2023-09-22 04:30:00" "2023-09-22 04:10:00"
37800 5.83587 6.15294 5.94400 "2023-09-22 04:30:00" "2023-09-22 04:20:00"
37800 5.83587 6.15294 5.70700 "2023-09-22 04:30:00" "2023-09-22 04:30:00"
37800 5.83587 6.15294 6.05800 "2023-09-22 04:30:00" "2023-09-22 03:40:00"
37800 5.83587 6.15294 6.03700 "2023-09-22 04:30:00" "2023-09-22 03:50:00"
37800 5.83587 6.15294 6.09800 "2023-09-22 04:30:00" "2023-09-22 04:00:00"
37800 5.83587 6.15294 5.15889 "2023-09-22 04:30:00" "2023-09-22 04:10:00"
37800 5.83587 6.15294 5.94400 "2023-09-22 04:30:00" "2023-09-22 04:20:00"
37800 5.83587 6.15294 5.70700 "2023-09-22 04:30:00" "2023-09-22 04:30:00"
37800 5.83587 6.15294 6.05800 "2023-09-22 04:30:00" "2023-09-22 03:40:00"
37800 5.83587 6.15294 6.03700 "2023-09-22 04:30:00" "2023-09-22 03:50:00"
37800 5.83587 6.15294 6.09800 "2023-09-22 04:30:00" "2023-09-22 04:00:00"
37800 5.83587 6.15294 5.15889 "2023-09-22 04:30:00" "2023-09-22 04:10:00"
37800 5.83587 6.15294 5.94400 "2023-09-22 04:30:00" "2023-09-22 04:20:00"
37800 5.83587 6.15294 5.70700 "2023-09-22 04:30:00" "2023-09-22 04:30:00"
37800 5.83587 6.15294 6.05800 "2023-09-22 04:30:00" "2023-09-22 03:40:00"
37800 5.83587 6.15294 6.03700 "2023-09-22 04:30:00" "2023-09-22 03:50:00"
37800 5.83587 6.15294 6.09800 "2023-09-22 04:30:00" "2023-09-22 04:00:00"
37800 5.83587 6.15294 5.15889 "2023-09-22 04:30:00" "2023-09-22 04:10:00"
37800 5.83587 6.15294 5.94400 "2023-09-22 04:30:00" "2023-09-22 04:20:00"
37800 5.83587 6.15294 5.70700 "2023-09-22 04:30:00" "2023-09-22 04:30:00"
37800 5.83587 6.15294 6.05800 "2023-09-22 04:30:00" "2023-09-22 03:40:00"
37800 5.83587 6.15294 6.03700 "2023-09-22 04:30:00" "2023-09-22 03:50:00"
37800 5.83587 6.15294 6.09800 "2023-09-22 04:30:00" "2023-09-22 04:00:00"
37800 5.83587 6.15294 5.15889 "2023-09-22 04:30:00" "2023-09-22 04:10:00"
37800 5.83587 6.15294 5.94400 "2023-09-22 04:30:00" "2023-09-22 04:20:00"
37800 5.83587 6.15294 5.70700 "2023-09-22 04:30:00" "2023-09-22 04:30:00"
38400 5.82356 6.33542 6.03700 "2023-09-22 04:40:00" "2023-09-22 03:50:00"
38400 5.82356 6.33542 6.09800 "2023-09-22 04:40:00" "2023-09-22 04:00:00"
38400 5.82356 6.33542 5.15889 "2023-09-22 04:40:00" "2023-09-22 04:10:00"
38400 5.82356 6.33542 5.94400 "2023-09-22 04:40:00" "2023-09-22 04:20:00"
38400 5.82356 6.33542 5.70700 "2023-09-22 04:40:00" "2023-09-22 04:30:00"
38400 5.82356 6.33542 6.02722 "2023-09-22 04:40:00" "2023-09-22 04:40:00"
38400 5.82356 6.33542 6.03700 "2023-09-22 04:40:00" "2023-09-22 03:50:00"
38400 5.82356 6.33542 6.09800 "2023-09-22 04:40:00" "2023-09-22 04:00:00"
38400 5.82356 6.33542 5.15889 "2023-09-22 04:40:00" "2023-09-22 04:10:00"
38400 5.82356 6.33542 5.94400 "2023-09-22 04:40:00" "2023-09-22 04:20:00"
38400 5.82356 6.33542 5.70700 "2023-09-22 04:40:00" "2023-09-22 04:30:00"
38400 5.82356 6.33542 6.02722 "2023-09-22 04:40:00" "2023-09-22 04:40:00"
38400 5.82356 6.33542 6.03700 "2023-09-22 04:40:00" "2023-09-22 03:50:00"
38400 5.82356 6.33542 6.09800 "2023-09-22 04:40:00" "2023-09-22 04:00:00"
38400 5.82356 6.33542 5.15889 "2023-09-22 04:40:00" "2023-09-22 04:10:00"
38400 5.82356 6.33542 5.94400 "2023-09-22 04:40:00" "2023-09-22 04:20:00"
38400 5.82356 6.33542 5.70700 "2023-09-22 04:40:00" "2023-09-22 04:30:00"
38400 5.82356 6.33542 6.02722 "2023-09-22 04:40:00" "2023-09-22 04:40:00"
38400 5.82356 6.33542 6.03700 "2023-09-22 04:40:00" "2023-09-22 03:50:00"
38400 5.82356 6.33542 6.09800 "2023-09-22 04:40:00" "2023-09-22 04:00:00"
38400 5.82356 6.33542 5.15889 "2023-09-22 04:40:00" "2023-09-22 04:10:00"
38400 5.82356 6.33542 5.94400 "2023-09-22 04:40:00" "2023-09-22 04:20:00"
38400 5.82356 6.33542 5.70700 "2023-09-22 04:40:00" "2023-09-22 04:30:00"
38400 5.82356 6.33542 6.02722 "2023-09-22 04:40:00" "2023-09-22 04:40:00"
38400 5.82356 6.33542 6.03700 "2023-09-22 04:40:00" "2023-09-22 03:50:00"
38400 5.82356 6.33542 6.09800 "2023-09-22 04:40:00" "2023-09-22 04:00:00"
38400 5.82356 6.33542 5.15889 "2023-09-22 04:40:00" "2023-09-22 04:10:00"
38400 5.82356 6.33542 5.94400 "2023-09-22 04:40:00" "2023-09-22 04:20:00"
38400 5.82356 6.33542 5.70700 "2023-09-22 04:40:00" "2023-09-22 04:30:00"
38400 5.82356 6.33542 6.02722 "2023-09-22 04:40:00" "2023-09-22 04:40:00"
38400 5.82356 6.33542 6.03700 "2023-09-22 04:40:00" "2023-09-22 03:50:00"
38400 5.82356 6.33542 6.09800 "2023-09-22 04:40:00" "2023-09-22 04:00:00"
38400 5.82356 6.33542 5.15889 "2023-09-22 04:40:00" "2023-09-22 04:10:00"
38400 5.82356 6.33542 5.94400 "2023-09-22 04:40:00" "2023-09-22 04:20:00"
38400 5.82356 6.33542 5.70700 "2023-09-22 04:40:00" "2023-09-22 04:30:00"
38400 5.82356 6.33542 6.02722 "2023-09-22 04:40:00" "2023-09-22 04:40:00"
39000 5.68808 6.47824 6.09800 "2023-09-22 04:50:00" "2023-09-22 04:00:00"
39000 5.68808 6.47824 5.15889 "2023-09-22 04:50:00" "2023-09-22 04:10:00"
39000 5.68808 6.47824 5.94400 "2023-09-22 04:50:00" "2023-09-22 04:20:00"
39000 5.68808 6.47824 5.70700 "2023-09-22 04:50:00" "2023-09-22 04:30:00"
39000 5.68808 6.47824 6.02722 "2023-09-22 04:50:00" "2023-09-22 04:40:00"
39000 5.68808 6.47824 5.54500 "2023-09-22 04:50:00" "2023-09-22 04:50:00"
39000 5.68808 6.47824 6.09800 "2023-09-22 04:50:00" "2023-09-22 04:00:00"
39000 5.68808 6.47824 5.15889 "2023-09-22 04:50:00" "2023-09-22 04:10:00"
39000 5.68808 6.47824 5.94400 "2023-09-22 04:50:00" "2023-09-22 04:20:00"
39000 5.68808 6.47824 5.70700 "2023-09-22 04:50:00" "2023-09-22 04:30:00"
39000 5.68808 6.47824 6.02722 "2023-09-22 04:50:00" "2023-09-22 04:40:00"
39000 5.68808 6.47824 5.54500 "2023-09-22 04:50:00" "2023-09-22 04:50:00"
39000 5.68808 6.47824 6.09800 "2023-09-22 04:50:00" "2023-09-22 04:00:00"
39000 5.68808 6.47824 5.15889 "2023-09-22 04:50:00" "2023-09-22 04:10:00"
39000 5.68808 6.47824 5.94400 "2023-09-22 04:50:00" "2023-09-22 04:20:00"
39000 5.68808 6.47824 5.70700 "2023-09-22 04:50:00" "2023-09-22 04:30:00"
39000 5.68808 6.47824 6.02722 "2023-09-22 04:50:00" "2023-09-22 04:40:00"
39000 5.68808 6.47824 5.54500 "2023-09-22 04:50:00" "2023-09-22 04:50:00"
39000 5.68808 6.47824 6.09800 "2023-09-22 04:50:00" "2023-09-22 04:00:00"
39000 5.68808 6.47824 5.15889 "2023-09-22 04:50:00" "2023-09-22 04:10:00"
39000 5.68808 6.47824 5.94400 "2023-09-22 04:50:00" "2023-09-22 04:20:00"
39000 5.68808 6.47824 5.70700 "2023-09-22 04:50:00" "2023-09-22 04:30:00"
39000 5.68808 6.47824 6.02722 "2023-09-22 04:50:00" "2023-09-22 04:40:00"
39000 5.68808 6.47824 5.54500 "2023-09-22 04:50:00" "2023-09-22 04:50:00"
39000 5.68808 6.47824 6.09800 "2023-09-22 04:50:00" "2023-09-22 04:00:00"
39000 5.68808 6.47824 5.15889 "2023-09-22 04:50:00" "2023-09-22 04:10:00"
39000 5.68808 6.47824 5.94400 "2023-09-22 04:50:00" "2023-09-22 04:20:00"
39000 5.68808 6.47824 5.70700 "2023-09-22 04:50:00" "2023-09-22 04:30:00"
39000 5.68808 6.47824 6.02722 "2023-09-22 04:50:00" "2023-09-22 04:40:00"
39000 5.68808 6.47824 5.54500 "2023-09-22 04:50:00" "2023-09-22 04:50:00"
39000 5.68808 6.47824 6.09800 "2023-09-22 04:50:00" "2023-09-22 04:00:00"
39000 5.68808 6.47824 5.15889 "2023-09-22 04:50:00" "2023-09-22 04:10:00"
39000 5.68808 6.47824 5.94400 "2023-09-22 04:50:00" "2023-09-22 04:20:00"
39000 5.68808 6.47824 5.70700 "2023-09-22 04:50:00" "2023-09-22 04:30:00"
39000 5.68808 6.47824 6.02722 "2023-09-22 04:50:00" "2023-09-22 04:40:00"
39000 5.68808 6.47824 5.54500 "2023-09-22 04:50:00" "2023-09-22 04:50:00"
39600 5.63646 6.70546 5.15889 "2023-09-22 05:00:00" "2023-09-22 04:10:00"
39600 5.63646 6.70546 5.94400 "2023-09-22 05:00:00" "2023-09-22 04:20:00"
39600 5.63646 6.70546 5.70700 "2023-09-22 05:00:00" "2023-09-22 04:30:00"
39600 5.63646 6.70546 6.02722 "2023-09-22 05:00:00" "2023-09-22 04:40:00"
39600 5.63646 6.70546 5.54500 "2023-09-22 05:00:00" "2023-09-22 04:50:00"
39600 5.63646 6.70546 5.27900 "2023-09-22 05:00:00" "2023-09-22 05:00:00"
39600 5.63646 6.70546 5.15889 "2023-09-22 05:00:00" "2023-09-22 04:10:00"
39600 5.63646 6.70546 5.94400 "2023-09-22 05:00:00" "2023-09-22 04:20:00"
39600 5.63646 6.70546 5.70700 "2023-09-22 05:00:00" "2023-09-22 04:30:00"
39600 5.63646 6.70546 6.02722 "2023-09-22 05:00:00" "2023-09-22 04:40:00"
39600 5.63646 6.70546 5.54500 "2023-09-22 05:00:00" "2023-09-22 04:50:00"
39600 5.63646 6.70546 5.27900 "2023-09-22 05:00:00" "2023-09-22 05:00:00"
