20230919
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 7.85902 10.35474 7.98602 "2023-09-19 19:30:00" "2023-09-19 19:20:00"
48600 7.85902 10.35474 7.95945 "2023-09-19 19:30:00" "2023-09-19 19:30:00"
49200 7.91148 10.26693 8.35120 "2023-09-19 19:40:00" "2023-09-19 18:50:00"
49200 7.91148 10.26693 8.04190 "2023-09-19 19:40:00" "2023-09-19 19:00:00"
49200 7.91148 10.26693 7.96171 "2023-09-19 19:40:00" "2023-09-19 19:10:00"
49200 7.91148 10.26693 8.20513 "2023-09-19 19:40:00" "2023-09-19 19:20:00"
49200 7.91148 10.26693 8.13227 "2023-09-19 19:40:00" "2023-09-19 19:30:00"
49200 7.91148 10.26693 7.95908 "2023-09-19 19:40:00" "2023-09-19 19:40:00"
49800 8.01311 9.90764 8.25030 "2023-09-19 19:50:00" "2023-09-19 19:00:00"
49800 8.01311 9.90764 8.15931 "2023-09-19 19:50:00" "2023-09-19 19:10:00"
49800 8.01311 9.90764 8.47761 "2023-09-19 19:50:00" "2023-09-19 19:20:00"
49800 8.01311 9.90764 8.36450 "2023-09-19 19:50:00" "2023-09-19 19:30:00"
49800 8.01311 9.90764 7.99558 "2023-09-19 19:50:00" "2023-09-19 19:40:00"
49800 8.01311 9.90764 7.92805 "2023-09-19 19:50:00" "2023-09-19 19:50:00"
50400 8.04754 9.86116 8.28426 "2023-09-19 20:00:00" "2023-09-19 19:10:00"
50400 8.04754 9.86116 8.67367 "2023-09-19 20:00:00" "2023-09-19 19:20:00"
50400 8.04754 9.86116 8.52751 "2023-09-19 20:00:00" "2023-09-19 19:30:00"
50400 8.04754 9.86116 7.99353 "2023-09-19 20:00:00" "2023-09-19 19:40:00"
50400 8.04754 9.86116 7.89179 "2023-09-19 20:00:00" "2023-09-19 19:50:00"
50400 8.04754 9.86116 7.97523 "2023-09-19 20:00:00" "2023-09-19 20:00:00"
51000 8.02459 10.03977 8.89234 "2023-09-19 20:10:00" "2023-09-19 19:20:00"
51000 8.02459 10.03977 8.71558 "2023-09-19 20:10:00" "2023-09-19 19:30:00"
51000 8.02459 10.03977 8.03782 "2023-09-19 20:10:00" "2023-09-19 19:40:00"
51000 8.02459 10.03977 7.90972 "2023-09-19 20:10:00" "2023-09-19 19:50:00"
51000 8.02459 10.03977 8.06212 "2023-09-19 20:10:00" "2023-09-19 20:00:00"
51000 8.02459 10.03977 7.94991 "2023-09-19 20:10:00" "2023-09-19 20:10:00"
51600 8.01639 10.09026 8.85842 "2023-09-19 20:20:00" "2023-09-19 19:30:00"
51600 8.01639 10.09026 8.04688 "2023-09-19 20:20:00" "2023-09-19 19:40:00"
51600 8.01639 10.09026 7.89186 "2023-09-19 20:20:00" "2023-09-19 19:50:00"
51600 8.01639 10.09026 8.10331 "2023-09-19 20:20:00" "2023-09-19 20:00:00"
51600 8.01639 10.09026 7.95914 "2023-09-19 20:20:00" "2023-09-19 20:10:00"
51600 8.01639 10.09026 8.04720 "2023-09-19 20:20:00" "2023-09-19 20:20:00"
52200 8.01148 10.09874 8.20006 "2023-09-19 20:30:00" "2023-09-19 19:40:00"
52200 8.01148 10.09874 8.02148 "2023-09-19 20:30:00" "2023-09-19 19:50:00"
52200 8.01148 10.09874 8.28665 "2023-09-19 20:30:00" "2023-09-19 20:00:00"
52200 8.01148 10.09874 8.12460 "2023-09-19 20:30:00" "2023-09-19 20:10:00"
52200 8.01148 10.09874 8.30623 "2023-09-19 20:30:00" "2023-09-19 20:20:00"
52200 8.01148 10.09874 7.99665 "2023-09-19 20:30:00" "2023-09-19 20:30:00"
52800 8.00000 10.36394 8.10068 "2023-09-19 20:40:00" "2023-09-19 19:50:00"
52800 8.00000 10.36394 8.41576 "2023-09-19 20:40:00" "2023-09-19 20:00:00"
52800 8.00000 10.36394 8.22907 "2023-09-19 20:40:00" "2023-09-19 20:10:00"
52800 8.00000 10.36394 8.49534 "2023-09-19 20:40:00" "2023-09-19 20:20:00"
52800 8.00000 10.36394 7.87503 "2023-09-19 20:40:00" "2023-09-19 20:30:00"
52800 8.00000 10.36394 7.99484 "2023-09-19 20:40:00" "2023-09-19 20:40:00"
53400 8.00000 10.85278 8.38412 "2023-09-19 20:50:00" "2023-09-19 20:00:00"
53400 8.00000 10.85278 8.17859 "2023-09-19 20:50:00" "2023-09-19 20:10:00"
53400 8.00000 10.85278 8.51833 "2023-09-19 20:50:00" "2023-09-19 20:20:00"
53400 8.00000 10.85278 7.63452 "2023-09-19 20:50:00" "2023-09-19 20:30:00"
53400 8.00000 10.85278 7.87083 "2023-09-19 20:50:00" "2023-09-19 20:40:00"
53400 8.00000 10.85278 8.02381 "2023-09-19 20:50:00" "2023-09-19 20:50:00"
54000 8.00000 11.27998 8.12991 "2023-09-19 21:00:00" "2023-09-19 20:10:00"
54000 8.00000 11.27998 8.53851 "2023-09-19 21:00:00" "2023-09-19 20:20:00"
54000 8.00000 11.27998 7.42237 "2023-09-19 21:00:00" "2023-09-19 20:30:00"
54000 8.00000 11.27998 7.75494 "2023-09-19 21:00:00" "2023-09-19 20:40:00"
54000 8.00000 11.27998 8.06890 "2023-09-19 21:00:00" "2023-09-19 20:50:00"
54000 8.00000 11.27998 8.01189 "2023-09-19 21:00:00" "2023-09-19 21:00:00"
54600 8.00000 11.24880 8.59212 "2023-09-19 21:10:00" "2023-09-19 20:20:00"
54600 8.00000 11.24880 7.26136 "2023-09-19 21:10:00" "2023-09-19 20:30:00"
54600 8.00000 11.24880 7.67919 "2023-09-19 21:10:00" "2023-09-19 20:40:00"
54600 8.00000 11.24880 8.13036 "2023-09-19 21:10:00" "2023-09-19 20:50:00"
54600 8.00000 11.24880 8.04435 "2023-09-19 21:10:00" "2023-09-19 21:00:00"
54600 8.00000 11.24880 8.01403 "2023-09-19 21:10:00" "2023-09-19 21:10:00"
55200 8.00000 10.99602 7.18500 "2023-09-19 21:20:00" "2023-09-19 20:30:00"
55200 8.00000 10.99602 7.68063 "2023-09-19 21:20:00" "2023-09-19 20:40:00"
55200 8.00000 10.99602 8.25220 "2023-09-19 21:20:00" "2023-09-19 20:50:00"
55200 8.00000 10.99602 8.14525 "2023-09-19 21:20:00" "2023-09-19 21:00:00"
55200 8.00000 10.99602 8.08489 "2023-09-19 21:20:00" "2023-09-19 21:10:00"
55200 8.00000 10.99602 7.92813 "2023-09-19 21:20:00" "2023-09-19 21:20:00"
55800 8.00000 10.77743 7.73544 "2023-09-19 21:30:00" "2023-09-19 20:40:00"
55800 8.00000 10.77743 8.41872 "2023-09-19 21:30:00" "2023-09-19 20:50:00"
55800 8.00000 10.77743 8.28992 "2023-09-19 21:30:00" "2023-09-19 21:00:00"
55800 8.00000 10.77743 8.20616 "2023-09-19 21:30:00" "2023-09-19 21:10:00"
55800 8.00000 10.77743 7.91202 "2023-09-19 21:30:00" "2023-09-19 21:20:00"
55800 8.00000 10.77743 7.89934 "2023-09-19 21:30:00" "2023-09-19 21:30:00"
56400 7.95246 10.38013 8.49167 "2023-09-19 21:40:00" "2023-09-19 20:50:00"
56400 7.95246 10.38013 8.34395 "2023-09-19 21:40:00" "2023-09-19 21:00:00"
56400 7.95246 10.38013 8.23898 "2023-09-19 21:40:00" "2023-09-19 21:10:00"
56400 7.95246 10.38013 7.82588 "2023-09-19 21:40:00" "2023-09-19 21:20:00"
56400 7.95246 10.38013 7.80838 "2023-09-19 21:40:00" "2023-09-19 21:30:00"
56400 7.95246 10.38013 7.83492 "2023-09-19 21:40:00" "2023-09-19 21:40:00"
57000 7.85082 9.83387 8.31314 "2023-09-19 21:50:00" "2023-09-19 21:00:00"
57000 7.85082 9.83387 8.18876 "2023-09-19 21:50:00" "2023-09-19 21:10:00"
57000 7.85082 9.83387 7.67035 "2023-09-19 21:50:00" "2023-09-19 21:20:00"
57000 7.85082 9.83387 7.64990 "2023-09-19 21:50:00" "2023-09-19 21:30:00"
57000 7.85082 9.83387 7.74383 "2023-09-19 21:50:00" "2023-09-19 21:40:00"
57000 7.85082 9.83387 7.83996 "2023-09-19 21:50:00" "2023-09-19 21:50:00"
57600 7.76885 9.36979 8.12066 "2023-09-19 22:00:00" "2023-09-19 21:10:00"
57600 7.76885 9.36979 7.50642 "2023-09-19 22:00:00" "2023-09-19 21:20:00"
57600 7.76885 9.36979 7.48233 "2023-09-19 22:00:00" "2023-09-19 21:30:00"
57600 7.76885 9.36979 7.63072 "2023-09-19 22:00:00" "2023-09-19 21:40:00"
57600 7.76885 9.36979 7.81363 "2023-09-19 22:00:00" "2023-09-19 21:50:00"
57600 7.76885 9.36979 7.75741 "2023-09-19 22:00:00" "2023-09-19 22:00:00"
58200 7.71803 9.17772 7.33008 "2023-09-19 22:10:00" "2023-09-19 21:20:00"
58200 7.71803 9.17772 7.30278 "2023-09-19 22:10:00" "2023-09-19 21:30:00"
58200 7.71803 9.17772 7.49650 "2023-09-19 22:10:00" "2023-09-19 21:40:00"
58200 7.71803 9.17772 7.75255 "2023-09-19 22:10:00" "2023-09-19 21:50:00"
58200 7.71803 9.17772 7.63053 "2023-09-19 22:10:00" "2023-09-19 22:00:00"
58200 7.71803 9.17772 7.69018 "2023-09-19 22:10:00" "2023-09-19 22:10:00"
58800 7.66885 9.08142 7.09191 "2023-09-19 22:20:00" "2023-09-19 21:30:00"
58800 7.66885 9.08142 7.32992 "2023-09-19 22:20:00" "2023-09-19 21:40:00"
58800 7.66885 9.08142 7.65083 "2023-09-19 22:20:00" "2023-09-19 21:50:00"
58800 7.66885 9.08142 7.46660 "2023-09-19 22:20:00" "2023-09-19 22:00:00"
58800 7.66885 9.08142 7.59081 "2023-09-19 22:20:00" "2023-09-19 22:10:00"
58800 7.66885 9.08142 7.60300 "2023-09-19 22:20:00" "2023-09-19 22:20:00"
59400 7.53279 8.91456 7.09923 "2023-09-19 22:30:00" "2023-09-19 21:40:00"
59400 7.53279 8.91456 7.47888 "2023-09-19 22:30:00" "2023-09-19 21:50:00"
59400 7.53279 8.91456 7.24229 "2023-09-19 22:30:00" "2023-09-19 22:00:00"
59400 7.53279 8.91456 7.41747 "2023-09-19 22:30:00" "2023-09-19 22:10:00"
59400 7.53279 8.91456 7.46385 "2023-09-19 22:30:00" "2023-09-19 22:20:00"
59400 7.53279 8.91456 7.57855 "2023-09-19 22:30:00" "2023-09-19 22:30:00"
60000 7.40820 8.85384 7.41102 "2023-09-19 22:40:00" "2023-09-19 21:50:00"
60000 7.40820 8.85384 7.12540 "2023-09-19 22:40:00" "2023-09-19 22:00:00"
60000 7.40820 8.85384 7.34576 "2023-09-19 22:40:00" "2023-09-19 22:10:00"
60000 7.40820 8.85384 7.41804 "2023-09-19 22:40:00" "2023-09-19 22:20:00"
60000 7.40820 8.85384 7.65083 "2023-09-19 22:40:00" "2023-09-19 22:30:00"
