20230912
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 19.85314 11.57701 18.29303 "2023-09-12 19:30:00" "2023-09-12 19:00:00"
48600 19.85314 11.57701 18.87015 "2023-09-12 19:30:00" "2023-09-12 19:10:00"
48600 19.85314 11.57701 19.36158 "2023-09-12 19:30:00" "2023-09-12 19:20:00"
48600 19.85314 11.57701 19.32711 "2023-09-12 19:30:00" "2023-09-12 19:30:00"
49200 20.19038 11.56536 18.21026 "2023-09-12 19:40:00" "2023-09-12 18:50:00"
49200 20.19038 11.56536 18.30150 "2023-09-12 19:40:00" "2023-09-12 19:00:00"
49200 20.19038 11.56536 19.01750 "2023-09-12 19:40:00" "2023-09-12 19:10:00"
49200 20.19038 11.56536 19.74990 "2023-09-12 19:40:00" "2023-09-12 19:20:00"
49200 20.19038 11.56536 19.67010 "2023-09-12 19:40:00" "2023-09-12 19:30:00"
49200 20.19038 11.56536 19.78020 "2023-09-12 19:40:00" "2023-09-12 19:40:00"
49800 20.45943 11.47248 18.27441 "2023-09-12 19:50:00" "2023-09-12 19:00:00"
49800 20.45943 11.47248 19.11287 "2023-09-12 19:50:00" "2023-09-12 19:10:00"
49800 20.45943 11.47248 20.04886 "2023-09-12 19:50:00" "2023-09-12 19:20:00"
49800 20.45943 11.47248 19.95683 "2023-09-12 19:50:00" "2023-09-12 19:30:00"
49800 20.45943 11.47248 20.16238 "2023-09-12 19:50:00" "2023-09-12 19:40:00"
49800 20.45943 11.47248 20.56662 "2023-09-12 19:50:00" "2023-09-12 19:50:00"
50400 20.80782 11.48725 19.19548 "2023-09-12 20:00:00" "2023-09-12 19:10:00"
50400 20.80782 11.48725 20.31049 "2023-09-12 20:00:00" "2023-09-12 19:20:00"
50400 20.80782 11.48725 20.20571 "2023-09-12 20:00:00" "2023-09-12 19:30:00"
50400 20.80782 11.48725 20.52196 "2023-09-12 20:00:00" "2023-09-12 19:40:00"
50400 20.80782 11.48725 21.19833 "2023-09-12 20:00:00" "2023-09-12 19:50:00"
50400 20.80782 11.48725 21.71810 "2023-09-12 20:00:00" "2023-09-12 20:00:00"
51000 21.39344 11.47987 20.48891 "2023-09-12 20:10:00" "2023-09-12 19:20:00"
51000 21.39344 11.47987 20.37446 "2023-09-12 20:10:00" "2023-09-12 19:30:00"
51000 21.39344 11.47987 20.78713 "2023-09-12 20:10:00" "2023-09-12 19:40:00"
51000 21.39344 11.47987 21.75283 "2023-09-12 20:10:00" "2023-09-12 19:50:00"
51000 21.39344 11.47987 22.66348 "2023-09-12 20:10:00" "2023-09-12 20:00:00"
51000 21.39344 11.47987 22.56066 "2023-09-12 20:10:00" "2023-09-12 20:10:00"
51600 22.46721 11.53836 20.55230 "2023-09-12 20:20:00" "2023-09-12 19:30:00"
51600 22.46721 11.53836 21.04845 "2023-09-12 20:20:00" "2023-09-12 19:40:00"
51600 22.46721 11.53836 22.26276 "2023-09-12 20:20:00" "2023-09-12 19:50:00"
51600 22.46721 11.53836 23.61023 "2023-09-12 20:20:00" "2023-09-12 20:00:00"
51600 22.46721 11.53836 23.37681 "2023-09-12 20:20:00" "2023-09-12 20:10:00"
51600 22.46721 11.53836 22.30961 "2023-09-12 20:20:00" "2023-09-12 20:20:00"
52200 24.20492 11.81915 21.38968 "2023-09-12 20:30:00" "2023-09-12 19:40:00"
52200 24.20492 11.81915 22.82395 "2023-09-12 20:30:00" "2023-09-12 19:50:00"
52200 24.20492 11.81915 24.54393 "2023-09-12 20:30:00" "2023-09-12 20:00:00"
52200 24.20492 11.81915 24.23273 "2023-09-12 20:30:00" "2023-09-12 20:10:00"
52200 24.20492 11.81915 21.96259 "2023-09-12 20:30:00" "2023-09-12 20:20:00"
52200 24.20492 11.81915 21.53042 "2023-09-12 20:30:00" "2023-09-12 20:30:00"
52800 25.17049 12.03966 23.17099 "2023-09-12 20:40:00" "2023-09-12 19:50:00"
52800 25.17049 12.03966 25.22978 "2023-09-12 20:40:00" "2023-09-12 20:00:00"
52800 25.17049 12.03966 24.85447 "2023-09-12 20:40:00" "2023-09-12 20:10:00"
52800 25.17049 12.03966 21.37431 "2023-09-12 20:40:00" "2023-09-12 20:20:00"
52800 25.17049 12.03966 20.59434 "2023-09-12 20:40:00" "2023-09-12 20:30:00"
52800 25.17049 12.03966 21.47619 "2023-09-12 20:40:00" "2023-09-12 20:40:00"
53400 24.20820 12.55054 25.86268 "2023-09-12 20:50:00" "2023-09-12 20:00:00"
53400 24.20820 12.55054 25.42584 "2023-09-12 20:50:00" "2023-09-12 20:10:00"
53400 24.20820 12.55054 20.93176 "2023-09-12 20:50:00" "2023-09-12 20:20:00"
53400 24.20820 12.55054 19.78045 "2023-09-12 20:50:00" "2023-09-12 20:30:00"
53400 24.20820 12.55054 21.47763 "2023-09-12 20:50:00" "2023-09-12 20:40:00"
53400 24.20820 12.55054 21.55247 "2023-09-12 20:50:00" "2023-09-12 20:50:00"
54000 22.61803 13.30351 26.07851 "2023-09-12 21:00:00" "2023-09-12 20:10:00"
54000 22.61803 13.30351 20.70945 "2023-09-12 21:00:00" "2023-09-12 20:20:00"
54000 22.61803 13.30351 19.27250 "2023-09-12 21:00:00" "2023-09-12 20:30:00"
54000 22.61803 13.30351 21.68431 "2023-09-12 21:00:00" "2023-09-12 20:40:00"
54000 22.61803 13.30351 21.90331 "2023-09-12 21:00:00" "2023-09-12 20:50:00"
54000 22.61803 13.30351 21.07484 "2023-09-12 21:00:00" "2023-09-12 21:00:00"
54600 21.48852 13.85979 20.60486 "2023-09-12 21:10:00" "2023-09-12 20:20:00"
54600 21.48852 13.85979 18.93073 "2023-09-12 21:10:00" "2023-09-12 20:30:00"
54600 21.48852 13.85979 21.89712 "2023-09-12 21:10:00" "2023-09-12 20:40:00"
54600 21.48852 13.85979 22.28355 "2023-09-12 21:10:00" "2023-09-12 20:50:00"
54600 21.48852 13.85979 20.66633 "2023-09-12 21:10:00" "2023-09-12 21:00:00"
54600 21.48852 13.85979 19.60936 "2023-09-12 21:10:00" "2023-09-12 21:10:00"
55200 20.56393 14.60215 18.81096 "2023-09-12 21:20:00" "2023-09-12 20:30:00"
55200 20.56393 14.60215 22.24872 "2023-09-12 21:20:00" "2023-09-12 20:40:00"
55200 20.56393 14.60215 22.75328 "2023-09-12 21:20:00" "2023-09-12 20:50:00"
55200 20.56393 14.60215 20.41953 "2023-09-12 21:20:00" "2023-09-12 21:00:00"
55200 20.56393 14.60215 18.57473 "2023-09-12 21:20:00" "2023-09-12 21:10:00"
55200 20.56393 14.60215 18.15932 "2023-09-12 21:20:00" "2023-09-12 21:20:00"
55800 17.54590 15.52618 22.73575 "2023-09-12 21:30:00" "2023-09-12 20:40:00"
55800 17.54590 15.52618 23.33946 "2023-09-12 21:30:00" "2023-09-12 20:50:00"
55800 17.54590 15.52618 20.47092 "2023-09-12 21:30:00" "2023-09-12 21:00:00"
55800 17.54590 15.52618 17.91693 "2023-09-12 21:30:00" "2023-09-12 21:10:00"
55800 17.54590 15.52618 17.17899 "2023-09-12 21:30:00" "2023-09-12 21:20:00"
55800 17.54590 15.52618 16.58038 "2023-09-12 21:30:00" "2023-09-12 21:30:00"
56400 13.84918 16.70301 23.64754 "2023-09-12 21:40:00" "2023-09-12 20:50:00"
56400 13.84918 16.70301 20.28076 "2023-09-12 21:40:00" "2023-09-12 21:00:00"
56400 13.84918 16.70301 17.15375 "2023-09-12 21:40:00" "2023-09-12 21:10:00"
56400 13.84918 16.70301 16.07145 "2023-09-12 21:40:00" "2023-09-12 21:20:00"
56400 13.84918 16.70301 15.07390 "2023-09-12 21:40:00" "2023-09-12 21:30:00"
56400 13.84918 16.70301 15.25691 "2023-09-12 21:40:00" "2023-09-12 21:40:00"
57000 11.61967 17.94061 20.07114 "2023-09-12 21:50:00" "2023-09-12 21:00:00"
57000 11.61967 17.94061 16.35921 "2023-09-12 21:50:00" "2023-09-12 21:10:00"
57000 11.61967 17.94061 15.00472 "2023-09-12 21:50:00" "2023-09-12 21:20:00"
57000 11.61967 17.94061 13.57515 "2023-09-12 21:50:00" "2023-09-12 21:30:00"
57000 11.61967 17.94061 14.16293 "2023-09-12 21:50:00" "2023-09-12 21:40:00"
57000 11.61967 17.94061 13.37340 "2023-09-12 21:50:00" "2023-09-12 21:50:00"
57600 10.42131 19.11494 15.44352 "2023-09-12 22:00:00" "2023-09-12 21:10:00"
57600 10.42131 19.11494 13.82819 "2023-09-12 22:00:00" "2023-09-12 21:20:00"
57600 10.42131 19.11494 12.03904 "2023-09-12 22:00:00" "2023-09-12 21:30:00"
57600 10.42131 19.11494 12.97328 "2023-09-12 22:00:00" "2023-09-12 21:40:00"
57600 10.42131 19.11494 11.64901 "2023-09-12 22:00:00" "2023-09-12 21:50:00"
57600 10.42131 19.11494 11.02194 "2023-09-12 22:00:00" "2023-09-12 22:00:00"
58200 8.57049 19.99730 12.60872 "2023-09-12 22:10:00" "2023-09-12 21:20:00"
58200 8.57049 19.99730 10.46920 "2023-09-12 22:10:00" "2023-09-12 21:30:00"
58200 8.57049 19.99730 11.69672 "2023-09-12 22:10:00" "2023-09-12 21:40:00"
58200 8.57049 19.99730 9.79415 "2023-09-12 22:10:00" "2023-09-12 21:50:00"
58200 8.57049 19.99730 8.79150 "2023-09-12 22:10:00" "2023-09-12 22:00:00"
58200 8.57049 19.99730 8.94134 "2023-09-12 22:10:00" "2023-09-12 22:10:00"
58800 5.86557 20.49796 8.96163 "2023-09-12 22:20:00" "2023-09-12 21:30:00"
58800 5.86557 20.49796 10.45261 "2023-09-12 22:20:00" "2023-09-12 21:40:00"
58800 5.86557 20.49796 8.05573 "2023-09-12 22:20:00" "2023-09-12 21:50:00"
58800 5.86557 20.49796 6.57367 "2023-09-12 22:20:00" "2023-09-12 22:00:00"
58800 5.86557 20.49796 6.99810 "2023-09-12 22:20:00" "2023-09-12 22:10:00"
58800 5.86557 20.49796 7.80814 "2023-09-12 22:20:00" "2023-09-12 22:20:00"
59400 4.32459 20.32427 9.40440 "2023-09-12 22:30:00" "2023-09-12 21:40:00"
59400 4.32459 20.32427 6.53223 "2023-09-12 22:30:00" "2023-09-12 21:50:00"
59400 4.32459 20.32427 4.62391 "2023-09-12 22:30:00" "2023-09-12 22:00:00"
59400 4.32459 20.32427 5.20223 "2023-09-12 22:30:00" "2023-09-12 22:10:00"
59400 4.32459 20.32427 7.27140 "2023-09-12 22:30:00" "2023-09-12 22:20:00"
59400 4.32459 20.32427 7.29118 "2023-09-12 22:30:00" "2023-09-12 22:30:00"
60000 3.91639 19.35950 5.28946 "2023-09-12 22:40:00" "2023-09-12 21:50:00"
60000 3.91639 19.35950 2.94687 "2023-09-12 22:40:00" "2023-09-12 22:00:00"
60000 3.91639 19.35950 3.65758 "2023-09-12 22:40:00" "2023-09-12 22:10:00"
60000 3.91639 19.35950 6.96609 "2023-09-12 22:40:00" "2023-09-12 22:20:00"
60000 3.91639 19.35950 7.08359 "2023-09-12 22:40:00" "2023-09-12 22:30:00"
