20230930
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 11.52295 13.37325 11.41869 "2023-09-30 19:30:00" "2023-09-30 19:20:00"
48600 11.52295 13.37325 11.54334 "2023-09-30 19:30:00" "2023-09-30 19:30:00"
49200 11.61311 13.08191 10.67919 "2023-09-30 19:40:00" "2023-09-30 18:50:00"
49200 11.61311 13.08191 10.92105 "2023-09-30 19:40:00" "2023-09-30 19:00:00"
49200 11.61311 13.08191 11.40281 "2023-09-30 19:40:00" "2023-09-30 19:10:00"
49200 11.61311 13.08191 11.34253 "2023-09-30 19:40:00" "2023-09-30 19:20:00"
49200 11.61311 13.08191 11.54326 "2023-09-30 19:40:00" "2023-09-30 19:30:00"
49200 11.61311 13.08191 11.60500 "2023-09-30 19:40:00" "2023-09-30 19:40:00"
49800 11.71803 12.70642 10.74318 "2023-09-30 19:50:00" "2023-09-30 19:00:00"
49800 11.71803 12.70642 11.33005 "2023-09-30 19:50:00" "2023-09-30 19:10:00"
49800 11.71803 12.70642 11.23213 "2023-09-30 19:50:00" "2023-09-30 19:20:00"
49800 11.71803 12.70642 11.50928 "2023-09-30 19:50:00" "2023-09-30 19:30:00"
49800 11.71803 12.70642 11.61985 "2023-09-30 19:50:00" "2023-09-30 19:40:00"
49800 11.71803 12.70642 11.77190 "2023-09-30 19:50:00" "2023-09-30 19:50:00"
50400 11.71311 12.48868 11.34696 "2023-09-30 20:00:00" "2023-09-30 19:10:00"
50400 11.71311 12.48868 11.21450 "2023-09-30 20:00:00" "2023-09-30 19:20:00"
50400 11.71311 12.48868 11.56144 "2023-09-30 20:00:00" "2023-09-30 19:30:00"
50400 11.71311 12.48868 11.71955 "2023-09-30 20:00:00" "2023-09-30 19:40:00"
50400 11.71311 12.48868 12.01065 "2023-09-30 20:00:00" "2023-09-30 19:50:00"
50400 11.71311 12.48868 11.89589 "2023-09-30 20:00:00" "2023-09-30 20:00:00"
51000 11.81475 12.25623 11.19642 "2023-09-30 20:10:00" "2023-09-30 19:20:00"
51000 11.81475 12.25623 11.60500 "2023-09-30 20:10:00" "2023-09-30 19:30:00"
51000 11.81475 12.25623 11.80836 "2023-09-30 20:10:00" "2023-09-30 19:40:00"
51000 11.81475 12.25623 12.23644 "2023-09-30 20:10:00" "2023-09-30 19:50:00"
51000 11.81475 12.25623 12.01561 "2023-09-30 20:10:00" "2023-09-30 20:00:00"
51000 11.81475 12.25623 11.89715 "2023-09-30 20:10:00" "2023-09-30 20:10:00"
51600 11.98852 12.02161 11.56771 "2023-09-30 20:20:00" "2023-09-30 19:30:00"
51600 11.98852 12.02161 11.81070 "2023-09-30 20:20:00" "2023-09-30 19:40:00"
51600 11.98852 12.02161 12.36972 "2023-09-30 20:20:00" "2023-09-30 19:50:00"
51600 11.98852 12.02161 12.05651 "2023-09-30 20:20:00" "2023-09-30 20:00:00"
51600 11.98852 12.02161 11.88602 "2023-09-30 20:20:00" "2023-09-30 20:10:00"
51600 11.98852 12.02161 12.03927 "2023-09-30 20:20:00" "2023-09-30 20:20:00"
52200 12.18033 11.99862 11.84546 "2023-09-30 20:30:00" "2023-09-30 19:40:00"
52200 12.18033 11.99862 12.52084 "2023-09-30 20:30:00" "2023-09-30 19:50:00"
52200 12.18033 11.99862 12.12027 "2023-09-30 20:30:00" "2023-09-30 20:00:00"
52200 12.18033 11.99862 11.89710 "2023-09-30 20:30:00" "2023-09-30 20:10:00"
52200 12.18033 11.99862 12.13997 "2023-09-30 20:30:00" "2023-09-30 20:20:00"
52200 12.18033 11.99862 12.12277 "2023-09-30 20:30:00" "2023-09-30 20:30:00"
52800 12.28525 11.95635 12.70791 "2023-09-30 20:40:00" "2023-09-30 19:50:00"
52800 12.28525 11.95635 12.23023 "2023-09-30 20:40:00" "2023-09-30 20:00:00"
52800 12.28525 11.95635 11.96145 "2023-09-30 20:40:00" "2023-09-30 20:10:00"
52800 12.28525 11.95635 12.29534 "2023-09-30 20:40:00" "2023-09-30 20:20:00"
52800 12.28525 11.95635 12.23231 "2023-09-30 20:40:00" "2023-09-30 20:30:00"
52800 12.28525 11.95635 12.19465 "2023-09-30 20:40:00" "2023-09-30 20:40:00"
53400 12.38525 11.88405 12.37033 "2023-09-30 20:50:00" "2023-09-30 20:00:00"
53400 12.38525 11.88405 12.06111 "2023-09-30 20:50:00" "2023-09-30 20:10:00"
53400 12.38525 11.88405 12.47816 "2023-09-30 20:50:00" "2023-09-30 20:20:00"
53400 12.38525 11.88405 12.37856 "2023-09-30 20:50:00" "2023-09-30 20:30:00"
53400 12.38525 11.88405 12.31694 "2023-09-30 20:50:00" "2023-09-30 20:40:00"
53400 12.38525 11.88405 12.31014 "2023-09-30 20:50:00" "2023-09-30 20:50:00"
54000 12.50328 11.78292 12.12423 "2023-09-30 21:00:00" "2023-09-30 20:10:00"
54000 12.50328 11.78292 12.61508 "2023-09-30 21:00:00" "2023-09-30 20:20:00"
54000 12.50328 11.78292 12.47813 "2023-09-30 21:00:00" "2023-09-30 20:30:00"
54000 12.50328 11.78292 12.39785 "2023-09-30 21:00:00" "2023-09-30 20:40:00"
54000 12.50328 11.78292 12.39632 "2023-09-30 21:00:00" "2023-09-30 20:50:00"
54000 12.50328 11.78292 12.40960 "2023-09-30 21:00:00" "2023-09-30 21:00:00"
54600 12.57049 11.82807 12.65335 "2023-09-30 21:10:00" "2023-09-30 20:20:00"
54600 12.57049 11.82807 12.48373 "2023-09-30 21:10:00" "2023-09-30 20:30:00"
54600 12.57049 11.82807 12.38724 "2023-09-30 21:10:00" "2023-09-30 20:40:00"
54600 12.57049 11.82807 12.39539 "2023-09-30 21:10:00" "2023-09-30 20:50:00"
54600 12.57049 11.82807 12.45608 "2023-09-30 21:10:00" "2023-09-30 21:00:00"
54600 12.57049 11.82807 12.44731 "2023-09-30 21:10:00" "2023-09-30 21:10:00"
55200 12.61475 11.98312 12.51156 "2023-09-30 21:20:00" "2023-09-30 20:30:00"
55200 12.61475 11.98312 12.40093 "2023-09-30 21:20:00" "2023-09-30 20:40:00"
55200 12.61475 11.98312 12.41954 "2023-09-30 21:20:00" "2023-09-30 20:50:00"
55200 12.61475 11.98312 12.52590 "2023-09-30 21:20:00" "2023-09-30 21:00:00"
55200 12.61475 11.98312 12.50115 "2023-09-30 21:20:00" "2023-09-30 21:10:00"
55200 12.61475 11.98312 12.45292 "2023-09-30 21:20:00" "2023-09-30 21:20:00"
55800 12.63443 11.86544 12.33600 "2023-09-30 21:30:00" "2023-09-30 20:40:00"
55800 12.63443 11.86544 12.36430 "2023-09-30 21:30:00" "2023-09-30 20:50:00"
55800 12.63443 11.86544 12.51728 "2023-09-30 21:30:00" "2023-09-30 21:00:00"
55800 12.63443 11.86544 12.48043 "2023-09-30 21:30:00" "2023-09-30 21:10:00"
55800 12.63443 11.86544 12.43343 "2023-09-30 21:30:00" "2023-09-30 21:20:00"
55800 12.63443 11.86544 12.44788 "2023-09-30 21:30:00" "2023-09-30 21:30:00"
56400 12.56885 11.65841 12.34772 "2023-09-30 21:40:00" "2023-09-30 20:50:00"
56400 12.56885 11.65841 12.54234 "2023-09-30 21:40:00" "2023-09-30 21:00:00"
56400 12.56885 11.65841 12.49384 "2023-09-30 21:40:00" "2023-09-30 21:10:00"
56400 12.56885 11.65841 12.44620 "2023-09-30 21:40:00" "2023-09-30 21:20:00"
56400 12.56885 11.65841 12.48070 "2023-09-30 21:40:00" "2023-09-30 21:30:00"
56400 12.56885 11.65841 12.49827 "2023-09-30 21:40:00" "2023-09-30 21:40:00"
57000 12.52295 11.54473 12.57834 "2023-09-30 21:50:00" "2023-09-30 21:00:00"
57000 12.52295 11.54473 12.51946 "2023-09-30 21:50:00" "2023-09-30 21:10:00"
57000 12.52295 11.54473 12.47378 "2023-09-30 21:50:00" "2023-09-30 21:20:00"
57000 12.52295 11.54473 12.52538 "2023-09-30 21:50:00" "2023-09-30 21:30:00"
57000 12.52295 11.54473 12.49210 "2023-09-30 21:50:00" "2023-09-30 21:40:00"
57000 12.52295 11.54473 12.47573 "2023-09-30 21:50:00" "2023-09-30 21:50:00"
57600 12.44426 11.33416 12.40496 "2023-09-30 22:00:00" "2023-09-30 21:10:00"
57600 12.44426 11.33416 12.36182 "2023-09-30 22:00:00" "2023-09-30 21:20:00"
57600 12.44426 11.33416 12.43058 "2023-09-30 22:00:00" "2023-09-30 21:30:00"
57600 12.44426 11.33416 12.35503 "2023-09-30 22:00:00" "2023-09-30 21:40:00"
57600 12.44426 11.33416 12.33902 "2023-09-30 22:00:00" "2023-09-30 21:50:00"
57600 12.44426 11.33416 12.64362 "2023-09-30 22:00:00" "2023-09-30 22:00:00"
58200 12.41475 11.11690 12.24657 "2023-09-30 22:10:00" "2023-09-30 21:20:00"
58200 12.41475 11.11690 12.33037 "2023-09-30 22:10:00" "2023-09-30 21:30:00"
58200 12.41475 11.11690 12.21116 "2023-09-30 22:10:00" "2023-09-30 21:40:00"
58200 12.41475 11.11690 12.19281 "2023-09-30 22:10:00" "2023-09-30 21:50:00"
58200 12.41475 11.11690 12.72889 "2023-09-30 22:10:00" "2023-09-30 22:00:00"
58200 12.41475 11.11690 12.84510 "2023-09-30 22:10:00" "2023-09-30 22:10:00"
58800 12.48361 10.80069 12.30083 "2023-09-30 22:20:00" "2023-09-30 21:30:00"
58800 12.48361 10.80069 12.14170 "2023-09-30 22:20:00" "2023-09-30 21:40:00"
58800 12.48361 10.80069 12.12220 "2023-09-30 22:20:00" "2023-09-30 21:50:00"
58800 12.48361 10.80069 12.88106 "2023-09-30 22:20:00" "2023-09-30 22:00:00"
58800 12.48361 10.80069 13.07335 "2023-09-30 22:20:00" "2023-09-30 22:10:00"
58800 12.48361 10.80069 12.90555 "2023-09-30 22:20:00" "2023-09-30 22:20:00"
59400 12.69836 10.50887 12.05001 "2023-09-30 22:30:00" "2023-09-30 21:40:00"
59400 12.69836 10.50887 12.02948 "2023-09-30 22:30:00" "2023-09-30 21:50:00"
59400 12.69836 10.50887 12.99825 "2023-09-30 22:30:00" "2023-09-30 22:00:00"
59400 12.69836 10.50887 13.27208 "2023-09-30 22:30:00" "2023-09-30 22:10:00"
59400 12.69836 10.50887 12.97815 "2023-09-30 22:30:00" "2023-09-30 22:20:00"
59400 12.69836 10.50887 13.04432 "2023-09-30 22:30:00" "2023-09-30 22:30:00"
60000 13.02459 10.38922 11.91263 "2023-09-30 22:40:00" "2023-09-30 21:50:00"
60000 13.02459 10.38922 13.06651 "2023-09-30 22:40:00" "2023-09-30 22:00:00"
60000 13.02459 10.38922 13.41766 "2023-09-30 22:40:00" "2023-09-30 22:10:00"
60000 13.02459 10.38922 13.00757 "2023-09-30 22:40:00" "2023-09-30 22:20:00"
60000 13.02459 10.38922 13.13410 "2023-09-30 22:40:00" "2023-09-30 22:30:00"
60000 13.02459 10.38922 13.20439 "2023-09-30 22:40:00" "2023-09-30 22:40:00"
