20230923
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 10.21195 11.62523 10.13904 "2023-09-23 19:30:00" "2023-09-23 19:20:00"
48600 10.21195 11.62523 10.18459 "2023-09-23 19:30:00" "2023-09-23 19:30:00"
49200 10.00667 11.54525 10.05961 "2023-09-23 19:40:00" "2023-09-23 18:50:00"
49200 10.00667 11.54525 10.10650 "2023-09-23 19:40:00" "2023-09-23 19:00:00"
49200 10.00667 11.54525 10.01391 "2023-09-23 19:40:00" "2023-09-23 19:10:00"
49200 10.00667 11.54525 10.15688 "2023-09-23 19:40:00" "2023-09-23 19:20:00"
49200 10.00667 11.54525 10.22583 "2023-09-23 19:40:00" "2023-09-23 19:30:00"
49200 10.00667 11.54525 10.17370 "2023-09-23 19:40:00" "2023-09-23 19:40:00"
49800 9.90500 11.42663 10.02806 "2023-09-23 19:50:00" "2023-09-23 19:00:00"
49800 9.90500 11.42663 9.92276 "2023-09-23 19:50:00" "2023-09-23 19:10:00"
49800 9.90500 11.42663 10.10567 "2023-09-23 19:50:00" "2023-09-23 19:20:00"
49800 9.90500 11.42663 10.19519 "2023-09-23 19:50:00" "2023-09-23 19:30:00"
49800 9.90500 11.42663 10.08830 "2023-09-23 19:50:00" "2023-09-23 19:40:00"
49800 9.90500 11.42663 10.11501 "2023-09-23 19:50:00" "2023-09-23 19:50:00"
50400 9.90000 11.27003 9.78865 "2023-09-23 20:00:00" "2023-09-23 19:10:00"
50400 9.90000 11.27003 10.00556 "2023-09-23 20:00:00" "2023-09-23 19:20:00"
50400 9.90000 11.27003 10.11244 "2023-09-23 20:00:00" "2023-09-23 19:30:00"
50400 9.90000 11.27003 9.95593 "2023-09-23 20:00:00" "2023-09-23 19:40:00"
50400 9.90000 11.27003 10.00817 "2023-09-23 20:00:00" "2023-09-23 19:50:00"
50400 9.90000 11.27003 10.08291 "2023-09-23 20:00:00" "2023-09-23 20:00:00"
51000 9.90000 11.01638 9.91163 "2023-09-23 20:10:00" "2023-09-23 19:20:00"
51000 9.90000 11.01638 10.03348 "2023-09-23 20:10:00" "2023-09-23 19:30:00"
51000 9.90000 11.01638 9.83272 "2023-09-23 20:10:00" "2023-09-23 19:40:00"
51000 9.90000 11.01638 9.90316 "2023-09-23 20:10:00" "2023-09-23 19:50:00"
51000 9.90000 11.01638 10.01770 "2023-09-23 20:10:00" "2023-09-23 20:00:00"
51000 9.90000 11.01638 9.98315 "2023-09-23 20:10:00" "2023-09-23 20:10:00"
51600 9.91167 10.65389 9.95843 "2023-09-23 20:20:00" "2023-09-23 19:30:00"
51600 9.91167 10.65389 9.71991 "2023-09-23 20:20:00" "2023-09-23 19:40:00"
51600 9.91167 10.65389 9.80648 "2023-09-23 20:20:00" "2023-09-23 19:50:00"
51600 9.91167 10.65389 9.95312 "2023-09-23 20:20:00" "2023-09-23 20:00:00"
51600 9.91167 10.65389 9.90694 "2023-09-23 20:20:00" "2023-09-23 20:10:00"
51600 9.91167 10.65389 9.94303 "2023-09-23 20:20:00" "2023-09-23 20:20:00"
52200 9.91653 10.31388 9.65157 "2023-09-23 20:30:00" "2023-09-23 19:40:00"
52200 9.91653 10.31388 9.75174 "2023-09-23 20:30:00" "2023-09-23 19:50:00"
52200 9.91653 10.31388 9.92585 "2023-09-23 20:30:00" "2023-09-23 20:00:00"
52200 9.91653 10.31388 9.86496 "2023-09-23 20:30:00" "2023-09-23 20:10:00"
52200 9.91653 10.31388 9.90856 "2023-09-23 20:30:00" "2023-09-23 20:20:00"
52200 9.91653 10.31388 9.96001 "2023-09-23 20:30:00" "2023-09-23 20:30:00"
52800 9.97500 10.02564 9.69280 "2023-09-23 20:40:00" "2023-09-23 19:50:00"
52800 9.97500 10.02564 9.89020 "2023-09-23 20:40:00" "2023-09-23 20:00:00"
52800 9.97500 10.02564 9.81644 "2023-09-23 20:40:00" "2023-09-23 20:10:00"
52800 9.97500 10.02564 9.86363 "2023-09-23 20:40:00" "2023-09-23 20:20:00"
52800 9.97500 10.02564 9.94862 "2023-09-23 20:40:00" "2023-09-23 20:30:00"
52800 9.97500 10.02564 9.92283 "2023-09-23 20:40:00" "2023-09-23 20:40:00"
53400 10.00000 9.81320 9.86762 "2023-09-23 20:50:00" "2023-09-23 20:00:00"
53400 10.00000 9.81320 9.78298 "2023-09-23 20:50:00" "2023-09-23 20:10:00"
53400 10.00000 9.81320 9.83296 "2023-09-23 20:50:00" "2023-09-23 20:20:00"
53400 10.00000 9.81320 9.94858 "2023-09-23 20:50:00" "2023-09-23 20:30:00"
53400 10.00000 9.81320 9.92297 "2023-09-23 20:50:00" "2023-09-23 20:40:00"
53400 10.00000 9.81320 9.94716 "2023-09-23 20:50:00" "2023-09-23 20:50:00"
54000 9.99500 9.72748 9.81751 "2023-09-23 21:00:00" "2023-09-23 20:10:00"
54000 9.99500 9.72748 9.86942 "2023-09-23 21:00:00" "2023-09-23 20:20:00"
54000 9.99500 9.72748 10.01206 "2023-09-23 21:00:00" "2023-09-23 20:30:00"
54000 9.99500 9.72748 9.98560 "2023-09-23 21:00:00" "2023-09-23 20:40:00"
54000 9.99500 9.72748 10.01399 "2023-09-23 21:00:00" "2023-09-23 20:50:00"
54000 9.99500 9.72748 9.94476 "2023-09-23 21:00:00" "2023-09-23 21:00:00"
54600 9.96667 9.72168 9.93814 "2023-09-23 21:10:00" "2023-09-23 20:20:00"
54600 9.96667 9.72168 10.10367 "2023-09-23 21:10:00" "2023-09-23 20:30:00"
54600 9.96667 9.72168 10.07674 "2023-09-23 21:10:00" "2023-09-23 20:40:00"
54600 9.96667 9.72168 10.10990 "2023-09-23 21:10:00" "2023-09-23 20:50:00"
54600 9.96667 9.72168 9.97493 "2023-09-23 21:10:00" "2023-09-23 21:00:00"
54600 9.96667 9.72168 9.95821 "2023-09-23 21:10:00" "2023-09-23 21:10:00"
55200 9.96667 9.89506 10.24563 "2023-09-23 21:20:00" "2023-09-23 20:30:00"
55200 9.96667 9.89506 10.21864 "2023-09-23 21:20:00" "2023-09-23 20:40:00"
55200 9.96667 9.89506 10.25562 "2023-09-23 21:20:00" "2023-09-23 20:50:00"
55200 9.96667 9.89506 10.06233 "2023-09-23 21:20:00" "2023-09-23 21:00:00"
55200 9.96667 9.89506 10.02512 "2023-09-23 21:20:00" "2023-09-23 21:10:00"
55200 9.96667 9.89506 9.99498 "2023-09-23 21:20:00" "2023-09-23 21:20:00"
55800 9.96661 10.18413 10.44629 "2023-09-23 21:30:00" "2023-09-23 20:40:00"
55800 9.96661 10.18413 10.48645 "2023-09-23 21:30:00" "2023-09-23 20:50:00"
55800 9.96661 10.18413 10.24117 "2023-09-23 21:30:00" "2023-09-23 21:00:00"
55800 9.96661 10.18413 10.18707 "2023-09-23 21:30:00" "2023-09-23 21:10:00"
55800 9.96661 10.18413 10.10615 "2023-09-23 21:30:00" "2023-09-23 21:20:00"
55800 9.96661 10.18413 10.01400 "2023-09-23 21:30:00" "2023-09-23 21:30:00"
56400 9.96667 10.50312 10.79813 "2023-09-23 21:40:00" "2023-09-23 20:50:00"
56400 9.96667 10.50312 10.50864 "2023-09-23 21:40:00" "2023-09-23 21:00:00"
56400 9.96667 10.50312 10.43957 "2023-09-23 21:40:00" "2023-09-23 21:10:00"
56400 9.96667 10.50312 10.31409 "2023-09-23 21:40:00" "2023-09-23 21:20:00"
56400 9.96667 10.50312 10.12027 "2023-09-23 21:40:00" "2023-09-23 21:30:00"
56400 9.96667 10.50312 9.92760 "2023-09-23 21:40:00" "2023-09-23 21:40:00"
57000 9.96667 10.86445 10.85792 "2023-09-23 21:50:00" "2023-09-23 21:00:00"
57000 9.96667 10.86445 10.77604 "2023-09-23 21:50:00" "2023-09-23 21:10:00"
57000 9.96667 10.86445 10.61006 "2023-09-23 21:50:00" "2023-09-23 21:20:00"
57000 9.96667 10.86445 10.32814 "2023-09-23 21:50:00" "2023-09-23 21:30:00"
57000 9.96667 10.86445 10.00738 "2023-09-23 21:50:00" "2023-09-23 21:40:00"
57000 9.96667 10.86445 9.93300 "2023-09-23 21:50:00" "2023-09-23 21:50:00"
57600 9.92167 11.30487 11.08036 "2023-09-23 22:00:00" "2023-09-23 21:10:00"
57600 9.92167 11.30487 10.88000 "2023-09-23 22:00:00" "2023-09-23 21:20:00"
57600 9.92167 11.30487 10.51965 "2023-09-23 22:00:00" "2023-09-23 21:30:00"
57600 9.92167 11.30487 10.08492 "2023-09-23 22:00:00" "2023-09-23 21:40:00"
57600 9.92167 11.30487 9.92070 "2023-09-23 22:00:00" "2023-09-23 21:50:00"
57600 9.92167 11.30487 9.91292 "2023-09-23 22:00:00" "2023-09-23 22:00:00"
58200 9.88333 11.83667 11.14110 "2023-09-23 22:10:00" "2023-09-23 21:20:00"
58200 9.88333 11.83667 10.71381 "2023-09-23 22:10:00" "2023-09-23 21:30:00"
58200 9.88333 11.83667 10.17864 "2023-09-23 22:10:00" "2023-09-23 21:40:00"
58200 9.88333 11.83667 9.93415 "2023-09-23 22:10:00" "2023-09-23 21:50:00"
58200 9.88333 11.83667 9.95791 "2023-09-23 22:10:00" "2023-09-23 22:00:00"
58200 9.88333 11.83667 9.89184 "2023-09-23 22:10:00" "2023-09-23 22:10:00"
58800 9.87167 12.36281 10.88024 "2023-09-23 22:20:00" "2023-09-23 21:30:00"
58800 9.87167 12.36281 10.25990 "2023-09-23 22:20:00" "2023-09-23 21:40:00"
58800 9.87167 12.36281 9.94340 "2023-09-23 22:20:00" "2023-09-23 21:50:00"
58800 9.87167 12.36281 9.99650 "2023-09-23 22:20:00" "2023-09-23 22:00:00"
58800 9.87167 12.36281 9.86723 "2023-09-23 22:20:00" "2023-09-23 22:10:00"
58800 9.87167 12.36281 9.90209 "2023-09-23 22:20:00" "2023-09-23 22:20:00"
59400 9.83805 12.67601 10.39862 "2023-09-23 22:30:00" "2023-09-23 21:40:00"
59400 9.83805 12.67601 10.02050 "2023-09-23 22:30:00" "2023-09-23 21:50:00"
59400 9.83805 12.67601 10.10028 "2023-09-23 22:30:00" "2023-09-23 22:00:00"
59400 9.83805 12.67601 9.91327 "2023-09-23 22:30:00" "2023-09-23 22:10:00"
59400 9.83805 12.67601 9.95029 "2023-09-23 22:30:00" "2023-09-23 22:20:00"
59400 9.83805 12.67601 9.78892 "2023-09-23 22:30:00" "2023-09-23 22:30:00"
60000 9.84432 12.93145 10.03462 "2023-09-23 22:40:00" "2023-09-23 21:50:00"
60000 9.84432 12.93145 10.13786 "2023-09-23 22:40:00" "2023-09-23 22:00:00"
60000 9.84432 12.93145 9.89943 "2023-09-23 22:40:00" "2023-09-23 22:10:00"
60000 9.84432 12.93145 9.93761 "2023-09-23 22:40:00" "2023-09-23 22:20:00"
60000 9.84432 12.93145 9.64469 "2023-09-23 22:40:00" "2023-09-23 22:30:00"
60000 9.84432 12.93145 9.72241 "2023-09-23 22:40:00" "2023-09-23 22:40:00"
