20230924
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 10.48551 13.03656 11.02224 "2023-09-24 19:30:00" "2023-09-24 19:20:00"
48600 10.48551 13.03656 11.01161 "2023-09-24 19:30:00" "2023-09-24 19:30:00"
49200 10.37458 12.90391 10.59079 "2023-09-24 19:40:00" "2023-09-24 18:50:00"
49200 10.37458 12.90391 10.88637 "2023-09-24 19:40:00" "2023-09-24 19:00:00"
49200 10.37458 12.90391 10.80283 "2023-09-24 19:40:00" "2023-09-24 19:10:00"
49200 10.37458 12.90391 10.85491 "2023-09-24 19:40:00" "2023-09-24 19:20:00"
49200 10.37458 12.90391 10.82522 "2023-09-24 19:40:00" "2023-09-24 19:30:00"
49200 10.37458 12.90391 10.91241 "2023-09-24 19:40:00" "2023-09-24 19:40:00"
49800 10.44260 12.77286 10.71183 "2023-09-24 19:50:00" "2023-09-24 19:00:00"
49800 10.44260 12.77286 10.61517 "2023-09-24 19:50:00" "2023-09-24 19:10:00"
49800 10.44260 12.77286 10.67185 "2023-09-24 19:50:00" "2023-09-24 19:20:00"
49800 10.44260 12.77286 10.62079 "2023-09-24 19:50:00" "2023-09-24 19:30:00"
49800 10.44260 12.77286 10.80059 "2023-09-24 19:50:00" "2023-09-24 19:40:00"
49800 10.44260 12.77286 10.83108 "2023-09-24 19:50:00" "2023-09-24 19:50:00"
50400 10.47500 12.76594 10.39488 "2023-09-24 20:00:00" "2023-09-24 19:10:00"
50400 10.47500 12.76594 10.45649 "2023-09-24 20:00:00" "2023-09-24 19:20:00"
50400 10.47500 12.76594 10.38608 "2023-09-24 20:00:00" "2023-09-24 19:30:00"
50400 10.47500 12.76594 10.63808 "2023-09-24 20:00:00" "2023-09-24 19:40:00"
50400 10.47500 12.76594 10.69306 "2023-09-24 20:00:00" "2023-09-24 19:50:00"
50400 10.47500 12.76594 10.65136 "2023-09-24 20:00:00" "2023-09-24 20:00:00"
51000 10.65833 12.87043 10.25792 "2023-09-24 20:10:00" "2023-09-24 19:20:00"
51000 10.65833 12.87043 10.17190 "2023-09-24 20:10:00" "2023-09-24 19:30:00"
51000 10.65833 12.87043 10.48687 "2023-09-24 20:10:00" "2023-09-24 19:40:00"
51000 10.65833 12.87043 10.55836 "2023-09-24 20:10:00" "2023-09-24 19:50:00"
51000 10.65833 12.87043 10.49523 "2023-09-24 20:10:00" "2023-09-24 20:00:00"
51000 10.65833 12.87043 10.51562 "2023-09-24 20:10:00" "2023-09-24 20:10:00"
51600 10.89500 12.92375 9.97738 "2023-09-24 20:20:00" "2023-09-24 19:30:00"
51600 10.89500 12.92375 10.34629 "2023-09-24 20:20:00" "2023-09-24 19:40:00"
51600 10.89500 12.92375 10.43189 "2023-09-24 20:20:00" "2023-09-24 19:50:00"
51600 10.89500 12.92375 10.34254 "2023-09-24 20:20:00" "2023-09-24 20:00:00"
51600 10.89500 12.92375 10.32911 "2023-09-24 20:20:00" "2023-09-24 20:10:00"
51600 10.89500 12.92375 10.37390 "2023-09-24 20:20:00" "2023-09-24 20:20:00"
52200 10.84305 12.76604 10.22991 "2023-09-24 20:30:00" "2023-09-24 19:40:00"
52200 10.84305 12.76604 10.32802 "2023-09-24 20:30:00" "2023-09-24 19:50:00"
52200 10.84305 12.76604 10.21579 "2023-09-24 20:30:00" "2023-09-24 20:00:00"
52200 10.84305 12.76604 10.16849 "2023-09-24 20:30:00" "2023-09-24 20:10:00"
52200 10.84305 12.76604 10.30499 "2023-09-24 20:30:00" "2023-09-24 20:20:00"
52200 10.84305 12.76604 10.16609 "2023-09-24 20:30:00" "2023-09-24 20:30:00"
52800 10.61333 12.38579 10.26438 "2023-09-24 20:40:00" "2023-09-24 19:50:00"
52800 10.61333 12.38579 10.13268 "2023-09-24 20:40:00" "2023-09-24 20:00:00"
52800 10.61333 12.38579 10.05562 "2023-09-24 20:40:00" "2023-09-24 20:10:00"
52800 10.61333 12.38579 10.26272 "2023-09-24 20:40:00" "2023-09-24 20:20:00"
52800 10.61333 12.38579 10.02733 "2023-09-24 20:40:00" "2023-09-24 20:30:00"
52800 10.61333 12.38579 10.09006 "2023-09-24 20:40:00" "2023-09-24 20:40:00"
53400 10.23667 11.99407 10.06450 "2023-09-24 20:50:00" "2023-09-24 20:00:00"
53400 10.23667 11.99407 9.96329 "2023-09-24 20:50:00" "2023-09-24 20:10:00"
53400 10.23667 11.99407 10.23334 "2023-09-24 20:50:00" "2023-09-24 20:20:00"
53400 10.23667 11.99407 9.90916 "2023-09-24 20:50:00" "2023-09-24 20:30:00"
53400 10.23667 11.99407 10.02969 "2023-09-24 20:50:00" "2023-09-24 20:40:00"
53400 10.23667 11.99407 10.11219 "2023-09-24 20:50:00" "2023-09-24 20:50:00"
54000 9.88333 11.53612 9.90301 "2023-09-24 21:00:00" "2023-09-24 20:10:00"
54000 9.88333 11.53612 10.22518 "2023-09-24 21:00:00" "2023-09-24 20:20:00"
54000 9.88333 11.53612 9.82416 "2023-09-24 21:00:00" "2023-09-24 20:30:00"
54000 9.88333 11.53612 9.98993 "2023-09-24 21:00:00" "2023-09-24 20:40:00"
54000 9.88333 11.53612 10.15868 "2023-09-24 21:00:00" "2023-09-24 20:50:00"
54000 9.88333 11.53612 10.03215 "2023-09-24 21:00:00" "2023-09-24 21:00:00"
54600 9.55000 11.03821 10.22979 "2023-09-24 21:10:00" "2023-09-24 20:20:00"
54600 9.55000 11.03821 9.76239 "2023-09-24 21:10:00" "2023-09-24 20:30:00"
54600 9.55000 11.03821 9.96779 "2023-09-24 21:10:00" "2023-09-24 20:40:00"
54600 9.55000 11.03821 10.20993 "2023-09-24 21:10:00" "2023-09-24 20:50:00"
54600 9.55000 11.03821 9.99665 "2023-09-24 21:10:00" "2023-09-24 21:00:00"
54600 9.55000 11.03821 10.02412 "2023-09-24 21:10:00" "2023-09-24 21:10:00"
55200 9.25167 10.61263 9.71272 "2023-09-24 21:20:00" "2023-09-24 20:30:00"
55200 9.25167 10.61263 9.95192 "2023-09-24 21:20:00" "2023-09-24 20:40:00"
55200 9.25167 10.61263 10.25797 "2023-09-24 21:20:00" "2023-09-24 20:50:00"
55200 9.25167 10.61263 9.96984 "2023-09-24 21:20:00" "2023-09-24 21:00:00"
55200 9.25167 10.61263 10.00352 "2023-09-24 21:20:00" "2023-09-24 21:10:00"
55200 9.25167 10.61263 9.90091 "2023-09-24 21:20:00" "2023-09-24 21:20:00"
55800 9.22537 10.46353 9.92396 "2023-09-24 21:30:00" "2023-09-24 20:40:00"
55800 9.22537 10.46353 10.28431 "2023-09-24 21:30:00" "2023-09-24 20:50:00"
55800 9.22537 10.46353 9.93176 "2023-09-24 21:30:00" "2023-09-24 21:00:00"
55800 9.22537 10.46353 9.97015 "2023-09-24 21:30:00" "2023-09-24 21:10:00"
55800 9.22537 10.46353 9.83009 "2023-09-24 21:30:00" "2023-09-24 21:20:00"
55800 9.22537 10.46353 9.68561 "2023-09-24 21:30:00" "2023-09-24 21:30:00"
56400 9.30917 10.56442 10.24398 "2023-09-24 21:40:00" "2023-09-24 20:50:00"
56400 9.30917 10.56442 9.83530 "2023-09-24 21:40:00" "2023-09-24 21:00:00"
56400 9.30917 10.56442 9.87825 "2023-09-24 21:40:00" "2023-09-24 21:10:00"
56400 9.30917 10.56442 9.70263 "2023-09-24 21:40:00" "2023-09-24 21:20:00"
56400 9.30917 10.56442 9.52175 "2023-09-24 21:40:00" "2023-09-24 21:30:00"
56400 9.30917 10.56442 9.42101 "2023-09-24 21:40:00" "2023-09-24 21:40:00"
57000 9.40833 10.69170 9.75065 "2023-09-24 21:50:00" "2023-09-24 21:00:00"
57000 9.40833 10.69170 9.79728 "2023-09-24 21:50:00" "2023-09-24 21:10:00"
57000 9.40833 10.69170 9.59173 "2023-09-24 21:50:00" "2023-09-24 21:20:00"
57000 9.40833 10.69170 9.37198 "2023-09-24 21:50:00" "2023-09-24 21:30:00"
57000 9.40833 10.69170 9.23398 "2023-09-24 21:50:00" "2023-09-24 21:40:00"
57000 9.40833 10.69170 9.09056 "2023-09-24 21:50:00" "2023-09-24 21:50:00"
57600 9.35333 10.83749 9.80995 "2023-09-24 22:00:00" "2023-09-24 21:10:00"
57600 9.35333 10.83749 9.57729 "2023-09-24 22:00:00" "2023-09-24 21:20:00"
57600 9.35333 10.83749 9.32433 "2023-09-24 22:00:00" "2023-09-24 21:30:00"
57600 9.35333 10.83749 9.14530 "2023-09-24 22:00:00" "2023-09-24 21:40:00"
57600 9.35333 10.83749 8.96424 "2023-09-24 22:00:00" "2023-09-24 21:50:00"
57600 9.35333 10.83749 8.94835 "2023-09-24 22:00:00" "2023-09-24 22:00:00"
58200 9.11167 10.93719 9.71566 "2023-09-24 22:10:00" "2023-09-24 21:20:00"
58200 9.11167 10.93719 9.43273 "2023-09-24 22:10:00" "2023-09-24 21:30:00"
58200 9.11167 10.93719 9.21922 "2023-09-24 22:10:00" "2023-09-24 21:40:00"
58200 9.11167 10.93719 8.99414 "2023-09-24 22:10:00" "2023-09-24 21:50:00"
58200 9.11167 10.93719 8.96870 "2023-09-24 22:10:00" "2023-09-24 22:00:00"
58200 9.11167 10.93719 8.72722 "2023-09-24 22:10:00" "2023-09-24 22:10:00"
58800 8.85833 10.99226 9.57725 "2023-09-24 22:20:00" "2023-09-24 21:30:00"
58800 8.85833 10.99226 9.33300 "2023-09-24 22:20:00" "2023-09-24 21:40:00"
58800 8.85833 10.99226 9.07082 "2023-09-24 22:20:00" "2023-09-24 21:50:00"
58800 8.85833 10.99226 9.03392 "2023-09-24 22:20:00" "2023-09-24 22:00:00"
58800 8.85833 10.99226 8.59154 "2023-09-24 22:20:00" "2023-09-24 22:10:00"
58800 8.85833 10.99226 8.51560 "2023-09-24 22:20:00" "2023-09-24 22:20:00"
59400 8.56914 11.00822 9.41546 "2023-09-24 22:30:00" "2023-09-24 21:40:00"
59400 8.56914 11.00822 9.11990 "2023-09-24 22:30:00" "2023-09-24 21:50:00"
59400 8.56914 11.00822 9.07325 "2023-09-24 22:30:00" "2023-09-24 22:00:00"
59400 8.56914 11.00822 8.45446 "2023-09-24 22:30:00" "2023-09-24 22:10:00"
59400 8.56914 11.00822 8.33283 "2023-09-24 22:30:00" "2023-09-24 22:20:00"
59400 8.56914 11.00822 8.33610 "2023-09-24 22:30:00" "2023-09-24 22:30:00"
60000 8.12732 11.05133 9.19088 "2023-09-24 22:40:00" "2023-09-24 21:50:00"
60000 8.12732 11.05133 9.13586 "2023-09-24 22:40:00" "2023-09-24 22:00:00"
60000 8.12732 11.05133 8.36223 "2023-09-24 22:40:00" "2023-09-24 22:10:00"
60000 8.12732 11.05133 8.19463 "2023-09-24 22:40:00" "2023-09-24 22:20:00"
60000 8.12732 11.05133 8.21852 "2023-09-24 22:40:00" "2023-09-24 22:30:00"
60000 8.12732 11.05133 8.21624 "2023-09-24 22:40:00" "2023-09-24 22:40:00"
