20230925
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 13.12052 12.82200 13.12724 "2023-09-25 19:30:00" "2023-09-25 19:20:00"
48600 13.12052 12.82200 13.30654 "2023-09-25 19:30:00" "2023-09-25 19:30:00"
49200 13.28795 12.41786 12.03967 "2023-09-25 19:40:00" "2023-09-25 18:50:00"
49200 13.28795 12.41786 12.17322 "2023-09-25 19:40:00" "2023-09-25 19:00:00"
49200 13.28795 12.41786 12.45835 "2023-09-25 19:40:00" "2023-09-25 19:10:00"
49200 13.28795 12.41786 12.82844 "2023-09-25 19:40:00" "2023-09-25 19:20:00"
49200 13.28795 12.41786 13.16156 "2023-09-25 19:40:00" "2023-09-25 19:30:00"
49200 13.28795 12.41786 13.46827 "2023-09-25 19:40:00" "2023-09-25 19:40:00"
49800 13.43220 12.02381 11.75907 "2023-09-25 19:50:00" "2023-09-25 19:00:00"
49800 13.43220 12.02381 12.08882 "2023-09-25 19:50:00" "2023-09-25 19:10:00"
49800 13.43220 12.02381 12.55828 "2023-09-25 19:50:00" "2023-09-25 19:20:00"
49800 13.43220 12.02381 13.01491 "2023-09-25 19:50:00" "2023-09-25 19:30:00"
49800 13.43220 12.02381 13.57008 "2023-09-25 19:50:00" "2023-09-25 19:40:00"
49800 13.43220 12.02381 13.43603 "2023-09-25 19:50:00" "2023-09-25 19:50:00"
50400 13.65254 11.46654 11.80107 "2023-09-25 20:00:00" "2023-09-25 19:10:00"
50400 13.65254 11.46654 12.34886 "2023-09-25 20:00:00" "2023-09-25 19:20:00"
50400 13.65254 11.46654 12.91531 "2023-09-25 20:00:00" "2023-09-25 19:30:00"
50400 13.65254 11.46654 13.68277 "2023-09-25 20:00:00" "2023-09-25 19:40:00"
50400 13.65254 11.46654 13.39556 "2023-09-25 20:00:00" "2023-09-25 19:50:00"
50400 13.65254 11.46654 13.41345 "2023-09-25 20:00:00" "2023-09-25 20:00:00"
51000 13.88644 10.83450 12.14806 "2023-09-25 20:10:00" "2023-09-25 19:20:00"
51000 13.88644 10.83450 12.79918 "2023-09-25 20:10:00" "2023-09-25 19:30:00"
51000 13.88644 10.83450 13.75350 "2023-09-25 20:10:00" "2023-09-25 19:40:00"
51000 13.88644 10.83450 13.33948 "2023-09-25 20:10:00" "2023-09-25 19:50:00"
51000 13.88644 10.83450 13.38427 "2023-09-25 20:10:00" "2023-09-25 20:00:00"
51000 13.88644 10.83450 13.47803 "2023-09-25 20:10:00" "2023-09-25 20:10:00"
51600 13.88983 10.31996 12.76070 "2023-09-25 20:20:00" "2023-09-25 19:30:00"
51600 13.88983 10.31996 13.86247 "2023-09-25 20:20:00" "2023-09-25 19:40:00"
51600 13.88983 10.31996 13.33412 "2023-09-25 20:20:00" "2023-09-25 19:50:00"
51600 13.88983 10.31996 13.39907 "2023-09-25 20:20:00" "2023-09-25 20:00:00"
51600 13.88983 10.31996 13.57086 "2023-09-25 20:20:00" "2023-09-25 20:10:00"
51600 13.88983 10.31996 13.47956 "2023-09-25 20:20:00" "2023-09-25 20:20:00"
52200 13.74684 9.83493 13.98519 "2023-09-25 20:30:00" "2023-09-25 19:40:00"
52200 13.74684 9.83493 13.36726 "2023-09-25 20:30:00" "2023-09-25 19:50:00"
52200 13.74684 9.83493 13.45078 "2023-09-25 20:30:00" "2023-09-25 20:00:00"
52200 13.74684 9.83493 13.68995 "2023-09-25 20:30:00" "2023-09-25 20:10:00"
52200 13.74684 9.83493 13.51881 "2023-09-25 20:30:00" "2023-09-25 20:20:00"
52200 13.74684 9.83493 13.40630 "2023-09-25 20:30:00" "2023-09-25 20:30:00"
52800 13.62697 9.57797 13.37084 "2023-09-25 20:40:00" "2023-09-25 19:50:00"
52800 13.62697 9.57797 13.46857 "2023-09-25 20:40:00" "2023-09-25 20:00:00"
52800 13.62697 9.57797 13.76759 "2023-09-25 20:40:00" "2023-09-25 20:10:00"
52800 13.62697 9.57797 13.53125 "2023-09-25 20:40:00" "2023-09-25 20:20:00"
52800 13.62697 9.57797 13.31726 "2023-09-25 20:40:00" "2023-09-25 20:30:00"
52800 13.62697 9.57797 13.28007 "2023-09-25 20:40:00" "2023-09-25 20:40:00"
53400 13.50000 9.51361 13.52548 "2023-09-25 20:50:00" "2023-09-25 20:00:00"
53400 13.50000 9.51361 13.87223 "2023-09-25 20:50:00" "2023-09-25 20:10:00"
53400 13.50000 9.51361 13.57756 "2023-09-25 20:50:00" "2023-09-25 20:20:00"
53400 13.50000 9.51361 13.27720 "2023-09-25 20:50:00" "2023-09-25 20:30:00"
53400 13.50000 9.51361 13.20905 "2023-09-25 20:50:00" "2023-09-25 20:40:00"
53400 13.50000 9.51361 13.12772 "2023-09-25 20:50:00" "2023-09-25 20:50:00"
54000 13.15738 9.71072 14.00470 "2023-09-25 21:00:00" "2023-09-25 20:10:00"
54000 13.15738 9.71072 13.66351 "2023-09-25 21:00:00" "2023-09-25 20:20:00"
54000 13.15738 9.71072 13.28501 "2023-09-25 21:00:00" "2023-09-25 20:30:00"
54000 13.15738 9.71072 13.18623 "2023-09-25 21:00:00" "2023-09-25 20:40:00"
54000 13.15738 9.71072 13.07698 "2023-09-25 21:00:00" "2023-09-25 20:50:00"
54000 13.15738 9.71072 12.97148 "2023-09-25 21:00:00" "2023-09-25 21:00:00"
54600 12.61803 9.98844 13.80437 "2023-09-25 21:10:00" "2023-09-25 20:20:00"
54600 12.61803 9.98844 13.36348 "2023-09-25 21:10:00" "2023-09-25 20:30:00"
54600 12.61803 9.98844 13.23805 "2023-09-25 21:10:00" "2023-09-25 20:40:00"
54600 12.61803 9.98844 13.10025 "2023-09-25 21:10:00" "2023-09-25 20:50:00"
54600 12.61803 9.98844 12.90330 "2023-09-25 21:10:00" "2023-09-25 21:00:00"
54600 12.61803 9.98844 13.05570 "2023-09-25 21:10:00" "2023-09-25 21:10:00"
55200 12.34098 10.30762 13.50655 "2023-09-25 21:20:00" "2023-09-25 20:30:00"
55200 12.34098 10.30762 13.35908 "2023-09-25 21:20:00" "2023-09-25 20:40:00"
55200 12.34098 10.30762 13.19755 "2023-09-25 21:20:00" "2023-09-25 20:50:00"
55200 12.34098 10.30762 12.91903 "2023-09-25 21:20:00" "2023-09-25 21:00:00"
55200 12.34098 10.30762 13.18366 "2023-09-25 21:20:00" "2023-09-25 21:10:00"
55200 12.34098 10.30762 13.16733 "2023-09-25 21:20:00" "2023-09-25 21:20:00"
55800 12.24754 10.71619 13.49896 "2023-09-25 21:30:00" "2023-09-25 20:40:00"
55800 12.24754 10.71619 13.31909 "2023-09-25 21:30:00" "2023-09-25 20:50:00"
55800 12.24754 10.71619 12.96737 "2023-09-25 21:30:00" "2023-09-25 21:00:00"
55800 12.24754 10.71619 13.33013 "2023-09-25 21:30:00" "2023-09-25 21:10:00"
55800 12.24754 10.71619 13.30363 "2023-09-25 21:30:00" "2023-09-25 21:20:00"
55800 12.24754 10.71619 13.19707 "2023-09-25 21:30:00" "2023-09-25 21:30:00"
56400 12.46557 11.11120 13.60638 "2023-09-25 21:40:00" "2023-09-25 20:50:00"
56400 12.46557 11.11120 13.19671 "2023-09-25 21:40:00" "2023-09-25 21:00:00"
56400 12.46557 11.11120 13.64725 "2023-09-25 21:40:00" "2023-09-25 21:10:00"
56400 12.46557 11.11120 13.61585 "2023-09-25 21:40:00" "2023-09-25 21:20:00"
56400 12.46557 11.11120 13.42190 "2023-09-25 21:40:00" "2023-09-25 21:30:00"
56400 12.46557 11.11120 13.06956 "2023-09-25 21:40:00" "2023-09-25 21:40:00"
57000 12.76557 11.46166 13.56641 "2023-09-25 21:50:00" "2023-09-25 21:00:00"
57000 12.76557 11.46166 14.08515 "2023-09-25 21:50:00" "2023-09-25 21:10:00"
57000 12.76557 11.46166 14.05157 "2023-09-25 21:50:00" "2023-09-25 21:20:00"
57000 12.76557 11.46166 13.78682 "2023-09-25 21:50:00" "2023-09-25 21:30:00"
57000 12.76557 11.46166 13.10921 "2023-09-25 21:50:00" "2023-09-25 21:40:00"
57000 12.76557 11.46166 12.91618 "2023-09-25 21:50:00" "2023-09-25 21:50:00"
57600 13.10164 11.64329 14.54577 "2023-09-25 22:00:00" "2023-09-25 21:10:00"
57600 13.10164 11.64329 14.50943 "2023-09-25 22:00:00" "2023-09-25 21:20:00"
57600 13.10164 11.64329 14.18452 "2023-09-25 22:00:00" "2023-09-25 21:30:00"
57600 13.10164 11.64329 13.23840 "2023-09-25 22:00:00" "2023-09-25 21:40:00"
57600 13.10164 11.64329 12.91035 "2023-09-25 22:00:00" "2023-09-25 21:50:00"
57600 13.10164 11.64329 12.80853 "2023-09-25 22:00:00" "2023-09-25 22:00:00"
58200 13.37705 12.10448 15.08602 "2023-09-25 22:10:00" "2023-09-25 21:20:00"
58200 13.37705 12.10448 14.71195 "2023-09-25 22:10:00" "2023-09-25 21:30:00"
58200 13.37705 12.10448 13.52819 "2023-09-25 22:10:00" "2023-09-25 21:40:00"
58200 13.37705 12.10448 13.08263 "2023-09-25 22:10:00" "2023-09-25 21:50:00"
58200 13.37705 12.10448 12.87332 "2023-09-25 22:10:00" "2023-09-25 22:00:00"
58200 13.37705 12.10448 12.71699 "2023-09-25 22:10:00" "2023-09-25 22:10:00"
58800 13.46066 12.78877 15.21057 "2023-09-25 22:20:00" "2023-09-25 21:30:00"
58800 13.46066 12.78877 13.83829 "2023-09-25 22:20:00" "2023-09-25 21:40:00"
58800 13.46066 12.78877 13.29181 "2023-09-25 22:20:00" "2023-09-25 21:50:00"
58800 13.46066 12.78877 12.99039 "2023-09-25 22:20:00" "2023-09-25 22:00:00"
58800 13.46066 12.78877 12.69968 "2023-09-25 22:20:00" "2023-09-25 22:10:00"
58800 13.46066 12.78877 12.65484 "2023-09-25 22:20:00" "2023-09-25 22:20:00"
59400 13.32096 13.46267 14.09130 "2023-09-25 22:30:00" "2023-09-25 21:40:00"
59400 13.32096 13.46267 13.46424 "2023-09-25 22:30:00" "2023-09-25 21:50:00"
59400 13.32096 13.46267 13.07960 "2023-09-25 22:30:00" "2023-09-25 22:00:00"
59400 13.32096 13.46267 12.67325 "2023-09-25 22:30:00" "2023-09-25 22:10:00"
59400 13.32096 13.46267 12.60155 "2023-09-25 22:30:00" "2023-09-25 22:20:00"
59400 13.32096 13.46267 12.51638 "2023-09-25 22:30:00" "2023-09-25 22:30:00"
60000 12.98500 14.40973 13.61820 "2023-09-25 22:40:00" "2023-09-25 21:50:00"
60000 12.98500 14.40973 13.16808 "2023-09-25 22:40:00" "2023-09-25 22:00:00"
60000 12.98500 14.40973 12.65800 "2023-09-25 22:40:00" "2023-09-25 22:10:00"
60000 12.98500 14.40973 12.55925 "2023-09-25 22:40:00" "2023-09-25 22:20:00"
60000 12.98500 14.40973 12.44240 "2023-09-25 22:40:00" "2023-09-25 22:30:00"
60000 12.98500 14.40973 12.18696 "2023-09-25 22:40:00" "2023-09-25 22:40:00"
