20230916
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 13.14098 17.81531 13.52093 "2023-09-16 19:30:00" "2023-09-16 19:20:00"
48600 13.14098 17.81531 13.41725 "2023-09-16 19:30:00" "2023-09-16 19:30:00"
49200 12.81967 17.66993 13.97150 "2023-09-16 19:40:00" "2023-09-16 18:50:00"
49200 12.81967 17.66993 14.01574 "2023-09-16 19:40:00" "2023-09-16 19:00:00"
49200 12.81967 17.66993 14.10501 "2023-09-16 19:40:00" "2023-09-16 19:10:00"
49200 12.81967 17.66993 13.65742 "2023-09-16 19:40:00" "2023-09-16 19:20:00"
49200 12.81967 17.66993 13.46431 "2023-09-16 19:40:00" "2023-09-16 19:30:00"
49200 12.81967 17.66993 13.31545 "2023-09-16 19:40:00" "2023-09-16 19:40:00"
49800 12.53443 17.77957 14.33756 "2023-09-16 19:50:00" "2023-09-16 19:00:00"
49800 12.53443 17.77957 14.44052 "2023-09-16 19:50:00" "2023-09-16 19:10:00"
49800 12.53443 17.77957 13.91021 "2023-09-16 19:50:00" "2023-09-16 19:20:00"
49800 12.53443 17.77957 13.64382 "2023-09-16 19:50:00" "2023-09-16 19:30:00"
49800 12.53443 17.77957 13.30583 "2023-09-16 19:50:00" "2023-09-16 19:40:00"
49800 12.53443 17.77957 13.22703 "2023-09-16 19:50:00" "2023-09-16 19:50:00"
50400 12.46721 18.06785 14.80766 "2023-09-16 20:00:00" "2023-09-16 19:10:00"
50400 12.46721 18.06785 14.18829 "2023-09-16 20:00:00" "2023-09-16 19:20:00"
50400 12.46721 18.06785 13.86665 "2023-09-16 20:00:00" "2023-09-16 19:30:00"
50400 12.46721 18.06785 13.36453 "2023-09-16 20:00:00" "2023-09-16 19:40:00"
50400 12.46721 18.06785 13.10301 "2023-09-16 20:00:00" "2023-09-16 19:50:00"
50400 12.46721 18.06785 13.08722 "2023-09-16 20:00:00" "2023-09-16 20:00:00"
51000 12.68689 18.41302 14.46873 "2023-09-16 20:10:00" "2023-09-16 19:20:00"
51000 12.68689 18.41302 14.09317 "2023-09-16 20:10:00" "2023-09-16 19:30:00"
51000 12.68689 18.41302 13.47903 "2023-09-16 20:10:00" "2023-09-16 19:40:00"
51000 12.68689 18.41302 13.03725 "2023-09-16 20:10:00" "2023-09-16 19:50:00"
51000 12.68689 18.41302 12.94738 "2023-09-16 20:10:00" "2023-09-16 20:00:00"
51000 12.68689 18.41302 13.04207 "2023-09-16 20:10:00" "2023-09-16 20:10:00"
51600 12.97213 18.94741 14.41548 "2023-09-16 20:20:00" "2023-09-16 19:30:00"
51600 12.97213 18.94741 13.69400 "2023-09-16 20:20:00" "2023-09-16 19:40:00"
51600 12.97213 18.94741 13.14199 "2023-09-16 20:20:00" "2023-09-16 19:50:00"
51600 12.97213 18.94741 12.96821 "2023-09-16 20:20:00" "2023-09-16 20:00:00"
51600 12.97213 18.94741 13.11982 "2023-09-16 20:20:00" "2023-09-16 20:10:00"
51600 12.97213 18.94741 12.95131 "2023-09-16 20:20:00" "2023-09-16 20:20:00"
52200 13.06393 19.64765 13.93180 "2023-09-16 20:30:00" "2023-09-16 19:40:00"
52200 13.06393 19.64765 13.27759 "2023-09-16 20:30:00" "2023-09-16 19:50:00"
52200 13.06393 19.64765 13.05782 "2023-09-16 20:30:00" "2023-09-16 20:00:00"
52200 13.06393 19.64765 13.24507 "2023-09-16 20:30:00" "2023-09-16 20:10:00"
52200 13.06393 19.64765 12.89804 "2023-09-16 20:30:00" "2023-09-16 20:20:00"
52200 13.06393 19.64765 12.87187 "2023-09-16 20:30:00" "2023-09-16 20:30:00"
52800 13.20000 20.22710 13.37679 "2023-09-16 20:40:00" "2023-09-16 19:50:00"
52800 13.20000 20.22710 13.11377 "2023-09-16 20:40:00" "2023-09-16 20:00:00"
52800 13.20000 20.22710 13.32942 "2023-09-16 20:40:00" "2023-09-16 20:10:00"
52800 13.20000 20.22710 12.83308 "2023-09-16 20:40:00" "2023-09-16 20:20:00"
52800 13.20000 20.22710 12.83062 "2023-09-16 20:40:00" "2023-09-16 20:30:00"
52800 13.20000 20.22710 12.91907 "2023-09-16 20:40:00" "2023-09-16 20:40:00"
53400 13.32131 20.63143 13.27259 "2023-09-16 20:50:00" "2023-09-16 20:00:00"
53400 13.32131 20.63143 13.52484 "2023-09-16 20:50:00" "2023-09-16 20:10:00"
53400 13.32131 20.63143 12.92607 "2023-09-16 20:50:00" "2023-09-16 20:20:00"
53400 13.32131 20.63143 12.94678 "2023-09-16 20:50:00" "2023-09-16 20:30:00"
53400 13.32131 20.63143 13.02606 "2023-09-16 20:50:00" "2023-09-16 20:40:00"
53400 13.32131 20.63143 13.03746 "2023-09-16 20:50:00" "2023-09-16 20:50:00"
54000 13.36393 20.71338 13.96946 "2023-09-16 21:00:00" "2023-09-16 20:10:00"
54000 13.36393 20.71338 13.26478 "2023-09-16 21:00:00" "2023-09-16 20:20:00"
54000 13.36393 20.71338 13.29716 "2023-09-16 21:00:00" "2023-09-16 20:30:00"
54000 13.36393 20.71338 13.35192 "2023-09-16 21:00:00" "2023-09-16 20:40:00"
54000 13.36393 20.71338 13.34775 "2023-09-16 21:00:00" "2023-09-16 20:50:00"
54000 13.36393 20.71338 12.91720 "2023-09-16 21:00:00" "2023-09-16 21:00:00"
54600 13.16557 20.58388 13.77040 "2023-09-16 21:10:00" "2023-09-16 20:20:00"
54600 13.16557 20.58388 13.81051 "2023-09-16 21:10:00" "2023-09-16 20:30:00"
54600 13.16557 20.58388 13.85777 "2023-09-16 21:10:00" "2023-09-16 20:40:00"
54600 13.16557 20.58388 13.84899 "2023-09-16 21:10:00" "2023-09-16 20:50:00"
54600 13.16557 20.58388 13.05218 "2023-09-16 21:10:00" "2023-09-16 21:00:00"
54600 13.16557 20.58388 12.92128 "2023-09-16 21:10:00" "2023-09-16 21:10:00"
55200 12.93443 20.35420 14.31201 "2023-09-16 21:20:00" "2023-09-16 20:30:00"
55200 12.93443 20.35420 14.36401 "2023-09-16 21:20:00" "2023-09-16 20:40:00"
55200 12.93443 20.35420 14.34782 "2023-09-16 21:20:00" "2023-09-16 20:50:00"
55200 12.93443 20.35420 13.26467 "2023-09-16 21:20:00" "2023-09-16 21:00:00"
55200 12.93443 20.35420 12.95020 "2023-09-16 21:20:00" "2023-09-16 21:10:00"
55200 12.93443 20.35420 12.89952 "2023-09-16 21:20:00" "2023-09-16 21:20:00"
55800 12.78033 20.25985 14.60494 "2023-09-16 21:30:00" "2023-09-16 20:40:00"
55800 12.78033 20.25985 14.58719 "2023-09-16 21:30:00" "2023-09-16 20:50:00"
55800 12.78033 20.25985 13.29404 "2023-09-16 21:30:00" "2023-09-16 21:00:00"
55800 12.78033 20.25985 12.82096 "2023-09-16 21:30:00" "2023-09-16 21:10:00"
55800 12.78033 20.25985 12.71390 "2023-09-16 21:30:00" "2023-09-16 21:20:00"
55800 12.78033 20.25985 12.98192 "2023-09-16 21:30:00" "2023-09-16 21:30:00"
56400 12.64262 20.45711 14.71502 "2023-09-16 21:40:00" "2023-09-16 20:50:00"
56400 12.64262 20.45711 13.19512 "2023-09-16 21:40:00" "2023-09-16 21:00:00"
56400 12.64262 20.45711 12.61900 "2023-09-16 21:40:00" "2023-09-16 21:10:00"
56400 12.64262 20.45711 12.45983 "2023-09-16 21:40:00" "2023-09-16 21:20:00"
56400 12.64262 20.45711 12.93576 "2023-09-16 21:40:00" "2023-09-16 21:30:00"
56400 12.64262 20.45711 12.83395 "2023-09-16 21:40:00" "2023-09-16 21:40:00"
57000 12.61803 20.59326 13.07281 "2023-09-16 21:50:00" "2023-09-16 21:00:00"
57000 12.61803 20.59326 12.39048 "2023-09-16 21:50:00" "2023-09-16 21:10:00"
57000 12.61803 20.59326 12.19624 "2023-09-16 21:50:00" "2023-09-16 21:20:00"
57000 12.61803 20.59326 12.82996 "2023-09-16 21:50:00" "2023-09-16 21:30:00"
57000 12.61803 20.59326 12.65377 "2023-09-16 21:50:00" "2023-09-16 21:40:00"
57000 12.61803 20.59326 12.63420 "2023-09-16 21:50:00" "2023-09-16 21:50:00"
57600 12.54262 20.41445 12.10247 "2023-09-16 22:00:00" "2023-09-16 21:10:00"
57600 12.54262 20.41445 11.87250 "2023-09-16 22:00:00" "2023-09-16 21:20:00"
57600 12.54262 20.41445 12.62834 "2023-09-16 22:00:00" "2023-09-16 21:30:00"
57600 12.54262 20.41445 12.38691 "2023-09-16 22:00:00" "2023-09-16 21:40:00"
57600 12.54262 20.41445 12.44055 "2023-09-16 22:00:00" "2023-09-16 21:50:00"
57600 12.54262 20.41445 12.61673 "2023-09-16 22:00:00" "2023-09-16 22:00:00"
58200 12.47705 20.15170 11.72974 "2023-09-16 22:10:00" "2023-09-16 21:20:00"
58200 12.47705 20.15170 12.61628 "2023-09-16 22:10:00" "2023-09-16 21:30:00"
58200 12.47705 20.15170 12.32537 "2023-09-16 22:10:00" "2023-09-16 21:40:00"
58200 12.47705 20.15170 12.44496 "2023-09-16 22:10:00" "2023-09-16 21:50:00"
58200 12.47705 20.15170 12.83234 "2023-09-16 22:10:00" "2023-09-16 22:00:00"
58200 12.47705 20.15170 12.55418 "2023-09-16 22:10:00" "2023-09-16 22:10:00"
58800 12.35410 19.82666 12.69916 "2023-09-16 22:20:00" "2023-09-16 21:30:00"
58800 12.35410 19.82666 12.35815 "2023-09-16 22:20:00" "2023-09-16 21:40:00"
58800 12.35410 19.82666 12.52687 "2023-09-16 22:20:00" "2023-09-16 21:50:00"
58800 12.35410 19.82666 13.09473 "2023-09-16 22:20:00" "2023-09-16 22:00:00"
58800 12.35410 19.82666 12.56035 "2023-09-16 22:20:00" "2023-09-16 22:10:00"
58800 12.35410 19.82666 12.49559 "2023-09-16 22:20:00" "2023-09-16 22:20:00"
59400 12.35738 19.09877 12.28579 "2023-09-16 22:30:00" "2023-09-16 21:40:00"
59400 12.35738 19.09877 12.48479 "2023-09-16 22:30:00" "2023-09-16 21:50:00"
59400 12.35738 19.09877 13.17704 "2023-09-16 22:30:00" "2023-09-16 22:00:00"
59400 12.35738 19.09877 12.43915 "2023-09-16 22:30:00" "2023-09-16 22:10:00"
59400 12.35738 19.09877 12.30188 "2023-09-16 22:30:00" "2023-09-16 22:20:00"
59400 12.35738 19.09877 12.49534 "2023-09-16 22:30:00" "2023-09-16 22:30:00"
60000 12.45246 18.23453 12.39450 "2023-09-16 22:40:00" "2023-09-16 21:50:00"
60000 12.45246 18.23453 13.21188 "2023-09-16 22:40:00" "2023-09-16 22:00:00"
60000 12.45246 18.23453 12.32866 "2023-09-16 22:40:00" "2023-09-16 22:10:00"
60000 12.45246 18.23453 12.12504 "2023-09-16 22:40:00" "2023-09-16 22:20:00"
60000 12.45246 18.23453 12.49210 "2023-09-16 22:40:00" "2023-09-16 22:30:00"
