20230903
Seconds MEASURES_rh(%) MNH_RH_30m(%) "AR_RH (%)" Date_of_forecast Date_of_computing
48600 36.22295 57.80304 40.91328 "2023-09-03 19:30:00" "2023-09-03 19:20:00"
48600 36.22295 57.80304 41.58561 "2023-09-03 19:30:00" "2023-09-03 19:30:00"
49200 37.80820 61.99841 46.58416 "2023-09-03 19:40:00" "2023-09-03 18:50:00"
49200 37.80820 61.99841 44.05862 "2023-09-03 19:40:00" "2023-09-03 19:00:00"
49200 37.80820 61.99841 37.22843 "2023-09-03 19:40:00" "2023-09-03 19:10:00"
49200 37.80820 61.99841 43.52360 "2023-09-03 19:40:00" "2023-09-03 19:20:00"
49200 37.80820 61.99841 44.50354 "2023-09-03 19:40:00" "2023-09-03 19:30:00"
49200 37.80820 61.99841 43.13506 "2023-09-03 19:40:00" "2023-09-03 19:40:00"
49800 41.89672 64.50860 46.49262 "2023-09-03 19:50:00" "2023-09-03 19:00:00"
49800 41.89672 64.50860 38.03455 "2023-09-03 19:50:00" "2023-09-03 19:10:00"
49800 41.89672 64.50860 46.17887 "2023-09-03 19:50:00" "2023-09-03 19:20:00"
49800 41.89672 64.50860 47.53085 "2023-09-03 19:50:00" "2023-09-03 19:30:00"
49800 41.89672 64.50860 44.84990 "2023-09-03 19:50:00" "2023-09-03 19:40:00"
49800 41.89672 64.50860 39.70420 "2023-09-03 19:50:00" "2023-09-03 19:50:00"
50400 46.58689 66.93687 38.14648 "2023-09-03 20:00:00" "2023-09-03 19:10:00"
50400 46.58689 66.93687 48.11972 "2023-09-03 20:00:00" "2023-09-03 19:20:00"
50400 46.58689 66.93687 49.77595 "2023-09-03 20:00:00" "2023-09-03 19:30:00"
50400 46.58689 66.93687 46.08560 "2023-09-03 20:00:00" "2023-09-03 19:40:00"
50400 46.58689 66.93687 36.41757 "2023-09-03 20:00:00" "2023-09-03 19:50:00"
50400 46.58689 66.93687 38.28839 "2023-09-03 20:00:00" "2023-09-03 20:00:00"
51000 48.72295 69.96851 50.02734 "2023-09-03 20:10:00" "2023-09-03 19:20:00"
51000 48.72295 69.96851 52.01230 "2023-09-03 20:10:00" "2023-09-03 19:30:00"
51000 48.72295 69.96851 47.45366 "2023-09-03 20:10:00" "2023-09-03 19:40:00"
51000 48.72295 69.96851 33.82375 "2023-09-03 20:10:00" "2023-09-03 19:50:00"
51000 48.72295 69.96851 37.54351 "2023-09-03 20:10:00" "2023-09-03 20:00:00"
51000 48.72295 69.96851 37.88594 "2023-09-03 20:10:00" "2023-09-03 20:10:00"
51600 45.00492 72.19783 53.99359 "2023-09-03 20:20:00" "2023-09-03 19:30:00"
51600 45.00492 72.19783 48.61098 "2023-09-03 20:20:00" "2023-09-03 19:40:00"
51600 45.00492 72.19783 31.86527 "2023-09-03 20:20:00" "2023-09-03 19:50:00"
51600 45.00492 72.19783 36.88109 "2023-09-03 20:20:00" "2023-09-03 20:00:00"
51600 45.00492 72.19783 37.17410 "2023-09-03 20:20:00" "2023-09-03 20:10:00"
51600 45.00492 72.19783 38.52485 "2023-09-03 20:20:00" "2023-09-03 20:20:00"
52200 40.87377 71.02562 49.42680 "2023-09-03 20:30:00" "2023-09-03 19:40:00"
52200 40.87377 71.02562 29.36736 "2023-09-03 20:30:00" "2023-09-03 19:50:00"
52200 40.87377 71.02562 35.31108 "2023-09-03 20:30:00" "2023-09-03 20:00:00"
52200 40.87377 71.02562 35.35703 "2023-09-03 20:30:00" "2023-09-03 20:10:00"
52200 40.87377 71.02562 39.31506 "2023-09-03 20:30:00" "2023-09-03 20:20:00"
52200 40.87377 71.02562 37.95043 "2023-09-03 20:30:00" "2023-09-03 20:30:00"
52800 37.78361 69.58499 26.77102 "2023-09-03 20:40:00" "2023-09-03 19:50:00"
52800 37.78361 69.58499 33.95601 "2023-09-03 20:40:00" "2023-09-03 20:00:00"
52800 37.78361 69.58499 33.92831 "2023-09-03 20:40:00" "2023-09-03 20:10:00"
52800 37.78361 69.58499 40.39668 "2023-09-03 20:40:00" "2023-09-03 20:20:00"
52800 37.78361 69.58499 38.23672 "2023-09-03 20:40:00" "2023-09-03 20:30:00"
52800 37.78361 69.58499 38.34005 "2023-09-03 20:40:00" "2023-09-03 20:40:00"
53400 34.72623 69.13912 33.27053 "2023-09-03 20:50:00" "2023-09-03 20:00:00"
53400 34.72623 69.13912 33.26987 "2023-09-03 20:50:00" "2023-09-03 20:10:00"
53400 34.72623 69.13912 41.41492 "2023-09-03 20:50:00" "2023-09-03 20:20:00"
53400 34.72623 69.13912 38.66958 "2023-09-03 20:50:00" "2023-09-03 20:30:00"
53400 34.72623 69.13912 38.34566 "2023-09-03 20:50:00" "2023-09-03 20:40:00"
53400 34.72623 69.13912 37.09800 "2023-09-03 20:50:00" "2023-09-03 20:50:00"
54000 30.12295 67.72293 32.11336 "2023-09-03 21:00:00" "2023-09-03 20:10:00"
54000 30.12295 67.72293 41.72711 "2023-09-03 21:00:00" "2023-09-03 20:20:00"
54000 30.12295 67.72293 38.57457 "2023-09-03 21:00:00" "2023-09-03 20:30:00"
54000 30.12295 67.72293 37.67647 "2023-09-03 21:00:00" "2023-09-03 20:40:00"
54000 30.12295 67.72293 35.86134 "2023-09-03 21:00:00" "2023-09-03 20:50:00"
54000 30.12295 67.72293 35.48148 "2023-09-03 21:00:00" "2023-09-03 21:00:00"
54600 26.82131 65.99813 41.94947 "2023-09-03 21:10:00" "2023-09-03 20:20:00"
54600 26.82131 65.99813 38.29904 "2023-09-03 21:10:00" "2023-09-03 20:30:00"
54600 26.82131 65.99813 36.98571 "2023-09-03 21:10:00" "2023-09-03 20:40:00"
54600 26.82131 65.99813 34.82338 "2023-09-03 21:10:00" "2023-09-03 20:50:00"
54600 26.82131 65.99813 34.64242 "2023-09-03 21:10:00" "2023-09-03 21:00:00"
54600 26.82131 65.99813 33.52005 "2023-09-03 21:10:00" "2023-09-03 21:10:00"
55200 27.99508 64.33162 38.82047 "2023-09-03 21:20:00" "2023-09-03 20:30:00"
55200 27.99508 64.33162 37.16202 "2023-09-03 21:20:00" "2023-09-03 20:40:00"
55200 27.99508 64.33162 34.63661 "2023-09-03 21:20:00" "2023-09-03 20:50:00"
55200 27.99508 64.33162 34.72396 "2023-09-03 21:20:00" "2023-09-03 21:00:00"
55200 27.99508 64.33162 33.16328 "2023-09-03 21:20:00" "2023-09-03 21:10:00"
55200 27.99508 64.33162 31.36784 "2023-09-03 21:20:00" "2023-09-03 21:20:00"
55800 29.15082 63.93137 37.35289 "2023-09-03 21:30:00" "2023-09-03 20:40:00"
55800 29.15082 63.93137 34.42711 "2023-09-03 21:30:00" "2023-09-03 20:50:00"
55800 29.15082 63.93137 34.61473 "2023-09-03 21:30:00" "2023-09-03 21:00:00"
55800 29.15082 63.93137 32.82310 "2023-09-03 21:30:00" "2023-09-03 21:10:00"
55800 29.15082 63.93137 29.05199 "2023-09-03 21:30:00" "2023-09-03 21:20:00"
55800 29.15082 63.93137 28.50518 "2023-09-03 21:30:00" "2023-09-03 21:30:00"
56400 29.04590 63.20462 34.19153 "2023-09-03 21:40:00" "2023-09-03 20:50:00"
56400 29.04590 63.20462 34.45342 "2023-09-03 21:40:00" "2023-09-03 21:00:00"
56400 29.04590 63.20462 32.48657 "2023-09-03 21:40:00" "2023-09-03 21:10:00"
56400 29.04590 63.20462 26.73555 "2023-09-03 21:40:00" "2023-09-03 21:20:00"
56400 29.04590 63.20462 25.87073 "2023-09-03 21:40:00" "2023-09-03 21:30:00"
56400 29.04590 63.20462 25.99289 "2023-09-03 21:40:00" "2023-09-03 21:40:00"
57000 27.80820 62.90619 34.49429 "2023-09-03 21:50:00" "2023-09-03 21:00:00"
57000 27.80820 62.90619 32.22991 "2023-09-03 21:50:00" "2023-09-03 21:10:00"
57000 27.80820 62.90619 25.13217 "2023-09-03 21:50:00" "2023-09-03 21:20:00"
57000 27.80820 62.90619 23.85481 "2023-09-03 21:50:00" "2023-09-03 21:30:00"
57000 27.80820 62.90619 23.89027 "2023-09-03 21:50:00" "2023-09-03 21:40:00"
57000 27.80820 62.90619 26.92532 "2023-09-03 21:50:00" "2023-09-03 21:50:00"
57600 27.38197 63.45478 32.63609 "2023-09-03 22:00:00" "2023-09-03 21:10:00"
57600 27.38197 63.45478 24.09970 "2023-09-03 22:00:00" "2023-09-03 21:20:00"
57600 27.38197 63.45478 22.53697 "2023-09-03 22:00:00" "2023-09-03 21:30:00"
57600 27.38197 63.45478 22.18400 "2023-09-03 22:00:00" "2023-09-03 21:40:00"
57600 27.38197 63.45478 27.69516 "2023-09-03 22:00:00" "2023-09-03 21:50:00"
57600 27.38197 63.45478 27.75910 "2023-09-03 22:00:00" "2023-09-03 22:00:00"
58200 26.49344 64.02035 22.74034 "2023-09-03 22:10:00" "2023-09-03 21:20:00"
58200 26.49344 64.02035 20.84272 "2023-09-03 22:10:00" "2023-09-03 21:30:00"
58200 26.49344 64.02035 20.34668 "2023-09-03 22:10:00" "2023-09-03 21:40:00"
58200 26.49344 64.02035 27.78339 "2023-09-03 22:10:00" "2023-09-03 21:50:00"
58200 26.49344 64.02035 27.70595 "2023-09-03 22:10:00" "2023-09-03 22:00:00"
58200 26.49344 64.02035 26.92557 "2023-09-03 22:10:00" "2023-09-03 22:10:00"
58800 26.11311 64.67898 18.97229 "2023-09-03 22:20:00" "2023-09-03 21:30:00"
58800 26.11311 64.67898 18.28454 "2023-09-03 22:20:00" "2023-09-03 21:40:00"
58800 26.11311 64.67898 27.23437 "2023-09-03 22:20:00" "2023-09-03 21:50:00"
58800 26.11311 64.67898 27.02319 "2023-09-03 22:20:00" "2023-09-03 22:00:00"
58800 26.11311 64.67898 25.89316 "2023-09-03 22:20:00" "2023-09-03 22:10:00"
58800 26.11311 64.67898 27.80073 "2023-09-03 22:20:00" "2023-09-03 22:20:00"
59400 25.97541 64.82062 16.63646 "2023-09-03 22:30:00" "2023-09-03 21:40:00"
59400 25.97541 64.82062 27.17193 "2023-09-03 22:30:00" "2023-09-03 21:50:00"
59400 25.97541 64.82062 26.90587 "2023-09-03 22:30:00" "2023-09-03 22:00:00"
59400 25.97541 64.82062 25.59622 "2023-09-03 22:30:00" "2023-09-03 22:10:00"
59400 25.97541 64.82062 28.76820 "2023-09-03 22:30:00" "2023-09-03 22:20:00"
59400 25.97541 64.82062 27.90567 "2023-09-03 22:30:00" "2023-09-03 22:30:00"
